model,Gsolv,timing
149,-18959.4522615,25.9
150,-18679.555582999998,28.6
151,-18315.5011275,28.82
152,-18771.563605,28.02
153,-19027.003751,27.22
154,-18550.732799999998,26.5
155,-18983.6541205,27.48
156,-18923.117967000002,27.81
157,-18631.839745999998,27.36
158,-18728.534285499998,27.94
159,-18435.4602225,27.73
160,-18187.9070785,28.46
161,-18517.8589145,29.43
162,-18252.8934545,28.53
163,-18259.475583,27.82
164,-17842.6328245,25.75
165,-18408.283672,26.14
166,-18119.552186,27.31
167,-18455.1357195,27.5
168,-18361.108688,27.87
169,-18275.937468,26.25
170,-18112.1824075,27.07
171,-18329.7943495,27.23
172,-18605.067522499998,27.31
173,-18481.671648,28.08
174,-18143.281455,28.33
175,-18195.0431875,28.86
176,-18093.9561865,27.89
177,-18353.5813795,27.83
178,-18222.744838,27.12
179,-18106.1647615,28.17
180,-18083.283529,27.01
181,-18144.0664795,28.05
182,-18223.493105499998,27.38
183,-18212.7233045,27.65
184,-18573.826698,26.8
185,-18449.65105,27.74
186,-18651.9904585,26.65
187,-18728.578919,26.51
188,-18881.624565,25.82
189,-18691.7457795,26.4
190,-18289.427287,26.95
191,-18640.3437405,25.29
192,-18591.916393,26.17
193,-18572.666226999998,25.41
194,-18476.719955,26.16
195,-18151.861589,26.32
196,-18183.8953145,26.99
197,-18231.2803385,27.14
198,-18596.684301,26.09
199,-18602.654688,26.19
200,-18602.3895125,26.47
201,-18489.731933,25.92
202,-18643.890790999998,25.99
203,-18406.2856665,26.69
204,-18654.534568,26.52
205,-18572.9156495,26.94
206,-18520.807351,27.83
207,-18487.568521,27.99
208,-17832.726812999997,26.86
209,-18341.286163,27.3
210,-18171.9282855,25.73
211,-18359.4047385,25.69
212,-18253.667977,26.36
213,-18202.2580615,26.27
214,-18301.3811885,26.62
215,-18047.416573500002,26.31
216,-18299.0024855,25.6
217,-18476.389142,25.92
218,-18467.446689,26.24
219,-18065.7425635,26.3
220,-18327.9670015,27.07
221,-18380.2512085,26.83
222,-18283.645936,27.6
223,-18236.807016,26.88
224,-18530.9391555,28.54
225,-18658.7800015,27.71
226,-18466.7246765,27.7
227,-18586.486859,27.48
228,-18400.470184,27.8
229,-18255.6187235,29.13
230,-18582.1259035,29.42
231,-18652.8778775,28.61
232,-18968.743906,28.34
233,-18654.5161895,28.32
234,-18668.5468615,28.01
235,-18925.861614499998,27.78
236,-18663.739571,27.76
237,-18542.772284,28.91
238,-18723.196644,28.48
239,-19008.990195500002,28.13
240,-18862.9126265,27.02
241,-19193.460451,27.69
242,-18885.126982,28.25
243,-18634.8721985,27.98
244,-18716.475363999998,28.74
245,-18626.415463,27.46
246,-18942.625432,27.16
247,-18956.5589605,27.64
248,-18633.4439265,27.93
249,-18478.095717,27.79
250,-18735.62051,27.84
251,-18868.623089,27.48
252,-18723.705991,27.74
253,-18236.1270115,28.89
254,-18169.179387,28.08
255,-18570.786369,28.02
256,-18470.213966,26.43
257,-18628.116787000003,27.06
258,-18606.4590375,27.77
259,-18407.732317,29.05
260,-18663.4953995,28.48
261,-18504.5266255,27.66
262,-18226.031963999998,27.23
263,-19055.6663345,28.06
264,-18716.9663325,27.84
265,-18613.7001665,27.46
266,-18559.759269,26.98
267,-18275.522639000003,28.72
268,-18470.145703000002,27.36
269,-18904.941630499998,27.0
270,-18744.909529,27.31
271,-18804.1171795,26.55
272,-18999.4963875,27.24
273,-18494.662622,28.15
274,-18876.966927999998,27.55
275,-18617.2865995,27.76
276,-18851.8960285,27.03
277,-18690.4382805,27.61
278,-18979.7473765,27.46
279,-19549.346976,27.62
280,-19342.0926315,27.93
281,-19268.6258905,27.62
282,-19527.7417365,28.24
283,-19611.230011,28.03
284,-19152.8833485,26.78
285,-19037.60552,27.73
286,-19201.988075,27.5
287,-19203.132793,28.65
288,-18933.929776,27.83
289,-18943.77015,27.05
290,-19093.006195500002,28.22
291,-19193.502459,27.12
292,-19125.137064500002,28.07
293,-19198.924116500002,27.38
294,-18993.946080499998,27.82
295,-18956.309537999998,27.93
296,-18843.725472500002,26.97
297,-19148.816448999998,25.72
298,-19027.119273,26.01
299,-18988.629443,25.66
300,-19243.155915,26.09
301,-19392.6492595,26.5
302,-19131.881974,26.69
303,-19703.1093835,27.15
304,-19028.526541,26.9
305,-19290.719473,27.68
306,-19589.5302535,27.52
307,-19404.2802245,28.58
308,-19863.2176245,28.58
309,-19341.837958,28.45
310,-19132.96368,27.71
311,-19256.4015625,27.46
312,-19092.050513500002,26.98
313,-19230.4301165,27.25
314,-18917.5965405,27.91
315,-19173.8873485,27.0
316,-18809.494203500002,26.66
317,-19095.4006515,26.85
318,-19593.3687345,28.05
319,-19981.9532365,27.75
320,-19606.320326,26.94
321,-19773.2627435,27.84
322,-19670.6214465,27.74
323,-19956.2495915,26.39
324,-20154.634997,27.02
325,-19837.4404655,26.07
326,-19931.556764,27.43
327,-19959.78614,26.21
328,-19680.149385999997,26.57
329,-19114.737459,26.72
330,-19721.322476999998,26.86
331,-19740.0974275,26.7
332,-19417.0769115,27.94
333,-19749.730387,28.16
334,-19758.588824000002,28.39
335,-19714.8821255,27.84
336,-19701.011609,28.56
337,-20125.6205965,28.57
338,-19597.278104,29.43
339,-19816.386581,28.5
340,-19890.2602745,28.38
341,-19894.3770585,27.9
342,-19578.1198305,27.14
343,-19105.569213,28.11
344,-19033.599006999997,27.54
345,-19088.487709999998,26.46
346,-19298.039367,28.31
347,-19465.924339,28.26
348,-19686.8942955,28.29
349,-19825.292277,27.55
350,-19881.7116465,26.98
351,-19673.3966,26.72
352,-19756.3335195,26.45
353,-19596.4563225,27.67
354,-19520.2748145,26.66
355,-19096.6713935,26.85
356,-19371.5349885,26.85
357,-18959.565158,26.99
358,-19287.600379,26.95
359,-19033.058154,26.39
360,-19173.800707000002,26.11
361,-19572.2492125,27.78
362,-19854.7897695,26.96
363,-19664.359629,26.96
364,-19687.2251085,26.73
365,-19487.0202315,27.17
366,-19642.851533,26.8
367,-19533.433820500002,25.49
368,-19513.6270485,26.32
369,-19504.120113,26.38
370,-19601.5602945,26.38
371,-19500.1634845,27.22
372,-19796.3671435,26.02
373,-19731.924246,27.52
374,-19390.464843499998,26.73
375,-19510.418687499998,26.2
376,-19435.6339455,26.16
377,-19667.0245115,26.1
378,-19583.021639,27.37
379,-19554.2855415,26.51
380,-19066.1000715,26.81
381,-18990.341269,25.82
382,-19447.8477715,25.09
383,-19222.3120705,25.7
384,-18949.656521,24.72
385,-19072.4800365,25.17
386,-19098.1469245,25.95
387,-19201.925063,26.08
388,-19186.1956925,26.41
389,-19187.2721475,25.89
390,-19502.513307,26.56
391,-19306.587994999998,26.28
392,-19056.622016499998,26.42
393,-19218.449959999998,25.93
394,-19124.501693500002,26.45
395,-19312.9075735,25.81
396,-19670.5636855,26.25
397,-19103.862638,25.85
398,-19343.2110945,26.29
399,-19379.5112575,26.21
400,-18988.3747695,26.26
401,-19339.493386500002,25.32
402,-19042.047866,26.37
403,-19140.603885,26.67
404,-19288.3749015,25.72
405,-18968.355332,26.4
406,-19376.0718525,26.15
407,-19214.065375,26.47
408,-19304.9155515,26.68
409,-18841.761598499997,26.34
410,-19049.950621,26.27
411,-18682.472513499997,25.34
412,-18748.9501735,25.86
413,-18828.8913975,25.96
414,-18556.330366000002,25.96
415,-18866.029095,25.7
416,-18528.7389865,25.87
417,-19283.2919335,25.27
418,-19521.159607999998,27.17
419,-19668.3267595,27.01
420,-19234.4051235,25.57
421,-19102.3267205,24.52
422,-19094.0668975,25.36
423,-18905.086033,25.06
424,-18980.52715,26.66
425,-19179.161978,26.01
426,-18855.8500315,25.55
427,-18764.206954,25.84
428,-18605.421965,26.76
429,-18623.3410025,26.35
430,-18446.151258500002,26.21
431,-18743.082180999998,25.93
432,-18716.583009500002,26.12
433,-18787.3664895,26.1
434,-18841.8088575,26.68
435,-18618.3998115,26.87
436,-18660.5705925,26.89
437,-18426.7120565,26.83
438,-18612.140619499998,26.62
439,-18253.279403,26.65
440,-18363.046307,26.14
441,-18339.8447635,26.17
442,-18431.0336295,26.03
443,-18512.4398825,26.54
444,-18716.8035515,26.15
445,-18774.816599499998,26.23
446,-18416.4411005,26.62
447,-18558.0973275,26.29
448,-18566.286262,26.22
449,-18757.322893,25.99
450,-19252.4528105,26.11
451,-18742.326037,26.84
452,-18615.992228,25.7
453,-18876.1083895,25.93
454,-18471.3087995,25.75
455,-18358.5540765,25.63
456,-18550.5411385,25.23
457,-18550.6881665,25.67
458,-18134.8536,24.96
459,-18060.410173,25.46
460,-18060.70948,25.23
461,-18150.6932415,24.89
462,-18399.482996,24.66
463,-18032.837172,25.51
464,-18420.786303,26.07
465,-18614.7241115,26.26
466,-19078.636834,25.71
467,-18745.140573,25.23
468,-18524.719345999998,25.61
469,-18223.984074,25.27
470,-18226.194745,25.45
471,-18510.441877,24.19
472,-18501.9011255,25.89
473,-18436.0588365,25.54
474,-18190.054737500002,24.93
475,-18684.192216,26.07
476,-18801.882879,25.41
477,-18859.7935325,24.32
478,-19219.9438695,24.54
479,-18528.3294085,24.02
480,-18777.533992,25.08
481,-18729.101393499997,24.79
482,-18917.2447235,25.0
483,-18599.488335000002,25.3
484,-18757.422662,26.03
485,-18602.644185999998,25.98
486,-18706.508966,25.97
487,-18795.3952685,26.44
488,-18964.658628,27.0
489,-18794.79928,26.04
490,-18946.532176,26.82
491,-18480.9286315,26.44
492,-18887.510936,26.57
493,-18987.004258499997,26.13
494,-19107.517334,26.93
495,-19010.61538,26.49
496,-19119.526371,26.82
497,-19003.2403505,27.61
498,-19013.5638165,27.16
499,-18906.703341,26.88
500,-18979.114631,26.86
501,-18804.4007335,27.48
502,-18614.464187,26.26
503,-18674.149678499998,26.67
504,-18855.0203735,26.33
505,-18754.6317555,26.67
506,-18712.799664000002,27.16
507,-18531.1596975,25.67
508,-18448.7557545,26.18
509,-18125.5357005,27.02
510,-18126.929840999997,26.82
511,-18045.63911,27.0
512,-18252.2475815,26.52
513,-18154.421451500002,27.04
514,-17944.205543,26.13
515,-18095.73365,27.29
516,-18038.692037,26.91
517,-18355.122548,26.42
518,-18488.0804935,26.05
519,-18690.7795955,25.8
520,-18716.144551,27.81
521,-18563.639757999998,27.28
522,-18395.807296000003,27.65
523,-18325.089453499997,27.06
524,-19008.525481999997,27.91
525,-19152.093073,28.03
526,-18955.679418,27.57
527,-19027.922676000002,26.79
528,-18999.4228735,26.95
529,-19013.1227325,26.82
530,-19112.988876,27.32
531,-19226.5181215,25.69
532,-18975.0267275,25.1
533,-18791.6513055,25.74
534,-19036.368909499997,26.24
535,-18644.3922615,26.14
536,-19086.1536405,26.12
537,-18565.141544,26.07
538,-19057.257387499998,25.87
539,-19122.2280105,26.19
540,-18626.940563,26.37
541,-18276.362799,25.53
542,-17612.2819565,25.52
543,-18658.194515,26.76
544,-18200.296813,26.32
545,-18757.023586,26.77
546,-18651.2133105,26.55
547,-18177.071640000002,26.65
548,-18160.783037999998,26.11
549,-18582.08127,26.9
550,-18335.173999,26.99
551,-18188.773493499997,27.58
552,-18530.133127,26.93
553,-18187.0406635,26.56
554,-18062.014353500002,28.37
555,-18226.459920499998,26.67
556,-18128.8175755,27.37
557,-18150.257408499998,27.56
558,-18510.956475,26.95
559,-19003.794331,26.24
560,-18535.8173345,27.17
561,-18342.6698015,27.48
562,-18904.3692715,27.52
563,-18718.3946045,26.52
564,-18217.651368,27.26
565,-18490.4959535,26.69
566,-18198.936804,25.69
567,-18112.468587,26.7
568,-18291.3832845,27.32
569,-18818.239744,26.06
570,-18868.2843995,25.75
571,-18420.639275,25.94
572,-18698.6665975,26.32
573,-18702.0167355,26.5
574,-18673.4040365,26.53
575,-18695.9990895,27.28
576,-18804.5215065,27.23
577,-18527.935583500002,26.84
578,-18723.3357955,26.14
579,-18511.969918000003,26.74
580,-18255.970540500002,27.52
581,-18352.0008285,27.38
582,-18361.8569555,26.67
583,-18699.7010445,27.37
584,-18950.7408525,27.65
585,-18719.8333785,26.0
586,-18290.3278335,25.98
587,-18819.941068,26.36
588,-18687.227294,25.3
589,-18142.2233785,25.79
590,-18375.2102485,25.86
591,-17881.6950135,25.71
592,-18179.9623155,23.14
593,-17835.767142,24.59
594,-18404.077621,25.8
595,-18483.0237805,26.13
596,-18484.15012,25.87
597,-18742.478316,26.01
598,-18442.4755585,24.97
599,-18599.4752075,26.13
600,-18329.1274725,26.85
601,-18516.1680925,26.05
602,-18232.6561005,25.54
603,-17882.243743,24.88
604,-18431.4642115,25.77
605,-18292.614644,26.86
606,-18217.740635,26.4
607,-18213.434815,25.53
608,-18403.578776000002,26.55
609,-18455.4612815,25.73
610,-18570.9202695,26.78
611,-18117.971634999998,25.91
612,-18213.6159745,27.35
613,-18211.8673915,25.54
614,-18390.4906585,26.18
615,-18405.899718,25.62
616,-18326.2026655,26.32
617,-18141.301828,25.73
618,-18417.4913005,25.75
619,-18574.8585195,25.58
620,-18525.827307,26.2
621,-18364.889408,25.49
622,-18556.125577,26.09
623,-18454.807532,26.15
624,-18366.643242000002,26.34
625,-18382.1310665,26.13
626,-18433.0867705,26.11
627,-18651.0347765,26.17
628,-18552.985479,25.7
629,-17972.8471225,27.32
630,-18441.6669045,27.3
631,-18506.1754395,26.71
632,-18548.325216499998,26.13
633,-18664.0940135,26.3
634,-18490.7952605,26.83
635,-18579.187969,27.7
636,-18242.084271,27.22
637,-18707.328122000003,25.27
638,-18357.9974705,25.27
639,-18191.238838,25.84
640,-18663.282734,26.32
641,-18540.0811465,25.41
642,-18688.2276095,24.8
643,-18738.2801415,25.65
644,-18477.628378,25.24
645,-18433.5278545,24.75
646,-18247.886626,24.96
647,-18268.6622075,25.15
648,-18509.735617500002,24.38
649,-18481.9683295,23.35
650,-18098.6138235,23.84
651,-18498.296314,24.25
652,-18304.8626015,24.27
653,-18636.42912,23.62
654,-18656.85551,23.69
655,-18825.2156975,24.87
656,-18261.5681065,24.49
657,-18636.331976499998,24.44
658,-18341.6301035,25.16
659,-18502.7570385,24.89
660,-18256.739812,24.4
661,-18343.717376,23.85
662,-18533.829831,24.54
663,-18419.851625,25.1
664,-18554.3008545,24.7
665,-18422.81844,23.6
666,-18529.455748,23.21
667,-18355.406102,24.37
668,-18171.122257000003,23.96
669,-18287.586811499998,23.69
670,-18455.020197499998,23.05
671,-18237.883471,23.2
672,-18314.469306,23.16
673,-17837.9174265,22.95
674,-18117.961133,23.7
675,-18459.764476,23.16
676,-17837.560358500003,23.85
677,-18152.591478,22.89
678,-18657.884706,23.76
679,-18221.6447535,23.5
680,-18179.177291,22.99
681,-18255.673859,23.06
682,-18402.49707,22.99
683,-18153.116578,23.05
684,-18712.453097999998,23.87
685,-18866.3415295,23.87
686,-18870.8993975,23.35
687,-18476.1029625,23.74
688,-18706.8686595,23.56
689,-18589.9813995,23.62
690,-18351.788163,23.82
691,-18235.6229155,23.53
692,-18457.243996,23.15
693,-18460.583632,23.12
694,-18569.155933500002,23.74
695,-18585.331639,23.51
696,-18431.792399,23.28
697,-19053.4714165,24.24
698,-18721.0778655,24.88
699,-18708.6329955,24.04
700,-18642.1133275,24.11
701,-18926.1976785,24.74
702,-19048.312309,24.29
703,-19197.9369285,23.53
704,-18661.660175,24.17
705,-18701.000667,23.48
706,-18835.888355000003,22.8
707,-18528.1535,23.32
708,-18429.195779499998,23.65
709,-18941.013375,23.44
710,-18457.8819925,23.67
711,-18358.12612,23.77
712,-18399.375350500002,22.92
713,-18468.738435,23.04
714,-18405.684427,22.7
715,-18279.3742475,23.45
716,-18323.726819,23.28
717,-18488.177637,24.32
718,-18497.0124445,23.17
719,-18698.684976,23.42
720,-18508.0605485,23.8
721,-18610.9066345,23.96
722,-18683.0606255,23.21
723,-18487.718174499998,23.3
724,-18399.3385935,23.65
725,-18590.188814,23.07
726,-18648.03383,22.19
727,-18602.187349,23.08
728,-18576.158142,23.5
729,-18245.402903,22.8
730,-18267.533242499998,22.46
731,-18557.45408,22.2
732,-18701.830325,22.07
733,-18572.771247,21.89
734,-18407.1730855,22.06
735,-18291.0629735,22.32
736,-18521.931065,22.57
737,-18310.775227500002,22.66
738,-18109.380999,22.16
739,-18072.7053895,23.03
740,-18474.761332000002,23.07
741,-18321.983487,22.26
742,-18237.657678,22.4
743,-18280.920667,23.05
744,-18136.066581,22.6
745,-18049.992189,22.39
746,-18502.103289,22.48
747,-18450.2575405,23.57
748,-18011.6257575,22.9
749,-18122.40873,23.21
750,-18093.541357500002,22.73
751,-18040.8265685,22.83
752,-18301.3916905,23.31
753,-18403.8281985,23.46
754,-18319.762314,22.96
755,-18638.734309,23.59
756,-18121.542315,22.43
757,-18139.190926000003,23.32
758,-17855.0724435,22.84
759,-18164.054411,23.35
760,-18720.140562,23.84
761,-18608.919131,23.0
762,-18221.70514,23.07
763,-18136.512916,23.14
764,-18303.9331745,24.17
765,-18693.0952865,23.45
766,-18409.189469499997,23.3
767,-18403.037923,23.14
768,-18703.5920355,23.66
769,-18726.268479,23.64
770,-18539.3880145,23.15
771,-18619.2714775,23.47
772,-18407.448763,24.23
773,-18857.685256,23.02
774,-18933.940278,24.37
775,-18691.160293,23.63
776,-18841.937507,24.43
777,-18571.600274,24.74
778,-18553.865021499998,24.07
779,-18345.922796,23.56
780,-18884.4837345,23.98
781,-18673.301642,24.05
782,-18695.4214795,23.71
783,-18973.5301925,24.09
784,-19134.124151,23.76
785,-18934.4259955,22.97
786,-19033.0922855,23.43
787,-19067.320929,22.78
788,-19383.320858,23.37
789,-19426.148014000002,23.29
790,-19884.6784615,24.77
791,-19089.522157,24.01
792,-18950.113358000002,23.96
793,-18751.4969085,23.21
794,-19015.598578999998,22.97
795,-19003.920355,23.7
796,-19096.4350985,23.87
797,-19445.6423515,23.66
798,-19336.626340500003,23.9
799,-19589.149556,24.89
800,-18913.2382105,24.51
801,-18625.362637500002,23.84
802,-18267.0711545,23.61
803,-18649.740405,23.23
804,-18580.700257,23.34
805,-18746.198649500002,23.82
806,-18425.5463345,24.01
807,-18606.4170295,23.33
808,-18584.144913,23.4
809,-18821.143547,23.77
810,-18520.6944545,22.84
811,-18440.2543855,22.98
812,-18183.9215695,23.07
813,-18147.406115499998,23.74
814,-18023.3932485,23.1
815,-18372.246059,23.81
816,-18417.9166315,23.74
817,-18569.799181,23.91
818,-18573.900212,24.08
819,-18158.2861875,43.55
820,-18504.203688999998,23.84
821,-18553.4396905,24.85
822,-18523.574628,24.29
823,-18597.0282415,24.4
824,-18501.331392,24.33
825,-18519.4762225,24.6
826,-19042.3445475,24.63
827,-18899.173407,24.91
828,-18401.5545155,24.85
829,-18303.6916285,24.86
830,-18589.191124,24.4
831,-18798.7559085,25.1
832,-18784.19226,24.51
833,-19376.3764105,25.35
834,-19175.517784,24.25
835,-19487.8288855,24.75
836,-19141.549065,23.68
837,-19451.405324,24.22
838,-18895.334926,23.97
839,-18741.375606,24.03
840,-18884.3314555,24.02
841,-18897.629613,24.86
842,-18771.0358795,24.56
843,-19013.587446,24.7
844,-18986.46078,24.12
845,-19519.867862,24.41
846,-19008.5386095,23.72
847,-18992.3025175,24.32
848,-18888.629399,23.78
849,-18833.625174,24.26
850,-18937.6973685,24.69
851,-19148.8400785,24.02
852,-18882.38596,24.74
853,-18894.0037975,23.57
854,-19035.586510499998,23.77
855,-19082.3781715,25.13
856,-18933.643596500002,24.6
857,-18736.2059965,23.71
858,-18875.2052175,24.69
859,-18974.441241,23.76
860,-19022.8265805,23.29
861,-18936.5789055,23.19
862,-18816.086833999998,23.9
863,-19087.1775855,25.07
864,-18765.115377000002,24.87
865,-18772.907861,24.07
866,-18680.805321,24.57
867,-18444.2241415,25.76
868,-18823.0312815,25.47
869,-18729.734139,24.9
870,-18601.0977665,24.97
871,-18386.161209,25.4
872,-18678.762682,24.37
873,-18399.493498,24.47
874,-18553.893902,25.42
875,-18619.155955500002,25.15
876,-18500.0895305,23.56
877,-18819.510486,23.24
878,-18673.117857,24.42
879,-18783.5910205,24.32
880,-19012.161799499998,24.17
881,-18699.866451,24.5
882,-18490.225527,23.51
883,-18295.675977000003,23.19
884,-18464.482499499998,23.94
885,-18195.990993,23.67
886,-18310.898626,23.2
887,-18647.8159135,23.77
888,-18674.9425795,24.37
889,-18309.402091,22.76
890,-18466.984601,23.94
891,-18382.5196405,23.7
892,-18378.909578,23.55
893,-18252.4156135,23.48
894,-18422.9103325,23.56
895,-18723.033863,23.16
896,-18439.474611999998,22.98
897,-18480.164611,23.16
898,-19062.6554155,23.41
899,-18837.2194835,23.99
900,-18726.7489455,22.62
901,-18994.867631,24.43
902,-18706.5798545,23.92
903,-19238.7371985,25.15
904,-18877.3633785,25.87
905,-19223.057712499998,25.46
906,-19268.985584,24.47
907,-19271.5979565,23.74
908,-19225.365527,24.18
909,-18881.608812,23.95
910,-18808.0291745,23.68
911,-18841.5042995,23.08
912,-18732.1994835,23.16
913,-18756.1913025,23.28
914,-18945.324446,24.03
915,-18920.959806,23.99
916,-18999.023797500002,23.24
917,-18986.6997005,23.36
918,-18951.2134425,23.41
919,-18893.8095105,22.94
920,-19233.9167805,23.49
921,-18914.3041635,23.46
922,-18854.875970999998,23.84
923,-19206.8426245,24.18
924,-19148.2519665,23.09
925,-19232.4412495,23.65
926,-19223.354393999998,24.01
927,-19082.4201795,23.68
928,-18856.789960500002,23.45
929,-18680.251340500003,23.73
930,-18546.7131595,23.19
931,-18857.385949,24.03
932,-19068.9566155,23.96
933,-18725.698745499998,23.17
934,-18683.514837,23.09
935,-18822.487803,23.68
936,-18603.153533,23.31
937,-18783.588395,22.88
938,-18577.4787685,22.88
939,-18431.713634,23.52
940,-18854.316739500002,23.67
941,-18767.194773,23.68
942,-19288.2698815,24.36
943,-18641.727379,23.73
944,-18694.24263,23.56
945,-18414.112282,23.98
946,-18660.087500499998,23.22
947,-18279.0434345,23.01
948,-18163.776108000002,23.66
949,-18661.011676500002,24.05
950,-18616.2994115,23.99
951,-18584.1002795,24.73
952,-18350.785222,25.23
953,-18670.812668,24.64
954,-18735.231936,25.18
955,-18973.1678735,24.06
956,-19144.074796,23.43
957,-19173.863719,24.13
958,-18795.156348,24.8
959,-18914.3461715,24.92
960,-18578.883411,25.53
961,-18914.2884105,24.88
962,-18863.408846,24.15
963,-18982.850717499998,23.89
964,-18723.2360265,24.33
965,-18827.297719,24.12
966,-18787.807573500002,24.11
967,-18845.965024,24.89
968,-18640.2964815,24.35
969,-19122.98678,24.44
970,-19375.8460595,24.6
971,-19169.473883,24.5
972,-18976.688669,23.21
973,-18847.051981,23.99
974,-19181.351645,24.05
975,-19196.190971,23.97
976,-19092.210669,23.52
977,-18689.62175,24.23
978,-18667.347008,24.73
979,-18382.301724,23.88
980,-18463.361410999998,23.64
981,-18498.1519115,24.06
982,-18240.4275805,23.04
983,-18610.116359,21.83
984,-18742.1868855,22.25
985,-18281.406384500002,22.7
986,-18419.069226,23.41
987,-18404.240402,24.87
988,-18645.3636965,22.77
989,-18856.887104,22.63
990,-19039.1834455,23.54
991,-18610.38416,23.81
992,-18464.7187945,24.17
993,-18652.113857,24.91
994,-19018.70192,23.84
995,-18807.779752,24.5
996,-18745.487139,23.48
997,-18956.58259,24.04
998,-18805.2986545,23.88
999,-18279.0854425,23.43
1000,-18281.9472375,23.63
