model,Gsolv,timing
405,-4743.611623,64.27
406,-4820.475761,63.8
407,-4884.2754110000005,63.76
408,-4882.7447445,63.55
409,-4922.3530375,63.45
410,-4949.3169225,64.95
411,-4965.9678435000005,64.86
412,-4958.1753595,64.41
413,-4906.434631,64.67
414,-5025.564068000001,64.14
415,-4984.180937,64.13
416,-5043.136539499999,64.8
417,-5010.9899175,63.71
418,-5027.286396,62.43
419,-4978.42059,63.61
420,-5098.051497500001,64.18
421,-5027.3520335,62.03
422,-5103.6805695,62.61
423,-4966.994414,63.83
424,-4982.923322500001,63.02
425,-4903.0241065,64.59
426,-4820.8144505,65.4
427,-4964.279647,65.3
428,-4997.434461,65.32
429,-4818.700922999999,66.08
430,-5020.9825705,65.27
431,-4958.2961325,66.03
432,-5055.7730710000005,65.97
433,-4972.0485015,65.7
434,-4975.8476,65.27
435,-5061.01882,64.74
436,-4956.7418365,64.92
437,-4982.180306,65.52
438,-4919.5411269999995,67.15
439,-4975.810843,65.7
440,-4983.372283,65.98
441,-4882.3351665,65.38
442,-5065.1329785,65.42
443,-4933.0230695,66.0
444,-4924.372047,64.91
445,-5016.0361285,64.28
446,-4964.4870615,64.02
447,-4913.7991585,65.16
448,-4970.869652,64.02
449,-4893.307131,63.84
450,-4801.4330095000005,63.55
451,-4815.3744145,65.6
452,-4867.322557500001,64.87
453,-4811.1946185,64.38
454,-4829.0952775,63.97
455,-4817.05736,64.09
456,-4914.3137565,65.55
457,-4901.194133,66.08
458,-4863.917284,65.2
459,-4877.8770675,64.53
460,-4754.4470615,64.16
461,-4785.6222485,64.16
462,-4854.712281,64.6
463,-4905.830766,65.28
464,-4836.454554,65.59
465,-4854.3735915,65.71
466,-4964.3295315000005,64.95
467,-4948.2404675,63.94
468,-4912.662317,63.09
469,-4937.8119815,64.64
470,-5056.9939285,65.29
471,-4919.1105450000005,66.22
472,-4933.036197,67.19
473,-4967.881833,66.05
474,-4921.3185905,66.3
475,-4923.894206,66.0
476,-4786.8614845,64.73
477,-4759.1782125,64.7
478,-4756.5002025,65.97
479,-4666.673971,65.56
480,-4754.2002645,65.64
481,-4750.8081185,65.57
482,-4859.2937785,66.29
483,-4858.8054355,65.17
484,-4918.868999,65.97
485,-4940.0909155,65.95
486,-4842.1335105,65.69
487,-4990.5897825,64.42
488,-5022.035396,64.45
489,-4970.003237,64.73
490,-4879.570515,64.46
491,-4852.8928095,64.87
492,-4882.64235,64.49
493,-4868.401638,64.13
494,-4825.8501595,64.19
495,-4814.6025175,65.22
496,-4760.551349,64.32
497,-4771.830497,65.49
498,-4952.359877,67.29
499,-4781.607859,67.07
500,-4818.4777555,66.56
501,-4821.132136,65.68
502,-4798.2141464999995,67.62
503,-4745.234182,68.08
504,-4811.995396,66.91
505,-4754.6308465,68.31
506,-4820.916845,66.03
507,-4625.873701,65.36
508,-4692.477385,65.32
509,-4751.1809395,66.02
510,-4797.5919030000005,66.22
511,-4720.5676095,63.92
512,-4685.619579,64.66
513,-4816.5663915,65.01
514,-4700.605933,64.82
515,-4805.3607575,64.71
516,-4926.7586265,65.47
517,-4810.000016,64.62
518,-4776.3332295,64.85
519,-4788.287131,63.63
520,-4787.80929,64.61
521,-4755.809695999999,64.08
522,-4753.5176345,65.37
523,-4712.6175955,66.3
524,-4827.837663,66.31
525,-4799.209211,64.09
526,-4838.8043765,64.96
527,-4759.1204515,64.63
528,-4778.961355,64.55
529,-4667.406485500001,64.34
530,-4750.900011000001,63.84
531,-4792.634959,63.63
532,-4759.653428,64.03
533,-4706.529061,63.43
534,-4654.691189,63.43
535,-4715.791824999999,65.69
536,-4800.2882915,63.92
537,-4719.698569,64.15
538,-4671.1767035,63.49
539,-4600.1044185,62.91
540,-4724.6791425,64.19
541,-4766.9654455,63.73
542,-4725.915753,66.31
543,-4669.2233315,62.65
544,-4707.080416,64.98
545,-4587.0399305,63.8
546,-4542.183263,62.56
547,-4548.3190565,63.99
548,-4568.333243,62.38
549,-4628.8536435,62.4
550,-4601.251762,64.47
551,-4606.2113315,64.53
552,-4660.354392499999,62.82
553,-4701.3699535,64.58
554,-4739.240165499999,64.77
555,-4626.241271,63.96
556,-4667.2909635,65.43
557,-4741.9024225,64.13
558,-4598.242939000001,64.2
559,-4613.171532,63.99
560,-4535.9477005,62.88
561,-4532.705208,63.11
562,-4671.9486005,62.4
563,-4516.2722035,63.0
564,-4552.8559205,63.15
565,-4613.6782535,62.9
566,-4678.2918085,63.31
567,-4756.5999715,62.62
568,-4615.056641,63.05
569,-4683.0938479999995,64.7
570,-4747.0116455,61.04
571,-4712.068866,62.29
572,-4724.3325765,63.64
573,-4787.6333815,63.64
574,-4676.8976680000005,62.01
575,-4891.4929105,63.34
576,-4832.2458775000005,65.41
577,-4967.629785,63.61
578,-4833.1280455,63.83
579,-4904.5363945,63.21
580,-4823.6762455,63.96
581,-4928.467827,65.82
582,-4856.529127,66.19
583,-4937.8277345,65.59
584,-4847.161343000001,65.23
585,-4857.379789,66.52
586,-4846.998562000001,64.93
587,-4899.1331155,65.25
588,-4880.7441135,64.88
589,-4902.3939865,64.79
590,-4817.9211495,65.05
591,-4912.431273,65.29
592,-4888.8096495,64.34
593,-4934.1887915,64.76
594,-4851.8111035,64.06
595,-4887.9432345,64.94
596,-4904.7621875,64.7
597,-4817.330412,65.05
598,-4879.108427,64.98
599,-4875.742536,65.36
600,-4800.6506105,65.32
601,-4873.363833,64.88
602,-4872.552553500001,64.67
603,-4982.364091,64.72
604,-4957.505857,64.85
605,-4918.82174,65.1
606,-4869.499097,64.09
607,-4862.2710955,65.99
608,-4942.461742,65.22
609,-4891.028197000001,65.66
610,-4887.6360509999995,64.68
611,-4865.198528,64.99
612,-4649.818261,64.3
613,-4712.819759,64.14
614,-4729.9826525,65.09
615,-4806.6262485,64.84
616,-4879.1005505,64.81
617,-4803.8327165,65.57
618,-4714.447569,65.11
619,-4859.3042805,64.68
620,-4893.315007499999,64.24
621,-4890.0121285,65.15
622,-4846.5653545,64.32
623,-4777.055242,62.46
624,-4879.9722165,63.08
625,-4799.739562000001,63.76
626,-4816.196196,63.49
627,-4924.4009275,63.88
628,-4835.758796499999,64.19
629,-4836.2051315,63.58
630,-4907.442823,65.94
631,-4848.3559454999995,64.97
632,-4877.732665,63.88
633,-4805.1297134999995,64.42
634,-4773.4346775,64.22
635,-4848.1196505,63.51
636,-4832.920631,64.24
637,-4951.1442705,65.99
638,-4805.069327,64.39
639,-4903.0188555,65.39
640,-4772.817685,64.77
641,-4870.452153499999,65.75
642,-4920.2841435,64.79
643,-4910.483152,64.81
644,-4980.699524000001,66.03
645,-4965.492628,64.83
646,-4964.45293,63.75
647,-5006.8757590000005,65.25
648,-4968.002606,65.02
649,-4846.9276735,64.63
650,-4923.0041615,65.66
651,-4928.6752415,64.83
652,-4843.4305075,64.6
653,-4749.453360500001,64.67
654,-4787.699019000001,64.72
655,-4901.70348,64.97
656,-5031.090745500001,65.64
657,-4923.49513,64.96
658,-4880.0562325,64.74
659,-4789.452853,65.73
660,-4824.970617,64.21
661,-4806.0696425,66.13
662,-4861.759123,67.01
663,-4785.175913499999,65.13
664,-4802.050002,67.54
665,-4797.4159945,66.51
666,-4891.626811,67.86
667,-4842.4170645,65.48
668,-4821.9329135,67.96
669,-4858.587519,65.63
670,-4922.3582885,68.04
671,-4848.2981845,67.05
672,-4800.343427,66.56
673,-4843.1994635,67.51
674,-4863.2005225,65.92
675,-4881.5895245,66.68
676,-4812.5808825,68.62
677,-4749.655524,65.61
678,-4754.171384,67.69
679,-4799.9627295,66.75
680,-4886.7748870000005,67.22
681,-4849.2092330000005,65.52
682,-4815.040976,67.24
683,-4807.117217,66.65
684,-4895.8066069999995,66.33
685,-4945.9457805,65.48
686,-5050.122995,67.95
687,-4942.4118575,67.24
688,-4881.1615679999995,66.56
689,-4858.230451,66.42
690,-4963.704662499999,64.83
691,-4921.9933439999995,65.83
692,-4950.821333999999,63.21
693,-4906.9308505,64.34
694,-4967.304223,62.56
695,-4889.476526500001,63.22
696,-4852.7247775000005,63.85
697,-4954.780588,64.43
698,-4957.1041555,65.24
699,-4857.2170080000005,63.24
700,-4931.607925,63.93
701,-4961.606887999999,63.51
702,-4914.363641,62.12
703,-5015.3692515,65.25
704,-4998.327131,65.01
705,-4989.0459885,67.53
706,-4946.292346499999,64.91
707,-4931.655184,65.14
708,-4953.953555499999,64.36
709,-4952.5672915000005,65.21
710,-4999.5217335,66.77
711,-4997.040636000001,67.16
712,-4952.7353235,65.17
713,-4831.7522835,68.05
714,-4934.0916480000005,65.92
715,-4951.367438,65.35
716,-4905.720495,64.54
717,-4847.392387,66.64
718,-4870.9615005,65.71
719,-4851.5380515,65.35
720,-4862.79357,65.65
721,-4874.545308,66.36
722,-4859.3935475,64.87
723,-4800.453697999999,65.79
724,-4798.4451905,63.36
725,-4849.8367275,64.28
726,-4775.2357705,64.3
727,-4792.1649945,63.57
728,-4842.8371445,63.37
729,-4663.0481555,62.42
730,-4751.992219,64.28
731,-4767.9526335,64.36
732,-4766.800039,63.55
733,-4782.2878635,62.05
734,-4776.7218035,64.36
735,-4789.4869845,64.72
736,-4864.26385,64.15
737,-4908.366999,64.03
738,-4879.890826,63.21
739,-4959.8504285,63.73
740,-4802.165524,64.45
741,-4911.3889495,65.13
742,-4952.3047415,65.61
743,-4739.2296635,65.62
744,-4865.014743,65.88
745,-4915.8916819999995,67.12
746,-4817.340913999999,65.98
747,-4871.946063,66.29
748,-4918.3412735,66.7
749,-5015.340371,67.73
750,-4943.879512,65.42
751,-4993.286171,66.34
752,-4998.3245055,67.52
753,-4931.5370365,68.08
754,-4983.692594,68.79
755,-5015.513653999999,66.61
756,-4980.526241,67.84
757,-5016.4352045000005,65.89
758,-4959.448727,64.6
759,-5042.427654499999,65.04
760,-4915.348203500001,65.58
761,-4853.1816145,65.29
762,-4784.2832435,64.57
763,-4962.3289005,66.8
764,-4964.3872925000005,67.15
765,-4911.4309575,68.14
766,-4976.8741705,66.91
767,-4940.518872000001,65.46
768,-4934.700764,67.79
769,-4869.976938,66.1
770,-4898.694657,65.58
771,-4907.6187315,66.87
772,-4969.1657024999995,64.56
773,-4915.0804025,66.98
774,-4903.320788,64.19
775,-5009.4671275,63.68
776,-4941.92614,66.97
777,-5022.52899,66.47
778,-4970.9379149999995,67.29
779,-5051.976598,67.42
780,-4902.3467275,66.46
781,-5035.8586534999995,65.41
782,-4953.341814,65.35
783,-5000.795101,65.84
784,-4903.247274,66.55
785,-4950.8764695,67.29
786,-4864.405627,66.71
787,-4885.666926,67.28
788,-4937.2921325,66.91
789,-4986.1421855,65.53
790,-4878.7067255,67.16
791,-4888.9304225000005,65.8
792,-4755.9015885,66.89
793,-4862.8224505,66.79
794,-4867.881789,65.52
795,-4867.4118245,67.31
796,-4730.930458,66.68
797,-4804.643996,65.13
798,-4827.0263835,64.21
799,-4734.522142000001,64.05
800,-4803.9429875000005,63.91
801,-4754.638723,63.09
802,-4801.110073,64.99
803,-4726.115291,63.79
804,-4700.8999890000005,63.99
805,-4594.635502,64.75
806,-4727.2101245,65.89
807,-4647.5367015,65.58
808,-4834.453923,66.78
809,-4771.9854015,64.37
810,-4757.9284744999995,66.87
811,-4745.144915,65.91
812,-4740.566043,67.81
813,-4690.2168295,68.55
814,-4713.5811539999995,66.24
815,-4714.4055610000005,65.45
816,-4844.987429,66.5
817,-4796.061236500001,68.21
818,-4742.07308,69.09
819,-4706.870376,67.91
820,-4810.372837,69.83
821,-4654.906480000001,69.68
822,-4755.2242095,68.53
823,-4778.3443625,69.25
824,-4604.2684615,68.4
825,-4709.0469155,68.94
826,-4816.0675465,69.44
827,-4740.5686685,68.66
828,-4768.2414385,68.85
829,-4855.352903,69.19
830,-4930.310928,67.78
831,-4761.591047,67.24
832,-4960.866497,70.0
833,-5013.5681585,71.01
834,-4907.117261,71.53
835,-4901.947651500001,69.45
836,-4817.0442325,69.65
837,-4796.347416,68.71
838,-4865.581851,69.79
839,-4913.838541,70.95
840,-4917.361962,69.35
841,-4883.9472235,70.67
842,-4865.287795,70.4
843,-4776.687672,69.7
844,-4833.96558,69.3
845,-4798.9282825,69.5
846,-4814.6340235,69.01
847,-4720.192163,70.36
848,-4790.991396,68.32
849,-4786.806349,70.51
850,-4714.3556765,70.09
851,-4746.310637,69.65
852,-4698.7129475,69.87
853,-4809.9501315,68.54
854,-4744.2496195,66.73
855,-4772.7940555,67.75
856,-4794.5384465,65.87
857,-4760.262544,65.79
858,-4707.868066,67.07
859,-4686.5096235,66.01
860,-4701.0391405,66.39
861,-4619.302074499999,67.06
862,-4725.611195,65.46
863,-4657.875920500001,66.52
864,-4701.6797625,66.14
865,-4685.5749455,67.66
866,-4708.0544765,65.06
867,-4697.184906500001,67.06
868,-4780.190089,67.44
869,-4715.513522,66.15
870,-4656.933366,66.82
871,-4757.98361,66.76
872,-4673.799578,64.66
873,-4790.287762,65.56
874,-4724.2616880000005,66.39
875,-4760.603859,65.77
876,-4909.1310195,64.86
877,-4820.979857,67.5
878,-4699.566235,67.99
879,-4719.5069075,68.39
880,-4717.246352,67.04
881,-4692.214835,67.78
882,-4708.944521,66.63
883,-4671.1767035,66.77
884,-4716.316925,64.03
885,-4777.916406,65.47
886,-4782.264234,64.87
887,-4769.2128735,66.71
888,-4879.959089,67.8
889,-4782.5819194999995,67.24
890,-4765.0015715,66.38
891,-4754.223894,66.76
892,-4886.8615285000005,69.14
893,-4726.671897,67.77
894,-4867.004872,67.1
895,-4712.5755875,67.11
896,-4657.946809,67.62
897,-4749.860313,68.8
898,-4726.776917,68.88
899,-4777.0762460000005,67.31
900,-4921.578515,65.48
901,-4764.276933499999,64.49
902,-4843.149579,66.34
903,-4766.327449,66.43
904,-4716.9050369999995,66.07
905,-4828.147472,66.82
906,-4764.053766,65.69
907,-4812.940576,69.56
908,-4841.2408405,67.38
909,-4822.0536864999995,68.14
910,-4831.644638,67.74
911,-4828.2603684999995,68.25
912,-4804.481215,66.68
913,-4954.176723,69.71
914,-4775.9026475,69.46
915,-4798.6394775,71.17
916,-4890.9310534999995,70.79
917,-4667.8790755,68.33
918,-4691.5138265,69.15
919,-4775.490444,68.56
920,-4825.8711635,68.66
921,-4756.938661,67.08
922,-4816.0045345,69.0
923,-4695.092383,67.3
924,-4813.116484499999,67.46
925,-4715.1275735,66.86
926,-4769.530559,67.35
927,-4767.1597325,67.87
928,-4722.0011325000005,68.4
929,-4788.549681,68.56
930,-4807.085711,68.85
931,-4716.9654235,69.76
932,-4756.6839875000005,71.45
933,-4831.586877,68.49
934,-4895.638575,67.7
935,-4942.3120885,68.12
936,-4887.2080945,69.2
937,-4887.142457,66.8
938,-4831.3899645,67.92
939,-4816.58477,65.62
940,-4771.7911145,66.48
941,-4811.6724595000005,66.19
942,-4922.1902565,67.43
943,-4823.741883000001,66.95
944,-4726.204558,66.14
945,-4805.7913395000005,65.78
946,-4848.0461365,69.03
947,-4694.745817,66.62
948,-4743.296563,66.35
949,-4731.8940165,65.92
950,-4825.206912,69.43
951,-4855.342401,66.44
952,-4797.607656,65.59
953,-4785.0971485,65.19
954,-4866.4928995,65.82
955,-4817.2674,67.45
956,-4817.493193,66.99
957,-4785.777153,66.37
958,-4787.9957005,63.02
959,-4756.024987,65.12
960,-4634.84766,65.51
961,-4810.194303,64.69
962,-4766.432469,65.2
963,-4747.1219165,65.33
964,-4682.516238,63.98
965,-4739.059006,66.18
966,-4833.251444,66.87
967,-4828.877361,65.59
968,-4798.2929115,65.42
969,-4713.948724,63.34
970,-4761.848346,64.71
971,-4692.45113,64.47
972,-4915.629132,63.64
973,-4826.0969565,63.58
974,-4798.2666565,64.14
975,-4763.996005,64.12
976,-4752.4621835,63.73
977,-4866.962864,63.81
978,-4831.114287,63.73
979,-4861.1526325,64.57
980,-4699.634497999999,64.42
981,-4821.709746,65.69
982,-4789.263817,65.91
983,-4777.0736205,65.13
984,-4737.509961,64.22
985,-4754.8671415,66.99
986,-4695.9771765,66.98
987,-4775.243647,68.11
988,-4810.02102,65.61
989,-4842.674363499999,66.88
990,-4763.2267335,66.06
991,-4698.019815500001,65.85
992,-4733.6110935,65.18
993,-4637.9798815,65.59
994,-4799.7264345,64.8
995,-4812.7174085,65.96
996,-4816.463997,67.38
997,-4834.8083655,66.64
998,-4776.881959,67.89
999,-4817.4170535,65.09
1000,-4897.250632,65.89
