model,Gsolv,timing
523,-20013.070662500002,33.57
524,-19745.356304,33.38
525,-19925.896186,32.32
526,-19853.841964,33.67
527,-20190.242028,34.15
528,-19663.666497,33.21
529,-19842.373779999998,33.08
530,-19852.5580945,33.92
531,-19835.23242,33.65
532,-19953.211888,34.41
533,-19999.399684,34.13
534,-19754.566558000002,34.33
535,-19955.580089,34.2
536,-20198.155285,33.82
537,-19695.2696405,32.66
538,-20007.9299335,35.08
539,-20067.515656,35.45
540,-19656.819193,34.59
541,-19719.736675,33.48
542,-20119.2563845,34.77
543,-19906.462235,35.51
544,-19606.819171,34.27
545,-19663.750513,33.84
546,-19818.045897,34.66
547,-19811.8785975,32.92
548,-19658.4548795,33.86
549,-19386.760263,32.63
550,-19681.7982,32.15
551,-19962.6033015,33.08
552,-19637.7501865,33.1
553,-19699.2498985,32.63
554,-20009.376584,33.3
555,-19621.033628,33.27
556,-19535.090511,32.74
557,-19844.6973475,33.41
558,-19506.435804,33.16
559,-19530.9658505,32.56
560,-19789.485708,32.86
561,-19580.4460235,32.75
562,-19587.148925,32.88
563,-19122.802995,33.6
564,-19119.132545999997,33.34
565,-19136.9833205,33.06
566,-19232.821947,32.99
567,-19144.773179,33.0
568,-19046.957551,31.73
569,-19076.93551,33.23
570,-19205.353966,32.66
571,-19281.078637,32.94
572,-19812.91567,31.89
573,-19554.1700195,32.29
574,-19843.229693,32.8
575,-19969.300951999998,32.98
576,-19502.135235,32.56
577,-20037.797621499998,32.97
578,-19883.557373,32.83
579,-19686.807654,32.53
580,-19422.0653615,33.12
581,-19802.334905,32.92
582,-19236.8205835,32.46
583,-19504.9839025,32.55
584,-19327.1902935,32.57
585,-19395.2852615,32.64
586,-19317.5021985,33.49
587,-19526.410608000002,32.6
588,-19441.0739815,33.54
589,-19725.7044365,33.45
590,-19972.5907035,33.56
591,-20015.1973175,34.37
592,-19926.3136405,33.09
593,-19721.141317499998,33.86
594,-19546.21738,33.94
595,-19511.770819999998,33.52
596,-19658.341983000002,33.37
597,-19613.834507,33.23
598,-19744.626415000002,32.73
599,-19714.8821255,34.15
600,-19730.438213,34.72
601,-19506.0813615,35.05
602,-19588.774109500002,33.86
603,-19609.289766500002,33.7
604,-19174.7275085,33.94
605,-19356.5853915,34.6
606,-19335.5393835,33.95
607,-19481.351777,33.48
608,-19224.976953,33.87
609,-19248.9608955,34.53
610,-19143.7991185,33.24
611,-19856.961058,33.66
612,-19673.9217,33.98
613,-19668.282126000002,34.82
614,-19852.986051,34.26
615,-19741.9195245,35.09
616,-20005.748143,35.25
617,-19642.73076,33.48
618,-19911.597713,34.03
619,-19623.307311,32.64
620,-20023.9244795,33.16
621,-19715.357341,32.86
622,-20331.199872,32.48
623,-19895.351119,34.17
624,-19994.484748,33.89
625,-19865.0134665,32.85
626,-20050.657320500002,33.45
627,-19823.9611485,34.21
628,-19680.4618205,33.39
629,-19564.538119,34.27
630,-19630.5773205,34.12
631,-19396.348589,32.55
632,-19624.992882000002,33.55
633,-19546.096607,33.36
634,-19511.539776,33.7
635,-19475.5520475,33.07
636,-19816.4469675,34.76
637,-19883.932819499998,33.8
638,-19813.663937499998,34.17
639,-19668.003823,34.01
640,-19938.761136,34.31
641,-19639.532901,34.29
642,-19432.029134,34.22
643,-19340.751001,33.35
644,-19540.446530999998,35.68
645,-19102.854446,34.94
646,-19410.3976395,34.21
647,-19491.003115,35.08
648,-19313.808119999998,35.08
649,-19466.853766,34.15
650,-19377.6681565,35.76
651,-19248.406915,34.66
652,-19290.133986499997,34.73
653,-19332.779983,34.9
654,-18828.4030545,34.4
655,-19069.6182415,34.38
656,-19151.525965,34.85
657,-18921.0254435,33.91
658,-19244.7810995,33.59
659,-19254.0596165,32.57
660,-19520.944316999998,34.36
661,-19649.583315,34.49
662,-19336.839006000002,34.64
663,-19580.9658725,34.67
664,-19926.7652265,34.02
665,-19827.497697,35.81
666,-19639.5775345,34.07
667,-19849.914215999997,34.43
668,-20051.116783,35.71
669,-19742.678293999998,34.99
670,-19485.153501,34.24
671,-19567.252886000002,36.79
672,-19558.793525,35.97
673,-19697.5853315,36.98
674,-19495.109397,34.38
675,-19381.1390675,35.6
676,-19579.831656500002,35.07
677,-19599.068694999998,35.6
678,-19991.053219499998,35.14
679,-19255.5876575,34.0
680,-19713.388216,34.17
681,-20002.886348,34.88
682,-19698.1314355,35.31
683,-20016.0952385,35.76
684,-19703.6134795,34.57
685,-19827.93353,35.22
686,-19703.668615000002,35.53
687,-19390.073644,35.98
688,-19297.440753,35.37
689,-19550.3840485,35.52
690,-19430.7085075,34.93
691,-19469.537027000002,34.32
692,-19178.778655,33.74
693,-19541.9404405,34.73
694,-19862.6715205,34.87
695,-19548.3571625,33.82
696,-19729.823846,34.18
697,-19735.326894,33.42
698,-19536.2010975,34.37
699,-19233.3339195,33.67
700,-19525.187125,36.02
701,-19079.1855635,36.25
702,-19273.1785075,35.52
703,-19329.834172,34.08
704,-19044.631358,33.19
705,-19068.943488,33.1
706,-19078.0198415,33.31
707,-19007.6039315,31.61
708,-19149.388808,33.56
709,-19275.675358,33.47
710,-19505.406608,34.51
711,-19509.848953999997,34.26
712,-19348.627501,33.82
713,-19314.994845999998,33.94
714,-19553.227465,33.99
715,-19800.880378,34.06
716,-19571.437933,33.75
717,-19340.336172,33.16
718,-19465.3966135,33.65
719,-19743.765251,34.11
720,-19768.447576500002,33.22
721,-19774.528234499998,33.33
722,-19958.573159,33.11
723,-19563.577186,33.26
724,-19317.105748,32.39
725,-19578.080448,32.72
726,-19394.064404,33.06
727,-19388.395949499998,32.42
728,-19339.6036575,33.68
729,-19353.269385,33.81
730,-19263.1911055,33.29
731,-19099.987399999998,33.63
732,-19225.6359535,33.54
733,-19226.801675500003,33.21
734,-19221.7449625,32.88
735,-19160.888498,33.56
736,-18790.5013365,33.16
737,-18986.051202000002,33.4
738,-19325.486344,33.35
739,-19599.1658385,34.4
740,-19553.048931,33.14
741,-19568.360847,33.44
742,-19788.8897195,33.12
743,-19593.775687,33.39
744,-19583.4548465,34.19
745,-19448.196963,34.62
746,-19453.579238,34.47
747,-19345.5162835,34.47
748,-19211.224584,34.09
749,-19464.002473,33.99
750,-19368.245237,34.92
751,-19377.4213595,36.13
752,-19454.666194999998,35.76
753,-19122.860756,34.95
754,-19193.644236,35.22
755,-19289.527496,35.14
756,-19478.3140735,35.28
757,-19230.248957,35.99
758,-19331.5118665,35.7
759,-19044.0668755,34.71
760,-19329.29857,34.09
761,-19176.659876499998,33.93
762,-18971.2670115,35.43
763,-19129.361494,35.77
764,-19331.753412500002,35.7
765,-19513.2122195,36.59
766,-19146.222455,34.83
767,-19363.0441215,36.07
768,-19561.2746225,34.64
769,-19483.9956555,35.97
770,-19581.635374999998,35.72
771,-19446.196332,35.09
772,-19340.4963275,35.26
773,-19103.2719005,35.32
774,-19551.279344,35.83
775,-19781.903264,35.33
776,-19577.227160500002,34.42
777,-19417.536374,34.54
778,-19658.215959,34.15
779,-19797.887308,33.89
780,-19897.194219999998,36.02
781,-19639.522399,35.66
782,-19559.014067,35.21
783,-19342.4129425,35.41
784,-19322.109951000002,35.73
785,-19379.3406,34.59
786,-19455.8397935,35.39
787,-19426.562843,35.57
788,-19500.759473,35.59
789,-19935.0880615,35.53
790,-19983.076950500003,34.16
791,-19997.4751925,35.94
792,-19553.4296285,34.82
793,-19829.241029,34.74
794,-19436.214181,36.04
795,-19499.714524,34.79
796,-19883.751659999998,34.94
797,-19499.073902,34.26
798,-19402.878207499998,34.53
799,-19512.070127,33.96
800,-19461.6211445,34.82
801,-19483.5965795,34.22
802,-19673.0369065,35.53
803,-19594.820636,34.41
804,-19744.069809,35.22
805,-19207.1261785,34.08
806,-19680.4618205,34.18
807,-19519.9177465,35.07
808,-19284.0218225,34.03
809,-19470.571474,33.55
810,-19788.5379025,32.69
811,-19846.942150000003,33.27
812,-19615.572588,33.38
813,-20219.0148825,33.3
814,-19935.00142,33.11
815,-19336.350663,34.03
816,-19790.5805415,33.12
817,-19591.7829325,33.2
818,-19707.467713500002,33.18
819,-19697.645718,32.46
820,-19353.3507755,32.64
821,-19248.007839,33.87
822,-19321.0571255,33.16
823,-19037.374476,32.74
824,-19096.484983,32.18
825,-18858.892986000003,32.97
826,-19475.8461035,33.36
827,-19897.6143,32.78
828,-19574.504517,32.59
829,-19608.268447,32.8
830,-19533.347179,33.89
831,-19452.3898865,32.73
832,-19535.358312,33.2
833,-19520.269563500002,32.21
834,-19228.390102999998,33.15
835,-19370.9836335,33.61
836,-19073.3201965,33.06
837,-19416.520305500002,32.54
838,-19363.802891,31.99
839,-19393.631196500002,32.76
840,-19203.962451,32.47
841,-19222.256935,33.13
842,-19438.164927499998,33.69
843,-19733.767346999997,33.0
844,-19543.3897165,32.37
845,-19465.094681,33.95
846,-19716.990402,34.01
847,-19548.7824935,34.56
848,-19275.7882545,33.61
849,-19490.407126500002,33.32
850,-19251.946088999997,33.18
851,-18975.3837955,33.25
852,-19213.6479205,32.2
853,-19029.209171000002,32.4
854,-19383.4810135,33.48
855,-19287.6082555,33.03
856,-19509.9671015,32.27
857,-19310.3345835,33.28
858,-19473.2573605,33.32
859,-19287.9810765,32.72
860,-18996.427178,33.22
861,-19535.8860375,33.26
862,-19314.973842,33.16
863,-19306.8794255,32.27
864,-19218.5733585,32.76
865,-19053.747094000002,32.92
866,-19203.182677499997,33.81
867,-19157.281061,33.5
868,-19337.6607875,33.73
869,-19361.250905,32.89
870,-19483.945771,33.54
871,-19466.885272,33.5
872,-19372.824109,33.03
873,-19133.231481,32.61
874,-19315.703731,32.68
875,-19216.743385,32.62
876,-19112.469027,31.96
877,-19102.888577499998,32.21
878,-19040.9477815,33.8
879,-19087.277354500002,33.1
880,-19052.8360455,33.26
881,-19086.7680075,33.53
882,-19215.908476,33.56
883,-19345.78671,33.55
884,-19289.264946,33.15
885,-19495.209166,33.28
886,-19638.3593025,33.04
887,-19201.778035,33.1
888,-19334.8935105,32.52
889,-19590.325780000003,33.31
890,-19297.102063500002,33.26
891,-19414.763846,33.54
892,-19403.6921125,34.35
893,-19614.385862,33.05
894,-19719.978221,34.11
895,-19529.5848375,33.84
896,-19245.0594025,33.39
897,-19369.715517,32.43
898,-19604.808038,33.96
899,-19404.939225000002,32.44
900,-19408.3392475,32.14
901,-19370.014823999998,32.41
902,-19385.1928395,33.65
903,-19528.421741,32.95
904,-19298.0157375,33.57
905,-19383.494141,32.51
906,-19524.8746905,33.1
907,-19417.646645,33.34
908,-19483.8696315,33.0
909,-19509.539145,32.98
910,-19788.7006835,32.92
911,-19426.242532,33.15
912,-19663.0390025,33.37
913,-19459.922446,33.09
914,-19362.148826,32.31
915,-19312.1671825,33.06
916,-19099.950643,32.88
917,-19059.365664,32.58
918,-19091.102708000002,33.32
919,-19275.6674815,33.56
920,-19169.3609865,33.12
921,-19357.302153,34.08
922,-19369.3453215,34.54
923,-19505.5037515,33.08
924,-19840.756471999997,32.7
925,-19553.77882,33.89
926,-19928.049096,33.77
927,-20106.302167499998,33.68
928,-19472.4224515,33.77
929,-19353.2195005,33.74
930,-19425.108316,32.57
931,-19292.9170165,33.27
932,-19516.625369499998,32.59
933,-19873.270664,32.88
934,-19874.5230275,33.14
935,-19490.0500585,33.6
936,-19662.327492,33.89
937,-19588.913260999998,34.01
938,-19720.739616,34.17
939,-19507.664538,33.79
940,-19350.848674,32.85
941,-19466.4258095,33.65
942,-19541.160667,33.31
943,-19600.090014499998,33.74
944,-19309.806858,32.76
945,-19318.6521675,33.45
946,-19082.491068,32.39
947,-19069.6287435,32.95
948,-19572.383113,32.66
949,-19471.8080845,32.61
950,-19666.895862,33.4
951,-19399.4493045,33.02
952,-19343.8937245,32.21
953,-19742.1663215,32.37
954,-19493.040503,32.91
955,-19739.2625185,33.22
956,-19697.556451,33.65
957,-19521.017831,33.26
958,-19617.3080435,33.16
959,-19408.987746,32.64
960,-19762.143751,33.01
961,-19182.74316,33.26
962,-18993.4787415,32.1
963,-19255.9342235,32.55
964,-19203.6920245,33.07
965,-19131.225599,33.07
966,-19311.4740505,32.16
967,-19339.3936175,32.54
968,-19621.020500500003,33.03
969,-19742.751808,32.87
970,-19299.399376,32.41
971,-19534.040311,32.66
972,-19297.8004465,32.79
973,-19084.945910500002,31.43
974,-19384.1688945,32.45
975,-19695.3956645,33.07
976,-19706.3860075,32.75
977,-19736.51362,32.6
978,-19489.1888945,32.31
979,-19422.183509,33.41
980,-19321.2094045,33.81
981,-19561.0908375,32.71
982,-19159.890808,32.85
983,-19123.359601,34.24
984,-19284.77009,33.24
985,-19615.16301,34.26
986,-19858.531107,33.48
987,-19590.2233855,33.82
988,-19714.6195755,34.27
989,-19609.147989499997,33.52
990,-19532.913971500002,33.54
991,-19591.4311155,33.62
992,-19867.4761855,34.44
993,-19725.7779505,34.31
994,-19667.342196999998,35.1
995,-19429.280235500002,34.71
996,-19911.314159,34.96
997,-19774.1134055,34.19
998,-19860.2455585,35.35
999,-19967.4552255,35.55
1000,-20183.441983,35.23
