model,Gsolv,timing
91,-18442.977028999998,34.76
92,-18523.6402655,34.83
93,-18254.9938545,35.27
94,-18304.1012065,34.63
95,-18168.6096535,34.62
96,-18425.751123500002,34.59
97,-17963.870538,36.0
98,-18290.104666,35.79
99,-18180.366642499997,34.98
100,-18315.8424425,34.45
101,-18516.979371999998,35.4
102,-18512.1090695,35.41
103,-18370.804659499998,34.59
104,-18374.19418,35.84
105,-18352.87512,35.62
106,-18344.856843,34.61
107,-18083.0236045,33.79
108,-18271.999218,34.67
109,-18777.134916,35.03
110,-19010.6075035,34.64
111,-18938.088568000003,34.49
112,-18765.2020185,34.61
113,-18781.561509,35.41
114,-18562.6394425,35.07
115,-18551.084617,34.68
116,-18762.531885,34.38
117,-18611.250575000002,33.47
118,-19062.1880765,34.01
119,-18490.4066865,33.79
120,-18355.442859,34.53
121,-18511.597097,34.39
122,-18062.8755175,34.04
123,-18241.2834935,33.47
124,-18431.545602,34.05
125,-18679.550332000003,33.37
126,-18803.508063499998,33.8
127,-18606.193862,34.24
128,-18847.4326785,34.46
129,-18366.3833175,35.62
130,-18647.5638655,35.11
131,-18281.5009025,36.45
132,-18243.838105,34.83
133,-18621.77883,37.07
134,-18528.0616075,36.02
135,-18654.0435995,34.92
136,-18856.5326615,35.2
137,-18872.004733,36.11
138,-18763.2328935,33.92
139,-18589.5613195,35.63
140,-18546.1460515,35.59
141,-18754.9363135,36.68
142,-18552.2057055,35.51
143,-18808.315354,36.36
144,-19048.674628,37.01
145,-19003.453016,36.82
146,-18978.568527,36.04
147,-18586.3477075,35.6
148,-18712.2824405,36.22
149,-18563.324698,35.43
150,-18879.665942,36.96
151,-18922.776652,36.47
152,-19085.310855,35.16
153,-19518.1534105,36.03
154,-19348.674759999998,36.52
155,-18989.4932325,35.88
156,-19391.265621,36.71
157,-19016.2313245,35.12
158,-19339.758562,35.2
159,-19223.9503825,36.13
160,-19335.86232,37.3
161,-19310.127169,36.94
162,-19576.274104,36.94
163,-19072.750463,35.61
164,-19231.044483499998,36.62
165,-18929.74998,35.4
166,-18928.7444135,35.95
167,-19076.544310499998,35.66
168,-19094.8860535,36.48
169,-19379.138436499998,36.44
170,-19497.96069,36.22
171,-19274.7590585,36.42
172,-19257.438635,36.02
173,-19163.561256999998,36.04
174,-19063.162137,36.64
175,-19308.1974265,36.08
176,-19208.9640285,36.85
177,-19155.7188885,35.74
178,-19080.8606325,36.41
179,-18803.143119,35.98
180,-19115.5959975,35.92
181,-19114.469658,36.23
182,-19077.114043999998,35.67
183,-19213.4431315,35.3
184,-19016.199818499997,35.86
185,-19218.434207,35.56
186,-19005.83697,35.85
187,-19218.2372945,35.85
188,-18732.7770935,35.96
189,-19202.7205895,34.86
190,-19310.636516,34.78
191,-19046.576853500002,35.65
192,-19411.902050999997,34.87
193,-19569.3139035,35.84
194,-19416.7828555,35.67
195,-19018.1846965,34.91
196,-19411.9729395,35.06
197,-19250.990407,34.36
198,-19336.9151455,34.42
199,-19589.916202,34.37
200,-19069.221791,35.01
201,-19072.703204,34.57
202,-19380.490568999998,35.51
203,-19097.335645,36.08
204,-19341.2052125,35.98
205,-19594.332293,35.42
206,-19330.0048295,34.98
207,-19270.3587205,36.3
208,-19458.1056,35.88
209,-19503.2720765,35.79
210,-19147.4013045,34.97
211,-19352.6523925,35.2
212,-19209.722798,34.78
213,-19198.808594500002,34.7
214,-19592.079614,35.1
215,-18945.768155499998,34.34
216,-18980.0624365,35.23
217,-19146.5506425,36.06
218,-19107.265286,35.52
219,-18730.274992,35.37
220,-18873.545901499998,35.17
221,-19278.264101,35.49
222,-19243.604875499997,35.02
223,-18994.363535,35.2
224,-18872.35655,34.97
225,-18914.102,34.24
226,-19001.084815,35.8
227,-19215.446388,35.02
228,-18839.816103,34.55
229,-18886.4476085,34.64
230,-19293.365977,34.75
231,-19398.4568655,35.41
232,-19175.407513,33.89
233,-18747.419507,34.06
234,-18705.6084195,33.12
235,-19004.332558500002,34.22
236,-18634.8091865,34.72
237,-18838.608373,32.88
238,-18863.1594235,33.24
239,-19114.5352955,32.29
240,-19287.50061,33.83
241,-19143.3632855,33.38
242,-19095.608066,32.44
243,-19143.581202,32.6
244,-19121.427233,33.81
245,-19000.396934,33.53
246,-19186.9623385,34.53
247,-19071.1987925,33.84
248,-19235.4605745,34.09
249,-19171.3773705,34.71
250,-19051.893491,35.89
251,-18657.779686,34.03
252,-18822.346026,34.41
253,-19256.1285105,34.11
254,-18831.6691765,33.96
255,-18887.9231395,34.59
256,-18729.104019,33.92
257,-18775.696142,34.09
258,-19157.512105,34.85
259,-18838.198795,35.04
260,-18942.0977065,34.0
261,-18586.066779,33.3
262,-18915.7534395,33.73
263,-18730.427271,34.66
264,-19044.654987500002,34.36
265,-18866.1419915,33.97
266,-18822.881628,34.62
267,-19101.4182975,34.04
268,-18784.0111005,33.3
269,-18564.8448625,34.07
270,-18747.4798935,33.86
271,-18810.23722,34.05
272,-18723.7348715,34.96
273,-18767.404813,34.24
274,-18686.171843,33.73
275,-18723.1047515,34.31
276,-18588.3220835,35.38
277,-18514.23835,34.06
278,-18780.595325000002,34.65
279,-18395.954324000002,34.35
280,-18392.231365,34.78
281,-18420.935956499998,34.71
282,-18514.915729,35.07
283,-18602.1322135,34.74
284,-18644.7965885,37.01
285,-18434.3050025,35.42
286,-18346.122334,34.78
287,-18347.72914,35.37
288,-18248.981459500003,35.21
289,-18373.0258325,35.64
290,-17877.045253,34.05
291,-18347.114773,35.0
292,-18132.779455,34.3
293,-18078.163804,34.21
294,-18311.003646,34.58
295,-18040.416990499998,33.89
296,-18149.251841999998,34.85
297,-18018.4205515,33.0
298,-18279.5527815,33.96
299,-18535.420884,33.98
300,-18458.488482999997,35.0
301,-18258.5592835,35.85
302,-18425.533207,34.67
303,-18582.188915500003,34.65
304,-18263.7420205,34.75
305,-18389.826407,33.92
306,-17976.320659,33.98
307,-18650.6829595,33.8
308,-18873.5143955,32.35
309,-18709.998255500002,33.01
310,-18880.6557555,32.44
311,-18490.3121685,32.93
312,-18721.448061,34.62
313,-18833.094823,33.9
314,-18977.822885,33.57
315,-18749.685313500002,34.01
316,-18901.893425,34.52
317,-18852.549778,34.81
318,-18744.6968635,34.63
319,-18618.087377,34.52
320,-18806.325225,35.17
321,-18770.345373,34.95
322,-18558.404511,34.21
323,-18574.018359499998,34.58
324,-18523.417097999998,33.37
325,-18433.414957999998,32.53
326,-18664.254169,33.5
327,-18278.956793,34.46
328,-18204.0696565,34.29
329,-18444.8122535,33.72
330,-18952.728356,34.68
331,-18552.3527335,34.21
332,-18634.0005325,33.96
333,-18591.890138,33.04
334,-18558.436017,32.8
335,-18855.380067,32.96
336,-18314.351158499998,33.54
337,-18496.4505875,33.41
338,-18154.090638499998,32.16
339,-18262.904486,32.38
340,-18514.012557,31.68
341,-18723.900278,31.31
342,-18426.6700485,31.73
343,-18600.081697999998,32.15
344,-18722.642663500003,32.35
345,-18693.239688999998,33.19
346,-18659.3786155,32.82
347,-18504.198438,32.08
348,-18549.588082000002,32.46
349,-18335.1556205,32.67
350,-18375.018587000002,32.32
351,-18539.574425,32.87
352,-18003.31605,32.92
353,-18200.2469285,32.35
354,-18187.99372,32.67
355,-18160.720026,32.91
356,-18207.527439999998,32.09
357,-18555.298544499998,31.88
358,-18574.582842,33.29
359,-18299.4540715,32.96
360,-18303.762517,33.07
361,-18525.16043,33.04
362,-18481.062532,33.78
363,-17829.5840895,33.19
364,-18464.8658225,34.15
365,-18616.8087585,34.15
366,-18842.9745795,33.83
367,-18819.920064,34.84
368,-18759.3103965,34.43
369,-18461.166493,34.37
370,-18548.1414315,33.55
371,-18795.1484715,33.93
372,-18604.303502,33.77
373,-18973.9135155,34.53
374,-18847.5482005,33.26
375,-18991.8456805,34.26
376,-19040.409553999998,33.79
377,-18916.9086595,33.31
378,-18777.5891275,34.27
379,-19102.045792,34.65
380,-19000.764504000002,33.45
381,-18982.25998,33.33
382,-18820.1537335,33.24
383,-19059.402421,33.53
384,-18891.275903,31.45
385,-18519.652131,32.49
386,-18617.2025835,32.2
387,-18718.103174,31.59
388,-19025.6988775,32.17
389,-19163.637396500002,31.91
390,-19106.1074405,33.27
391,-19195.749887,31.59
392,-19090.966182,32.77
393,-18976.468127,32.53
394,-18961.744323000003,32.3
395,-18841.911252,32.92
396,-19131.7533245,33.25
397,-19330.3513955,32.56
398,-18843.478675500002,32.66
399,-19022.472137999997,32.21
400,-19037.526755,32.13
401,-18853.4240695,31.7
402,-18575.766942500002,32.25
403,-18829.051552999998,31.31
404,-18579.933611,30.59
405,-18506.671659,32.51
406,-18731.31469,31.36
407,-18735.3448325,31.48
408,-18775.890429,31.53
409,-18403.552520999998,31.31
410,-18942.2867425,31.26
411,-18251.1238675,31.76
412,-18413.324632,30.8
413,-18780.905134,31.03
414,-18588.1120435,31.55
415,-18484.3837895,32.18
416,-18495.875603,31.98
417,-18340.598282,32.22
418,-18498.6875135,31.57
419,-18309.963948,31.4
420,-18217.562101,31.68
421,-18278.715247,31.78
422,-18285.1293435,33.33
423,-18720.4792515,31.63
424,-18342.7013075,33.03
425,-18299.31492,32.99
426,-18587.615824,32.67
427,-18110.914290999997,32.81
428,-18139.505986,34.45
429,-18461.7414775,34.61
430,-18170.8990895,32.8
431,-18449.015679,32.83
432,-18089.2040315,33.07
433,-18089.290673,32.25
434,-17863.1327285,32.84
435,-18019.415616,34.89
436,-18135.420707999998,32.71
437,-18376.7330385,33.13
438,-18258.9688615,33.59
439,-18366.042002500002,32.72
440,-18494.489339,33.67
441,-18320.269035499998,34.24
442,-18237.715439,34.36
443,-17841.138915,35.05
444,-18244.011388,34.53
445,-18158.8900525,35.01
446,-18193.110819499998,34.82
447,-17939.776324500002,34.24
448,-18117.8009775,33.26
449,-18206.419479,35.35
450,-18284.488721499998,34.95
451,-18184.2943905,35.19
452,-18165.188627,35.56
453,-18483.2495735,35.47
454,-18377.0270945,35.58
455,-18761.523693,35.95
456,-18684.092447,36.67
457,-18399.782303,36.6
458,-18481.800297499998,35.96
459,-18811.434448,34.75
460,-18692.840613,33.97
461,-18834.307804,35.09
462,-18292.761672,34.48
463,-18569.6180215,34.9
464,-19193.7256265,34.7
465,-19238.03619,35.51
466,-18728.904480999998,34.27
467,-18582.1521585,33.96
468,-18510.4077455,33.95
469,-18671.9127525,34.35
470,-18651.179179,34.3
471,-18823.790051,35.89
472,-18793.9880005,34.62
473,-18674.876942,35.27
474,-18833.929732,34.9
475,-18677.4945655,34.23
476,-18944.694326,33.4
477,-18460.3289585,33.73
478,-18405.6030365,32.91
479,-18651.5441235,33.89
480,-18490.435567,32.79
481,-18180.925874,34.98
482,-18113.4689025,34.16
483,-18113.140715,33.56
484,-18236.7203745,34.2
485,-18492.4598275,33.97
486,-18080.1250525,34.37
487,-18318.208018,34.5
488,-18465.2701495,34.49
489,-18660.473449,33.02
490,-18545.707593,34.0
491,-18626.882802,33.95
492,-18677.667848499997,33.85
493,-18459.5203045,33.54
494,-18150.86915,34.27
495,-18284.7827775,33.27
496,-18289.3984065,33.69
497,-18411.555045,34.94
498,-18326.591239499998,32.6
499,-18503.6549595,34.38
500,-18325.648685,34.79
501,-18535.940733,33.71
502,-18225.611883999998,33.82
503,-18183.661645,33.82
504,-18328.40546,33.87
505,-18582.170537,34.06
506,-18423.104619499998,33.67
507,-18369.147969,33.67
508,-18272.214509,33.74
509,-18319.775441499998,34.91
510,-18613.9417125,33.03
511,-18801.4024125,33.1
512,-18273.32247,34.12
513,-18457.958132,33.31
514,-18266.44366,33.49
515,-18385.557344,33.17
516,-18202.8356715,34.1
517,-18167.3494135,34.04
518,-18236.659988,32.69
519,-18060.956277,33.11
520,-18374.98183,34.59
521,-18278.8386455,34.25
522,-18231.117557499998,33.61
523,-18218.5099065,34.84
524,-18538.455962,34.75
525,-18631.708470999998,34.75
526,-18358.856009,34.69
527,-18135.504724,35.52
528,-18445.5106365,35.26
529,-18559.633245,34.49
530,-18478.930626,34.17
531,-18663.2433515,34.94
532,-18378.1613105,35.6
533,-18184.354777,34.58
534,-18192.3809305,33.62
535,-18203.6653295,35.41
536,-18191.4935115,35.28
537,-18296.510886,35.67
538,-18186.3265275,34.43
539,-18459.7618505,34.71
540,-18559.386447999997,35.41
541,-18209.123744,35.01
542,-18627.4735395,35.32
543,-18473.3724425,34.55
544,-18771.211788,34.9
545,-18394.6599525,34.56
546,-18279.6630525,35.28
547,-18287.515923,34.33
548,-18703.620916,35.7
549,-18073.306629000002,33.98
550,-18139.196176999998,34.02
551,-18453.27424,34.06
552,-18297.886648,33.34
553,-18347.986439,34.2
554,-18156.529728,33.87
555,-18293.3681625,33.69
556,-18525.612016,33.48
557,-18397.177807,33.38
558,-18224.703461,33.87
559,-18659.880086,34.25
560,-18149.4435035,35.38
561,-18645.384700500003,34.46
562,-18815.987064999998,33.59
563,-18574.913655,34.65
564,-18386.7256915,34.92
565,-18483.3545935,34.12
566,-18235.641294,33.56
567,-18371.0304525,34.39
568,-18300.15508,34.52
569,-18514.506151,33.87
570,-18427.688742500002,33.46
571,-18248.9447025,34.04
572,-18364.8657785,33.67
573,-18368.5834865,33.28
574,-17830.6973015,33.21
575,-17993.449420999998,32.77
576,-18056.3747795,34.01
577,-17818.717145,33.49
578,-17917.063124,32.93
579,-18245.9988915,33.03
580,-17901.215606,33.48
581,-17896.66824,33.07
582,-18101.178937,33.4
583,-18035.123982499998,32.57
584,-17898.905166,33.27
585,-18332.453981,33.94
586,-18197.8944805,32.88
587,-18133.3964475,32.79
588,-18274.1915105,33.54
589,-18293.4206725,33.06
590,-18594.652164000003,33.25
591,-18266.0419585,33.49
592,-18240.060010499998,33.18
593,-18535.851466,33.45
594,-18413.665947,33.92
595,-18339.784377,33.01
596,-18518.318377,33.58
597,-18362.3558005,33.04
598,-18627.1112205,33.79
599,-18588.9049445,33.52
600,-18566.007959000002,33.64
601,-18476.599182,34.13
602,-18708.6224935,33.35
603,-18152.365685,33.59
604,-17942.404449999998,34.05
605,-18355.847186,33.94
606,-18499.304506,34.3
607,-18298.049429,33.75
608,-18250.1314285,33.81
609,-18241.270366,33.03
610,-18319.1085645,33.89
611,-18119.667708,34.48
612,-18181.1122845,34.14
613,-18398.34878,34.13
614,-18451.095075,35.01
615,-18706.5325955,35.54
616,-18282.275425,34.7
617,-18489.674172,34.28
618,-18377.308022999998,33.87
619,-18813.319557,35.0
620,-18753.9806315,34.01
621,-18616.4201845,34.36
622,-18813.6792505,34.83
623,-19069.4449585,35.42
624,-18863.356336,34.69
625,-19103.983411,33.81
626,-18721.0726145,34.26
627,-18947.3539575,34.64
628,-18983.761766,34.83
629,-18986.6261865,59.42
630,-18755.9287525,34.79
631,-18545.1693655,34.2
632,-18765.0602415,34.46
633,-18771.9022945,34.72
634,-18650.1526085,34.88
635,-18550.6356565,34.19
636,-18749.6800625,33.94
637,-18966.614625500002,33.75
638,-18604.9257455,34.05
639,-18495.4686505,34.27
640,-18887.253637,34.11
641,-19128.0986285,33.53
642,-18944.893864,33.54
643,-18842.8643085,34.55
644,-18693.4996135,33.35
645,-18745.1642025,33.08
646,-18546.0672865,34.2
647,-18597.7318755,33.87
648,-18787.594908,34.0
649,-18808.745936,34.26
650,-18469.788635,33.25
651,-18680.387866499997,33.46
652,-18768.5784115,33.87
653,-18529.439995,33.83
654,-18557.165275,34.1
655,-18653.5710095,35.67
656,-18555.2617875,59.95
657,-18691.3467035,35.03
658,-18400.1945065,35.79
659,-18806.3541055,35.79
660,-18825.9718415,36.28
661,-18686.3267475,35.06
662,-19069.379321,35.66
663,-18753.5447985,36.06
664,-18792.147525,36.0
665,-18996.9496525,35.85
666,-19126.221396,36.52
667,-19163.240946,35.91
668,-18762.4242395,35.1
669,-18540.104776,35.64
670,-19040.4331835,35.29
671,-18853.1405155,35.43
672,-18625.701327,35.14
673,-18598.705936000002,35.59
674,-18809.063621499998,34.19
675,-18633.562073999998,36.39
676,-18421.516192000003,35.51
677,-18512.689305,36.67
678,-18459.0792205,35.17
679,-18334.3889745,34.91
680,-18606.9158745,34.63
681,-18452.3054305,34.83
682,-18532.054993,34.54
683,-18593.733239,34.08
684,-18549.845381,34.65
685,-18432.5879255,34.32
686,-18365.3436195,35.58
687,-18240.1072695,35.31
688,-18616.716866,35.53
689,-18424.0235445,35.41
690,-18634.533509,36.13
691,-18513.067377,35.26
692,-18656.634968,34.2
693,-19031.7165235,35.93
694,-19062.957348,35.45
695,-19138.550744,35.42
696,-19114.936997,35.94
697,-18507.5879585,35.15
698,-18628.914939000002,35.63
699,-18774.756213,34.19
700,-19114.212358999997,34.83
701,-19184.5285,35.23
702,-18956.776877,34.22
703,-19104.266965000003,35.25
704,-19139.8241115,35.84
705,-19023.840023499997,35.55
706,-18991.4886125,35.8
707,-18800.921946,33.95
708,-19072.5010405,34.99
709,-18923.317505,35.9
710,-19090.488341,35.34
711,-18971.7185975,35.98
712,-19074.8272335,35.84
713,-18881.3488875,36.55
714,-19141.89038,35.28
715,-19010.7230255,35.64
716,-18974.1025515,34.72
717,-19064.7295605,35.59
718,-18752.029885,35.9
719,-18651.5651275,35.48
720,-18589.3617815,36.17
721,-18794.988316,35.93
722,-18845.550195,36.62
723,-18716.5304995,35.37
724,-18740.6220875,33.88
725,-18996.616213999998,35.39
726,-18691.170794999998,35.05
727,-18991.338959,35.57
728,-19032.3991535,35.26
729,-18656.508944,35.09
730,-18885.2661335,36.15
731,-18938.162082,36.12
732,-18642.856344,35.65
733,-18434.029325,36.3
734,-18909.922204,35.96
735,-18524.68784,35.17
736,-18587.9387605,37.15
737,-18720.471375,35.77
738,-18284.2944345,35.77
739,-18665.755955,36.92
740,-18171.988672,36.63
741,-18489.910467,35.84
742,-18462.069665,35.74
743,-18355.243320999998,36.33
744,-18540.209796,35.64
745,-18492.9061625,36.36
746,-18846.2774585,35.21
747,-18848.007663,35.19
748,-18691.5357395,34.68
749,-18667.4651555,34.46
750,-18897.099262,33.88
751,-18839.600812,35.98
752,-19300.1056355,35.66
753,-19199.593619,36.67
754,-18975.108118,35.2
755,-19175.3313735,34.65
756,-19052.8780535,34.14
757,-19239.566856499998,34.67
758,-18982.690562,34.9
759,-18925.690957000003,35.8
760,-19114.2359885,35.45
761,-18919.0930755,36.84
762,-19050.5833665,36.36
763,-19146.839447500002,34.52
764,-19095.377022,35.44
765,-19343.691561,34.31
766,-19036.560571,34.28
767,-18870.1800105,34.77
768,-18736.339897,33.85
769,-18856.674438500002,34.12
770,-18977.880645999998,33.75
771,-18884.964201,33.88
772,-18881.5458,34.66
773,-19059.271146,34.0
774,-18681.036365,34.68
775,-18969.347771,34.18
776,-19253.6185325,35.49
777,-18937.159141,34.45
778,-19166.984909,34.64
779,-19145.0751115,34.02
780,-19195.650118,34.04
781,-19121.2723285,34.29
782,-19470.555721,34.79
783,-19317.683358,33.55
784,-19322.361999,34.1
785,-19257.866591500002,32.91
786,-19063.403683,34.13
787,-19193.9146625,34.94
788,-19426.2924165,34.41
789,-19095.802353,34.23
790,-19232.239086,34.18
791,-19214.501208,34.16
792,-19174.7852695,34.41
793,-19035.3764705,34.06
794,-19290.7010945,34.37
795,-19298.73775,34.77
796,-19403.4348135,34.91
797,-19138.983951500002,35.32
798,-18951.7227895,34.51
799,-19131.8320895,33.87
800,-19421.7713055,34.41
801,-19518.6995145,34.09
802,-19353.631704,33.83
803,-19117.515238,33.74
804,-19461.481993,35.24
805,-19551.2609655,35.94
806,-19418.8412475,36.31
807,-19449.1972785,35.78
808,-19316.459875,36.43
809,-19353.568692,36.17
810,-19450.601921,36.4
811,-19431.761333,35.62
812,-19208.131745,35.98
813,-19415.0474,36.3
814,-19157.955814499997,36.81
815,-19038.7738675,37.18
816,-18973.7664875,37.61
817,-19082.9767855,38.1
818,-19286.875741,38.02
819,-19042.861771,37.62
820,-19060.085051000002,37.12
821,-19411.592242,37.53
822,-19048.3201855,37.32
823,-19175.969370000003,36.93
824,-19217.263234,36.43
825,-19005.243607,36.75
826,-19086.6524855,35.96
827,-18924.829793,34.89
828,-19386.21941,35.83
829,-18754.1959225,35.62
830,-19048.501345,37.81
831,-18993.245071999998,37.66
832,-18800.9928345,36.3
833,-18924.7063945,35.09
834,-18640.4855175,36.16
835,-18833.107950499998,35.6
836,-18898.553788999998,35.82
837,-18709.2946215,35.32
838,-19102.0851745,37.23
839,-18828.45819,36.8
840,-19149.278537,36.13
841,-18757.4515425,35.07
842,-18735.2503145,35.25
843,-18617.005671000003,35.98
844,-18704.0016135,35.55
845,-18613.2590825,36.92
846,-18702.17164,36.32
847,-18747.508773999998,35.78
848,-18782.427924,36.51
849,-18868.3631645,37.31
850,-18915.1390725,37.12
851,-18915.483013,37.53
852,-19054.140919,37.39
853,-18832.259914,37.42
854,-18985.478843,36.91
855,-18827.166444,36.92
856,-18800.4309775,36.01
857,-18745.7050555,37.12
858,-18664.78452,37.33
859,-18814.558793,36.91
860,-18852.636419500002,37.79
861,-18671.090971,37.3
862,-18658.2759055,37.43
863,-18646.8812355,37.62
864,-18666.88492,36.87
865,-18417.005583000002,36.78
866,-18628.6655165,35.41
867,-18221.2509285,36.04
868,-18620.0906335,35.71
869,-18481.792421000002,35.82
870,-18672.319704999998,36.17
871,-18710.111152,37.05
872,-18349.4540935,36.28
873,-18470.261225000002,36.16
874,-18531.319853,36.96
875,-19062.3035985,37.29
876,-18512.3191095,37.86
877,-18721.6554755,36.72
878,-18479.760284,37.77
879,-18400.0212235,35.89
880,-18865.6273935,37.98
881,-18676.9484615,36.75
882,-18909.097797,37.28
883,-18737.222065,36.1
884,-18784.811878,36.83
885,-18827.602276999998,36.91
886,-18655.9129555,36.63
887,-18867.095048,36.8
888,-18732.884739,37.07
889,-18212.6025315,36.82
890,-18351.3969635,37.75
891,-18512.3243605,37.26
892,-18614.469438,37.24
893,-18219.247672,36.58
894,-18682.443633,35.56
895,-18800.7932965,36.32
896,-18712.232556000003,37.29
897,-18659.045177,36.1
898,-18416.9084395,35.77
899,-18747.109698,36.2
900,-18421.6238375,36.39
901,-18647.453594500003,35.24
902,-18569.363348,35.5
903,-18313.508373,36.47
904,-18502.040277,35.35
905,-18445.5683975,35.25
906,-18652.260885,35.69
907,-18562.3978965,34.73
908,-18510.714929,34.6
909,-18427.893531499998,33.55
910,-18503.426541,34.13
911,-18530.629346499998,35.75
912,-18486.633843,34.59
913,-18745.775944,35.32
914,-18517.105396,35.45
915,-18415.7007095,34.95
916,-18495.237606500003,36.06
917,-18849.115624000002,34.91
918,-18495.8467225,36.55
919,-18441.6459005,36.11
920,-18495.4423955,35.09
921,-18603.615621,36.5
922,-18357.9344585,35.33
923,-18585.70446,36.43
924,-18470.9412295,37.06
925,-18260.152962,36.15
926,-18233.582902000002,34.86
927,-18428.904349,36.79
928,-18433.919053999998,37.57
929,-18393.9773225,36.29
930,-18385.557344,35.69
931,-18709.297247000002,36.14
932,-18793.297494,35.46
933,-18737.0093995,34.61
934,-18561.1061505,34.78
935,-18542.840547,35.34
936,-18546.784048,35.61
937,-18532.1993955,36.58
938,-18499.3491395,35.89
939,-18481.865934999998,36.66
940,-18174.6115465,35.68
941,-18535.0926965,35.52
942,-18523.8765605,34.75
943,-18725.8247695,36.91
944,-18792.2709235,35.27
945,-18750.570107,34.84
946,-18402.266025999998,35.05
947,-18459.333894,34.18
948,-18765.4383135,34.56
949,-18943.901425,34.91
950,-18987.033139,35.79
951,-18819.63651,35.08
952,-18828.2192695,35.95
953,-18676.851317999997,35.67
954,-18720.8940805,34.49
955,-18606.4222805,34.84
956,-18300.433383,35.48
957,-18249.4277945,34.47
958,-18342.583160000002,35.77
959,-18446.9074025,34.67
960,-18100.086729,36.12
961,-18268.6622075,34.74
962,-17988.996573,34.48
963,-18679.9677865,35.19
964,-18434.323381000002,34.98
965,-18423.527325,36.53
966,-18434.010946500002,36.32
967,-18675.192002,36.31
968,-18812.450516499997,36.88
969,-18711.502667,36.53
970,-18939.3934415,37.38
971,-18843.5626915,37.39
972,-18920.660498999998,36.09
973,-18694.746726,36.61
974,-18274.188885,36.46
975,-18640.3437405,35.27
976,-18888.0649165,36.52
977,-18331.198991999998,35.8
978,-18564.886870500002,35.61
979,-18610.9328895,34.87
980,-18300.895471,35.7
981,-18425.170888,35.08
982,-18447.681925,34.19
983,-18716.320459500002,35.39
984,-18408.144520499998,35.5
985,-18407.2676035,34.22
986,-18700.3521685,34.42
987,-18733.556867,35.52
988,-18776.4864175,34.4
989,-19034.827741,34.69
990,-18939.372437500002,34.8
991,-18809.0951275,35.14
992,-18555.206652,35.23
993,-18804.19857,35.43
994,-18713.3011345,35.92
995,-18509.7251155,35.64
996,-18725.360056,35.12
997,-18766.333609,35.73
998,-19205.666400500002,35.87
999,-19076.331645,35.5
1000,-18926.8225475,36.97
