model,Gsolv,timing
87,-8.866313499999999,0.13
88,-10.9194545,0.12
89,-8.9398275,0.15
90,-8.338588,0.14
91,-9.8272465,0.14
92,-10.000529499999999,0.14
93,-11.2030085,0.11
94,-8.622142,0.13
95,-8.9188235,0.13
96,-8.8978195,0.13
97,-9.730103,0.14
98,-9.5226885,0.14
99,-8.4514845,0.11
100,-10.1633105,0.14
101,-9.9217645,0.14
102,-10.336593500000001,0.15
103,-10.2630795,0.11
104,-11.541697999999998,0.15
105,-9.7537325,0.13
106,-9.871879999999999,0.12
107,-9.310023000000001,0.15
108,-9.567322,0.11
109,-10.6726575,0.14
110,-11.174128000000001,0.15
111,-9.8167445,0.14
112,-9.934892,0.11
113,-9.541067,0.13
114,-10.8144345,0.13
115,-9.105234000000001,0.14
116,-9.3073975,0.13
117,-10.6043945,0.14
118,-9.8272465,0.11
119,-9.4518,0.14
120,-10.244701000000001,0.12
121,-9.3073975,0.13
122,-9.625083,0.13
123,-10.255203,0.11
124,-10.0110315,0.14
125,-9.1183615,0.14
126,-8.706158,0.11
127,-9.044847500000001,0.13
128,-9.4229195,0.11
129,-9.6539635,0.13
130,-10.5518845,0.13
131,-9.877131,0.13
132,-10.150183,0.15
133,-9.950645,0.13
134,-9.262763999999999,0.12
135,-10.6674065,0.11
136,-9.5121865,0.13
137,-8.5460025,0.12
138,-10.507251,0.14
139,-10.1738125,0.14
140,-9.814119,0.13
141,-8.805927,0.11
142,-9.583075000000001,0.13
143,-8.9240745,0.13
144,-8.8243055,0.13
145,-10.087171,0.11
146,-10.197441999999999,0.13
147,-9.7379795,0.12
148,-9.8587525,0.12
149,-9.8797565,0.15
150,-8.87419,0.13
151,-9.2496365,0.13
152,-9.026469,0.13
153,-8.275576,0.13
154,-9.252262,0.13
155,-10.827562,0.14
156,-9.220756,0.11
157,-9.425545,0.13
158,-10.549259,0.13
159,-8.5617555,0.13
160,-9.7537325,0.13
161,-10.354971999999998,0.14
162,-9.315274,0.1
163,-9.194500999999999,0.12
164,-10.1738125,0.1
165,-10.281458,0.14
166,-8.837433,0.11
167,-8.6300185,0.13
168,-10.630649499999999,0.13
169,-9.394039,0.14
170,-10.032035500000001,0.12
171,-9.110485,0.14
172,-11.0717335,0.13
173,-10.533506,0.13
174,-10.297211,0.14
175,-9.441298,0.12
176,-9.6014535,0.13
177,-9.262763999999999,0.09
178,-8.900445,0.14
179,-7.603448,0.13
180,-9.541067,0.12
181,-9.173497000000001,0.14
182,-9.8692545,0.12
183,-9.441298,0.13
184,-9.3336525,0.13
185,-9.950645,0.13
186,-10.281458,0.12
187,-8.8820665,0.12
188,-8.989711999999999,0.1
189,-9.735354,0.13
190,-8.609014499999999,0.12
191,-9.598828,0.14
192,-9.436047,0.14
193,-10.465243,0.13
194,-10.318215,0.11
195,-9.625083,0.13
196,-9.441298,0.12
197,-9.971649000000001,0.11
198,-9.5384415,0.13
199,-10.8249365,0.11
200,-10.0425375,0.13
201,-10.39698,0.11
202,-9.724852,0.14
203,-9.2653895,0.13
204,-10.9299565,0.12
205,-9.5594455,0.13
206,-9.1866245,0.09
207,-10.691036,0.14
208,-9.3231505,0.12
209,-9.268015,0.11
210,-10.2630795,0.11
211,-9.5541945,0.14
212,-9.803617,0.09
213,-9.3126485,0.13
214,-9.693346,0.11
215,-9.8377485,0.13
216,-9.1761225,0.1
217,-9.640836,0.13
218,-7.7583525,0.12
219,-9.120987,0.11
220,-9.120987,0.12
221,-10.312964000000001,0.12
222,-10.176438000000001,0.12
223,-10.055665,0.1
224,-9.71435,0.11
225,-8.03403,0.1
226,-9.735354,0.13
227,-8.2099385,0.14
228,-9.457051,0.12
229,-9.9270155,0.1
230,-10.4311115,0.13
231,-10.008405999999999,0.14
232,-9.520063,0.14
233,-9.3231505,0.14
234,-9.9007605,0.12
235,-10.0740435,0.11
236,-10.354971999999998,0.15
237,-9.525314,0.14
238,-9.3178995,0.14
239,-8.4882415,0.11
240,-9.13674,0.14
241,-9.6959715,0.12
242,-10.270956,0.13
243,-8.4829905,0.12
244,-9.6592145,0.13
245,-9.3441545,0.12
246,-9.5962025,0.1
247,-9.703848,0.13
248,-9.8745055,0.13
249,-9.766860000000001,0.12
250,-9.210253999999999,0.14
251,-10.068792499999999,0.14
252,-10.1055495,0.14
253,-9.583075000000001,0.14
254,-10.6569045,0.11
255,-9.8114935,0.14
256,-9.8219955,0.13
257,-9.1183615,0.1
258,-9.795740499999999,0.13
259,-8.8978195,0.13
260,-10.129178999999999,0.12
261,-10.785554,0.13
262,-8.9555805,0.13
263,-9.6067045,0.1
264,-9.5226885,0.12
265,-9.0028395,0.12
266,-11.5128175,0.15
267,-8.564381000000001,0.12
268,-8.606389,0.12
269,-9.66184,0.11
270,-9.478055,0.14
271,-8.973959,0.11
272,-8.853185999999999,0.15
273,-8.658899,0.11
274,-10.5361315,0.11
275,-9.044847500000001,0.12
276,-10.137055499999999,0.13
277,-9.4019155,0.11
278,-10.060915999999999,0.12
279,-8.335962499999999,0.13
280,-10.777677500000001,0.13
281,-9.226007000000001,0.11
282,-9.262763999999999,0.13
283,-9.378286000000001,0.14
284,-9.370409500000001,0.1
285,-8.404225499999999,0.14
286,-9.257513,0.14
287,-11.1137415,0.14
288,-9.588326,0.13
289,-9.231258,0.14
290,-9.903386000000001,0.13
291,-8.6562735,0.1
292,-8.640520500000001,0.15
293,-10.7041635,0.14
294,-10.685785,0.12
295,-10.417984,0.13
296,-10.3208405,0.13
297,-10.3208405,0.11
298,-10.328717,0.13
299,-9.8587525,0.1
300,-10.433737,0.14
301,-11.420924999999999,0.13
302,-8.8715645,0.11
303,-9.6907205,0.12
304,-9.367784,0.14
305,-9.370409500000001,0.13
306,-9.157744000000001,0.13
307,-10.289334499999999,0.11
308,-9.441298,0.14
309,-9.703848,0.14
310,-10.100298500000001,0.13
311,-10.297211,0.11
312,-10.562386499999999,0.11
313,-9.840374,0.12
314,-10.270956,0.13
315,-9.625083,0.15
316,-9.331026999999999,0.13
317,-9.475429499999999,0.11
318,-9.4229195,0.11
319,-9.3126485,0.12
320,-10.1948165,0.15
321,-9.3284015,0.13
322,-10.444239,0.12
323,-9.247011,0.12
324,-9.9060115,0.12
325,-9.404541,0.13
326,-10.2158205,0.11
327,-9.6959715,0.13
328,-9.898135,0.14
329,-9.5699475,0.11
330,-10.270956,0.1
331,-10.633275,0.12
332,-9.845625,0.13
333,-10.491498000000002,0.11
334,-8.4619865,0.11
335,-9.782613,0.12
336,-10.3260915,0.12
337,-10.491498000000002,0.11
338,-11.930272,0.12
339,-9.782613,0.11
340,-10.457366500000001,0.13
341,-10.7304185,0.15
342,-10.754048,0.1
343,-10.008405999999999,0.14
344,-9.9900275,0.13
345,-10.307713,0.12
346,-9.903386000000001,0.14
347,-10.433737,0.12
348,-9.430796,0.09
349,-10.9352075,0.13
350,-9.963772500000001,0.13
351,-9.3126485,0.14
352,-9.420294,0.14
353,-10.2788325,0.14
354,-8.973959,0.14
355,-10.0215335,0.1
356,-9.877131,0.13
357,-9.7222265,0.15
358,-9.9060115,0.11
359,-9.777362,0.13
360,-9.9270155,0.13
361,-9.499059,0.13
362,-8.45411,0.13
363,-10.4626175,0.11
364,-9.551569,0.12
365,-10.7304185,0.12
366,-8.9450785,0.11
367,-9.5909515,0.14
368,-9.13674,0.13
369,-9.66184,0.13
370,-10.465243,0.15
371,-8.653648,0.11
372,-9.787864,0.13
373,-10.475745,0.12
374,-9.097357500000001,0.12
375,-10.181689,0.11
376,-10.643777,0.12
377,-9.446549000000001,0.11
378,-9.210253999999999,0.13
379,-9.824621,0.12
380,-9.9375175,0.1
381,-9.8902585,0.12
382,-9.5331905,0.13
383,-9.283768,0.12
384,-9.338903499999999,0.11
385,-9.7432305,0.13
386,-8.6352695,0.11
387,-10.7986815,0.13
388,-9.3336525,0.14
389,-8.3464645,0.13
390,-11.1504985,0.12
391,-9.7432305,0.13
392,-9.094732,0.12
393,-10.0635415,0.13
394,-9.4124175,0.1
395,-9.9952785,0.12
396,-10.5991435,0.1
397,-8.9818355,0.14
398,-9.4806805,0.13
399,-8.958206,0.14
400,-10.523004,0.14
401,-9.5016845,0.14
402,-9.270640499999999,0.14
403,-9.3861625,0.12
404,-11.5653275,0.13
405,-8.984461,0.14
406,-10.2263225,0.09
407,-9.656589,0.13
408,-9.425545,0.15
409,-10.129178999999999,0.14
410,-9.9217645,0.14
411,-10.664781,0.12
412,-9.8219955,0.16
413,-9.6014535,0.14
414,-10.680534,0.12
415,-9.483306,0.14
416,-9.514812000000001,0.11
417,-9.845625,0.15
418,-9.4964335,0.13
419,-8.7717955,0.16
420,-9.273266,0.13
421,-9.3073975,0.13
422,-10.622773,0.15
423,-9.1446165,0.12
424,-9.745856,0.14
425,-10.318215,0.11
426,-10.630649499999999,0.14
427,-10.0582905,0.12
428,-8.942453,0.13
429,-9.157744000000001,0.11
430,-10.6043945,0.14
431,-9.92439,0.14
432,-8.7560425,0.12
433,-10.691036,0.14
434,-9.4019155,0.12
435,-9.2233815,0.13
436,-8.7350385,0.13
437,-9.4701785,0.13
438,-9.2496365,0.14
439,-9.614581,0.11
440,-9.2496365,0.14
441,-9.7799875,0.12
442,-8.7140345,0.12
443,-9.961147,0.14
444,-8.312333,0.15
445,-9.1813735,0.11
446,-9.4859315,0.14
447,-11.0874865,0.13
448,-9.262763999999999,0.12
449,-11.720232000000001,0.14
450,-9.6644655,0.15
451,-9.3231505,0.12
452,-8.5880105,0.14
453,-9.247011,0.14
454,-8.459361,0.12
455,-9.861378,0.12
456,-10.906327,0.14
457,-8.7875485,0.14
458,-9.446549000000001,0.14
459,-9.3756605,0.13
460,-9.236509,0.14
461,-8.82168,0.13
462,-9.6802185,0.12
463,-10.549259,0.14
464,-10.144931999999999,0.13
465,-9.882382,0.15
466,-11.6178375,0.12
467,-8.700907,0.12
468,-8.716660000000001,0.14
469,-9.283768,0.12
470,-10.507251,0.15
471,-9.8745055,0.15
472,-7.850245,0.14
473,-10.504625500000001,0.12
474,-10.000529499999999,0.13
475,-9.92439,0.14
476,-9.9769,0.1
477,-9.6907205,0.14
478,-11.638841500000002,0.15
479,-9.1393655,0.14
480,-9.257513,0.12
481,-9.92439,0.13
482,-8.8243055,0.13
483,-8.007775,0.14
484,-9.226007000000001,0.13
485,-10.630649499999999,0.14
486,-10.425860499999999,0.15
487,-9.911262500000001,0.13
488,-8.6982815,0.14
489,-9.577824,0.11
490,-9.903386000000001,0.15
491,-8.3517155,0.13
492,-9.005465,0.14
493,-10.2158205,0.12
494,-11.084861,0.14
495,-8.501369,0.11
496,-11.468184,0.15
497,-8.013026,0.13
498,-9.795740499999999,0.12
499,-11.5390725,0.13
500,-9.262763999999999,0.12
501,-9.0500985,0.13
502,-9.346779999999999,0.13
503,-9.165620500000001,0.07
504,-9.165620500000001,0.13
505,-9.000214,0.14
506,-10.2368245,0.05
507,-9.945394,0.14
508,-10.000529499999999,0.14
509,-10.336593500000001,0.07
510,-9.147242,0.05
511,-11.076984499999998,0.07
512,-8.459361,0.12
513,-9.2233815,0.14
514,-10.3786015,0.15
515,-9.4229195,0.13
516,-9.824621,0.13
517,-9.220756,0.12
518,-9.2286325,0.15
519,-9.078979,0.14
520,-9.8219955,0.15
521,-9.7642345,0.13
522,-8.632644,0.12
523,-9.03172,0.13
524,-10.3786015,0.13
525,-8.532874999999999,0.15
526,-9.7222265,0.14
527,-8.590636,0.14
528,-9.302146500000001,0.13
529,-8.706158,0.12
530,-9.8324975,0.14
531,-9.205003,0.14
532,-8.8925685,0.15
533,-10.1475575,0.11
534,-9.5804495,0.13
535,-10.670031999999999,0.14
536,-10.0897965,0.14
537,-9.026469,0.13
538,-10.2945855,0.14
539,-10.336593500000001,0.13
540,-10.738294999999999,0.16
541,-10.381227,0.13
542,-9.367784,0.03
543,-9.824621,0.14
544,-9.898135,0.06
545,-11.187255500000001,0.07
546,-10.572888500000001,0.06
547,-9.467552999999999,0.07
548,-9.795740499999999,0.06
549,-9.000214,0.06
550,-9.3599075,0.08
551,-10.171187,0.06
552,-10.341844499999999,0.05
553,-9.798366,0.06
554,-8.580134000000001,0.06
555,-9.66184,0.13
556,-10.5151275,0.07
557,-9.3756605,0.12
558,-10.2263225,0.12
559,-10.438988,0.1
560,-9.0868555,0.13
561,-8.217815,0.12
562,-8.9923375,0.06
563,-9.3126485,0.05
564,-9.126237999999999,0.14
565,-9.667091,0.13
566,-10.7251675,0.15
567,-9.2233815,0.1
568,-9.015967,0.16
569,-9.7799875,0.13
570,-9.667091,0.15
571,-8.7035325,0.11
572,-9.761609,0.14
573,-8.5565045,0.12
574,-9.5226885,0.15
575,-9.1761225,0.13
576,-9.341529,0.15
577,-9.4176685,0.11
578,-10.580765,0.13
579,-9.4544255,0.14
580,-8.7717955,0.11
581,-9.60933,0.15
582,-10.213194999999999,0.15
583,-9.7117245,0.14
584,-9.4596765,0.11
585,-10.646402499999999,0.13
586,-9.3126485,0.12
587,-7.92901,0.13
588,-8.737663999999999,0.13
589,-8.574883,0.15
590,-10.1213025,0.14
591,-9.462302,0.14
592,-8.160054,0.12
593,-8.8925685,0.12
594,-9.7537325,0.13
595,-9.4518,0.13
596,-8.24407,0.11
597,-10.255203,0.12
598,-9.378286000000001,0.12
599,-9.005465,0.14
600,-9.5489435,0.13
601,-10.2630795,0.13
602,-9.5331905,0.14
603,-10.953586000000001,0.12
604,-9.346779999999999,0.14
605,-9.682844,0.11
606,-9.3231505,0.15
607,-9.835123000000001,0.12
608,-9.845625,0.13
609,-10.165936,0.12
610,-9.467552999999999,0.13
611,-8.9240745,0.14
612,-9.134114499999999,0.12
613,-8.2782015,0.13
614,-9.5857005,0.14
615,-10.139681,0.15
616,-8.763919,0.13
617,-9.4518,0.11
618,-9.262763999999999,0.12
619,-10.129178999999999,0.13
620,-9.346779999999999,0.1
621,-9.378286000000001,0.13
622,-9.5699475,0.14
623,-9.866629,0.13
624,-9.273266,0.12
625,-8.9870865,0.12
626,-8.2466955,0.15
627,-10.354971999999998,0.13
628,-9.940142999999999,0.11
629,-9.50431,0.12
630,-9.7169755,0.15
631,-9.478055,0.13
632,-9.6697165,0.12
633,-8.7507915,0.15
634,-9.467552999999999,0.15
635,-9.777362,0.14
636,-9.7169755,0.13
637,-10.5203785,0.15
638,-9.099983,0.13
639,-9.945394,0.1
640,-9.6697165,0.13
641,-10.5151275,0.13
642,-9.3284015,0.12
643,-9.7852385,0.12
644,-9.097357500000001,0.14
645,-9.430796,0.12
646,-8.9555805,0.14
647,-9.5121865,0.14
648,-9.388788,0.13
649,-9.2758915,0.15
650,-9.462302,0.1
651,-8.6667755,0.14
652,-10.1318045,0.15
653,-8.50662,0.14
654,-11.000845,0.13
655,-9.987402,0.12
656,-10.155434,0.13
657,-9.583075000000001,0.12
658,-10.270956,0.12
659,-9.940142999999999,0.14
660,-9.1971265,0.13
661,-8.595887,0.13
662,-8.9870865,0.12
663,-8.763919,0.12
664,-10.008405999999999,0.12
665,-9.7484815,0.12
666,-10.1265535,0.14
667,-8.553879,0.13
668,-9.202377499999999,0.13
669,-9.562071,0.13
670,-9.4964335,0.13
671,-8.889943,0.12
672,-9.1498675,0.13
673,-9.241760000000001,0.15
674,-9.068477,0.14
675,-11.478686,0.11
676,-9.979525500000001,0.11
677,-8.879441,0.14
678,-10.0110315,0.14
679,-8.7612935,0.14
680,-8.532874999999999,0.12
681,-9.8062425,0.13
682,-9.966398,0.11
683,-8.87419,0.13
684,-9.3126485,0.11
685,-9.541067,0.14
686,-8.8558115,0.15
687,-10.360223,0.11
688,-8.711409,0.14
689,-8.716660000000001,0.12
690,-11.2502675,0.13
691,-9.1603695,0.13
692,-8.3254605,0.14
693,-10.0057805,0.12
694,-8.721911,0.13
695,-8.9267,0.14
696,-9.202377499999999,0.13
697,-10.1580595,0.13
698,-10.9089525,0.14
699,-8.763919,0.13
700,-9.6697165,0.14
701,-9.735354,0.15
702,-9.9217645,0.13
703,-9.252262,0.11
704,-9.703848,0.13
705,-9.71435,0.13
706,-8.4672375,0.12
707,-9.5857005,0.14
708,-8.795425,0.15
709,-9.7484815,0.12
710,-9.777362,0.14
711,-8.9188235,0.12
712,-9.8535015,0.13
713,-10.438988,0.14
714,-10.586016,0.11
715,-9.078979,0.13
716,-9.8324975,0.13
717,-9.097357500000001,0.13
718,-9.4964335,0.11
719,-9.9165135,0.14
720,-8.774421,0.14
721,-9.152493,0.11
722,-8.055034,0.13
723,-8.532874999999999,0.13
724,-9.913888,0.11
725,-9.8114935,0.14
726,-9.6434615,0.11
727,-8.9345765,0.12
728,-10.013657,0.12
729,-9.903386000000001,0.15
730,-8.312333,0.13
731,-9.8114935,0.13
732,-9.4439235,0.14
733,-9.546318,0.12
734,-10.1423065,0.13
735,-9.887633,0.14
736,-9.7012225,0.15
737,-9.304772,0.13
738,-9.1288635,0.12
739,-8.265074,0.13
740,-9.165620500000001,0.13
741,-8.8348075,0.14
742,-9.630334,0.11
743,-8.1049185,0.13
744,-8.3569665,0.12
745,-9.336278,0.11
746,-9.2286325,0.14
747,-9.3178995,0.13
748,-9.2286325,0.11
749,-10.817060000000001,0.13
750,-10.65953,0.11
751,-9.5857005,0.13
752,-8.8453095,0.11
753,-9.6749675,0.14
754,-9.546318,0.12
755,-10.360223,0.12
756,-8.758668,0.12
757,-10.3996055,0.13
758,-9.525314,0.12
759,-9.6697165,0.1
760,-8.4304805,0.12
761,-9.4518,0.13
762,-10.368099500000001,0.13
763,-9.4491745,0.14
764,-9.756358,0.13
765,-8.795425,0.12
766,-9.856127,0.12
767,-9.446549000000001,0.13
768,-10.0635415,0.12
769,-10.0635415,0.11
770,-9.3861625,0.14
771,-9.134114499999999,0.12
772,-9.3809115,0.12
773,-9.6119555,0.12
774,-8.5565045,0.12
775,-10.680534,0.1
776,-9.0238435,0.12
777,-10.835438499999999,0.11
778,-10.5203785,0.12
779,-9.635585,0.11
780,-9.1131105,0.14
781,-9.089481,0.13
782,-9.688095,0.11
783,-9.5594455,0.12
784,-9.346779999999999,0.11
785,-8.968708000000001,0.13
786,-9.346779999999999,0.13
787,-10.0792945,0.13
788,-9.152493,0.1
789,-9.766860000000001,0.15
790,-9.273266,0.12
791,-10.1580595,0.15
792,-9.6959715,0.14
793,-9.514812000000001,0.13
794,-9.9165135,0.11
795,-10.7251675,0.14
796,-9.693346,0.12
797,-9.667091,0.12
798,-10.328717,0.14
799,-9.6434615,0.13
800,-9.877131,0.1
801,-9.6119555,0.14
802,-9.105234000000001,0.13
803,-9.55682,0.13
804,-10.874820999999999,0.12
805,-9.6329595,0.12
806,-9.3441545,0.12
807,-10.8039325,0.13
808,-9.338903499999999,0.11
809,-9.971649000000001,0.13
810,-9.407166499999999,0.13
811,-9.1551185,0.12
812,-8.866313499999999,0.14
813,-10.769801,0.13
814,-9.55682,0.11
815,-9.4334215,0.14
816,-9.4334215,0.14
817,-9.9375175,0.11
818,-8.884692,0.11
819,-9.761609,0.12
820,-10.7304185,0.12
821,-9.488557,0.11
822,-10.3260915,0.14
823,-9.2863935,0.13
824,-8.6037635,0.13
825,-10.696287000000002,0.13
826,-8.784923000000001,0.11
827,-9.709099,0.13
828,-10.108175000000001,0.12
829,-10.780303,0.12
830,-8.952955,0.12
831,-9.215505,0.14
832,-9.425545,0.14
833,-9.273266,0.13
834,-9.4229195,0.13
835,-10.268330500000001,0.12
836,-9.966398,0.14
837,-10.375976,0.14
838,-9.042222,0.12
839,-10.3155895,0.11
840,-9.5279395,0.13
841,-9.065851499999999,0.14
842,-9.457051,0.13
843,-9.6487125,0.12
844,-8.6352695,0.14
845,-9.302146500000001,0.13
846,-9.236509,0.12
847,-9.895509500000001,0.14
848,-10.150183,0.13
849,-10.0425375,0.13
850,-8.763919,0.15
851,-9.2863935,0.13
852,-8.6352695,0.13
853,-9.845625,0.14
854,-9.777362,0.14
855,-9.2601385,0.12
856,-10.754048,0.14
857,-10.738294999999999,0.13
858,-9.4176685,0.14
859,-8.661524499999999,0.14
860,-10.504625500000001,0.16
861,-8.695656,0.14
862,-9.152493,0.14
863,-9.625083,0.12
864,-8.8295565,0.13
865,-9.9900275,0.14
866,-9.294270000000001,0.11
867,-9.2496365,0.13
868,-9.289019,0.16
869,-10.0267845,0.14
870,-9.252262,0.15
871,-10.9299565,0.12
872,-9.409792,0.12
873,-9.911262500000001,0.14
874,-9.8377485,0.15
875,-9.0868555,0.13
876,-8.5355005,0.12
877,-8.6772775,0.11
878,-9.7852385,0.14
879,-10.830187500000001,0.12
880,-8.7192855,0.16
881,-9.8902585,0.12
882,-10.943083999999999,0.13
883,-9.173497000000001,0.15
884,-8.963457,0.13
885,-9.7117245,0.11
886,-10.341844499999999,0.15
887,-9.829872,0.13
888,-9.577824,0.14
889,-10.352346500000001,0.12
890,-10.29196,0.12
891,-8.763919,0.12
892,-9.7379795,0.1
893,-10.0530395,0.14
894,-9.6067045,0.14
895,-9.6959715,0.14
896,-9.6434615,0.12
897,-9.572573,0.13
898,-10.4626175,0.14
899,-10.3943545,0.13
900,-9.871879999999999,0.14
901,-11.567953000000001,0.12
902,-9.598828,0.14
903,-9.887633,0.14
904,-9.4701785,0.15
905,-9.934892,0.14
906,-10.948335,0.12
907,-10.1790635,0.13
908,-9.3861625,0.1
909,-9.866629,0.12
910,-9.0606005,0.14
911,-8.438357,0.14
912,-9.231258,0.12
913,-8.8558115,0.13
914,-9.5646965,0.12
915,-10.116051500000001,0.14
916,-9.950645,0.11
917,-10.654279,0.14
918,-9.7589835,0.13
919,-10.0950475,0.13
920,-10.3891035,0.13
921,-9.4281705,0.11
922,-11.0717335,0.15
923,-10.7251675,0.14
924,-9.604078999999999,0.14
925,-9.021218,0.13
926,-9.4281705,0.12
927,-8.9923375,0.13
928,-9.911262500000001,0.15
929,-10.5833905,0.15
930,-9.9375175,0.14
931,-9.735354,0.12
932,-10.4521155,0.13
933,-10.1213025,0.13
934,-10.769801,0.13
935,-10.444239,0.12
936,-9.698597,0.13
937,-10.284083500000001,0.12
938,-9.9769,0.1
939,-9.233883500000001,0.13
940,-9.483306,0.14
941,-10.417984,0.13
942,-9.793115,0.12
943,-9.835123000000001,0.13
944,-8.3149585,0.1
945,-9.887633,0.13
946,-9.6907205,0.14
947,-9.919139,0.14
948,-11.315904999999999,0.12
949,-9.162995,0.12
950,-10.693661500000001,0.12
951,-9.4544255,0.1
952,-10.9089525,0.14
953,-9.394039,0.13
954,-8.798050499999999,0.13
955,-9.5646965,0.12
956,-9.5384415,0.12
957,-8.606389,0.13
958,-10.559761000000002,0.11
959,-8.291329000000001,0.11
960,-9.588326,0.14
961,-8.695656,0.1
962,-9.8272465,0.14
963,-10.370725,0.12
964,-10.0425375,0.13
965,-9.194500999999999,0.13
966,-10.767175499999999,0.12
967,-8.9398275,0.13
968,-8.637895,0.12
969,-10.507251,0.13
970,-9.934892,0.14
971,-11.3920445,0.13
972,-9.7327285,0.13
973,-9.9532705,0.14
974,-9.903386000000001,0.09
975,-9.1078595,0.13
976,-9.2548875,0.12
977,-9.625083,0.14
978,-9.6749675,0.14
979,-10.44949,0.12
980,-10.252577500000001,0.12
981,-8.609014499999999,0.13
982,-10.016282499999999,0.14
983,-9.672342,0.11
984,-9.5331905,0.13
985,-9.735354,0.12
986,-10.0110315,0.12
987,-9.194500999999999,0.13
988,-9.6854695,0.12
989,-9.9217645,0.15
990,-9.7537325,0.11
991,-9.3914135,0.12
992,-9.1183615,0.13
993,-9.630334,0.14
994,-9.3599075,0.11
995,-9.7642345,0.13
996,-10.013657,0.14
997,-9.194500999999999,0.13
998,-10.480996,0.13
999,-10.44949,0.12
1000,-9.963772500000001,0.11
