model,Gsolv,timing
198,-1983.376214,32.76
199,-2001.376642,33.3
200,-1997.6615595,33.36
201,-2012.787065,32.62
202,-1976.0116865000002,33.52
203,-1935.5579825,33.22
204,-2014.094564,34.32
205,-1946.4538075,32.5
206,-1977.6710025,33.4
207,-2002.4714755,33.07
208,-1988.8398795,32.94
209,-1981.93744,32.72
210,-1993.5395245,34.01
211,-1957.042449,32.59
212,-1958.223924,32.91
213,-1941.777792,31.79
214,-1975.0428769999999,33.14
215,-1923.3546585,31.97
216,-1967.2845245,32.71
217,-1864.614347,32.67
218,-1887.093878,32.36
219,-1868.164023,31.52
220,-1922.049785,31.59
221,-1916.8854264999998,31.75
222,-1878.760541,30.19
223,-1906.5567095,31.47
224,-1948.38355,31.07
225,-1910.6341109999998,32.58
226,-1955.493404,32.72
227,-1922.6825305000002,32.58
228,-1927.7707495000002,31.83
229,-1938.0101995000002,32.99
230,-1961.3325160000002,33.13
231,-1993.342612,33.73
232,-1946.881764,32.55
233,-1994.0042380000002,33.72
234,-1982.1711095,34.51
235,-1996.0337494999999,34.44
236,-1961.0883445,33.92
237,-1921.9106335000001,33.37
238,-1936.4664055,33.76
239,-2003.4061535,33.16
240,-2014.9163455,32.61
241,-1961.1303525,32.55
242,-1962.682023,33.95
243,-1972.165329,32.83
244,-1950.7044919999998,31.33
245,-1971.057368,31.95
246,-2006.5777575,32.62
247,-1995.3301155000001,32.53
248,-1991.200204,31.68
249,-1971.902779,31.66
250,-1984.5288085,31.77
251,-1961.469042,32.54
252,-1990.223518,31.69
253,-1962.7712900000001,32.13
254,-1968.3714814999998,32.6
255,-1962.288198,32.0
256,-1927.3034105000002,34.14
257,-1954.0835105,33.25
258,-1948.499072,33.25
259,-1897.144292,33.08
260,-1928.130443,32.93
261,-1927.3454185,32.73
262,-2002.8731770000002,32.75
263,-1931.0972579999998,32.97
264,-1981.0211404999998,32.92
265,-1972.4882655,33.87
266,-1975.7386345000002,32.84
267,-1980.7953475000002,33.5
268,-1948.8745185,33.08
269,-1947.9870994999999,33.73
270,-1963.7059680000002,33.95
271,-1984.8517450000002,33.39
272,-1928.960101,32.49
273,-1889.194278,31.81
274,-1920.374716,32.63
275,-1955.4855275000002,32.63
276,-1926.5840235,32.79
277,-1939.708898,32.51
278,-1955.125834,30.99
279,-1890.4912749999999,30.71
280,-1903.2748345,31.38
281,-1899.113417,30.84
282,-1931.785139,31.54
283,-1918.589376,31.9
284,-1922.6825305000002,31.04
285,-1921.172868,31.8
286,-1957.6463139999998,32.49
287,-1975.5128415000001,31.52
288,-1938.889742,31.72
289,-1961.127727,31.41
290,-1947.6562865,31.87
291,-1954.233164,31.51
292,-1979.8186615,31.92
293,-1955.5354120000002,32.27
294,-1958.3053145,30.65
295,-2001.0405779999999,30.46
296,-2002.085527,32.33
297,-2019.4085759999998,31.48
298,-2001.0852115,31.17
299,-1957.882609,32.06
300,-1989.1969475,32.2
301,-2004.768788,30.75
302,-1974.3628724999999,30.74
303,-2003.9076240000002,31.03
304,-2023.1289095,31.26
305,-2037.577036,31.44
306,-2004.8528039999999,31.41
307,-2037.0493105,31.96
308,-1999.969374,31.23
309,-2011.4821914999998,32.43
310,-1959.8753634999998,31.67
311,-1976.8544719999998,31.46
312,-1955.78746,32.2
313,-1910.4424495,31.96
314,-1949.4206225,30.44
315,-1945.768552,31.88
316,-1980.9528774999999,30.56
317,-1976.229603,31.02
318,-1944.4321725,32.41
319,-1955.383133,31.15
320,-2000.200418,32.3
321,-1928.293224,32.07
322,-1965.9980294999998,31.43
323,-1942.575944,30.74
324,-1991.6491645,32.41
325,-1969.098745,31.64
326,-1993.374118,31.06
327,-1957.7854655,30.83
328,-1972.7245605,31.31
329,-1957.4047679999999,31.61
330,-1994.240533,31.0
331,-2021.939558,31.38
332,-2002.3979615,31.73
333,-1937.4588445,32.54
334,-2045.626819,31.58
335,-2043.8020965,30.68
336,-1996.887037,31.41
337,-1997.9503645,31.53
338,-1961.7683490000002,30.47
339,-2031.5672665,31.03
340,-1973.877155,31.46
341,-1980.7612159999999,31.16
342,-2015.1526405,32.42
343,-1986.064726,31.64
344,-1957.7802145,32.16
345,-1980.8793635,32.06
346,-2028.256511,31.3
347,-1974.050438,31.32
348,-1978.9837524999998,31.61
349,-1984.1559875,31.38
350,-2046.26219,32.84
351,-1984.478924,31.78
352,-1987.970839,33.31
353,-1952.9702985000001,32.56
354,-1973.089505,32.74
355,-2038.6639930000001,31.75
356,-2011.76312,33.09
357,-2038.6797459999998,32.83
358,-2018.500153,31.18
359,-2001.9621285,32.6
360,-2005.871498,32.31
361,-2000.2923105,31.72
362,-1995.3563705,31.12
363,-2041.8434734999998,31.54
364,-2004.9867044999999,32.05
365,-2059.9384195,32.4
366,-2035.7050545,32.39
367,-2074.528323,32.13
368,-2066.5861855,33.3
369,-2044.7604039999999,33.36
370,-2014.5724050000001,34.63
371,-2063.165159,33.85
372,-2003.0963445,33.05
373,-1999.811844,33.23
374,-1979.448466,32.92
375,-2002.1957980000002,32.95
376,-1959.1480999999999,33.83
377,-1979.3697009999998,32.49
378,-2005.5538124999998,31.94
379,-1950.9145319999998,32.38
380,-1938.9186225,32.23
381,-1994.0173654999999,32.3
382,-1905.5222625,32.57
383,-1975.5364710000001,33.69
384,-2016.5126495,32.05
385,-2037.246223,34.11
386,-1979.6033705,32.21
387,-1963.154613,32.39
388,-1946.8318795,32.29
389,-1945.206695,32.15
390,-1987.745046,31.38
391,-1983.2055565,31.46
392,-2018.8020855,32.54
393,-2001.3530125000002,54.78
394,-1968.3268480000002,31.42
395,-2039.2888619999999,32.27
396,-1994.1906485,33.04
397,-2006.1261715,32.62
398,-1960.3269495,32.95
399,-2026.156111,34.5
400,-2025.6730189999998,32.3
401,-2000.1400314999998,34.05
402,-1950.2502805,33.38
403,-1978.5741745,34.28
404,-1921.3146450000002,33.74
405,-1964.08404,33.7
406,-1947.343852,34.04
407,-1957.7907165,33.97
408,-2012.960348,33.53
409,-2011.0201035,35.0
410,-1981.2784394999999,34.09
411,-2030.325405,33.49
412,-2040.113269,32.78
413,-2053.8840164999997,34.25
414,-1994.7630075,32.91
415,-2054.222706,33.06
416,-2037.7109365000001,33.48
417,-1998.467588,33.32
418,-1965.864129,32.67
419,-2019.7367635,33.74
420,-2006.9663315,33.54
421,-2002.9178104999999,34.0
422,-1959.2846260000001,33.65
423,-1942.3501509999999,34.03
424,-1895.4692229999998,33.15
425,-1911.6921875,32.89
426,-1886.542523,32.55
427,-1929.4248145,33.02
428,-1899.5728795,33.83
429,-1895.5086055,33.04
430,-1899.1685525,34.5
431,-1935.7785245,34.34
432,-1955.183595,33.22
433,-1980.7585904999999,32.67
434,-1965.3364035,32.55
435,-2018.6550575,32.56
436,-2020.684569,32.45
437,-1992.444691,33.1
438,-1972.69568,32.98
439,-1982.5806875,32.58
440,-2001.114092,31.81
441,-1968.2874655,32.33
442,-1952.894159,32.15
443,-2014.7955725000002,32.68
444,-2046.0810305,32.44
445,-2032.9614069999998,33.44
446,-1989.6537845,33.54
447,-1946.1229945,33.18
448,-1976.534161,34.04
449,-1930.7638195,33.77
450,-1907.2944750000001,32.91
451,-1916.6858885,34.17
452,-1932.1710875,33.94
453,-1918.815169,33.52
454,-1941.026899,33.83
455,-1918.001264,33.59
456,-1946.5903335,33.24
457,-1949.628037,33.36
458,-1930.299106,33.27
459,-1974.633299,33.43
460,-1937.6846375,34.47
461,-1977.2089145000002,33.68
462,-1960.5054834999999,33.18
463,-1963.9002549999998,33.17
464,-1960.6315075,33.96
465,-1952.411067,33.3
466,-1914.3124364999999,33.17
467,-1945.978592,33.75
468,-1997.1942205,33.79
469,-1941.762039,33.58
470,-1945.6215240000001,33.1
471,-1891.173905,33.68
472,-1954.5350965,34.07
473,-1916.5939959999998,33.87
474,-1885.52908,32.17
475,-1893.9805645,54.16
476,-1922.5985145,32.12
477,-1924.5361335,33.0
478,-1898.015958,32.23
479,-1917.2057375,33.47
480,-1940.228747,34.1
481,-1933.7516385000001,32.82
482,-1890.8562195,33.08
483,-1904.527198,32.52
484,-1934.4027624999999,32.47
485,-1914.9924409999999,31.53
486,-1918.153543,33.61
487,-1968.820442,32.34
488,-1891.572981,33.46
489,-1853.1986729999999,32.77
490,-1849.6962560000002,32.78
491,-1912.7056305,33.44
492,-1915.228736,32.9
493,-1904.6584730000002,32.59
494,-1915.7144535,33.11
495,-1898.887624,32.26
496,-1840.5306355,33.57
497,-1911.2248485,32.92
498,-1917.266124,34.06
499,-1942.1322345,32.58
500,-1940.3731495,33.47
501,-1973.199776,33.62
502,-1993.3111059999999,33.51
503,-1939.315073,33.62
504,-1950.5915954999998,33.46
505,-1936.2038555000001,33.83
506,-1967.3055284999998,32.4
507,-1976.2689854999999,31.64
508,-1971.057368,32.95
509,-1945.0570415,32.18
510,-1972.3806200000001,32.02
511,-1963.7348485,31.81
512,-1903.828815,31.89
513,-1958.8776735000001,33.44
514,-1966.399731,32.92
515,-1998.1866595,34.65
516,-1978.6896964999999,33.43
517,-2014.446381,34.01
518,-1966.5966434999998,34.24
519,-1929.4353164999998,33.69
520,-1945.0465394999999,33.31
521,-1916.0268879999999,32.77
522,-1892.4262684999999,32.76
523,-1906.359797,33.44
524,-1965.2891444999998,33.06
525,-1879.8842550000002,31.45
526,-1885.58159,33.01
527,-1931.7772624999998,33.23
528,-1932.8799725000001,32.72
529,-1943.3347135,33.72
530,-1932.0608164999999,31.83
531,-1951.9516045,32.78
532,-1978.0228195,32.21
533,-1996.7347579999998,33.24
534,-1972.11807,31.62
535,-1953.209219,33.91
536,-1911.1565855000001,32.68
537,-1926.8045655,34.19
538,-1953.5374065,35.12
539,-1964.4358570000002,35.22
540,-1963.621952,34.93
541,-2009.142871,35.9
542,-1998.961182,36.16
543,-2023.2339295,36.7
544,-2107.0608935,35.59
545,-2050.6441495,34.33
546,-2008.7096635,34.93
547,-2023.9638185,34.68
548,-2035.5895325,34.88
549,-2045.8526120000001,34.21
550,-2003.051711,35.57
551,-1991.2185825,34.64
552,-2047.181115,35.92
553,-2017.9514235,33.66
554,-2047.4462905,34.17
555,-2022.5276700000002,34.49
556,-2035.2718470000002,33.89
557,-2019.2484204999998,32.37
558,-2012.277718,35.28
559,-2000.478721,34.34
560,-2022.42265,34.3
561,-2007.9115115000002,34.14
562,-2000.5916175,34.49
563,-2014.168078,33.8
564,-2051.1167394999998,32.88
565,-2013.7978825,34.01
566,-1966.1818145,33.03
567,-2030.325405,34.05
568,-2019.466337,34.02
569,-2034.4133084999999,33.89
570,-2038.7900169999998,33.34
571,-2049.9562685,33.98
572,-2065.5806190000003,33.82
573,-2037.288231,33.98
574,-2031.5935215,33.55
575,-2050.1243005,34.36
576,-2017.124391,34.38
577,-1982.1842370000002,32.94
578,-2037.5166494999999,34.37
579,-2009.7913695,33.96
580,-2018.2769855,34.32
581,-1960.5921250000001,34.34
582,-1966.3498465,33.87
583,-1980.708706,33.8
584,-1972.7298114999999,34.07
585,-1954.4327019999998,33.46
586,-1944.377037,33.81
587,-1951.9200985,33.45
588,-2005.6115735,33.65
589,-1967.1138669999998,34.34
590,-1997.0156865000001,34.27
591,-2038.0522515,33.93
592,-2008.1740615,34.06
593,-1989.0971785000002,34.63
594,-1975.1137655,33.49
595,-1984.8727489999999,34.13
596,-1997.8007109999999,34.53
597,-2013.7978825,33.35
598,-1969.5004465,34.38
599,-2015.0003614999998,35.47
600,-2007.126487,34.42
601,-1998.7826479999999,34.87
602,-2012.986603,34.28
603,-1991.7935670000002,34.98
604,-1931.821896,34.42
605,-1956.3676955,33.25
606,-1947.994976,33.82
607,-1933.108391,33.38
608,-1904.9394015,32.84
609,-1899.1317955,33.8
610,-1964.068287,34.48
611,-1970.8079455,34.41
612,-1926.6417845,33.89
613,-1964.6852795,33.58
614,-1970.590029,32.91
615,-1925.242393,33.57
616,-1978.0070665,34.32
617,-1949.3943674999998,34.46
618,-2002.8390454999999,34.22
619,-1970.4272480000002,33.92
620,-2001.6103114999999,35.93
621,-2049.2841405,35.34
622,-1983.029648,35.94
623,-1991.7699375,35.37
624,-1907.7539375,34.62
625,-1965.1578694999998,34.56
626,-1946.2122614999998,36.1
627,-1934.0299415,34.83
628,-1961.437536,35.05
629,-1974.4048805,33.34
630,-1939.5224875,33.53
631,-1973.3284254999999,33.17
632,-1929.0204875,34.25
633,-1940.6724565,34.38
634,-1951.9568555,33.47
635,-1980.7113315,33.66
636,-1864.9635385000001,33.51
637,-1900.132111,34.58
638,-1896.167606,34.33
639,-1884.835948,33.86
640,-1958.5731155,33.17
641,-1918.5788739999998,33.71
642,-1972.8637119999999,35.44
643,-1904.532449,33.72
644,-1920.369465,33.82
645,-1939.7535315000002,33.08
646,-1987.256703,33.69
647,-1979.863295,32.01
648,-1956.9348035,33.75
649,-1978.655565,34.73
650,-2014.5277715,35.0
651,-1990.8221320000002,34.07
652,-1930.6955565,34.14
653,-1959.0824625,33.83
654,-1981.0789015,33.76
655,-1953.0700675,33.03
656,-1960.0801525,33.43
657,-1933.1687775,33.49
658,-1961.5399304999999,32.74
659,-1963.9002549999998,33.12
660,-1988.3357835,33.09
661,-1914.630122,33.05
662,-1924.979843,33.03
663,-1974.11345,32.24
664,-1921.2621350000002,31.81
665,-1893.5079745,32.06
666,-1920.075409,33.12
667,-1933.801523,32.87
668,-1919.072468,31.67
669,-1922.002526,32.35
670,-1964.1024184999999,31.76
671,-1958.7831555,33.31
672,-1941.6753975,31.79
673,-1944.413794,32.33
674,-1955.5905475,34.25
675,-1925.7359869999998,33.79
676,-1911.689562,33.53
677,-1874.7514025,32.96
678,-1878.2590705,31.74
679,-1921.6480835000002,32.42
680,-1902.0881084999999,31.54
681,-1919.6316995000002,32.95
682,-1921.8633745,33.15
683,-1911.568789,32.12
684,-1946.3067795,31.74
685,-1952.421569,33.35
686,-1934.9856235,32.86
687,-1915.727581,32.64
688,-1924.549261,32.4
689,-1940.4492890000001,32.5
690,-1931.5961029999999,32.66
691,-1939.000013,32.45
692,-1932.8931,33.6
693,-1934.9593684999998,33.4
694,-1905.566896,33.96
695,-1937.8789244999998,32.29
696,-1952.2036524999999,32.32
697,-1920.747537,31.86
698,-1931.5015850000002,32.52
699,-1952.74188,33.97
700,-1998.6855045,33.42
701,-1996.466957,33.11
702,-1999.181724,32.21
703,-1951.670676,32.81
704,-2003.9522574999999,32.79
705,-1970.5926545,32.6
706,-1978.3221265000002,32.46
707,-2021.9448089999999,32.93
708,-1986.4795550000001,32.51
709,-2015.5832225000001,33.21
710,-2018.3452484999998,33.49
711,-2036.7893860000001,33.21
712,-2006.8665625,32.81
713,-2020.8027165,32.98
714,-2006.0894145,33.98
715,-1995.1043224999999,33.17
716,-1945.1725635,32.13
717,-2059.032622,33.14
718,-1997.328121,33.26
719,-1988.9133935,33.12
720,-2012.5533955,32.95
721,-1989.9058325,32.72
722,-1985.6315185,32.9
723,-2007.7644834999999,33.04
724,-1984.7178445000002,32.08
725,-1989.509382,32.96
726,-2012.188451,32.75
727,-2036.558342,32.22
728,-1988.4303015,31.92
729,-2003.6634525000002,33.14
730,-1952.495083,32.84
731,-1987.167436,31.33
732,-1966.86707,32.96
733,-1936.1460945,32.3
734,-1994.8654020000001,33.12
735,-1977.0408825,32.74
736,-2026.754725,33.53
737,-2066.084715,32.9
738,-2054.2148295,33.14
739,-2020.5454175,32.3
740,-1989.477876,32.04
741,-2009.8753855,31.45
742,-1988.2255125000001,31.68
743,-2027.400598,32.26
744,-2047.763976,32.49
745,-2084.8465380000002,31.54
746,-2023.3625789999999,32.63
747,-2034.2190214999998,31.59
748,-2082.625365,33.21
749,-2036.7893860000001,32.55
750,-2016.951108,32.87
751,-2037.850088,32.16
752,-2023.0816505,31.92
753,-2004.6978995000002,33.63
754,-2071.797803,32.6
755,-2086.3562005,32.04
756,-2093.179875,31.71
757,-2069.6028850000002,31.78
758,-2082.9167955,32.12
759,-2097.9136515,32.76
760,-2095.4089245,33.17
761,-2043.7653395000002,32.93
762,-2053.7081080000003,32.07
763,-2086.7710295,33.12
764,-2087.9209985,32.31
765,-2121.677052,33.19
766,-2080.934543,33.55
767,-2069.072534,32.91
768,-2101.654989,31.41
769,-2078.1961465,32.65
770,-2080.729754,32.84
771,-2090.759164,31.92
772,-2068.248127,32.71
773,-2087.550803,33.92
774,-2116.6938529999998,31.86
775,-2087.088715,33.24
776,-2087.991887,32.65
777,-2037.246223,33.49
778,-2011.5425779999998,32.85
779,-2088.259688,33.42
780,-2014.530397,33.65
781,-2081.155085,33.42
782,-2073.4229875,33.55
783,-2039.5697905000002,33.46
784,-2007.9167625,32.39
785,-2046.235935,32.38
786,-2097.1785115,33.16
787,-2077.7655645,33.39
788,-2065.0423915,32.14
789,-2125.6704375,33.23
790,-2071.99209,33.16
791,-2083.066449,32.09
792,-2074.0426055000003,33.03
793,-2083.812091,31.89
794,-2049.6517105,33.52
795,-2103.834154,33.51
796,-2084.247924,35.26
797,-2118.379424,33.64
798,-2071.8266835,33.38
799,-2093.904513,34.19
800,-2082.3706915,32.25
801,-2099.039991,33.79
802,-2027.2509445,33.18
803,-2032.378546,33.45
804,-2034.4553165,33.55
805,-2073.651406,34.26
806,-1987.309213,33.6
807,-2027.846933,34.08
808,-2038.5195905,34.49
809,-2095.7292355,33.57
810,-2081.344121,33.22
811,-2069.6107615,33.74
812,-2084.9804385,32.93
813,-2068.3820275,33.14
814,-2010.2167005,33.71
815,-2097.4253085,33.89
816,-2057.000485,34.18
817,-2068.2875095,33.04
818,-2095.836881,33.54
819,-2078.8367685,34.72
820,-2049.4127900000003,33.66
821,-2087.7897235,33.86
822,-2055.3753005,33.32
823,-2043.4240244999999,33.13
824,-2013.5878425,31.8
825,-2031.1629395,32.42
826,-2050.615269,32.45
827,-1950.5443365,32.3
828,-2018.032814,32.15
829,-2053.330036,32.46
830,-2021.0810195,32.7
831,-2100.568032,33.47
832,-2052.3087165,33.47
833,-1993.379369,32.93
834,-2020.8762305,31.87
835,-1996.0810085,33.33
836,-2016.846088,33.4
837,-2029.9657115,33.34
838,-2051.6864729999998,33.74
839,-2081.4045075000004,33.04
840,-2054.222706,32.6
841,-2029.2095675,32.92
842,-2036.8760275,31.53
843,-2030.7901185,32.48
844,-2074.9457775,33.98
845,-2018.809962,32.84
846,-2031.8875775,33.72
847,-2031.485876,33.64
848,-2036.526836,33.4
849,-2023.8062885000002,32.87
850,-2009.5865804999999,31.98
851,-2045.9628830000001,32.7
852,-1986.3561565,32.12
853,-1988.8451305,31.58
854,-2023.1761685000001,31.51
855,-1997.469898,31.82
856,-2001.271622,31.2
857,-1983.917067,31.58
858,-2031.029039,31.79
859,-2022.4725345,32.57
860,-2031.2968400000002,31.71
861,-2028.088479,33.06
862,-1952.032995,31.79
863,-2027.20106,33.07
864,-2013.438189,32.75
865,-1984.9488885,32.41
866,-2021.335693,33.62
867,-1991.3551085,32.86
868,-1955.8635995,32.24
869,-1964.1916855000002,31.77
870,-1989.6931670000001,33.0
871,-1980.818977,33.2
872,-1995.3537450000001,31.99
873,-2021.466968,32.74
874,-1976.0773239999999,32.14
875,-2040.3994485,31.32
876,-1984.9173825,33.59
877,-1961.9022495000002,33.25
878,-1932.425761,32.62
879,-1964.267825,32.52
880,-2032.6804785,33.96
881,-2011.133,32.46
882,-2010.5921469999998,33.36
883,-2043.6288135,32.76
884,-2004.574501,33.91
885,-2025.688772,32.27
886,-2063.338442,33.64
887,-2101.649738,32.24
888,-2039.2888619999999,31.43
889,-2053.5164465000003,31.95
890,-2079.417004,31.8
891,-2056.3624885,31.94
892,-2014.5855325,32.12
893,-2043.1509724999999,31.39
894,-2067.0535245,32.44
895,-2065.1526625,33.32
896,-1989.8113145,32.46
897,-2011.857638,31.83
898,-2021.7321435,32.51
899,-1991.1476939999998,32.55
900,-2022.7560885,32.56
901,-1991.709551,32.89
902,-2042.014131,31.94
903,-2022.097088,32.47
904,-2082.010998,32.43
905,-2040.4257035,32.14
906,-1997.3359975,33.68
907,-2051.5420704999997,33.71
908,-2042.4840955,34.72
909,-2016.1844620000002,34.06
910,-2054.868579,34.18
911,-2033.113686,32.17
912,-2019.9651820000001,32.91
913,-2020.758083,33.53
914,-2109.0300185,31.63
915,-2065.412587,32.12
916,-2026.2532545,31.85
917,-2026.450167,31.72
918,-2018.300615,33.26
919,-2013.270157,33.59
920,-2046.430222,34.36
921,-1981.9715715,32.33
922,-1981.5357385000002,33.05
923,-2005.3070155,34.33
924,-2031.575143,32.18
925,-2022.874236,34.19
926,-2011.2248925000001,33.68
927,-2003.298508,33.51
928,-2029.8344365,31.46
929,-2049.7882365,32.12
930,-2029.5535080000002,32.56
931,-2073.1709395000003,32.24
932,-2052.7392984999997,32.66
933,-2038.0154945,32.34
934,-2097.93203,32.14
935,-2060.933484,32.8
936,-2044.361328,32.04
937,-2052.857446,32.46
938,-2103.9155445,32.11
939,-2075.66779,32.67
940,-2092.6994085,31.99
941,-2075.793814,32.42
942,-2070.7318499999997,33.39
943,-2084.352944,33.44
944,-2112.1806185,31.32
945,-2138.0575465,30.72
946,-2166.0296235,31.27
947,-2135.607955,30.95
948,-2151.660262,31.03
949,-2110.7733505,32.44
950,-2134.190185,32.51
951,-2128.8893005,32.48
952,-2109.3004450000003,32.06
953,-2068.5448085,33.15
954,-2054.8712045,33.28
955,-2102.731444,32.27
956,-2070.815866,32.04
957,-2054.858077,32.56
958,-2088.5248635,32.52
959,-2079.3041075,33.13
960,-2070.5296865,32.6
961,-2024.7829745,34.06
962,-2028.9837745,33.12
963,-2070.6373320000002,33.25
964,-2046.5142379999998,31.98
965,-2030.871509,32.53
966,-2053.303781,32.04
967,-2026.4055335,31.32
968,-2010.854697,32.26
969,-1984.736223,30.77
970,-1988.3515364999998,31.17
971,-2007.2393835,31.07
972,-2019.1171454999999,30.99
973,-1980.5853074999998,31.05
974,-2037.5271515,30.1
975,-2044.7210214999998,32.23
976,-2038.7401324999998,29.92
977,-2050.7596715,32.04
978,-2065.9245595,31.62
979,-2013.747998,31.62
980,-2022.5434229999998,56.06
981,-2060.471396,31.06
982,-2020.4351465,32.38
983,-2024.974636,31.92
