model,Gsolv,timing
185,-18860.7019555,33.26
186,-18792.2551705,33.56
187,-18765.913529,33.45
188,-18661.460637,34.78
189,-18700.554332,33.6
190,-18874.556719,33.84
191,-18710.5653635,33.23
192,-18840.089155,32.34
193,-18668.764778,32.66
194,-18879.5267905,32.37
195,-18758.310081,32.81
196,-18979.876026,32.3
197,-18799.771977,32.67
198,-18812.710441,33.78
199,-18877.9514905,34.19
200,-18333.745727,33.49
201,-18693.187179,33.98
202,-19038.807999,33.28
203,-18561.0168835,33.64
204,-18487.799564999998,33.44
205,-18383.934784999998,33.35
206,-18579.492527,33.35
207,-18792.273549,32.89
208,-18753.807348500002,33.63
209,-18533.9584805,33.58
210,-18555.6398595,34.76
211,-18356.624334,34.27
212,-18936.655045,32.62
213,-18977.5314545,33.04
214,-18773.049638,32.48
215,-18576.467951000002,32.19
216,-18718.460242,34.03
217,-18855.0886365,33.87
218,-18950.654211,33.84
219,-18887.563446,33.71
220,-18790.07338,33.52
221,-18647.8264155,31.86
222,-18804.1959445,32.71
223,-19164.7296045,32.35
224,-18728.536911,33.56
225,-19162.0358415,34.08
226,-19034.160864,34.03
227,-19273.433181,33.76
228,-19304.5427305,32.42
229,-18979.6161015,34.34
230,-19003.820585999998,33.78
231,-18961.297988,33.86
232,-18904.316761500002,32.02
233,-18774.525169,32.44
234,-18647.6111245,32.45
235,-18828.8703935,32.04
236,-18412.571113500002,32.19
237,-18646.647566,32.35
238,-18530.211892,31.7
239,-18664.0152485,31.34
240,-18821.957452000002,31.95
241,-18366.469959,30.48
242,-18403.3766125,30.78
243,-18518.91174,31.4
244,-18328.0510175,31.12
245,-18583.2496175,30.98
246,-18629.7577245,31.34
247,-18381.5849625,31.64
248,-18201.651571000002,31.76
249,-18399.8479405,31.91
250,-18458.325702,31.7
251,-18446.458442,32.03
252,-18262.521163,31.67
253,-18259.470332,31.86
254,-18015.015278,32.17
255,-18258.6800565,32.15
256,-18054.4791685,31.77
257,-18177.17666,31.92
258,-17967.7273975,32.45
259,-18199.451402,31.78
260,-18286.1742925,32.1
261,-18584.5466145,31.67
262,-18720.13006,31.23
263,-18624.819159,31.84
264,-18584.893180500003,31.38
265,-18262.321625,31.33
266,-18579.781332,32.76
267,-18487.001412999998,31.43
268,-18468.5047655,32.12
269,-18519.2924375,32.04
270,-18441.3098365,32.84
271,-18463.623961,32.35
272,-18356.3591585,32.51
273,-18203.463166,32.28
274,-18286.5103565,32.72
275,-18407.855715499998,32.9
276,-18441.9609605,32.89
277,-18657.496132,32.19
278,-18676.930083,32.6
279,-18601.3970735,32.83
280,-18397.734413,32.17
281,-18222.203985,31.83
282,-18482.133736,32.47
283,-18253.9699095,31.65
284,-18440.2806405,32.2
285,-18028.137527,31.7
286,-18224.8321105,32.25
287,-18500.422969,32.63
288,-18944.8702345,31.93
289,-18692.010955,33.19
290,-19087.151330499997,33.4
291,-18464.30134,32.67
292,-18870.2692775,32.43
293,-18960.079756,31.35
294,-18675.3311535,33.47
295,-18590.8950735,33.01
296,-18874.404440000002,32.96
297,-18656.083613,33.07
298,-19141.7092205,32.68
299,-18579.387507,32.92
300,-18657.595901,32.7
301,-18463.161873,31.6
302,-18710.825288,32.13
303,-18634.9457125,33.12
304,-18673.5405625,32.11
305,-18543.6045675,33.43
306,-18670.109034,33.44
307,-18702.1742655,33.25
308,-19037.7761775,33.02
309,-19270.1198,32.44
310,-19085.499891,32.37
311,-19157.8035355,31.35
312,-19378.6710975,32.93
313,-18878.4713395,32.33
314,-18842.525619,32.3
315,-18984.113583000002,32.36
316,-18670.833672,32.37
317,-18976.258087000002,32.62
318,-19047.923735,31.7
319,-18784.601838000002,32.15
320,-18837.7813405,31.67
321,-18779.975707,31.54
322,-18848.8662015,32.36
323,-19034.565191,32.53
324,-18846.799933,32.52
325,-18980.6137915,32.28
326,-18491.317735,32.7
327,-18407.280731,32.92
328,-18724.588159,32.45
329,-18710.62575,32.87
330,-18443.575643,31.63
331,-18428.930604,31.24
332,-18283.2442345,32.96
333,-18541.013199,32.87
334,-18799.2862595,34.34
335,-18596.7499385,32.99
336,-18545.8835015,32.45
337,-18570.8940145,32.37
338,-18844.941079,31.42
339,-18963.217228499998,31.71
340,-18891.4675645,32.22
341,-18829.046302000002,31.75
342,-18918.182027,33.28
343,-18792.074011,33.35
344,-18931.5064395,32.44
345,-18959.045309,32.6
346,-18692.580688500002,31.89
347,-18639.9866725,32.7
348,-18531.477382999998,33.69
349,-18734.2683775,34.39
350,-18944.7967205,33.72
351,-18645.5842385,31.64
352,-18743.2843445,32.7
353,-18665.398887,32.5
354,-18349.803284999998,33.2
355,-18341.186394,33.66
356,-18566.2521305,32.2
357,-18516.175969,32.17
358,-18534.8301465,33.24
359,-18586.350333,32.3
360,-18413.9258715,32.56
361,-18618.034867,33.67
362,-18502.155799,32.88
363,-18348.8764835,33.52
364,-18530.225019499998,32.22
365,-18500.470228000002,33.21
366,-18105.164446,32.84
367,-18309.92194,33.29
368,-18212.8545795,32.99
369,-18376.81968,33.77
370,-18306.619061,33.33
371,-17820.964572999997,34.05
372,-17714.660703499998,33.02
373,-18329.749716,34.02
374,-18377.833123,33.63
375,-18431.8632875,33.41
376,-18459.060842,33.62
377,-18621.9547385,32.73
378,-18527.134806000002,33.75
379,-18508.871828,33.39
380,-18260.347249,32.89
381,-18233.945221,33.07
382,-18533.845584,33.86
383,-18751.893358999998,34.17
384,-18669.3975235,34.73
385,-18374.787543000002,34.44
386,-18748.5458465,35.05
387,-18608.5699395,33.83
388,-18622.5953605,34.6
389,-18233.346607,34.83
390,-18140.3697755,34.33
391,-18528.0616075,34.26
392,-18307.238679,34.89
393,-17928.347523,34.74
394,-18339.821133999998,34.34
395,-18249.01034,35.87
396,-18495.9779975,33.98
397,-18388.0909515,34.88
398,-17985.2762395,34.91
399,-17841.532740000002,35.8
400,-18073.500916,34.26
401,-18160.0505235,34.75
402,-18590.141555000002,34.19
403,-18213.739373,34.83
404,-18572.792251,35.11
405,-18540.188792,35.36
406,-18446.416434,33.75
407,-18559.859038,34.52
408,-18967.9483795,36.26
409,-18924.4963545,35.84
410,-18771.652872,34.86
411,-18277.641417500003,34.98
412,-18418.948452999997,36.05
413,-18679.8890215,35.43
414,-18794.6023675,34.37
415,-18597.3905605,33.64
416,-18876.39982,34.14
417,-18407.3516195,33.51
418,-18730.873606,32.93
419,-18994.8650055,33.01
420,-18917.8695925,32.44
421,-18539.1569705,33.72
422,-18824.7326055,31.99
423,-18722.3065995,33.2
424,-18964.333066,33.92
425,-18723.863521,33.29
426,-18786.423935,34.68
427,-18678.830945,34.31
428,-18565.8740585,32.88
429,-18673.018088,33.44
430,-18696.81562,34.26
431,-18620.592104,34.35
432,-18568.664965,34.08
433,-18585.9906395,33.9
434,-18732.5302965,34.02
435,-18811.2637905,34.02
436,-18580.29593,33.87
437,-18642.609547,34.2
438,-18721.941655000002,33.63
439,-18823.968585,34.22
440,-18914.8135105,33.41
441,-18924.850797,33.68
442,-18769.7493845,34.25
443,-18832.0157425,34.77
444,-18880.1936675,34.42
445,-18716.785173,34.5
446,-18835.048195,35.05
447,-18533.147201,35.95
448,-18749.435891,36.16
449,-18895.8416475,35.41
450,-19464.821629,35.67
451,-19094.610376,35.6
452,-19114.254367,34.47
453,-19272.451244,34.84
454,-19564.7297805,35.49
455,-19224.184052,34.85
456,-19329.453474500002,34.78
457,-18957.89534,33.5
458,-19423.9872275,33.99
459,-19289.317456,35.02
460,-19391.097589,35.24
461,-19479.8631185,35.6
462,-19446.327607,34.52
463,-19221.3983965,33.95
464,-19095.613317,34.08
465,-19175.186971000003,35.02
466,-19258.189528,33.77
467,-19133.3443775,34.04
468,-19536.022563500002,35.03
469,-19141.037092500002,35.56
470,-19063.744998,35.63
471,-19408.3287455,36.5
472,-19481.850622,36.01
473,-19517.5810515,37.13
474,-19238.766078999997,36.51
475,-19073.349077,36.28
476,-18829.29835,36.67
477,-19255.8554585,35.59
478,-19444.794315,36.04
479,-19085.0194245,36.53
480,-19291.6489,36.8
481,-19160.158609,35.72
482,-18969.8282375,36.9
483,-19000.4100615,35.08
484,-18738.66609,35.34
485,-19130.7346305,34.54
486,-18997.293593000002,35.42
487,-18932.385982,36.02
488,-18854.681684,34.83
489,-18982.821837,34.7
490,-18965.813848,34.76
491,-18999.357236,35.51
492,-18861.970072,34.03
493,-19103.5607055,34.44
494,-18677.4998165,34.87
495,-18889.4196745,34.68
496,-18993.507622,34.92
497,-18552.728180000002,35.68
498,-18607.3149505,34.59
499,-18505.516439,34.4
500,-18747.33024,34.36
501,-18745.116943499997,34.65
502,-18690.650945999998,35.11
503,-18461.870127000002,35.64
504,-18536.6102355,34.74
505,-18565.2229345,34.81
506,-18867.2972115,34.79
507,-18828.4083055,34.42
508,-18904.2169925,34.11
509,-18949.320456999998,35.24
510,-19039.288465499998,34.71
511,-19145.891642000002,34.14
512,-18716.8613125,34.61
513,-19028.5921785,34.23
514,-19041.843076999998,35.17
515,-18729.5949875,34.05
516,-18370.576241,34.36
517,-18548.254328,33.21
518,-19003.78908,33.71
519,-18383.798259,31.47
520,-18657.506634,31.97
521,-18550.5096325,32.69
522,-18258.924228,32.8
523,-17994.804179,33.36
524,-18550.6356565,34.3
525,-18430.285362,33.93
526,-18300.4937695,33.35
527,-18357.369976,33.29
528,-18213.781381,32.89
529,-18394.562809,33.18
530,-18212.8335755,32.87
531,-18655.348473,34.07
532,-18700.906149000002,32.94
533,-18923.4934135,33.45
534,-18673.2044985,33.39
535,-18506.907954,33.91
536,-18838.083273,33.13
537,-18654.765612,34.69
538,-18734.0793415,34.91
539,-18987.4505935,34.58
540,-18312.9753965,33.87
541,-18569.32134,33.16
542,-18102.239639,33.92
543,-18243.943125,32.98
544,-18419.5917005,32.94
545,-18539.6243095,33.84
546,-18560.9853775,33.21
547,-18590.7217905,34.02
548,-18436.3056335,34.53
549,-18945.1117805,33.72
550,-19138.5061105,34.7
551,-19106.608911,33.41
552,-18697.834314,32.84
553,-18485.0874235,34.84
554,-18908.688219,33.41
555,-19284.5049145,33.79
556,-18878.8284075,34.16
557,-18707.312369,33.19
558,-18852.323985,34.16
559,-18927.946261499997,33.85
560,-19168.3527945,33.23
561,-19008.1815415,33.02
562,-18595.0013555,33.62
563,-18885.452544,33.2
564,-18874.2600375,33.2
565,-18312.7758585,31.98
566,-18032.978949,31.82
567,-18372.7895375,31.73
568,-18703.5920355,32.51
569,-18660.7753815,32.05
570,-18601.867038,32.05
571,-18429.6368635,33.22
572,-18309.953446,32.1
573,-18578.589355,31.38
574,-18576.103006499998,31.18
575,-18164.794802,31.41
576,-18540.603621,32.96
577,-18349.440966000002,32.29
578,-18719.405422,31.85
579,-18804.560889,32.11
580,-18699.577645999998,32.59
581,-18669.2032365,32.98
582,-19186.014532999998,32.45
583,-18871.127816,33.2
584,-18264.8604835,32.99
585,-18328.8859265,32.68
586,-18535.237099,32.76
587,-18981.929167000002,33.44
588,-18134.604177499998,32.53
589,-18861.11941,33.0
590,-18857.018379,32.74
591,-18878.7338895,32.35
592,-18601.9379265,33.33
593,-19115.094527,33.07
594,-18811.132515499998,33.06
595,-18725.528088,32.53
596,-18977.6154705,34.01
597,-18968.586376,33.3
598,-19098.257195500002,32.79
599,-18963.9418665,32.89
600,-18467.136880000002,32.13
601,-19107.307294,32.92
602,-19022.897469,33.31
603,-19117.8014175,32.94
604,-18910.7807425,33.07
605,-19185.3292775,33.7
606,-19315.540950000002,33.71
607,-19045.0120555,33.59
608,-19015.937268499998,33.0
609,-18682.987111500002,32.34
610,-18836.8834195,33.21
611,-18682.2624735,32.98
612,-18752.129654,32.93
613,-18616.929531499998,32.65
614,-18646.8759845,32.95
615,-18993.3422155,32.03
616,-18949.299453,32.32
617,-18734.756720499998,31.91
618,-18588.0752865,32.32
619,-18330.988952,32.33
620,-18933.262899,32.12
621,-18845.613207000002,32.5
622,-18498.524732500002,31.67
623,-18766.1839555,31.9
624,-18709.391765,32.11
625,-18719.373916,32.14
626,-18980.4982695,32.57
627,-18568.034845,31.87
628,-18957.1838295,31.42
629,-18714.802920500002,31.75
630,-18898.275486,31.77
631,-18532.637854,32.69
632,-18836.823033,31.92
633,-18887.95202,31.3
634,-18691.0736515,33.25
635,-18652.0692235,33.25
636,-18806.327850499998,33.26
637,-18901.6440025,33.07
638,-18841.4150325,33.05
639,-18858.609432,33.52
640,-19215.9688625,33.35
641,-18830.154263,32.67
642,-19121.1725595,33.29
643,-18993.44461,32.9
644,-19111.7050065,32.81
645,-19122.4538035,32.21
646,-19360.578777,32.89
647,-19515.853472500003,33.48
648,-19174.071133499998,33.24
649,-19167.1503155,33.33
650,-19134.935430499998,32.82
651,-19071.484972000002,31.54
652,-19001.2397195,32.74
653,-18712.0146395,32.25
654,-19127.140321,33.3
655,-19067.741009,33.87
656,-19300.916915,33.75
657,-19002.1796485,32.46
658,-18804.77618,33.53
659,-19051.9696305,33.98
660,-19069.8545365,32.92
661,-18758.2286905,32.74
662,-18878.7181365,33.73
663,-19340.3072915,32.42
664,-19079.6949105,34.09
665,-19061.97016,35.14
666,-19248.3360265,34.88
667,-19101.058604,34.98
668,-19054.7841665,34.32
669,-19187.463809,34.23
670,-19087.285230999998,34.17
671,-19171.9759845,32.92
672,-19369.710266000002,34.93
673,-19306.1967955,33.18
674,-19239.1677805,34.55
675,-18765.4960745,34.35
676,-19179.876114,34.59
677,-18919.536785,34.63
678,-18956.37255,35.34
679,-19059.8146245,34.06
680,-19075.4310985,32.67
681,-18789.8397105,32.74
682,-18780.3931615,33.85
683,-18903.8231675,33.25
684,-19149.163015,32.84
685,-19076.9696415,33.36
686,-18985.0561375,31.77
687,-19211.298098,33.29
688,-19141.307518999998,33.27
689,-19162.463798,32.3
690,-19651.442168999998,32.78
691,-18656.2490195,32.61
692,-18507.438305,32.77
693,-18581.4590265,33.74
694,-18483.6644025,33.32
695,-18454.529229,32.72
696,-18702.234652,32.26
697,-18790.9371695,31.6
698,-19304.876169,31.91
699,-18991.570003,32.5
700,-18337.290152,33.23
701,-18733.118408500002,32.88
702,-18732.325507499998,33.1
703,-18645.894047499998,33.17
704,-18508.3230985,32.95
705,-18714.9762035,32.1
706,-18839.684828,32.54
707,-18670.366332999998,32.47
708,-18756.8424265,32.57
709,-18983.226164,32.63
710,-19149.664485499998,32.55
711,-18368.691132,32.54
712,-18402.743867,31.34
713,-18896.495397000002,32.39
714,-18454.4635915,31.12
715,-18655.8131865,32.05
716,-18570.416173499998,31.09
717,-18760.820058999998,32.13
718,-18627.371145,31.57
719,-18750.286553,31.96
720,-18975.5150705,32.67
721,-18701.473257,32.13
722,-18578.211283,31.39
723,-18774.761464,32.33
724,-18498.4302145,32.61
725,-18634.8459435,32.79
726,-18673.151988499998,33.12
727,-18626.593997,32.69
728,-18635.2450195,33.96
729,-18695.7312885,33.83
730,-18752.518228,33.34
731,-18761.077358000002,33.42
732,-18820.912503,34.13
733,-18744.8176365,33.35
734,-18674.682655,33.83
735,-18855.692501499998,32.57
736,-18567.940327,33.03
737,-18927.791357000002,32.64
738,-18865.1443015,34.02
739,-18492.021369,32.94
740,-18334.921951,34.52
741,-18592.730298000002,34.09
742,-18777.2215575,33.72
743,-18587.327019,31.73
744,-18616.5094515,32.94
745,-18674.8953205,33.53
746,-18794.258427,34.51
747,-18948.900376999998,33.69
748,-18697.170062499998,33.08
749,-18619.3975015,33.92
750,-18755.83686,33.81
751,-19091.722326,34.01
752,-18915.136447,33.53
753,-18911.6996675,34.17
754,-18942.291993500003,33.39
755,-18767.809139999998,35.63
756,-19041.113188,33.8
757,-19020.8889615,33.53
758,-19326.8279745,33.28
759,-18515.986933,34.31
760,-18826.496941499998,33.5
761,-18666.501597000002,32.33
762,-18714.264693,34.63
763,-18999.0973115,33.46
764,-18696.033221,33.72
765,-18599.750885,33.2
766,-18828.410931000002,35.12
767,-18818.995888,35.3
768,-18892.373362000002,35.75
769,-18953.899329,33.19
770,-18885.904130000003,33.64
771,-18863.776416,34.63
772,-19168.46044,34.19
773,-18947.9105635,33.17
774,-19106.4802615,34.2
775,-18937.925787,33.15
776,-19152.4055075,32.52
777,-19323.690502,31.65
778,-18999.351984999998,31.65
779,-19106.3647395,32.2
780,-19128.353302,32.78
781,-19267.8749975,31.97
782,-18908.0292185,32.63
783,-18882.8559245,34.6
784,-18816.2889975,31.48
785,-18475.034384000002,32.55
786,-18521.311447,32.8
787,-18251.761864,31.03
788,-18452.938176,30.83
789,-18233.4542525,31.73
790,-18379.849507,32.06
791,-18337.505443,32.04
792,-18267.979577500002,33.07
793,-18434.767090499998,31.85
794,-18305.6765065,31.59
795,-18463.8208735,33.17
796,-18392.236616000002,32.49
797,-18410.9643075,31.31
798,-18306.020447000003,31.37
799,-18069.1452115,31.48
800,-18400.5410725,31.48
801,-18231.653159499998,31.34
802,-18214.474513,31.79
803,-18442.467682000002,32.02
804,-18577.628422,31.84
805,-18480.495424,31.94
806,-18409.2944895,32.18
807,-18581.813469,32.11
808,-18614.9446535,32.27
809,-18556.482645,31.95
810,-18535.9801155,32.06
811,-18997.808191,32.02
812,-18997.671665,32.42
813,-18608.036963,32.49
814,-18350.0422055,32.06
815,-18176.536038,31.37
816,-18308.656449000002,32.96
817,-17843.255068,31.64
818,-18362.1825175,32.97
819,-18279.0329325,31.94
820,-18603.66288,32.55
821,-18450.0685045,33.61
822,-18721.1408775,32.91
823,-18746.138263,32.66
824,-18699.5960245,32.75
825,-18559.0792645,32.63
826,-18637.3244155,32.68
827,-18690.131096999998,31.8
828,-18560.7175765,31.57
829,-18584.8616745,31.98
830,-18859.0268865,32.03
831,-18838.8893015,32.52
832,-19175.843345999998,33.11
833,-19006.9895645,32.29
834,-18733.2864405,33.08
835,-18547.818495,32.8
836,-19205.9657075,32.91
837,-18978.852081,33.58
838,-18869.52101,32.72
839,-19022.5430265,32.98
840,-19311.600074500002,33.77
841,-19446.976105499998,33.42
842,-19443.7414895,33.74
843,-19578.348249,34.03
844,-19100.3891015,33.8
845,-19292.980028500002,32.91
846,-19404.319607,33.85
847,-19436.762910499998,33.01
848,-19586.865371,33.77
849,-19248.401664,33.15
850,-19369.563238,33.58
851,-19474.9219275,34.49
852,-19735.983269,34.23
853,-19413.6742635,33.44
854,-19590.556824,32.76
855,-19420.19338,31.8
856,-19621.196409,31.95
857,-19550.082116,31.93
858,-19423.517262999998,31.65
859,-19273.974034,32.77
860,-19463.099301000002,32.48
861,-19528.497880500003,32.97
862,-19255.201709,32.67
863,-19462.962775,33.25
864,-19398.827061,32.68
865,-19285.4868515,32.91
866,-19297.151948,33.88
867,-19212.222274,33.87
868,-19478.6291335,33.66
869,-19321.332802999998,32.13
870,-19141.128985,32.3
871,-18855.692501499998,32.5
872,-19229.0701075,32.77
873,-19254.1961425,32.9
874,-19600.3158075,33.51
875,-19133.929864,34.66
876,-19238.9472385,34.15
877,-19011.045962,35.12
878,-19568.623397,34.12
879,-19636.8417635,32.84
880,-19556.4804595,33.29
881,-19466.9719135,33.8
882,-19489.9030305,33.51
883,-19678.0621135,32.93
884,-19573.958413,33.25
885,-19429.27761,34.7
886,-19516.213166,32.92
887,-19582.105339499998,32.9
888,-19431.0655755,58.17
889,-19459.4367285,32.61
890,-19660.248096,32.0
891,-19638.26741,32.95
892,-19417.294828,34.06
893,-19534.827961,33.28
894,-19549.656785,34.53
895,-19483.824998,34.12
896,-19807.186829000002,34.16
897,-19707.2629245,32.94
898,-19303.1197095,33.05
899,-19590.084234,33.27
900,-19514.664121,33.05
901,-19422.099492999998,33.83
902,-19252.4843165,32.95
903,-19340.5173315,34.14
904,-19339.0312985,33.68
905,-19359.134751999998,34.18
906,-19467.13732,34.17
907,-19410.4448985,32.99
908,-19514.8925395,32.92
909,-19370.854984,33.28
910,-19634.32916,33.57
911,-19380.033732,33.15
912,-19494.4819025,33.64
913,-19505.280584,33.43
914,-19234.003422,34.04
915,-19263.729333,33.89
916,-19144.4449915,33.4
917,-19343.255728,34.23
918,-19482.480742,33.49
919,-19408.110829,33.53
920,-19471.175339,33.57
921,-19266.7040245,33.4
922,-19090.0131255,34.74
923,-18977.6312235,33.89
924,-19005.154339999997,34.89
925,-18628.998955,32.4
926,-18926.567874,33.26
927,-18545.602573,34.04
928,-18820.3532715,34.3
929,-18992.974645500002,34.08
930,-18875.2524765,33.72
931,-19030.558678,35.11
932,-18869.2453325,34.72
933,-19223.123349999998,34.12
934,-19073.805914,35.43
935,-19167.158192,33.56
936,-18983.709256000002,34.29
937,-18780.8815045,33.89
938,-18886.975334,32.53
939,-18981.960673,33.66
940,-18840.976574,32.76
941,-18842.142296,32.92
942,-19027.4947195,32.89
943,-19135.195355,32.97
944,-19240.425395,33.03
945,-19310.76254,33.21
946,-19093.8306025,34.5
947,-19190.8270745,32.94
948,-19328.479414,35.47
949,-19180.779286,32.9
950,-19157.6302525,35.45
951,-18806.729552,33.23
952,-19018.5890235,32.38
953,-19103.9702835,33.74
954,-19203.264068,33.84
955,-19023.863653,34.13
956,-19300.759385,35.45
957,-19490.8692145,34.33
958,-19193.2162795,34.89
959,-19429.6373035,33.73
960,-19703.5819735,33.06
961,-18995.870572,33.31
962,-19295.198576,33.34
963,-18837.106587000002,33.04
964,-18790.666742999998,33.05
965,-18819.3975895,33.41
966,-19186.757549500002,33.95
967,-18747.461515,33.37
968,-18933.577959000002,33.66
969,-19004.240665999998,32.22
970,-18878.941304,32.47
971,-19379.382608,33.04
972,-19039.222827999998,32.61
973,-18911.728548000003,33.54
974,-18946.915499,33.45
975,-18693.1530475,32.82
976,-18707.496154,32.28
977,-18889.5036905,33.33
978,-18818.510170499998,32.86
979,-18870.04611,33.52
980,-18745.8153265,33.45
981,-19024.955861000002,32.61
982,-18607.454102,33.13
983,-18379.206259500002,32.49
984,-18346.962494,32.32
985,-18499.257247,31.68
986,-18363.245844999998,31.73
987,-18844.515747999998,32.22
988,-18764.9237155,33.17
989,-18651.651769,32.05
990,-18300.722188,31.49
991,-18294.399984,33.27
992,-18176.431018,32.1
993,-18120.681151,32.16
994,-18575.6041615,32.96
995,-18746.379809000002,32.32
996,-18860.6704495,31.93
997,-18882.937315,32.19
998,-18975.864262,32.9
999,-19101.2555165,31.57
1000,-19087.4296335,33.38
