model,Gsolv,timing
275,-18323.0363125,32.53
276,-18342.667176,32.8
277,-18564.154356,32.52
278,-18607.422596,32.5
279,-18503.725848000002,33.0
280,-18318.0111055,32.2
281,-18137.143035999998,32.18
282,-18393.951067500002,32.07
283,-18167.9585295,31.67
284,-18355.946955,32.15
285,-17947.13035,31.74
286,-18151.630545,32.7
287,-18422.435116999997,32.94
288,-18854.471644,31.81
289,-18611.8728185,33.41
290,-18979.981046,33.51
291,-18366.3308075,32.38
292,-18785.5811495,32.45
293,-18876.005995,31.68
294,-18584.108156000002,33.48
295,-18516.449021,32.65
296,-18788.1646415,32.95
297,-18581.13609,33.07
298,-19058.152683,33.07
299,-18489.9235945,32.78
300,-18560.6283095,32.81
301,-18388.891729,31.82
302,-18611.5840135,32.65
303,-18536.4842115,33.61
304,-18587.794358,32.15
305,-18451.4967765,33.53
306,-18607.259815,33.51
307,-18663.130455,33.38
308,-18963.1542165,33.04
309,-19208.494064,32.72
310,-19024.246976,32.39
311,-19118.654705,31.92
312,-19343.927856,32.76
313,-18835.956618,32.36
314,-18762.773431,32.39
315,-18912.321911,31.99
316,-18582.548609,32.45
317,-18881.929123,32.58
318,-18976.150441499998,31.2
319,-18679.8260095,32.26
320,-18752.287184,32.07
321,-18692.5176765,31.76
322,-18755.863115,32.12
323,-18960.3186765,32.68
324,-18782.0892345,32.79
325,-18881.2228635,32.46
326,-18408.1760265,33.01
327,-18316.396423000002,32.68
328,-18643.5258465,32.65
329,-18618.1057555,32.7
330,-18358.6328415,31.86
331,-18314.805370000002,31.41
332,-18174.892475,32.94
333,-18419.6022025,32.51
334,-18700.669854,34.53
335,-18502.659895,33.04
336,-18449.8899705,32.47
337,-18463.062104,32.43
338,-18741.002785,31.9
339,-18867.299837000002,31.81
340,-18810.505021,32.44
341,-18743.4891335,31.79
342,-18850.2419635,33.26
343,-18711.660197,33.5
344,-18843.838369,32.28
345,-18876.3236805,32.77
346,-18596.3456115,32.03
347,-18546.3613425,32.92
348,-18445.81782,33.72
349,-18665.1547155,34.49
350,-18857.44371,34.15
351,-18559.084515500002,31.51
352,-18664.605986,33.12
353,-18566.979393999998,32.69
354,-18264.4456545,33.08
355,-18244.297567499998,34.22
356,-18478.983136,32.44
357,-18433.472719,32.36
358,-18460.709656,33.29
359,-18494.452582,32.62
360,-18337.867762,32.7
361,-18550.3416005,33.7
362,-18436.486793,32.99
363,-18258.2494745,33.29
364,-18456.640131,32.26
365,-18430.5872945,33.22
366,-18016.727104,32.58
367,-18197.083200999998,33.72
368,-18132.446016500002,33.56
369,-18284.8195345,33.84
370,-18218.0058105,33.49
371,-17733.283375,34.23
372,-17637.6442865,33.02
373,-18242.260179499997,33.97
374,-18285.709579,33.6
375,-18353.762539,33.03
376,-18366.616986999998,33.53
377,-18545.576318,32.57
378,-18459.858994,33.8
379,-18464.2724595,33.53
380,-18189.632032,32.79
381,-18161.5523095,33.15
382,-18469.7282485,33.85
383,-18655.5926445,34.26
384,-18584.8301685,34.32
385,-18293.1003615,34.69
386,-18682.2939795,35.27
387,-18539.9288675,33.68
388,-18534.9876765,34.66
389,-18131.787016,34.82
390,-18058.4331715,34.38
391,-18446.5450835,34.32
392,-18224.083843,35.01
393,-17840.4379065,34.77
394,-18247.0018325,34.27
395,-18167.761617,35.84
396,-18410.2816775,34.53
397,-18299.729749000002,34.93
398,-17880.7288295,35.42
399,-17759.349339,35.84
400,-17982.9185405,34.25
401,-18094.817350499998,34.71
402,-18527.8988265,34.71
403,-18121.169494,34.92
404,-18495.3321245,35.72
405,-18468.1844545,35.16
406,-18366.202158,33.73
407,-18457.4461595,35.14
408,-18892.9903545,36.41
409,-18837.153846,35.87
410,-18671.3088875,35.31
411,-18195.6523035,35.2
412,-18326.375948499997,36.14
413,-18590.9265795,35.54
414,-18706.63499,34.25
415,-18530.821008,33.89
416,-18784.045232,34.27
417,-18306.3538855,33.6
418,-18640.283354,32.75
419,-18904.513674,32.98
420,-18794.896423500002,32.47
421,-18436.880618,33.96
422,-18733.147289,32.12
423,-18637.862643,32.77
424,-18884.8775595,33.81
425,-18655.1410585,33.45
426,-18725.5674705,34.2
427,-18619.620669,34.22
428,-18496.020005500002,32.84
429,-18587.8442425,33.49
430,-18655.789557,34.83
431,-18546.532,34.55
432,-18488.5425815,34.14
433,-18523.79517,33.97
434,-18673.795236,33.82
435,-18744.8018835,34.34
436,-18498.989446,33.84
437,-18541.7299605,34.36
438,-18626.625503,33.63
439,-18763.7527425,34.15
440,-18826.504818,33.53
441,-18852.828081,33.74
442,-18704.308797,34.77
443,-18783.8063115,34.85
444,-18782.77449,34.6
445,-18635.927649499998,34.64
446,-18740.094362,35.07
447,-18457.246621500002,36.03
448,-18685.247667,36.29
449,-18816.359886,35.41
450,-19394.387340499998,35.81
451,-19011.602568,35.73
452,-19028.466154499998,34.99
453,-19181.2702545,34.92
454,-19497.364701500002,35.57
455,-19162.723722500003,34.96
456,-19260.3660675,35.01
457,-18884.11879,33.5
458,-19358.5965245,34.04
459,-19210.400177,34.97
460,-19329.471853,35.31
461,-19411.054014499998,35.42
462,-19372.939631,34.56
463,-19154.287991,33.97
464,-19023.753382000003,34.06
465,-19126.741244999997,34.57
466,-19210.636472000002,34.2
467,-19076.4970515,33.83
468,-19481.698343,34.42
469,-19083.325977,35.24
470,-19012.9389475,35.87
471,-19331.4961135,36.64
472,-19406.9792385,36.47
473,-19455.7085185,37.05
474,-19150.1265735,36.97
475,-19024.1183265,36.02
476,-18786.085245500002,36.5
477,-19207.3204655,35.61
478,-19378.353412,36.12
479,-19009.313132,36.58
480,-19222.1492895,36.85
481,-19109.586228,35.77
482,-18911.0012845,36.48
483,-18940.131207,34.96
484,-18697.314465,34.77
485,-19071.306438,35.04
486,-18939.191278,35.27
487,-18858.7590855,36.05
488,-18780.529687500002,34.97
489,-18933.178883,35.28
490,-18882.590749,34.35
491,-18932.842819,35.49
492,-18771.469087,33.97
493,-19030.5297975,34.21
494,-18588.295828500002,34.95
495,-18846.0359125,34.72
496,-18931.7689895,35.37
497,-18496.9494325,35.99
498,-18528.056356499997,34.5
499,-18449.288731,35.07
500,-18681.5010785,34.83
501,-18683.787889,34.73
502,-18625.570052,35.63
503,-18389.5454785,35.55
504,-18469.568092999998,34.85
505,-18488.156633,34.82
506,-18785.4971335,34.89
507,-18720.586897,33.76
508,-18790.362184999998,33.8
509,-18873.7559415,35.78
510,-18971.188246499998,34.37
511,-19096.7344055,34.32
512,-18668.4996025,34.9
513,-18944.647066999998,34.34
514,-18996.458684,35.3
515,-18656.136123,34.11
516,-18317.2444595,34.41
517,-18483.562008,33.66
518,-18934.670167,33.39
519,-18301.263041000002,31.58
520,-18586.765162,32.01
521,-18476.095086,32.78
522,-18180.74734,32.77
523,-17937.279474,33.51
524,-18492.3075485,34.36
525,-18380.736926,33.49
526,-18246.164298,33.09
527,-18289.1148525,33.3
528,-18152.0427485,33.04
529,-18334.921951,33.1
530,-18157.637689,33.1
531,-18593.995789,34.04
532,-18654.166998,33.02
533,-18857.0525105,33.7
534,-18614.243645,33.44
535,-18466.5146365,34.5
536,-18779.891691,32.91
537,-18585.326388,34.78
538,-18657.0944305,34.91
539,-18950.118608999997,33.74
540,-18233.41487,34.04
541,-18519.9488125,33.31
542,-18044.0296785,33.9
543,-18179.7680285,33.11
544,-18355.4139785,32.87
545,-18480.771101500002,34.01
546,-18491.212715,33.25
547,-18515.698128,34.3
548,-18377.8672545,34.7
549,-18886.0537835,33.76
550,-19073.2361805,34.79
551,-19028.972876,34.05
552,-18619.04831,32.51
553,-18409.5937965,34.95
554,-18851.384056,33.51
555,-19234.192458,33.83
556,-18778.6498295,34.58
557,-18621.652806,33.25
558,-18799.598694,34.28
559,-18851.8120125,33.45
560,-19083.5491445,33.21
561,-18947.377587,32.86
562,-18527.3369695,33.46
563,-18814.8817295,33.18
564,-18794.376574500002,33.13
565,-18235.940601,31.96
566,-17967.1970465,31.74
567,-18296.95197,31.77
568,-18608.262756,32.32
569,-18580.3720695,32.14
570,-18534.0897555,32.12
571,-18356.9472705,33.01
572,-18257.2570355,32.22
573,-18520.5054185,31.42
574,-18507.4671855,31.63
575,-18089.8919125,31.94
576,-18463.51369,32.69
577,-18287.9176245,32.21
578,-18672.1280435,32.31
579,-18735.6336375,31.95
580,-18609.0582825,32.57
581,-18607.564373,33.13
582,-19143.0377235,32.39
583,-18812.7577,33.29
584,-18213.9992975,33.12
585,-18272.645091,32.69
586,-18455.217109999998,32.8
587,-18932.795560000002,33.57
588,-18087.836146,33.06
589,-18793.234482,33.09
590,-18790.314926,32.56
591,-18802.7991785,32.45
592,-18548.705914000002,33.1
593,-19080.3407835,33.33
594,-18741.732674,32.83
595,-18655.637278,32.55
596,-18916.268037499998,34.08
597,-18901.2921855,33.29
598,-19031.8267945,32.68
599,-18891.761620499998,32.48
600,-18370.203419999998,32.58
601,-18993.9933395,33.07
602,-18908.4808045,33.38
603,-19013.298640999998,33.04
604,-18826.8225035,33.2
605,-19088.5008375,33.22
606,-19251.357977,34.02
607,-18983.320681999998,33.66
608,-18939.338306,32.91
609,-18621.0305625,32.5
610,-18758.5752565,33.63
611,-18607.54862,32.71
612,-18654.266767,32.94
613,-18538.5741095,32.61
614,-18557.262418500002,33.04
615,-18928.466110499998,31.7
616,-18867.709415,32.66
617,-18662.89416,32.34
618,-18514.485147,32.67
619,-18257.1782705,32.36
620,-18864.480050000002,32.46
621,-18783.845694,32.57
622,-18436.7729725,31.77
623,-18712.332325,32.04
624,-18631.690092499997,32.6
625,-18644.5707955,32.2
626,-18906.467046,32.23
627,-18470.124699,31.98
628,-18886.1588035,31.47
629,-18639.5035805,31.59
630,-18831.2018375,31.84
631,-18495.145714,32.44
632,-18768.6151685,31.55
633,-18813.227664500002,31.55
634,-18619.7598205,33.23
635,-18599.041999999998,33.16
636,-18760.2765805,33.47
637,-18833.0554405,33.39
638,-18764.4931335,32.87
639,-18792.943051500002,33.65
640,-19135.8753595,33.59
641,-18753.069583,32.92
642,-19047.151837999998,32.89
643,-18900.3732605,32.61
644,-19053.1406035,32.55
645,-19037.096173,32.3
646,-19297.472259000002,33.08
647,-19426.171643499998,33.21
648,-19086.9780475,33.21
649,-19101.557449,33.37
650,-19053.3348905,32.43
651,-18992.108230499998,31.66
652,-18923.317505,32.79
653,-18648.9973885,32.47
654,-19047.603424,33.42
655,-19003.647303,33.39
656,-19223.5303025,33.85
657,-18945.371705,32.58
658,-18721.0568615,33.41
659,-18934.1897005,34.21
660,-18983.7643915,33.65
661,-18668.6728855,32.97
662,-18790.808520000002,33.07
663,-19256.798013,32.86
664,-18996.4298035,34.24
665,-18993.297582,35.29
666,-19169.925469,34.98
667,-19031.944942000002,34.93
668,-19001.2869785,34.35
669,-19117.242186,34.38
670,-19032.892747500002,34.1
671,-19118.5838165,33.14
672,-19328.3927725,34.97
673,-19255.2043345,33.26
674,-19179.8367315,34.15
675,-18714.910566,34.17
676,-19136.484475499998,34.56
677,-18849.1077475,34.92
678,-18877.3896335,35.14
679,-18962.978308,34.12
680,-18991.5043655,32.73
681,-18686.696943,32.89
682,-18704.818144,33.85
683,-18835.6179285,33.29
684,-19069.274301,33.05
685,-19013.314394,33.37
686,-18891.646098499998,32.13
687,-19134.076892,33.28
688,-19068.712444,33.58
689,-19125.6306585,32.65
690,-19583.7646555,33.25
691,-18601.173906,33.01
692,-18423.380297,33.41
693,-18497.206731500002,33.81
694,-18395.6366385,33.32
695,-18370.83354,32.74
696,-18625.885112,32.36
697,-18732.391144999998,31.62
698,-19214.858276000003,31.6
699,-18926.478606999997,32.4
700,-18272.9627765,32.84
701,-18676.013783500002,32.63
702,-18680.135818500003,32.85
703,-18584.60175,33.02
704,-18436.3896495,33.07
705,-18646.448028,32.02
706,-18769.216408,32.12
707,-18606.934253,32.59
708,-18690.5748065,32.44
709,-18934.696422,32.52
710,-19098.0366535,32.84
711,-18310.940634000002,32.42
712,-18331.3538965,31.17
713,-18844.032656,32.28
714,-18400.247016499998,31.01
715,-18594.814945000002,32.17
716,-18506.498376,31.45
717,-18696.810369,32.27
718,-18563.135662,31.65
719,-18694.6443315,32.68
720,-18916.93754,32.87
721,-18643.759516,32.38
722,-18525.664526,32.11
723,-18718.917079,32.67
724,-18449.225719000002,32.79
725,-18584.9982005,33.51
726,-18591.884887,33.24
727,-18564.2304955,32.83
728,-18556.792454,34.2
729,-18635.620466,33.93
730,-18694.064096000002,33.41
731,-18713.372023,33.11
732,-18761.8046215,34.14
733,-18669.1664795,33.49
734,-18597.0860025,34.03
735,-18794.6548775,32.64
736,-18503.8439955,33.09
737,-18841.034335,33.12
738,-18771.0043735,34.09
739,-18424.406867499998,33.0
740,-18254.397866,34.49
741,-18530.6661035,34.01
742,-18719.9594025,33.75
743,-18533.753691500002,31.85
744,-18547.8158695,32.93
745,-18601.4233285,33.17
746,-18753.678699,34.52
747,-18897.8580315,34.02
748,-18648.24387,33.22
749,-18560.3657595,33.6
750,-18698.322657,34.04
751,-19022.0441815,33.39
752,-18863.786917999998,33.59
753,-18833.572664,34.18
754,-18860.557553,33.44
755,-18697.7686765,35.58
756,-18990.750847,33.45
757,-18953.2875875,33.29
758,-19264.5353615,33.37
759,-18443.9038305,34.49
760,-18764.9972295,33.86
761,-18599.133892500002,32.47
762,-18654.2326355,34.45
763,-18936.287474999997,33.5
764,-18653.038033,33.84
765,-18519.216298,33.25
766,-18752.880547,34.7
767,-18758.1709295,35.12
768,-18828.0564885,35.67
769,-18893.2739085,33.79
770,-18796.511106,33.74
771,-18791.664432999998,34.87
772,-19075.607007,34.15
773,-18860.350138499998,32.82
774,-19007.9137405,34.28
775,-18862.101347,33.61
776,-19066.722315,32.96
777,-19234.819952499998,31.67
778,-18905.1201645,31.75
779,-19029.277434,32.13
780,-19061.311159499997,32.83
781,-19179.970632,31.94
782,-18812.353372999998,32.1
783,-18786.6155965,34.08
784,-18724.309856,31.99
785,-18372.5112345,32.57
786,-18420.2585775,33.01
787,-18183.042027,31.48
788,-18358.911144499998,31.03
789,-18168.559769,31.86
790,-18293.5256925,32.12
791,-18261.5208475,32.07
792,-18168.517761,33.27
793,-18339.038735,32.14
794,-18220.324127,31.9
795,-18403.3661105,33.41
796,-18316.858511,32.6
797,-18321.1722075,31.53
798,-18202.192424,31.99
799,-17984.6986295,31.31
800,-18320.89653,31.99
801,-18192.0816235,31.52
802,-18131.534968,32.15
803,-18366.3360585,31.83
804,-18504.550255,31.87
805,-18410.47859,31.75
806,-18343.171272,32.41
807,-18502.833178,31.66
808,-18524.078724,31.86
809,-18485.98797,31.98
810,-18470.943855,32.16
811,-18915.199459,32.4
812,-18937.805014,32.08
813,-18533.777320999998,32.52
814,-18272.891888,31.81
815,-18086.355364000003,31.77
816,-18205.174992,32.78
817,-17745.607472,32.06
818,-18257.264912,33.17
819,-18180.952129,32.24
820,-18545.9675175,32.16
821,-18375.837743,33.15
822,-18637.9650375,32.98
823,-18656.241143,33.2
824,-18601.105643,33.02
825,-18493.365625000002,32.72
826,-18555.248659999997,32.88
827,-18646.726330999998,32.1
828,-18511.3476745,31.52
829,-18508.2233295,31.66
830,-18785.531265,32.1
831,-18772.1753465,32.73
832,-19114.495913,33.1
833,-18941.9874355,32.09
834,-18658.105248,32.76
835,-18469.518208499998,33.02
836,-19141.9612685,32.93
837,-18905.0256465,33.06
838,-18801.746353,32.74
839,-18947.094033,32.62
840,-19243.7098955,33.86
841,-19369.458218,33.81
842,-19352.2743205,33.74
843,-19519.053957,34.03
844,-19039.800438000002,33.97
845,-19230.957842,32.88
846,-19341.0083,33.26
847,-19372.075841500002,32.98
848,-19551.589152999997,33.89
849,-19200.01895,32.98
850,-19279.319552,33.57
851,-19403.568714,34.26
852,-19652.3926,33.73
853,-19351.5444315,33.49
854,-19514.364814,33.23
855,-19329.2171795,32.14
856,-19537.1725325,32.41
857,-19485.6497205,32.16
858,-19357.191882,31.36
859,-19175.291991,32.74
860,-19369.941310000002,32.7
861,-19444.200952,32.83
862,-19176.7596455,32.65
863,-19406.5224015,33.72
864,-19351.3186385,32.54
865,-19206.125863,32.75
866,-19211.5475205,34.18
867,-19141.4414195,33.33
868,-19417.6282665,33.23
869,-19257.25485,32.34
870,-19046.8446545,32.51
871,-18795.652567499998,32.46
872,-19143.817497,32.88
873,-19191.835266500002,32.49
874,-19508.368172,33.68
875,-19058.7486715,34.76
876,-19151.4550765,34.32
877,-18929.8103665,34.59
878,-19476.158538,33.98
879,-19568.198066,32.79
880,-19470.1697725,33.43
881,-19392.4864785,33.74
882,-19418.113984,33.48
883,-19586.938885,32.93
884,-19465.5173865,33.42
885,-19338.3171625,34.51
886,-19419.4976225,32.9
887,-19506.1443735,33.14
888,-19361.471447,57.48
889,-19373.8611815,32.71
890,-19574.7224335,31.9
891,-19559.339629000002,32.95
892,-19329.078028,33.92
893,-19445.272156,33.22
894,-19468.688990500003,34.59
895,-19415.0237705,34.27
896,-19725.124201000002,34.07
897,-19660.526399000002,32.95
898,-19226.210938,33.18
899,-19531.813887,33.2
900,-19431.7954645,33.29
901,-19341.5780335,33.91
902,-19182.215434499998,33.06
903,-19257.0316825,34.22
904,-19243.6258795,33.27
905,-19255.4248765,34.1
906,-19387.298490499998,34.28
907,-19309.6099455,33.01
908,-19431.824345,32.99
909,-19295.8365725,33.03
910,-19552.859894999998,33.82
911,-19290.940015,33.89
912,-19427.8992225,33.72
913,-19433.806597500003,33.44
914,-19131.595794499997,34.48
915,-19198.154845,33.94
916,-19055.4247885,33.45
917,-19265.795601499998,34.32
918,-19373.24944,33.53
919,-19344.620988,33.49
920,-19404.075435500003,34.09
921,-19215.588165,33.47
922,-19005.7450775,34.84
923,-18899.7588935,33.79
924,-18909.8513155,35.11
925,-18564.889496,32.23
926,-18833.357373,33.26
927,-18466.9504695,34.18
928,-18751.930116,34.35
929,-18901.363074,34.13
930,-18790.9161655,33.75
931,-18949.4753615,35.17
932,-18811.765261,34.3
933,-19139.800482000002,34.19
934,-18977.969913,35.49
935,-19091.354756,33.64
936,-18907.816553,33.58
937,-18712.0776515,33.89
938,-18812.237850999998,32.4
939,-18915.57228,33.1
940,-18780.8447475,32.74
941,-18780.0886035,32.45
942,-18934.3787365,32.85
943,-19055.3617765,33.01
944,-19173.223097,32.5
945,-19217.893354,33.02
946,-19008.625250999998,34.4
947,-19107.0211145,33.3
948,-19225.0583435,35.04
949,-19103.7024825,33.43
950,-19081.1389355,35.35
951,-18720.1799445,33.12
952,-18936.954352,33.05
953,-19049.336253999998,33.85
954,-19156.1442195,33.43
955,-18958.336424,35.01
956,-19224.231311,35.65
957,-19409.3946985,34.44
958,-19106.1179425,34.82
959,-19354.9995895,33.74
960,-19652.0329065,33.19
961,-18911.849320999998,33.57
962,-19214.6088535,33.46
963,-18748.501213,33.16
964,-18706.3645635,33.74
965,-18724.9373505,33.26
966,-19095.5004205,34.18
967,-18680.9812295,33.14
968,-18854.3587475,33.84
969,-18913.6687925,32.44
970,-18796.080524,32.62
971,-19305.3566355,32.54
972,-18951.210817,32.65
973,-18820.9886425,32.95
974,-18854.4532655,33.76
975,-18608.840366,32.86
976,-18600.14471,32.25
977,-18819.2138045,32.93
978,-18762.980845500002,32.49
979,-18779.5687545,33.47
980,-18661.636545499998,33.8
981,-18935.4604425,32.57
982,-18516.4673995,32.92
983,-18296.5450175,31.96
984,-18273.522008,32.34
985,-18412.678759,31.88
986,-18276.431062,31.62
987,-18772.960371,32.27
988,-18697.676784,33.12
989,-18587.253505,32.21
990,-18220.927992,31.18
991,-18223.369707,33.41
992,-18088.8154575,32.33
993,-18045.959421,32.21
994,-18534.365433,32.91
995,-18680.7449345,32.51
996,-18758.761667000002,31.86
997,-18800.958703,31.73
998,-18902.691576999998,33.2
999,-19025.0897615,31.52
1000,-19015.477806,33.47
