model,Gsolv,timing
81,-3139.998231,19.99
82,-3098.567841,19.92
83,-3060.0333775,19.17
84,-3064.9378115,18.79
85,-3029.790243,19.49
86,-3083.5237260000004,20.18
87,-3136.5141925,19.43
88,-3100.8782810000002,19.57
89,-3055.4702585,19.0
90,-3167.4215785,19.6
91,-3244.0126645,19.84
92,-3154.743039,19.52
93,-3178.671846,20.13
94,-3201.529449,19.67
95,-3140.7359965,20.39
96,-3172.6200685000003,19.12
97,-3149.570804,19.0
98,-3095.2859660000004,19.97
99,-3212.315003,19.33
100,-3190.586365,19.58
101,-3212.2073575,19.41
102,-3180.977035,19.19
103,-3165.806896,20.19
104,-3118.8130715,19.87
105,-3052.821129,19.4
106,-3122.344369,19.0
107,-3099.5103955,20.15
108,-3123.2265369999996,19.89
109,-3197.7145975000003,19.98
110,-3194.0336465,20.25
111,-3133.145676,20.17
112,-3190.785903,19.95
113,-3088.5725625,20.08
114,-3152.3564595,20.03
115,-3128.141473,20.59
116,-3148.5442335,21.24
117,-3150.642008,20.81
118,-3138.9611585000002,19.97
119,-3149.2189869999997,20.75
120,-3144.4064455,20.84
121,-3148.60462,21.35
122,-3184.7603805000003,20.73
123,-3150.2403065,19.79
124,-3225.2140845,20.77
125,-3203.262279,21.96
126,-3236.7137745,21.73
127,-3210.1857225000003,20.63
128,-3209.484714,21.23
129,-3283.0827299999996,20.63
130,-3201.224891,21.82
131,-3191.9857564999998,20.7
132,-3291.794139,21.75
133,-3231.6885675,20.92
134,-3154.055158,20.74
135,-3183.392495,20.49
136,-3208.8677215000002,20.84
137,-3317.1906005,21.14
138,-3233.7732145,21.0
139,-3255.7801555,20.89
140,-3199.213758,20.87
141,-3293.201407,20.92
142,-3214.567682,21.43
143,-3202.9866015000002,21.66
144,-3232.9383055,21.28
145,-3233.6340630000004,21.87
146,-3224.1113745000002,20.5
147,-3205.4598225,20.78
148,-3147.879982,20.68
149,-3224.927905,20.77
150,-3249.10876,20.67
151,-3177.726666,20.95
152,-3252.9236115000003,20.8
153,-3212.9897564999997,21.09
154,-3290.6126639999998,20.7
155,-3255.9009285,20.31
156,-3217.1485485,20.88
157,-3199.6312125,21.05
158,-3183.2428415000004,21.05
159,-3235.498168,21.33
160,-3184.1670175,21.22
161,-3247.2892884999997,21.27
162,-3180.451935,21.21
163,-3234.4295895,20.95
164,-3163.0632485,21.52
165,-3175.9334495,22.11
166,-3194.1596704999997,21.07
167,-3164.2184685,21.64
168,-3218.2039995,20.37
169,-3187.1102029999997,20.76
170,-3217.0697835,21.06
171,-3215.428846,20.42
172,-3130.0082034999996,20.79
173,-3234.101402,20.38
174,-3104.795527,20.58
175,-3163.7511295,20.68
176,-3115.1741285,20.6
177,-3090.717596,20.98
178,-3162.0471800000005,20.93
179,-3200.7024165,20.29
180,-3148.111026,20.54
181,-3108.497482,20.33
182,-3169.9158035,20.78
183,-3089.4389774999995,20.92
184,-3134.080354,21.07
185,-3160.1541945,22.09
186,-3203.0102309999997,21.76
187,-3224.602343,20.98
188,-3180.404676,20.97
189,-3165.2371625,21.2
190,-3105.8378505,21.78
191,-3144.5350949999997,21.61
192,-3182.2031435,22.4
193,-3180.499194,21.78
194,-3182.99867,21.27
195,-3187.7534505,22.31
196,-3183.6235389999997,22.45
197,-3174.1664880000003,22.82
198,-3186.2989235,22.47
199,-3182.095498,22.34
200,-3115.7149815,21.73
201,-3124.885853,20.87
202,-3158.1771929999995,21.71
203,-3181.932717,21.98
204,-3178.519567,21.2
205,-3154.1024169999996,20.78
206,-3247.9614165,20.68
207,-3133.628768,22.17
208,-3235.6425705,20.87
209,-3271.924355,20.99
210,-3244.146565,21.09
211,-3268.689739,22.14
212,-3228.897661,20.88
213,-3229.795582,21.68
214,-3254.4043935000004,21.18
215,-3201.314158,20.73
216,-3292.4583905,20.76
217,-3243.7658675,20.87
218,-3211.9973175,20.55
219,-3189.7252009999997,20.01
220,-3271.8770959999997,20.59
221,-3214.683204,20.74
222,-3168.5400415,20.54
223,-3156.9195785,20.39
224,-3234.9389365,20.85
225,-3170.8058480000004,20.93
226,-3165.2791705000004,20.54
227,-3148.751648,20.67
228,-3177.264578,21.18
229,-3212.4305249999998,21.05
230,-3248.9774850000003,20.66
231,-3195.18099,21.86
232,-3301.0175205,21.41
233,-3192.2194259999997,21.16
234,-3152.0571525,20.88
235,-3303.8793155,21.3
236,-3328.845195,20.95
237,-3201.151377,21.77
238,-3249.9384179999997,21.41
239,-3185.6898075,21.51
240,-3249.780888,20.92
241,-3246.803571,21.18
242,-3257.646886,20.93
243,-3256.8986185,21.22
244,-3279.5146755,20.8
245,-3224.6942355,20.27
246,-3297.811785,20.49
247,-3229.895351,20.76
248,-3215.1689215,20.41
249,-3112.7901745000004,21.15
250,-3105.220858,20.94
251,-3211.868668,20.85
252,-3110.382591,21.05
253,-3220.7717384999996,20.7
254,-3186.5247165,21.32
255,-3193.689706,20.55
256,-3248.1950859999997,21.2
257,-3167.655248,21.15
258,-3151.0437095,20.78
259,-3094.587583,21.82
260,-3071.9610239999997,21.46
261,-3073.5967105,20.83
262,-3193.3825224999996,21.64
263,-3218.789486,21.65
264,-3135.2329485,21.86
265,-3189.8984840000003,21.89
266,-3120.916097,21.15
267,-3141.5761565000003,20.36
268,-3226.466448,20.7
269,-3259.778792,21.13
270,-3220.732356,20.82
271,-3260.7108445,21.28
272,-3260.9261355000003,21.25
273,-3236.9973285,21.2
274,-3275.158971,20.5
275,-3243.9286485,20.59
276,-3182.47357,20.85
277,-3219.8318095,20.73
278,-3205.8011375,20.71
279,-3202.511386,20.23
280,-3252.458898,21.22
281,-3208.5710400000003,20.73
282,-3221.372978,20.02
283,-3225.857332,19.41
284,-3232.1375279999997,19.93
285,-3160.3379794999996,19.94
286,-3138.2102655,20.45
287,-3157.2556425,20.67
288,-3117.3690465,20.59
289,-3065.2161145,20.43
290,-3127.2960620000003,20.85
291,-3117.4819430000002,20.33
292,-3165.1478955,20.15
293,-3082.762331,19.76
294,-3214.4232795000003,20.09
295,-3150.143163,20.5
296,-3208.0065575,20.64
297,-3150.49498,20.65
298,-3124.6154264999996,20.49
299,-3046.2284985,20.55
300,-3094.902643,21.17
301,-3075.8703935000003,21.32
302,-3067.2219965,20.92
303,-3088.69071,21.3
304,-3091.6443975,21.18
305,-2975.8545965,20.54
306,-3025.2875105000003,21.16
307,-3084.7603365,20.42
308,-3041.127152,21.02
309,-3021.136595,20.3
310,-3082.2004739999998,20.39
311,-3060.8367805,21.12
312,-3007.9802145,21.0
313,-3081.2631705000003,20.69
314,-3108.093155,20.53
315,-3168.13834,20.77
316,-3144.7976449999996,20.13
317,-3110.9890815000003,20.41
318,-3102.3433099999997,21.21
319,-3106.6570065,20.73
320,-3092.78649,21.44
321,-3049.2504489999997,21.43
322,-3083.7468934999997,20.35
323,-3117.0277315000003,20.33
324,-3144.1333935000002,20.55
325,-3210.0071884999998,21.6
326,-3137.4803765,21.03
327,-3099.5077699999997,21.38
328,-3126.0174435,20.8
329,-3209.300929,22.36
330,-3224.560335,22.97
331,-3354.417565,23.43
332,-3323.636203,23.13
333,-3331.460193,23.21
334,-3255.472972,22.96
335,-3322.712027,23.41
336,-3349.870199,42.05
337,-3218.2617605,23.05
338,-3264.121369,22.81
339,-3261.3934745,22.97
340,-3233.045951,21.23
341,-3310.3511729999996,22.1
342,-3260.6793385,21.67
343,-3248.8645885,21.73
344,-3169.8580425,21.78
345,-3225.4556304999996,21.12
346,-3299.696894,21.36
347,-3294.661185,21.23
348,-3302.9603905,21.06
349,-3312.1968995,20.54
350,-3335.2619170000003,20.52
351,-3221.6959145,22.02
352,-3257.914687,21.6
353,-3291.174521,21.72
354,-3274.7126359999997,21.59
355,-3233.3793895000003,21.42
356,-3269.892218,22.0
357,-3271.4176334999997,20.74
358,-3246.8403279999998,21.53
359,-3273.6493084999997,22.41
360,-3370.795434,22.38
361,-3296.1025845000004,22.63
362,-3225.0828095,21.94
363,-3300.106472,22.6
364,-3308.1431275,21.99
365,-3345.853184,21.82
366,-3269.3644925000003,22.3
367,-3126.0121925000003,22.44
368,-3108.7311515,22.8
369,-3235.7843475,21.96
370,-3139.095059,21.33
371,-3119.587594,21.93
372,-3099.9567305,21.66
373,-3112.7875489999997,21.61
374,-3065.3631425,21.46
375,-3226.550464,20.25
376,-3173.394591,21.28
377,-3162.0209250000003,20.83
378,-3163.0842525000003,20.88
379,-3133.0406559999997,21.3
380,-3166.0983265,21.28
381,-3112.509246,22.29
382,-3086.2857520000002,21.27
383,-3036.1675824999998,20.97
384,-3073.8697624999995,20.95
385,-3087.4593505,21.24
386,-3160.324852,21.11
387,-3171.1865454999997,20.95
388,-3119.0887490000005,20.19
389,-3099.413252,19.47
390,-3130.7092119999998,20.67
391,-3087.8741795,19.73
392,-3157.7518619999996,20.34
393,-3198.7280405,21.2
394,-3203.5248290000004,20.37
395,-3237.372775,20.66
396,-3148.6728829999997,20.07
397,-3146.4202039999996,20.43
398,-3113.58045,21.48
399,-3135.1725619999997,21.01
400,-3053.650787,21.42
401,-3201.6580985,20.78
402,-3169.6217475,21.01
403,-3132.284512,20.67
404,-3120.4408814999997,21.81
405,-3232.331815,21.32
406,-3237.8217354999997,20.95
407,-3266.421307,21.55
408,-3252.1727185000004,20.5
409,-3282.19006,21.49
410,-3334.841837,21.47
411,-3349.702167,21.5
412,-3272.1974069999997,21.62
413,-3272.722507,21.93
414,-3182.0403625,21.48
415,-3196.8140510000003,21.19
416,-3233.928119,21.69
417,-3263.4124840000004,21.68
418,-3236.396089,21.26
419,-3269.7451899999996,21.96
420,-3197.9246375,22.04
421,-3227.180584,21.55
422,-3227.1149465000003,22.08
423,-3240.9119490000003,21.68
424,-3294.6191769999996,22.29
425,-3215.806918,21.4
426,-3169.0388865,21.91
427,-3163.139388,21.27
428,-3232.2609265,21.73
429,-3223.5836489999997,21.76
430,-3151.0489605000002,21.78
431,-3242.0960495000004,21.45
432,-3208.0485654999998,20.54
433,-3299.9988265,21.94
434,-3210.099081,21.06
435,-3180.914023,21.15
436,-3208.8677215000002,20.54
437,-3140.449817,22.16
438,-3168.7343284999997,21.29
439,-3154.506744,21.68
440,-3141.0851880000005,21.18
441,-3139.221083,21.26
442,-3213.365203,21.92
443,-3197.6410834999997,22.21
444,-3161.2122710000003,22.7
445,-3230.635742,21.07
446,-3144.3145529999997,21.54
447,-3178.8372525,22.09
448,-3064.7225205000004,21.39
449,-3168.547918,21.26
450,-3120.653547,21.62
451,-3222.916772,21.91
452,-3106.087273,21.24
453,-3104.7718975,21.51
454,-3112.6326444999995,21.38
455,-3229.3965060000005,20.8
456,-3119.0598684999995,20.22
457,-3245.3122869999997,20.41
458,-3220.685097,20.23
459,-3114.7803035,20.46
460,-3153.8136120000004,20.25
461,-3150.174669,20.99
462,-3138.2207675,20.01
463,-3156.3787255,19.89
464,-3209.9704315,21.16
465,-3087.4120915,20.25
466,-3078.4958935,20.3
467,-3227.3696200000004,20.25
468,-3103.850347,19.1
469,-3146.682754,20.35
470,-3202.2357085000003,20.57
471,-3231.1450889999996,19.6
472,-3203.545833,20.19
473,-3213.0685215,20.82
474,-3242.8705720000003,20.97
475,-3204.4621325,20.15
476,-3224.8360125,20.77
477,-3181.5887764999998,21.5
478,-3152.674145,21.4
479,-3177.0256575,20.85
480,-3222.2315164999995,20.23
481,-3157.7886190000004,20.85
482,-3170.154724,20.17
483,-3189.998253,21.16
484,-3301.702776,21.09
485,-3231.7988385000003,20.42
486,-3240.7491680000003,20.86
487,-3264.005847,20.56
488,-3229.5514104999997,21.16
489,-3259.1801779999996,20.21
490,-3167.371694,20.2
491,-3302.611199,21.28
492,-3183.4108735,21.16
493,-3181.5809,21.09
494,-3241.2506384999997,20.38
495,-3258.6419505,21.51
496,-3243.1094925,22.37
497,-3154.7194095000004,22.21
498,-3162.1522,22.8
499,-3142.25091,22.96
500,-3163.4938305,22.24
501,-3141.2663475,22.43
502,-3195.91613,21.57
503,-3211.994692,21.24
504,-3173.415595,21.19
505,-3148.4917235000003,21.72
506,-3130.766973,22.51
507,-3221.5777669999998,21.4
508,-3168.9863765,21.29
509,-3175.7470390000003,22.42
510,-3154.2651979999996,21.35
511,-3204.4883875,21.22
512,-3243.8761385000003,21.14
513,-3284.3245915,22.26
514,-3210.2592365,21.56
515,-3210.40889,20.87
516,-3203.9212795000003,21.1
517,-3212.6090590000003,21.52
518,-3235.0938410000003,20.68
519,-3193.841985,20.63
520,-3163.680241,20.61
521,-3233.261242,20.69
522,-3170.4251505,20.96
523,-3178.1677499999996,20.55
524,-3186.6874975,21.25
525,-3257.2661884999998,21.19
526,-3156.5205025,20.98
527,-3220.060228,20.85
528,-3243.5348235,21.02
529,-3137.0734239999997,21.14
530,-3155.6015775,21.25
531,-3210.550667,22.11
532,-3216.4186595,21.66
533,-3223.3867364999996,21.62
534,-3259.6028834999997,21.91
535,-3188.77477,21.7
536,-3238.643517,21.73
537,-3262.593328,21.61
538,-3154.501493,21.44
539,-3146.535726,22.74
540,-3120.863587,21.31
541,-3078.2123395,21.35
542,-3215.8673044999996,22.41
543,-3143.206592,22.43
544,-3200.5448865,21.73
545,-3117.3086599999997,21.09
546,-3076.5635255,21.08
547,-3174.8517435,20.66
548,-3132.3869065,21.25
549,-3167.5371004999997,21.38
550,-3159.2982815,20.87
551,-3175.3873455,22.64
552,-3164.4442615000003,22.19
553,-3122.7775765,20.77
554,-3150.2770635,21.91
555,-3153.635078,21.31
556,-3183.3137300000003,22.26
557,-3108.9989525,23.23
558,-3216.3530220000002,22.26
559,-3159.931027,22.3
560,-3115.355288,21.22
561,-3197.5098085,21.39
562,-3204.8664595,21.46
563,-3125.542228,22.11
564,-3095.4146155000003,21.8
565,-3171.751028,21.95
566,-3165.964426,21.45
567,-2999.460467,21.0
568,-3146.7168855,21.76
569,-3106.9221820000002,21.46
570,-3047.7302845,20.9
571,-3128.1861065,20.03
572,-3184.563468,21.4
573,-3192.004135,20.65
574,-3188.6881285,21.49
575,-3118.2564655,21.1
576,-3126.4585274999995,21.01
577,-3112.288704,20.78
578,-3160.849952,20.6
579,-3188.8036505,19.7
580,-3179.448994,20.01
581,-3091.8281825000004,20.38
582,-3116.095679,20.35
583,-3104.8139055,20.73
584,-3143.1514564999998,21.29
585,-3149.7125810000002,20.7
586,-3078.5221485,21.99
587,-3062.089144,21.51
588,-3024.7020239999997,21.32
589,-3069.5429385,20.93
590,-3076.996733,20.43
591,-3126.6948225,21.48
592,-3116.3503525,21.38
593,-3092.5003104999996,20.59
594,-3137.666787,20.61
595,-3093.2407015,20.33
596,-3143.946983,20.56
597,-3149.9147445000003,20.82
598,-3211.133528,20.98
599,-3201.791999,20.96
600,-3094.6007105,20.89
601,-3048.6229545,20.7
602,-3087.7008965,20.43
603,-3022.0528944999996,19.94
604,-3125.6524990000003,19.66
605,-3146.2495464999997,20.29
606,-3147.6751929999996,20.22
607,-3174.3555239999996,20.29
608,-3102.516593,19.47
609,-3028.750545,20.23
610,-3099.6731765,20.4
611,-3095.4487470000004,20.6
612,-3098.940662,19.9
613,-3119.4353149999997,20.08
614,-3133.355716,20.65
615,-3120.3043555,20.6
616,-3079.65899,20.62
617,-3143.4717674999997,20.59
618,-3108.870303,20.34
619,-3032.961847,38.23
620,-3133.9280750000003,20.42
621,-3047.239316,19.87
622,-3158.3898584999997,19.94
623,-3137.6431575,19.22
624,-3077.3511755,19.56
625,-3106.5047275,20.08
626,-3115.055981,19.96
627,-3206.3446160000003,20.24
628,-3162.7980730000004,20.73
629,-3129.1286609999997,20.12
630,-3106.6228749999996,20.82
631,-3137.5066315000004,19.62
632,-3184.0987545,20.74
633,-3190.7045125000004,21.36
634,-3193.847236,21.61
635,-3107.6757005,21.56
636,-3181.759434,21.3
637,-3344.3487725,20.59
638,-3223.9380914999997,20.52
639,-3194.9315675,20.54
640,-3226.975795,20.05
641,-3115.57583,19.55
642,-3144.907916,19.8
643,-3241.0931084999997,20.18
644,-3213.170916,19.35
645,-3147.1894755,20.3
646,-3252.695193,20.55
647,-3152.8973124999998,19.91
648,-3180.63572,20.59
649,-3180.6120905,19.99
650,-3196.467485,21.31
651,-3165.628362,21.15
652,-3248.7937,21.04
653,-3165.8830355,19.85
654,-3141.1718295,20.17
655,-3152.7870415,20.55
656,-3113.118362,20.8
657,-3166.337247,20.29
658,-3137.120683,20.39
659,-3132.7203449999997,21.65
660,-3118.1908280000002,20.91
661,-3111.5246835,21.18
662,-3066.657514,20.66
663,-3082.0140635000002,20.5
664,-3170.9187445,20.54
665,-3099.8438340000002,21.12
666,-3058.4922089999995,20.63
667,-3070.4198555000003,21.32
668,-3093.9495865,21.58
669,-3164.709437,20.19
670,-3056.9405384999995,20.95
671,-3085.1357829999997,20.78
672,-3101.6317995,20.11
673,-3133.3373375,21.14
674,-3134.180123,21.11
675,-3087.125912,21.47
676,-3032.478755,21.43
677,-3110.2014314999997,20.82
678,-3101.50315,20.84
679,-3200.368978,21.28
680,-3126.0384475,20.78
681,-3164.8328355000003,21.95
682,-3119.7582515,22.37
683,-3133.875565,22.53
684,-3139.399617,22.21
685,-3167.6631245,22.19
686,-3185.1647075,22.17
687,-3139.4836330000003,21.25
688,-3177.5796379999997,21.12
689,-3191.1508475000005,21.51
690,-3191.8492305,23.06
691,-3243.4560585000004,21.8
692,-3217.991334,21.26
693,-3184.2720375,20.44
694,-3144.3093019999997,21.34
695,-3124.5812950000004,21.82
696,-3157.925145,21.66
697,-3177.0519125,21.95
698,-3171.4937290000003,20.99
699,-3130.798479,21.18
700,-3054.6353495,21.5
701,-3165.1163895,21.34
702,-3120.627292,21.08
703,-3160.5847765,20.92
704,-3124.791335,21.35
705,-3158.770556,21.7
706,-3173.5074875,21.55
707,-3255.704016,20.8
708,-3320.6457585,21.71
709,-3298.531172,21.58
710,-3267.8417025000003,22.33
711,-3299.3266985,22.07
712,-3293.390443,21.28
713,-3227.437883,20.66
714,-3314.1345185,22.38
715,-3229.028936,22.15
716,-3245.0156055,21.45
717,-3204.9504755000003,20.57
718,-3146.4412079999997,20.65
719,-3171.2443064999998,20.49
720,-3193.5085464999997,20.79
721,-3212.1706005,20.87
722,-3203.7007375,21.33
723,-3169.272556,20.87
724,-3170.9870075,19.6
725,-3100.689245,20.08
726,-3069.1858704999995,20.27
727,-3159.1302495,20.63
728,-3004.370152,19.84
729,-3056.0767490000003,19.55
730,-2994.6741805,19.48
731,-3118.9285935000003,19.1
732,-3130.3180125,19.69
733,-3073.483814,19.34
734,-3084.4820335,19.75
735,-3035.8078889999997,20.14
736,-3012.398931,20.45
737,-3003.6717690000005,20.26
738,-3043.9889470000003,21.27
739,-2984.946703,20.34
740,-3114.0425379999997,20.53
741,-3106.2736835,20.76
742,-3010.146252,20.64
743,-3075.8913975,20.26
744,-3095.916086,19.88
745,-3023.0190785,20.61
746,-3062.5276025,20.6
747,-3141.6654234999996,21.09
748,-3158.171942,21.62
749,-3122.995493,20.91
750,-3097.633163,20.32
751,-3205.6252289999998,20.82
752,-3155.1867485,21.1
753,-3213.5883705,21.17
754,-3228.2964214999997,20.91
755,-3204.8559575,20.82
756,-3228.1178875,21.25
757,-3316.022253,21.31
758,-3326.062165,21.49
759,-3262.756109,20.72
760,-3238.8876885,20.84
761,-3262.70885,20.84
762,-3277.0572075,21.31
763,-3229.6564304999997,21.54
764,-3290.3238589999996,21.99
765,-3251.949551,21.14
766,-3214.3917735,21.04
767,-3152.569125,20.68
768,-3207.872657,20.31
769,-3210.4640255,20.6
770,-3232.9435565,20.22
771,-3185.009803,20.92
772,-3240.7412914999995,20.75
773,-3337.7220105,20.94
774,-3265.5732705,21.15
775,-3177.122801,20.21
776,-3200.3899819999997,20.97
777,-3198.6282715,20.46
778,-3240.528626,20.2
779,-3211.3304405,20.76
780,-3221.7851815,21.12
781,-3171.9584425,21.46
782,-3222.7146085000004,20.9
783,-3222.8721385,21.5
784,-3207.7755134999998,20.54
785,-3245.6299725,20.77
786,-3254.1523455,20.81
787,-3174.5891935,20.13
788,-3178.3594114999996,21.2
789,-3149.6101865,20.92
790,-3187.3885060000002,20.35
791,-3129.8532990000003,19.72
792,-3164.6070425000003,21.02
793,-3164.9667360000003,20.69
794,-3150.794287,20.3
795,-3244.5456409999997,20.47
796,-3208.0826970000003,21.76
797,-3251.1120165,20.22
798,-3169.9420585000003,20.08
799,-3098.7358729999996,20.1
800,-3097.102812,20.23
801,-3176.6738405,19.6
802,-3156.596642,19.57
803,-3178.477559,19.02
804,-3109.489921,19.49
805,-3149.9304975,19.17
806,-3164.1239505000003,19.7
807,-3121.9531695,20.02
808,-3210.7738345000002,19.36
809,-3103.0128125,19.04
810,-3132.620576,19.66
811,-3075.8388874999996,19.63
812,-3151.3482675,19.95
813,-3161.2306495,19.46
814,-3177.7476699999997,19.63
815,-3182.195267,18.94
816,-3197.8301195,19.08
817,-3280.8799355,20.23
818,-3221.6512810000004,19.84
819,-3258.5999425000005,19.56
820,-3178.603583,19.53
821,-3322.265692,20.18
822,-3295.574859,20.27
823,-3228.7663860000002,19.92
824,-3163.3783084999995,20.93
825,-3174.203245,19.93
826,-3217.9256965,20.21
827,-3210.681942,20.55
828,-3226.5635915000003,20.26
829,-3233.7102025,19.98
830,-3282.8018015000002,19.83
831,-3281.3787805,20.62
832,-3259.358712,19.9
833,-3267.2640925,19.9
834,-3318.6661315,19.62
835,-3280.1552975,20.68
836,-3183.4686344999996,19.87
837,-3151.59769,20.69
838,-3254.09721,20.15
839,-3277.6085625,20.35
840,-3279.386026,20.87
841,-3229.6826855,20.44
842,-3259.1617995,20.54
843,-3324.1061674999996,21.15
844,-3291.2401585000002,20.8
845,-3248.1819585,20.77
846,-3297.475721,20.16
847,-3268.442942,21.23
848,-3190.5522335,20.16
849,-3232.6258709999997,20.08
850,-3303.540626,20.23
851,-3274.2689265000004,20.41
852,-3230.0450045,20.75
853,-3236.6717665,20.57
854,-3257.6915194999997,20.42
855,-3184.9336635,20.02
856,-3203.708614,21.34
857,-3241.7389814999997,20.35
858,-3230.7696425,21.05
859,-3215.722902,20.67
860,-3218.7107210000004,20.2
861,-3155.105358,20.24
862,-3149.8727365000004,20.36
863,-3136.6192125,20.61
864,-3107.6153139999997,20.48
865,-3155.121111,20.99
866,-3177.6610285,21.39
867,-3176.6370835,20.78
868,-3130.304885,21.21
869,-3135.1594345,20.59
870,-3154.244194,20.01
871,-3109.8233595,19.64
872,-3112.8374335,19.99
873,-3160.3668599999996,20.2
874,-3255.052892,20.28
875,-3164.593915,19.93
876,-3199.376539,19.8
877,-3168.3930135,20.14
878,-3124.654809,20.12
879,-3100.8178945,21.89
880,-3078.6954315,21.04
881,-3125.1457775,20.87
882,-3089.4179735000002,20.75
883,-3151.1250999999997,21.98
884,-3140.3763029999996,21.65
885,-3192.1249080000002,21.39
886,-3196.6066364999997,21.46
887,-3205.094878,21.39
888,-3138.643473,22.47
889,-3183.0380525,21.56
890,-3174.050966,22.09
891,-3121.6696155,21.57
892,-3186.7610114999998,22.3
893,-3155.0974815,21.83
894,-3165.2765449999997,21.52
895,-3170.7690909999997,21.42
896,-3173.594129,21.55
897,-3133.0537835,20.96
898,-3068.6397665,21.58
899,-3106.8302895,21.32
900,-3021.6538185,20.47
901,-3086.4012740000003,20.31
902,-3102.054505,20.36
903,-3134.4032905000004,21.31
904,-3117.8468875,20.96
905,-3066.3975895,20.29
906,-3050.536944,20.4
907,-3047.9639540000003,21.36
908,-3173.688647,21.38
909,-3130.231371,21.47
910,-3056.8407694999996,20.4
911,-3088.932256,20.87
912,-3079.3728105,20.84
913,-3012.9686644999997,20.68
914,-3031.2473955,21.3
915,-3107.8332305,21.06
916,-3063.2417385000003,20.92
917,-3125.9964394999997,21.92
918,-3071.756235,22.09
919,-3061.6454344999997,21.69
920,-3068.31683,21.2
921,-3213.942813,21.58
922,-3097.8668325000003,22.7
923,-3094.955153,21.22
924,-3091.31621,21.29
925,-3038.2391019999995,21.19
926,-3120.4225030000002,22.11
927,-3094.356539,22.48
928,-3082.993375,22.1
929,-3047.2734474999997,21.88
930,-3094.8212525,21.91
931,-3111.1308585,22.63
932,-3093.1199285000002,22.87
933,-3080.194592,22.41
934,-3073.3709175,21.79
935,-3070.107421,21.65
936,-3100.915038,22.74
937,-3085.6425045,21.95
938,-3149.854358,22.53
939,-3102.1831545,22.09
940,-3136.0521045,23.04
941,-3048.7673569999997,22.76
942,-3068.4454795,22.54
943,-3097.7066769999997,22.64
944,-3104.1995384999996,22.82
945,-3148.961688,22.82
946,-3159.017353,21.96
947,-3142.2272805000002,22.28
948,-3154.596011,22.38
949,-3156.2684544999997,21.74
950,-3186.1308915,21.54
951,-3138.8876444999996,21.27
952,-3127.632126,21.17
953,-3156.32359,21.79
954,-3151.219618,21.69
955,-3130.063339,22.17
956,-3210.2461089999997,21.53
957,-3114.5965185000005,21.44
958,-3109.815483,22.1
959,-3095.5432650000002,21.91
960,-3098.1897689999996,21.98
961,-3140.6992394999997,22.0
962,-3261.97371,22.54
963,-3258.2244960000003,21.79
964,-3224.4631915,21.51
965,-3234.0830235,21.58
966,-3200.4845,21.63
967,-3196.9663299999997,21.84
968,-3221.2443285,21.24
969,-3175.59476,21.12
970,-3182.68361,22.1
971,-3169.3198150000003,22.52
972,-3152.3932164999997,22.92
973,-3207.799143,23.38
974,-3232.88317,22.84
975,-3249.093007,22.74
976,-3247.3365475,23.94
977,-3217.592258,23.38
