model,Gsolv,timing
152,-1866.1135075,32.51
153,-1903.0490415,32.84
154,-1837.9156375,32.4
155,-1847.926669,32.12
156,-1842.4840075,32.55
157,-1839.7377345,32.11
158,-1888.5904130000001,32.46
159,-1884.4263700000001,32.59
160,-1871.1465910000002,33.43
161,-1900.772733,32.24
162,-1908.444444,32.61
163,-1918.6707665,32.42
164,-1968.305844,32.88
165,-2003.6844565000001,33.51
166,-1966.5126275,33.08
167,-1981.155041,32.35
168,-1931.0578755,33.73
169,-1923.593579,33.62
170,-1926.3976129999999,33.06
171,-1921.251633,32.92
172,-1930.5091459999999,32.8
173,-1985.382096,32.05
174,-1930.9055965,33.15
175,-1940.6960860000002,32.99
176,-1941.7646645,32.4
177,-1964.7089090000002,33.08
178,-1923.5541965000002,32.2
179,-1890.5569125,31.76
180,-1948.2391475,32.21
181,-1895.6293784999998,32.38
182,-1910.4083179999998,31.36
183,-1936.9915055,31.64
184,-1907.9272205,31.35
185,-1908.0558700000001,32.41
186,-1921.2175015,32.49
187,-1955.446145,31.44
188,-1936.93637,31.26
189,-1956.36507,32.51
190,-1994.3271745,32.16
191,-1942.4945535,32.0
192,-1930.335863,32.06
193,-1912.4220765,33.27
194,-1932.541283,31.25
195,-1983.7779154999998,32.0
196,-1933.486463,32.21
197,-1932.4388885,31.97
198,-1958.3735775,31.17
199,-1971.9579145000002,31.77
200,-1953.0753184999999,31.91
201,-1988.406672,32.5
202,-1958.5206054999999,31.27
203,-1945.574265,31.59
204,-1924.286711,32.17
205,-1911.9337335,31.81
206,-1969.739367,31.55
207,-1973.6854935,30.86
208,-1996.5798535000001,32.34
209,-1952.138015,33.65
210,-1937.9261835,32.37
211,-1932.509777,31.06
212,-1853.5006055,32.27
213,-1921.808239,31.01
214,-1921.7898605,31.27
215,-1923.105236,31.89
216,-1948.9060245,31.81
217,-1933.8199015,32.05
218,-1939.8244200000001,32.01
219,-1919.2746315000002,31.93
220,-1870.768519,33.04
221,-1947.1206845000002,31.94
222,-1874.3680795,32.5
223,-1899.790796,31.33
224,-1923.6277105,32.57
225,-1921.372406,33.01
226,-1846.8423375,30.97
227,-1924.2105715,32.28
228,-1876.7966669999998,32.89
229,-1868.88341,32.15
230,-1851.670632,32.11
231,-1867.1794605,32.43
232,-1931.0211185,32.54
233,-1899.4678595,33.61
234,-1948.4176815,33.05
235,-1975.520718,32.37
236,-1930.1652055,33.21
237,-1887.435193,32.7
238,-1908.7516275,32.81
239,-1905.2990949999999,32.09
240,-1945.0622925,33.32
241,-1961.7000859999998,33.15
242,-1953.2486015,32.52
243,-1970.4036185,32.15
244,-1930.624668,32.11
245,-1938.422403,32.06
246,-1923.982153,31.89
247,-1945.364225,32.34
248,-1969.5897135,32.43
249,-1974.9483590000002,33.1
250,-1956.2206675,32.58
251,-1967.8936405,33.53
252,-2018.794209,33.12
253,-1916.830291,33.42
254,-1994.2431585,32.28
255,-2003.7159625000002,32.21
256,-1969.534578,33.07
257,-1937.5691155,32.76
258,-1971.7846315000002,32.81
259,-1918.6655155,33.05
260,-1936.2301105,32.39
261,-2006.45961,31.76
262,-1966.152934,31.22
263,-1983.906565,32.89
264,-1973.0868795,32.89
265,-1950.2187744999999,33.71
266,-1967.2766479999998,33.11
267,-1931.4333219999999,33.64
268,-1906.9085265,32.54
269,-1883.7463655000001,33.62
270,-1930.63517,33.91
271,-1969.8102554999998,34.29
272,-1949.4468775,33.96
273,-1998.3021815000002,33.06
274,-1949.2027059999998,31.82
275,-1934.326623,32.94
276,-2030.5170665,32.41
277,-1956.832409,31.69
278,-2006.664399,31.75
279,-1962.8658079999998,31.51
280,-1978.4113935,31.58
281,-1950.0244874999999,31.13
282,-1917.4157774999999,31.46
283,-1959.3030045,32.48
284,-1991.9169655,32.57
285,-1917.0902154999999,32.63
286,-1880.4697415,33.2
287,-1980.9108695,32.26
288,-1996.3855665,33.18
289,-1981.186547,33.42
290,-1967.318656,32.27
291,-1909.1480780000002,32.75
292,-1999.0530745,32.87
293,-1926.1901985000002,32.65
294,-1951.5131459999998,32.13
295,-2006.7667935000002,33.14
296,-1998.2522970000002,32.7
297,-2041.2448594999998,33.2
298,-2014.0341775000002,32.29
299,-2020.2776165,32.25
300,-1993.9044689999998,31.03
301,-2015.5097085,31.92
302,-2043.8913635,33.94
303,-1986.2563875,33.26
304,-2025.641513,32.21
305,-2036.2249035000002,33.84
306,-2000.5837410000001,32.27
307,-2043.8808614999998,31.58
308,-2050.1925635000002,32.58
309,-2017.218909,32.43
310,-2018.43189,33.15
311,-2029.3250894999999,33.33
312,-2032.599088,32.99
313,-2006.223315,32.71
314,-2051.4055445,33.7
315,-2035.361114,31.91
316,-2018.626177,32.24
317,-1985.61314,31.52
318,-1975.195156,32.42
319,-1977.873166,31.38
320,-1972.9792340000001,31.81
321,-1996.986806,31.14
322,-2029.3828505000001,31.96
323,-2029.1203005,31.95
324,-2015.2839155,32.04
325,-2048.9480765,30.89
326,-2012.424746,31.33
327,-2045.779098,31.91
328,-2012.960348,31.4
329,-2026.3083900000001,32.46
330,-2056.86921,32.15
331,-2003.0044520000001,31.63
332,-1990.895646,31.1
333,-2004.0257715,31.27
334,-1991.2815945,31.33
335,-1989.3360989999999,31.98
336,-1972.674676,32.3
337,-1989.3045929999998,32.31
338,-2027.8863155,32.66
339,-2003.734341,32.65
340,-2003.608317,32.1
341,-1966.425986,31.73
342,-1982.263002,31.45
343,-2000.1505335,31.72
344,-2027.852184,32.38
345,-2019.1118945,31.96
346,-2061.5347235,33.0
347,-2057.8458960000003,33.02
348,-2077.71568,33.59
349,-2033.3657340000002,31.8
350,-2038.874033,33.42
351,-2044.277312,33.24
352,-2089.315139,31.75
353,-2021.7085140000002,32.0
354,-2026.0484654999998,32.84
355,-2010.81794,33.58
356,-2003.592564,33.65
357,-1990.1368765,31.94
358,-2029.7556715,33.15
359,-1985.1326735,32.89
360,-1984.7335974999999,32.13
361,-1976.9358624999998,33.2
362,-1979.984068,31.89
363,-2045.1516035,33.16
364,-1985.9597059999999,32.5
365,-2030.0864844999999,33.17
366,-1985.0565339999998,32.78
367,-1976.4317664999999,32.17
368,-1985.6157655,32.06
369,-1970.679296,32.02
370,-1974.475769,31.54
371,-2021.9500600000001,32.54
372,-1949.1711999999998,32.78
373,-1938.1152195,32.78
374,-1952.909912,32.72
375,-1960.3742085,31.57
376,-1922.0786655,31.95
377,-1948.9112754999999,31.64
378,-1996.908041,31.53
379,-1959.6364429999999,32.03
380,-1949.3891165,32.22
381,-1951.3818709999998,32.99
382,-2004.51674,32.65
383,-1992.8778985000001,31.51
384,-2013.6482290000001,31.45
385,-2036.0726245,32.81
386,-1975.8068975,31.7
387,-2063.7243905,32.95
388,-1949.4048695,31.21
389,-1952.8075175000001,31.24
390,-1968.9280875,32.42
391,-1959.2478689999998,31.91
392,-1937.640004,31.49
393,-2000.0875215,32.06
394,-1969.046235,32.63
395,-2024.003201,31.66
396,-2021.8424145,31.99
397,-2066.3656435,32.07
398,-2006.7799209999998,32.15
399,-1970.5611485,32.94
400,-2002.9046830000002,32.43
401,-1993.1404485,31.48
402,-1949.691049,31.51
403,-1968.8703265,31.63
404,-1994.0593735,33.43
405,-2000.5811155000001,33.74
406,-1994.5109595000001,33.02
407,-1978.7789635000001,33.91
408,-1954.9052920000001,33.17
409,-2019.6895045,32.43
410,-2003.7369664999999,32.32
411,-1983.833051,32.57
412,-1968.5841469999998,33.37
413,-1927.7103630000001,33.27
414,-1946.8476325000001,33.07
415,-1911.138207,32.64
416,-1943.7652955,32.52
417,-1920.8761865000001,32.19
418,-1944.329778,33.2
419,-1914.0498865,32.31
420,-1997.1705909999998,31.8
421,-2021.367199,31.11
422,-1978.7001985,31.61
423,-1972.2782255,32.29
424,-1984.2347524999998,32.08
425,-1980.9712559999998,32.11
426,-1954.3591880000001,32.3
427,-1965.7144755,32.79
428,-1972.7823214999999,32.33
429,-2017.5628495,32.5
430,-1973.4281944999998,32.08
431,-1950.615225,33.58
432,-1916.5388605,32.61
433,-1903.8183130000002,33.02
434,-2032.3076575,32.92
435,-1975.6756225000001,31.92
436,-1984.1244815,32.11
437,-2002.41634,30.85
438,-2070.868376,32.08
439,-1997.6221770000002,30.56
440,-2002.9335635,30.46
441,-1992.9251575,30.46
442,-1972.0734365,30.95
443,-1931.0683775,31.86
444,-1990.9875385,31.0
445,-1975.6414909999999,31.67
446,-1925.426178,31.48
447,-1912.3616900000002,31.17
448,-1943.7285384999998,31.66
449,-1878.5767560000002,32.9
450,-1961.3718985,31.66
451,-1899.727784,31.05
452,-1910.0013655,31.71
453,-1916.3183184999998,31.64
454,-1909.814955,32.21
455,-1904.3985484999998,32.73
456,-1947.0524214999998,32.17
457,-1894.156473,31.39
458,-1913.0626985000001,32.58
459,-1934.190097,32.78
460,-1967.0377275,33.3
461,-2033.1320645,32.68
462,-2050.6704044999997,32.86
463,-2013.469695,33.41
464,-2023.2549334999999,32.51
465,-2023.283814,32.54
466,-1960.4319695000002,32.88
467,-1921.3487765,32.51
468,-1972.2782255,33.01
469,-1952.4530750000001,32.57
470,-1944.4216705,31.01
471,-1966.189691,31.62
472,-1995.8814705,32.56
473,-1961.080468,32.85
474,-1970.642539,32.14
475,-1962.1254170000002,31.45
476,-1981.128786,32.72
477,-2004.511489,32.23
478,-1998.6723769999999,32.8
479,-1976.2847385,32.98
480,-1930.5327754999998,32.4
481,-1975.7176305,32.47
482,-1942.969769,33.33
483,-1956.2679265,33.39
484,-1968.4528719999998,33.92
485,-2002.6080015,33.47
486,-2032.3706695,33.6
487,-2024.165982,34.23
488,-2030.015596,33.02
489,-2031.0552940000002,33.46
490,-1936.663318,32.73
491,-2059.027371,33.66
492,-1981.7247745,32.9
493,-1993.6235405,33.34
494,-1947.9188365,34.47
495,-2014.945226,33.32
496,-1976.471149,33.71
497,-1963.50643,34.31
498,-1942.3107685,33.14
499,-1952.16427,32.64
500,-1937.7896575,31.38
501,-1951.633919,31.03
502,-2016.8014545,31.23
503,-2019.4427074999999,31.3
504,-1978.3851384999998,32.45
505,-1977.3559425,31.72
506,-2019.9074209999999,31.74
507,-1990.869391,31.26
508,-2044.00426,32.28
509,-2056.995234,32.0
510,-2037.7083109999999,31.93
511,-2079.826582,33.75
512,-2051.292648,32.97
513,-2072.900513,33.32
514,-2036.521585,32.69
515,-2022.858483,33.74
516,-2030.5564490000002,33.72
517,-2016.394502,34.51
518,-1998.6881300000002,33.77
519,-2005.0024575,33.7
520,-2009.8753855,33.94
521,-1958.707016,34.23
522,-2049.3734074999998,35.19
523,-2083.980123,34.88
524,-2049.7278499999998,34.01
525,-2053.7842474999998,32.68
526,-2067.197927,32.59
527,-2090.6567695,33.45
528,-2018.689189,32.9
529,-2066.247496,33.2
530,-2051.392417,32.32
531,-2034.505201,32.43
532,-2016.447012,33.01
533,-2016.6229205,33.36
534,-2011.8392595,34.03
535,-1933.7122559999998,32.99
536,-1949.523017,33.07
537,-1949.9299695000002,34.8
538,-1907.89834,34.18
539,-1933.686001,34.45
540,-1865.9139695000001,33.67
541,-1876.7494080000001,33.7
542,-1885.796881,34.28
543,-1845.6556114999998,33.87
544,-1859.0141555000002,34.02
545,-1861.0777985,33.93
546,-1844.7550649999998,34.04
547,-1904.80025,34.38
548,-1931.932167,33.6
549,-1874.23943,34.16
550,-1906.617096,33.84
551,-1949.9877305,32.69
552,-1916.1056529999998,33.48
553,-1938.3777694999999,33.82
554,-1923.8613799999998,34.3
555,-1959.983009,34.46
556,-1932.6331755,33.46
557,-1908.3236709999999,34.65
558,-1925.5548274999999,32.89
559,-1904.5035685,32.89
560,-1963.390908,33.37
561,-1988.102114,33.82
562,-1986.0936065,34.11
563,-2001.6995785,35.19
564,-2033.318475,34.75
565,-2007.8117425,34.65
566,-1987.5638865,33.83
567,-1988.621963,33.76
568,-1965.1657460000001,33.85
569,-1982.6699545000001,32.61
570,-1957.3443815,32.71
571,-1947.3596049999999,32.55
572,-1965.7249774999998,32.34
573,-1970.3091004999999,33.02
574,-2002.9230615000001,32.42
575,-1958.1897925,32.53
576,-1983.9275690000002,33.1
577,-1976.9621175,34.28
578,-1971.2962885,33.65
579,-2010.880952,32.56
580,-2037.508773,33.35
581,-1959.9935110000001,34.11
582,-1978.954872,32.96
583,-1947.301844,34.4
584,-2003.739592,33.47
585,-1985.1221715000001,32.98
586,-1903.1199299999998,33.36
587,-1913.711197,34.17
588,-1938.1729804999998,33.77
589,-1968.5447645,34.18
590,-1914.7561460000002,32.14
591,-1938.7873475000001,32.75
592,-1933.848782,32.87
593,-1936.4138955,33.32
594,-2010.4661230000002,33.29
595,-1936.2878715,32.82
596,-1944.2168815,33.19
597,-1959.064084,32.89
598,-1941.5808795,33.16
599,-1983.743784,33.25
600,-2014.971481,34.62
601,-1974.439012,34.75
602,-1972.196835,34.75
603,-1961.080468,34.26
604,-1972.6300425,33.85
605,-1962.503489,33.49
606,-1915.1946045,33.28
607,-1958.1477845,34.87
608,-1941.3052019999998,35.13
609,-1948.6172195,35.31
610,-1977.458337,35.09
611,-1928.00967,34.93
612,-1932.1238285,34.24
613,-1919.6947114999998,34.3
614,-1919.392779,34.58
615,-1939.9346910000002,34.37
616,-1950.867273,34.13
617,-1969.8417614999998,34.1
618,-1935.072265,33.96
619,-1939.4489735000002,33.14
620,-1953.613546,34.05
621,-1924.9089545,33.62
622,-1994.7945135,34.64
623,-1994.965171,34.09
624,-1976.5945474999999,34.56
625,-1948.677606,33.8
626,-1943.8440605,33.76
627,-1989.1916964999998,32.28
628,-1925.8462579999998,33.41
629,-1932.6331755,32.86
630,-1943.6392715,32.85
631,-1992.481448,33.65
632,-1928.5899055,33.88
633,-1985.6682755,34.19
634,-1982.5097990000002,32.45
635,-1989.7325495,33.25
636,-1941.383967,34.05
637,-1986.6580889999998,33.26
638,-1944.8837584999999,32.71
639,-1927.4793189999998,32.3
640,-1944.8890095,31.77
641,-1907.1080645,33.4
642,-1886.8497065000001,32.11
643,-1929.0887505,32.23
644,-1937.5874939999999,32.3
645,-1928.261718,31.19
646,-1928.8156985,32.98
647,-1917.754467,32.04
648,-1905.4750035,33.08
649,-1889.5014615,32.09
650,-1913.2254795000001,32.07
651,-1906.995168,31.85
652,-1906.485821,32.3
653,-1864.3334185,32.73
654,-1896.167606,32.29
655,-1904.248895,32.68
656,-1859.384351,32.41
657,-1842.1479434999999,32.45
658,-1896.797726,32.66
659,-1895.248681,31.96
660,-1923.70385,32.16
661,-1949.8800850000002,32.9
662,-2001.460658,32.52
663,-1938.5773075000002,32.65
664,-1948.047486,33.37
665,-1949.7488099999998,33.89
666,-1955.593173,33.54
667,-1943.074789,33.5
668,-1948.4859445,33.6
669,-1897.0418975,33.28
670,-1923.12624,32.37
671,-1935.8362855,32.96
672,-1941.7226564999999,32.85
673,-1941.0794090000002,33.09
674,-1911.7053150000002,33.44
675,-1921.0704735000002,32.55
676,-1924.5098785,32.9
677,-1901.051036,31.98
678,-1954.5876065,32.2
679,-1995.196215,33.42
680,-1976.203348,33.35
681,-1981.722149,31.67
682,-1951.891218,32.02
683,-1897.968699,32.65
684,-1984.5235575,32.98
685,-1999.6543139999999,32.5
686,-1964.5750085,33.73
687,-1933.948551,33.75
688,-1968.9438405,33.18
689,-1976.129834,32.22
690,-1992.0351130000001,54.31
691,-2006.8954430000001,32.56
692,-1984.095601,31.83
693,-2073.1761905,32.36
694,-1994.618605,33.84
695,-1989.9688445000002,32.44
696,-1981.1156584999999,31.64
697,-1944.0987340000001,31.54
698,-1956.0263805,31.84
699,-1952.7261270000001,31.41
700,-1947.3648560000001,31.71
701,-1997.1679655,32.45
702,-1990.2839045,31.22
703,-1954.00212,30.11
704,-1988.0364765,32.03
705,-1986.3876625,33.02
706,-1934.0666985,32.63
707,-1977.0618865,32.88
708,-1985.308582,31.51
709,-1991.299973,33.37
710,-1988.222887,34.13
711,-1965.008216,33.41
712,-1914.273054,33.3
713,-1957.7644615000002,33.42
714,-1981.449097,33.77
715,-1955.7454520000001,33.81
716,-1945.700289,33.03
717,-1967.565453,32.52
718,-1891.783021,32.61
719,-1910.9465455,33.59
720,-1922.3832235,34.27
721,-1899.3628395,33.1
722,-1932.2104700000002,32.29
723,-1936.6606925,32.02
724,-1916.72002,33.15
725,-1896.7635945000002,31.53
726,-1894.497788,31.22
727,-1900.9223865,32.36
728,-1908.5048305,32.88
729,-1898.257504,32.19
730,-1903.3851055,32.01
731,-1939.913687,33.48
732,-1938.1572275,32.61
733,-1925.9801585,33.21
734,-1961.7027114999999,33.02
735,-1954.1412715,33.57
736,-1990.0134779999998,33.31
737,-1995.7003109999998,34.11
738,-1903.492751,34.38
739,-1955.6588104999998,33.37
740,-1942.7938605000002,32.29
741,-1922.842686,30.97
742,-1936.647565,31.65
743,-1883.685979,31.31
744,-1828.0175024999999,31.28
745,-1883.922274,31.93
746,-1943.9438295,30.66
747,-1926.8255695,31.67
748,-1838.4459885,32.27
749,-1917.8516104999999,31.86
750,-1948.220769,31.32
751,-1916.7226455000002,31.73
752,-1876.171798,31.29
753,-1910.3846885,31.63
754,-1903.2748345,31.15
755,-1902.4819335,31.41
756,-1904.2068869999998,31.73
757,-1896.5824349999998,33.07
758,-1956.6328709999998,32.84
759,-1977.9860625000001,32.18
760,-1961.553058,32.41
761,-1975.7806424999999,33.22
762,-2009.0562295,32.04
763,-1982.7749744999999,32.16
764,-1968.269087,31.43
765,-2016.562534,31.78
766,-2002.3034435,33.34
767,-2012.424746,32.68
768,-1964.8218055000002,31.51
769,-1953.671307,32.74
770,-1947.6195295000002,31.75
771,-1931.8350235,33.38
772,-2014.8795885,32.88
773,-1996.435451,32.14
774,-1988.0784844999998,32.41
775,-1978.0858315,32.48
776,-2006.8691880000001,32.54
777,-2012.293471,32.99
778,-2003.5584325,32.83
779,-2076.639225,32.5
780,-2005.9791435,33.54
781,-1971.1912685,32.4
782,-1984.6180755,32.28
783,-2004.1019109999997,31.94
784,-2007.9824,33.29
785,-2025.8069194999998,32.61
786,-2047.7876055,32.11
787,-2048.336335,33.05
788,-2018.2612325,33.04
789,-1982.6436995,33.29
790,-2018.8073365,33.71
791,-1994.3928119999998,34.18
792,-1958.3998325,33.35
793,-1954.548224,33.04
794,-1988.0732335,33.55
795,-2021.493223,32.19
796,-1973.2286565,33.02
797,-1969.9047735,33.69
798,-1976.7625795000001,32.8
799,-1993.799449,33.88
800,-1919.4164085,32.71
801,-1967.9566525,32.19
802,-1942.3160195,32.52
803,-1987.3643485,32.0
804,-1968.1141825,32.73
805,-1965.4466745,32.56
806,-1963.71647,33.93
807,-1939.4332205,33.43
808,-2006.428104,32.96
809,-2005.0759715,33.39
810,-1972.7088075,33.01
811,-1981.454348,33.35
812,-1990.402052,33.58
813,-1956.2626755000001,32.35
814,-1934.8963565000001,33.41
815,-1957.0765805,32.6
816,-1974.1423305,31.64
817,-2004.9105650000001,31.15
818,-1961.9757634999999,31.72
819,-1927.3874265,32.78
820,-1925.3290345,32.86
821,-1937.366952,31.52
822,-1945.8972015,31.26
823,-1926.4790035,32.12
824,-1964.3203350000001,32.61
825,-1944.8732564999998,32.24
826,-1909.1086955,31.74
827,-1948.241773,31.24
828,-1960.9045595,32.79
829,-1950.0717465,32.74
830,-1946.824003,32.98
831,-1917.3842714999998,31.65
832,-1954.2672955,32.6
833,-1947.6037764999999,31.66
834,-1955.850472,32.92
835,-1982.9430065000001,33.38
836,-1955.6850655,33.02
837,-1978.8577285000001,32.06
838,-1961.8313610000002,31.95
839,-1966.8749465,32.3
840,-1957.5911785,32.36
841,-1946.529947,31.88
842,-1951.8518355,31.74
843,-1926.765183,31.2
844,-1940.3784005,33.8
845,-1895.621502,33.17
846,-1902.9072644999999,32.76
847,-1944.5844515000001,33.53
848,-1954.311929,32.81
849,-2007.677842,32.78
850,-1997.490902,33.21
851,-2017.7151285000002,33.68
852,-2006.2994545000001,32.81
853,-1995.836837,32.56
854,-2008.076918,33.46
855,-2043.500164,32.79
856,-2023.640882,32.62
857,-2052.4609955,33.14
858,-1997.1469615,32.5
859,-2027.6999050000002,32.35
860,-2027.1774305,33.53
861,-2024.5072969999999,33.83
862,-2047.8217369999998,33.28
863,-2011.29053,33.88
864,-2057.0923775,34.54
865,-2011.4926934999999,34.49
866,-1969.340291,33.58
867,-1963.742725,34.17
868,-1988.4303015,33.47
869,-2034.9699145,33.83
870,-1987.519253,33.98
871,-1977.5869865,34.67
872,-2018.4266389999998,35.39
873,-1999.4101425,34.58
874,-2036.217027,35.86
875,-2052.474123,34.39
876,-2012.86583,35.01
877,-2030.4067954999998,34.03
878,-2004.7136524999999,34.6
879,-1976.0169375,34.28
880,-2019.6264925,35.54
881,-2019.4006995,34.33
882,-2001.6208135,34.79
883,-2052.6867885,34.62
884,-2082.8537835,34.09
885,-2041.9117365000002,34.78
886,-2080.5275905,34.29
887,-2077.678923,34.3
888,-2056.926971,33.46
889,-2006.5567535,34.25
890,-2058.2292190000003,33.49
891,-2057.0845010000003,34.02
892,-2036.5032065,33.84
893,-2056.7248074999998,33.92
894,-2030.903015,34.11
895,-1983.7621625,33.5
896,-2013.1283799999999,34.0
897,-2032.7854985000001,34.35
898,-2038.80577,33.6
899,-2040.9823095,33.17
900,-2044.0016345,33.18
901,-2024.1686075,33.57
902,-2032.278777,34.05
903,-2064.9531245,33.91
904,-2023.4649734999998,33.29
905,-2038.0102435,33.39
906,-2056.459632,32.69
907,-2067.47623,33.85
908,-2065.570117,34.76
909,-2016.289482,32.63
910,-2046.3803375,34.07
911,-1979.0441389999999,33.79
912,-2002.3139455,32.96
913,-2012.750308,32.35
914,-1977.2246675000001,32.63
915,-1965.123738,33.96
916,-1957.819597,33.74
917,-1942.7912350000001,32.71
918,-2008.5600100000001,33.14
919,-2072.1995045000003,32.82
920,-2008.34997,33.51
921,-2019.728887,32.58
922,-2005.1704895,32.77
923,-2034.3896790000001,32.17
924,-2023.3599535,32.23
925,-2043.5868054999999,32.29
926,-2000.615247,33.12
927,-2050.83056,32.52
928,-2061.8760385,33.32
929,-2043.2874985,32.84
930,-2011.8445105,33.29
931,-2039.5067785,33.2
932,-2010.1038039999999,32.87
933,-2018.6655595,32.8
934,-2085.313877,32.17
935,-2042.0587645,32.14
936,-2006.2731995,32.27
937,-2036.269537,31.62
938,-2040.596361,32.76
939,-2032.998164,31.18
940,-2071.540504,32.37
941,-2034.4710695,33.2
942,-2027.2194385,33.5
943,-2007.6883440000001,32.09
944,-2006.239068,32.66
945,-2004.6138835,32.75
946,-1977.778648,31.99
947,-2002.9676949999998,31.15
948,-2025.2240585,31.75
949,-1998.1892850000002,32.61
950,-1989.5435135,31.46
951,-1955.955492,32.73
952,-2021.2858084999998,31.28
953,-2001.8256025,32.28
954,-1999.832848,32.98
955,-2002.3139455,31.97
956,-1985.1694304999999,32.27
957,-1955.3647545,31.14
958,-1936.8392265,30.98
959,-2011.616092,31.18
960,-2037.8238330000001,31.04
961,-2018.400384,30.62
962,-2023.6802645,31.1
963,-1990.7906260000002,31.94
964,-1989.2179515,31.13
965,-2068.626199,31.99
966,-2028.9732725000001,32.59
967,-2041.2002260000002,32.85
968,-2008.785803,31.77
969,-2009.967278,32.14
970,-2013.5484600000002,32.16
971,-1983.4681065,32.11
972,-2032.6017135,33.94
973,-1976.8623485,33.55
974,-2029.3986035,34.19
975,-2092.371221,33.49
976,-2027.0776615,32.82
977,-2018.6918145,33.28
978,-2016.2868564999999,33.02
