model,Gsolv,timing
78,-24.3935205,0.08
79,-24.873987,0.07
80,-24.060082,0.09
81,-24.443405000000002,0.07
82,-24.684951,0.08
83,-24.9711305,0.07
84,-23.6321255,0.06
85,-24.4827875,0.06
86,-24.1782295,0.06
87,-23.687261000000003,0.06
88,-24.4565325,0.06
89,-24.157225500000003,0.08
90,-24.3830185,0.07
91,-24.795222,0.05
92,-24.238616,0.07
93,-24.348886999999998,0.07
94,-24.616688000000003,0.06
95,-24.474911000000002,0.07
96,-24.193982499999997,0.07
97,-24.511668,0.07
98,-24.558926999999997,0.08
99,-25.388585,0.07
100,-24.028576,0.08
101,-25.1024055,0.07
102,-24.4460305,0.08
103,-24.2307395,0.05
104,-24.012822999999997,0.06
105,-24.3987715,0.06
106,-25.2441825,0.06
107,-24.3410105,0.06
108,-24.9081185,0.07
109,-24.795222,0.06
110,-24.989509,0.07
111,-23.8999265,0.07
112,-23.3800775,0.08
113,-24.170353000000002,0.07
114,-24.0206995,0.06
115,-23.587492,0.08
116,-23.9839425,0.07
117,-24.564178,0.06
118,-23.7476475,0.06
119,-24.432903,0.06
120,-24.700703999999998,0.07
121,-24.432903,0.07
122,-24.333134,0.07
123,-24.443405000000002,0.06
124,-23.8684205,0.07
125,-23.755524,0.08
126,-24.264871,0.06
127,-23.8421655,0.08
128,-25.388585,0.07
129,-24.3935205,0.07
130,-24.0679585,0.07
131,-24.007572,0.06
132,-24.157225500000003,0.06
133,-24.191357,0.06
134,-25.225804,0.07
135,-23.99707,0.07
136,-24.243866999999998,0.07
137,-24.461783500000003,0.06
138,-23.7896555,0.05
139,-23.666256999999998,0.07
140,-23.745022,0.07
141,-24.7190825,0.07
142,-24.1546,0.06
143,-24.128345,0.06
144,-23.724018,0.07
145,-23.697763,0.06
146,-23.487723000000003,0.05
147,-23.282933999999997,0.06
148,-24.291126,0.07
149,-24.162476499999997,0.08
150,-24.028576,0.08
151,-24.2885005,0.05
152,-23.634750999999998,0.07
153,-23.8526675,0.05
154,-23.180539500000002,0.07
155,-24.6560705,0.07
156,-24.270122,0.08
157,-23.4168345,0.07
158,-24.2674965,0.05
159,-24.023325,0.07
160,-24.170353000000002,0.08
161,-24.527421,0.08
162,-23.561237,0.07
163,-23.7371455,0.05
164,-24.175603999999996,0.06
165,-24.0627075,0.04
166,-24.716457000000002,0.07
167,-23.5218545,0.07
168,-23.655755000000003,0.04
169,-23.752898499999997,0.07
170,-24.779469,0.06
171,-23.8999265,0.06
172,-24.910744,0.06
173,-24.411899000000002,0.08
174,-24.474911000000002,0.08
175,-24.259619999999998,0.06
176,-24.4040225,0.07
177,-23.739770999999998,0.06
178,-24.8030985,0.06
179,-24.2359905,0.06
180,-24.603560500000004,0.06
181,-23.5166035,0.05
182,-25.1391625,0.06
183,-23.563862500000003,0.06
184,-24.5615525,0.07
185,-24.703329500000002,0.07
186,-24.708580499999997,0.06
187,-23.986568,0.05
188,-23.913054,0.07
189,-23.7634005,0.05
190,-24.448656000000003,0.05
191,-23.668882500000002,0.07
192,-24.028576,0.06
193,-24.222863,0.05
194,-23.687261000000003,0.06
195,-24.737461,0.04
196,-24.88974,0.07
197,-23.1437825,0.07
198,-24.301628,0.09
199,-24.0889625,0.05
200,-25.228429499999997,0.05
201,-24.2464925,0.06
202,-23.73452,0.07
203,-24.4565325,0.08
204,-23.78703,0.06
205,-24.2832495,0.08
206,-24.548425,0.06
207,-23.0597665,0.08
208,-24.070584000000004,0.05
209,-24.758464999999998,0.07
210,-23.288185,0.06
211,-23.7371455,0.07
212,-24.0049465,0.07
213,-23.965564,0.07
214,-23.955062,0.07
215,-24.488038500000002,0.06
216,-24.165102,0.05
217,-24.52217,0.06
218,-24.096839000000003,0.07
219,-23.902551999999996,0.06
220,-24.5405485,0.06
221,-24.406648,0.05
222,-23.750273,0.06
223,-24.4775365,0.07
224,-24.330508499999997,0.08
225,-24.086337,0.08
226,-23.902551999999996,0.07
227,-24.0206995,0.06
228,-23.784404499999997,0.08
229,-24.2307395,0.07
230,-24.401397,0.08
231,-24.2622455,0.06
232,-24.4827875,0.06
233,-24.9711305,0.07
234,-23.437838499999998,0.05
235,-24.711206,0.06
236,-25.372832000000002,0.07
237,-23.8264125,0.06
238,-23.8684205,0.06
239,-23.902551999999996,0.07
240,-23.655755000000003,0.07
241,-24.4197755,0.06
242,-24.708580499999997,0.07
243,-24.1414725,0.07
244,-23.829038,0.08
245,-24.1309705,0.06
246,-24.6875765,0.07
247,-23.671508,0.07
248,-23.752898499999997,0.08
249,-23.934058000000004,0.08
250,-23.7423965,0.07
251,-24.884489000000002,0.06
252,-24.351512500000002,0.07
253,-24.396145999999998,0.05
254,-24.136221499999998,0.06
255,-24.188731500000003,0.07
256,-23.7476475,0.05
257,-24.191357,0.06
258,-23.133280499999998,0.06
259,-24.52217,0.05
260,-23.3485715,0.07
261,-23.855293,0.07
262,-23.406332499999998,0.07
263,-23.8999265,0.06
264,-24.406648,0.05
265,-24.1047155,0.08
266,-24.193982499999997,0.08
267,-24.096839000000003,0.08
268,-23.624249000000002,0.07
269,-23.876296999999997,0.08
270,-25.236306000000003,0.06
271,-24.2569945,0.06
272,-24.4040225,0.08
273,-23.613747,0.08
274,-24.7558395,0.07
275,-23.981317,0.05
276,-24.585182000000003,0.06
277,-24.653445,0.06
278,-24.1992335,0.06
279,-25.5592425,0.05
280,-23.913054,0.06
281,-23.461468,0.07
282,-24.4250265,0.06
283,-24.188731500000003,0.07
284,-24.3095045,0.07
285,-23.5796155,0.05
286,-23.5848665,0.07
287,-23.810659500000003,0.06
288,-23.8264125,0.06
289,-24.270122,0.06
290,-24.4145245,0.06
291,-23.718767,0.06
292,-23.668882500000002,0.05
293,-24.858234000000003,0.06
294,-25.1024055,0.06
295,-23.196292500000002,0.08
296,-24.280624,0.07
297,-23.487723000000003,0.09
298,-24.222863,0.08
299,-24.0732095,0.07
300,-24.501166,0.05
301,-24.1729785,0.07
302,-24.459158,0.09
303,-24.065333000000003,0.07
304,-23.616372499999997,0.08
305,-24.312129999999996,0.07
306,-23.7161415,0.07
307,-23.94456,0.06
308,-24.0417035,0.07
309,-24.5930585,0.07
310,-23.682010000000002,0.07
311,-23.955062,0.06
312,-24.070584000000004,0.06
313,-24.380393,0.08
314,-24.900242,0.07
315,-24.5195445,0.06
316,-24.375142,0.07
317,-23.724018,0.08
318,-23.760775000000002,0.08
319,-24.5825565,0.07
320,-24.488038500000002,0.07
321,-24.409273499999998,0.07
322,-25.593374,0.06
323,-24.275373000000002,0.06
324,-24.112592,0.07
325,-25.0866525,0.08
326,-24.317380999999997,0.05
327,-24.0154485,0.07
328,-24.464409,0.06
329,-24.04958,0.06
330,-24.081086,0.06
331,-24.653445,0.07
332,-24.9343735,0.06
333,-24.304253499999998,0.06
334,-23.965564,0.05
335,-24.543174,0.05
336,-23.456217,0.08
337,-24.3882695,0.06
338,-24.9396245,0.06
339,-23.590117499999998,0.08
340,-24.188731500000003,0.07
341,-24.6350665,0.06
342,-23.5218545,0.06
343,-24.217612,0.08
344,-24.351512500000002,0.07
345,-24.1834805,0.06
346,-24.3672655,0.07
347,-23.976066,0.08
348,-24.0206995,0.05
349,-23.773902500000002,0.08
350,-23.508727,0.07
351,-24.493289500000003,0.07
352,-24.0942135,0.07
353,-23.687261000000003,0.08
354,-24.0942135,0.06
355,-23.970814999999998,0.07
356,-23.726643499999998,0.07
357,-24.1047155,0.08
358,-24.238616,0.06
359,-24.1467235,0.05
360,-24.165102,0.07
361,-24.2674965,0.07
362,-23.6636315,0.06
363,-24.936999,0.07
364,-24.217612,0.06
365,-23.372201,0.06
366,-24.4197755,0.08
367,-24.5930585,0.07
368,-24.3410105,0.07
369,-23.955062,0.07
370,-23.970814999999998,0.06
371,-24.052205500000003,0.06
372,-24.2044845,0.06
373,-23.4955995,0.07
374,-24.6193135,0.06
375,-23.755524,0.04
376,-24.1204685,0.08
377,-24.0732095,0.05
378,-23.947185500000003,0.07
379,-23.999695499999998,0.06
380,-24.136221499999998,0.07
381,-24.238616,0.07
382,-23.863169499999998,0.06
383,-24.149348999999997,0.07
384,-24.165102,0.06
385,-24.3935205,0.06
386,-24.330508499999997,0.08
387,-23.913054,0.07
388,-23.9366835,0.07
389,-24.052205500000003,0.07
390,-24.4250265,0.06
391,-24.317380999999997,0.05
392,-23.941934500000002,0.06
393,-24.078460500000002,0.06
394,-23.755524,0.06
395,-23.973440500000002,0.06
396,-23.655755000000003,0.07
397,-25.068274,0.06
398,-24.850357499999998,0.06
399,-24.7873455,0.08
400,-25.063023,0.08
401,-24.472285499999998,0.07
402,-24.768967,0.08
403,-24.296377,0.06
404,-24.2517435,0.07
405,-23.7213925,0.07
406,-24.603560500000004,0.07
407,-24.0679585,0.05
408,-23.9681895,0.07
409,-24.480162000000004,0.06
410,-24.2412415,0.06
411,-24.459158,0.06
412,-24.091588,0.07
413,-24.4775365,0.06
414,-24.007572,0.07
415,-24.157225500000003,0.04
416,-24.2464925,0.06
417,-24.1467235,0.06
418,-24.0049465,0.07
419,-24.304253499999998,0.06
420,-24.553676,0.07
421,-23.781779,0.07
422,-24.3620145,0.07
423,-23.506101499999996,0.06
424,-24.4145245,0.06
425,-22.994129,0.07
426,-23.99707,0.06
427,-23.377452,0.06
428,-24.369891,0.08
429,-24.335759499999998,0.06
430,-24.816226,0.08
431,-24.2359905,0.07
432,-23.172663,0.07
433,-23.5796155,0.05
434,-23.881548,0.06
435,-23.752898499999997,0.06
436,-23.128029500000004,0.05
437,-24.201859000000002,0.08
438,-24.0206995,0.07
439,-23.73452,0.07
440,-23.863169499999998,0.05
441,-23.4115835,0.06
442,-24.083711500000003,0.07
443,-23.513978,0.07
444,-23.6636315,0.05
445,-23.7371455,0.06
446,-24.10209,0.06
447,-23.1595355,0.08
448,-23.4115835,0.08
449,-24.264871,0.07
450,-23.645253,0.07
451,-24.5195445,0.07
452,-24.894991,0.07
453,-23.057141,0.05
454,-23.9261815,0.06
455,-24.1519745,0.06
456,-23.850042,0.08
457,-23.876296999999997,0.05
458,-23.894675499999998,0.09
459,-24.7295845,0.07
460,-23.815910499999998,0.07
461,-23.2435515,0.06
462,-24.5563015,0.07
463,-23.650504,0.07
464,-24.333134,0.07
465,-23.640002,0.07
466,-23.3853285,0.06
467,-23.616372499999997,0.08
468,-23.668882500000002,0.08
469,-24.012822999999997,0.08
470,-23.624249000000002,0.08
471,-23.8579185,0.06
472,-24.5405485,0.07
473,-23.427336500000003,0.08
474,-23.290810500000003,0.08
475,-23.949811,0.06
476,-23.078145,0.07
477,-23.251427999999997,0.07
478,-24.075834999999998,0.06
479,-23.537607500000004,0.07
480,-24.222863,0.06
481,-23.503476,0.08
482,-24.0417035,0.07
483,-23.829038,0.08
484,-23.5533605,0.08
485,-23.7896555,0.05
486,-23.784404499999997,0.07
487,-23.928807000000003,0.07
488,-23.934058000000004,0.07
489,-24.10209,0.08
490,-23.915679500000003,0.08
491,-24.330508499999997,0.06
492,-23.9891935,0.1
493,-23.3223165,0.06
494,-23.555986,0.07
495,-23.952436499999997,0.07
496,-24.453906999999997,0.08
497,-23.8684205,0.06
498,-23.1385315,0.08
499,-24.044328999999998,0.08
500,-23.437838499999998,0.08
501,-23.703014,0.07
502,-23.829038,0.08
503,-23.7161415,0.08
504,-24.243866999999998,0.07
505,-23.293436,0.08
506,-24.228114,0.06
507,-23.7686515,0.08
508,-24.5247955,0.07
509,-24.2569945,0.08
510,-23.7896555,0.07
511,-23.823787000000003,0.09
512,-23.424711,0.06
513,-23.0230095,0.07
514,-23.6058705,0.08
515,-23.561237,0.09
516,-23.6636315,0.07
517,-24.327883,0.09
518,-23.5481095,0.06
519,-23.230424,0.06
520,-24.6665725,0.08
521,-23.2803085,0.06
522,-23.6898865,0.09
523,-23.9314325,0.08
524,-25.120784,0.09
525,-23.264555500000004,0.08
526,-23.508727,0.07
527,-23.017758500000003,0.1
528,-23.511352499999997,0.09
529,-23.453591499999998,0.07
530,-23.3590735,0.08
531,-23.603244999999998,0.07
532,-24.0154485,0.08
533,-23.771276999999998,0.06
534,-24.112592,0.07
535,-23.818536,0.09
536,-24.180854999999998,0.06
537,-24.1729785,0.08
538,-23.4168345,0.08
539,-23.508727,0.08
540,-24.6350665,0.08
541,-23.3538225,0.09
542,-23.9944445,0.07
543,-23.7949065,0.06
544,-23.755524,0.08
545,-24.6928275,0.1
546,-23.4588425,0.08
547,-23.566488,0.07
548,-24.065333000000003,0.09
549,-24.5090425,0.09
550,-25.291441499999998,0.07
551,-24.123094,0.07
552,-24.0049465,0.06
553,-23.752898499999997,0.09
554,-24.863484999999997,0.07
555,-24.2517435,0.08
556,-24.705955,0.06
557,-24.10209,0.07
558,-24.112592,0.05
559,-23.345946,0.09
560,-23.519229000000003,0.1
561,-23.713516,0.07
562,-23.7423965,0.09
563,-23.676759,0.08
564,-23.398456,0.08
565,-23.976066,0.06
566,-23.566488,0.09
567,-23.4483405,0.08
568,-24.5142935,0.08
569,-23.5586115,0.08
570,-24.330508499999997,0.07
571,-24.117843,0.08
572,-23.374826499999998,0.07
573,-24.312129999999996,0.09
574,-24.091588,0.07
575,-23.5218545,0.08
576,-23.629499999999997,0.07
577,-23.7108905,0.08
578,-23.561237,0.07
579,-23.981317,0.06
580,-23.4850975,0.07
581,-23.0597665,0.08
582,-24.083711500000003,0.08
583,-23.671508,0.07
584,-24.411899000000002,0.07
585,-23.372201,0.07
586,-23.230424,0.06
587,-24.272747499999998,0.08
588,-23.9944445,0.06
589,-23.645253,0.08
590,-23.755524,0.09
591,-24.545799499999998,0.08
592,-23.456217,0.08
593,-23.692512,0.09
594,-23.196292500000002,0.06
595,-23.9839425,0.08
596,-24.1309705,0.06
597,-23.8789225,0.07
598,-23.398456,0.08
599,-24.2779985,0.07
600,-23.6898865,0.08
601,-24.4460305,0.08
602,-23.6951375,0.07
603,-24.04958,0.07
604,-23.492973999999997,0.07
605,-22.849726500000003,0.05
606,-23.613747,0.08
607,-23.351197000000003,0.1
608,-24.107340999999998,0.08
609,-24.007572,0.05
610,-23.792281000000003,0.08
611,-24.1047155,0.08
612,-24.774218,0.06
613,-23.7686515,0.07
614,-24.1152175,0.08
615,-24.5300465,0.06
616,-23.398456,0.08
617,-23.47197,0.06
618,-24.7820945,0.08
619,-24.73221,0.07
620,-23.555986,0.07
621,-23.8001575,0.08
622,-24.159851,0.07
623,-23.293436,0.07
624,-23.9261815,0.08
625,-23.009881999999998,0.07
626,-23.563862500000003,0.08
627,-24.1204685,0.07
628,-24.6797,0.08
629,-23.9681895,0.06
630,-23.634750999999998,0.08
631,-24.585182000000003,0.08
632,-23.6951375,0.08
633,-23.637376500000002,0.07
634,-24.275373000000002,0.08
635,-24.312129999999996,0.08
636,-24.0417035,0.08
637,-23.640002,0.08
638,-24.170353000000002,0.06
639,-23.492973999999997,0.07
640,-23.692512,0.09
641,-23.7949065,0.08
642,-23.647878499999997,0.07
643,-23.9051775,0.07
644,-24.228114,0.07
645,-24.1099665,0.08
646,-23.952436499999997,0.06
647,-24.7768435,0.08
648,-24.485412999999998,0.07
649,-24.579931000000002,0.06
650,-24.8030985,0.09
651,-24.04958,0.08
652,-23.6268745,0.07
653,-24.044328999999998,0.07
654,-23.8579185,0.06
655,-24.3987715,0.09
656,-24.157225500000003,0.07
657,-24.0942135,0.07
658,-23.886799,0.08
659,-23.666256999999998,0.07
660,-23.256679,0.08
661,-23.259304500000002,0.07
662,-24.025950499999997,0.05
663,-24.0154485,0.08
664,-23.545484000000002,0.07
665,-23.4325875,0.07
666,-24.684951,0.08
667,-23.6268745,0.06
668,-23.952436499999997,0.07
669,-23.576990000000002,0.08
670,-24.1729785,0.07
671,-23.435213,0.08
672,-24.0049465,0.06
673,-24.291126,0.1
674,-23.818536,0.09
675,-23.808034,0.08
676,-24.039077999999996,0.08
677,-23.729269,0.08
678,-23.666256999999998,0.08
679,-24.2517435,0.06
680,-23.062392,0.08
681,-23.235675,0.07
682,-24.167727499999998,0.08
683,-23.886799,0.06
684,-23.647878499999997,0.08
685,-23.7949065,0.07
686,-24.217612,0.08
687,-24.180854999999998,0.07
688,-23.590117499999998,0.06
689,-23.876296999999997,0.06
690,-24.280624,0.08
691,-24.306879000000002,0.08
692,-24.086337,0.07
693,-23.0125075,0.07
694,-24.214986500000002,0.07
695,-23.259304500000002,0.09
696,-23.9681895,0.06
697,-23.5271055,0.07
698,-23.991819,0.08
699,-23.9891935,0.07
700,-23.910428500000002,0.08
701,-24.4565325,0.06
702,-24.207110000000004,0.07
703,-23.655755000000003,0.08
704,-24.296377,0.06
705,-23.088646999999998,0.07
706,-23.47197,0.07
707,-23.343320499999997,0.06
708,-23.293436,0.06
709,-23.47197,0.07
710,-24.3200065,0.08
711,-24.0942135,0.07
712,-23.532356500000002,0.07
713,-23.324942,0.08
714,-24.012822999999997,0.08
715,-23.952436499999997,0.06
716,-23.437838499999998,0.08
717,-23.574364499999998,0.08
718,-24.1099665,0.05
719,-23.781779,0.07
720,-24.411899000000002,0.08
721,-23.813285,0.06
722,-23.114901999999997,0.07
723,-23.377452,0.08
724,-23.3485715,0.06
725,-24.128345,0.09
726,-23.198918,0.08
727,-23.3905795,0.08
728,-24.0417035,0.08
729,-23.154284500000003,0.09
730,-23.671508,0.08
731,-23.540233,0.07
732,-23.3800775,0.09
733,-23.120153,0.07
734,-24.214986500000002,0.09
735,-23.965564,0.07
736,-23.146407999999997,0.08
737,-24.214986500000002,0.07
738,-23.440464000000002,0.07
739,-23.506101499999996,0.09
740,-23.805408500000002,0.06
741,-23.3485715,0.08
742,-24.0364525,0.08
743,-22.860228499999998,0.1
744,-23.0282605,0.06
745,-23.259304500000002,0.08
746,-23.5691135,0.08
747,-23.198918,0.07
748,-23.414209000000003,0.06
749,-23.676759,0.07
750,-24.007572,0.07
751,-24.149348999999997,0.08
752,-24.180854999999998,0.08
753,-23.792281000000003,0.07
754,-23.676759,0.08
755,-23.8421655,0.09
756,-23.947185500000003,0.08
757,-23.233049499999996,0.08
758,-23.450966,0.07
759,-24.6560705,0.09
760,-23.947185500000003,0.08
761,-23.4325875,0.06
762,-23.703014,0.07
763,-23.894675499999998,0.08
764,-23.345946,0.09
765,-22.9494955,0.06
766,-24.007572,0.07
767,-24.128345,0.09
768,-23.947185500000003,0.06
769,-23.724018,0.09
770,-23.913054,0.09
771,-23.7371455,0.09
772,-23.482472,0.09
773,-23.576990000000002,0.08
774,-23.372201,0.07
775,-23.640002,0.09
776,-24.222863,0.08
777,-23.7686515,0.09
778,-23.784404499999997,0.07
779,-24.0627075,0.09
780,-23.561237,0.09
781,-23.0650175,0.07
782,-23.277683000000003,0.08
783,-23.8474165,0.07
784,-23.894675499999998,0.08
785,-23.1122765,0.09
786,-23.264555500000004,0.08
787,-23.382703000000003,0.07
788,-24.1257195,0.07
789,-24.280624,0.06
790,-23.571739,0.08
791,-24.6193135,0.08
792,-23.915679500000003,0.08
793,-24.427652,0.08
794,-22.7972165,0.07
795,-24.3410105,0.06
796,-24.5563015,0.1
797,-24.1257195,0.07
798,-22.490033,0.09
799,-23.387953999999997,0.07
800,-24.440779499999998,0.09
801,-23.7371455,0.06
802,-23.382703000000003,0.06
803,-24.558926999999997,0.05
804,-23.503476,0.07
805,-23.965564,0.06
806,-24.608811499999998,0.08
807,-23.290810500000003,0.08
808,-22.965248499999998,0.08
809,-23.477221,0.09
810,-23.6846355,0.07
811,-23.844791,0.07
812,-23.550735000000003,0.08
813,-23.592743,0.08
814,-23.89205,0.08
815,-22.713200500000003,0.06
816,-23.435213,0.08
817,-24.070584000000004,0.07
818,-23.726643499999998,0.06
819,-23.2803085,0.08
820,-23.7056395,0.07
821,-23.9629385,0.08
822,-23.3905795,0.05
823,-23.500850500000002,0.1
824,-23.469344500000002,0.08
825,-23.2435515,0.08
826,-23.408958000000002,0.06
827,-24.327883,0.09
828,-24.2254885,0.07
829,-23.267181,0.08
830,-22.967874000000002,0.09
831,-23.466718999999998,0.09
832,-24.212360999999998,0.06
833,-24.220237500000003,0.07
834,-23.290810500000003,0.08
835,-23.492973999999997,0.1
836,-23.5848665,0.08
837,-24.947501,0.06
838,-23.7949065,0.08
839,-23.7108905,0.07
840,-24.180854999999998,0.08
841,-24.217612,0.08
842,-23.36695,0.06
843,-23.876296999999997,0.08
844,-23.0335115,0.07
845,-23.398456,0.06
846,-24.0679585,0.07
847,-23.503476,0.08
848,-24.285874999999997,0.07
849,-23.429962,0.08
850,-23.9366835,0.06
851,-23.7318945,0.08
852,-24.5037915,0.08
853,-23.47197,0.08
854,-23.9629385,0.07
855,-23.7318945,0.06
856,-22.994129,0.09
857,-23.356447999999997,0.08
858,-22.933742499999997,0.07
859,-23.779153500000003,0.08
860,-23.897301000000002,0.08
861,-23.913054,0.08
862,-23.3538225,0.07
863,-23.7581495,0.07
864,-23.650504,0.08
865,-23.9629385,0.09
866,-23.4325875,0.08
867,-24.280624,0.07
868,-23.403707,0.07
869,-23.7318945,0.1
870,-24.057456499999997,0.07
871,-23.3065635,0.08
872,-24.275373000000002,0.08
873,-23.642627500000003,0.08
874,-23.15691,0.07
875,-24.873987,0.07
876,-24.2517435,0.08
877,-23.41946,0.1
878,-24.1782295,0.06
879,-23.506101499999996,0.07
880,-23.293436,0.07
881,-24.3095045,0.07
882,-22.7814635,0.07
883,-24.532671999999998,0.09
884,-22.983627,0.1
885,-24.7295845,0.06
886,-24.753214000000003,0.07
887,-23.970814999999998,0.08
888,-24.1047155,0.08
889,-23.3275675,0.07
890,-24.411899000000002,0.07
891,-23.834289,0.06
892,-24.301628,0.09
893,-23.976066,0.08
894,-24.1834805,0.07
895,-23.122778500000003,0.07
896,-24.136221499999998,0.08
897,-24.566803500000002,0.07
898,-23.855293,0.07
899,-23.918305,0.09
900,-23.267181,0.08
901,-24.330508499999997,0.09
902,-23.4483405,0.07
903,-23.343320499999997,0.08
904,-23.915679500000003,0.07
905,-23.288185,0.09
906,-23.0020055,0.06
907,-23.319691,0.08
908,-23.0387625,0.09
909,-23.745022,0.08
910,-23.9629385,0.08
911,-23.5848665,0.07
912,-23.9051775,0.09
913,-24.467034499999997,0.09
914,-23.6058705,0.08
915,-23.324942,0.08
916,-23.73452,0.07
917,-24.325257500000003,0.08
918,-23.624249000000002,0.07
919,-23.500850500000002,0.08
920,-24.1467235,0.08
921,-24.028576,0.09
922,-23.382703000000003,0.08
923,-23.343320499999997,0.08
924,-23.5691135,0.08
925,-23.4745955,0.06
926,-23.83954,0.09
927,-24.1047155,0.09
928,-24.401397,0.06
929,-23.574364499999998,0.1
930,-23.692512,0.07
931,-23.5586115,0.08
932,-23.401081500000004,0.09
933,-24.2254885,0.08
934,-24.839855500000002,0.06
935,-23.818536,0.08
936,-23.31444,0.07
937,-23.640002,0.07
938,-25.052521,0.09
939,-23.666256999999998,0.07
940,-23.3118145,0.08
941,-23.456217,0.08
942,-23.7686515,0.08
943,-24.1204685,0.07
944,-24.2359905,0.07
945,-24.1467235,0.06
946,-23.6216235,0.08
947,-23.6951375,0.08
948,-24.1257195,0.09
949,-23.5953685,0.06
950,-23.0492645,0.07
951,-24.057456499999997,0.08
952,-23.836914500000002,0.09
953,-24.054831,0.09
954,-23.332818500000002,0.06
955,-24.1152175,0.08
956,-23.8421655,0.08
957,-23.94456,0.07
958,-23.1910415,0.08
959,-23.7896555,0.07
960,-24.3147555,0.07
961,-23.361698999999998,0.08
962,-23.398456,0.08
963,-23.5586115,0.08
964,-23.7108905,0.07
965,-23.319691,0.07
966,-23.855293,0.06
967,-23.2540535,0.08
968,-23.8316635,0.06
969,-24.0101975,0.07
970,-22.9232405,0.07
971,-23.7056395,0.08
972,-23.238300499999998,0.07
973,-23.650504,0.08
974,-23.7476475,0.09
975,-23.500850500000002,0.08
976,-24.212360999999998,0.09
977,-24.070584000000004,0.08
978,-23.398456,0.07
979,-23.511352499999997,0.07
980,-24.330508499999997,0.07
981,-23.6846355,0.09
982,-23.506101499999996,0.08
983,-24.212360999999998,0.06
984,-23.597994,0.08
985,-23.5691135,0.09
986,-23.128029500000004,0.08
987,-24.516919,0.06
988,-23.955062,0.08
989,-23.219921999999997,0.08
990,-23.999695499999998,0.08
991,-23.8789225,0.06
992,-23.424711,0.06
993,-23.41946,0.07
994,-24.0942135,0.08
995,-24.228114,0.07
996,-24.737461,0.08
997,-23.2750575,0.09
998,-23.876296999999997,0.07
999,-23.47197,0.08
1000,-23.3485715,0.06
