model,Gsolv,timing
384,-19149.992673,32.81
385,-19580.858227,31.56
386,-19550.83826,33.47
387,-19289.1415475,34.57
388,-19283.0923955,33.34
389,-19174.97168,31.47
390,-18945.860048000002,32.12
391,-18677.570705,32.11
392,-18895.082877999997,33.09
393,-19120.337650499998,33.18
394,-19055.3460235,33.11
395,-18870.694608499998,33.84
396,-19212.7867565,32.84
397,-19175.6831905,33.6
398,-18959.2789785,33.75
399,-19281.1469,34.4
400,-19332.538437,33.19
401,-19477.4056505,33.39
402,-19426.9120345,34.18
403,-19301.421011,35.38
404,-19097.929008,33.97
405,-19183.010961,32.64
406,-19048.7980265,32.37
407,-19023.157393499998,32.66
408,-18865.546003,33.09
409,-19133.6909435,32.91
410,-19124.709108,32.53
411,-19124.756366999998,32.97
412,-19376.195251,34.04
413,-19333.039907500002,33.89
414,-19156.1652235,35.26
415,-19145.88114,33.38
416,-19103.8075025,33.78
417,-19296.0571145,34.37
418,-19235.0142395,33.63
419,-19497.719144,33.1
420,-19602.240299,32.83
421,-19302.192908,34.34
422,-18974.772054,32.95
423,-18914.8450165,32.76
424,-18899.6276185,32.89
425,-18815.251925,33.98
426,-18855.0466285,32.69
427,-18810.583786,32.44
428,-18842.2289375,32.54
429,-19165.729919999998,32.47
430,-18790.874157500002,32.25
431,-18943.586365,33.87
432,-19190.509389,32.42
433,-19244.510673,32.52
434,-19388.577109,32.91
435,-19741.785624,32.87
436,-19466.880021,31.82
437,-19688.293687,33.16
438,-19291.008278,33.1
439,-19062.868081,33.06
440,-19329.138414499997,31.64
441,-19170.377055,31.61
442,-19400.055795,31.78
443,-19101.069106,31.97
444,-19320.47689,33.19
445,-19453.0830185,33.22
446,-19371.926188,33.82
447,-19853.8970995,32.53
448,-19300.1844005,33.11
449,-19538.34088,33.09
450,-19341.9456035,33.54
451,-19211.744433,32.84
452,-19284.2108585,32.44
453,-19356.8741965,34.36
454,-19282.8876065,33.12
455,-19111.1746555,33.03
456,-19282.6250565,33.28
457,-19802.844252,31.83
458,-19245.287821,33.67
459,-19064.881839499998,32.85
460,-19458.835489,32.59
461,-19062.6186585,34.2
462,-19348.979317999998,33.49
463,-19164.207130000003,32.38
464,-19622.8530995,33.52
465,-19032.6669545,33.25
466,-19181.0024535,33.19
467,-19102.4317405,32.37
468,-19073.454097,31.84
469,-19223.315011500003,32.64
470,-19486.681542,31.59
471,-19182.407096,32.82
472,-18928.7916725,32.34
473,-19217.735824,32.34
474,-19152.5367825,32.64
475,-18827.507759,32.13
476,-19207.6985375,32.23
477,-19274.604154,31.87
478,-19266.454602,32.47
479,-19200.596559999998,33.73
480,-19267.552061,33.76
481,-19244.0512105,32.58
482,-19160.3922785,33.8
483,-18762.61065,32.58
484,-18939.606107,32.72
485,-19432.769525,33.25
486,-19515.388758999998,33.01
487,-19137.999389,33.61
488,-19018.008788,33.18
489,-18702.3212935,33.3
490,-18800.3417105,33.33
491,-18960.73088,32.99
492,-19079.839313,34.3
493,-19183.945639,33.88
494,-19000.134384,32.83
495,-18964.900174,32.72
496,-19229.508566,33.32
497,-19006.7847755,33.29
498,-19437.227624,32.52
499,-19633.0767965,33.08
500,-19551.5497705,31.58
501,-19715.8588115,32.47
502,-19635.2192045,34.23
503,-19636.3271655,33.44
504,-19532.9087205,34.94
505,-19393.1323515,33.09
506,-19591.612275,33.03
507,-19274.5070105,32.55
508,-19543.9043145,32.8
509,-19369.5186045,32.06
510,-18975.543951,32.51
511,-19374.131608,32.95
512,-19011.7364685,33.93
513,-18888.941833499997,33.01
514,-19063.3327945,32.71
515,-19033.4336005,32.75
516,-19568.1114245,34.21
517,-19343.129704,34.04
518,-19457.5306155,33.1
519,-19431.409516,33.43
520,-19274.735429,34.05
521,-18919.8177135,33.81
522,-19159.5573695,32.34
523,-18972.193812999998,34.19
524,-18657.097056000002,32.93
525,-18712.421592,34.1
526,-19068.397384,33.99
527,-18905.0098935,32.87
528,-18809.730498499997,34.01
529,-18996.064859,33.54
530,-18934.412868,33.32
531,-19081.4382425,34.22
532,-18961.392506,34.04
533,-19227.733728,35.63
534,-19128.13276,35.21
535,-18987.7078925,34.52
536,-19036.019718,33.17
537,-19330.758348,33.52
538,-19307.1682305,35.33
539,-19693.2270015,34.69
540,-19267.6912125,34.78
541,-19731.656445,33.68
542,-19568.670656000002,33.11
543,-19739.7508615,35.06
544,-19537.936553,34.62
545,-19824.609647,33.07
546,-19229.7107295,34.68
547,-19829.655858000002,34.08
548,-19839.3465785,33.45
549,-19716.517812,34.54
550,-19771.779336,34.39
551,-20017.6022755,35.19
552,-20258.615299,34.84
553,-19842.977645,35.35
554,-20238.2440445,34.01
555,-19745.4009375,35.91
556,-19887.2514515,35.7
557,-20057.670030999998,35.71
558,-19727.749701,35.73
559,-19694.306082,35.85
560,-19729.645312,35.38
561,-19730.385703,35.62
562,-19863.477549,33.94
563,-19666.6411885,36.13
564,-20067.4342655,36.72
565,-20426.7129365,35.88
566,-20067.429014499998,35.38
567,-19966.1792325,34.36
568,-19717.045537500002,34.75
569,-19564.8925615,34.22
570,-19522.5484975,34.52
571,-19696.0310355,35.48
572,-19498.409650499998,34.25
573,-19350.5677455,34.58
574,-19811.216971499998,34.58
575,-19801.57351,34.8
576,-19641.6779345,34.61
577,-19585.07478,34.81
578,-19731.115592,36.39
579,-19612.0465415,35.49
580,-19473.848098,34.6
581,-19669.694645,34.35
582,-19510.040615500002,34.16
583,-19627.565872,34.59
584,-19419.5028735,34.38
585,-19750.654563,35.85
586,-19529.734491,35.39
587,-19536.1065795,35.0
588,-19869.883769,34.72
589,-19689.8821145,34.42
590,-19872.4541335,35.26
591,-19665.037008,33.31
592,-19445.1172515,34.85
593,-19440.215443,34.41
594,-19057.7562325,33.51
595,-19487.684483,32.78
596,-19287.0831555,33.8
597,-19426.037743,33.29
598,-19170.545087000002,34.13
599,-19512.8656535,34.27
600,-19681.1234465,33.27
601,-19477.2323675,32.86
602,-19438.5797565,33.01
603,-19316.307596000002,33.57
604,-19767.0245555,34.17
605,-19423.4096175,34.31
606,-19246.789607000002,31.97
607,-19770.503343,33.39
608,-19819.245750500002,34.59
609,-19729.0230685,34.73
610,-19328.7708445,34.97
611,-19761.235328,33.31
612,-19483.5440695,34.21
613,-19398.651152500002,34.45
614,-19529.2592755,33.99
615,-19433.5913065,34.43
616,-19784.723051,34.4
617,-20023.543782,34.23
618,-19767.0980695,35.33
619,-19327.119404999998,34.78
620,-19947.0708435,35.3
621,-19403.096124,36.32
622,-19661.7577585,35.37
623,-19819.127603,35.6
624,-19481.7797335,35.82
625,-19459.3842185,35.85
626,-19399.6488425,35.88
627,-19567.8751295,34.89
628,-19606.4017165,35.24
629,-19513.666431,35.38
630,-19383.8275795,34.72
631,-19356.546009,34.81
632,-19198.12859,34.28
633,-19198.272992500002,34.64
634,-19387.1042035,34.22
635,-19094.337324,33.9
636,-19369.568489,33.54
637,-19440.430733999998,34.07
638,-19375.906446,33.52
639,-19341.0266785,34.02
640,-19588.343527499997,33.99
641,-19307.422904,32.89
642,-19519.8704875,33.66
643,-19525.1897505,33.03
644,-19426.772883,34.71
645,-19476.4709725,34.31
646,-19738.361972,33.78
647,-19906.147175000002,34.36
648,-19876.728447499998,33.49
649,-19824.7067905,34.08
650,-19522.7585375,33.52
651,-19786.046303,33.5
652,-19893.5684045,33.44
653,-19874.4547645,34.12
654,-19694.3717195,33.44
655,-19445.051614,32.68
656,-19914.385994,33.28
657,-19570.093677,34.84
658,-19779.2908915,33.43
659,-19544.027713,33.71
660,-19791.557227499998,33.24
661,-19562.847297,33.95
662,-19756.99252,33.02
663,-19727.943988000003,33.08
664,-19638.6901155,32.23
665,-19987.4405315,34.33
666,-19648.4569755,34.68
667,-20044.6606785,35.69
668,-19579.1280225,35.23
669,-19771.038945,34.5
670,-20036.991593,33.96
671,-19762.847385,33.68
672,-19921.3409435,35.38
673,-19924.5545555,34.11
674,-19866.6517785,35.62
675,-20048.8299725,33.95
676,-20301.067008500002,34.38
677,-19877.626368499998,35.18
678,-19797.3123235,33.11
679,-19838.3856455,33.61
680,-19968.770601,32.2
681,-19938.734881,32.58
682,-19685.431892,32.47
683,-19985.2246095,33.3
684,-20155.186352,34.72
685,-19616.181704000002,34.76
686,-19623.745769499998,34.5
687,-19647.997513000002,34.61
688,-20209.1482535,34.39
689,-19534.134829000002,34.13
690,-19654.760801,34.09
691,-19939.170714,33.58
692,-19716.0688515,33.04
693,-19972.9635245,33.32
694,-19613.8108775,35.64
695,-19586.187992,33.83
696,-19614.7350535,34.64
697,-19764.8821475,35.16
698,-20081.3441645,34.17
699,-19891.507386999998,33.57
700,-19428.471581499998,33.42
701,-19650.65977,33.26
702,-19392.142538,33.67
703,-19289.346336500003,34.73
704,-19409.607364,32.12
705,-19176.297557500002,32.24
706,-19512.92604,32.26
707,-19020.051427000002,31.68
708,-19259.1058275,32.44
709,-19512.3930635,32.34
710,-19531.729871,32.7
711,-19851.1928345,33.22
712,-19761.71842,33.98
713,-19839.8716785,33.5
714,-19857.785465,34.6
715,-19350.118785,31.83
716,-19871.4564435,34.62
717,-19437.211871,34.53
718,-19345.6528095,33.31
719,-19538.099334,34.5
720,-19026.693941999998,33.83
721,-19144.5815175,35.26
722,-19334.357908500002,34.37
723,-19190.845453,35.43
724,-19097.7793545,35.42
725,-19337.0254165,33.95
726,-19914.354488,33.88
727,-19619.920416,34.11
728,-19317.386676500002,33.38
729,-19627.4529755,32.88
730,-19621.558728,33.21
731,-19753.700143000002,33.96
732,-19533.588724999998,33.8
733,-19785.5815895,35.44
734,-19422.6639755,33.05
735,-19998.5358945,33.73
736,-19412.600434,33.08
737,-19388.419579,34.02
738,-19629.6426425,33.04
739,-19611.852254499998,32.76
740,-19608.6701485,32.82
741,-19426.221528,33.83
742,-19330.847615,34.35
743,-19433.415398,33.17
744,-19474.425708,34.38
745,-19688.3803285,33.41
746,-19218.6888805,35.21
747,-19647.671951,34.7
748,-19292.189753,34.34
749,-19259.812087,35.34
750,-18957.076183999998,34.26
751,-19150.746191500002,34.76
752,-19126.536456,34.73
753,-19088.6898735,34.52
754,-19281.010373999998,34.7
755,-18962.7393875,35.09
756,-19084.2002685,34.91
757,-19283.483595,35.07
758,-19356.7061645,35.06
759,-19609.728225000003,35.26
760,-19546.159619000002,34.65
761,-19504.8421255,34.93
762,-19535.022248,35.84
763,-19746.1833365,34.76
764,-19676.23214,36.26
765,-19845.020284000002,36.0
766,-19741.3681695,35.93
767,-19941.8776045,35.14
768,-19890.21039,34.64
769,-19946.044273,35.16
770,-19848.008103,34.38
771,-19783.3026555,33.8
772,-19816.4049595,34.45
773,-19702.0434305,35.99
774,-19977.6211615,36.01
775,-19529.104371,35.25
776,-19930.4671815,36.23
777,-19609.3737825,36.24
778,-19946.7820385,34.13
779,-20072.546114,35.48
780,-19722.4750715,35.17
781,-19892.016734,35.05
782,-19922.1443465,35.17
783,-19878.4770305,35.77
784,-20152.860159,34.71
785,-20205.047222499998,35.2
786,-20020.8631465,34.01
787,-20147.2232105,33.16
788,-20206.6540285,36.22
789,-20210.920466,36.44
790,-20014.8139945,36.46
791,-20426.676179500002,35.79
792,-20442.951654,34.76
793,-20705.9401125,34.09
794,-20415.719967999998,34.55
795,-20574.552216,33.31
796,-20293.8731385,34.19
797,-20091.838288,32.96
798,-19655.763742,33.39
799,-19965.8773,34.19
800,-20089.401824,34.08
801,-20022.853275499998,33.73
802,-19654.508753,34.01
803,-19732.5149835,33.06
804,-19965.7854075,34.47
805,-19543.5577485,34.02
806,-19384.0638745,33.72
807,-19762.97866,34.27
808,-19528.017413999998,35.53
809,-19897.994997499998,35.52
810,-19894.657987,35.37
811,-20027.881108,34.1
812,-19870.214582,34.85
813,-20095.508737,35.02
814,-19868.450246,35.15
815,-20091.843539,34.3
816,-19814.845412500003,34.06
817,-20065.635798,35.32
818,-20040.588528,35.46
819,-19982.26042,35.22
820,-20090.725076,35.48
821,-19992.573384,34.54
822,-20158.499733,35.58
823,-20096.852993,34.87
824,-19958.8383345,34.56
825,-20230.987162499998,34.64
826,-20101.8703235,33.81
827,-19956.682799000002,34.19
828,-20151.9806165,35.55
829,-19855.1258335,34.91
830,-19401.883143,35.49
831,-19849.856455,34.06
832,-19257.5830375,34.53
833,-19388.0808895,35.21
834,-19547.9528355,34.81
835,-19483.593954,34.84
836,-19989.404405499998,34.61
837,-19453.594990999998,34.43
838,-19471.440514500002,34.83
839,-19845.8945755,34.39
840,-19528.6291555,34.66
841,-19352.4686075,35.3
842,-19681.593411,35.93
843,-19169.006544,36.16
844,-19230.332973,35.38
845,-19602.098522,35.92
846,-19706.5015295,34.3
847,-19581.703638,35.25
848,-19609.476177,34.54
849,-19949.131860999998,35.43
850,-20059.3424745,33.96
851,-19842.8069875,33.94
852,-19999.5335845,34.81
853,-19613.624467,35.07
854,-20111.2591115,34.62
855,-20350.434285,34.85
856,-20118.3742165,35.46
857,-20151.4817715,35.95
858,-20185.930957,34.66
859,-20248.058163499998,35.91
860,-19994.211696,35.18
861,-19771.978874,34.45
862,-20059.0746735,34.15
863,-19986.8366665,34.51
864,-20254.669172500002,33.85
865,-19955.721866,34.19
866,-19943.985881,33.84
867,-19711.479477499997,35.06
868,-19638.8266415,34.86
869,-20083.168887,33.45
870,-19832.1001985,35.06
871,-19985.873108,33.91
872,-19722.246653,33.76
873,-19962.897357499998,33.71
874,-19830.916097999998,34.81
875,-19862.831675999998,35.31
876,-19719.279838,34.32
877,-19834.6416825,33.37
878,-19755.1100365,33.46
879,-19724.2236545,33.13
880,-19636.4794445,33.71
881,-19693.513181,33.81
882,-20079.0809835,34.44
883,-19891.4890085,33.57
884,-19894.9861745,33.61
885,-19996.705921,32.54
886,-19993.652464500003,34.06
887,-20060.235144500002,33.32
888,-20003.994309,32.7
889,-19646.8081615,34.65
890,-19906.262697000002,34.09
891,-19436.143292499997,33.45
892,-19271.978654000002,34.05
893,-19556.6904995,34.9
894,-19927.9887095,33.79
895,-19324.745953,32.6
896,-19870.2854705,33.51
897,-19730.732269,32.94
898,-19410.8177195,32.6
899,-20005.115397499998,32.78
900,-19963.9738125,33.44
901,-19709.696763,33.18
902,-19840.614695,33.52
903,-19772.0865195,33.93
904,-19784.828071,33.81
905,-19770.259171499998,32.87
906,-19684.912043,33.29
907,-20140.635831,32.91
908,-19919.986185499998,33.34
909,-19831.740505,32.91
910,-20002.7314435,34.72
911,-19819.332392,33.56
912,-19762.075488000002,34.53
913,-19911.1802585,33.96
914,-20062.8763975,31.99
915,-20062.038862999998,33.11
916,-20052.755095,33.49
917,-20006.325753,33.96
918,-19675.4628685,33.12
919,-19441.638464,32.28
920,-19714.942512,31.59
921,-19703.311547,32.09
922,-19696.0310355,33.19
923,-19998.9402215,32.48
924,-19697.666721999998,32.38
925,-19225.9825195,32.85
926,-19561.4216505,32.74
927,-19916.019055,31.96
928,-19489.2571575,32.0
929,-19389.8426,32.1
930,-19835.158906,32.04
931,-19610.1876875,31.88
932,-20261.3431935,32.26
933,-19956.131444000002,32.73
934,-19411.938808,31.94
935,-19574.110692,32.42
936,-19580.4092665,31.71
937,-19607.409908499998,32.32
938,-19940.929799,32.12
939,-20134.4055195,32.58
940,-19904.099285,32.86
941,-19543.5840035,31.81
942,-19852.387437,31.69
943,-19808.515332,32.69
944,-19509.5260175,33.76
945,-19658.825075,33.41
946,-19533.811892499998,33.68
947,-19361.3375465,33.52
948,-19359.150504999998,31.95
949,-19642.10064,32.78
950,-19502.114231,31.88
951,-19203.138044,31.83
952,-19547.645652,32.42
953,-19833.4549565,31.55
954,-20031.6697045,32.49
955,-19973.338971,32.36
956,-19683.362998,32.17
957,-19335.542009,31.09
958,-19611.933645,31.56
959,-19309.2791325,32.71
960,-19407.475458,32.1
961,-19593.4790055,32.2
962,-19623.861291499998,32.26
963,-19207.21282,32.67
964,-19571.852762,31.66
965,-19291.28133,32.02
966,-19445.7368695,32.19
967,-19091.53329,32.36
968,-19276.9277215,32.08
969,-19605.1782335,32.8
970,-19413.0598965,32.27
971,-19534.591666,32.73
972,-19231.4330575,32.53
973,-19465.0710515,33.39
974,-19106.099564,32.16
975,-19250.1738765,32.8
976,-19688.15191,32.67
977,-19761.466372,34.24
978,-19695.198752,32.91
979,-19249.6225215,32.13
980,-19076.5338085,32.06
981,-19184.4943685,33.98
982,-19451.0351285,34.49
983,-19729.655814,34.02
984,-19000.675237,34.36
985,-18974.682787,34.37
986,-19270.891697,34.15
987,-18616.2889095,34.78
988,-18848.847823,32.49
989,-18800.454607,33.01
990,-18924.225928,33.06
991,-18661.636545499998,31.97
992,-18988.3800205,33.35
993,-18841.903375500002,32.19
994,-18512.9019705,32.53
995,-18430.028062999998,33.43
996,-18461.888505500003,32.89
997,-18418.0479065,33.01
998,-18692.0765925,33.32
999,-18905.521866,32.6
1000,-18694.930511000002,32.73
