model,Gsolv,timing
184,-236.0875855,0.05
185,-234.97174800000002,0.06
186,-237.2270525,0.08
187,-236.7492115,0.05
188,-237.70489350000003,0.05
189,-237.99632400000002,0.05
190,-236.919869,0.07
191,-238.169607,0.06
192,-240.51680399999998,0.06
193,-236.8201,0.08
194,-235.7200155,0.07
195,-241.0970395,0.06
196,-241.2493185,0.07
197,-241.46198399999997,0.06
198,-235.41545749999997,0.08
199,-233.3833205,0.07
200,-231.695124,0.06
201,-234.0081895,0.06
202,-232.5536625,0.08
203,-238.846986,0.07
204,-241.30445400000002,0.08
205,-240.343521,0.07
206,-237.266435,0.06
207,-234.6855685,0.05
208,-240.28313450000002,0.06
209,-237.92806099999999,0.06
210,-237.52635949999998,0.07
211,-243.693659,0.06
212,-234.92974,0.06
213,-232.6219255,0.06
214,-235.292059,0.05
215,-237.6838895,0.08
216,-232.4118855,0.06
217,-243.714663,0.08
218,-235.5939915,0.05
219,-236.641566,0.08
220,-240.18074000000001,0.06
221,-233.8191535,0.05
222,-237.7574035,0.06
223,-240.611322,0.06
224,-235.29731,0.06
225,-232.8319655,0.06
226,-235.22904699999998,0.06
227,-232.372503,0.07
228,-241.71403199999997,0.06
229,-236.03507549999998,0.07
230,-239.84730150000001,0.05
231,-238.5818105,0.06
232,-240.695338,0.05
233,-236.6284385,0.07
234,-241.64576899999997,0.07
235,-239.744907,0.07
236,-234.9218635,0.06
237,-234.850975,0.07
238,-239.5847515,0.06
239,-240.6822105,0.05
240,-233.979309,0.05
241,-240.28313450000002,0.08
242,-235.8197845,0.06
243,-235.2684295,0.07
244,-235.5099755,0.07
245,-241.28345,0.08
246,-234.257612,0.03
247,-234.6173055,0.05
248,-236.7492115,0.05
249,-234.105333,0.05
250,-236.9907575,0.07
251,-233.6695,0.07
252,-240.275258,0.05
253,-237.0012595,0.06
254,-234.1184605,0.05
255,-240.6349515,0.06
256,-238.736715,0.06
257,-237.985822,0.07
258,-237.035391,0.07
259,-238.101344,0.06
260,-237.213925,0.05
261,-240.2253735,0.06
262,-236.998634,0.06
263,-242.401913,0.07
264,-239.49023350000002,0.05
265,-238.9493805,0.06
266,-236.888363,0.07
267,-239.114787,0.07
268,-236.1558485,0.07
269,-231.537594,0.06
270,-238.736715,0.07
271,-238.090842,0.04
272,-239.104285,0.06
273,-244.27652,0.07
274,-239.93131749999998,0.05
275,-234.50966,0.07
276,-240.10985150000002,0.08
277,-232.5169055,0.07
278,-236.21098400000002,0.05
279,-232.0548175,0.07
280,-232.0653195,0.08
281,-237.954316,0.07
282,-237.54736350000002,0.04
283,-234.546417,0.07
284,-238.8811175,0.05
285,-231.406319,0.06
286,-235.706888,0.07
287,-237.92806099999999,0.07
288,-238.4242805,0.06
289,-244.99853249999998,0.06
290,-239.2014285,0.06
291,-236.95137499999998,0.05
292,-236.51554199999998,0.06
293,-238.747217,0.06
294,-235.7147645,0.08
295,-241.62739050000002,0.08
296,-235.11089950000002,0.05
297,-239.2644405,0.06
298,-240.238501,0.06
299,-241.14692399999998,0.07
300,-235.98519100000001,0.06
301,-236.3291315,0.06
302,-236.8174745,0.06
303,-232.7952085,0.06
304,-237.9726945,0.06
305,-238.93625300000002,0.06
306,-238.71833650000002,0.07
307,-238.101344,0.05
308,-238.274627,0.05
309,-243.60439200000002,0.07
310,-239.6320105,0.05
311,-239.91556450000002,0.07
312,-238.1092205,0.07
313,-237.334698,0.07
314,-236.91724349999998,0.05
315,-238.416404,0.07
316,-236.3606375,0.05
317,-240.742597,0.07
318,-235.98519100000001,0.07
319,-232.9474875,0.06
320,-236.1453465,0.07
321,-234.5122855,0.05
322,-238.42953150000002,0.05
323,-236.2556175,0.05
324,-233.9766835,0.06
325,-231.857905,0.06
326,-236.97237900000002,0.05
327,-235.071517,0.06
328,-238.1354755,0.06
329,-237.681264,0.08
330,-235.743645,0.06
331,-230.1434535,0.05
332,-239.20405399999999,0.07
333,-233.769269,0.08
334,-238.41115299999998,0.05
335,-236.730833,0.06
336,-244.1321175,0.07
337,-234.82209450000002,0.06
338,-232.87134799999998,0.07
339,-233.979309,0.07
340,-233.732512,0.06
341,-239.07803,0.08
342,-233.748265,0.06
343,-237.103654,0.07
344,-232.42501299999998,0.06
345,-239.4272215,0.05
346,-237.95694150000003,0.08
347,-238.5135475,0.06
348,-234.40201449999998,0.06
349,-235.80140600000001,0.06
350,-235.323565,0.07
351,-239.60050450000003,0.05
352,-232.37512850000002,0.07
353,-237.749527,0.06
354,-239.456102,0.07
355,-234.6015525,0.06
356,-245.21907449999998,0.06
357,-232.0968255,0.06
358,-239.70815000000002,0.06
359,-236.0560795,0.06
360,-235.208043,0.06
361,-231.5664745,0.06
362,-236.7072035,0.07
363,-236.2293625,0.06
364,-232.0810725,0.06
365,-238.1197225,0.06
366,-243.142304,0.06
367,-237.95956700000002,0.06
368,-234.042321,0.06
369,-241.6851515,0.07
370,-236.47090849999998,0.06
371,-229.342676,0.06
372,-233.07351150000002,0.07
373,-240.3513975,0.05
374,-235.08727,0.07
375,-230.109322,0.08
376,-236.7282075,0.06
377,-233.4935915,0.05
378,-232.839842,0.06
379,-238.9205,0.06
380,-232.446017,0.08
381,-236.43415149999998,0.06
382,-244.80162,0.05
383,-238.033081,0.06
384,-230.90484849999999,0.06
385,-240.170238,0.07
386,-243.851189,0.06
387,-236.23723900000002,0.07
388,-233.3465635,0.05
389,-235.37870049999998,0.06
390,-237.40821200000002,0.07
391,-233.65112150000002,0.06
392,-239.377337,0.06
393,-230.3377405,0.06
394,-236.8437295,0.07
395,-239.73965600000002,0.05
396,-239.35633299999998,0.07
397,-239.996955,0.07
398,-235.906426,0.06
399,-238.31663500000002,0.05
400,-237.366204,0.06
401,-233.22841599999998,0.05
402,-232.7006905,0.06
403,-236.730833,0.05
404,-233.317683,0.07
405,-238.468914,0.05
406,-229.3505525,0.05
407,-235.70426249999997,0.04
408,-237.16929149999999,0.06
409,-231.380064,0.05
410,-237.99894949999998,0.07
411,-234.866728,0.06
412,-236.8332275,0.07
413,-235.60711899999998,0.05
414,-230.88647,0.07
415,-238.453161,0.06
416,-235.0793935,0.06
417,-235.63337399999998,0.08
418,-240.1046005,0.07
419,-238.7498425,0.07
420,-231.5717255,0.08
421,-233.74563949999998,0.06
422,-237.786284,0.07
423,-235.23167249999997,0.06
424,-236.6809485,0.05
425,-238.24837200000002,0.06
426,-232.7321965,0.06
427,-232.267483,0.08
428,-234.273365,0.06
429,-233.905795,0.06
430,-238.14860299999998,0.07
431,-232.05219200000002,0.07
432,-233.03938000000002,0.08
433,-238.83910949999998,0.06
434,-234.189349,0.06
435,-234.51491099999998,0.05
436,-234.8693535,0.06
437,-238.80235249999998,0.07
438,-233.74563949999998,0.06
439,-237.108905,0.06
440,-235.7147645,0.06
441,-235.63337399999998,0.06
442,-240.0573415,0.06
443,-234.425644,0.07
444,-234.6698155,0.06
445,-234.047572,0.07
446,-237.59724799999998,0.05
447,-235.28418250000001,0.06
448,-241.0340275,0.05
449,-243.73304149999998,0.09
450,-238.1984875,0.07
451,-231.878909,0.07
452,-237.2480565,0.04
453,-236.6441915,0.07
454,-235.29731,0.07
455,-237.0642715,0.06
456,-239.471855,0.06
457,-233.17853150000002,0.07
458,-236.6756975,0.06
459,-237.6051245,0.06
460,-238.50042000000002,0.07
461,-234.1079585,0.05
462,-238.68420500000002,0.06
463,-238.085591,0.07
464,-234.0817035,0.08
465,-235.97994,0.08
466,-234.60417800000002,0.06
467,-234.80371599999998,0.07
468,-238.2299935,0.07
469,-235.2369235,0.05
470,-234.898234,0.06
471,-240.196493,0.06
472,-242.8876305,0.05
473,-236.6441915,0.06
474,-231.2094065,0.06
475,-236.3711395,0.06
476,-233.2205395,0.08
477,-238.736715,0.06
478,-237.7679055,0.06
479,-235.313063,0.06
480,-231.390566,0.04
481,-234.11320949999998,0.06
482,-231.54547050000002,0.06
483,-236.967128,0.07
484,-230.634422,0.07
485,-238.90212150000002,0.07
486,-231.590104,0.06
487,-236.772841,0.08
488,-236.3343825,0.06
489,-232.729571,0.05
490,-237.670762,0.06
491,-239.9707,0.07
492,-239.9470705,0.05
493,-235.832912,0.07
494,-236.3816415,0.06
495,-237.26906050000002,0.06
496,-234.50966,0.07
497,-235.391828,0.04
498,-236.4078965,0.06
499,-243.704161,0.08
500,-233.2205395,0.07
501,-233.6695,0.07
502,-233.1890335,0.06
503,-230.39025049999998,0.05
504,-237.2533075,0.06
505,-233.6695,0.06
506,-237.245431,0.08
507,-233.7141335,0.06
508,-237.33994900000002,0.06
509,-234.97437349999998,0.07
510,-234.362632,0.07
511,-236.14009549999997,0.08
512,-235.79090399999998,0.05
513,-233.590735,0.07
514,-237.28481349999998,0.07
515,-232.2333515,0.06
516,-236.426275,0.07
517,-234.87723,0.07
518,-238.6973325,0.06
519,-234.01869150000002,0.07
520,-233.454209,0.06
521,-235.433836,0.08
522,-233.312432,0.07
523,-232.850344,0.07
524,-234.92711450000002,0.07
525,-235.6044935,0.07
526,-229.88878,0.05
527,-233.627492,0.06
528,-234.840473,0.08
529,-236.5759285,0.06
530,-236.090211,0.07
531,-231.1673985,0.06
532,-239.2014285,0.06
533,-235.9510595,0.07
534,-230.0121785,0.06
535,-236.75183700000002,0.07
536,-239.834174,0.08
537,-232.2806105,0.06
538,-244.37628899999999,0.07
539,-242.7878615,0.06
540,-234.231357,0.08
541,-240.95263699999998,0.05
542,-232.5274075,0.09
543,-234.38626150000002,0.06
544,-237.6576345,0.06
545,-230.6212945,0.05
546,-236.2766215,0.06
547,-235.0373855,0.07
548,-238.90212150000002,0.06
549,-233.87691450000003,0.07
550,-235.5152265,0.06
551,-234.0291935,0.08
552,-237.5421125,0.07
553,-234.4072655,0.05
554,-234.06069950000003,0.06
555,-232.82408900000001,0.07
556,-238.90999799999997,0.08
557,-237.907057,0.06
558,-240.385529,0.07
559,-236.9960085,0.08
560,-235.727892,0.06
561,-236.0718325,0.06
562,-236.746586,0.06
563,-233.1627785,0.07
564,-237.691766,0.05
565,-237.2480565,0.06
566,-232.9737425,0.07
567,-239.0754045,0.07
568,-238.72621300000003,0.07
569,-235.990442,0.08
570,-235.5677365,0.07
571,-237.7153955,0.08
572,-234.0554485,0.07
573,-238.2930055,0.06
574,-235.04263650000001,0.07
575,-235.617621,0.06
576,-234.9376165,0.06
577,-230.403378,0.07
578,-237.27431149999998,0.05
579,-234.8115925,0.04
580,-235.68588400000002,0.09
581,-236.205733,0.05
582,-237.649758,0.08
583,-236.72033100000002,0.08
584,-234.82209450000002,0.06
585,-237.60774999999998,0.07
586,-233.82440449999999,0.06
587,-237.481726,0.07
588,-236.05345400000002,0.06
589,-230.193338,0.06
590,-231.495586,0.08
591,-238.1984875,0.06
592,-231.689873,0.06
593,-236.7492115,0.07
594,-239.92344100000003,0.07
595,-236.547048,0.07
596,-233.30718099999999,0.06
597,-237.99369850000002,0.05
598,-233.4515835,0.07
599,-234.61993099999998,0.08
600,-238.42165500000002,0.06
601,-229.820517,0.07
602,-231.51658999999998,0.07
603,-234.919238,0.06
604,-234.72495099999998,0.07
605,-230.0909435,0.06
606,-239.68714599999998,0.07
607,-233.6878785,0.06
608,-235.9195535,0.06
609,-236.3343825,0.07
610,-238.9231255,0.06
611,-235.12665249999998,0.06
612,-233.732512,0.06
613,-233.85065949999998,0.09
614,-237.49485349999998,0.07
615,-238.983512,0.08
616,-236.13221900000002,0.07
617,-237.066897,0.08
618,-230.1066965,0.06
619,-233.44895799999998,0.07
620,-233.7508905,0.06
621,-236.2398645,0.06
622,-235.4312105,0.07
623,-239.77641300000002,0.06
624,-242.1419885,0.08
625,-232.00755850000002,0.07
626,-233.1417745,0.07
627,-236.9907575,0.06
628,-237.4003355,0.05
629,-235.1634095,0.06
630,-236.520793,0.06
631,-237.2638095,0.07
632,-237.623503,0.07
633,-235.691135,0.06
634,-238.6028145,0.08
635,-235.1214015,0.08
636,-234.28124150000002,0.08
637,-238.90474700000001,0.08
638,-238.931002,0.05
639,-237.55786550000002,0.08
640,-234.588425,0.08
641,-240.28576,0.05
642,-233.8874165,0.07
643,-238.6710775,0.08
644,-236.4236495,0.06
645,-230.4217565,0.07
646,-233.7876475,0.06
647,-235.04788749999997,0.06
648,-241.3805935,0.07
649,-232.078447,0.07
650,-239.1331655,0.06
651,-236.64944250000002,0.07
652,-232.72431999999998,0.05
653,-237.471224,0.06
654,-237.44234350000002,0.07
655,-236.92512,0.06
656,-233.0787625,0.06
657,-234.29962,0.08
658,-236.16635050000002,0.07
659,-239.60050450000003,0.07
660,-231.7135025,0.08
661,-235.84341400000002,0.05
662,-233.6721255,0.07
663,-228.0378025,0.06
664,-236.021948,0.07
665,-235.6202465,0.08
666,-234.89035750000002,0.06
667,-234.163094,0.05
668,-235.071517,0.07
669,-237.455471,0.05
670,-237.6681365,0.07
671,-240.87649749999997,0.06
672,-236.599558,0.07
673,-231.7555105,0.06
674,-233.380695,0.05
675,-234.5280385,0.07
676,-237.4055865,0.08
677,-235.23954899999998,0.05
678,-237.74690149999998,0.06
679,-237.1640405,0.07
680,-233.060384,0.06
681,-234.5910505,0.07
682,-235.706888,0.06
683,-236.93562200000002,0.06
684,-234.483405,0.06
685,-239.8000425,0.06
686,-234.656688,0.05
687,-239.508612,0.08
688,-237.5683675,0.07
689,-234.1867235,0.07
690,-237.67601299999998,0.07
691,-236.158474,0.06
692,-232.4643955,0.06
693,-235.34194349999999,0.07
694,-239.0386475,0.08
695,-235.8827965,0.06
696,-231.1201395,0.07
697,-233.4515835,0.07
698,-239.3274525,0.08
699,-235.77252550000003,0.04
700,-234.73282749999998,0.05
701,-236.667821,0.07
702,-232.745324,0.08
703,-233.060384,0.06
704,-236.18210349999998,0.07
705,-235.517852,0.06
706,-236.91724349999998,0.06
707,-234.8325965,0.06
708,-228.74406199999999,0.06
709,-235.5939915,0.07
710,-234.808967,0.06
711,-233.9661815,0.08
712,-231.836901,0.05
713,-239.0544005,0.06
714,-236.4446535,0.08
715,-237.718021,0.07
716,-233.77977099999998,0.06
717,-235.22642150000001,0.06
718,-235.41545749999997,0.06
719,-236.6756975,0.06
720,-238.705209,0.07
721,-232.4591445,0.08
722,-231.83165,0.08
723,-232.93435999999997,0.08
724,-235.003254,0.06
725,-236.8962395,0.08
726,-237.1062795,0.06
727,-233.585484,0.07
728,-236.45253,0.06
729,-235.0846445,0.05
730,-233.08138799999998,0.06
731,-232.28586149999998,0.06
732,-233.18640800000003,0.07
733,-231.4089445,0.05
734,-238.43215700000002,0.08
735,-234.9323655,0.08
736,-236.772841,0.07
737,-234.950744,0.06
738,-236.68882499999998,0.07
739,-232.65343149999998,0.06
740,-236.321255,0.06
741,-235.34982,0.07
742,-232.923858,0.06
743,-232.42763849999997,0.06
744,-237.97531999999998,0.06
745,-235.7830275,0.07
746,-235.62549750000002,0.06
747,-240.1676125,0.06
748,-232.650806,0.06
749,-237.886053,0.07
750,-234.98225,0.07
751,-231.54809600000002,0.07
752,-235.87492,0.06
753,-234.163094,0.06
754,-237.1640405,0.05
755,-239.5007355,0.05
756,-232.2911125,0.06
757,-241.06028249999997,0.07
758,-231.154271,0.05
759,-236.57067750000002,0.08
760,-235.7410195,0.07
761,-236.55755,0.06
762,-234.2234805,0.05
763,-230.550406,0.07
764,-234.0501975,0.07
765,-231.563849,0.06
766,-231.852654,0.08
767,-236.295,0.07
768,-228.938349,0.06
769,-234.89298300000002,0.06
770,-236.914618,0.08
771,-236.61006,0.06
772,-234.4492735,0.07
773,-238.820731,0.07
774,-238.33238799999998,0.05
775,-232.8477185,0.06
776,-235.74627049999998,0.06
777,-233.22841599999998,0.08
778,-234.90085950000002,0.04
779,-232.88972650000002,0.07
780,-233.48308949999998,0.07
781,-239.466604,0.07
782,-235.271055,0.06
783,-234.7065725,0.07
784,-233.401699,0.06
785,-229.852023,0.07
786,-231.48245849999998,0.07
787,-234.310122,0.08
788,-232.75582599999998,0.06
789,-233.8926675,0.07
790,-238.694707,0.05
791,-237.34257449999998,0.06
792,-238.26149949999999,0.08
793,-236.6599445,0.06
794,-238.0147025,0.07
795,-239.099034,0.06
796,-234.73282749999998,0.08
797,-234.72495099999998,0.04
798,-234.257612,0.06
799,-243.0924195,0.07
800,-239.1174125,0.07
801,-235.481095,0.07
802,-246.34016300000002,0.06
803,-231.0256215,0.07
804,-236.0455775,0.07
805,-232.7111925,0.08
806,-234.60417800000002,0.06
807,-234.2287315,0.07
808,-238.978261,0.06
809,-233.9031695,0.06
810,-235.2526765,0.07
811,-236.6074345,0.06
812,-238.3087585,0.06
813,-238.14860299999998,0.06
814,-234.7380785,0.08
815,-235.9405575,0.06
816,-230.67905549999998,0.06
817,-232.53790949999998,0.05
818,-234.50703449999997,0.06
819,-232.5904195,0.06
820,-235.49159699999998,0.05
821,-231.51658999999998,0.05
822,-235.4994735,0.06
823,-236.746586,0.08
824,-237.271686,0.07
825,-236.625813,0.06
826,-238.55293,0.05
827,-236.72558199999997,0.07
828,-241.9477015,0.07
829,-235.42333399999998,0.07
830,-240.747848,0.05
831,-232.782081,0.06
832,-235.6937605,0.06
833,-233.07351150000002,0.06
834,-233.5986115,0.07
835,-239.74228150000002,0.08
836,-234.493907,0.07
837,-234.4807795,0.06
838,-242.07372550000002,0.08
839,-232.19922000000003,0.07
840,-239.996955,0.06
841,-235.62549750000002,0.05
842,-235.37870049999998,0.07
843,-232.2491045,0.06
844,-237.29269,0.07
845,-235.03476,0.06
846,-240.7609755,0.06
847,-236.037701,0.06
848,-231.60585700000001,0.08
849,-234.83784749999998,0.07
850,-233.795524,0.07
851,-235.6359995,0.08
852,-238.463663,0.06
853,-234.90873599999998,0.04
854,-231.773889,0.06
855,-234.231357,0.06
856,-239.372086,0.04
857,-234.61468,0.06
858,-236.97237900000002,0.07
859,-236.5444225,0.06
860,-234.1604685,0.07
861,-240.6717085,0.07
862,-227.93540800000002,0.07
863,-234.70919800000001,0.05
864,-231.752885,0.07
865,-235.806657,0.04
866,-236.96187700000002,0.07
867,-236.6967015,0.06
868,-234.010815,0.06
869,-236.58380499999998,0.07
870,-232.9842445,0.07
871,-234.782712,0.05
872,-232.2281005,0.07
873,-232.4748975,0.08
874,-228.04042800000002,0.06
875,-233.9451775,0.06
876,-237.51323200000002,0.07
877,-238.537177,0.07
878,-235.0531385,0.06
879,-241.4646095,0.06
880,-240.086222,0.05
881,-235.029509,0.09
882,-238.0462085,0.07
883,-235.649127,0.06
884,-237.507981,0.05
885,-238.53455150000002,0.06
886,-234.92711450000002,0.06
887,-239.4482255,0.06
888,-239.57162399999999,0.06
889,-235.7410195,0.08
890,-238.306133,0.07
891,-236.531295,0.06
892,-238.61856749999998,0.07
893,-243.03465849999998,0.07
894,-243.06616449999999,0.05
895,-237.670762,0.07
896,-227.65447949999998,0.06
897,-234.7485805,0.08
898,-237.434467,0.06
899,-243.02678199999997,0.06
900,-234.28124150000002,0.07
901,-240.837115,0.06
902,-240.175489,0.06
903,-236.636315,0.05
904,-233.36231650000002,0.07
905,-232.545786,0.07
906,-240.55093549999998,0.06
907,-248.38805299999999,0.06
908,-236.2661195,0.06
909,-238.075089,0.06
910,-234.7800865,0.06
911,-235.52047749999997,0.07
912,-234.55954450000002,0.07
913,-232.887101,0.05
914,-235.796155,0.06
915,-234.241859,0.08
916,-235.113525,0.07
917,-235.3997045,0.07
918,-230.9468565,0.04
919,-235.9458085,0.06
920,-234.919238,0.06
921,-229.232405,0.06
922,-234.2077275,0.08
923,-228.16120099999998,0.04
924,-234.378385,0.07
925,-235.218545,0.07
926,-239.71340099999998,0.06
927,-236.2766215,0.08
928,-236.21623499999998,0.08
929,-239.67926949999998,0.07
930,-239.15679500000002,0.08
931,-235.6885095,0.06
932,-233.338687,0.07
933,-234.4912815,0.05
934,-237.3950845,0.07
935,-243.20269050000002,0.06
936,-236.00094399999998,0.09
937,-236.83847849999998,0.07
938,-234.898234,0.04
939,-237.6891405,0.06
940,-238.93887850000002,0.07
941,-237.41608849999997,0.07
942,-236.03244999999998,0.06
943,-231.17790050000002,0.04
944,-237.4633475,0.04
945,-231.894662,0.07
946,-239.765911,0.06
947,-236.8332275,0.07
948,-240.8607445,0.07
949,-241.7691675,0.05
950,-234.50966,0.05
951,-234.625182,0.07
952,-230.928478,0.06
953,-235.517852,0.06
954,-235.64125049999998,0.07
955,-235.2684295,0.06
956,-236.273996,0.06
957,-235.45746549999998,0.07
958,-239.3694605,0.08
959,-240.3566485,0.06
960,-236.80172149999999,0.08
961,-235.3576965,0.07
962,-236.6967015,0.07
963,-235.33669250000003,0.07
964,-232.955364,0.06
965,-233.68525300000002,0.07
966,-235.36294750000002,0.06
967,-234.556919,0.06
968,-235.533605,0.07
969,-236.0508285,0.07
970,-233.0262525,0.06
971,-234.34162800000001,0.07
972,-242.07372550000002,0.06
973,-231.6347375,0.07
974,-235.911677,0.08
975,-238.4505355,0.08
976,-236.46303200000003,0.06
977,-235.4259595,0.07
978,-241.0970395,0.06
979,-235.3209395,0.08
980,-241.7744185,0.07
981,-237.77840750000001,0.07
982,-234.34162800000001,0.05
983,-235.59924249999997,0.07
984,-245.4238635,0.06
985,-233.958305,0.06
986,-236.793845,0.04
987,-238.80497799999998,0.07
988,-243.59389000000002,0.07
989,-238.075089,0.06
990,-234.37575950000002,0.05
991,-232.93435999999997,0.07
992,-234.69869599999998,0.06
993,-233.73776299999997,0.09
994,-235.05576399999998,0.08
995,-234.56742100000002,0.07
996,-235.52835399999998,0.07
997,-234.8851065,0.06
998,-240.13348100000002,0.08
999,-235.2526765,0.05
1000,-237.334698,0.05
