model,Gsolv,timing
199,-18887.190625,32.53
200,-18407.233472,33.47
201,-19076.772729,32.99
202,-18751.0295695,33.53
203,-18506.813436,34.3
204,-18662.6447375,34.34
205,-18895.266663,34.1
206,-18706.2332885,33.2
207,-18878.7758975,33.2
208,-18758.5384995,34.37
209,-18568.029594,33.49
210,-18511.434316,34.14
211,-18640.089067,34.22
212,-18699.7955625,35.24
213,-18294.8069365,34.88
214,-18535.418258499998,35.33
215,-18367.976996,36.05
216,-18478.410777,34.86
217,-18508.8954575,35.45
218,-18334.680405,35.29
219,-18324.887290000002,35.21
220,-18388.3324975,35.01
221,-18439.787046499998,35.27
222,-18537.749702499998,34.65
223,-18345.3058035,34.22
224,-18357.401482,33.62
225,-18631.80824,33.92
226,-18541.590809,34.44
227,-18487.778561,33.88
228,-18332.453981,34.88
229,-18696.6974725,34.7
230,-18723.102126,34.33
231,-18553.3451725,34.19
232,-18373.4249085,34.16
233,-18479.812794,35.45
234,-18539.128090000002,34.92
235,-18647.2383035,35.79
236,-18204.2796965,35.14
237,-18162.725908,35.01
238,-18262.048573,35.43
239,-18426.819702,34.84
240,-18307.154663,34.93
241,-18676.315716,36.09
242,-18614.7136095,34.94
243,-18540.587868,34.8
244,-18352.334267,33.47
245,-18522.7896035,34.11
246,-18544.027273,34.62
247,-19013.3905335,35.03
248,-18756.238561500002,34.54
249,-18958.5805955,33.22
250,-18572.7003585,32.86
251,-18770.3059905,33.66
252,-18607.3096995,34.11
253,-18863.836802499998,33.03
254,-18613.025413,33.68
255,-18795.907241,33.48
256,-18935.2819085,33.94
257,-19245.996705999998,34.65
258,-19422.262274,34.35
259,-19428.426948,34.15
260,-19656.43587,35.24
261,-19742.6914215,35.29
262,-19491.853777,34.75
263,-19163.364344499998,35.29
264,-19340.635479,34.65
265,-19366.979746,34.37
266,-19446.915719,34.88
267,-18945.2850635,33.47
268,-18869.352978000003,34.7
269,-19103.9125225,34.73
270,-18976.867203,35.43
271,-18630.427227,34.19
272,-18680.101687000002,34.11
273,-18486.6312175,34.42
274,-18514.9341075,33.84
275,-19090.992437,34.69
276,-18552.216207499998,33.39
277,-18271.358596,33.34
278,-18348.2988735,33.47
279,-18187.368851,34.49
280,-18394.216243,33.45
281,-18406.7057465,33.33
282,-18126.4231195,34.33
283,-18278.421191,33.1
284,-18356.734605,32.7
285,-18360.591464499998,33.25
286,-18556.997243,33.68
287,-18362.8178885,34.34
288,-18644.9331145,32.85
289,-18382.6404135,32.0
290,-18445.7836885,32.93
291,-18244.5863725,33.71
292,-18073.7240835,33.03
293,-18221.027761,33.49
294,-18518.9931305,33.59
295,-18743.087432,33.49
296,-18516.6511845,33.62
297,-18139.5191135,33.13
298,-18204.7680395,33.55
299,-18948.879373,33.21
300,-18498.6034975,33.84
301,-18677.849008,34.3
302,-17991.39628,34.18
303,-18054.245499,33.29
304,-18423.065237,33.86
305,-18412.820536,33.6
306,-18421.038351,34.58
307,-18407.1888385,34.27
308,-18518.7883415,33.64
309,-18412.05389,33.86
310,-18086.512894,33.04
311,-18165.125615,33.4
312,-18442.388917,33.03
313,-18443.951089500002,32.97
314,-18345.89129,33.01
315,-18434.7408355,33.16
316,-18581.708448999998,33.53
317,-18789.4773915,32.47
318,-19035.0246535,33.26
319,-18791.8876005,31.74
320,-18863.288073,32.28
321,-19019.899148,32.29
322,-19178.3874555,32.3
323,-18918.98543,32.41
324,-18709.3891395,33.11
325,-18545.996398,32.66
326,-18632.28083,32.84
327,-18562.1353465,33.05
328,-18879.5530455,34.11
329,-18922.834413,34.07
330,-18724.191708500002,33.63
331,-18889.6087105,33.45
332,-18976.714924,33.72
333,-18662.172147499998,34.5
334,-19046.159399,34.4
335,-18916.260161000002,33.92
336,-19687.700324,34.92
337,-19655.7506145,34.77
338,-19224.90869,35.52
339,-19698.6670375,35.17
340,-19190.638038499997,35.71
341,-19161.1011635,33.86
342,-18846.826188,33.59
343,-18945.290314500002,34.48
344,-18875.307612,34.75
345,-18847.498316,34.18
346,-18882.094529500002,34.32
347,-19244.3085095,35.63
348,-19430.556228499998,35.84
349,-19243.4158395,34.82
350,-19300.4416995,34.33
351,-18869.5288865,36.25
352,-19017.6806005,35.43
353,-18893.3736775,35.73
354,-18853.0092405,35.8
355,-18879.881233,35.05
356,-18551.005852000002,34.36
357,-18631.881754000002,36.16
358,-18765.960788,35.35
359,-18157.6718205,34.51
360,-18780.8920065,34.8
361,-18882.343952,35.9
362,-18907.9452025,36.22
363,-18649.5329905,35.39
364,-19088.991805999998,35.37
365,-19185.1402415,35.41
366,-19114.102088,35.63
367,-18914.7032395,35.26
368,-18928.06966,35.45
369,-18499.546051999998,34.67
370,-18849.1917635,34.83
371,-18600.433515,35.3
372,-18738.5899505,33.98
373,-18580.120021500003,33.72
374,-18600.0895745,33.35
375,-18711.859735000002,34.03
376,-18556.561410000002,34.62
377,-18947.855428,34.94
378,-18808.0081705,34.39
379,-18799.8113595,34.16
380,-18748.296424,34.38
381,-18756.325203,34.28
382,-18806.866078,33.65
383,-18886.4266045,34.82
384,-18762.9440885,36.17
385,-19009.155602000003,35.08
386,-19084.6361015,34.7
387,-18689.5876185,34.41
388,-18783.769554500002,34.83
389,-18879.4165195,34.09
390,-18827.6259065,34.7
391,-18810.49977,34.37
392,-18494.2189125,33.12
393,-18381.1963885,34.22
394,-18362.563215,34.67
395,-18450.8719075,34.83
396,-18371.8968675,34.97
397,-18626.273686,34.05
398,-18771.16978,34.18
399,-18872.8632715,34.26
400,-18533.908596,34.05
401,-18346.6080515,33.95
402,-18557.942423,34.88
403,-18659.528269000002,34.33
404,-18531.650666,34.31
405,-18541.575056,35.05
406,-19038.645218,34.3
407,-18672.9209445,35.18
408,-18771.5084695,35.45
409,-19050.6936375,35.16
410,-18809.494203500002,34.41
411,-18432.868854,34.86
412,-18627.0324555,33.8
413,-18632.6877825,34.03
414,-18516.81134,34.51
415,-18699.5855225,34.21
416,-18564.135977500002,34.25
417,-18797.146477000002,34.18
418,-18632.118049,35.33
419,-18614.143876,34.55
420,-18975.680476999998,34.28
421,-18957.58028,34.72
422,-18946.81573,34.7
423,-18744.347672,34.56
424,-18614.600713,33.73
425,-18874.1392645,34.43
426,-18943.155783000002,34.35
427,-18677.7991235,34.83
428,-18843.0113365,35.1
429,-18999.4753835,34.95
430,-18812.647429,34.62
431,-18652.8778775,34.83
432,-18671.2773815,35.3
433,-18836.6418735,34.87
434,-18786.329417,34.55
435,-18859.848668,34.98
436,-18631.466925,34.03
437,-18521.836547,35.21
438,-18550.8141905,35.7
439,-18567.068661,33.75
440,-18509.7566215,33.58
441,-18336.796558000002,33.99
442,-18210.15294,32.78
443,-18516.564543,33.7
444,-18379.702479,34.28
445,-18975.4468075,35.35
446,-18639.7083695,35.44
447,-18716.706408,34.24
448,-19111.891417000003,34.67
449,-19069.190285,35.0
450,-19159.402465,34.17
451,-19131.477647,35.59
452,-19370.237991500002,35.58
453,-19186.6367765,35.21
454,-19086.156265999998,35.28
455,-18992.562442,34.41
456,-19005.674188999998,35.86
457,-19003.752323,35.24
458,-18826.0716105,35.37
459,-18916.8403965,36.15
460,-19059.3472855,35.95
461,-18989.275316,36.6
462,-19023.076003,35.58
463,-19010.373834,34.81
464,-19169.636663999998,35.61
465,-18512.179958,59.54
466,-19176.171533499997,35.04
467,-19515.283739000002,35.63
468,-18944.804597,35.96
469,-19080.592831500002,36.32
470,-18789.1675825,35.02
471,-19017.614963,35.81
472,-18921.012316,34.63
473,-19045.6736815,35.12
474,-19131.451392,36.49
475,-18909.1634345,35.91
476,-19178.458344,36.57
477,-18912.445309500003,35.29
478,-19030.143849,35.12
479,-19359.531202500002,35.76
480,-19156.7900925,36.48
481,-19499.231432,36.89
482,-19502.909757499998,36.29
483,-19522.6745215,36.38
484,-19584.0534605,34.26
485,-19508.5545825,36.14
486,-19632.354784,34.56
487,-19592.6545985,34.71
488,-19691.9982675,34.86
489,-19431.624807,34.19
490,-19270.949458,36.45
491,-19381.488259,35.5
492,-19241.018758,35.91
493,-18835.7071955,34.93
494,-19163.135926,35.16
495,-18905.238312,35.58
496,-18855.02825,33.63
497,-18981.965924,34.2
498,-18981.524840000002,34.84
499,-18895.7471295,34.33
500,-19423.9294665,35.48
501,-19066.1053225,35.29
502,-19343.053564499998,36.26
503,-19379.55064,36.05
504,-19245.104036,36.69
505,-19312.080541,36.68
506,-19399.202507500002,36.8
507,-19537.379947,36.4
508,-19261.460901,37.69
509,-19137.978385000002,36.3
510,-19530.516890000003,36.27
511,-19376.3606575,36.14
512,-19333.2657005,35.51
513,-19526.418484499998,35.54
514,-19524.6278935,37.0
515,-19491.123888000002,36.99
516,-19375.502119,36.55
517,-19251.021913,36.41
518,-19143.0534765,35.66
519,-19090.1233965,35.0
520,-19083.420495,35.99
521,-18645.098521,36.77
522,-18879.209105,36.64
523,-18927.450042,36.54
524,-18747.6426745,35.92
525,-18297.849890999998,37.32
526,-18612.6184605,37.34
527,-18766.1944575,36.91
528,-18699.777184,35.01
529,-18847.1071165,36.26
530,-18916.0947545,35.91
531,-18917.158081999998,36.77
532,-18728.1457115,36.88
533,-19085.547150000002,37.51
534,-19225.370778,36.04
535,-19083.9272165,36.6
536,-19257.239096999998,37.0
537,-19107.2101505,36.46
538,-19233.4967005,37.78
539,-19239.895044,38.36
540,-19493.623364,38.39
541,-19157.286312,37.05
542,-19291.790677,37.82
543,-19167.2395825,37.99
544,-19214.3830605,36.67
545,-19461.09867,36.56
546,-19035.1979365,36.14
547,-19063.4325635,36.9
548,-19254.172513,35.75
549,-19228.0619155,36.66
550,-19220.996695,35.52
551,-19038.65572,37.23
552,-19239.895044,35.92
553,-19174.000245,36.38
554,-18968.86993,37.84
555,-19099.7852365,38.08
556,-19156.1389685,36.35
557,-18800.381093,35.41
558,-18929.7578565,36.42
559,-19148.5880305,36.25
560,-19101.898764,34.33
561,-18809.7777575,35.56
562,-18984.958994,36.02
563,-19031.923938,35.58
564,-19192.189709,35.74
565,-19375.4364815,35.39
566,-19214.149391,36.08
567,-19340.9059055,34.98
568,-19078.657838,35.4
569,-19244.347892,34.63
570,-19192.181832500002,35.63
571,-19282.7405785,35.25
572,-19258.593855,36.19
573,-19419.6709055,36.79
574,-19443.14025,36.26
575,-19928.823618500002,38.16
576,-19357.527946000002,38.22
577,-19546.05985,37.06
578,-19827.8311355,36.69
579,-19550.8933955,37.78
580,-19734.334455,36.1
581,-19523.3624025,37.23
582,-19437.3457715,37.11
583,-19402.2008285,36.46
584,-19591.436366500002,37.24
585,-19840.3285155,36.79
586,-19803.4664955,36.77
587,-19674.659465499997,36.07
588,-19504.6740935,36.04
589,-19485.437055000002,36.87
590,-19483.546695,36.53
591,-19431.6379345,35.48
592,-19356.136431,35.2
593,-19775.313259,37.22
594,-19706.007935499998,35.73
595,-19841.1319185,36.59
596,-19579.7108835,36.25
597,-18862.552933,35.69
598,-18885.1296075,35.66
599,-18727.770265,34.17
600,-18693.7359085,34.93
601,-19172.669116499997,35.84
602,-18775.927186,35.86
603,-18883.5175505,34.77
604,-19009.4260285,34.65
605,-19138.6216325,35.39
606,-19319.8546465,35.65
607,-19228.159058999998,35.09
608,-19601.862227,35.87
609,-19315.724735,35.39
610,-19266.155295,34.59
611,-19237.7027515,34.08
612,-19047.461647,36.23
613,-19360.589279,36.69
614,-19342.609855,35.58
615,-19267.615073,35.75
616,-19395.524182,35.69
617,-19291.8930715,35.18
618,-19100.200065499997,35.51
619,-18914.8607695,35.32
620,-19062.81032,35.12
621,-19354.2486965,35.54
622,-19188.703045,34.4
623,-18957.821826,34.61
624,-19149.362553,33.85
625,-19357.2522685,34.8
626,-19195.1486475,35.03
627,-19210.7703725,35.24
628,-19172.6061045,35.0
629,-19372.1861125,35.37
630,-19266.3994665,35.41
631,-19596.0782505,35.89
632,-19312.217067,35.59
633,-19470.122513500002,35.75
634,-19414.6246945,34.98
635,-19368.329253,34.1
636,-19528.264211,33.97
637,-19664.9031075,34.2
638,-19676.4343035,34.8
639,-19644.6394985,35.21
640,-19726.247915,36.76
641,-19464.207262,36.79
642,-19582.470284,35.98
643,-19417.373593,35.77
644,-19476.4972275,35.3
645,-19723.01855,36.25
646,-19691.165984,37.14
647,-19426.2766635,36.52
648,-19401.0561105,37.41
649,-19200.5256715,36.67
650,-19504.393164999998,38.18
651,-19345.9573675,37.22
652,-19606.4962345,37.74
653,-19473.7982135,36.54
654,-19416.4205365,37.58
655,-19458.782979,37.49
656,-19388.041507,38.29
657,-19220.634375999998,38.19
658,-19152.2847345,37.07
659,-19429.4377655,38.41
660,-19590.8062465,38.28
661,-19530.3777385,37.47
662,-19345.689566499997,38.29
663,-19170.529334,36.63
664,-19240.540917,35.75
665,-19059.121492500002,35.36
666,-19297.199207,35.81
667,-19179.918122,36.62
668,-18566.359775999998,36.23
669,-18758.367842,35.48
670,-19045.718315,35.77
671,-19113.561234999997,34.6
672,-19246.169989,34.39
673,-19052.408089,34.55
674,-19161.2796975,35.05
675,-19056.522247499997,34.71
676,-19219.746957,34.31
677,-19204.687089,34.92
678,-18851.347299,34.15
679,-18895.25091,34.74
680,-19096.9339435,35.74
681,-19113.0282585,35.81
682,-19069.4292055,35.63
683,-19053.41103,35.55
684,-19023.7560075,35.34
685,-19350.0006375,35.05
686,-19353.899505,35.14
687,-19454.222485500002,34.39
688,-19164.096859,34.91
689,-19397.637709500003,35.72
690,-19201.733401499998,35.5
691,-19599.596420500002,36.92
692,-19611.650091,37.36
693,-19809.18746,36.45
694,-19950.17681,37.72
695,-19879.655880000002,37.58
696,-19553.311481,37.36
697,-19760.35316,37.46
698,-20194.3141785,36.72
699,-20141.423481,36.59
700,-20143.3532235,37.44
701,-19387.7973355,37.0
702,-19476.8858015,37.11
703,-19476.6547575,36.6
704,-19480.0153975,35.39
705,-19550.0112275,36.56
706,-19625.113655,36.84
707,-19432.0317595,36.44
708,-19206.924015,36.35
709,-19472.54585,36.13
710,-19436.250938,35.14
711,-19211.3899905,35.81
712,-18840.2440595,35.13
713,-19277.804638499998,36.12
714,-18979.4165635,34.11
715,-18911.9517155,37.15
716,-19363.487831000002,37.18
717,-18983.499216,36.27
718,-19176.189911999998,35.52
719,-19138.9576965,35.56
720,-19108.677805,37.01
721,-18889.516818,36.26
722,-18831.120446999998,36.15
723,-18978.5291445,36.23
724,-18891.0894925,37.05
725,-18731.8371645,36.63
726,-18774.5487985,36.41
727,-18664.036252500002,37.0
728,-18824.824498,45.11
729,-19228.9598365,37.76
730,-19038.1962575,38.13
731,-19338.141254000002,37.94
732,-19514.947675,37.43
733,-19686.865415,36.7
734,-19224.3652115,36.29
735,-19174.2444165,36.83
736,-19187.353538,36.44
737,-18833.787955,36.2
738,-19230.569268,35.87
739,-19314.7191685,37.57
740,-19124.646096,35.91
741,-18906.871373,37.06
742,-18721.6502245,36.61
743,-18713.062214,35.56
744,-19068.628428,36.31
745,-18938.093818999998,36.74
746,-19331.740285,35.76
747,-18955.0361705,35.97
748,-18794.8859215,36.72
749,-18945.445219,37.92
750,-18528.395046,36.27
751,-18821.1251685,35.36
752,-18868.3001525,35.35
753,-18496.988815,36.19
754,-18617.882588,35.13
755,-18623.1414645,36.85
756,-18737.4714875,36.91
757,-19093.6730725,37.26
758,-18885.4866755,35.16
759,-18947.823922,35.2
760,-18659.06093,35.58
761,-18646.621311,34.92
762,-18509.6200955,35.55
763,-18717.389038,35.36
764,-18529.408488999998,35.01
765,-18891.443935,35.41
766,-18323.280484,34.85
767,-18697.435238000002,34.63
768,-18601.4968425,35.55
769,-18470.8362095,34.62
770,-18489.411622,34.78
771,-18136.583804500002,35.77
772,-18682.855836500003,35.83
773,-18282.0627595,34.98
774,-18485.856695,35.01
775,-18809.801387,35.18
776,-18353.4501045,34.9
777,-18378.205944,35.07
778,-18644.2819905,34.65
779,-18221.736646,33.92
780,-18269.890941499998,34.4
781,-18444.6074645,34.24
782,-18400.207634000002,35.72
783,-18547.293395,33.99
784,-18685.273922,34.71
785,-18424.619533,34.61
786,-18779.319332,34.84
787,-19077.744164,34.63
788,-18740.2702705,36.62
789,-18439.584883,36.29
790,-18750.005624499998,35.82
791,-18788.1173825,34.82
792,-18550.927087,34.29
793,-18796.143536,34.26
794,-18589.0992315,35.03
795,-18872.3801795,37.55
796,-18820.229873,36.17
797,-18607.5564965,35.2
798,-18745.292852,34.95
799,-18508.908585,35.76
800,-18502.570628,36.47
801,-18307.2150495,35.18
802,-18702.2162735,34.75
803,-18766.071058999998,34.86
804,-18766.102565,35.48
805,-18598.7243145,34.3
806,-18146.442557000002,35.17
807,-18197.408763,33.37
808,-18066.921413,33.88
809,-18069.0559445,34.55
810,-18258.88222,34.79
811,-18535.877721,36.28
812,-18388.524159,36.65
813,-18765.719242,36.26
814,-18593.5310755,36.52
815,-18359.3522285,34.99
816,-18617.9587275,35.43
817,-17985.315622,35.94
818,-18134.5989265,35.46
819,-18448.6769895,34.57
820,-18587.621075,34.77
821,-18686.565668,35.49
822,-18617.399495999998,35.83
823,-18668.286937,36.42
824,-18917.239472499998,36.98
825,-18534.8038915,35.69
826,-18798.585251,35.75
827,-18516.711571,34.8
828,-18164.353718,35.78
829,-18567.2813265,37.41
830,-18292.5542575,36.3
831,-18261.5681065,34.91
832,-18375.055344,34.24
833,-18348.2253595,33.77
834,-18342.724937,34.8
835,-18652.528685999998,35.76
836,-18406.8737785,35.56
837,-18486.6154645,34.02
838,-18551.7173625,35.07
839,-18517.840536,35.44
840,-18522.461416000002,34.67
841,-18604.8837375,34.68
842,-18500.3678335,34.73
843,-18546.256322499998,35.55
844,-18440.367282,34.65
845,-18493.299987500002,34.83
846,-18738.4691775,34.66
847,-18834.843406,35.16
848,-18571.726298,35.03
849,-18392.058082,33.65
850,-18797.1280985,34.98
851,-18746.364056000002,35.04
852,-18739.8134335,36.06
853,-18814.4826535,35.39
854,-18558.8639735,36.33
855,-18591.6092095,38.89
856,-18479.140666,37.55
857,-18485.856695,37.35
858,-18606.997265,35.91
859,-18578.904414999997,36.62
860,-18817.383831,36.46
861,-18722.797567999998,35.78
862,-18841.136729500002,34.18
863,-19032.8402375,35.45
864,-19082.92165,34.33
865,-19144.7180435,34.92
866,-18804.392857,35.62
867,-18908.9691475,34.54
868,-18964.5562335,34.73
869,-19343.050939,35.7
870,-18583.483287,35.19
871,-18793.286992,37.0
872,-18693.796295,36.14
873,-18913.4587525,36.0
874,-18546.923199499997,36.68
875,-18518.381389,35.86
876,-18661.79145,36.59
877,-18813.3536885,36.75
878,-18432.664065,36.54
879,-18613.1068035,35.84
880,-18598.165083,35.95
881,-18923.661445499998,35.85
882,-18597.7633815,35.96
883,-18620.0906335,36.91
884,-18708.711760500002,34.59
885,-18331.225247000002,35.51
886,-18355.8918195,34.57
887,-18690.601061499998,36.14
888,-18689.1150285,35.73
889,-18878.8861685,35.41
890,-18686.324122,34.65
891,-18989.858177,34.87
892,-18653.880818499998,35.77
893,-18787.5765295,35.86
894,-18724.567155,36.31
895,-18690.2597465,36.69
896,-18483.0657885,35.49
897,-18742.538702499998,35.93
898,-18653.038033,36.42
899,-18768.192463,35.64
900,-18733.4676,35.91
901,-18690.56693,35.84
902,-18996.0832375,36.6
903,-18755.0308315,35.67
904,-19229.954901,36.21
905,-19235.3240485,35.9
906,-19135.9856305,36.46
907,-18692.299759999998,35.45
908,-18989.923814499998,36.04
909,-18762.6447815,36.52
910,-18948.265006,36.08
911,-18469.877902,36.82
912,-18947.7530335,36.31
913,-18919.985745500002,34.9
914,-18690.8688625,36.21
915,-18904.4742915,36.35
916,-19101.084859,36.19
917,-19019.4029285,36.57
918,-19055.343398,36.39
919,-19002.507836,37.74
920,-18874.56197,36.59
921,-19014.044283,35.74
922,-18687.8390355,36.96
923,-18732.320256500003,36.45
924,-19210.5865875,36.72
925,-18886.266449,36.68
926,-18683.1761475,35.64
927,-18978.379491,36.52
928,-18911.072173,37.07
929,-19126.7491215,36.08
930,-18494.410574,36.56
931,-18613.293214,36.6
932,-18721.726364000002,36.84
933,-18546.763044,35.76
934,-18547.7108495,35.46
935,-18370.6576315,36.32
936,-18983.0922635,37.19
937,-18684.8722205,36.87
938,-18537.760204500002,36.97
939,-18713.088469,36.33
940,-18790.7008745,36.4
941,-18737.379595,35.49
942,-18577.696685,34.44
943,-18727.528719,35.62
944,-18651.8014225,34.35
945,-19073.007762,34.26
946,-18599.955674,35.3
947,-18678.4975065,35.14
948,-18726.278981,34.75
949,-18976.7858125,34.33
950,-18721.379797999998,34.81
951,-18668.625626499997,35.27
952,-19039.711171,34.82
953,-18941.9979375,35.12
954,-19107.6722385,35.05
955,-18840.5906255,35.27
956,-18577.8883465,36.02
957,-18519.780780499997,35.42
958,-18473.004872499998,35.11
959,-18505.5742,35.03
960,-18477.302816,35.89
961,-18894.0615585,35.8
962,-18243.265746,34.2
963,-18308.246871,35.71
964,-18301.7645115,34.8
965,-18456.939438,34.32
966,-18732.674699,35.46
967,-18672.658394500002,35.62
968,-18366.9451745,35.61
969,-18697.7739275,35.69
970,-18803.9438965,35.61
971,-18591.701102,35.07
972,-18744.226899,35.73
973,-18626.678013,35.97
974,-18798.285944,34.11
975,-18826.709607,35.96
976,-18292.1604325,34.67
977,-18640.8005775,35.41
978,-18688.9837535,36.21
979,-18329.219365,34.96
980,-18470.791576,35.78
981,-18161.1217275,35.66
982,-17724.666484,36.29
983,-18009.029138,35.53
984,-17880.1801,35.35
985,-17715.319704,36.13
986,-17694.630764,36.2
987,-18075.244248000003,34.78
988,-17915.393305999998,34.6
989,-18225.9085655,34.16
990,-17930.1144845,33.56
991,-17906.12004,34.28
992,-18194.6178565,34.6
993,-17762.526194,34.35
994,-18017.787806,34.0
995,-18482.2991425,34.73
996,-17872.2432135,34.63
997,-18123.6190855,34.54
998,-17880.689447,34.59
999,-18106.4273115,34.75
1000,-17541.532608,34.42
