model,Gsolv,timing
230,-19149.892904,31.51
231,-18733.3809585,31.61
232,-18866.4097925,31.04
233,-18782.716729,32.03
234,-18433.903301,31.35
235,-18490.3751805,31.13
236,-18472.2119715,30.39
237,-18661.675928,31.36
238,-18814.9762475,31.0
239,-18719.930522,31.1
240,-18944.9857565,30.94
241,-18809.8355185,31.47
242,-18499.588060000002,31.24
243,-18901.3972055,30.45
244,-18756.824048000002,30.53
245,-18978.458256,30.88
246,-18714.2778205,30.53
247,-18482.4671745,31.6
248,-18786.710114499998,31.77
249,-18770.9151065,31.09
250,-19095.408528,31.3
251,-18457.9187495,30.76
252,-18437.652514999998,31.3
253,-18404.670984,32.03
254,-18533.8167035,31.96
255,-18439.947202,30.83
256,-18747.600666500002,31.29
257,-19066.6514265,30.97
258,-19194.668181,31.22
259,-18975.265648,31.56
260,-18880.23305,31.68
261,-18688.442900500002,31.77
262,-18259.958675,31.58
263,-18407.9554845,31.03
264,-18684.2578535,31.1
265,-18549.792870999998,31.11
266,-18456.981446,32.08
267,-18452.2056615,32.34
268,-18650.4046565,31.83
269,-18801.8645005,31.88
270,-18632.301834,31.02
271,-18742.599089,32.21
272,-19034.2002465,30.47
273,-18614.212139,30.26
274,-18626.3078175,30.93
275,-18623.574672,31.82
276,-18753.326881999998,31.67
277,-18958.147388,31.78
278,-18779.4269775,32.17
279,-18856.461773,31.86
280,-18580.700257,31.21
281,-18685.730759,30.04
282,-19288.23575,31.12
283,-18804.9625905,31.21
284,-18934.2264575,31.23
285,-18885.192619499998,31.54
286,-18946.4980445,31.34
287,-18928.476612500002,31.26
288,-18899.5856105,31.42
289,-19062.088307500002,31.32
290,-18685.47346,31.75
291,-18911.6051495,31.88
292,-18780.957644,31.51
293,-18910.720356,30.93
294,-19085.1191935,32.43
295,-18972.0441595,31.92
296,-18723.973792,31.76
297,-19101.567951,32.32
298,-18907.417477,30.9
299,-18990.66158,31.49
300,-19089.658682999998,32.64
301,-18944.731083,31.41
302,-18852.717810000002,31.75
303,-18662.5554705,31.44
304,-18556.816083499998,31.47
305,-18691.3992135,30.86
306,-18366.47521,30.94
307,-18583.3703905,31.26
308,-18725.979674000002,31.94
309,-18520.820478499998,31.44
310,-18489.9551005,31.12
311,-18742.950906,31.28
312,-18466.4411225,30.88
313,-18338.387611,30.9
314,-18424.5171385,30.87
315,-18672.1805535,30.24
316,-19168.985539999998,30.75
317,-19111.7837715,31.21
318,-19032.496297,30.78
319,-19052.368706499998,31.16
320,-19002.2426605,30.39
321,-18862.419032499998,31.17
322,-19123.023537,30.83
323,-18705.815834,31.66
324,-19077.035279,31.06
325,-18671.8812465,31.39
326,-18260.03744,31.08
327,-19056.7532915,30.61
328,-18954.130373,31.13
329,-18795.521292499998,30.99
330,-18828.6813575,31.01
331,-18855.083385500002,31.02
332,-18748.3463085,31.88
333,-18592.331222,31.49
334,-18620.109012,31.97
335,-18310.567813,31.94
336,-18738.435046,32.09
337,-18261.195285499998,32.56
338,-18268.614948500002,30.67
339,-18450.134142,30.61
340,-18484.901013,30.11
341,-18767.958793499998,30.36
342,-18889.837129,31.89
343,-18981.913414000002,30.56
344,-19035.384347,31.26
345,-19203.4557295,32.0
346,-19021.022861999998,31.76
347,-19099.8640015,32.05
348,-18995.319217,32.12
349,-19206.9581465,31.9
350,-19325.67538,32.03
351,-18739.71629,31.82
352,-18907.343963,31.87
353,-19079.1383045,31.3
354,-18934.864454000002,32.04
355,-18950.483553500002,31.56
356,-19057.711599,32.02
357,-19137.2983805,31.43
358,-18923.2676205,31.33
359,-19099.0028375,31.2
360,-19241.129029,31.58
361,-19218.5103465,32.01
362,-18706.929046,31.79
363,-18888.393104,30.3
364,-18905.49036,30.29
365,-18878.985937499998,30.66
366,-18886.261198,31.61
367,-18743.7516835,32.21
368,-19142.8276835,31.5
369,-18927.0378385,31.16
370,-18684.5834155,31.46
371,-19287.0884065,31.27
372,-19181.5748125,30.93
373,-19238.4588955,29.93
374,-19158.4389065,31.61
375,-18727.7098785,30.46
376,-19041.8299495,30.72
377,-18835.384259000002,30.06
378,-19132.307305000002,31.58
379,-18912.47419,32.22
380,-19309.3158895,31.12
381,-19118.5313065,30.78
382,-19154.033317499998,30.49
383,-19027.098269,31.05
384,-19247.6691495,31.55
385,-19104.844575,30.67
386,-19346.096519,30.56
387,-19221.5454245,31.41
388,-19281.4960915,30.48
389,-19663.4223255,30.95
390,-19479.5323055,30.63
391,-19578.532034,31.18
392,-19787.0151125,31.72
393,-19486.986100000002,31.05
394,-19564.8715575,32.0
395,-19408.7278215,32.43
396,-19399.0239735,31.79
397,-19455.3146935,31.31
398,-19445.308913,31.81
399,-19706.708943999998,31.02
400,-19721.700549,32.67
401,-19758.872378,32.4
402,-19943.912367,32.05
403,-19898.0580095,32.01
404,-19323.044629,31.24
405,-19467.0611805,31.37
406,-19658.4496285,30.92
407,-19468.402811,31.64
408,-19785.0564895,32.43
409,-19625.234428,32.25
410,-19753.831418,32.38
411,-19618.077315,31.52
412,-19649.97714,31.19
413,-19224.753785499997,32.63
414,-19619.531842,32.78
415,-19646.7766555,32.04
416,-19552.649855,32.1
417,-19546.2882685,32.8
418,-19698.3677305,33.18
419,-19843.0380315,33.43
420,-19046.681873499998,32.71
421,-19363.222655499998,31.92
422,-19560.4502155,32.52
423,-19303.752454999998,31.02
424,-19630.4828025,31.31
425,-19315.0027225,31.45
426,-19387.545287499997,31.88
427,-19495.550481,31.86
428,-19367.389324,32.4
429,-19369.6971385,31.67
430,-19396.065035,32.44
431,-19420.4428025,32.44
432,-19148.931970999998,33.39
433,-19164.107361000002,31.93
434,-19123.40686,31.95
435,-19630.9606435,31.59
436,-19434.042892499998,32.57
437,-19020.5476465,32.38
438,-19702.552777499997,31.52
439,-19483.809245,31.21
440,-19596.164892,31.8
441,-19494.815341,32.36
442,-19343.628549,33.09
443,-19524.798551,31.73
444,-19536.377006,31.7
445,-19218.2425455,31.48
446,-19324.1447135,32.46
447,-19387.529534499998,33.1
448,-19456.3333875,31.88
449,-19128.736625,31.65
450,-19466.869519,31.84
451,-19406.131202,31.88
452,-19049.3441305,31.65
453,-19147.529953999998,31.15
454,-19365.1550235,31.01
455,-19032.8139825,30.52
456,-18876.184529,31.54
457,-18961.8467175,31.44
458,-18913.2119555,31.4
459,-19106.8058235,32.55
460,-19153.400572,31.83
461,-18967.050458499998,31.3
462,-19039.779434,31.7
463,-19217.011186,31.91
464,-19445.734244,32.44
465,-19424.333793499998,32.03
466,-19668.7888475,31.7
467,-19598.9715515,31.24
468,-19649.425785,31.18
469,-19777.392655,31.56
470,-19784.344979,31.9
471,-19247.7059065,32.57
472,-19299.457137,32.36
473,-19358.021539999998,31.87
474,-19001.2292175,32.28
475,-19259.118955,32.67
476,-19193.255662,32.48
477,-18978.647291999998,31.39
478,-18955.873704999998,31.95
479,-19648.698521500002,32.63
480,-19269.158867000002,33.59
481,-19186.282334,31.72
482,-19222.740027,31.83
483,-18875.0004285,32.84
484,-19524.5386265,31.18
485,-19275.2368995,32.01
486,-19130.679495,33.22
487,-19366.5150325,31.21
488,-19009.218614,31.65
489,-19182.6617695,31.34
490,-19464.19676,31.42
491,-19393.513049,31.27
492,-19325.2264195,31.28
493,-19207.835063500002,31.96
494,-19198.963498999998,32.25
495,-19068.449893999998,31.57
496,-19068.8200895,32.31
497,-19263.4904125,31.71
498,-19195.986182,33.39
499,-19347.7322055,32.88
500,-19037.4033565,33.47
501,-19171.117446,32.95
502,-19302.3530635,34.49
503,-19214.3095465,33.0
504,-19174.562102,32.2
505,-19286.712959999997,32.9
506,-18801.767357,32.28
507,-19169.3294805,31.84
508,-18965.582803999998,32.23
509,-19092.0820195,31.42
510,-18940.2598565,30.21
511,-19117.5073615,31.4
512,-18935.132255,30.94
513,-18679.0173555,30.69
514,-19056.3332115,31.29
515,-19062.928467499998,31.12
516,-19370.757840500002,31.59
517,-19452.754831000002,32.19
518,-19067.85128,31.45
519,-19348.1050265,32.99
520,-18876.342059000002,33.27
521,-19219.6498135,33.34
522,-19007.572425500002,33.64
523,-19318.3528605,33.53
524,-18927.694213500003,33.54
525,-19315.934775,33.77
526,-19112.883856,33.79
527,-18842.5650015,34.84
528,-18795.172101,32.99
529,-19135.877985,32.81
530,-19120.5056825,33.3
531,-18985.898923,32.92
532,-19434.696642,32.55
533,-19235.762507,33.14
534,-19342.389313,32.69
535,-19325.575611,31.03
536,-19138.834298,31.56
537,-19625.990572000002,31.65
538,-18931.9002645,31.52
539,-18820.8678695,31.5
540,-19359.49182,32.71
541,-19581.330817000002,31.27
542,-19422.4749395,31.79
543,-20114.7982855,33.61
544,-19544.32702,33.09
545,-19307.606689,31.34
546,-19596.2830395,32.33
547,-19629.9209455,32.32
548,-19569.006719999998,32.71
549,-19921.7032625,31.84
550,-19384.4261935,31.29
551,-19562.3143205,31.77
552,-19581.509351,32.36
553,-19589.5302535,32.4
554,-19641.8669705,32.97
555,-19745.298543,32.85
556,-20113.4592805,33.21
557,-19468.733624,32.74
558,-20021.1467005,32.38
559,-19865.3757855,31.87
560,-19747.8268995,32.6
561,-19636.2326475,32.31
562,-19833.6597455,32.28
563,-19903.8078545,32.32
564,-19553.211712,31.83
565,-19739.45418,33.66
566,-19703.595101,32.36
567,-19614.522388,32.09
568,-19515.9952495,32.43
569,-19330.495798,31.74
570,-19318.239964,32.11
571,-19376.951395,31.73
572,-18935.84114,33.4
573,-18820.6420765,33.1
574,-19466.748746,32.53
575,-19251.4288655,33.08
576,-19278.463639,33.33
577,-19159.2003015,32.29
578,-19297.782068,33.21
579,-18791.8350905,33.79
580,-18971.1462385,32.81
581,-18837.6710695,32.84
582,-18662.8967855,32.7
583,-18827.2898425,32.83
584,-18817.4757235,32.5
585,-18967.756718,33.37
586,-19206.524939,33.16
587,-19221.1778545,32.91
588,-19099.162992999998,33.25
589,-18994.23226,32.41
590,-18924.34145,32.62
591,-19304.7107625,32.61
592,-19281.740263,32.7
593,-18905.4404755,32.77
594,-19379.8263175,33.07
595,-19158.6857035,32.48
596,-18966.711769,32.53
597,-19161.660395,32.21
598,-19162.6502085,31.75
599,-19178.783906,32.3
600,-19054.101536500002,32.75
601,-19380.296282,33.1
602,-18980.0834405,32.23
603,-19074.567309000002,33.27
604,-18943.7990305,33.02
605,-19136.266559,32.05
606,-19084.4785715,32.07
607,-19157.7405235,31.72
608,-18908.832621499998,31.76
609,-18951.620394999998,31.78
610,-19153.0251255,32.66
611,-18967.063586,31.72
612,-19035.843809500002,31.21
613,-18784.197511,31.94
614,-18803.3662865,32.31
615,-19212.343047,31.81
616,-18837.363886,31.84
617,-19305.1675995,31.67
618,-19040.2914065,31.83
619,-18811.912289,31.87
620,-18787.8548325,32.74
621,-19019.153506,32.97
622,-19146.0150405,32.82
623,-18629.353397500003,32.68
624,-18677.9356495,32.39
625,-18607.5932535,31.95
626,-18768.9879895,31.59
627,-19289.112667,32.17
628,-18984.9143605,32.12
629,-18741.640781500002,32.38
630,-18846.1461835,31.29
631,-18789.154455,31.98
632,-18669.927874499997,30.63
633,-18658.651352,31.87
634,-18906.650831,31.18
635,-19018.528637,31.67
636,-18928.22719,31.28
637,-19027.0168785,31.82
638,-18983.809025,32.39
639,-19021.855145499998,31.51
640,-18864.705843,32.2
641,-18894.762567,31.33
642,-19099.113108499998,33.29
643,-19315.152376000002,31.75
644,-19275.376051,32.56
645,-19182.239064,32.52
646,-19094.064272,31.5
647,-19282.858726000002,31.93
648,-18784.3681685,32.32
649,-18816.803595499998,31.83
650,-19118.8883745,31.89
651,-19155.8501635,31.71
652,-19264.3515765,31.87
653,-19335.2978375,32.61
654,-19177.392390999998,33.47
655,-19179.797349,33.49
656,-19329.009765,32.13
657,-19196.542788,32.44
658,-19903.899747,31.9
659,-19706.1392105,32.15
660,-19511.6106645,30.95
661,-19351.7649735,32.06
662,-19320.84446,31.55
663,-19227.649712000002,32.75
664,-19238.8789755,32.18
665,-19065.456824,32.4
666,-19241.546483500002,31.71
667,-19236.455639,31.69
668,-18661.098318,31.6
669,-18832.5145875,31.17
670,-19061.2533985,31.58
671,-19280.2306005,32.31
672,-19120.487304,32.0
673,-19047.178093000002,31.63
674,-18888.802682,32.95
675,-19155.43796,32.56
676,-19131.262356,34.09
677,-19426.321297,33.02
678,-19325.7305155,32.37
679,-19091.317999,32.66
680,-19422.046983,32.66
681,-19673.08154,33.27
682,-19437.1882415,33.12
683,-19503.621268,32.03
684,-19345.508407,33.05
685,-19229.8367535,32.79
686,-19419.93083,31.84
687,-19204.876125,33.79
688,-18701.8014445,32.05
689,-19128.547588999998,30.87
690,-18964.7032615,31.99
691,-18877.691566,32.26
692,-18778.605196,32.29
693,-18748.5983565,32.19
694,-19187.2406415,31.43
695,-18599.441076,31.11
696,-18887.7498565,32.18
697,-18847.837005499998,31.93
698,-19073.0103875,31.35
699,-19000.286663,31.55
700,-19342.872405,31.17
701,-19277.702244,32.3
702,-19023.5669715,30.7
703,-19224.131542,31.8
704,-19068.137459499998,32.94
705,-19144.678660999998,32.07
706,-19392.9380645,32.15
707,-19127.896464999998,32.54
708,-19402.240211,31.87
709,-19304.82891,31.91
710,-19242.6754485,31.87
711,-19266.578000499998,30.88
712,-19121.6609025,31.05
713,-19256.3122955,30.44
714,-18726.90385,31.04
715,-18952.229511,32.04
716,-19262.736894,32.3
717,-19755.0890325,32.24
718,-19119.2927015,32.37
719,-19148.0996875,32.06
720,-19139.537932,31.7
721,-19289.438229,31.75
722,-19071.007131,31.18
723,-18901.473345,31.54
724,-18848.6509105,30.9
725,-19374.1499865,31.51
726,-19184.549504,31.52
727,-19528.442745,31.16
728,-19315.8638865,31.53
729,-19672.152113,32.54
730,-19339.186203,56.38
731,-18794.006379,31.8
732,-19167.326224,32.04
733,-18960.090258,30.69
734,-18717.5439425,30.7
735,-18693.1530475,30.54
736,-19010.662639,32.01
737,-18937.936289,31.43
738,-18920.8941685,30.67
739,-18993.0534105,30.48
740,-18935.8752715,30.64
741,-19319.064371,31.06
742,-18942.016316,30.81
743,-19217.9379875,31.52
744,-18933.2602735,31.34
745,-18953.4766235,31.99
746,-19211.802194,31.78
747,-19079.8786955,30.69
748,-19236.865217,30.67
749,-18889.931647,31.28
750,-19076.1452345,31.37
751,-18999.1025625,31.12
752,-19267.137232,30.61
753,-19083.100184,30.64
754,-18869.510508,31.31
755,-18690.215113,30.65
756,-19238.1595885,31.18
757,-18908.016091,30.98
758,-18625.281247000003,31.09
759,-18738.3063965,30.57
760,-19276.111191,31.52
761,-19027.9830625,31.92
762,-19180.952569,32.63
763,-19096.721278,32.84
764,-19270.4007285,31.32
765,-18970.867935500002,31.72
766,-18790.619484,31.09
767,-18877.2898645,30.2
768,-18470.7049345,31.78
769,-18890.840070000002,32.21
770,-19111.334811,31.56
771,-18655.1043015,31.72
772,-18817.64113,31.44
773,-19068.4315155,31.79
774,-18914.180765,32.49
775,-19037.7184165,31.84
776,-18983.073885,32.55
777,-18966.0475175,32.1
778,-19229.960152,32.24
779,-19108.100195,31.49
780,-19167.097805499998,31.46
781,-19564.9923305,31.76
782,-19214.3252995,31.51
783,-19598.533093000002,31.91
784,-19553.93635,31.98
785,-19217.541537,32.36
786,-19282.593550499998,31.89
787,-19090.8322815,33.16
788,-18922.776652,33.74
789,-18882.007888,32.25
790,-18956.309537999998,31.8
791,-19511.458385500002,32.14
792,-19253.5870265,33.33
793,-19332.102604,32.88
794,-19284.777966499998,32.5
795,-19631.2914565,32.22
796,-19491.3943145,32.9
797,-19680.4198125,32.57
798,-19563.188611999998,33.9
799,-19211.0276715,32.1
800,-19460.1928725,31.94
801,-19167.3025945,32.04
802,-19386.0907605,32.01
803,-19368.008942,32.58
804,-19479.9576365,33.34
805,-19311.064472500002,32.83
806,-19538.5535455,33.33
807,-19523.065721,33.37
808,-19849.4915105,34.09
809,-19847.7219235,32.83
810,-19620.408758999998,33.24
811,-19880.569554,32.89
812,-19408.257857,32.35
813,-19645.666069,33.76
814,-19217.8854775,33.75
815,-19581.724642,35.3
816,-19533.856526,33.98
817,-19663.3908195,34.23
818,-19756.267882,34.67
819,-19792.2503595,33.71
820,-20028.264431,33.71
821,-19340.2127735,34.13
822,-19486.1590675,33.2
823,-19403.978292,33.09
824,-19386.040876,33.06
825,-19289.7296595,32.47
826,-19175.213226,32.73
827,-19573.7667515,33.87
828,-19152.3267425,33.87
829,-19043.922473000002,33.14
830,-19191.790633,32.05
831,-19170.5424615,32.4
832,-19865.3390285,33.23
833,-20043.6314825,32.95
834,-19988.1861735,32.76
835,-19873.3100465,33.82
836,-19763.440748,33.13
837,-19771.0048135,33.79
838,-19818.381961000003,33.81
839,-19936.503206,33.22
840,-20045.492962,33.25
841,-19449.026621,32.97
842,-19576.30561,33.86
843,-19680.2517805,33.27
844,-19876.885977500002,33.06
845,-19950.134802,33.19
846,-19631.834935,32.78
847,-19712.695084000003,33.22
848,-19495.2485485,32.3
849,-19380.6612265,33.06
850,-19383.940476,32.42
851,-19287.902311499998,33.42
852,-19366.617427,33.15
853,-19479.797481,32.75
854,-19421.2829625,33.85
855,-19255.5824065,33.69
856,-19465.703797000002,32.92
857,-19703.0883795,32.96
858,-19413.676889,32.68
859,-19281.178406,33.13
860,-19302.0327525,33.19
861,-18737.5239975,33.29
862,-19359.381549,33.63
863,-19235.9699215,33.65
864,-19248.17062,33.78
865,-18814.732076,33.46
866,-18916.879779,33.91
867,-18994.4501765,33.4
868,-19139.7821035,33.13
869,-19342.247536,33.34
870,-19306.5906205,32.97
871,-19041.5201405,32.27
872,-19150.877466500002,31.93
873,-19089.5510375,32.88
874,-19108.4126295,31.81
875,-19133.1185845,31.97
876,-19164.0522255,33.12
877,-19191.8667725,32.98
878,-18947.185925499998,33.01
879,-19118.415784499997,32.66
880,-19201.342202,32.55
881,-18932.7141695,32.61
882,-18937.9966755,32.33
883,-18926.7070255,31.93
884,-18770.1799665,31.15
885,-18938.8840945,31.63
886,-19308.08453,32.33
887,-19356.4541165,32.79
888,-18838.6425045,56.27
889,-18692.572812,30.89
890,-18806.1178105,32.56
891,-18980.692556500002,32.74
892,-19410.2348585,33.23
893,-19086.817892,31.77
894,-18834.743637,31.57
895,-19069.786273499998,31.83
896,-19346.555981499998,31.69
897,-19186.6105215,32.01
898,-19316.0739265,32.01
899,-19106.0286755,31.07
900,-19333.404852,31.7
901,-19321.017743,32.05
902,-19516.832784000002,32.21
903,-19716.131863500003,33.09
904,-19357.577830500002,32.52
905,-19747.3490585,32.81
906,-19208.719857,32.77
907,-19335.6023955,32.22
908,-19429.739697999998,31.84
909,-19263.109715,32.14
910,-18944.064206,32.96
911,-19029.7316455,31.45
912,-19315.267898000002,30.88
913,-19403.644853499998,31.43
914,-18906.666584,31.18
915,-19427.129951,31.82
916,-19451.6232405,32.67
917,-19243.8989315,32.94
918,-19108.294482,32.83
919,-19113.477219,32.99
920,-19445.45069,32.47
921,-19334.224008,32.41
922,-19571.044108,31.78
923,-19653.904888,32.74
924,-19748.2732345,32.81
925,-19616.4468795,32.0
926,-19599.0083085,31.62
927,-19530.7978185,31.79
928,-19297.976355,31.74
929,-19275.00323,31.6
930,-19252.5840855,31.62
931,-19551.589152999997,31.1
932,-19208.633215500002,30.38
933,-19307.0999675,31.92
934,-19367.3394395,30.72
935,-19216.344309,30.97
936,-19187.62659,31.34
937,-19489.5039545,31.56
938,-19662.1305795,31.23
939,-19497.3594505,31.28
940,-19138.1490425,31.66
941,-19153.8232775,31.3
942,-19408.5650405,31.05
943,-19196.1463375,31.59
944,-19223.7560955,33.4
945,-19561.9467505,32.54
946,-19204.382531,31.92
947,-19158.6541975,32.49
948,-19249.16831,32.24
949,-19242.257994,31.74
950,-19119.809925,31.45
951,-19272.0915505,30.54
952,-19332.766855500002,32.06
953,-19648.590876,31.51
954,-19351.473543,30.94
955,-19397.8530005,31.4
956,-19617.7491275,32.05
957,-19428.4663305,31.42
958,-19553.180206,32.2
959,-19577.363686499997,31.91
960,-19580.852976,31.98
961,-19641.2578545,31.71
962,-19795.1279075,32.41
963,-20096.558936999998,32.86
964,-20380.7456825,32.73
965,-20495.1492195,32.05
966,-19649.299761000002,31.87
967,-19943.166725,32.79
968,-19974.242143,33.31
969,-19614.333351999998,32.8
970,-19629.934073,32.37
971,-19788.3646195,32.34
972,-20086.224969,33.8
973,-19967.29507,32.96
974,-19679.377489000002,32.13
975,-19189.606217,33.01
976,-19008.8746735,32.04
977,-19326.066579500002,32.06
978,-19294.7338625,31.61
979,-19353.222126,32.04
980,-19406.672055,31.14
981,-19711.1066565,31.04
982,-18991.8404295,31.39
983,-19175.6149275,31.3
984,-19014.485367,31.52
985,-19174.8850385,31.52
986,-18946.070088,31.28
987,-19196.453521,31.17
988,-19344.547474,31.47
989,-19427.169333499998,31.72
990,-18882.8979325,54.91
991,-19140.924196,31.71
992,-19492.541658000002,33.2
993,-19454.760713,33.49
994,-19336.355914,33.14
995,-19029.014884,32.0
996,-19262.694886,31.65
997,-19341.5307745,32.23
998,-19202.161358,32.63
999,-19229.2276375,33.22
1000,-18978.4188735,32.65
