model,Gsolv,timing
239,-2605.1970085,63.95
240,-2684.4818575,63.39
241,-2630.7903825000003,64.24
242,-2573.1055220000003,65.07
243,-2516.153176,65.69
244,-2558.061407,66.05
245,-2571.871537,64.33
246,-2606.685667,65.0
247,-2598.9666970000003,65.75
248,-2581.979712,67.19
249,-2577.1671705,66.21
250,-2621.3123275,66.44
251,-2549.313241,64.29
252,-2523.4651935,66.15
253,-2563.217889,67.11
254,-2623.2499465,65.22
255,-2596.8584205,65.52
256,-2600.310953,64.19
257,-2611.9314160000004,64.46
258,-2609.5395855,64.69
259,-2606.1028060000003,65.9
260,-2671.9135890000002,65.16
261,-2618.741963,65.36
262,-2648.5125074999996,64.1
263,-2596.2493045,64.25
264,-2588.0052345,66.73
265,-2531.6173710000003,67.31
266,-2478.5743945,66.75
267,-2585.114559,66.43
268,-2479.910774,67.26
269,-2490.0242,65.17
270,-2535.7341549999996,65.39
271,-2575.9804445,64.48
272,-2596.272934,65.49
273,-2550.7336365,65.55
274,-2614.247107,64.87
275,-2576.5055445,64.85
276,-2557.247502,62.41
277,-2632.7332525,62.26
278,-2624.0454729999997,63.74
279,-2573.845913,63.58
280,-2685.665958,63.75
281,-2593.8548485,63.9
282,-2585.5425155000003,63.41
283,-2561.3905409999998,64.73
284,-2512.965819,63.23
285,-2539.388851,65.47
286,-2522.968974,65.08
287,-2569.650364,64.72
288,-2601.828492,63.22
289,-2620.711088,64.75
290,-2625.5288805,65.19
291,-2624.019218,66.24
292,-2641.799104,64.38
293,-2563.742989,64.84
294,-2595.280495,63.75
295,-2672.5069519999997,63.3
296,-2673.4810125,63.08
297,-2704.012952,62.73
298,-2702.8813615000004,63.4
299,-2631.3916219999996,62.34
300,-2693.558211,65.04
301,-2625.636526,63.63
302,-2781.459951,63.55
303,-2729.8557485,63.71
304,-2663.2993235,64.18
305,-2716.7650055,62.99
306,-2600.499989,64.17
307,-2662.0810914999997,64.5
308,-2700.8492245,64.48
309,-2818.4243654999996,63.33
310,-2761.490398,61.41
311,-2694.5191440000003,62.17
312,-2661.138537,63.78
313,-2678.766144,63.1
314,-2621.4462280000002,63.29
315,-2703.1281584999997,63.0
316,-2705.3020724999997,65.86
317,-2690.4837505,63.7
318,-2712.3279105,65.54
319,-2717.628795,65.83
320,-2649.308034,65.38
321,-2754.4908149999997,65.08
322,-2662.5326775,66.41
323,-2708.807115,65.2
324,-2684.3138255,62.1
325,-2612.393504,63.84
326,-2706.7986075,63.43
327,-2638.6038705,63.73
328,-2736.1621995,63.5
329,-2588.8611475,63.42
330,-2689.2550165000002,63.77
331,-2597.9742579999997,61.9
332,-2670.243771,63.9
333,-2676.9519235000002,64.62
334,-2672.07637,65.28
335,-2716.8621490000005,64.09
336,-2683.864865,62.57
337,-2690.7988105000004,63.65
338,-2655.9032899999997,63.58
339,-2703.3066925000003,65.7
340,-2690.7095435,65.78
341,-2694.744937,66.82
342,-2638.0420135,64.25
343,-2633.5471575,64.28
344,-2644.519122,64.5
345,-2708.155991,64.89
346,-2675.4002530000002,67.02
347,-2715.0059205000002,65.21
348,-2657.0138765,66.46
349,-2701.959811,64.74
350,-2715.9773555,65.11
351,-2702.1698509999997,65.15
352,-2698.709442,66.09
353,-2624.5942025,66.37
354,-2644.1226715000003,64.75
355,-2685.6160735,64.8
356,-2677.6896890000003,66.17
357,-2654.1310774999997,64.37
358,-2697.3100504999998,66.76
359,-2655.7510110000003,66.48
360,-2679.711324,67.36
361,-2589.2575979999997,67.68
362,-2722.3310655,67.8
363,-2683.492044,67.14
364,-2677.4402665000002,66.86
365,-2649.560082,65.71
366,-2725.5289245000004,66.58
367,-2640.155541,67.36
368,-2655.8691585,66.4
369,-2687.5221865,68.0
370,-2669.5952724999997,68.75
371,-2695.6979935,67.63
372,-2673.9168455,66.86
373,-2695.5798459999996,67.03
374,-2626.0592315,67.69
375,-2752.133116,67.58
376,-2695.858149,66.92
377,-2801.0698104999997,68.63
378,-2723.6516920000004,67.81
379,-2710.786742,67.58
380,-2693.2457765,67.08
381,-2713.8822065,67.5
382,-2713.9294655000003,66.58
383,-2658.3029970000002,65.31
384,-2786.999756,66.37
385,-2769.3957785000002,67.76
386,-2736.6978015000004,67.72
387,-2775.022225,68.13
388,-2679.3752600000003,66.99
389,-2755.551517,67.41
390,-2786.1097115,66.94
391,-2760.056875,68.1
392,-2737.45132,66.27
393,-2735.566211,67.34
394,-2721.2651125,65.25
395,-2681.675198,66.66
396,-2694.3406099999997,64.72
397,-2710.6790965,65.43
398,-2690.045292,65.58
399,-2659.0617665,66.2
400,-2717.849337,66.25
401,-2682.310569,66.49
402,-2701.833787,67.64
403,-2723.3865164999997,67.78
404,-2726.261439,66.38
405,-2643.741974,66.48
406,-2744.886736,65.35
407,-2693.531956,65.5
408,-2698.788207,64.85
409,-2713.590776,67.71
410,-2720.0468805,69.3
411,-2704.5275500000002,65.47
412,-2700.0038135000004,65.85
413,-2682.6571350000004,65.71
414,-2571.6221145,64.32
415,-2694.5742794999996,65.5
416,-2673.5020165,65.0
417,-2725.778347,64.58
418,-2663.023646,65.42
419,-2663.175925,65.86
420,-2655.971553,64.56
421,-2658.8806069999996,65.11
422,-2605.372917,65.65
423,-2649.245022,64.28
424,-2649.4156795,65.71
425,-2628.2935319999997,65.44
426,-2660.812975,65.74
427,-2658.2426105,65.19
428,-2606.1684435,64.64
429,-2626.103865,65.17
430,-2629.574776,62.53
431,-2675.605042,65.25
432,-2639.0659585,64.09
433,-2582.6177085,65.93
434,-2567.3530514999998,63.53
435,-2620.2936335,64.14
436,-2634.8940390000002,65.95
437,-2591.3606235,67.62
438,-2570.3671255,65.39
439,-2633.8805960000004,67.28
440,-2602.773672,66.94
441,-2677.5557885000003,65.26
442,-2610.3429885,64.33
443,-2559.6865915000003,66.03
444,-2569.928667,66.9
445,-2587.209708,67.35
446,-2679.4330210000003,65.78
447,-2569.1803995,67.71
448,-2707.8645605,67.74
449,-2709.5291275,67.33
450,-2655.666995,67.96
451,-2612.4118825,67.38
452,-2656.3417485,66.67
453,-2592.355688,65.99
454,-2651.9309085,67.31
455,-2628.8265085,67.96
456,-2663.4804830000003,69.22
457,-2733.292528,69.49
458,-2624.9302665,65.35
459,-2621.3359570000002,67.04
460,-2645.448549,66.07
461,-2645.3172740000005,68.58
462,-2636.84216,66.81
463,-2618.8811145,67.87
464,-2648.0556705,69.14
465,-2652.1041915,66.37
466,-2609.967542,66.12
467,-2582.0190945,67.39
468,-2632.940667,68.29
469,-2619.0281425,68.8
470,-2622.0921009999997,69.2
471,-2602.6975325,67.57
472,-2622.7405995,69.67
473,-2550.4448315,69.33
474,-2544.0018545000003,70.24
475,-2550.526222,70.75
476,-2591.363249,68.78
477,-2549.1950935,68.55
478,-2518.9860905,67.74
479,-2480.283595,68.62
480,-2575.6076235,68.19
481,-2586.3196635,66.86
482,-2570.3671255,69.07
483,-2581.5885125,69.18
484,-2625.284709,70.39
485,-2587.8161985,67.6
486,-2551.014565,70.24
487,-2551.7943385,69.23
488,-2580.9478905,68.68
489,-2654.6876835000003,68.8
490,-2626.0382275,66.85
491,-2607.5652095,67.75
492,-2609.9281594999998,69.32
493,-2704.4671635,68.7
494,-2694.3694904999998,68.43
495,-2670.301532,67.89
496,-2690.533635,68.86
497,-2628.0651135,68.23
498,-2671.4698795,66.46
499,-2704.8242315,66.69
500,-2706.1159775,68.45
501,-2622.1498619999998,68.52
502,-2637.608806,68.61
503,-2618.4557835,71.01
504,-2673.3943710000003,70.24
505,-2616.982878,68.68
506,-2667.0590395000004,69.93
507,-2671.6720430000005,71.42
508,-2634.190405,70.1
509,-2626.5501999999997,70.54
510,-2609.8126375,69.61
511,-2633.4841455,68.42
512,-2663.102411,70.17
513,-2654.9187275,67.56
514,-2671.39374,67.64
515,-2519.2801465000002,67.94
516,-2582.683346,68.92
517,-2653.4563239999998,68.89
518,-2625.65753,68.02
519,-2637.797842,70.37
520,-2658.7257025000004,69.0
521,-2657.594112,67.95
522,-2642.8519295,70.78
523,-2606.218328,68.22
524,-2606.4835035,69.5
525,-2532.2711205,68.79
526,-2550.4763374999998,70.1
527,-2597.9453774999997,70.52
528,-2529.0260025,69.98
529,-2563.38067,69.18
530,-2565.759373,71.22
531,-2554.9501895,70.6
532,-2573.604367,69.44
533,-2581.7250384999998,69.83
534,-2594.9523075,69.06
535,-2589.0344305,69.28
536,-2540.1554969999997,69.44
537,-2571.7061305,67.83
538,-2549.3316194999998,67.15
539,-2556.375836,66.84
540,-2551.261362,68.68
541,-2504.721749,67.41
542,-2518.185313,68.59
543,-2500.830758,67.16
544,-2527.5242165,66.77
545,-2525.384434,69.32
546,-2590.2106544999997,69.0
547,-2631.659423,70.2
548,-2556.8405494999997,69.48
549,-2563.811252,70.07
550,-2597.0054485,72.72
551,-2586.3879265,71.61
552,-2572.6539359999997,71.31
553,-2548.740882,69.95
554,-2604.1888165,70.9
555,-2590.21328,71.76
556,-2590.3576825,72.05
557,-2540.1843774999998,69.98
558,-2541.363227,72.33
559,-2538.2992685,71.12
560,-2588.6589839999997,70.47
561,-2648.7277985,70.36
562,-2650.8019434999997,70.31
563,-2619.204051,70.16
564,-2578.440538,71.09
565,-2646.3175895000004,70.11
566,-2595.180726,69.28
567,-2571.3280584999998,69.29
568,-2576.261373,69.58
569,-2643.2247505,68.67
570,-2574.255491,70.67
571,-2587.020672,71.6
572,-2621.4803595000003,70.47
573,-2597.2049865,71.29
574,-2634.258668,70.11
575,-2650.4212460000003,71.24
576,-2527.6187345,70.0
577,-2543.762934,71.91
578,-2559.983273,70.24
579,-2621.855806,68.97
580,-2574.9985075,70.24
581,-2611.878906,70.52
582,-2562.8424425,68.93
583,-2498.562326,69.65
584,-2605.798248,69.2
585,-2577.6502625,69.15
586,-2606.354854,68.67
587,-2590.848651,68.56
588,-2534.8021025,69.03
589,-2557.914379,70.36
590,-2593.379633,70.2
591,-2640.6307564999997,69.32
592,-2572.212852,71.99
593,-2577.8340475,70.52
594,-2531.4257095000003,69.51
595,-2486.66356,69.49
596,-2508.5838595,69.62
597,-2543.0409215,68.93
598,-2549.061193,69.88
599,-2552.1986655,68.62
600,-2540.8932625,70.74
601,-2566.0324250000003,67.68
602,-2578.8632435,69.7
603,-2591.1295795,69.06
604,-2526.5921639999997,68.29
605,-2615.670128,70.48
606,-2637.871356,69.29
607,-2545.8029475,68.28
608,-2578.839614,69.01
609,-2551.8888565,69.5
610,-2583.1165535,69.83
611,-2622.685464,70.33
612,-2613.196907,69.45
613,-2590.7935155,68.17
614,-2594.5899885,67.51
615,-2630.8428925,69.11
616,-2574.896113,69.54
617,-2666.6389594999996,68.5
618,-2641.4341595,68.12
619,-2624.323776,68.95
620,-2684.1405425,68.09
621,-2716.5077065000005,68.93
622,-2719.1017005000003,68.19
623,-2710.4401759999996,68.74
624,-2672.039613,68.3
625,-2692.5132620000004,68.79
626,-2705.435973,68.06
627,-2673.746188,69.22
628,-2721.336001,67.62
629,-2691.2976555,67.75
630,-2695.280539,68.96
631,-2614.3127445,69.1
632,-2632.95642,68.86
633,-2573.7592715,69.99
634,-2581.118548,69.66
635,-2594.876168,69.32
636,-2580.44642,70.56
637,-2523.0976235,71.39
638,-2602.243321,69.57
639,-2672.249653,69.61
640,-2659.7759025,67.65
641,-2661.2146765,67.67
642,-2615.1003945,69.27
643,-2550.9856845,70.1
644,-2625.2085695,69.72
645,-2500.772997,72.89
646,-2429.3567715,69.89
647,-2464.03175,70.21
648,-2601.0697225,71.43
649,-2478.177944,68.8
650,-2560.623895,69.81
651,-2541.2582070000003,69.37
652,-2633.308237,67.58
653,-2714.4545655,67.62
654,-2657.3551915,69.91
655,-2606.2104515,68.4
656,-2597.816728,67.79
657,-2608.723055,68.43
658,-2621.6037579999997,70.28
659,-2590.517838,70.27
660,-2524.3946204999997,69.6
661,-2501.508137,68.65
662,-2608.8622065,69.76
663,-2557.4759205,69.29
664,-2584.3032795,69.13
665,-2615.307809,68.14
666,-2597.0106994999996,68.51
667,-2533.4263405,69.79
668,-2581.281329,70.34
669,-2592.544724,69.39
670,-2588.3623025,70.29
671,-2591.4918985,70.26
672,-2606.8510735,71.29
673,-2555.0867155,69.19
674,-2548.41532,70.31
675,-2577.6502625,70.05
676,-2571.7691425000003,69.94
677,-2585.5792725,69.91
678,-2576.3112575,69.61
679,-2635.224852,70.71
680,-2580.210125,69.51
681,-2549.2502289999998,69.38
682,-2600.857057,70.98
683,-2554.6036235,69.15
684,-2549.7018150000004,67.36
685,-2559.794237,67.79
686,-2546.6824899999997,68.4
687,-2561.275019,68.96
688,-2573.016255,68.72
689,-2591.552285,68.53
690,-2623.5019945,69.44
691,-2564.9795995,68.29
692,-2574.25024,68.87
693,-2577.5189875,68.4
694,-2558.0640325,70.1
695,-2600.573503,69.31
696,-2584.9806585,72.9
697,-2518.8443135,70.13
698,-2628.277779,69.94
699,-2583.959339,68.57
700,-2701.9256795,71.42
701,-2644.314333,69.63
702,-2586.4246835,71.29
703,-2531.40208,72.02
704,-2574.360511,71.5
705,-2570.096699,71.31
706,-2547.1367015,71.37
707,-2617.828289,72.56
708,-2556.3942145,70.47
709,-2536.5454345,68.88
710,-2486.5926715,69.79
711,-2481.375803,70.97
712,-2509.725952,69.79
713,-2471.8531144999997,71.41
714,-2466.6808795,71.62
715,-2513.2992575000003,70.97
716,-2461.621541,71.96
717,-2437.887021,69.51
718,-2420.0362465,70.7
719,-2512.3068185,69.68
720,-2521.2597735,70.88
721,-2498.7487365,71.41
722,-2456.1106164999997,70.88
723,-2481.6252255,69.69
724,-2461.1489509999997,70.6
725,-2462.241159,71.76
726,-2406.5621805,71.42
727,-2480.1286905,73.07
728,-2482.3446125,72.91
729,-2541.9329605,70.05
730,-2512.7636555,70.5
731,-2528.6479305000003,72.17
732,-2494.9365104999997,72.06
733,-2525.1980235,73.04
734,-2500.2400205,72.61
735,-2593.195848,71.92
736,-2522.968974,70.02
737,-2546.467199,69.42
738,-2531.8720445,67.54
739,-2505.9058495,69.64
740,-2544.0701175,69.83
741,-2554.490727,70.28
742,-2531.0266335,69.82
743,-2559.9176355,70.07
744,-2524.129445,69.2
745,-2584.4109249999997,69.71
746,-2587.5116405000003,68.91
747,-2629.9239675,68.71
748,-2596.1810415,66.7
749,-2538.8768784999997,67.16
750,-2553.923619,67.76
751,-2555.042082,69.11
752,-2560.9127000000003,68.09
753,-2487.519473,69.22
754,-2569.398316,68.54
755,-2568.0094265,68.47
756,-2554.2938145000003,67.84
757,-2630.798259,67.18
758,-2607.1608825,67.98
759,-2510.6501279999998,69.09
760,-2495.007399,70.46
761,-2500.132375,69.4
762,-2528.913106,70.26
763,-2525.211151,67.11
764,-2572.2102265,68.53
765,-2534.3085085,66.8
766,-2558.6416425,67.86
767,-2578.97614,70.95
768,-2568.9493555,68.83
769,-2610.991487,68.37
770,-2568.5292755,68.35
771,-2563.7613675000002,66.85
772,-2560.723664,66.64
773,-2589.8168295,68.08
774,-2568.7235625,68.34
775,-2576.067086,67.16
776,-2596.052392,67.87
777,-2578.1281034999997,68.65
778,-2552.127777,67.45
779,-2572.6618125,68.36
780,-2599.187239,69.56
781,-2524.2475925,68.13
782,-2536.02296,66.73
783,-2526.072315,68.66
784,-2543.783938,67.06
785,-2567.4948285,68.19
786,-2513.39115,66.47
787,-2498.126493,68.03
788,-2576.014576,67.44
789,-2597.296879,66.9
790,-2590.9037865,69.29
791,-2572.076326,67.53
792,-2627.9758465,67.5
793,-2612.9369825,66.9
794,-2634.9019155,66.66
795,-2603.3171505,68.49
796,-2575.9909465,68.8
797,-2537.698029,69.75
798,-2579.007646,69.38
799,-2564.3967385,68.12
800,-2617.450217,68.46
801,-2602.5925125,68.89
802,-2649.1793845,67.51
803,-2506.0843835,66.42
804,-2546.0024855,68.92
805,-2549.1740895000003,70.94
806,-2592.5526004999997,68.73
807,-2506.785392,69.42
808,-2557.7647255,68.06
809,-2597.916497,68.74
810,-2624.0953575000003,70.3
811,-2567.3162945,67.74
812,-2602.4612375,68.55
813,-2521.5354509999997,66.57
814,-2643.1039775,67.13
815,-2610.529399,67.13
816,-2624.2843935,66.98
817,-2685.807735,66.85
818,-2610.0016735,65.9
819,-2641.2661275,64.72
820,-2633.1113245,65.53
821,-2573.000502,67.61
822,-2608.7204294999997,68.2
823,-2615.853913,67.59
824,-2555.2179905,68.31
825,-2482.583533,69.2
826,-2501.676169,67.89
827,-2516.573256,68.01
828,-2595.0468255,69.01
829,-2607.43656,69.27
830,-2587.5772779999998,68.49
831,-2541.6756615,68.03
832,-2598.830171,69.05
833,-2602.196062,68.91
834,-2555.677453,68.28
835,-2545.501015,68.87
836,-2583.1008005,69.28
837,-2656.4362665000003,67.4
838,-2596.9844445,66.41
839,-2622.5830695,66.0
840,-2626.7418614999997,66.28
841,-2614.9218605,68.95
842,-2688.1575575,68.5
843,-2729.191497,69.68
844,-2682.1714174999997,67.49
845,-2621.50924,67.73
846,-2699.5128449999997,68.24
847,-2633.8989745,66.77
848,-2606.244583,68.01
849,-2667.2507010000004,69.17
850,-2635.00431,69.9
851,-2676.387441,68.82
852,-2747.223431,67.27
853,-2693.2615295,68.61
854,-2612.929106,68.73
855,-2656.5202824999997,66.9
856,-2561.085983,67.84
857,-2609.337422,69.67
858,-2574.586304,69.29
859,-2567.4475695,69.8
860,-2560.1854365,69.64
861,-2601.1799935,69.61
862,-2532.4023955,67.94
863,-2517.376659,67.05
864,-2529.0627595,67.69
865,-2538.38591,68.29
866,-2535.067278,66.9
867,-2494.9942715,65.44
868,-2507.147711,64.74
869,-2518.1301775,64.92
870,-2518.3192135,65.51
871,-2500.7598695,65.83
872,-2471.524927,64.7
873,-2439.677612,66.12
874,-2525.3240475,65.31
875,-2477.6764735,65.31
876,-2464.010746,67.49
877,-2471.0208310000003,66.71
878,-2548.6489895,65.96
879,-2523.8590185,65.4
880,-2570.453767,66.94
881,-2536.9235065,66.24
882,-2587.37774,67.42
883,-2523.089747,69.1
884,-2514.535868,68.54
885,-2512.792536,68.08
886,-2531.003004,67.98
887,-2506.344308,66.0
888,-2460.860146,65.63
889,-2440.7987005,66.31
890,-2446.4907845,65.56
891,-2486.773831,65.4
892,-2521.2177655,66.74
893,-2524.4576325,67.35
894,-2619.0990309999997,68.34
895,-2556.480856,70.14
896,-2541.174191,68.01
897,-2476.229823,68.53
898,-2549.8540940000003,67.56
899,-2581.1999385,66.93
900,-2536.0938485,66.27
901,-2514.3599595,67.34
902,-2523.273532,66.45
903,-2505.8795945,68.49
904,-2473.32602,68.19
905,-2482.8434575,67.66
906,-2496.8741295,66.63
907,-2463.5722875,67.54
908,-2449.6361335,69.26
909,-2422.412324,68.56
910,-2434.720668,68.95
911,-2483.623231,68.54
912,-2479.1677575,69.64
913,-2467.3004975000003,68.26
914,-2433.7203525,67.74
915,-2436.9917255,67.59
916,-2473.90363,65.87
917,-2469.9732565,67.61
918,-2519.477059,67.51
919,-2499.665036,67.33
920,-2504.0102385,67.2
921,-2466.3369390000003,66.67
922,-2438.475133,66.74
923,-2500.8438855,69.75
924,-2465.6989425,71.74
925,-2535.4059675,69.05
926,-2450.778226,70.01
927,-2425.589179,70.51
928,-2428.4273445,68.49
929,-2346.551127,66.86
930,-2313.333301,65.75
931,-2424.265927,67.56
932,-2408.0324605,67.55
933,-2346.540625,66.33
934,-2409.6970275,67.62
935,-2292.5971019999997,66.39
936,-2342.6522595,67.04
937,-2336.899789,66.03
938,-2401.0958895,64.76
939,-2350.3397235,64.29
940,-2326.0485975,63.72
941,-2381.2576115,66.83
942,-2328.0912365,66.16
943,-2298.9114295,66.28
944,-2306.3888535,65.31
945,-2363.7507775,65.46
946,-2459.563149,64.9
947,-2375.615412,68.08
948,-2421.2807334999998,67.23
949,-2409.809924,65.48
950,-2412.5535715,64.66
951,-2330.2782780000002,66.04
952,-2400.851718,65.75
953,-2371.241329,67.72
954,-2411.253949,67.37
955,-2398.7696965,67.82
956,-2406.1631045,69.58
957,-2403.634748,67.13
958,-2420.9157889999997,69.0
959,-2397.3939345,68.31
960,-2388.296577,67.19
961,-2466.2713015,67.44
962,-2467.2506129999997,66.39
963,-2418.264034,67.22
964,-2437.19914,69.73
965,-2434.946461,68.54
966,-2445.563983,70.41
967,-2448.7539655,70.06
968,-2529.102142,70.45
969,-2486.3406234999998,67.89
970,-2490.7855950000003,67.61
971,-2483.1138840000003,70.17
972,-2520.6821635,69.77
973,-2486.983871,68.85
974,-2495.521997,67.07
975,-2533.355452,69.75
976,-2528.9262335,69.16
977,-2532.81985,69.0
978,-2527.7920175,68.59
979,-2523.1553845,68.79
980,-2477.584581,67.26
981,-2493.4189715,68.09
982,-2470.7451535,66.53
983,-2474.0060245,70.05
984,-2502.0411135,69.59
985,-2437.3592955,67.11
986,-2479.3200365000002,69.02
987,-2473.992897,68.27
988,-2472.191804,67.09
989,-2361.0517635,67.17
990,-2457.9694705,66.8
991,-2394.0831789999997,65.3
992,-2429.6928355,66.78
993,-2436.3195975,66.33
994,-2421.677184,68.93
995,-2406.727587,66.01
996,-2421.91873,68.94
997,-2369.1908135,67.63
998,-2482.1818315,68.77
