model,Gsolv,timing
322,-3852.7348395000004,33.19
323,-3716.5291505,31.61
324,-3694.7532535,32.33
325,-3755.5178255,31.57
326,-3725.3298265,33.11
327,-3701.6241870000003,32.37
328,-3695.958358,31.61
329,-3685.335585,31.81
330,-3735.655918,33.03
331,-3692.335168,33.26
332,-3821.8904655,31.07
333,-3807.1115259999997,31.86
334,-3796.4021115,31.01
335,-3799.9045284999997,31.96
336,-3709.458679,31.98
337,-3758.781322,32.1
338,-3818.5875865000003,32.13
339,-3786.2151715,31.55
340,-3813.759292,32.14
341,-3786.6562555,33.08
342,-3840.938468,32.48
343,-3811.7770395000002,31.61
344,-3720.149715,32.75
345,-3734.5138255,30.74
346,-3771.0922915,32.29
347,-3761.469834,32.14
348,-3731.8830745,31.21
349,-3754.6094025,33.42
350,-3774.7259835,32.27
351,-3806.3895135000002,33.74
352,-3754.4019879999996,32.98
353,-3836.049787,34.12
354,-3800.7446885,32.46
355,-3947.680796,32.64
356,-3930.7226915,33.08
357,-3921.8983860000003,33.51
358,-3782.7626389999996,31.6
359,-3919.740225,32.95
360,-3871.2551165,33.27
361,-3804.3206195000002,33.33
362,-3806.917239,32.66
363,-3733.067175,31.36
364,-3777.0574275,32.0
365,-3788.8275439999998,32.09
366,-3886.2939804999996,32.38
367,-3843.1885214999998,32.19
368,-3848.762458,30.97
369,-3895.0552740000003,31.86
370,-3900.679095,32.78
371,-3887.6014795,32.71
372,-3912.6907575,31.76
373,-3971.971922,33.48
374,-3920.648648,32.64
375,-3921.2393855000005,33.24
376,-3837.304776,32.03
377,-3796.9455900000003,32.0
378,-3784.3878235,33.23
379,-3782.001244,32.33
380,-3787.4097739999997,32.38
381,-3818.5718335,32.86
382,-3672.0269255,33.74
383,-3748.0666564999997,31.84
384,-3726.7896045,32.46
385,-3656.969683,31.54
386,-3767.2380575,32.56
387,-3766.794348,32.05
388,-3760.9289809999996,31.59
389,-3802.800455,32.53
390,-3780.4600755,33.45
391,-3864.494454,33.12
392,-3798.9225915,32.29
393,-3748.4762345,32.47
394,-3666.4372359999998,32.52
395,-3716.8678400000003,33.59
396,-3757.174516,32.71
397,-3707.683841,32.92
398,-3809.4298425,32.27
399,-3825.705317,32.47
400,-3815.0956714999998,33.89
401,-3772.3997905,31.56
402,-3850.97838,32.25
403,-3855.5493755,31.58
404,-3801.813267,32.5
405,-3783.4373925,31.24
406,-3811.118039,32.02
407,-3791.474048,31.6
408,-3789.2292455,33.34
409,-3810.4905445,31.95
410,-3768.9236285,32.48
411,-3693.0729335,30.61
412,-3849.7155145,32.48
413,-3748.8201750000003,31.8
414,-3760.2594785,31.14
415,-3684.915505,31.49
416,-3696.9796775,31.01
417,-3736.097002,31.8
418,-3719.2176624999997,32.53
419,-3708.2115664999997,31.75
420,-3644.1546175,30.93
421,-3730.9641495,31.96
422,-3681.4262154999997,32.9
423,-3701.2854975,32.13
424,-3824.2009055,34.06
425,-3796.4808765,33.22
426,-3763.5781104999996,32.94
427,-3792.140925,33.6
428,-3758.8732145,31.95
429,-3716.2587240000003,32.96
430,-3825.9521139999997,32.61
431,-3740.2557939999997,32.25
432,-3816.9492745000002,31.66
433,-3803.3964435,31.3
434,-3764.2029795,32.91
435,-3664.599386,32.35
436,-3693.5035155,32.54
437,-3682.2033635,30.93
438,-3748.8963145,31.83
439,-3707.216502,31.52
440,-3736.6929904999997,31.08
441,-3711.6877285,30.89
442,-3705.977266,31.51
443,-3697.9589889999997,33.36
444,-3675.4085695,32.27
445,-3699.9779984999996,31.15
446,-3680.919494,31.99
447,-3775.9494665,32.8
448,-3791.9860205,32.53
449,-3779.123696,32.35
450,-3727.4591069999997,32.34
451,-3729.3389650000004,30.96
452,-3772.082105,31.7
453,-3775.5661435,33.66
454,-3781.113825,34.0
455,-3803.45683,34.02
456,-3820.1576354999997,33.01
457,-3711.3464135000004,34.51
458,-3742.5452299999997,33.05
459,-3699.192974,33.03
460,-3657.5604205000004,32.99
461,-3706.3684654999997,31.72
462,-3724.4476584999998,33.05
463,-3789.3263890000003,32.9
464,-3715.7467515000003,31.92
465,-3696.1946529999996,33.07
466,-3702.63763,32.15
467,-3741.132711,33.71
468,-3692.8733955000002,31.88
469,-3682.153479,33.17
470,-3722.6754459999997,33.09
471,-3706.0455290000004,32.42
472,-3700.7393935,31.23
473,-3810.0652135,33.06
474,-3768.4247835,31.67
475,-3859.915582,32.9
476,-3803.7456349999998,32.58
477,-3854.3705259999997,33.82
478,-3894.4671620000004,32.97
479,-3909.521779,32.96
480,-3902.747989,33.38
481,-3871.604308,31.87
482,-3839.0061,32.8
483,-3780.709498,32.98
484,-3815.5105005,33.69
485,-3784.1252735000003,33.31
486,-3787.9952605,34.31
487,-3799.6839864999997,32.7
488,-3760.130829,33.24
489,-3767.7631575,33.5
490,-3683.0225195000003,33.74
491,-3769.598382,34.82
492,-3777.963225,33.89
493,-3695.2363455,32.93
494,-3815.6627795,33.74
495,-3844.971236,33.18
496,-3810.49317,33.21
497,-3801.6478604999998,32.92
498,-3793.569197,33.39
499,-3763.7356405000005,33.32
500,-3761.1127659999997,33.52
501,-3894.8846165000004,33.63
502,-3806.670442,43.06
503,-3870.2521755000002,33.47
504,-3726.9733895,32.77
505,-3772.6649660000003,32.34
506,-3791.0723465,32.89
507,-3751.9077629999997,32.96
508,-3846.572791,33.07
509,-3813.0556579999998,32.78
510,-3882.69442,33.19
511,-3903.8953324999998,33.62
512,-3996.998188,34.23
513,-3951.2777309999997,34.47
514,-3928.047307,34.34
515,-4025.1041655,33.47
516,-3922.5363825000004,34.11
517,-3829.8299774999996,35.65
518,-3866.243037,34.96
519,-3897.9905830000002,34.6
520,-3896.142231,33.97
521,-3869.2177285000002,34.7
522,-3899.938704,33.36
523,-3918.973579,32.94
524,-3831.1190979999997,33.59
525,-3804.6593089999997,33.54
526,-3849.082769,33.13
527,-3795.3886684999998,33.55
528,-3838.6122750000004,33.03
529,-3868.5298474999995,32.93
530,-3886.1942114999997,31.89
531,-3890.2558599999998,32.6
532,-3809.8236675,32.59
533,-3844.419881,32.52
534,-3852.511672,33.24
535,-3923.7913715,33.14
536,-3906.360677,32.12
537,-3890.0799515000003,32.87
538,-3891.636873,32.78
539,-3849.7312675000003,34.1
540,-3917.739594,33.11
541,-3834.211937,32.73
542,-3803.8375275,32.58
543,-3790.497362,32.58
544,-3807.3767015,32.64
545,-3819.887209,33.73
546,-3777.9973565,33.65
547,-3807.631375,33.66
548,-3816.6237125000002,33.42
549,-3750.374471,32.93
550,-3809.453472,33.86
551,-3890.991,33.15
552,-3929.302296,33.55
553,-3883.6002175,34.15
554,-3840.6837945,33.09
555,-3806.6573144999998,32.58
556,-3841.7024885,33.89
557,-3749.8099884999997,33.42
558,-3804.7932094999996,32.71
559,-3866.5528459999996,33.03
560,-3740.6522445,32.61
561,-3748.652143,33.58
562,-3804.4965279999997,32.79
563,-3912.173534,33.56
564,-3915.9306245,32.13
565,-3895.3572065,32.77
566,-3847.1110185000002,34.61
567,-3912.7170125000002,33.55
568,-3881.7781205,34.51
569,-3939.7229055000003,34.44
570,-4001.9420045,34.58
571,-3895.5462425,32.98
572,-3895.5278639999997,32.21
573,-3968.4327479999997,32.36
574,-3896.1369799999998,33.49
575,-3797.5599570000004,32.5
576,-3859.463996,33.23
577,-3826.4509590000002,32.67
578,-3801.09388,32.07
579,-3778.88215,32.47
580,-3715.4159385000003,31.84
581,-3854.4624185,32.97
582,-3804.6645599999997,32.57
583,-3752.128305,32.27
584,-3731.0087829999998,32.37
585,-3777.600906,31.66
586,-3680.315629,32.26
587,-3705.431162,31.85
588,-3767.4192169999997,32.82
589,-3784.752768,33.25
590,-3850.1776025000004,33.44
591,-3798.179575,32.54
592,-3792.9206985,34.62
593,-3883.37705,34.68
594,-3762.535787,33.71
595,-3805.6596245,34.21
596,-3821.4625090000004,33.28
597,-3799.0853725,33.43
598,-3801.1306369999998,34.44
599,-3796.0502945000003,34.06
600,-3875.642327,34.49
601,-3827.7873385,34.65
602,-3780.6123545,35.81
603,-3823.683682,34.54
604,-3793.2567624999997,35.0
605,-3781.670431,34.4
606,-3691.463502,34.04
607,-3714.473384,33.99
608,-3722.6911990000003,33.02
609,-3754.4413705,33.9
610,-3724.5106705,33.73
611,-3785.0573259999996,34.04
612,-3710.010034,33.45
613,-3805.909047,34.06
614,-3820.2915359999997,33.22
615,-3702.4302154999996,33.21
616,-3879.396792,33.68
617,-3774.0722339999998,33.59
618,-3685.3907205,33.66
619,-3704.5096115,34.76
620,-3717.3010475,33.5
621,-3781.8935985000003,32.86
622,-3762.861349,33.41
623,-3780.7961395,33.92
624,-3786.1784145,33.78
625,-3753.2021345,32.91
626,-3778.714118,33.87
627,-3744.6745105,32.81
628,-3798.321352,33.03
629,-3744.047016,33.18
630,-3784.1856599999996,33.41
631,-3788.9824485,33.72
632,-3724.8152284999996,33.44
633,-3679.412457,32.62
634,-3713.6699810000005,32.19
635,-3790.639139,33.54
636,-3754.9480919999996,33.86
637,-3854.0239599999995,33.68
638,-3744.666634,33.7
639,-3849.9675625,33.73
640,-3800.7814455,33.95
641,-3758.3428635000005,32.98
642,-3732.6864775,32.5
643,-3738.1816489999997,32.56
644,-3800.332485,32.83
645,-3796.2708365000003,33.42
646,-3771.4283555,34.36
647,-3731.297588,33.58
648,-3717.2879199999998,33.32
649,-3726.9943935,34.7
650,-3655.64118,34.76
651,-3729.9270770000003,34.09
652,-3633.5370955000003,34.1
653,-3730.5913284999997,32.88
654,-3808.1065905,34.37
655,-3723.9488135,33.61
656,-3762.535787,34.39
657,-3812.3861555000003,34.49
658,-3722.8093464999997,34.58
659,-3695.638047,33.22
660,-3714.7385594999996,32.63
661,-3729.0580365,33.14
662,-3709.1882525,33.3
663,-3733.555518,33.65
664,-3743.7713384999997,33.19
665,-3748.0036444999996,32.52
666,-3803.609109,33.15
667,-3851.6216274999997,32.18
668,-3838.207948,33.04
669,-3816.1878795,33.6
670,-3775.9389645,32.3
671,-3740.418575,33.14
672,-3845.748384,33.43
673,-3839.867264,34.12
674,-3886.438383,34.17
675,-3774.4371785000003,33.69
676,-3799.4660700000004,32.23
677,-3793.8369979999998,33.13
678,-3824.082758,33.13
679,-3853.7377805,32.72
680,-3917.3116375,32.5
681,-3829.4991645,32.21
682,-3862.824636,33.56
683,-3812.4439165,33.86
684,-3856.1217345000005,32.68
685,-3820.0079819999996,33.3
686,-3903.5592685,33.37
687,-3778.7062415,33.58
688,-3864.2949160000003,33.47
689,-3812.7458490000004,32.03
690,-3827.1519675,31.75
691,-3785.755709,32.24
692,-3790.0116445,31.99
693,-3811.59588,33.27
694,-3766.395272,32.47
695,-3818.0414825000003,33.26
696,-3780.5388405000003,33.52
697,-3870.307311,33.95
698,-3819.341105,33.81
699,-3848.7913385,33.72
700,-3816.0356005000003,33.52
701,-3807.0563905000004,33.11
702,-3785.5220395,33.2
703,-3682.7547185,33.1
704,-3735.9053405,33.81
705,-3729.8246825,33.34
706,-3694.7795085000002,33.61
707,-3764.4497764999996,34.3
708,-3785.3540075,33.21
709,-3768.448413,34.06
710,-3865.3293630000003,34.12
711,-3833.2641315,34.53
712,-3786.6930125,34.4
713,-3693.3564875,33.82
714,-3760.9027260000003,35.53
715,-3697.3945065000003,35.28
716,-3754.0527965,35.04
717,-3782.9464239999998,34.47
718,-3746.2944439999997,33.27
719,-3700.4663415,35.36
720,-3732.4554335,34.84
721,-3739.2397255,35.36
722,-3758.8390830000003,34.64
723,-3704.312699,32.82
724,-3709.77899,34.75
725,-3749.802112,33.5
726,-3697.8460925000004,34.09
727,-3790.738908,34.32
728,-3764.930243,34.17
729,-3802.417132,33.75
730,-3732.9280235,32.94
731,-3684.1199785000003,33.25
732,-3687.955834,33.56
733,-3693.574404,34.21
734,-3761.0156225,35.49
735,-3724.550053,35.23
736,-3691.82057,33.27
737,-3764.1977285000003,34.31
738,-3751.183125,34.42
739,-3743.7660875,33.94
740,-3706.1479235,34.03
741,-3720.900608,33.45
742,-3757.683863,33.5
743,-3714.688675,33.32
744,-3678.7980900000002,33.29
745,-3656.507595,34.43
746,-3764.137342,35.63
747,-3772.344655,33.51
748,-3717.713251,34.08
749,-3725.4821054999998,33.13
750,-3739.1583349999996,33.54
751,-3750.3324629999997,34.15
752,-3791.090725,34.62
753,-3775.180195,35.54
754,-3710.8685725,33.83
755,-3735.8580815,35.4
756,-3715.460572,35.2
757,-3719.293802,36.34
758,-3699.6366835,36.04
759,-3781.843714,35.2
760,-3825.8182134999997,35.46
761,-3805.3681939999997,34.91
762,-3762.7510780000002,35.25
763,-3780.0347445,33.8
764,-3852.679704,33.73
765,-3840.7888145,33.91
766,-3726.2014925,34.2
767,-3806.7675855,32.97
768,-3814.2502605,35.29
769,-3682.2873795,34.36
770,-3729.407228,33.6
771,-3740.6496190000003,33.81
772,-3725.994078,33.4
773,-3718.931483,33.81
774,-3733.608028,33.71
775,-3730.935269,33.67
776,-3756.801695,33.59
777,-3800.3009789999996,33.12
778,-3767.4848545000004,32.65
779,-3791.7838570000004,33.46
780,-3734.8393875,33.32
781,-3697.2737335,34.88
782,-3688.255141,33.33
783,-3726.5270545000003,33.3
784,-3732.5289475,33.68
785,-3687.8796945,33.12
786,-3737.4333815,32.89
787,-3697.43914,33.7
788,-3657.578799,33.05
789,-3703.0078255,33.12
790,-3660.2594345,32.75
791,-3687.56726,32.71
792,-3687.6801565,33.05
793,-3713.7960049999997,33.04
794,-3650.3166659999997,31.8
795,-3660.1281595,31.6
796,-3732.269023,32.6
797,-3701.3406330000003,32.37
798,-3774.1536245,32.93
799,-3734.747495,33.2
800,-3712.0973065000003,32.3
801,-3747.7043375,32.11
802,-3638.6594459999997,31.66
803,-3633.9177929999996,32.25
804,-3758.7655689999997,32.75
805,-3755.0557375000003,32.89
806,-3764.9433705,33.07
807,-3735.1754515,33.54
808,-3731.0534165000004,32.85
809,-3731.3579745,32.85
810,-3712.567271,32.91
811,-3754.507008,32.56
812,-3816.3874174999996,31.67
813,-3773.615397,32.08
814,-3818.4221800000005,32.52
815,-3741.6105519999996,33.83
816,-3732.221764,33.4
817,-3768.369648,32.54
818,-3746.2655635,32.69
819,-3789.01658,32.76
820,-3856.7045955000003,32.89
821,-3841.8705204999997,33.76
822,-3843.5587170000003,34.08
823,-3755.5545825,33.15
824,-3722.4207724999997,32.24
825,-3690.6469715000003,31.67
826,-3701.1857285,32.43
827,-3701.5848045,33.4
828,-3687.3283395,32.77
829,-3604.7589900000003,32.86
830,-3664.804175,33.1
831,-3757.5762175,33.86
832,-3710.5377595000004,33.51
833,-3659.0910870000002,33.44
834,-3777.5037625,33.2
835,-3703.3858975,33.84
836,-3763.3575685,33.6
837,-3797.4286819999998,34.46
838,-3714.2292125,34.62
839,-3618.710897,33.82
840,-3648.6783539999997,33.19
841,-3698.3711925000002,32.75
842,-3730.226384,33.01
843,-3677.6848779999996,32.68
844,-3566.2061479999998,31.74
845,-3685.0625330000003,32.09
846,-3630.1370730000003,32.43
847,-3626.2093250000003,32.35
848,-3501.6634814999998,31.61
849,-3599.1693005,32.5
850,-3727.1991825,32.3
851,-3638.5623025,32.32
852,-3716.043433,32.68
853,-3686.296518,32.2
854,-3647.145062,32.28
855,-3644.6954705,31.9
856,-3571.1027055,31.93
857,-3622.911697,32.81
858,-3631.549592,33.23
859,-3613.6410565,32.15
860,-3494.6954044999998,32.27
861,-3679.995318,31.64
862,-3645.1890645,31.87
863,-3667.7158545,31.25
864,-3734.6871085,31.57
865,-3686.1888725000003,31.51
866,-3702.4459685,31.87
867,-3778.5014524999997,31.93
868,-3789.2292455,31.77
869,-3734.863017,33.22
870,-3765.371327,34.09
871,-3684.3746520000004,33.08
872,-3643.7056570000004,32.6
873,-3628.1364419999995,33.35
874,-3708.187937,32.15
875,-3688.0503519999997,31.78
876,-3761.5354715,32.85
877,-3796.1710675000004,33.43
878,-3779.7039315,34.2
879,-3792.566256,33.83
880,-3719.482838,33.23
881,-3752.8293135,33.2
882,-3794.698162,33.88
883,-3736.2781615,33.51
884,-3810.5273015,32.91
885,-3776.7213635,35.13
886,-3809.353703,34.71
887,-3765.4789725000005,34.73
888,-3747.00858,33.86
889,-3702.42759,34.07
890,-3713.3838015,33.69
891,-3791.017211,33.01
892,-3715.7520025,33.83
893,-3766.200985,33.74
894,-3853.1312900000003,35.09
895,-3811.816422,34.29
896,-3818.0152275,34.74
897,-3733.7209245,35.22
898,-3704.2890695,34.32
899,-3676.43514,32.73
900,-3736.847895,33.88
901,-3696.488709,34.46
902,-3637.9479355,34.45
903,-3683.980827,33.88
904,-3669.1703815,33.13
905,-3634.2118490000003,33.29
906,-3736.9240345,33.37
907,-3720.2153525,34.1
908,-3687.5725110000003,33.51
909,-3735.115065,34.31
910,-3722.4942865000003,34.22
911,-3705.672708,33.44
912,-3584.684417,33.41
913,-3652.417066,33.18
914,-3631.166269,33.42
915,-3597.8407975,33.08
916,-3629.3257934999997,32.96
917,-3613.6620605,33.08
918,-3653.1679590000003,34.03
919,-3687.740543,33.23
920,-3648.725613,33.65
921,-3681.1636654999998,32.88
922,-3601.3274614999996,34.07
923,-3611.291234,32.73
924,-3646.4230495,32.89
925,-3650.7446225,34.51
926,-3713.585965,34.16
927,-3597.2001755,33.07
928,-3686.7507295,33.27
929,-3671.404682,32.91
930,-3759.5610954999997,33.27
931,-3740.7520135,33.01
932,-3648.7334895,32.26
933,-3689.268584,31.88
934,-3699.450273,32.86
935,-3756.2844715,33.96
936,-3735.6454160000003,32.83
937,-3724.3163835,33.42
938,-3786.1784145,34.41
939,-3765.014259,32.87
940,-3707.374032,32.46
941,-3785.2437365,33.01
942,-3691.4031155,33.09
943,-3594.015444,33.09
944,-3694.5642175,32.99
945,-3614.888169,34.01
946,-3677.0153755,33.88
947,-3785.8344740000002,34.29
948,-3783.019938,33.5
949,-3770.485801,33.35
950,-3814.258137,32.8
951,-3786.4199605000003,33.49
952,-3788.5965,33.68
953,-3726.1857395,33.75
954,-3703.813854,34.26
955,-3675.8601555,33.52
956,-3686.417291,34.14
957,-3686.2019999999998,34.09
958,-3698.54185,34.59
959,-3730.4232965,34.35
960,-3752.6875364999996,34.46
961,-3779.9087205,34.39
962,-3771.194686,34.11
963,-3755.446937,34.07
964,-3847.229166,33.39
965,-3663.874748,33.92
966,-3640.5996904999997,32.71
967,-3682.2742519999997,32.72
968,-3703.7639695000003,32.88
969,-3651.2697225,32.89
970,-3684.4875485,32.76
971,-3698.7912725,33.75
972,-3640.8307345000003,32.44
973,-3603.2808335,32.55
974,-3571.661937,33.17
975,-3676.3695025,33.63
