model,Gsolv,timing
462,-3039.3365609999996,21.46
463,-3108.5001075,21.49
464,-3207.7072505,22.26
465,-3234.2142984999996,22.52
466,-3134.973024,22.31
467,-3057.2188415,21.99
468,-3236.0468975,21.56
469,-3127.3905799999998,21.94
470,-3123.7542625,21.33
471,-3089.5229934999998,20.94
472,-3017.2797355000002,20.9
473,-3080.0239345,21.05
474,-3079.307173,20.45
475,-3036.4826425,20.53
476,-3045.1572945000003,21.34
477,-2963.8980695,22.24
478,-2984.075037,21.92
479,-3013.7773185,21.64
480,-3026.57138,21.26
481,-3082.820092,21.62
482,-3065.84886,21.3
483,-3102.2829235,21.57
484,-3117.3742975000005,21.93
485,-3119.5272075,21.63
486,-3062.85579,21.46
487,-3007.1243015,21.12
488,-3070.301708,20.72
489,-3074.5366395,20.77
490,-3172.176359,21.35
491,-3092.1694975,21.06
492,-3078.5195230000004,21.87
493,-3059.474146,21.77
494,-3029.049852,21.37
495,-3071.4070435,21.74
496,-3076.235338,21.74
497,-3066.977825,21.97
498,-3008.3294060000003,22.28
499,-2985.2958944999996,22.17
500,-3006.8354965,21.62
501,-3035.146263,21.63
502,-3063.506914,21.34
503,-3007.4551144999996,22.42
504,-2939.4284095000003,21.66
505,-3000.6997029999998,22.07
506,-3060.1804055000002,22.49
507,-3107.69933,21.73
508,-3080.010807,20.35
509,-3168.7605835,21.53
510,-3183.424001,21.47
511,-3200.925584,21.37
512,-3164.063564,21.45
513,-3176.7867370000004,21.56
514,-3098.4286895,21.79
515,-3100.022368,20.89
516,-3126.7132009999996,21.53
517,-3106.0347629999997,21.67
518,-3107.578557,21.32
519,-3148.651879,21.66
520,-3114.6542795,21.23
521,-3141.8754635,21.68
522,-3093.2617055,21.71
523,-3107.6783259999997,21.65
524,-3143.122576,20.89
525,-3131.9930815,21.3
526,-3182.4919485,21.58
527,-3185.3432415,22.07
528,-3152.800169,21.99
529,-3188.900794,21.8
530,-3162.1915825,21.71
531,-3151.7525945,21.81
532,-3186.270043,21.37
533,-3142.8337709999996,21.26
534,-3172.580686,22.02
535,-3075.5553335,22.35
536,-3143.6450505000003,21.6
537,-3141.62079,22.08
538,-3134.8391235,21.15
539,-3128.6166885,21.16
540,-3150.1956729999997,21.83
541,-3150.421466,21.15
542,-3153.7427235,21.48
543,-3126.1644715,21.2
544,-3189.000563,21.68
545,-3112.278202,20.59
546,-3131.9431969999996,21.74
547,-3230.4362039999996,21.89
548,-3171.1445375,21.45
549,-3270.2466605,21.55
550,-3232.667879,22.03
551,-3140.754375,21.12
552,-3123.6124855000003,21.87
553,-3179.601273,21.43
554,-3120.0365545,21.69
555,-3071.498936,22.02
556,-3214.1712315,21.78
557,-3227.6295445,21.38
558,-3257.6337584999997,21.78
559,-3175.3348355000003,22.22
560,-3151.2379965,21.73
561,-3177.6531520000003,20.75
562,-3129.223179,21.27
563,-3136.327782,21.46
564,-3142.7576315,21.4
565,-3152.0729055,21.3
566,-3165.8278999999998,21.2
567,-3227.1306995,21.98
568,-3125.174658,21.92
569,-3199.3292800000004,21.24
570,-3243.9444015,21.19
571,-3219.9158255,21.31
572,-3201.256397,21.81
573,-3217.403222,21.53
574,-3154.8821904999995,21.54
575,-3127.212046,20.58
576,-3213.4518445000003,21.07
577,-3148.7490225,22.11
578,-3283.586826,21.03
579,-3290.8778395,21.04
580,-3327.0572295,21.48
581,-3253.9081739999997,21.57
582,-3283.6734675000002,21.24
583,-3296.803593,21.28
584,-3222.491441,21.29
585,-3349.9673425,21.63
586,-3334.679056,21.92
587,-3340.3921440000004,21.86
588,-3207.9225415,22.0
589,-3253.8582895,22.21
590,-3209.127646,20.66
591,-3122.3417435,21.79
592,-3242.460994,20.94
593,-3238.008146,21.58
594,-3234.311442,21.49
595,-3212.0970865,21.46
596,-3180.1079944999997,21.24
597,-3190.554859,20.96
598,-3179.5277589999996,21.31
599,-3238.370465,21.13
600,-3197.864251,21.61
601,-3250.857343,20.84
602,-3291.9805495,21.35
603,-3314.0321240000003,20.93
604,-3256.0164505,20.72
605,-3322.249939,21.5
606,-3349.4107365,21.02
607,-3250.4950240000003,21.01
608,-3182.4919485,21.08
609,-3140.6047215000003,21.02
610,-3154.4988675,21.17
611,-3225.064431,20.99
612,-3153.2281255,22.0
613,-3089.641141,21.85
614,-3141.2610965,21.72
615,-3114.4074825000002,21.3
616,-3131.3839655,21.21
617,-3186.3566845,21.33
618,-3092.5501950000003,20.71
619,-3090.6860899999997,20.91
620,-3083.733766,21.18
621,-3097.165824,21.55
622,-3213.328446,20.92
623,-3202.3302264999998,20.8
624,-3147.18685,21.57
625,-3203.1703865000004,21.29
626,-3280.2681939999998,21.48
627,-3241.2873955000005,21.04
628,-3269.2857274999997,21.56
629,-3265.8935815,21.41
630,-3350.5055700000003,21.15
631,-3251.8681605,20.5
632,-3303.3017055,20.2
633,-3294.4222645000004,21.09
634,-3350.1117449999997,20.78
635,-3298.756965,20.57
636,-3209.7498895,20.78
637,-3080.5516599999996,20.77
638,-3174.2426275000003,20.8
639,-3139.7278045,20.93
640,-3155.4598005,20.9
641,-3189.226356,21.03
642,-3257.1953,20.9
643,-3228.1808995,20.87
644,-3207.904163,20.54
645,-3153.8845005000003,20.28
646,-3088.034335,20.23
647,-3134.4400475,20.59
648,-3092.2115055,20.87
649,-3118.3168520000004,20.72
650,-3089.473109,20.57
651,-3100.2402845,20.28
652,-3091.0667875,20.0
653,-3161.3041635,20.87
654,-3096.6092179999996,21.43
655,-3082.0875775,20.98
656,-3153.90813,21.34
657,-3183.7574394999997,21.2
658,-3113.0947325,20.24
659,-3109.9861405,20.42
660,-3177.002028,20.15
661,-3109.2142435,20.38
662,-3169.907927,20.48
663,-3230.4808375000002,21.03
664,-3187.1207050000003,20.77
665,-3215.743906,20.25
666,-3181.9038365,20.43
667,-3120.2255905,19.74
668,-3140.2844105000004,20.2
669,-3155.877255,20.32
670,-3218.9653945000005,20.23
671,-3122.2262215,19.8
672,-3161.485323,20.65
673,-3180.1237475,20.17
674,-3166.9279844999996,20.49
675,-3166.2085975,20.33
676,-3206.3945005,20.53
677,-3138.3415404999996,19.88
678,-3223.8908325,19.73
679,-3170.0602059999997,19.87
680,-3197.01884,20.61
681,-3183.581531,20.53
682,-3138.9559075,20.52
683,-3031.55983,19.92
684,-3101.3745005,21.15
685,-3104.238921,21.22
686,-3051.7420485000002,20.97
687,-3079.5565955,21.16
688,-3084.0750810000004,20.84
689,-3073.4496825,20.89
690,-3109.0435860000002,20.89
691,-3128.220238,20.64
692,-3104.7351405,20.69
693,-3151.366646,21.19
694,-3161.4459405000002,21.07
695,-3123.042752,20.79
696,-3172.8379849999997,20.64
697,-3155.5254379999997,20.67
698,-3224.2689045,20.57
699,-3206.360369,20.33
700,-3201.0174765,20.59
701,-3163.6881175,20.74
702,-3197.7671075,20.64
703,-3197.7461034999997,21.06
704,-3154.8716885,20.24
705,-3149.2767479999998,20.4
706,-3171.2600595000004,20.88
707,-3123.2239114999998,20.63
708,-3181.118812,20.44
709,-3161.5142035,21.1
710,-3181.4469995,21.13
711,-3069.283014,20.18
712,-3104.018379,19.39
713,-3086.1229710000002,20.21
714,-3046.2678809999998,19.85
715,-3085.513855,20.93
716,-3144.2489155,21.03
717,-3062.4882199999997,20.58
718,-3075.9439075,21.32
719,-3076.9258445,20.88
720,-3051.6265265,20.2
721,-3208.2796095000003,20.37
722,-3211.8266599999997,20.77
723,-3219.9893395,21.15
724,-3238.8299275,20.37
725,-3242.734046,21.62
726,-3212.9845055,20.8
727,-3187.2598565,20.91
728,-3122.790704,21.56
729,-3126.2301089999996,21.16
730,-3169.5456080000004,20.87
731,-3176.282641,20.47
732,-3121.4700775,20.62
733,-3175.9964615,20.12
734,-3235.204112,20.7
735,-3156.4601159999997,20.48
736,-3186.742633,20.16
737,-3230.3653154999997,19.95
738,-3133.2769510000003,19.68
739,-3138.039608,20.23
740,-3102.7135055000003,20.53
741,-3067.7313434999996,20.28
742,-3217.308704,19.79
743,-3242.9782175,20.18
744,-3315.2109735,20.33
745,-3239.593948,20.48
746,-3245.333291,20.57
747,-3162.0156739999998,20.32
748,-3239.719972,20.28
749,-3308.8021280000003,20.26
750,-3243.9549035,19.75
751,-3155.3390275,20.42
752,-3144.5167165000003,19.34
753,-3142.586974,19.65
754,-3153.073221,19.52
755,-3200.0617945,19.27
756,-3247.3733045,19.66
757,-3203.58259,20.11
758,-3199.1376185000004,19.87
759,-3290.7045565,20.81
760,-3230.0397534999997,20.85
761,-3190.092771,20.7
762,-3282.205813,20.87
763,-3201.9442780000004,20.4
764,-3171.5226095000003,20.82
765,-3268.7291215,21.27
766,-3285.9340230000003,20.74
767,-3138.3415404999996,20.52
768,-3158.4108625,20.71
769,-3172.4126539999997,21.02
770,-3164.436385,20.47
771,-3105.961249,20.0
772,-3204.1260685,20.48
773,-3176.581948,20.04
774,-3188.77477,20.77
775,-3168.2984955,20.22
776,-3124.1428365,20.92
777,-3124.402761,20.38
778,-3212.519792,20.13
779,-3186.385565,20.75
780,-3297.013633,20.85
781,-3267.760312,20.88
782,-3219.0546615,20.52
783,-3236.9369420000003,19.96
784,-3282.0535339999997,19.99
785,-3324.9568295,20.03
786,-3284.65803,20.33
787,-3252.7240734999996,21.05
788,-3264.1555005000005,20.16
789,-3291.972673,19.66
790,-3256.4023989999996,20.36
791,-3219.167558,19.67
792,-3125.5789849999996,19.39
793,-3201.8576365,20.37
794,-3199.2662680000003,19.91
795,-3335.167399,20.59
796,-3379.144524,20.24
797,-3240.308084,20.7
798,-3272.2210365,20.64
799,-3316.4607115000003,20.47
800,-3349.691665,20.2
801,-3375.5239595,20.08
802,-3381.5626095,20.3
803,-3294.6165515,19.89
804,-3375.65786,21.35
805,-3314.1817775,21.42
806,-3337.5224725000003,21.24
807,-3339.9930679999998,21.07
808,-3423.8016535,21.36
809,-3387.5592515000003,20.8
810,-3388.9455155,20.99
811,-3369.2043809999996,20.69
812,-3345.7534149999997,20.79
813,-3281.4680475000005,20.18
814,-3260.4272905,19.41
815,-3202.4877564999997,19.41
816,-3208.0853225,19.15
817,-3134.2825175000003,19.52
818,-3195.9555125,19.91
819,-3181.0426724999998,20.1
820,-3130.6278215,19.43
821,-3196.7589155,20.02
822,-3183.0144229999996,20.04
823,-3191.7967205,19.66
824,-3266.1928885,19.82
825,-3222.9929115,19.34
826,-3183.424001,19.12
827,-3208.4528925,19.49
828,-3340.402646,19.39
829,-3289.7488745,20.01
830,-3276.2301749999997,20.09
831,-3243.5689549999997,19.16
832,-3244.8633265,19.59
833,-3306.7726165,19.81
834,-3249.3319275000003,20.01
835,-3188.3783194999996,20.01
836,-3222.3969230000002,19.83
837,-3246.1997060000003,20.17
838,-3209.4453315,19.72
839,-3249.208529,19.64
840,-3260.7370995,19.72
841,-3179.680038,19.33
842,-3258.1956155,19.79
843,-3108.0012625,20.01
844,-3122.617421,20.39
845,-3256.4260285,20.26
846,-3285.2881500000003,19.74
847,-3190.9093015,19.45
848,-3160.5637724999997,19.61
849,-3160.4009914999997,19.11
850,-3187.104952,19.21
851,-3196.0132735,20.29
852,-3242.3165915,20.0
853,-3201.7631185,20.07
854,-3245.123251,20.18
855,-3271.0500635,20.33
856,-3277.5560525,20.2
857,-3269.829206,20.51
858,-3214.866989,21.44
859,-3303.3332115,21.49
860,-3208.602546,22.21
861,-3265.1925730000003,22.49
862,-3182.804383,22.26
863,-3304.249511,21.34
864,-3271.042187,20.18
865,-3250.4372630000003,20.0
866,-3271.3887529999997,20.82
867,-3326.24595,20.76
868,-3317.5949275000003,21.19
869,-3282.0482829999996,21.13
870,-3329.4831915,20.34
871,-3400.253544,20.69
872,-3374.1718269999997,20.0
873,-3369.9841545,19.93
874,-3304.811368,20.17
875,-3258.481795,20.09
876,-3331.4628185,19.91
877,-3304.076228,20.86
878,-3302.6269519999996,20.23
879,-3352.7136155,20.39
880,-3345.926698,19.65
881,-3317.6999475,19.64
882,-3282.0246535,19.2
883,-3303.9790844999998,20.07
884,-3276.645004,19.53
885,-3314.767264,19.63
886,-3256.1057175,19.51
887,-3247.265659,19.95
888,-3255.257681,20.46
889,-3279.8297355,21.13
890,-3248.237094,21.0
891,-3288.4256225,20.57
892,-3318.1620355,21.21
893,-3352.5088265,20.88
894,-3315.749201,20.54
895,-3354.186521,20.81
896,-3396.2706605,21.16
897,-3341.63138,20.69
898,-3363.7407154999996,20.79
899,-3360.4693425,20.86
900,-3504.9952409999996,20.48
901,-3429.8718095,20.64
902,-3381.01388,21.35
903,-3322.564999,20.95
904,-3301.4638554999997,20.09
905,-3326.08842,20.47
906,-3289.4128105,21.87
907,-3274.8570385000003,21.39
908,-3288.4833835000004,22.21
909,-3269.3854965,21.34
910,-3246.7274315,21.38
911,-3354.9137845,21.68
912,-3330.6410370000003,21.34
913,-3354.8507725,21.43
914,-3285.009847,21.47
915,-3307.6679120000003,21.72
916,-3378.477647,21.34
917,-3287.2966575,21.35
918,-3294.2017224999995,21.44
919,-3335.5139649999996,21.87
920,-3294.0651964999997,22.13
921,-3297.381203,22.26
922,-3332.0299265000003,22.02
923,-3355.310235,22.34
924,-3249.1376404999996,20.66
925,-3239.0977285000004,20.6
926,-3203.960662,20.9
927,-3204.3781165,20.91
928,-3247.42844,20.75
929,-3282.7991759999995,21.55
930,-3231.6990695,21.59
931,-3261.5194985000003,20.87
932,-3304.0788534999997,20.81
933,-3369.6900985,21.15
934,-3201.3614169999996,21.69
935,-3269.960481,20.74
936,-3287.2205179999996,20.23
937,-3248.6125405,20.6
938,-3228.509087,20.7
939,-3197.1632425000003,21.27
940,-3207.426322,21.77
941,-3294.991998,20.85
942,-3168.757958,20.98
943,-3205.5018305000003,21.74
944,-3178.4565549999998,21.25
945,-3172.5176739999997,21.4
946,-3262.4909335,20.93
947,-3237.125978,21.9
948,-3177.149056,21.66
949,-3233.403019,22.08
950,-3233.802095,22.79
951,-3190.3106875,22.2
952,-3189.567671,21.48
953,-3207.9514219999996,21.2
954,-3301.5478715,21.78
955,-3300.4661654999995,21.66
956,-3285.7371105,22.05
957,-3272.428451,22.34
958,-3260.9838965,21.3
959,-3232.9829390000004,21.67
960,-3254.8402265,21.96
961,-3246.1997060000003,21.81
962,-3321.0947189999997,21.72
963,-3224.3607970000003,22.06
964,-3239.4758005,21.42
965,-3248.552154,21.26
966,-3168.2197305000004,21.42
967,-3263.4387389999997,21.18
968,-3225.127443,21.23
969,-3230.1447735,21.59
970,-3222.7749949999998,21.44
971,-3229.5382830000003,21.69
972,-3188.4675865,21.34
973,-3229.769327,20.68
974,-3248.300106,21.12
975,-3206.4522615,21.68
976,-3207.8621550000003,21.07
