model,Gsolv,timing
220,-2025.8331745,32.35
221,-1981.1786705,32.44
222,-1946.7111065,32.1
223,-1988.8372539999998,31.97
224,-1966.1135515,32.23
225,-1938.380395,33.04
226,-1952.705123,34.36
227,-1947.5276370000001,33.1
228,-1977.253548,32.61
229,-1932.7749525,33.34
230,-1929.8764005,32.24
231,-1985.1799325,32.58
232,-1947.611653,31.95
233,-1960.607878,32.05
234,-1968.1771945,31.96
235,-1932.6804344999998,32.02
236,-1896.755718,32.96
237,-1944.5319415,32.84
238,-1984.410661,33.49
239,-1925.6283415,32.42
240,-1940.5306795000001,32.11
241,-1971.1860175000002,31.83
242,-1992.003607,32.36
243,-1982.1448545,32.78
244,-2044.5582404999998,32.32
245,-1974.386502,33.54
246,-1991.6832960000002,33.08
247,-1952.3139234999999,33.0
248,-1962.566501,33.72
249,-1954.863284,33.59
250,-1996.0284985,33.24
251,-1980.5039169999998,33.21
252,-1993.185082,32.74
253,-1971.1335075,32.63
254,-1947.627406,32.17
255,-1987.4641175000002,31.82
256,-1998.903421,32.01
257,-1929.4221890000001,31.92
258,-1927.9440325,32.28
259,-1998.021253,31.57
260,-1981.4753520000002,31.07
261,-1988.5484490000001,31.67
262,-2006.7562915,31.06
263,-1973.5410909999998,32.14
264,-1966.331468,32.62
265,-1988.9554015,32.49
266,-1956.0683885,31.51
267,-1982.189488,31.71
268,-2005.4120355,32.35
269,-1972.9503535000001,30.53
270,-1954.049379,31.36
271,-1877.563313,31.72
272,-1985.7522915000002,32.4
273,-1904.7871225,31.59
274,-1975.825276,31.12
275,-1973.163019,31.75
276,-2011.9915385,31.91
277,-2018.7627029999999,32.32
278,-1976.7205715,32.3
279,-1995.7606974999999,32.35
280,-2028.8761289999998,32.83
281,-1988.2832735,32.75
282,-2010.3322225,32.44
283,-2044.5582404999998,32.26
284,-2067.3633335,32.76
285,-2027.1091675,32.49
286,-2061.0936395,34.0
287,-2015.3416765000002,32.89
288,-2017.4053195,32.79
289,-2039.3571250000002,32.49
290,-2013.2859099999998,31.95
291,-2014.5855325,31.77
292,-2039.0525670000002,31.64
293,-2005.1258559999999,31.81
294,-1964.3492155,32.68
295,-2023.2523079999999,32.79
296,-2024.591313,32.03
297,-2046.2595645000001,32.33
298,-2002.7445274999998,31.95
299,-2074.344538,32.69
300,-2048.3284585,32.01
301,-2026.5053025,31.91
302,-1949.244714,31.8
303,-2019.48209,31.41
304,-2032.4336815000001,32.17
305,-2047.2835095,31.93
306,-2070.8657505,32.46
307,-2071.2228185,32.25
308,-2084.6207449999997,32.19
309,-2057.205274,32.4
310,-2034.0116070000001,33.36
311,-2049.3681565,32.59
312,-2051.5788275,31.66
313,-2042.3423185,31.73
314,-2010.655159,32.62
315,-1982.3233885,32.38
316,-2069.413849,32.35
317,-2030.2151339999998,32.58
318,-2019.760393,32.46
319,-2000.5023505000001,31.47
320,-2033.470754,31.92
321,-2011.022729,32.45
322,-2019.7183850000001,32.83
323,-2020.868354,31.64
324,-2020.5454175,32.35
325,-2017.2425385,32.43
326,-2028.676591,32.89
327,-2015.837896,32.41
328,-2010.859948,32.06
329,-1989.18382,31.59
330,-1947.9503425,32.26
331,-1967.0508550000002,32.21
332,-1969.7997535,31.14
333,-1948.5174505,32.2
334,-2004.1727995,32.31
335,-2031.3939834999999,32.35
336,-2002.1039055,32.52
337,-2066.405026,33.14
338,-2034.106125,33.68
339,-2003.3904005000002,33.56
340,-2019.7945244999999,34.47
341,-2013.1677625,34.72
342,-2011.1513785,34.0
343,-2021.3960794999998,32.87
344,-2020.3117479999999,33.04
345,-2044.4794755,34.35
346,-1996.2752955,33.28
347,-1998.2181655,33.87
348,-2010.618402,34.4
349,-2024.7593450000002,33.77
350,-1998.2916795,34.4
351,-2007.4389214999999,33.77
352,-1993.9254729999998,33.27
353,-2008.8881975,33.57
354,-2055.5275795,34.55
355,-2014.456883,34.19
356,-2001.9043674999998,33.68
357,-1995.112199,33.78
358,-1994.3639315,33.85
359,-2004.206931,33.23
360,-1978.1934769999998,33.53
361,-2010.145812,33.84
362,-2005.3122665,33.21
363,-1998.5122215000001,33.28
364,-1991.6622920000002,34.33
365,-1984.2767605,32.92
366,-2026.7993585,32.4
367,-1953.503275,34.15
368,-1979.7819045,33.86
369,-1988.1204925,33.59
370,-1987.167436,34.54
371,-1992.3239179999998,33.42
372,-1954.621738,32.96
373,-1964.0079005,32.79
374,-2002.610627,32.49
375,-1975.2397895000001,33.14
376,-1954.401196,33.15
377,-2006.9978375,31.67
378,-1961.920628,33.44
379,-1977.012002,32.49
380,-1952.5580949999999,32.82
381,-1961.705337,32.43
382,-1969.4374344999999,31.57
383,-1994.140764,32.64
384,-1957.3916405000002,32.48
385,-1962.9892065,32.46
386,-1952.3716845000001,31.71
387,-1987.0125314999998,32.39
388,-1962.1332935,31.84
389,-1944.0698535000001,31.87
390,-1949.1318175,32.49
391,-1960.77591,32.3
392,-1990.002976,31.33
393,-1957.3811385000001,32.09
394,-1945.9260820000002,31.72
395,-1929.9131575,32.22
396,-1970.0701800000002,32.0
397,-2004.0730305,32.64
398,-1999.7724615000002,32.45
399,-1940.3390180000001,31.85
400,-1938.569431,30.91
401,-1925.4393055,32.06
402,-1985.8021760000001,31.62
403,-1962.3643375,31.66
404,-1944.3481565,31.5
405,-1996.27267,31.23
406,-1974.2499759999998,32.39
407,-1990.575335,31.71
408,-2017.5707260000001,32.91
409,-2011.3929245,31.7
410,-2029.6821575,32.01
411,-2030.225636,32.58
412,-1975.683499,32.72
413,-1963.9160080000001,33.22
414,-2016.7620720000002,33.38
415,-2021.2017925,33.22
416,-1981.4569734999998,33.27
417,-1987.9970939999998,33.44
418,-1980.708706,32.53
419,-1993.1036915,33.28
420,-1986.427045,32.9
421,-1994.6107285,32.73
422,-1958.1057765,33.45
423,-1998.6750025000001,33.47
424,-2012.2882200000001,33.52
425,-2010.392609,33.49
426,-2027.4478569999999,32.72
427,-2001.5893075,32.02
428,-1970.238212,33.0
429,-2016.3551195,32.41
430,-2018.9727429999998,33.57
431,-2012.2173315,33.3
432,-2017.3291800000002,31.85
433,-1976.1062044999999,31.99
434,-1963.8293664999999,32.86
435,-1952.3769355,32.6
436,-1967.9093935,32.6
437,-1978.1120864999998,33.12
438,-1988.3725405,33.07
439,-2012.6689175,31.66
440,-1957.7172025,31.83
441,-1959.7020805000002,32.59
442,-2003.5426795,32.92
443,-1954.4195745000002,31.91
444,-1973.3047960000001,32.1
445,-2002.1459134999998,31.22
446,-2014.3964965,32.73
447,-2032.1238725,31.84
448,-2025.058652,33.29
449,-1976.5367865,32.53
450,-1940.286508,31.94
451,-1986.6817185,32.38
452,-2023.5332365000002,32.74
453,-2010.7995615,32.19
454,-1976.2584835,33.06
455,-2021.4485895,32.01
456,-2006.4123510000002,32.54
457,-2052.5765174999997,32.7
458,-2069.7420365,32.29
459,-2081.375627,32.57
460,-2049.050471,32.44
461,-2088.5983775,32.88
462,-2049.1633675,31.75
463,-2043.683949,32.95
464,-2023.5804955,32.83
465,-2051.234887,33.01
466,-2037.5008965000002,33.25
467,-2007.0030884999999,33.26
468,-1976.796711,33.06
469,-1969.277279,33.85
470,-1993.3977475,32.19
471,-1992.155886,31.82
472,-1951.8780904999999,31.17
473,-1968.6392825,32.14
474,-1974.8459645,31.24
475,-1986.2091285000001,31.19
476,-1950.4681970000001,32.25
477,-1955.687691,31.85
478,-1973.6644895,32.03
479,-2031.1576885,32.83
480,-2023.163041,33.24
481,-2036.6554855,33.35
482,-2076.1928900000003,32.8
483,-2100.9172235,33.35
484,-2009.8648835,32.6
485,-2051.0379745,33.24
486,-2107.5124795,32.31
487,-2071.382974,33.61
488,-2085.3795145,33.4
489,-2098.7643135,32.62
490,-2075.61528,33.61
491,-2036.3194214999999,33.61
492,-2097.0577384999997,33.16
493,-2137.0047210000002,32.91
494,-2071.298958,33.61
495,-2136.7552984999998,34.38
496,-2110.208868,32.94
497,-2142.9934865,34.72
498,-2129.6008110000002,33.2
499,-2189.2863025,35.16
500,-2126.6051155,33.72
501,-2165.9351055,32.35
502,-2191.205543,33.72
503,-2120.584844,33.38
504,-2163.354239,33.84
505,-2101.7941405,34.36
506,-2154.847619,33.63
507,-2154.2621325,34.4
508,-2148.8719810000002,34.93
509,-2118.284906,33.43
510,-2156.0606000000002,33.7
511,-2172.307194,34.44
512,-2116.3551635,34.4
513,-2122.4935825,34.11
514,-2113.1047945,34.2
515,-2156.5568195,34.42
516,-2078.839394,34.05
517,-2107.1711645,33.98
518,-2078.891904,34.91
519,-2077.5660265,34.57
520,-2061.789397,35.05
521,-2079.0363065,34.76
522,-2066.0663365,34.47
523,-2076.208643,34.78
524,-2073.2076965,34.39
525,-2084.2452985,34.51
526,-2137.8632595,34.27
527,-2135.8416245,34.17
528,-2170.6557545,34.54
529,-2082.499341,34.01
530,-2135.193126,33.9
531,-2135.959772,33.8
532,-2168.563231,33.81
533,-2137.3539125,34.35
534,-2120.5874694999998,35.04
535,-2129.7242095,34.77
536,-2116.6334665,34.86
537,-2125.520784,33.94
538,-2152.0777165,34.58
539,-2110.1379795,32.74
540,-2127.111837,33.91
541,-2077.1406954999998,32.28
542,-2102.0435629999997,34.31
543,-2100.315984,33.5
544,-2120.5559635,33.94
545,-2078.403561,34.1
546,-2067.4053415000003,32.93
547,-2118.62097,32.53
548,-2083.5416645,34.1
549,-2065.003009,33.1
550,-2064.099837,32.82
551,-2047.4882985,34.18
552,-2030.0077195000001,33.08
553,-2068.778478,33.1
554,-2080.3648095,34.43
555,-2075.87783,33.95
556,-2061.22754,33.7
557,-2054.4563755,32.63
558,-2026.3477725,32.78
559,-2087.8632374999997,32.72
560,-2085.9308695,32.65
561,-2153.104287,33.16
562,-2145.0203725,32.56
563,-2144.329866,33.95
564,-2145.6925005,33.9
565,-2129.621815,33.11
566,-2052.1196805,33.86
567,-2067.087656,32.62
568,-2089.7430955,33.01
569,-2084.4395855,34.09
570,-2129.663823,33.1
571,-2135.8783815,34.15
572,-2146.4145129999997,32.75
573,-2119.6212855,34.42
574,-2125.2871145,33.77
575,-2089.0893459999998,34.59
576,-2079.227968,33.92
577,-2018.6576830000001,33.56
578,-2073.1184295,33.39
579,-2078.7475015,32.64
580,-2055.3805515,33.45
581,-2060.64993,33.9
582,-2093.2087555,34.24
583,-2038.674495,33.62
584,-2024.5046715,35.24
585,-2074.575582,35.75
586,-2066.830357,34.74
587,-2059.12714,33.19
588,-2045.2303685,33.41
589,-2040.2629225,32.8
590,-1992.203145,33.68
591,-1992.5680894999998,33.25
592,-1961.2852569999998,33.73
593,-2053.576833,34.41
594,-2096.5273875000003,32.78
595,-2047.2126210000001,33.58
596,-2054.1203115,32.79
597,-2065.081774,33.13
598,-2090.4729845,34.0
599,-2070.7476030000003,32.7
600,-2077.4977635,31.97
601,-2058.659801,32.35
602,-2044.2641844999998,32.65
603,-2085.471407,34.12
604,-2109.4973575,33.9
605,-2100.877841,35.96
606,-2110.392653,35.63
607,-2060.6945635,34.31
608,-2079.353992,35.83
609,-2075.095431,33.56
610,-2093.2612655000003,33.03
611,-2071.7899265,33.74
612,-2093.4503015,34.17
613,-2085.6368135,34.04
614,-2080.771762,33.55
615,-2056.8508315,34.26
616,-2032.7644945,34.0
617,-2023.6356309999999,34.28
618,-1985.3112075,32.77
619,-1952.495083,33.07
620,-1968.9385894999998,31.61
621,-1964.1759325,31.69
622,-1929.1150055,31.52
623,-1970.852579,31.92
624,-2003.0543365,32.61
625,-2009.5078154999999,32.43
626,-1973.514836,31.97
627,-1988.354162,32.99
628,-1973.3284254999999,33.19
629,-1989.3019675,31.93
630,-1913.700695,32.14
631,-1925.3815444999998,33.2
632,-1997.3990095000001,32.12
633,-1970.0623035,32.42
634,-1976.0615710000002,32.01
635,-1973.436071,32.36
636,-1977.8390344999998,32.3
637,-1999.8984854999999,33.2
638,-1993.9648555,32.6
639,-2034.3187905000002,33.63
640,-2056.3073529999997,32.72
641,-2067.744031,32.83
642,-2050.7176635,32.68
643,-2098.640915,33.68
644,-2012.629535,33.24
645,-1969.996666,32.28
646,-2001.4580325,32.44
647,-2026.9857690000001,31.72
648,-2026.912255,31.79
649,-1997.212599,33.05
650,-1994.7971389999998,32.2
651,-2067.654764,33.25
652,-2057.4389435000003,32.76
653,-2049.5624435,34.09
654,-2040.5464765,32.79
655,-2023.388834,34.24
656,-2045.8762414999999,34.4
657,-2022.5276700000002,33.11
658,-2046.1755485,34.51
659,-2042.155908,33.34
660,-2013.1415075,33.4
661,-2007.210503,32.64
662,-2030.026098,32.83
663,-1976.4081370000001,33.44
664,-2018.4896509999999,32.66
665,-2072.181126,32.67
666,-2089.152358,34.7
667,-2133.2581325,33.57
668,-2048.99271,32.62
669,-2067.906812,33.62
670,-2046.214931,32.37
671,-2073.257581,33.0
672,-2114.934768,32.99
673,-2091.5074315,33.23
674,-2039.005308,33.36
675,-2043.2980005000002,33.43
676,-2105.509223,32.68
677,-2056.1104405,33.53
678,-2075.835822,33.55
679,-2094.182816,33.81
680,-2041.0505724999998,33.44
681,-2046.2910705,33.09
682,-2053.0176015,32.72
683,-2047.4672944999998,33.25
684,-2079.821331,33.49
685,-2072.7062260000002,33.23
686,-2030.0129705,34.04
687,-2070.2513835,34.2
688,-2053.5952115,32.85
689,-2057.7277485,32.18
690,-2047.601195,33.25
691,-2037.519275,33.01
692,-2076.7468705,32.48
693,-2068.0197085,33.16
694,-2064.48316,33.75
695,-2066.4995440000002,31.72
696,-2086.742149,32.23
697,-2034.9541615,33.24
698,-2048.7905465,32.75
699,-2015.874653,32.82
700,-2056.260094,33.04
701,-2081.265356,32.62
702,-2096.083678,32.82
703,-2038.8136465,32.48
704,-2042.6153705,32.83
705,-2050.636273,32.65
706,-2063.9449325,32.26
707,-2047.3307685,32.93
708,-2030.9844055,32.91
709,-2030.8583815,32.35
710,-1996.2359129999998,34.08
711,-2063.9291795,33.6
712,-2102.9966194999997,33.32
713,-2066.5021695,34.19
714,-2070.4089135,32.96
715,-2062.2383575,32.74
716,-2100.594287,32.42
717,-2079.3198605,33.78
718,-2099.838143,32.75
719,-2103.81315,33.46
720,-2094.0069075,31.84
721,-2138.6141525000003,32.4
722,-2108.722835,32.55
723,-2094.041039,31.87
724,-2097.238898,32.0
725,-2061.3719425,32.63
726,-2078.235529,33.42
727,-2086.8182884999997,33.06
728,-2094.492625,33.21
729,-2096.109933,33.47
730,-2106.302124,33.94
731,-2148.0659525,33.22
732,-2070.8079895,33.44
733,-2097.700986,33.17
734,-2100.9067215,32.44
735,-2126.2900555,31.96
736,-2099.743625,32.38
737,-2113.4802409999998,34.59
738,-2025.0717795,33.06
739,-2084.5025975,32.45
740,-2044.6842645,32.11
741,-2055.698237,32.09
742,-2033.0322955,33.05
743,-2046.7899155,32.33
744,-2089.9662630000003,32.96
745,-2098.4702575,32.17
746,-2086.469097,32.0
747,-2046.5562459999999,31.59
748,-2078.0596204999997,32.29
749,-2050.1768105,32.71
750,-2110.2062425,32.71
751,-2072.0052175,31.62
752,-2088.5878755,31.04
753,-2144.130328,32.04
754,-2070.390535,32.14
755,-2074.09249,31.39
756,-2040.2471695000002,31.3
757,-2091.5756945,32.55
758,-2055.3411690000003,32.71
759,-2082.5439745,32.25
760,-2010.9098325,31.97
761,-2091.7384755,32.07
762,-2080.1153870000003,32.24
763,-2110.6263225000002,33.3
764,-2049.0425945,32.74
765,-2094.3429714999997,33.12
766,-2107.8327905,32.8
767,-2094.4794975,33.13
768,-2107.6385035000003,33.56
769,-2120.4194375,33.11
770,-2103.1173925000003,33.15
771,-2111.988957,32.83
772,-2014.567154,33.82
773,-2070.3984115,35.03
774,-2104.12821,34.41
775,-2076.3031610000003,33.02
776,-2074.591335,33.15
777,-2063.2885575,34.47
778,-2063.6613785,34.66
779,-2073.604147,34.42
780,-2089.1576090000003,33.37
781,-2079.632295,33.78
782,-2054.87383,33.51
783,-2042.786028,33.94
784,-2066.625568,32.37
785,-2086.532109,32.65
786,-2067.649513,33.43
787,-2046.9737005,32.27
788,-2060.6578065,32.35
789,-2102.568663,31.95
790,-2021.7583985,33.86
791,-2012.125439,32.33
792,-2019.109269,32.78
793,-2018.179842,31.77
794,-2016.615044,32.52
795,-2020.4115170000002,32.08
796,-2063.8372870000003,31.98
797,-2075.174196,32.3
798,-2084.0378840000003,31.85
799,-2049.0898534999997,31.97
800,-2072.1574965,31.37
801,-2066.6071895,32.25
802,-2003.723839,32.6
803,-2033.5258895,32.31
804,-2012.5376425,31.85
805,-2025.0770304999999,33.21
806,-1983.3683375,31.59
807,-2044.9126829999998,31.4
808,-2092.5418785,32.03
809,-2108.9460025000003,33.36
810,-2090.0581555,33.54
811,-2054.4563755,33.16
812,-2092.528751,33.17
813,-2096.2280805,33.33
814,-2058.943355,32.9
815,-2084.4605895,33.23
816,-2053.6057135,33.19
817,-2068.7390955,33.58
818,-2075.5496425,33.66
819,-2027.7130324999998,32.09
820,-2037.156956,34.17
821,-2026.4711710000001,33.94
822,-2089.682709,33.4
823,-2066.2973805,32.62
824,-2032.4258049999999,30.77
825,-2051.759987,31.96
826,-2046.1729229999999,31.93
827,-2035.8993415,31.15
828,-2060.6683085,31.03
829,-2074.680602,32.28
830,-2050.132177,32.64
831,-2055.089121,31.19
832,-2046.130915,32.41
833,-2027.9965865,32.09
834,-2078.4376925,32.45
835,-2070.8710015,31.73
836,-2053.1016175,32.37
837,-2078.981171,32.46
838,-2068.7653505,31.97
839,-2068.6183225,32.28
840,-2041.6596885,33.18
841,-2086.0096344999997,32.03
842,-2090.244566,33.58
843,-2077.694676,32.95
844,-2057.142262,32.73
845,-2072.8795090000003,33.31
846,-2044.7892845000001,33.78
847,-2047.9530120000002,33.37
848,-2014.7325605,33.69
849,-2062.535039,34.3
850,-2074.5729564999997,32.45
851,-2018.3321210000001,32.76
852,-2047.2415015000001,33.31
853,-2074.0268524999997,33.39
854,-2056.223337,32.74
855,-2041.389262,33.14
856,-2044.4768499999998,31.6
857,-2010.471374,33.61
858,-2014.5487755,33.03
859,-2099.5204575,32.56
860,-2092.8359345,33.22
861,-2051.8019950000003,32.68
862,-2006.4123510000002,32.83
863,-2020.6399355,32.03
864,-1974.7777015,33.02
865,-2024.7278390000001,32.49
866,-2092.339715,32.4
867,-2011.6082155,32.88
868,-2030.503939,32.26
869,-2041.8723539999999,31.99
870,-2072.291397,34.05
871,-2030.5433215,33.39
872,-2031.5567645,33.54
873,-2041.1004570000002,33.44
874,-2036.1093815,32.26
875,-2007.079228,32.97
876,-2054.395989,32.93
877,-2084.5341035,31.93
878,-2042.1585335,32.54
879,-2027.6237655,33.23
880,-1993.400373,34.28
881,-2048.163052,33.15
882,-2052.6710355,32.75
883,-2008.181938,33.3
884,-2031.5856449999999,32.87
885,-1982.557058,32.57
886,-2038.5826025000001,33.34
887,-1987.5087509999998,32.64
888,-2007.6122045,32.6
889,-1927.7392435000002,33.1
890,-1974.8722195,32.79
891,-2007.1527420000002,33.29
892,-1993.8545844999999,32.94
893,-2027.6920284999999,32.98
894,-1981.401838,34.42
895,-2035.959728,34.4
896,-2094.272083,34.11
897,-2054.5036345,32.9
898,-2044.802412,33.27
899,-2022.0577054999999,34.04
900,-2021.361948,33.66
901,-2023.2549334999999,32.25
902,-2042.1112745,33.66
903,-2045.4509105,33.59
904,-2062.151716,33.53
905,-2066.809353,32.78
906,-2061.4402055,33.65
907,-2038.207156,34.92
908,-2022.9766304999998,32.53
909,-2083.6781905,33.23
910,-2050.363221,33.39
911,-2028.4613,33.61
912,-2021.5404819999999,33.31
913,-1994.902159,32.93
914,-2043.2822474999998,33.76
915,-2022.3307575,33.52
916,-1992.6888625,34.81
917,-1990.2445220000002,33.25
918,-1994.9835495,33.56
919,-1963.380406,32.98
920,-1934.741452,32.63
921,-1934.1769695,33.57
922,-1920.7081544999999,32.79
923,-1916.5178565,32.96
924,-1946.0888630000002,32.95
925,-1966.730544,33.56
926,-1983.2948235,32.76
927,-1997.5250334999998,33.17
928,-1988.054855,32.84
929,-2015.7880115,32.69
930,-2055.1442564999998,33.82
931,-2024.6884565,33.36
932,-2090.7932955,34.56
933,-2059.8281484999998,33.94
934,-2126.6208685,33.54
935,-2089.1549835,33.36
936,-2053.603088,34.34
937,-1980.897742,34.0
938,-1953.9469844999999,35.2
939,-1956.8980465,34.35
940,-1973.0973815,33.79
941,-1945.3826035,35.05
942,-1956.3099344999998,34.13
943,-1937.4798485000001,33.56
944,-2033.160945,33.59
945,-2019.5949865,34.62
946,-2060.560663,34.07
947,-2047.8348644999999,33.8
948,-2016.27898,35.09
949,-2029.590265,34.5
950,-2052.374354,34.55
951,-2026.481673,34.7
952,-2002.610627,34.06
953,-2028.6818420000002,34.89
954,-2012.9157145,32.67
955,-1945.6924125,34.2
956,-1979.7425220000002,33.78
957,-1991.9327185,33.05
958,-1981.086778,33.38
959,-1934.8701015,33.22
960,-1925.4130504999998,34.08
961,-1981.701145,32.31
962,-1907.0713075,33.85
963,-1881.942647,33.2
964,-1953.0516890000001,33.11
965,-1963.9658925,33.02
966,-1968.8703265,32.73
967,-1989.4647484999998,32.9
968,-1948.1866375000002,32.44
969,-1967.2556439999998,33.06
970,-1945.70554,32.78
971,-2005.414661,32.96
972,-1987.4956235000002,33.27
973,-1969.676355,33.04
974,-1931.3781865,32.68
975,-1983.4549789999999,33.05
976,-1935.1352769999999,33.67
977,-1938.2622475,33.24
978,-1933.412949,33.03
979,-1937.7791555,32.38
980,-1938.180857,32.89
981,-1952.762884,32.34
982,-1988.6928515000002,33.85
