model,Gsolv,timing
240,-2028.1436145,30.51
241,-2002.36383,31.31
242,-1962.7660389999999,30.5
243,-2016.9432315000001,30.06
244,-1994.0803775,30.25
245,-2031.03429,30.9
246,-1996.3645625000001,30.42
247,-1959.3476380000002,31.38
248,-2003.093719,31.48
249,-2001.7258335000001,31.07
250,-2049.1371125,31.1
251,-1954.837029,30.57
252,-1947.685167,30.73
253,-1946.944776,31.77
254,-1961.006954,31.76
255,-1953.041187,31.08
256,-1998.6198669999999,31.31
257,-2041.289493,31.23
258,-2063.159908,30.87
259,-2029.72154,31.35
260,-2020.001939,31.46
261,-1992.565464,31.51
262,-1928.1672,31.5
263,-1946.482688,30.47
264,-1985.6393950000001,31.19
265,-1969.8050045,31.04
266,-1953.5400319999999,31.78
267,-1953.907602,31.96
268,-1981.6197545,31.59
269,-2005.7323465000002,31.52
270,-1981.454348,30.86
271,-1995.448263,32.06
272,-2042.423709,30.64
273,-1978.9417445000001,29.93
274,-1981.3572044999999,30.41
275,-1978.1777240000001,31.7
276,-1998.5227235,30.73
277,-2026.8571195000002,30.53
278,-2002.5134835,32.2
279,-2013.9737910000001,31.05
280,-1975.9329214999998,30.87
281,-1990.3941755,29.49
282,-2074.4416815,31.34
283,-2005.30439,31.31
284,-2021.5221035,31.45
285,-2011.4506855000002,31.94
286,-2027.5975105,31.15
287,-2022.427901,31.01
288,-2015.023991,31.54
289,-2041.5336645,30.89
290,-1986.5136865000002,31.21
291,-2015.874653,31.64
292,-1994.6343579999998,31.8
293,-2014.23109,30.92
294,-2041.573047,32.31
295,-2025.4025924999999,32.1
296,-1988.9448995,31.42
297,-2044.2037979999998,32.06
298,-2012.6951725000001,31.01
299,-2028.2092519999999,31.23
300,-2043.206108,32.46
301,-2023.1446625,31.69
302,-2009.573453,31.23
303,-1986.2327579999999,30.94
304,-1965.0948575000002,31.27
305,-1985.922949,30.73
306,-1935.513349,30.94
307,-1969.6474744999998,31.73
308,-1992.1742645,31.11
309,-1962.9970830000002,30.95
310,-1956.7405165,30.65
311,-1999.47578,30.73
312,-1954.7425110000001,30.79
313,-1932.441514,30.87
314,-1945.7711775,30.67
315,-1982.362771,29.98
316,-2059.174399,31.08
317,-2050.809556,31.04
318,-2035.5002655,30.46
319,-2040.5989865,31.06
320,-2034.7047389999998,30.53
321,-2009.841254,30.89
322,-2047.506677,30.4
323,-1984.2820115000002,31.99
324,-2044.2746865,31.3
325,-1985.4136019999999,31.46
326,-1921.6953425,30.69
327,-2035.613162,30.72
328,-2022.0261994999998,30.49
329,-1997.2519814999998,30.73
330,-2005.9397609999999,30.82
331,-2004.837051,30.8
332,-1994.4847045,31.69
333,-1970.7948179999999,31.25
334,-1975.9197940000001,31.96
335,-1928.361487,32.11
336,-1991.961599,31.39
337,-1917.6757020000002,32.26
338,-1921.887004,30.21
339,-1950.772755,30.34
340,-1955.3490015,29.57
341,-1997.0445670000001,30.55
342,-2010.004035,32.22
343,-2025.4997360000002,30.03
344,-2037.0230555,30.73
345,-2060.8205875,31.4
346,-2037.7791995,31.4
347,-2043.05908,31.91
348,-2028.1856225000001,31.44
349,-2062.9945015000003,32.03
350,-2077.379616,31.86
351,-1988.8766365,31.41
352,-2014.5855325,31.59
353,-2043.4922875000002,31.18
354,-2021.89755,32.0
355,-2022.9136185,32.07
356,-2039.5750415,30.83
357,-2050.447237,30.66
358,-2015.449322,30.99
359,-2040.8930425,31.0
360,-2065.9928225,31.52
361,-2062.503533,31.77
362,-1989.126059,31.53
363,-2009.2531419999998,29.98
364,-2014.330859,30.14
365,-2010.8520715000002,30.81
366,-2013.0417385,31.94
367,-1987.9682135,31.59
368,-2051.397668,31.29
369,-2016.158207,31.31
370,-1985.707658,31.27
371,-2075.184698,31.01
372,-2059.5761005,31.3
373,-2069.1749285,29.68
374,-2056.0106715,31.22
375,-1992.3239179999998,29.97
376,-2035.5107675,30.54
377,-2003.9391300000002,29.85
378,-2052.054043,31.37
379,-2016.0768165,31.89
380,-2077.1091895,30.95
381,-2050.1243005,30.83
382,-2050.1216750000003,30.35
383,-2031.9138325000001,30.55
384,-2063.7348925,31.18
385,-2039.3387464999998,30.8
386,-2078.445569,30.18
387,-2065.8142885,31.16
388,-2073.8325655000003,30.81
389,-2131.3940275,31.15
390,-2101.4633275,31.15
391,-2119.2484645,31.66
392,-2151.9201865,32.01
393,-2105.80853,30.3
394,-2116.99316,31.73
395,-2091.903882,31.87
396,-2095.2487690000003,32.36
397,-2105.54598,31.78
398,-2099.181768,32.77
399,-2137.325032,31.47
400,-2142.628542,32.02
401,-2150.8122255,32.46
402,-2176.11942,31.43
403,-2172.8296685,32.23
404,-2086.0253875000003,31.62
405,-2107.310316,31.26
406,-2135.3165245,30.75
407,-2105.4750915,32.36
408,-2154.90538,32.53
409,-2126.844036,32.72
410,-2146.7321985,32.22
411,-2125.2241025000003,31.75
412,-2127.789216,31.44
413,-2069.382343,32.43
414,-2130.209927,32.19
415,-2127.957248,32.08
416,-2113.8714405,32.02
417,-2118.1562565,33.03
418,-2139.0289815,33.08
419,-2157.4652425,32.95
420,-2036.8550234999998,32.85
421,-2081.5856670000003,31.83
422,-2120.0361144999997,32.11
423,-2078.8787765,31.75
424,-2126.880793,31.34
425,-2078.9627925,30.88
426,-2095.3432869999997,32.01
427,-2106.921742,31.14
428,-2091.5809455000003,31.81
429,-2087.734588,32.03
430,-2093.6393375000002,32.22
431,-2097.6616035,32.31
432,-2057.7014935,33.02
433,-2054.0415465,32.05
434,-2047.3937805,32.5
435,-2123.0659415,31.9
436,-2095.8605104999997,32.11
437,-2033.423495,32.26
438,-2136.4481149999997,31.61
439,-2105.1442785,31.15
440,-2125.9513660000002,31.8
441,-2111.9600765,32.76
442,-2086.8130375,32.78
443,-2110.8573665,31.38
444,-2116.268522,31.44
445,-2063.7663985,31.51
446,-2079.0625615,32.3
447,-2092.2478225,32.88
448,-2099.166015,31.47
449,-2052.5555135,31.56
450,-2098.745935,31.65
451,-2091.7279735,31.34
452,-2036.4874535000001,31.76
453,-2055.4173084999998,31.32
454,-2086.6922645,31.5
455,-2035.051305,30.97
456,-2013.7086155,31.88
457,-2021.692761,31.29
458,-2013.732245,30.96
459,-2043.715455,32.56
460,-2053.0806135000003,31.9
461,-2028.04122,31.25
462,-2039.105077,31.82
463,-2065.4047105,32.56
464,-2098.278596,32.28
465,-2096.0101640000003,31.99
466,-2136.1908160000003,31.7
467,-2119.2904725,31.77
468,-2130.9266885,31.31
469,-2150.0245755,31.05
470,-2147.7876495,32.17
471,-2071.3750975,32.49
472,-2077.027799,31.84
473,-2087.7109585,31.59
474,-2033.491758,31.63
475,-2070.075475,32.25
476,-2059.6994990000003,32.38
477,-2030.6115845,31.41
478,-2024.6359465,31.3
479,-2124.81715,31.88
480,-2071.6796555,33.4
481,-2060.5685395,31.62
482,-2066.074213,31.59
483,-2013.0811210000002,32.2
484,-2109.363457,31.93
485,-2071.9422055,32.19
486,-2046.792541,33.61
487,-2082.137022,31.16
488,-2031.8245655,31.92
489,-2056.669672,31.46
490,-2094.3114655,31.49
491,-2082.305054,31.24
492,-2074.7042315000003,31.0
493,-2056.963728,32.15
494,-2060.4582685,32.22
495,-2038.480208,31.74
496,-2036.5767205,31.64
497,-2067.5261145,31.56
498,-2056.5935325,33.42
499,-2078.9706690000003,32.7
500,-2035.76019,33.24
501,-2058.5574065,33.03
502,-2069.408598,34.32
503,-2061.904919,32.46
504,-2050.7859265,32.15
505,-2069.7577895,32.55
506,-2001.864985,31.49
507,-2050.604767,30.76
508,-2028.235507,31.88
509,-2039.2127225000002,31.26
510,-2021.2516770000002,30.22
511,-2042.6888845,31.45
512,-2018.7627029999999,30.93
513,-1981.4097145,31.11
514,-2039.740448,30.81
515,-2038.7873915,30.58
516,-2085.2587415,31.73
517,-2094.4479915,31.54
518,-2039.1392085,31.16
519,-2080.945045,32.81
520,-2006.7562915,32.13
521,-2059.9489215,31.94
522,-2031.921709,32.24
523,-2076.2427745,32.75
524,-2014.5592775,33.67
525,-2078.6844895,33.48
526,-2041.7227005,33.48
527,-2004.5981305,34.81
528,-1997.522408,32.97
529,-2041.0243175,33.2
530,-2042.9671875,33.37
531,-2025.2818195,32.7
532,-2093.489684,32.17
533,-2058.833084,33.02
534,-2077.5082655,32.77
535,-2074.8670125,30.59
536,-2048.3783430000003,31.59
537,-2119.965226,31.56
538,-2020.0780785,31.23
539,-2001.780969,30.95
540,-2082.221038,32.25
541,-2117.4158655,30.43
542,-2086.757902,31.98
543,-2192.4001455000002,32.53
544,-2104.8764775,32.22
545,-2075.925089,31.59
546,-2119.219584,32.29
547,-2121.5641555,32.01
548,-2117.318722,32.59
549,-2169.534666,31.82
550,-2085.0487015,31.34
551,-2111.9338215000002,31.81
552,-2114.152369,32.06
553,-2116.819877,32.36
554,-2131.6408245000002,32.53
555,-2144.146081,32.79
556,-2200.620586,32.58
557,-2101.0537495,32.19
558,-2185.860025,32.34
559,-2165.864217,31.68
560,-2140.633162,32.37
561,-2128.65038,32.03
562,-2156.6145805,32.58
563,-2165.6883085,31.79
564,-2105.2703025,32.02
565,-2145.4457035,33.53
566,-2138.285965,32.32
567,-2121.8319564999997,31.56
568,-2110.025083,32.31
569,-2074.1003665,31.5
570,-2076.6733565,31.97
571,-2088.3043215000002,32.05
572,-2023.2811884999999,32.99
573,-2006.5672554999999,32.35
574,-2097.627472,32.44
575,-2069.4532315,33.26
576,-2071.2464480000003,33.58
577,-2051.901764,32.54
578,-2074.9090204999998,32.87
579,-2002.36383,33.56
580,-2029.831811,33.29
581,-2005.152111,32.75
582,-1980.8163515,32.59
583,-2003.4901695,32.83
584,-1998.3126835,32.68
585,-2026.8046095,33.32
586,-2063.159908,33.38
587,-2061.9390505,33.24
588,-2049.134487,33.68
589,-2024.6464485000001,32.59
590,-2021.965813,32.38
591,-2075.373734,32.09
592,-2070.5611925,32.88
593,-2017.2845465,33.13
594,-2078.151513,33.24
595,-2050.83056,32.49
596,-2021.9054265,32.59
597,-2051.3005245,32.26
598,-2052.7603025,32.0
599,-2050.6651535,32.31
600,-2032.3312870000002,32.34
601,-2084.2951829999997,32.98
602,-2020.7187004999998,31.91
603,-2037.5691595,33.09
604,-2019.8365325,33.42
605,-2053.1961355,31.99
606,-2040.6042375000002,32.01
607,-2053.6162155,31.77
608,-2010.7391750000002,31.61
609,-2016.341992,31.65
610,-2051.560449,31.96
611,-2025.6336365,31.25
612,-2029.868568,31.64
613,-1993.2087115,31.36
614,-1995.054438,32.17
615,-2055.5170774999997,31.74
616,-2004.7766645,32.15
617,-2079.543028,31.48
618,-2039.4070095000002,32.3
619,-2001.949001,31.84
620,-1998.037006,32.23
621,-2034.5393325,32.78
622,-2056.4622575,32.29
623,-1978.9627484999999,32.77
624,-1986.6659655,32.39
625,-1966.5835160000001,31.83
626,-1996.2647935,31.99
627,-2075.8673280000003,32.07
628,-2032.2682750000001,31.95
629,-1993.7810705000002,32.15
630,-2009.809748,31.23
631,-2004.931569,31.34
632,-1979.2568044999998,31.1
633,-1980.04708,31.86
634,-2020.863103,30.97
635,-2034.3555475,31.77
636,-2023.047519,31.39
637,-2039.057818,31.7
638,-2032.205263,32.16
639,-2032.9719089999999,31.71
640,-2013.2780335,32.18
641,-2013.3147905,31.22
642,-2049.0110885,33.22
643,-2081.44389,32.2
644,-2076.0747425,32.86
645,-2060.4924,32.54
646,-2051.2427635,31.57
647,-2073.2864615,31.8
648,-2003.3090100000002,32.12
649,-2002.862675,31.8
650,-2049.1633675,32.05
651,-2054.0100405,31.27
652,-2072.8164970000003,31.68
653,-2086.7473999999997,32.5
654,-2059.872782,34.01
655,-2057.6437325,34.11
656,-2069.83918,31.81
657,-2055.356922,32.16
658,-2164.1156340000002,31.41
659,-2132.5860045,31.95
660,-2099.391808,30.83
661,-2078.3431745000003,32.19
662,-2075.573272,31.47
663,-2065.9481889999997,33.19
664,-2068.31639,32.36
665,-2033.5836505,32.31
666,-2063.3331909999997,31.99
667,-2062.2908675,32.05
668,-1978.477031,31.7
669,-2000.552235,31.05
670,-2037.2094659999998,31.79
671,-2070.7922365,32.27
672,-2042.812283,31.37
673,-2029.059914,31.57
674,-2008.3998545,32.7
675,-2051.733732,32.42
676,-2042.3764500000002,33.88
677,-2085.733957,32.79
678,-2069.7052795,32.19
679,-2039.6328024999998,32.55
680,-2088.0548989999998,32.71
681,-2121.734813,33.16
682,-2089.1234775,33.13
683,-2100.053434,32.02
684,-2075.111184,33.0
685,-2055.283408,32.84
686,-2088.4355965,32.19
687,-2055.2440255,32.82
688,-1981.186547,31.35
689,-2043.5605505,31.19
690,-2020.6924455,32.17
691,-2005.2308759999999,32.62
692,-1990.895646,31.9
693,-1985.4529845,31.99
694,-2051.4633055,31.41
695,-1961.8287355,31.51
696,-2007.7513559999998,32.09
697,-2002.4819774999999,32.0
698,-2032.0083504999998,31.25
699,-2024.10297,31.42
700,-2070.5244355,31.01
701,-2057.158015,31.58
702,-2023.268061,30.47
703,-2059.54722,32.16
704,-2035.6105364999999,32.89
705,-2050.9224525,31.51
706,-2086.049017,32.26
707,-2045.3878985000001,32.15
708,-2083.581047,31.25
709,-2064.876985,32.31
710,-2062.393262,31.68
711,-2065.869424,30.81
712,-2038.3253035,30.51
713,-2058.0086770000003,30.55
714,-1988.228138,30.86
715,-2014.766692,32.46
716,-2063.5038485,32.07
717,-2139.793002,32.02
718,-2044.387583,32.29
719,-2043.9911324999998,32.16
720,-2045.9812615,32.06
721,-2068.1509835,31.27
722,-2035.634166,31.41
723,-2008.586265,31.27
724,-2001.4632835,31.0
725,-2082.3444365,31.66
726,-2055.1127505,31.47
727,-2101.775762,31.57
728,-2070.2146264999997,31.48
729,-2123.8955995,32.14
730,-2075.2529609999997,32.21
731,-1995.2487250000001,31.96
732,-2056.4858870000003,31.84
733,-2024.8092295000001,31.13
734,-1988.1519985,31.58
735,-1981.7799100000002,31.49
736,-2024.2526235,31.45
737,-2017.9671765,31.23
738,-2014.07356,30.39
739,-2025.0297715,30.48
740,-2020.096457,30.37
741,-2076.5578345,31.28
742,-2020.1620945,30.59
743,-2061.616114,31.39
744,-2018.3084915,31.66
745,-2021.37245,31.73
746,-2057.4126885,32.2
747,-2041.856601,30.46
748,-2062.4063895,30.91
749,-2008.659779,30.7
750,-2034.8360140000002,30.5
751,-2026.444916,30.82
752,-2066.042707,30.0
753,-2034.667982,30.4
754,-2004.658517,31.31
755,-1978.702824,29.97
756,-2064.8376025000002,30.76
757,-2012.6164075000002,30.52
758,-1970.2618415,30.85
759,-1989.2967165,30.64
760,-2067.0377715,30.94
761,-2034.0719935,31.48
762,-2056.244341,32.02
763,-2043.578929,32.2
764,-2068.431912,31.07
765,-2022.7560885,31.71
766,-1994.928414,30.66
767,-2006.9768335,30.43
768,-1952.731378,31.45
769,-2012.9052125,31.46
770,-2045.4692890000001,30.96
771,-1978.603055,31.88
772,-1995.558534,31.42
773,-2043.2087335,31.57
774,-2019.0698865,32.39
775,-2031.4149875,31.99
776,-2027.5817574999999,32.72
777,-2020.3196245000001,31.86
778,-2059.379188,32.05
779,-2043.1667255,31.78
780,-2054.2725904999998,31.18
781,-2112.5586905,31.21
782,-2059.7388815,31.4
783,-2118.500197,31.93
784,-2114.225883,32.08
785,-2063.228171,32.33
786,-2075.4341205,31.54
787,-2044.970444,32.83
788,-2015.4571985,33.65
789,-2004.8816845000001,31.89
790,-2023.8535475,32.05
791,-2108.1636035,32.45
792,-2065.396834,32.61
793,-2076.3425435,32.56
794,-2074.9300245,31.73
795,-2121.2595975,32.19
796,-2098.488636,33.19
797,-2131.1524815000002,32.82
798,-2113.4277309999998,34.01
799,-2063.133653,31.94
800,-2100.331737,31.57
801,-2050.5548825,31.78
802,-2083.476027,32.11
803,-2083.8934815,32.51
804,-2095.710857,32.97
805,-2071.62452,32.57
806,-2102.9834920000003,33.06
807,-2109.0405204999997,33.31
808,-2153.6845225,34.05
809,-2155.6273925,32.54
810,-2120.768629,32.8
811,-2159.032666,33.15
812,-2088.832047,32.54
813,-2123.787954,33.47
814,-2060.534408,34.01
815,-2113.2728265,35.63
816,-2108.0638345,34.22
817,-2130.9266885,34.7
818,-2145.7082535,34.4
819,-2152.33239,34.31
820,-2186.8734680000002,33.93
821,-2086.7605275,34.27
822,-2108.7202095000002,33.86
823,-2095.269773,33.61
824,-2088.0260184999997,32.63
825,-2079.5036455,32.44
826,-2061.379819,32.09
827,-2115.816936,33.16
828,-2054.2725904999998,34.31
829,-2040.5674804999999,32.18
830,-2066.2868785,32.51
831,-2064.3203790000002,32.32
832,-2161.080556,32.58
833,-2189.5593545,32.58
834,-2177.6973454999998,32.98
835,-2160.613217,34.23
836,-2152.7078364999998,33.56
837,-2156.2312575,34.03
838,-2158.9827815,34.12
839,-2173.7485935,33.17
840,-2196.325268,33.36
841,-2099.4626964999998,33.15
842,-2112.2068735000003,34.35
843,-2132.01102,33.94
844,-2166.520592,33.23
845,-2176.6839025,32.38
846,-2127.001566,32.41
847,-2133.717595,32.64
848,-2106.7012,32.65
849,-2086.1461605,33.23
850,-2082.4337035,32.65
851,-2071.5903885000002,33.48
852,-2085.534419,32.83
853,-2094.944211,32.23
854,-2088.443473,33.7
855,-2066.305257,33.93
856,-2098.341608,32.99
857,-2131.596191,33.81
858,-2091.294766,32.81
859,-2071.251699,33.05
860,-2072.013094,33.65
861,-1987.5691375,33.43
862,-2082.431078,34.45
863,-2064.0814585,33.61
864,-2063.6141195,33.8
865,-2001.744212,32.07
866,-2017.5392200000001,34.09
867,-2028.498057,33.09
868,-2050.2293205,33.0
869,-2075.24771,33.29
870,-2068.930757,32.57
871,-2028.4849295,32.48
872,-2048.0764105,32.41
873,-2042.1690355,32.52
874,-2043.0170719999999,32.19
875,-2049.449547,32.44
876,-2052.0671705,33.12
877,-2055.4383125,32.76
878,-2015.3679315,33.23
879,-2043.3662635,32.83
880,-2057.1238835,31.8
881,-2018.752201,32.11
882,-2018.0984515,32.03
883,-2012.8369495000002,31.62
884,-1993.9753574999997,31.22
885,-2018.7311969999998,31.68
886,-2078.004485,31.66
887,-2084.851789,32.77
888,-2012.5533955,56.09
889,-1984.6285775000001,30.74
890,-2001.250618,32.59
891,-2026.1167285000001,32.11
892,-2090.7722915,32.92
893,-2041.43127,31.64
894,-2000.762275,31.47
895,-2034.652229,31.57
896,-2078.219776,31.5
897,-2056.3834925,31.29
898,-2079.332988,32.28
899,-2047.9556375,30.98
900,-2076.266404,31.64
901,-2077.8338275,31.97
902,-2105.6273705,31.68
903,-2134.4422329999998,32.14
904,-2081.6408025,32.53
905,-2145.390568,32.22
906,-2057.9482905,32.43
907,-2078.9706690000003,31.53
908,-2096.509009,31.51
909,-2073.7406730000002,31.85
910,-2018.8335915,32.72
911,-2029.5666354999998,31.92
912,-2072.4331740000002,30.76
913,-2090.228813,31.17
914,-2013.9029025000002,30.96
915,-2093.652465,31.74
916,-2094.445366,32.16
917,-2062.5324135,32.42
918,-2044.146037,32.55
919,-2042.512976,32.23
920,-2093.710226,31.99
921,-2072.0498509999998,32.69
922,-2110.4294099999997,31.68
923,-2121.8844665,32.5
924,-2133.649332,32.33
925,-2114.0604765,31.49
926,-2111.5715025,31.38
927,-2105.3123105,31.53
928,-2069.293076,31.43
929,-2068.610446,31.67
930,-2064.8271005,31.54
931,-2108.8514845,30.83
932,-2058.2896055,30.25
933,-2070.3511525,31.7
934,-2082.0503805,30.81
935,-2059.2557895,31.09
936,-2058.097944,31.08
937,-2097.8191335,31.43
938,-2124.3891935,30.4
939,-2098.7826919999998,31.09
940,-2047.3990314999999,31.07
941,-2049.102981,31.08
942,-2083.2371065,30.95
943,-2058.2475975,30.93
944,-2056.9453495,33.02
945,-2109.6706405,32.18
946,-2056.863959,32.06
947,-2051.0852335,32.32
948,-2068.5028005,32.2
949,-2065.486101,31.62
950,-2046.7269035000002,30.8
951,-2075.636284,30.44
952,-2080.9371685,31.48
953,-2134.4422329999998,31.71
954,-2084.2295455,31.05
955,-2086.8235395,31.14
956,-2117.140188,31.74
957,-2089.829737,31.47
958,-2106.9716264999997,32.59
959,-2112.6794635,32.06
960,-2115.5832665000003,31.9
961,-2126.86504,31.58
962,-2148.572674,32.3
963,-2192.980381,32.53
964,-2236.8131035,32.56
965,-2249.1687065,31.76
966,-2124.848656,31.77
967,-2167.597047,32.93
968,-2173.3495175,32.84
969,-2117.78081,32.52
970,-2124.0373765,32.07
971,-2142.0719360000003,32.28
972,-2192.13497,33.58
973,-2175.158487,33.13
974,-2129.8292295,32.18
975,-2053.744865,32.49
976,-2028.9050095,31.6
977,-2070.4299175,31.36
978,-2068.6445774999997,31.22
979,-2082.467835,31.41
980,-2091.2606345,30.97
981,-2134.7914245,30.84
982,-2027.1406735,31.2
983,-2054.170196,30.9
984,-2031.947964,31.08
985,-2056.2994765,31.15
986,-2016.7541955,30.92
987,-2056.76419,30.95
