model,Gsolv,timing
442,-18409.129083,33.43
443,-18262.2192305,32.83
444,-18514.3722505,33.01
445,-18425.065868,33.68
446,-18374.4646065,33.29
447,-18188.9389,33.07
448,-18410.116271,32.77
449,-18495.33475,32.49
450,-18463.660718,33.14
451,-18449.5644085,32.83
452,-18242.861419,32.62
453,-17960.656926,32.78
454,-18083.2126405,32.56
455,-18405.2827255,32.78
456,-18054.045961,32.88
457,-17995.497311,32.51
458,-18150.3624285,32.18
459,-18686.7625805,33.18
460,-18085.898527,33.12
461,-18569.547133,32.75
462,-18503.163990999998,32.99
463,-18286.807038,33.7
464,-18209.496564999998,32.51
465,-18704.16702,32.25
466,-18703.206087000002,32.5
467,-18681.750501000002,32.83
468,-18772.0650755,32.7
469,-18809.460072,33.19
470,-18812.8600945,32.52
471,-18799.141857,32.61
472,-18343.8355235,33.87
473,-18636.2479605,32.16
474,-18680.343233,33.98
475,-18553.967416,33.87
476,-18403.715302,33.17
477,-18750.4467085,32.8
478,-18597.057122,33.48
479,-18468.231713499998,32.68
480,-18540.446091,33.75
481,-18475.743269,33.47
482,-18587.3558995,32.65
483,-18695.681404,32.58
484,-18558.118331499998,32.4
485,-18473.3776935,31.51
486,-18362.9176575,31.89
487,-19020.130192,32.18
488,-18827.9357155,32.62
489,-19045.524028,31.75
490,-18375.281137,30.92
491,-18539.322377,31.3
492,-18204.0328995,32.57
493,-18401.809189,32.32
494,-18561.1166525,32.18
495,-18722.023045500002,31.86
496,-18682.412127,30.91
497,-18627.197862,31.07
498,-18578.998933,32.88
499,-18373.1728605,32.14
500,-18725.580598,31.44
501,-18362.211398,32.93
502,-18546.5818845,31.79
503,-18572.4535615,31.66
504,-18888.4587415,31.47
505,-18896.041185500002,32.52
506,-18763.3221605,31.71
507,-18855.2934255,31.81
508,-18348.469531,31.43
509,-18511.2899135,31.08
510,-18525.937577999997,31.26
511,-18934.596653,31.43
512,-18843.4839265,30.79
513,-18686.5735445,31.93
514,-18879.182849999997,31.12
515,-18547.16212,31.23
516,-18239.61105,30.62
517,-18618.412938999998,30.91
518,-18620.497585999998,30.21
519,-18676.234325499998,31.33
520,-18618.512708,30.75
521,-18561.329318,30.8
522,-18463.3430325,32.1
523,-18401.1764435,31.78
524,-18956.6377255,31.08
525,-18541.154975999998,31.42
526,-18679.125001,32.01
527,-18698.354163,31.08
528,-18805.5244475,30.83
529,-18879.3902645,31.49
530,-18691.5199865,32.27
531,-18858.4440255,54.6
532,-19188.0020365,32.25
533,-18906.078472,32.65
534,-18951.483869,32.61
535,-18781.792553,31.12
536,-18602.344879,31.46
537,-19095.639572,30.98
538,-19090.514596,31.91
539,-18990.225747,32.18
540,-19085.4342535,32.85
541,-18655.8079355,34.07
542,-18693.9144425,32.15
543,-18687.085517,32.54
544,-18691.218054,32.96
545,-18703.815203,33.05
546,-18633.6434645,32.98
547,-18583.3021275,33.23
548,-18475.832536,33.63
549,-18686.255859,33.6
550,-18391.1942925,32.67
551,-18650.065967,32.36
552,-18216.690435,32.86
553,-18236.1952745,32.24
554,-18426.163327,32.89
555,-18385.520587,33.46
556,-18615.4329965,32.33
557,-18294.7439245,32.42
558,-18582.062891499998,32.07
559,-18925.186861000002,33.03
560,-18966.845669500002,32.73
561,-18901.60462,31.93
562,-18783.588395,32.86
563,-18663.721192499997,32.36
564,-18831.9947385,31.8
565,-18738.319524,33.2
566,-18675.071229,33.07
567,-18757.049841,32.76
568,-19011.308512,32.98
569,-18908.543816499998,33.21
570,-18607.065528,32.9
571,-18800.176304,33.54
572,-18254.7785635,32.73
573,-18633.8797595,32.2
574,-18659.84858,32.51
575,-18596.9599785,32.5
576,-18430.217099,31.54
577,-18308.0237035,32.54
578,-18501.6385755,32.34
579,-18529.5318875,32.56
580,-18703.127322,32.86
581,-18529.9414655,32.21
582,-18753.0302005,31.8
583,-18920.597487,33.52
584,-18938.645174,33.93
585,-18945.954566,32.98
586,-18533.950604,33.44
587,-18695.2219415,33.17
588,-19094.0563955,33.35
589,-18786.9201545,33.52
590,-19049.593553,33.52
591,-18805.201511,35.33
592,-19054.101536500002,34.06
593,-18796.773656,34.49
594,-19220.398081,34.68
595,-18983.0345025,34.04
596,-19159.6256325,34.72
597,-18659.087185,34.13
598,-18715.398909,34.23
599,-18819.804542,34.08
600,-18563.8734275,35.55
601,-18767.1396375,34.64
602,-19025.0687575,35.59
603,-18678.1404385,37.06
604,-18809.601849,36.2
605,-18726.257977,35.3
606,-18651.5336215,35.19
607,-18350.601437,35.18
608,-18858.294372,34.55
609,-18864.574568,34.59
610,-18807.249401,34.89
611,-19073.091777999998,34.5
612,-18859.6517555,34.18
613,-18730.805343,34.7
614,-18568.465427,35.45
615,-18677.4525575,35.96
616,-18904.366646,34.67
617,-19010.2451845,33.91
618,-18853.920289,35.67
619,-18805.154252,34.6
620,-18708.404577,35.11
621,-19191.5989715,34.93
622,-18973.973901999998,34.85
623,-18626.005885,35.15
624,-18727.260918,34.43
625,-18540.409334,34.57
626,-18813.9575535,35.84
627,-18697.6111465,35.84
628,-18968.3317025,36.4
629,-18861.3005695,35.16
630,-18815.971311999998,35.26
631,-18953.3611015,36.27
632,-18639.5823455,35.73
633,-18673.464422999998,35.72
634,-18682.9556055,35.07
635,-18827.9199625,34.81
636,-18912.101369,34.36
637,-18727.355435999998,33.76
638,-18729.489967499998,33.83
639,-18857.2152915,34.05
640,-18328.731022,34.04
641,-18544.211058,34.31
642,-18391.6275,34.89
643,-18901.4077075,35.63
644,-18580.5926115,34.48
645,-18675.0633525,35.0
646,-19062.295722,34.63
647,-18721.017479,34.56
648,-18633.388791,34.5
649,-18313.503122,34.62
650,-18821.230188499998,34.77
651,-18793.9932515,33.86
652,-19106.0601815,34.92
653,-18958.866775,34.85
654,-18988.0124505,34.91
655,-18842.735658999998,34.42
656,-18933.982286000002,33.84
657,-19029.219673,34.16
658,-19006.1441535,33.42
659,-18606.713711,34.52
660,-18617.4388785,34.32
661,-19018.171569,34.57
662,-18928.8126765,34.21
663,-18586.166548,34.65
664,-18995.43999,34.12
665,-18980.831707999998,35.78
666,-19087.904849,35.15
667,-18768.5153995,35.6
668,-19053.195739,35.51
669,-19189.411930000002,35.21
670,-18993.5522555,34.86
671,-18809.906407,34.45
672,-18652.754479,34.63
673,-18704.3691835,33.81
674,-18576.646485,34.51
675,-18882.96357,34.77
676,-18918.8515295,34.08
677,-18497.7265805,33.7
678,-18609.0635335,33.87
679,-18840.0445215,35.09
680,-18619.8753425,34.15
681,-18518.092584,35.18
682,-18616.821886,34.7
683,-18518.762086500003,34.63
684,-18396.857496,33.83
685,-18311.786045,34.83
686,-18826.4549335,35.04
687,-18890.241456,34.48
688,-18993.741291500002,33.05
689,-18988.807977,34.29
690,-18688.382514,33.71
691,-18761.3477845,33.7
692,-18547.2907695,34.09
693,-18437.027646000002,32.93
694,-18492.638361499998,33.37
695,-18823.243947,32.81
696,-18662.0041155,33.35
697,-18926.292196500002,33.8
698,-18780.41154,34.2
699,-18756.529992,35.74
700,-18902.3633895,33.56
701,-18709.1003345,33.44
702,-18603.221796,34.52
703,-18740.908267,34.26
704,-18798.994829,34.05
705,-18732.543424,34.35
706,-18644.2714885,33.84
707,-18449.383249,32.82
708,-18695.644647,33.61
709,-18872.398558,33.75
710,-18650.1683615,33.37
711,-18834.7252585,34.25
712,-18511.371304,33.37
713,-18854.371875,34.1
714,-18933.614716,34.36
715,-18954.952154500003,34.23
716,-19169.93072,33.64
717,-18705.4508895,33.58
718,-18996.311656,33.51
719,-18668.9826945,33.82
720,-18713.970637,35.02
721,-18725.496582,35.13
722,-18242.588367,33.86
723,-18169.2187695,34.07
724,-18277.019174,33.25
725,-18753.090587000002,34.94
726,-18549.672098,35.56
727,-18484.6200845,34.99
728,-18738.193499999998,34.49
729,-18443.173941499997,34.23
730,-18208.572389,33.64
731,-18437.983328,34.44
732,-18625.8457295,33.85
733,-18774.7483365,33.79
734,-19011.985891,34.06
735,-18681.049492500002,34.53
736,-18604.9152435,33.23
737,-18712.159042,33.94
738,-18438.6843365,34.07
739,-18814.233231000002,34.49
740,-18995.1538105,35.03
741,-18939.7295055,35.49
742,-19187.697478500002,33.8
743,-18883.210367,33.66
744,-18541.75359,34.62
745,-18674.9845875,35.63
746,-18616.323041,34.95
747,-18430.32737,34.54
748,-18201.845858,35.46
749,-18326.5439805,34.22
750,-18442.5622,34.51
751,-18529.0225405,33.56
752,-18039.792121500002,33.0
753,-18546.668526,34.76
754,-18473.978933,34.52
755,-18500.7669095,33.2
756,-18328.053643,34.02
757,-18505.597829500002,34.09
758,-18992.9641435,34.09
759,-18484.265642,32.86
760,-18527.1006745,33.76
761,-18763.4166785,34.27
762,-18721.584587,33.74
763,-18853.337428000003,33.67
764,-18502.9250705,33.27
765,-18751.100458,33.33
766,-18647.4010845,33.74
767,-18808.472884,34.61
768,-18624.7482705,34.91
769,-18684.491523,35.68
770,-18682.0786885,33.86
771,-18550.386234,34.65
772,-18453.6129295,34.64
773,-18591.451679499998,33.81
774,-18462.957084,33.45
775,-18341.091876,34.45
776,-18307.5616155,35.21
777,-18224.6955845,35.46
778,-18341.388557500002,34.62
779,-18255.5347075,35.14
780,-18228.7441055,34.42
781,-18357.8136855,35.63
782,-18479.442598499998,34.95
783,-18563.9679455,35.33
784,-18711.460659,36.88
785,-18291.8716275,35.68
786,-18664.7136315,35.32
787,-18473.5457255,35.23
788,-18353.7914195,35.36
789,-18469.0193635,36.15
790,-18170.5997825,35.7
791,-18342.126323,36.15
792,-18303.694254000002,35.27
793,-18202.6203805,34.79
794,-18300.590913,36.1
795,-18389.705633999998,36.01
796,-18337.8441325,35.95
797,-18161.1479825,35.75
798,-18320.935912499997,36.61
799,-18472.057067,35.99
800,-18315.6639085,36.11
801,-18315.2070715,36.89
802,-18391.958313,35.78
803,-18121.495056,35.98
804,-18216.8663435,36.55
805,-18088.7944535,36.16
806,-18089.652992,36.6
807,-18168.916837,36.82
808,-18209.83788,35.01
809,-18001.223526499998,34.91
810,-18464.3039655,34.84
811,-18451.326119,34.57
812,-18535.578414,34.12
813,-17964.3352515,34.0
814,-18269.371092499998,34.56
815,-18716.328336,34.13
816,-18740.577454000002,35.1
817,-18677.5260715,34.26
818,-18385.005989,34.58
819,-18393.6832665,34.22
820,-18461.266262,34.04
821,-18466.076178,34.73
822,-18400.2522675,34.36
823,-18621.5136545,35.87
824,-18450.086883,36.01
825,-18703.017051,35.27
826,-18435.533736499998,35.75
827,-18622.2277905,36.06
828,-18470.418755,35.65
829,-17967.9846965,34.67
830,-18195.6680565,35.45
831,-18054.1431045,34.94
832,-18244.977572,35.72
833,-18444.34754,35.48
834,-18464.689914000002,35.47
835,-18536.1428965,35.55
836,-18454.138029499998,34.82
837,-18431.1806575,34.35
838,-18315.5588885,34.47
839,-18540.115278,34.88
840,-18307.488101500003,35.17
841,-18322.508587,35.55
842,-18455.600433,36.19
843,-18360.756871,35.4
844,-17954.5893955,36.41
845,-18178.6915735,35.56
846,-18801.578321,34.95
847,-18503.221752,35.23
848,-18116.5879965,35.05
849,-18400.2837735,34.63
850,-18306.309252,34.49
851,-18236.838522,34.62
852,-18194.2187805,34.36
853,-18069.0769485,35.08
854,-18073.117593,35.5
855,-18361.071931000002,35.88
856,-18391.651129500002,35.22
857,-18440.976398,34.86
858,-18659.8091975,34.5
859,-18510.1819525,35.27
860,-18527.696663,35.15
861,-18226.441542,36.17
862,-18519.977693,34.26
863,-18364.3144235,35.86
864,-18515.414574,35.38
865,-18533.9269745,35.7
866,-18594.720427,34.09
867,-18910.9540255,34.88
868,-18602.040321,34.64
869,-18725.7617575,34.32
870,-18761.7783665,33.73
871,-18166.989719999998,32.74
872,-18476.835477,33.93
873,-18012.226997,33.32
874,-17913.907273,33.78
875,-18293.809246499997,34.52
876,-18271.2982095,33.91
877,-18225.643389999997,34.66
878,-18173.416944,33.7
879,-17911.8882635,34.23
880,-18741.874451,34.72
881,-18554.229966000003,34.08
882,-18695.754918,34.85
883,-18220.991004,33.9
884,-18496.794528,34.34
885,-18275.4517505,33.16
886,-18483.162932,33.66
887,-18388.889103499998,32.69
888,-18711.681201,33.03
889,-18577.200465500002,33.22
890,-18461.455298,33.5
891,-18668.444466999998,33.37
892,-18278.237406,33.22
893,-18499.22049,33.55
894,-18485.113678499998,33.78
895,-18786.423935,33.8
896,-18468.6045345,33.27
897,-18273.9657175,32.83
898,-18500.7669095,33.14
899,-18435.8382945,34.33
900,-18380.75793,34.34
901,-18557.5512235,33.81
902,-18657.6825425,33.46
903,-18859.449592,34.12
904,-18649.874305499998,33.4
905,-18468.796196,32.86
906,-18690.272874,33.42
907,-18623.7558315,33.08
908,-18581.823970999998,33.72
909,-18648.45391,33.09
910,-18542.667264,33.63
911,-18719.568203,33.1
912,-19112.9652465,33.78
913,-18816.1997305,33.37
914,-18896.7448195,33.4
915,-18957.3413595,33.41
916,-18736.072096,34.7
917,-18580.5243485,34.0
918,-18750.425704499998,34.4
919,-18495.9149855,34.5
920,-18543.7463445,34.19
921,-18508.257461,33.91
922,-18292.8588155,32.9
923,-18868.397296,32.73
924,-18807.9241545,32.73
925,-18414.0728995,33.55
926,-18256.282975000002,32.88
927,-18239.474523999997,32.73
928,-18443.5205075,33.27
929,-18430.773705,32.59
930,-18244.604751,32.35
931,-18147.813068,32.75
932,-18406.0283675,32.48
933,-18394.9067495,33.0
934,-18596.3036035,32.57
935,-18174.409383,32.26
936,-17987.2401135,32.48
937,-18362.3558005,32.42
938,-18271.53713,32.75
939,-18396.022587,32.65
940,-18405.3352355,32.16
941,-18330.40084,31.95
942,-18550.123684000002,32.16
943,-18390.99738,32.55
944,-18777.3580835,32.56
945,-18347.435084,31.74
946,-18396.7130935,32.02
947,-18623.8923575,32.82
948,-18554.014675,32.68
949,-18453.6759415,32.21
950,-18422.933962000003,32.46
951,-18464.9550895,32.94
952,-18269.602136499998,32.88
953,-18855.692501499998,33.34
954,-18470.1903365,32.61
955,-18505.700224,33.22
956,-18510.187203499998,33.45
957,-18581.007440499998,33.0
958,-18371.3717675,32.31
959,-18447.755439,32.54
960,-18218.4468945,32.7
961,-18104.697107,33.03
962,-18174.236100000002,32.71
963,-18031.645195,32.99
964,-18112.9543045,32.69
965,-18051.4020825,32.55
966,-18177.3867,33.56
967,-17954.145686,33.93
968,-18160.181798499998,33.34
969,-18290.317331500002,33.75
970,-18106.429937,34.27
971,-18324.115393,35.21
972,-18551.3865495,35.73
973,-18184.165741,34.87
974,-18598.758446,34.57
975,-18374.7639135,33.59
976,-19067.126642,34.11
977,-18850.790693,34.44
978,-18658.0133555,34.42
979,-18577.5627845,34.09
980,-18674.330838,34.13
981,-18576.977298,33.6
982,-18256.4851385,33.11
983,-18895.597476,33.75
984,-18789.805579,34.47
985,-18592.6068995,33.74
986,-18075.2573755,33.56
987,-18149.719181,34.83
988,-18131.955048,34.16
989,-17967.267935,34.22
990,-18241.7508325,33.91
991,-18603.6812585,33.39
992,-18369.2923715,33.32
993,-18242.688136,33.74
994,-18484.347032499998,34.14
995,-18350.6093135,34.8
996,-18349.903054,33.57
997,-17986.350069,33.04
998,-18497.558548499997,32.93
999,-18015.624394,33.24
1000,-18429.439951,34.11
