model,Gsolv,timing
165,-19282.3099965,32.98
166,-19331.015647,33.21
167,-19228.42686,32.08
168,-19379.3327235,33.31
169,-19296.947159,32.37
170,-19366.9928735,33.16
171,-19277.484327500002,32.1
172,-19750.7202005,32.49
173,-19440.761547000002,31.92
174,-19373.35446,31.85
175,-19182.086785,31.11
176,-19328.151226500002,31.55
177,-19362.7343125,31.12
178,-18990.209994,30.98
179,-19181.971263,30.97
180,-19369.9386845,31.68
181,-18867.614897,31.44
182,-19023.6457365,31.66
183,-19223.6720795,32.52
184,-18992.509931999997,31.25
185,-19221.771217499998,32.43
186,-18843.985397,31.76
187,-19016.921831,31.94
188,-18857.3938255,31.98
189,-19013.970769,31.57
190,-18857.664252,32.64
191,-19045.660554,32.35
192,-19482.013403,31.0
193,-19385.888597,31.85
194,-19378.048854,32.22
195,-19451.9750575,31.88
196,-19326.848978500002,32.34
197,-19302.8151515,32.26
198,-19515.5279105,33.02
199,-19108.80908,32.18
200,-19308.417968499998,33.53
201,-19000.071372,33.13
202,-19328.0147005,34.3
203,-19491.3680595,32.53
204,-19714.2204995,32.31
205,-19708.289495,31.94
206,-19733.5756855,32.41
207,-20080.3832315,33.02
208,-19910.5501385,32.46
209,-20149.607164499997,33.01
210,-20198.2944365,33.83
211,-19813.1860965,32.79
212,-19722.755999999998,32.96
213,-19604.3118185,33.18
214,-19647.3122575,32.69
215,-19532.9927365,32.36
216,-19267.0768455,32.37
217,-19117.7384055,32.77
218,-19615.6172215,31.96
219,-19691.320888500002,32.81
220,-19472.5327225,31.45
221,-19656.9058345,32.42
222,-19524.908822,31.92
223,-19670.991642,33.66
224,-19601.751956,33.67
225,-19817.06396,33.53
226,-19515.262735,33.88
227,-19931.052668,32.58
228,-19876.3031165,33.42
229,-19660.2402195,33.51
230,-19770.981184,33.91
231,-19638.68749,33.47
232,-19605.3777715,34.03
233,-19918.0433155,33.59
234,-19732.1001545,33.92
235,-19480.3987205,34.11
236,-19759.9777135,34.7
237,-19746.821333,33.56
238,-19636.7314925,33.35
239,-19570.68704,33.66
240,-19359.8725175,33.28
241,-19541.147539499998,33.75
242,-19777.0749695,34.58
243,-19924.0924675,34.12
244,-19102.733673,34.1
245,-19366.073948499998,33.16
246,-19414.165232,33.14
247,-19056.283327,33.73
248,-19492.242351,33.52
249,-19505.317340999998,34.01
250,-19648.3572065,33.34
251,-19602.4687175,34.12
252,-19431.813843,33.13
253,-19357.822002,33.68
254,-19515.2811135,34.03
255,-19443.0168515,33.46
256,-19597.125825,34.08
257,-19661.608105,33.04
258,-19528.9652195,33.65
259,-19518.4107095,34.17
260,-19638.629729,33.99
261,-19477.5684315,33.28
262,-19475.066329999998,33.74
263,-19326.9907555,33.17
264,-19600.4680865,33.75
265,-19682.27079,33.77
266,-19830.417253,33.66
267,-19847.871577,33.54
268,-19602.812658,34.02
269,-19598.401818,33.15
270,-19346.120148500002,34.26
271,-19504.981277,33.64
272,-19437.9023775,32.86
273,-19414.658826,33.04
274,-19201.6073775,33.95
275,-19019.825634,33.67
276,-19515.903357000003,33.73
277,-19030.3880205,32.88
278,-19096.57425,32.09
279,-19363.9682975,32.53
280,-19051.588933,32.77
281,-19202.434409999998,32.19
282,-19296.335417500002,33.07
283,-19222.671764,32.32
284,-19468.266285,34.01
285,-19183.1448615,32.91
286,-19021.285412,33.36
287,-19166.155251,33.59
288,-19468.996174,34.47
289,-19344.2875495,32.58
290,-19308.1396655,33.2
291,-19276.3658645,31.94
292,-19545.7736705,33.06
293,-19249.6382745,32.5
294,-18953.7181695,32.57
295,-19137.521548,32.79
296,-19107.228529,32.43
297,-18669.576057500002,31.64
298,-18681.855520999998,32.25
299,-19009.496917,32.09
300,-18776.47329,32.66
301,-18974.530508,32.28
302,-19087.80508,33.03
303,-18880.999696,33.38
304,-18683.6959965,32.63
305,-18695.350591000002,32.97
306,-18993.518124,32.96
307,-19112.0305685,31.95
308,-19101.893513,32.79
309,-19127.2479665,32.87
310,-18753.095838,32.72
311,-18719.174378,31.64
312,-18757.0997255,32.99
313,-18648.002324,33.97
314,-18907.947828,32.51
315,-19006.540603999998,32.41
316,-19036.560571,33.36
317,-18917.053062,32.9
318,-19115.0971525,32.94
319,-18725.528088,32.22
320,-19017.3287835,33.38
321,-19267.2081205,33.28
322,-19344.8284025,33.63
323,-19245.106661499998,33.69
324,-18952.883260500003,33.16
325,-19059.738485,32.54
326,-19287.411343,32.86
327,-19109.473331499998,32.32
328,-19099.551567,32.42
329,-19325.181786,32.95
330,-19187.269522,33.18
331,-19130.616482999998,32.87
332,-19304.555858,32.67
333,-19053.2928825,32.69
334,-19268.8831895,33.83
335,-19127.723182,32.3
336,-19430.2096625,33.17
337,-19230.501005000002,33.57
338,-19435.3661445,32.6
339,-19187.2406415,31.98
340,-19252.901771,31.77
341,-19071.038636999998,32.08
342,-19120.545065000002,31.93
343,-18841.32314,32.17
344,-18864.417038,31.94
345,-18828.936031,32.0
346,-19303.983498999998,32.7
347,-19455.1361595,31.5
348,-19112.2773655,31.81
349,-19250.108239,31.94
350,-19186.5370075,32.78
351,-19031.813667000002,32.26
352,-18952.3476585,32.56
353,-19304.009754000002,32.07
354,-19088.970802,32.54
355,-19092.7121395,32.93
356,-19498.5094195,31.98
357,-19471.3197415,33.37
358,-19730.3778265,33.87
359,-19225.719969499998,32.85
360,-19431.2966195,32.47
361,-19322.1073255,32.82
362,-19794.090835000003,33.72
363,-19945.739715,33.51
364,-19984.276804,33.03
365,-19484.09805,32.24
366,-19438.277823999997,32.17
367,-19541.465225,31.5
368,-19540.8797385,32.63
369,-19413.256809,32.42
370,-19815.6960745,32.33
371,-19646.269934,32.9
372,-19510.4974525,32.65
373,-19715.4072255,32.75
374,-19302.003872,32.88
375,-19393.0168295,32.15
376,-19296.088620500002,32.07
377,-19552.8257635,32.04
378,-19531.14701,32.55
379,-19434.694016499998,32.2
380,-19435.8439855,32.48
381,-19507.9402155,32.99
382,-19709.045639,32.57
383,-19140.5382475,31.65
384,-19353.684214,31.59
385,-19714.937261,32.34
386,-19604.230428,34.1
387,-19747.6273615,32.59
388,-19651.1559895,33.62
389,-19528.5398885,33.24
390,-19118.2004935,34.21
391,-19692.5391205,33.91
392,-19652.085416500002,33.46
393,-19430.887041500002,33.7
394,-19588.393411999998,32.94
395,-19740.026539,34.77
396,-19634.449933,33.81
397,-19605.645572499998,34.53
398,-19433.761964,34.95
399,-19603.5583,33.75
400,-19444.4661275,34.16
401,-19723.5725305,33.64
402,-19655.5432,33.51
403,-19393.9410055,33.17
404,-19427.171959,34.21
405,-19516.3917,31.95
406,-19110.426388,33.18
407,-19640.021244,34.9
408,-19425.0531805,33.36
409,-19327.177166,33.66
410,-19214.0942555,34.07
411,-19202.901749,33.83
412,-19652.166807,34.39
413,-19422.750616999998,34.88
414,-19232.821947,34.39
415,-19472.036503,33.55
416,-19341.097567,34.44
417,-19411.6106205,34.4
418,-19200.365515999998,34.33
419,-19487.77375,33.64
420,-19379.681915,32.88
421,-19451.809651,34.14
422,-19619.988679,34.77
423,-19367.163531,33.35
424,-19604.981321,33.87
425,-19573.1733885,34.29
426,-20037.046728499998,34.77
427,-19177.3057495,33.85
428,-19313.122864499997,34.71
429,-19386.5896055,33.42
430,-19378.437427999997,33.07
431,-19389.42252,33.66
432,-19473.9084845,34.52
433,-19505.065293,33.72
434,-19407.533219,31.83
435,-18929.9468925,32.03
436,-19248.406915,31.86
437,-19153.694628,31.56
438,-19275.937908,31.93
439,-19024.3178645,31.65
440,-19170.6737365,32.94
441,-18875.575413000002,32.65
442,-19114.994758,33.23
443,-19005.952492,32.62
444,-19278.4610135,32.27
445,-19152.1692125,33.18
446,-19078.4661765,32.48
447,-18927.539309,32.24
448,-19151.000864999998,32.61
449,-19225.097726,32.41
450,-19210.9436555,32.81
451,-19177.3057495,32.26
452,-19013.645207,32.85
453,-18680.716054,32.59
454,-18854.3009865,32.13
455,-19137.5451775,32.37
456,-18864.511556,32.53
457,-18730.2198565,32.25
458,-18946.799977,31.42
459,-19432.984816,32.66
460,-18814.711072000002,33.07
461,-19274.677668,32.57
462,-19229.2118845,32.62
463,-19031.6850175,33.31
464,-18898.398884500002,32.21
465,-19424.184139999998,32.0
466,-19460.0668485,32.27
467,-19428.8444025,32.66
468,-19502.5946975,32.48
469,-19572.9108385,32.97
470,-19549.971845,32.05
471,-19569.6762225,31.77
472,-19109.985304,33.51
473,-19433.4022705,32.26
474,-19429.9733675,33.89
475,-19313.850128000002,33.75
476,-19125.87483,32.74
477,-19453.6028675,32.82
478,-19352.0957865,32.77
479,-19219.313749499997,32.3
480,-19345.8470965,33.81
481,-19215.346619,32.85
482,-19326.746584,31.79
483,-19446.6295395,32.21
484,-19330.8239855,32.02
485,-19271.2041315,30.82
486,-19095.130225,31.5
487,-19795.760652999998,31.79
488,-19577.8100215,32.18
489,-19762.865763499998,31.25
490,-19130.191152,30.92
491,-19294.946528,30.65
492,-19005.8816035,31.82
493,-19141.344276,31.97
494,-19348.968816,32.37
495,-19435.7967265,31.66
496,-19388.965683,30.78
497,-19330.640200499998,30.72
498,-19286.707709000002,32.64
499,-19070.4741545,31.85
500,-19455.301566,31.47
501,-19075.7461585,32.57
502,-19276.938223499998,31.44
503,-19268.497241,30.66
504,-19633.079422,30.71
505,-19646.8081615,31.78
506,-19510.8702735,31.22
507,-19599.7434485,31.67
508,-19115.53036,31.23
509,-19284.591556,30.91
510,-19300.7882655,30.9
511,-19706.6118005,31.19
512,-19647.511795500002,30.56
513,-19468.4684485,31.91
514,-19636.489946499998,31.11
515,-19308.620132,31.18
516,-18982.585542,30.45
517,-19373.609133500002,30.76
518,-19410.935867,30.13
519,-19376.2503865,30.84
520,-19346.3616945,30.33
521,-19289.230814500002,30.65
522,-19244.925502,31.91
523,-19128.3611785,31.55
524,-19705.90029,30.91
525,-19282.218104,31.08
526,-19470.813019999998,31.49
527,-19431.4278945,30.69
528,-19526.667907,30.97
529,-19598.5987305,31.28
530,-19407.916542,31.73
531,-19588.7688585,53.79
532,-19925.048149500002,31.95
533,-19589.251950500002,31.85
534,-19671.222685999997,31.98
535,-19523.538311,30.83
536,-19379.4482455,31.68
537,-19867.308153500002,31.05
538,-19867.2188865,31.85
539,-19801.8911955,32.22
540,-19879.9210555,32.82
541,-19442.546887,33.64
542,-19508.04261,32.32
543,-19496.3197525,32.02
544,-19501.389593,32.37
545,-19478.0305195,32.18
546,-19408.995622500002,32.51
547,-19359.3054095,32.52
548,-19251.0560445,33.21
549,-19512.4245695,33.15
550,-19138.0545245,32.55
551,-19377.2428255,32.19
552,-18982.4148845,32.53
553,-18988.340637999998,31.72
554,-19194.7180655,32.66
555,-19140.619638,33.11
556,-19384.197775,32.17
557,-19065.939916,32.09
558,-19363.9105365,31.92
559,-19700.5626485,32.89
560,-19689.265122,32.26
561,-19687.3038735,31.5
562,-19520.7158985,32.42
563,-19398.480495,31.65
564,-19620.923357,31.39
565,-19488.078308,32.47
566,-19446.18583,32.75
567,-19568.660154,32.79
568,-19766.2001485,32.68
569,-19686.663251500002,32.83
570,-19362.1094435,32.48
571,-19549.583271,33.64
572,-19034.444418,32.48
573,-19395.660708,31.73
574,-19402.466003999998,32.2
575,-19331.677273,32.0
576,-19228.4504895,31.28
577,-19054.2643175,32.2
578,-19226.021902,31.98
579,-19264.6823895,32.24
580,-19460.552566,32.68
581,-19273.5880855,32.37
582,-19519.4241525,31.69
583,-19633.368227000003,33.49
584,-19720.771122,34.25
585,-19698.223328,33.21
586,-19331.207308499997,33.94
587,-19508.714738,32.53
588,-19885.8179285,33.56
589,-19540.887615,33.43
590,-19800.0270905,33.28
591,-19525.869755,35.71
592,-19791.541474499998,33.85
593,-19533.1292625,33.79
594,-19924.4757905,34.12
595,-19719.216826,33.97
596,-19904.8738075,34.65
597,-19354.3537165,33.9
598,-19426.037743,34.15
599,-19572.7743125,34.0
600,-19299.562157,35.2
601,-19470.7106255,34.26
602,-19744.143323,35.9
603,-19429.9838695,36.61
604,-19542.289632,35.97
605,-19496.978753,35.19
606,-19406.90835,34.77
607,-19075.643764,34.56
608,-19634.670475,34.97
609,-19602.077518,34.4
610,-19577.581603,34.67
611,-19832.0686925,34.07
612,-19623.170785000002,33.96
613,-19493.4317025,34.65
614,-19335.0142835,35.15
615,-19447.094253,35.57
616,-19615.850891000002,34.38
617,-19734.791291999998,33.73
618,-19629.2225625,35.17
619,-19552.880899,34.48
620,-19489.884652,35.25
621,-19941.5205365,34.7
622,-19727.319119,34.73
623,-19359.565334000003,34.89
624,-19470.631860499998,34.23
625,-19253.064552,34.41
626,-19545.400849499998,35.49
627,-19397.6849685,35.68
628,-19749.089765,36.15
629,-19625.8304165,34.66
630,-19591.9982235,35.6
631,-19676.9856585,36.36
632,-19379.4009865,35.47
633,-19436.450475999998,35.95
634,-19424.5123275,34.72
635,-19535.271670500002,34.44
636,-19659.491952,34.27
637,-19471.689937,33.85
638,-19499.1710455,33.66
639,-19641.5361575,33.47
640,-19127.644417,33.67
641,-19316.7355525,33.72
642,-19127.901716,33.96
643,-19675.953837,35.14
644,-19277.4003115,33.89
645,-19442.1819425,34.63
646,-19817.045581500002,34.27
647,-19474.598991,34.27
648,-19362.1199455,34.07
649,-19079.618771,33.94
650,-19569.2456405,34.37
651,-19589.5512575,33.59
652,-19807.1579485,34.12
653,-19666.882734500003,34.59
654,-19704.3328665,34.33
655,-19573.351922500002,34.02
656,-19663.661246,33.02
657,-19788.687555999997,33.91
658,-19704.356496,33.34
659,-19275.223772,34.16
660,-19340.95579,33.91
661,-19696.8134345,33.69
662,-19674.1816245,33.94
663,-19313.881634,34.68
664,-19691.4364105,33.65
665,-19704.808082,35.31
666,-19833.525845,34.77
667,-19511.760318,34.77
668,-19785.116876,35.58
669,-19965.341698,34.96
670,-19735.841492,34.28
671,-19564.196804,34.01
672,-19381.5171395,34.19
673,-19457.1420415,33.47
674,-19315.309906,33.94
675,-19645.088459,34.56
676,-19659.5680915,34.17
677,-19303.815467,33.78
678,-19362.710683,33.7
679,-19595.6791745,34.87
680,-19338.325039,34.32
681,-19257.512149000002,34.85
682,-19377.8046825,34.36
683,-19272.3278455,34.35
684,-19174.3704405,33.77
685,-19102.686414,34.48
686,-19615.585715499998,34.7
687,-19686.282554,33.96
688,-19749.596486500002,32.75
689,-19782.286587,33.44
690,-19454.878860499997,33.43
691,-19570.828816999998,33.8
692,-19310.578755,34.37
693,-19223.9871395,33.21
694,-19261.523913,33.42
695,-19585.2769435,33.01
696,-19483.3077745,32.68
697,-19697.173128,32.84
698,-19551.725679,33.13
699,-19531.393807,34.6
700,-19697.703479,33.48
701,-19440.3125865,33.2
702,-19342.814644000002,33.84
703,-19557.3468745,33.95
704,-19582.386268,33.78
705,-19509.439376,34.28
706,-19430.1571525,33.16
707,-19221.521795,32.86
708,-19491.4730795,33.16
709,-19644.096019999997,33.42
710,-19447.887154,33.06
711,-19600.4838395,33.7
712,-19276.5286455,33.35
713,-19640.8377745,33.74
714,-19709.098149,33.89
715,-19753.122532999998,33.62
716,-19923.3888335,33.85
717,-19473.3256235,33.46
718,-19784.723051,32.99
719,-19447.792636,33.55
720,-19477.4371565,35.01
721,-19486.313972,34.57
722,-18990.6642055,33.17
723,-18875.444138000003,33.92
724,-19000.9929225,33.39
725,-19480.3357085,34.67
726,-19240.645937,35.29
727,-19236.224595,34.36
728,-19430.7190095,34.36
729,-19218.2740515,34.15
730,-18932.37548,33.36
731,-19124.8587615,33.98
732,-19333.2972065,33.17
733,-19501.3554615,33.54
734,-19755.25969,33.85
735,-19476.436841,34.11
736,-19333.0031505,33.28
737,-19464.2518955,33.62
738,-19163.219942,33.76
739,-19594.663106,34.28
740,-19712.532303,34.95
741,-19651.137611,35.17
742,-19917.904164,33.84
743,-19671.206932999998,33.39
744,-19315.246894,34.37
745,-19406.3333655,35.4
746,-19385.437011,34.33
747,-19194.240224499998,34.43
748,-18976.4760035,35.21
749,-19091.1893495,33.84
750,-19209.7884355,34.36
751,-19244.2927565,33.27
752,-18809.2001475,33.13
753,-19255.852833,34.65
754,-19194.164085,34.78
755,-19237.012245,33.39
756,-19097.398656999998,33.56
757,-19200.3681415,33.91
758,-19676.226889,33.29
759,-19167.142439,32.95
760,-19177.9831285,33.39
761,-19455.905431,33.82
762,-19412.285374000003,33.65
763,-19523.107729,33.56
764,-19194.019682500002,33.04
765,-19415.435974,33.23
766,-19318.1585735,33.69
767,-19455.8975545,34.31
768,-19321.1936515,34.36
769,-19348.0262615,35.27
770,-19348.7929075,33.52
771,-19230.837069,34.55
772,-19116.806353,34.44
773,-19256.30967,33.62
774,-19102.623402,33.62
775,-18992.1449875,34.1
776,-18988.550678,34.94
777,-18907.212688,35.31
778,-19042.7856315,34.24
779,-18972.952582500002,34.53
780,-18922.382827,34.11
781,-19057.270515,35.46
782,-19172.776762,34.84
783,-19268.922572,34.96
784,-19374.688213999998,36.49
785,-18972.7635465,35.53
786,-19391.964004,35.34
787,-19151.069128,34.57
788,-19054.7474095,34.83
789,-19204.004459,35.83
790,-18856.889729500002,35.44
791,-19038.051855,36.07
792,-19006.9948155,34.92
793,-18866.869254999998,34.5
794,-18990.1653605,35.5
795,-19069.463337,35.87
796,-19057.984651,35.68
797,-18888.6320245,35.48
798,-19058.454615500003,36.37
799,-19212.920657000002,35.76
800,-19075.4993615,35.66
801,-19029.6686335,36.42
802,-19113.561234999997,35.89
803,-18847.346037,35.83
804,-18896.805206,35.66
805,-18863.681898000003,35.7
806,-18776.987888,36.06
807,-18879.999380499998,36.58
808,-18928.5133695,34.69
809,-18698.4250515,34.47
810,-19195.986182,34.5
811,-19167.336726,33.78
812,-19287.2564385,33.9
813,-18700.3836745,34.1
814,-19029.718518,34.25
815,-19501.914693,33.83
816,-19453.8391625,34.97
817,-19442.4129865,33.6
818,-19152.9988705,34.52
819,-19195.4952135,34.03
820,-19202.8571155,33.71
821,-19230.185945,34.28
822,-19133.54129,34.53
823,-19359.680856,35.36
824,-19223.435784499998,35.39
825,-19416.108102,35.08
826,-19169.342608,35.18
827,-19348.559237999998,35.77
828,-19220.495224500002,34.97
829,-18756.9579485,34.6
830,-18917.62017,35.0
831,-18809.166016,34.47
832,-18974.75105,35.79
833,-19157.701141,34.88
834,-19220.9940695,35.16
835,-19244.841485999998,35.33
836,-19189.0312325,34.46
837,-19144.7495495,34.11
838,-19015.9740255,34.13
839,-19248.38066,34.59
840,-19047.351376,34.88
841,-19045.9834905,35.19
842,-19197.28843,35.6
843,-19093.728208,35.15
844,-18709.003191,36.21
845,-18957.2310885,35.32
846,-19491.5991035,34.67
847,-19213.592785,35.34
848,-18835.090203,35.09
849,-19132.611863000002,34.16
850,-19039.480127,34.19
851,-19003.909853,34.03
852,-18931.157248,34.25
853,-18806.3541055,34.45
854,-18816.165599,34.88
855,-19083.07918,35.59
856,-19134.6728805,35.49
857,-19143.749234,34.69
858,-19406.420007,34.26
859,-19298.202148,35.08
860,-19272.656033,35.08
861,-19028.337505,35.99
862,-19277.053745499998,34.11
863,-19135.037825,35.77
864,-19247.7006555,35.07
865,-19288.4064075,35.37
866,-19337.001787,33.93
867,-19656.430619,34.4
868,-19350.1634185,34.27
869,-19414.2361205,33.58
870,-19509.4104955,33.5
871,-18871.673919999997,32.46
872,-19166.2208885,33.48
873,-18712.101281,33.0
874,-18660.491827499998,33.32
875,-19017.189632,34.09
876,-19019.7284905,34.13
877,-19014.201813,34.16
878,-18953.090675,33.5
879,-18673.259634000002,34.59
880,-19492.8068335,34.16
881,-19329.7632835,33.9
882,-19440.976838000002,35.13
883,-18943.1058985,33.72
884,-19232.5305165,34.3
885,-18994.1246145,32.88
886,-19244.605191,33.52
887,-19127.45013,32.75
888,-19454.7475855,32.93
889,-19299.814205,32.95
890,-19167.641284,32.94
891,-19398.044662,33.23
892,-19031.30432,33.18
893,-19250.349785,33.27
894,-19226.2398185,33.15
895,-19527.912394,33.16
896,-19204.718595,33.3
897,-19017.173878999998,32.67
898,-19238.6164255,32.51
899,-19192.6701755,33.94
900,-19134.780526000002,34.2
901,-19330.9132525,34.16
902,-19400.554640000002,33.22
903,-19586.3954065,33.71
904,-19378.694727,32.9
905,-19231.6325955,33.06
906,-19388.7845235,33.07
907,-19374.8011105,32.84
908,-19293.040415,33.65
909,-19411.3743255,33.12
910,-19259.620425499998,33.37
911,-19459.4839875,33.2
912,-19805.3148475,33.41
913,-19529.3747975,33.24
914,-19599.9324845,33.1
915,-19594.810134,33.32
916,-19424.8116345,34.64
917,-19262.931181,33.82
918,-19445.324666,33.78
919,-19216.13952,33.99
920,-19245.723653999998,33.97
921,-19259.843593,33.98
922,-18984.1582165,32.79
923,-19553.978358,32.87
924,-19474.809031,32.13
925,-19115.063020999998,33.27
926,-18974.4071095,32.48
927,-18921.022817999998,32.43
928,-19136.368953499998,32.8
929,-19126.0664915,32.34
930,-18965.2073575,31.88
931,-18814.842347,32.44
932,-19123.1469355,32.21
933,-19101.809497000002,32.72
934,-19339.448753,32.45
935,-18825.3469725,32.0
936,-18723.54321,32.19
937,-19060.6495335,32.26
938,-19012.7499115,32.79
939,-19092.9956935,32.27
940,-19122.0809825,31.8
941,-18995.287711,31.8
942,-19231.761244999998,31.97
943,-19044.820394000002,31.89
944,-19486.0435455,32.11
945,-19094.305818,31.47
946,-19128.589597000002,31.55
947,-19302.7206335,32.11
948,-19231.0339815,32.34
949,-19151.4393235,31.86
950,-19106.997485,32.18
951,-19160.158609,32.37
952,-19003.670932499997,32.48
953,-19507.3048445,33.47
954,-19175.265736,32.42
955,-19192.3236095,32.94
956,-19199.903428,32.78
957,-19265.4385335,32.31
958,-19086.1693935,31.92
959,-19186.502876,32.4
960,-18885.3554005,32.38
961,-18784.8670135,33.11
962,-18881.1598515,32.76
963,-18664.4825875,33.2
964,-18748.9081655,32.18
965,-18749.0761975,32.71
966,-18802.2583255,32.86
967,-18677.0587325,33.68
968,-18793.166219,33.67
969,-18934.738429999998,33.97
970,-18765.556461,33.6
971,-19005.458898,34.58
972,-19245.5477455,35.23
973,-18874.724751,34.49
974,-19267.578316,34.47
975,-19077.796674,33.21
976,-19768.639238,34.31
977,-19613.527323500002,34.06
978,-19348.740397499998,33.84
979,-19316.596401,34.23
980,-19374.541186,33.79
981,-19265.362394,33.33
982,-18975.43368,32.9
983,-19562.5558665,33.44
984,-19480.543123,34.26
985,-19271.886761499998,33.68
986,-18786.5525845,33.55
987,-18872.3434225,34.14
988,-18822.6427075,33.96
989,-18655.3510985,33.72
990,-18946.915499,33.85
991,-19332.407162,32.98
992,-19090.6169905,33.17
993,-18939.574601,33.21
994,-19204.870874,33.77
995,-19065.231031,34.03
996,-18979.503205,33.32
997,-18721.3666705,32.67
998,-19216.496587999998,32.77
999,-18731.558861499998,33.06
1000,-19123.601147,33.64
