model,Gsolv,timing
153,-3558.1852455,30.27
154,-3542.4374964999997,29.59
155,-3628.2860955,29.4
156,-3663.8222379999997,29.68
157,-3637.724768,30.5
158,-3537.3308990000005,30.03
159,-3634.5452875,30.42
160,-3570.097139,29.33
161,-3503.488204,29.35
162,-3523.331733,29.29
163,-3540.8201885,29.49
164,-3653.6379235,29.42
165,-3591.1431469999998,29.6
166,-3630.5230214999997,29.91
167,-3605.0504205,29.59
168,-3571.0580720000003,29.03
169,-3496.6487765,29.0
170,-3518.38004,29.53
171,-3574.014385,29.71
172,-3562.2180135,30.38
173,-3474.7416045,29.62
174,-3493.422037,29.84
175,-3512.4726650000002,30.37
176,-3437.3649865,30.03
177,-3450.9860805,30.56
178,-3549.5683544999997,30.86
179,-3552.364512,30.51
180,-3592.4742754999997,30.46
181,-3651.7580655,31.54
182,-3604.5962090000003,31.4
183,-3564.8330115,29.28
184,-3540.3528495,29.84
185,-3491.0302065,30.17
186,-3558.4425445,30.83
187,-3634.1882195,30.64
188,-3603.440989,29.83
189,-3624.8204355000003,30.75
190,-3589.2816675000004,30.18
191,-3590.486772,30.35
192,-3608.088124,30.66
193,-3692.9889175,29.92
194,-3707.6050760000003,30.14
195,-3597.591375,29.02
196,-3591.2035335,29.98
197,-3563.617405,30.17
198,-3566.7627540000003,30.92
199,-3523.336984,30.37
200,-3587.8245150000002,30.46
201,-3558.9807720000003,29.99
202,-3607.5288924999995,30.16
203,-3581.696598,30.96
204,-3594.2202329999996,29.58
205,-3604.569954,31.3
206,-3635.556105,30.11
207,-3613.969244,29.19
208,-3550.941491,29.41
209,-3572.30781,29.11
210,-3535.2987620000004,28.98
211,-3515.7309105,28.92
212,-3531.7543370000003,29.26
213,-3551.792153,29.5
214,-3539.6754705,29.81
215,-3597.9326899999996,29.68
216,-3652.8896560000003,29.68
217,-3594.267492,29.72
218,-3578.5880059999995,29.95
219,-3635.5981129999996,30.21
220,-3599.98058,29.94
221,-3554.1629795000003,29.56
222,-3561.632527,30.2
223,-3617.4480315,29.63
224,-3611.254477,29.93
225,-3649.9097135,29.61
226,-3677.1702800000003,29.41
227,-3658.376951,30.28
228,-3626.2697115,30.09
229,-3663.654206,29.5
230,-3694.015488,29.46
231,-3673.6468590000004,29.95
232,-3527.9053539999995,28.98
233,-3586.2675934999997,28.66
234,-3642.786732,28.76
235,-3558.4425445,28.99
236,-3550.5607935,29.32
237,-3538.732916,28.93
238,-3551.277555,29.65
239,-3613.286614,29.98
240,-3612.3913185,30.4
241,-3645.4988735,29.56
242,-3611.054939,28.76
243,-3572.712137,30.34
244,-3559.8366849999998,29.78
245,-3544.1755774999997,29.78
246,-3606.8672665,30.79
247,-3637.031636,30.73
248,-3532.8911785,30.91
249,-3642.7893575,30.05
250,-3606.6861070000004,29.94
251,-3641.3400815,29.72
252,-3671.9534115,29.63
253,-3620.443727,29.77
254,-3557.893815,29.37
255,-3579.470174,28.97
256,-3565.2635935,29.72
257,-3577.9027505,29.64
258,-3540.8385670000002,28.39
259,-3597.1844225,29.41
260,-3559.7342905,29.42
261,-3499.471189,28.64
262,-3635.5377265,29.48
263,-3542.7315525000004,29.59
264,-3477.5036305,29.2
265,-3573.531293,30.06
266,-3485.92886,29.11
267,-3557.2505674999998,29.67
268,-3566.500204,29.35
269,-3563.4940065,29.2
270,-3543.626848,29.7
271,-3448.799039,30.09
272,-3445.4200205,29.84
273,-3439.9852355000003,29.37
274,-3489.4811615,29.19
275,-3467.8522924999997,29.08
276,-3561.564264,29.21
277,-3486.2728005,28.93
278,-3490.39221,29.28
279,-3497.4836855000003,28.26
280,-3512.3125095,29.08
281,-3556.8304875,29.68
282,-3575.6106889999996,29.44
283,-3564.1556325,28.74
284,-3512.477916,29.77
285,-3548.6546805,30.04
286,-3498.8909535,29.81
287,-3553.782282,29.7
288,-3523.3501115000004,29.99
289,-3585.0126044999997,30.53
290,-3523.36849,29.47
291,-3513.664642,30.05
292,-3587.5750925,30.48
293,-3596.2549955000004,30.43
294,-3549.3110555,30.27
295,-3613.6883155,30.41
296,-3590.7913300000005,30.2
297,-3537.2075005,29.75
298,-3471.0343985,30.33
299,-3427.952569,30.68
300,-3470.6720795,29.89
301,-3485.8107124999997,29.26
302,-3565.9961080000003,29.95
303,-3592.4952795,30.33
304,-3660.8422955,29.79
305,-3595.296688,29.7
306,-3628.1653225000005,29.47
307,-3654.4360755000002,30.94
308,-3539.483809,29.95
309,-3618.5559925000002,29.64
310,-3571.4650245,30.37
311,-3590.4263855,30.11
312,-3616.8914255000004,29.62
313,-3631.1898985,29.92
314,-3582.8833240000004,30.76
315,-3649.3636095,30.41
316,-3564.305286,29.45
317,-3568.8579029999996,29.48
318,-3614.9905634999996,29.13
319,-3662.1340415,29.41
320,-3687.9479575,29.4
321,-3714.8041970000004,29.36
322,-3616.1772895,29.93
323,-3565.6652950000002,29.93
324,-3608.3296699999996,29.9
325,-3623.867379,29.03
326,-3588.58591,29.47
327,-3647.1371855,29.08
328,-3584.112058,29.61
329,-3561.748049,29.75
330,-3584.3037195,29.63
331,-3592.240606,29.59
332,-3531.013946,29.26
333,-3568.9314170000002,29.45
334,-3580.9483305000003,30.09
335,-3560.188502,30.38
336,-3550.98875,30.57
337,-3554.0632105,30.81
338,-3586.1835775,30.97
339,-3603.7875550000003,29.77
340,-3616.174664,30.07
341,-3613.806463,30.74
342,-3541.2455195000002,30.28
343,-3606.8147565000004,31.13
344,-3568.8237715,29.89
345,-3586.685048,30.52
346,-3621.5858195,30.77
347,-3599.6156355000003,31.04
348,-3612.330932,31.57
349,-3599.481735,31.58
350,-3662.94007,31.11
351,-3685.2699475,31.35
352,-3626.4587475000003,31.8
353,-3575.5135455000004,30.14
354,-3633.9151675,30.8
355,-3528.6903785,29.66
356,-3568.542843,29.39
357,-3665.8438730000003,29.79
358,-3585.671605,29.68
359,-3580.4862424999997,30.36
360,-3669.1913855000003,29.86
361,-3579.590947,28.8
362,-3511.3778315,29.76
363,-3604.3310335,30.21
364,-3670.4358725,30.34
365,-3471.982204,29.46
366,-3581.738606,29.23
367,-3503.8767780000003,30.3
368,-3580.4258560000003,29.36
369,-3497.8880125,29.59
370,-3445.028821,28.89
371,-3539.8540045000004,29.21
372,-3593.243547,29.35
373,-3565.8359525,30.05
374,-3516.2980184999997,30.14
375,-3501.8262624999998,30.14
376,-3518.7029765,30.3
377,-3490.2057994999996,29.86
378,-3496.877195,29.98
379,-3464.3945089999997,30.2
380,-3486.1467765,29.62
381,-3586.0890595,29.51
382,-3514.158236,29.7
383,-3569.656055,29.9
384,-3549.082637,30.77
385,-3565.0115455,30.37
386,-3553.7954095,29.1
387,-3545.065622,29.6
388,-3536.5616275,29.47
389,-3499.4580615,29.99
390,-3525.7918265,30.34
391,-3525.925727,31.11
392,-3481.6466695000004,30.88
393,-3511.727023,31.08
394,-3528.672,32.15
395,-3435.592774,30.55
396,-3540.8201885,31.64
397,-3425.484599,31.11
398,-3408.2849484999997,31.57
399,-3400.2614205,32.2
400,-3504.470141,31.58
401,-3484.589855,32.03
402,-3445.7455825,31.2
403,-3428.1284775,31.48
404,-3461.3620564999997,31.36
405,-3383.5973719999997,31.8
406,-3408.565877,31.11
407,-3373.651978,30.91
408,-3368.3589699999998,31.15
409,-3408.4503550000004,30.63
410,-3416.3557355,31.42
411,-3454.1261784999997,31.35
412,-3491.44241,30.78
413,-3461.5117099999998,30.55
414,-3483.009304,31.15
415,-3422.570294,30.46
416,-3409.31677,30.26
417,-3428.8111075,30.82
418,-3479.3204764999996,30.78
419,-3467.4794715,31.98
420,-3532.5629910000002,32.24
421,-3534.9154390000003,31.79
422,-3513.8352995,31.32
423,-3505.3181775,30.89
424,-3538.3522185,31.39
425,-3518.6793470000002,30.4
426,-3522.880147,30.18
427,-3537.4753015,31.46
428,-3501.6372265,31.23
429,-3497.018972,31.86
430,-3498.3842320000003,31.47
431,-3567.0384315,32.35
432,-3558.5239349999997,31.66
433,-3561.338471,30.66
434,-3512.2022385000005,32.13
435,-3618.5874985,31.21
436,-3632.5236525,31.3
437,-3570.20741,31.51
438,-3565.2898485,31.77
439,-3592.655435,31.84
440,-3566.1483869999997,30.88
441,-3518.0413504999997,30.67
442,-3597.1056575000002,31.43
443,-3615.2189820000003,31.76
444,-3573.2293605,30.51
445,-3615.9908790000004,30.05
446,-3640.9567585000004,31.44
447,-3687.4596145,32.15
448,-3655.0924505,32.02
449,-3675.1092625,32.03
450,-3572.0058775,31.26
451,-3599.5132409999997,31.26
452,-3576.0123905,31.07
453,-3529.207602,30.57
454,-3621.7932339999998,30.66
455,-3610.90266,30.22
456,-3557.5708785,30.82
457,-3567.6738025,31.04
458,-3589.7595085,30.51
459,-3564.3866765,30.44
460,-3544.167701,29.81
461,-3583.004097,30.3
462,-3525.4085035,31.45
463,-3562.3650414999997,32.46
464,-3604.890265,31.95
465,-3604.895516,30.96
466,-3674.7837005,31.67
467,-3635.4064514999995,31.26
468,-3633.319179,32.17
469,-3579.5541900000003,31.35
470,-3570.4410795,31.77
471,-3542.9547199999997,32.39
472,-3535.172738,33.49
473,-3567.875966,31.98
474,-3569.8555929999998,32.01
475,-3583.2062605,32.45
476,-3622.3419635,32.94
477,-3630.1502005,33.19
478,-3608.6473555,31.08
479,-3677.4459575,32.49
480,-3634.5977974999996,32.2
481,-3548.2844849999997,32.44
482,-3620.296699,32.42
483,-3616.2481780000003,32.5
484,-3612.74051,31.71
485,-3543.033485,31.01
486,-3619.451288,31.16
487,-3700.1775365000003,31.67
488,-3648.0902419999998,31.41
489,-3678.603803,31.42
490,-3652.2359065,31.4
491,-3554.916498,30.64
492,-3671.9586624999997,30.25
493,-3595.2363015,30.77
494,-3640.9252524999997,30.5
495,-3612.1707765,31.04
496,-3633.7733905,29.75
497,-3674.7049355,29.73
498,-3678.125962,31.18
499,-3703.120722,30.66
500,-3743.994506,31.0
501,-3683.3953404999997,29.71
502,-3674.1483295,30.76
503,-3726.4981740000003,29.86
504,-3726.345895,30.35
505,-3667.4165474999995,30.51
506,-3663.5780665,29.92
507,-3565.7361835,29.78
508,-3599.781042,30.34
509,-3556.1321045000004,30.33
510,-3557.1350454999997,29.66
511,-3606.607342,30.15
512,-3668.7765565,29.35
513,-3570.553976,29.21
514,-3680.614936,29.61
515,-3745.737838,30.32
516,-3765.3266935,30.69
517,-3692.8103835,31.43
518,-3768.889497,31.38
519,-3630.2919775,31.44
520,-3731.6152735,30.59
521,-3768.1438550000003,30.39
522,-3679.6303735,29.94
523,-3611.327991,30.49
524,-3652.6664885,30.19
525,-3655.4810245,29.3
526,-3565.229462,30.09
527,-3647.040042,29.71
528,-3633.37694,30.46
529,-3691.337478,31.37
530,-3763.3365645,31.18
531,-3704.4439740000003,32.0
532,-3781.0481875,31.72
533,-3757.0905000000002,32.1
534,-3768.532429,31.55
535,-3721.1710345,31.32
536,-3789.0822175,31.73
537,-3730.5073125000004,30.15
538,-3707.421291,30.69
539,-3679.6251224999996,31.36
540,-3647.6360305,31.79
541,-3692.1382555,32.08
542,-3609.316858,31.25
543,-3694.0968784999995,31.16
544,-3604.0579815,30.71
545,-3583.9020179999998,30.62
546,-3586.5301434999997,31.22
547,-3607.0563025,30.24
548,-3622.3550910000004,30.38
549,-3616.867796,30.89
550,-3630.609663,30.5
551,-3577.8423639999996,30.7
552,-3629.3888054999998,29.88
553,-3589.252787,30.03
554,-3467.8811729999998,29.36
555,-3585.414306,29.78
556,-3624.6208975,29.6
557,-3636.065452,30.12
558,-3685.613888,30.63
559,-3711.8085015,29.76
560,-3671.299662,29.96
561,-3641.106412,30.09
562,-3650.7419969999996,29.98
563,-3564.420808,29.23
564,-3621.4492935000003,29.33
565,-3606.528577,29.02
566,-3556.4734195,29.07
567,-3568.742381,29.73
568,-3513.512363,29.55
569,-3554.984761,29.2
570,-3555.8222955,29.38
571,-3563.5281379999997,29.35
572,-3598.2582519999996,30.35
573,-3709.5085635,31.14
574,-3542.6580384999997,31.09
575,-3521.8220705,30.59
576,-3516.7180985,30.43
577,-3604.9716555000005,31.08
578,-3652.159767,30.94
579,-3658.1800385,32.13
580,-3565.2425894999997,32.2
581,-3513.9718255,31.33
582,-3540.8228139999997,30.95
583,-3557.1350454999997,30.79
584,-3591.6367410000003,29.98
585,-3616.200919,30.19
586,-3568.4745799999996,30.56
587,-3516.899258,31.15
588,-3588.003049,31.01
589,-3556.255503,30.6
590,-3569.109951,30.87
591,-3528.6851275,31.61
592,-3568.1490179999996,31.69
593,-3587.0920005000003,31.17
594,-3568.233034,30.87
595,-3490.9120589999998,30.93
596,-3600.8548715,30.75
597,-3518.070231,30.8
598,-3501.5269555,30.33
599,-3536.8241775,30.71
600,-3571.115833,30.25
601,-3525.8154560000003,31.28
602,-3673.3580540000003,30.13
603,-3542.413867,30.18
604,-3622.5625055,29.82
605,-3601.9208245,30.19
606,-3571.1394625,30.72
607,-3572.9956909999996,31.25
608,-3598.730842,31.07
609,-3601.986462,30.62
610,-3510.5219184999996,31.65
611,-3580.9955895,31.74
612,-3523.741311,31.33
613,-3485.9734934999997,30.37
614,-3473.6441455,31.38
615,-3534.988953,30.99
616,-3488.5097265,31.3
617,-3536.490739,30.7
618,-3571.441395,30.57
619,-3454.2128199999997,31.17
620,-3459.5242065,30.37
621,-3569.1178274999997,30.3
622,-3609.469137,29.98
623,-3597.2054265,30.05
624,-3555.835423,29.8
625,-3523.709805,30.41
626,-3523.84108,29.82
627,-3621.105353,29.82
628,-3539.284271,29.92
629,-3561.6981645,30.06
630,-3539.184502,30.02
631,-3508.4241439999996,30.11
632,-3542.7473055,30.05
633,-3553.861047,30.87
634,-3635.7057585000002,29.71
635,-3579.8718755,29.12
636,-3591.227163,29.9
637,-3562.3309099999997,29.14
638,-3675.999307,29.91
639,-3619.0390845,29.07
640,-3649.476506,29.87
641,-3530.8065315,29.66
642,-3452.5272489999998,29.29
643,-3529.176096,29.76
644,-3532.2873135,29.34
645,-3516.2927675,28.87
646,-3565.5208925,29.4
647,-3532.699517,29.39
648,-3560.8317495,28.66
649,-3637.871796,29.06
650,-3481.1320715,29.66
651,-3594.7532095,28.77
652,-3621.016086,29.32
653,-3557.6522689999997,29.42
654,-3477.758304,29.47
655,-3501.865645,29.89
656,-3501.550585,29.4
657,-3493.2093714999996,28.76
658,-3576.4797295,29.35
659,-3532.3240705,29.46
660,-3618.9393155000002,29.34
661,-3508.6368095,28.69
662,-3527.5981705,28.84
663,-3553.4094609999997,28.92
664,-3566.9124075,30.06
665,-3620.632763,30.72
666,-3720.0762010000003,28.03
667,-3665.1848725000004,29.59
668,-3623.7807375,28.98
669,-3595.1129029999997,30.35
670,-3666.594766,30.28
671,-3618.5612435,30.42
672,-3599.208683,29.4
673,-3564.1976405,29.71
674,-3587.7378735,29.32
675,-3493.5874435,28.89
676,-3595.8244135,29.68
677,-3592.356128,30.71
678,-3574.6313775,29.99
679,-3521.0554245000003,29.07
680,-3495.6510865,29.48
681,-3499.4449339999996,29.51
682,-3532.568242,29.54
683,-3533.0854655,29.25
684,-3543.878896,29.98
685,-3541.2875275,29.1
686,-3536.5196195,29.21
687,-3503.6142280000004,29.79
688,-3502.611287,30.05
689,-3531.9171180000003,29.89
690,-3505.1921534999997,29.07
691,-3513.265566,28.85
692,-3520.7246115,28.4
693,-3492.587128,29.54
694,-3481.9932355,29.99
695,-3455.992909,28.8
696,-3435.6426585,29.38
697,-3514.210746,29.83
698,-3576.9260645,29.76
699,-3533.8258565,29.74
700,-3516.4660504999997,29.83
701,-3561.669284,30.0
702,-3542.455875,30.02
703,-3509.1566585,30.41
704,-3572.911675,29.83
705,-3476.786869,29.77
706,-3580.935203,29.35
707,-3505.0004919999997,29.75
708,-3540.8306905,29.52
709,-3454.0579154999996,30.33
710,-3473.457735,29.66
711,-3473.2450694999998,29.99
712,-3595.7403975,30.09
713,-3520.5408265,30.06
714,-3488.0371364999996,29.79
715,-3568.7555085,29.49
716,-3576.50861,29.44
717,-3516.7653575,29.95
718,-3658.4005804999997,29.64
719,-3654.7773905,30.27
720,-3582.38973,29.54
721,-3518.4089204999996,30.57
722,-3605.0189145,29.82
723,-3535.5613120000003,29.5
724,-3557.694277,29.73
725,-3546.7853245,29.39
726,-3451.807862,30.17
727,-3574.1955445000003,30.09
728,-3474.738979,29.78
729,-3568.1306395,30.1
730,-3550.080327,29.45
731,-3504.685432,28.72
732,-3589.3236755,28.78
733,-3568.5454685,28.85
734,-3528.278175,29.31
735,-3546.0265550000004,29.65
736,-3577.4564155000003,30.15
737,-3417.345549,29.46
738,-3463.806397,29.25
739,-3451.844619,29.34
740,-3454.144557,29.56
741,-3483.2245949999997,29.07
742,-3432.2216319999998,29.87
743,-3502.7425620000004,30.59
744,-3456.89083,29.27
745,-3531.8987395,28.46
746,-3525.684181,28.65
747,-3555.735654,29.0
748,-3461.506459,29.47
749,-3570.6931274999997,29.82
750,-3546.6986829999996,30.3
751,-3572.848663,30.1
752,-3519.514256,29.38
753,-3494.466986,29.76
754,-3538.260326,28.79
755,-3545.102379,29.25
756,-3542.7315525000004,29.62
757,-3587.4805745,30.05
758,-3543.0466125,30.45
759,-3517.6449000000002,29.26
760,-3550.878479,30.38
761,-3566.836268,29.7
762,-3524.9464155,29.3
763,-3378.8688465,29.46
764,-3519.0232875,29.61
765,-3554.4570354999996,29.6
766,-3499.0117265,29.43
767,-3517.671155,29.6
768,-3505.2945480000003,29.63
769,-3452.6322689999997,29.5
770,-3469.4984809999996,29.33
771,-3520.8243804999997,30.0
772,-3556.0060805000003,28.98
773,-3487.8533515000004,29.72
774,-3489.9878830000002,29.6
775,-3507.5498525,29.78
776,-3492.0594025,29.29
777,-3557.7284085,29.38
778,-3637.057891,28.93
779,-3617.2432424999997,29.02
780,-3555.3392035,28.82
781,-3627.8292585,29.77
782,-3556.518053,30.37
783,-3545.0761239999997,30.18
784,-3526.1068865,30.41
785,-3567.125073,30.21
786,-3569.913354,30.47
787,-3586.1520715,30.14
788,-3559.1409275,30.3
789,-3591.2875495000003,30.46
790,-3591.6419920000003,30.23
791,-3570.7928964999996,30.8
792,-3561.3673514999996,30.84
793,-3548.9041030000003,30.07
794,-3608.061869,30.39
795,-3530.7645235,29.56
796,-3621.656708,30.17
797,-3621.4834250000004,29.46
798,-3607.830825,29.38
799,-3647.5152574999997,30.09
800,-3698.132272,29.46
801,-3726.52968,30.56
802,-3676.1410840000003,31.01
803,-3645.464742,30.64
804,-3653.955609,31.06
805,-3631.192524,31.39
806,-3575.9546295,30.73
807,-3598.56281,29.83
808,-3575.3008800000002,30.71
809,-3598.4919215,29.86
810,-3538.780175,29.53
811,-3557.7914205,29.74
812,-3614.5809855,30.22
813,-3541.7574919999997,29.78
814,-3463.055504,28.9
815,-3543.2829075,29.03
816,-3536.4382290000003,29.13
817,-3485.4904014999997,29.12
818,-3402.07039,28.9
819,-3492.1145380000003,30.07
820,-3527.88435,29.88
821,-3513.1369164999996,29.03
822,-3508.1064585000004,29.81
823,-3515.2346909999997,29.34
824,-3400.2246635,28.89
825,-3391.3714775000003,28.86
826,-3392.1985099999997,29.38
827,-3464.7883340000003,29.34
828,-3511.9449394999997,29.19
829,-3464.1057039999996,28.34
830,-3468.385269,28.95
831,-3479.3257275,28.4
832,-3471.9848294999997,29.29
833,-3529.9243635,29.69
834,-3437.8139469999996,28.78
835,-3500.5135125,29.52
836,-3580.882693,29.55
837,-3536.3043285000003,29.74
838,-3559.605641,29.87
839,-3518.9471479999997,28.85
840,-3539.326279,28.86
841,-3607.988355,29.59
842,-3556.6572045000003,29.38
843,-3458.555397,30.02
844,-3385.5638715,28.12
845,-3471.724905,28.9
846,-3472.3891565,29.25
847,-3452.7477910000002,29.72
848,-3403.5117895000003,29.39
849,-3490.082401,29.18
850,-3383.975444,28.92
851,-3511.0732734999997,29.29
852,-3458.964975,30.14
853,-3461.7243755,30.12
854,-3439.3052310000003,29.75
855,-3383.397834,28.8
856,-3400.726134,29.36
857,-3411.432923,29.91
858,-3384.4716635,29.6
859,-3350.652598,28.84
860,-3401.8367205,28.49
861,-3407.331892,28.82
862,-3350.6604745000004,29.45
863,-3303.068036,29.34
864,-3311.2149624999997,29.42
865,-3377.07563,29.39
866,-3317.518788,29.68
867,-3358.922923,29.98
868,-3398.2975465,30.24
869,-3393.0780525,30.05
870,-3383.9334360000003,29.61
871,-3323.111103,29.46
872,-3306.8986405,30.58
873,-3281.1529875,30.28
874,-3307.909458,29.44
875,-3359.080453,29.63
876,-3320.5564915000004,29.88
877,-3355.4415099999997,30.47
878,-3405.1632290000002,30.68
879,-3404.1524114999997,30.72
880,-3380.4362699999997,29.66
881,-3355.389,29.9
882,-3336.490651,30.87
883,-3354.1208835,29.33
884,-3528.3753185,29.71
885,-3416.2507155,30.01
886,-3468.2434919999996,30.6
887,-3401.655561,30.29
888,-3392.9126459999998,30.69
889,-3393.085929,30.92
890,-3405.803851,30.86
891,-3400.1301455000003,30.88
892,-3424.822973,30.95
893,-3376.834084,30.53
894,-3404.3939575,31.09
895,-3408.518618,29.93
896,-3371.157753,29.01
897,-3367.0724750000004,29.56
898,-3416.1010619999997,29.64
899,-3413.213012,29.63
900,-3434.0095975,30.27
901,-3387.215311,28.84
902,-3373.2371490000005,29.57
903,-3512.4542865,29.06
904,-3494.3488385,28.71
905,-3497.9589010000004,29.96
906,-3457.3240374999996,30.7
907,-3496.110549,29.82
908,-3485.1700905000002,29.51
909,-3459.994171,29.66
910,-3474.497433,29.97
911,-3459.962665,29.7
912,-3471.2654425,29.45
913,-3427.8921824999998,30.3
914,-3388.3153955,29.55
915,-3375.1878955,29.74
916,-3422.2578595,28.94
917,-3421.0921375000003,29.53
918,-3391.0747960000003,29.42
919,-3336.4302645000002,30.14
920,-3363.8824925,29.2
921,-3384.4559105000003,28.74
922,-3401.2144770000004,29.59
923,-3283.2428855,29.35
924,-3347.2446990000003,29.27
925,-3383.502854,29.97
926,-3348.032349,31.51
927,-3215.8883084999998,30.33
928,-3244.5325135,30.33
929,-3323.2502545,30.87
930,-3286.716422,30.65
931,-3317.208979,31.28
932,-3340.3317575,30.25
933,-3332.7991979999997,30.96
934,-3282.4762395000002,30.23
935,-3342.5476795,29.85
936,-3396.4045610000003,30.17
937,-3277.1989845,29.68
938,-3240.86469,30.36
939,-3334.5083984999997,30.15
940,-3350.1143705000004,30.24
941,-3353.419875,29.66
942,-3340.470909,29.95
943,-3391.1168040000002,29.77
944,-3414.126686,29.89
945,-3252.1700929999997,29.18
946,-3287.987164,29.32
947,-3266.4869445000004,29.24
948,-3322.895812,29.84
949,-3275.190477,28.93
950,-3333.0276164999996,29.07
951,-3334.5083984999997,29.6
952,-3323.6388285,28.45
953,-3336.8372170000002,28.71
954,-3335.6321125,29.76
955,-3397.2683505,29.77
956,-3273.1767185000003,29.86
957,-3431.612516,30.81
958,-3374.3503610000002,30.36
959,-3385.7214015,29.27
960,-3501.7973819999997,29.52
961,-3377.4615785,29.18
962,-3348.084859,29.09
963,-3383.3584515000002,29.48
964,-3345.4015980000004,30.58
965,-3354.5383380000003,30.15
966,-3308.9412795,30.05
967,-3293.9969335,29.12
968,-3400.3926955,29.55
969,-3398.8804075,30.65
970,-3357.473647,28.72
971,-3387.4857374999997,28.85
972,-3408.8835625,29.04
973,-3390.1479945,30.07
974,-3422.486278,29.06
975,-3420.9556115,29.45
