model,Gsolv,timing
238,-19519.825854,32.15
239,-19352.7311575,32.16
240,-19644.807530500002,31.34
241,-19481.438418499998,31.0
242,-19734.796543,32.65
243,-19773.9191185,32.1
244,-19694.9257,31.49
245,-19411.3848275,31.58
246,-19726.562975,31.41
247,-19695.891884,31.05
248,-19523.769355,30.16
249,-19552.649855,30.53
250,-19509.560149,32.09
251,-19448.8822185,31.48
252,-19575.533713,30.92
253,-19495.634497,30.24
254,-19658.6649195,31.1
255,-19734.972451499998,30.83
256,-19431.742954499998,32.11
257,-19567.483930000002,31.34
258,-19716.722601,32.11
259,-19696.999845,32.49
260,-19387.3825065,31.9
261,-19377.844065,32.86
262,-19108.2813545,31.45
263,-19595.456007,32.25
264,-19383.0609335,32.95
265,-19439.706096,32.66
266,-19332.0632215,31.74
267,-19662.8604685,32.17
268,-19289.981707500003,31.78
269,-19784.4106165,31.06
270,-19684.31868,31.42
271,-19331.868934500002,31.79
272,-19142.1870615,30.79
273,-19290.664337500002,32.09
274,-19225.664834,32.18
275,-19663.0862615,32.84
276,-19284.5311695,31.52
277,-19391.8616095,31.74
278,-19198.695698,31.64
279,-19410.379261000002,32.55
280,-19361.770753999997,32.4
281,-19167.8434475,30.76
282,-19473.378133500002,30.91
283,-19258.420572,30.94
284,-19465.908585999998,30.66
285,-19319.620977,31.08
286,-19363.0388705,30.59
287,-19632.601581,31.3
288,-19129.2958565,30.76
289,-19478.694771,31.41
290,-19127.1744525,31.95
291,-19201.3395765,30.51
292,-19152.395005500002,31.31
293,-19394.5658745,31.18
294,-19127.6102855,31.83
295,-19350.512609999998,31.76
296,-19196.663561,31.7
297,-19209.47075,31.35
298,-19057.848125,32.05
299,-19187.697478500002,31.87
300,-19226.7439145,31.11
301,-18967.8801165,30.51
302,-19017.173878999998,30.96
303,-19182.9610765,29.77
304,-19338.051987,29.89
305,-19072.7740925,30.89
306,-19033.4808595,30.91
307,-18910.89889,30.2
308,-19225.9877705,31.05
309,-19511.4058755,30.55
310,-19545.828806,32.28
311,-19198.3990165,30.75
312,-19145.1013665,31.83
313,-19004.1697775,31.48
314,-19273.443683,30.13
315,-19305.7872175,31.8
316,-18936.5001405,30.17
317,-19402.02492,31.21
318,-19459.077035000002,31.93
319,-19306.66676,31.2
320,-19156.666694,31.05
321,-19024.5961675,31.05
322,-18917.473142,30.61
323,-19139.537932,29.49
324,-18926.536368,30.98
325,-18902.628565,30.06
326,-19178.109152499997,29.82
327,-18844.846561000002,30.44
328,-19134.570486,30.11
329,-18755.952382,30.83
330,-19349.635693,32.12
331,-19121.453488,31.32
332,-19244.767972,31.69
333,-18942.782962,32.17
334,-19208.575454499998,31.56
335,-18786.933282,31.53
336,-18771.211788,32.57
337,-18844.565632499998,32.57
338,-18661.7678205,31.34
339,-18835.434143500002,32.35
340,-19004.834029,32.36
341,-19063.4010575,32.88
342,-19071.306438,31.76
343,-18874.29942,30.14
344,-19021.9444125,30.1
345,-18855.464083,31.6
346,-18703.032804,31.26
347,-18810.310734000002,31.32
348,-18712.426843,30.83
349,-18831.472264,31.26
350,-18447.395745499998,29.42
351,-19000.664735000002,31.0
352,-18834.517844,30.27
353,-18798.853052,30.49
354,-19088.4430765,30.63
355,-18974.5646395,31.65
356,-18725.244534,31.64
357,-18795.9413725,30.76
358,-18823.7349155,31.73
359,-18693.680773,31.2
360,-18106.4220605,31.85
361,-18752.5786145,31.72
362,-18981.834649,32.36
363,-18717.3391535,31.84
364,-19075.5676245,32.37
365,-19354.529625,33.43
366,-19293.040415,32.27
367,-18936.9622285,33.27
368,-19086.4266925,33.94
369,-18911.8204405,33.52
370,-18575.564779,31.16
371,-18822.986648000002,32.99
372,-18917.5440305,32.37
373,-18967.793475,30.95
374,-18806.6114045,31.15
375,-19072.0337015,31.05
376,-18806.640285,31.37
377,-19201.594250000002,31.31
378,-19126.830512,31.16
379,-18817.740899,30.49
380,-18673.254383,31.23
381,-18879.1854755,30.92
382,-18864.816114,30.45
383,-19015.320276,30.11
384,-18636.838698,30.15
385,-18445.5788995,29.92
386,-19093.772841500002,30.49
387,-18953.0512925,30.34
388,-18583.2758725,31.27
389,-18718.234449,30.8
390,-19007.086708000003,31.0
391,-19093.210984499998,31.51
392,-18942.5807985,30.74
393,-18971.9758965,31.32
394,-19152.213846000002,30.11
395,-18576.662238,31.21
396,-18750.1526525,30.67
397,-19159.8619275,30.39
398,-19013.9366375,30.82
399,-19514.39632,29.59
400,-19246.553312,29.87
401,-18985.610118,29.89
402,-18908.2340075,29.66
403,-18704.938917,29.89
404,-18844.652274,29.62
405,-18837.0094435,29.0
406,-18776.142477,29.83
407,-18961.7469485,29.9
408,-18569.389603,29.41
409,-19177.4895345,29.53
410,-18954.681728,29.36
411,-19160.5025495,30.94
412,-19022.241094,29.16
413,-19084.4050575,29.11
414,-19246.726595,30.24
415,-18953.0565435,30.42
416,-18870.5738355,29.43
417,-18690.062834,29.68
418,-19196.0833255,30.25
419,-18895.3900615,29.49
420,-18786.402931,30.58
421,-18940.9267335,29.37
422,-19129.744817,31.07
423,-18968.8410495,30.76
424,-18949.730035,30.66
425,-18849.488445,31.17
426,-18888.0754185,30.13
427,-18919.914857,29.86
428,-19094.6497585,30.69
429,-18980.537652,30.28
430,-19000.1160055,30.7
431,-19250.102988,30.59
432,-19276.357988,31.61
433,-19094.1876705,31.76
434,-18996.0884885,31.8
435,-19135.581303500003,31.91
436,-19531.325544,31.27
437,-19254.844641,31.71
438,-19052.9620695,31.39
439,-18928.7654175,31.77
440,-19275.8670195,31.77
441,-18804.4059845,31.34
442,-18984.024316,31.29
443,-18804.3534745,31.2
444,-18818.943378,32.34
445,-19080.913142499998,32.01
446,-18794.0720165,31.74
447,-19283.3812005,32.01
448,-19091.3153735,31.71
449,-19101.0087195,32.25
450,-18967.546678,32.23
451,-18692.5544335,31.92
452,-18411.281993,32.57
453,-18751.683319,32.74
454,-18744.70474,31.26
455,-18841.2312475,30.78
456,-18440.556318,31.06
457,-18876.5074655,30.78
458,-19143.628461,30.4
459,-19004.52422,31.07
460,-18988.828981,30.89
461,-19104.639786,30.79
462,-18833.102699500003,31.84
463,-18833.8588435,31.88
464,-18632.33334,32.21
465,-18818.3631425,31.58
466,-18819.623382499998,32.01
467,-19080.164875,31.23
468,-19140.656394999998,31.21
469,-19182.8245505,32.51
470,-18724.026302000002,31.69
471,-18906.3173925,30.66
472,-18772.747705499998,30.93
473,-18739.511500999997,31.84
474,-18659.717305,31.66
475,-19123.349099,32.75
476,-19068.1427105,32.53
477,-19065.9477925,31.87
478,-19104.5111365,31.09
479,-19365.924295,32.78
480,-18911.655034,31.67
481,-19053.678831,31.86
482,-19095.9677595,32.22
483,-19033.2603175,31.56
484,-19406.5118995,32.21
485,-19366.4047615,31.83
486,-19109.6256105,32.31
487,-19206.6010785,31.63
488,-19111.279675499998,32.59
489,-18968.352706499998,31.71
490,-18875.197341,31.48
491,-19429.235602,31.24
492,-19189.191388,31.32
493,-19080.133369,32.53
494,-19362.721185,32.09
495,-19312.395601,31.44
496,-19525.9511455,31.82
497,-19281.070760500003,31.94
498,-19289.532746999997,32.15
499,-19389.721827,31.84
500,-19120.492555,32.17
501,-19081.7165455,33.8
502,-19108.220968,33.16
503,-19030.695204,33.31
504,-19084.8566435,32.1
505,-19228.37435,32.47
506,-18868.927647,31.94
507,-18999.2443395,32.16
508,-19492.9906185,32.83
509,-19176.079641,32.34
510,-19319.7758815,33.38
511,-19425.481137000002,32.28
512,-18976.659788499997,31.87
513,-19231.0024755,32.0
514,-18999.525268,32.62
515,-18901.2869345,31.73
516,-19183.063470999998,30.43
517,-19070.518787999998,31.53
518,-19049.388764,30.84
519,-19146.873579,30.97
520,-18715.7953595,31.41
521,-19280.107202,31.75
522,-18994.3399055,31.97
523,-18928.274449,31.83
524,-18804.1224305,31.54
525,-19220.482097,32.12
526,-18856.7374505,32.04
527,-18652.213626,31.35
528,-18837.0251965,31.64
529,-19089.8976035,31.92
530,-19009.3892715,31.76
531,-19291.9770875,32.1
532,-19289.2570695,31.86
533,-19414.41728,32.36
534,-19540.793097,31.72
535,-19132.769393,32.4
536,-18886.7836725,32.83
537,-19107.75888,31.49
538,-19211.025046,31.46
539,-18608.7642265,31.53
540,-18852.460511,31.03
541,-19020.140693999998,31.31
542,-18951.137303,32.13
543,-19000.8616475,31.27
544,-18915.861085,31.42
545,-18760.2923335,31.79
546,-18672.603259,31.7
547,-18895.2377825,31.36
548,-18763.0386065,32.31
549,-18868.9827825,31.14
550,-18832.165396,31.93
551,-18899.6801285,31.27
552,-18815.816407500002,31.29
553,-19377.6839095,31.21
554,-19204.8682485,32.35
555,-19047.8685995,31.6
556,-19165.9740915,31.76
557,-19422.467063,29.71
558,-19466.255151999998,30.87
559,-19190.609158,31.54
560,-19333.3024575,30.83
561,-19190.792943,31.89
562,-19258.7802655,31.62
563,-19222.204425,31.25
564,-19494.9754965,32.66
565,-19672.8216155,34.05
566,-19761.374479500002,34.21
567,-19648.449099,33.0
568,-19524.6909055,32.39
569,-19595.744812,32.83
570,-19718.1324945,31.78
571,-19693.024838,32.25
572,-19131.75595,31.48
573,-19492.525905000002,31.82
574,-19098.4409805,31.59
575,-19639.903096500002,33.19
576,-19778.7605405,32.89
577,-19466.1790125,32.94
578,-19421.4457435,32.56
579,-19404.9418505,32.23
580,-19179.3483885,32.89
581,-19021.1672645,32.68
582,-19228.106549,33.59
583,-19022.172831,34.08
584,-19296.773876,34.17
585,-19261.1799725,32.66
586,-19456.131224,32.93
587,-19402.7206775,33.51
588,-18868.2318895,32.64
589,-19078.883631,32.55
590,-18839.4144015,32.84
591,-19067.1765265,33.6
592,-19168.6678545,33.02
593,-19117.2868195,34.1
594,-19116.076464,33.23
595,-18686.297867,33.57
596,-18890.005161,33.42
597,-19029.0385135,33.68
598,-19080.180628,34.24
599,-19015.4384235,33.89
600,-19228.048788,33.03
601,-19569.2508915,33.39
602,-19294.917647500002,33.31
603,-19343.053564499998,33.26
604,-19384.5364645,32.64
605,-18990.703588,33.16
606,-19052.639133,32.07
607,-19574.8747125,31.8
608,-19462.616209,32.21
609,-19137.7657195,33.32
610,-19112.3561305,33.19
611,-18968.153168499997,31.92
612,-19138.377461,32.7
613,-19047.086200499998,32.5
614,-18954.529449,32.23
615,-18961.166713,32.6
616,-19235.583973,32.77
617,-19204.148861499998,32.58
618,-19672.167866,32.84
619,-19353.101353,32.88
620,-19096.4508515,33.46
621,-19384.602102,33.44
622,-18783.367853,32.35
623,-18794.9594355,33.26
624,-18868.176754,33.07
625,-19280.5981705,32.82
626,-19592.273901,32.67
627,-19321.177898500002,32.34
628,-19006.5642335,32.19
629,-19256.798013,32.42
630,-19239.7979005,31.98
631,-18972.3382155,32.51
632,-19320.545153000003,32.21
633,-18783.651407,32.03
634,-18842.7750415,32.01
635,-18695.933452,32.75
636,-18961.8204625,32.32
637,-19205.816054000003,31.78
638,-19065.0026125,32.25
639,-19142.3235875,32.2
640,-18729.429581,32.16
641,-19084.399806499998,33.44
642,-19630.312145,33.61
643,-19060.3659795,33.45
644,-19021.650356500002,32.72
645,-18937.10138,32.91
646,-18833.3127395,32.76
647,-19003.395255,32.73
648,-19245.077781,32.73
649,-19036.439798,33.42
650,-19017.5965845,32.57
651,-19063.934033999998,32.69
652,-19211.946596499998,32.11
653,-19414.501296000002,31.88
654,-19432.7879035,33.05
655,-19314.406734,32.44
656,-19254.453441499998,32.08
657,-18906.130982,31.68
658,-19152.515778499997,32.11
659,-18988.2382435,32.23
660,-19199.115778,32.26
661,-19006.4644645,31.58
662,-19131.9423605,30.11
663,-19293.6889135,30.95
664,-19304.393077,30.8
665,-19339.64304,30.96
666,-19482.459738,30.51
667,-19526.0929225,31.56
668,-18986.061704,31.2
669,-19401.6494735,30.97
670,-19024.9374825,31.29
671,-19252.150878,30.02
672,-18823.874067,30.46
673,-18993.827933,29.54
674,-19248.3360265,30.73
675,-19004.6686225,30.79
676,-18915.861085,31.52
677,-19124.115745,31.31
678,-19222.025891,30.91
679,-19138.7003975,30.21
680,-18836.707511,30.57
681,-19266.6725185,30.5
682,-19169.198205499997,29.88
683,-18810.4288815,29.92
684,-18858.052826,29.95
685,-18982.1313305,29.59
686,-18858.6330615,30.45
687,-18991.8246765,30.75
688,-19057.940017499997,29.94
689,-19009.25012,30.99
690,-19302.5105935,30.8
691,-19080.6033335,31.19
692,-19148.246715499998,31.04
693,-19209.9564675,31.79
694,-19021.9496635,31.98
695,-19128.9177845,32.49
696,-19070.8784815,32.3
697,-19456.926750500003,32.0
698,-18942.9378665,32.59
699,-19050.1160275,30.98
700,-18932.0052845,30.92
701,-19440.9952165,31.15
702,-19411.73927,31.29
703,-19134.3683225,32.42
704,-19376.0560995,30.69
705,-19247.545750999998,32.26
706,-19405.606102,32.17
707,-19077.090414500002,30.13
708,-19316.9298395,31.72
709,-19224.4334745,31.67
710,-19581.5041,30.71
711,-19303.14859,29.92
712,-19380.0836165,31.32
713,-19241.9035515,29.8
714,-19307.911247,29.88
715,-19715.7590425,31.32
716,-19475.5415455,30.64
717,-19273.937277,30.74
718,-19286.697206999997,30.87
719,-19402.458127500002,30.68
720,-19387.429765499997,29.3
721,-19193.103383,29.42
722,-19163.1227985,30.49
723,-19649.793355,30.67
724,-19172.755758,30.81
725,-19359.087493,30.53
726,-19164.4880585,29.7
727,-19281.157402,30.5
728,-19002.549844,31.05
729,-19383.551902,29.83
730,-19294.594711,29.17
731,-19334.6309605,30.74
732,-19786.151323,31.16
733,-19722.0707445,31.97
734,-19323.131270500002,31.22
735,-19643.922737,31.47
736,-19454.0019435,31.06
737,-19474.1972895,30.43
738,-19401.741366000002,30.06
739,-19594.888899,31.56
740,-19664.700944,30.94
741,-19629.962953500002,31.05
742,-19550.460188,31.07
743,-20203.104352500002,30.54
744,-19690.908685,30.44
745,-19709.318691,31.83
746,-19592.604714,30.93
747,-19704.771325,31.46
748,-19487.768499,31.47
749,-19216.785393,32.54
750,-19390.144532500002,32.88
751,-19342.7122495,31.92
752,-19150.1633305,32.4
753,-19299.898221,31.01
754,-19635.22183,32.22
755,-19774.326071,32.4
756,-19486.397988,33.22
757,-19394.295448,31.04
758,-19572.461878,31.61
759,-19148.7245565,31.31
760,-19249.1236765,31.91
761,-19374.40466,31.39
762,-19179.655572,31.11
763,-19311.0434685,32.72
764,-19460.6969685,33.16
765,-19585.132541,31.51
766,-19529.981288,31.85
767,-19483.4390495,32.83
768,-19312.138302,31.62
769,-19687.070204,31.61
770,-19212.4611945,31.31
771,-18989.3514555,31.13
772,-19356.2362,31.16
773,-19243.3790825,31.42
774,-18997.9893505,30.95
775,-19014.9290765,30.54
776,-19172.8213955,30.96
777,-19451.085013,30.93
778,-19328.957254999998,29.78
779,-19385.560409499998,30.1
780,-19606.34133,31.03
781,-19726.1455205,30.45
782,-19649.9220045,30.65
783,-19343.499899500002,31.3
784,-19621.3460625,31.04
785,-19829.0756225,31.51
786,-19985.0303225,31.26
787,-19892.494575,30.62
788,-19958.7385655,31.13
789,-19494.4924045,30.57
790,-19261.649937000002,29.45
791,-19687.238235999997,30.13
792,-19729.944619,30.3
793,-19767.6021655,30.69
794,-19736.025277,30.74
795,-19489.0996275,29.61
796,-19711.7840355,30.31
797,-19559.785964,30.1
798,-19786.151323,31.15
799,-19679.3748635,32.31
800,-19492.4550165,32.74
801,-19748.7668285,31.39
802,-19765.8168255,31.34
803,-19578.618675499998,31.15
804,-19610.27958,30.89
805,-19424.063367000002,30.97
806,-19724.840647,31.3
807,-19520.923313,31.28
808,-19471.4667695,31.23
809,-19704.6636795,30.72
810,-19529.5795865,31.7
811,-19508.1870125,31.3
812,-19504.1279895,31.87
813,-19571.9814115,31.64
814,-19536.4636475,31.82
815,-19539.186291,31.33
816,-19813.0758255,30.94
817,-19632.318026999998,30.49
818,-20010.726091,30.95
819,-19802.5948295,30.91
820,-19830.180958,31.82
821,-19929.6270215,31.43
822,-19628.0200835,29.73
823,-19653.3719115,30.79
824,-19613.4643115,29.88
825,-19715.420353,30.52
826,-19608.588758,30.13
827,-19616.8407045,29.82
828,-19771.863352,31.39
829,-19764.496199,31.17
830,-19740.541137,31.42
831,-19590.1446205,30.84
832,-19506.5907085,30.57
833,-19734.568124499998,31.28
834,-19489.9870465,31.88
835,-19453.946808,31.41
836,-19424.9271565,32.08
837,-19622.7848365,31.46
838,-19452.513285,31.06
839,-19274.3494805,31.97
840,-19252.0327305,31.56
841,-19708.126713999998,31.23
842,-19616.743561,31.32
843,-19610.6602775,31.44
844,-19484.077046,31.84
845,-19544.915132000002,31.09
846,-19945.091216499997,30.71
847,-19798.092097,31.59
848,-19422.745366000003,30.74
849,-19598.8822845,30.36
850,-19595.6844255,30.58
851,-19816.903804499998,31.92
852,-19926.324142499998,32.45
853,-19516.328688,31.67
854,-19716.9247645,31.67
855,-19495.760521,30.82
856,-19781.367662,31.24
857,-19865.1342395,31.12
858,-19660.347865,31.73
859,-19978.810513,30.97
860,-19889.312469,32.17
861,-19950.948707,31.01
862,-19894.3245485,30.09
863,-19953.999538,31.72
864,-19676.736236,30.85
865,-20015.115927,32.72
866,-19762.794875,31.78
867,-19619.072379499998,31.98
868,-19911.960032,31.14
869,-19658.447003,32.18
870,-20231.551645,32.42
871,-19764.044613000002,31.36
872,-19687.915615,31.55
873,-19709.825412500002,31.97
874,-19563.419656,31.45
875,-19640.3153,32.32
876,-19396.695155,32.8
877,-19649.7172155,31.99
878,-19535.426574999998,32.16
879,-19634.581208,32.04
880,-20082.4678785,31.43
881,-20025.5155325,32.01
882,-19860.762781999998,32.44
883,-19633.7226695,32.21
884,-19893.206085499998,29.82
885,-19318.2635935,29.73
886,-19181.9528845,31.48
887,-19318.53402,31.34
888,-19239.9396775,31.52
889,-19185.1402415,31.76
890,-19419.951834,31.98
891,-19384.809516499998,32.94
892,-19193.6783675,32.57
893,-19218.326561500002,32.15
894,-19301.9434855,32.68
895,-19191.706617,32.59
896,-19010.384336,32.23
897,-19418.276765,32.27
898,-19426.1768945,32.78
899,-19334.8935105,33.45
900,-19554.2172785,31.63
901,-18966.359952,32.44
902,-19568.5945165,32.96
903,-19447.929162,32.47
904,-19637.9969835,31.53
905,-19737.033469,32.3
906,-19696.674283,30.48
907,-19764.0682425,31.46
908,-19957.050369,32.3
909,-19814.727265,31.45
910,-19427.366246,32.4
911,-19517.6178085,31.03
912,-19792.596925499998,31.2
913,-19686.949431,31.13
914,-19130.2252835,32.46
915,-19029.293187,30.48
916,-19294.471312499998,32.54
917,-18895.2797905,31.58
918,-19482.506997,30.28
919,-19343.8569675,29.58
920,-19097.7688525,29.49
921,-19404.4009975,51.97
922,-19182.0631555,30.33
923,-19197.193912,30.78
924,-19369.074895,30.76
925,-19216.7617635,31.03
926,-19211.2377115,30.62
927,-19140.7272835,31.21
928,-19328.991386499998,31.73
929,-19443.329286,32.31
930,-19323.36494,33.29
931,-19413.2751875,31.41
932,-19507.3993625,32.0
933,-19464.958155,32.97
934,-19828.138319,32.3
935,-19657.0476115,32.18
936,-19838.288502,33.24
937,-19756.351898,32.34
938,-19532.286476999998,32.5
939,-19666.911615,33.22
940,-19692.998583,32.16
941,-19685.3294975,30.67
942,-19650.738535,31.56
943,-19566.2735745,31.47
944,-19712.968136,31.28
945,-19553.1460745,31.89
946,-19875.444578,32.28
947,-19643.334625,30.18
948,-19358.0189145,30.71
949,-19259.969617000002,31.24
950,-19501.287198500002,31.59
951,-19531.7640025,31.14
952,-19334.806869,30.73
953,-19350.780411,29.79
954,-19429.01506,29.7
955,-19086.1851465,31.13
956,-19397.971148,31.39
957,-19415.698524,30.02
958,-19297.653418500002,30.18
959,-19342.5599705,29.8
960,-19003.862594000002,30.17
961,-18895.3060455,30.33
962,-19274.764309500002,30.58
963,-19255.621789,30.67
964,-19400.9458395,30.2
965,-19666.78034,30.6
966,-19969.437478,30.43
967,-19165.514629,30.86
968,-19522.5957565,30.86
969,-19305.574552000002,30.19
970,-19560.0773945,30.88
971,-19259.7306965,30.93
972,-19099.677591,30.08
973,-19085.2846,30.27
974,-19264.3095685,29.86
975,-19024.1550835,30.28
976,-19241.7880295,29.84
977,-19270.986215,31.19
978,-19376.583825,31.43
979,-19265.6853305,31.56
980,-19284.4839105,31.89
981,-19581.021008,32.05
982,-18985.0298825,30.63
983,-19446.8500815,31.0
984,-19517.8330995,30.84
985,-19625.118906,30.53
986,-19615.2864085,30.63
987,-19544.888877,32.54
988,-19280.858095,31.39
989,-19642.0297515,31.22
990,-19295.9205885,31.7
991,-19392.6387575,31.78
992,-19456.1180965,32.79
993,-19446.217336,32.63
994,-19207.170812,31.65
995,-19045.3691235,32.11
996,-18938.030807,32.52
997,-18934.701673,32.16
998,-18965.6221865,32.42
999,-19201.105907,31.01
1000,-19358.4810025,31.57
