model,Gsolv,timing
158,-282.7584735,0.07
159,-279.295439,0.07
160,-285.3892245,0.07
161,-292.3310465,0.06
162,-288.1775055,0.08
163,-297.21185099999997,0.07
164,-284.7328495,0.06
165,-296.40844799999996,0.05
166,-278.576052,0.07
167,-293.8958445,0.08
168,-284.1709925,0.06
169,-271.5790945,0.07
170,-284.7748575,0.09
171,-297.36413,0.06
172,-286.4656795,0.07
173,-293.614916,0.06
174,-294.4366975,0.08
175,-292.9086565,0.06
176,-282.87399550000004,0.07
177,-280.004324,0.07
178,-287.7469235,0.06
179,-272.983737,0.07
180,-276.585923,0.07
181,-278.108713,0.06
182,-283.422725,0.07
183,-290.3304155,0.06
184,-273.9893035,0.07
185,-281.4667275,0.06
186,-284.4335425,0.05
187,-288.348163,0.09
188,-282.5851905,0.07
189,-287.460744,0.08
190,-280.1329735,0.07
191,-300.7273955,0.06
192,-275.808775,0.07
193,-300.099901,0.06
194,-292.984796,0.05
195,-285.743667,0.07
196,-282.9160035,0.07
197,-283.7509125,0.06
198,-288.90214349999997,0.08
199,-283.9977095,0.07
200,-283.2625695,0.05
201,-288.80762550000003,0.06
202,-290.411806,0.07
203,-288.668474,0.07
204,-287.7994335,0.09
205,-282.0600905,0.06
206,-280.62131650000003,0.07
207,-290.858141,0.05
208,-283.34396,0.06
209,-267.7353625,0.07
210,-285.822432,0.06
211,-290.632348,0.08
212,-276.024066,0.06
213,-273.52459,0.1
214,-295.4921485,0.06
215,-287.339971,0.08
216,-283.1680515,0.08
217,-280.9521295,0.07
218,-286.898887,0.07
219,-288.1039915,0.07
220,-277.3289395,0.07
221,-284.6908415,0.06
222,-285.6675275,0.07
223,-286.3921655,0.06
224,-283.76403999999997,0.07
225,-277.97218699999996,0.07
226,-294.2739165,0.07
227,-298.14652900000004,0.06
228,-284.0922275,0.06
229,-276.344377,0.08
230,-282.4119075,0.07
231,-281.97344899999996,0.07
232,-286.6599665,0.06
233,-294.239785,0.06
234,-288.0672345,0.06
235,-284.724973,0.08
236,-279.4660965,0.07
237,-288.547701,0.08
238,-283.879562,0.09
239,-279.2560565,0.07
240,-282.887123,0.08
241,-278.8307255,0.07
242,-291.934596,0.06
243,-290.1676345,0.07
244,-278.65481700000004,0.07
245,-287.9727165,0.08
246,-286.720353,0.07
247,-282.1756125,0.08
248,-286.3554085,0.06
249,-271.7313735,0.08
250,-296.035627,0.09
251,-279.074897,0.06
252,-289.834196,0.09
253,-283.9084425,0.08
254,-287.15356049999997,0.08
255,-297.1357115,0.06
256,-282.640326,0.07
257,-284.583196,0.08
258,-285.0111525,0.07
259,-284.252383,0.06
260,-287.093174,0.08
261,-293.3024815,0.07
262,-282.2701305,0.07
263,-299.1941035,0.07
264,-287.2743335,0.06
265,-288.159127,0.07
266,-299.12584050000004,0.07
267,-286.835875,0.07
268,-297.6450585,0.06
269,-284.1289845,0.08
270,-291.2335875,0.07
271,-283.884813,0.06
272,-290.411806,0.08
273,-275.908544,0.07
274,-277.389326,0.07
275,-290.984165,0.06
276,-274.769077,0.07
277,-290.600842,0.08
278,-284.2707615,0.07
279,-274.023435,0.07
280,-278.7047015,0.06
281,-276.449397,0.06
282,-283.7876695,0.07
283,-292.69074,0.08
284,-281.238309,0.09
285,-286.6862215,0.06
286,-291.141695,0.07
287,-282.908127,0.07
288,-275.1917825,0.06
289,-288.484689,0.08
290,-281.290819,0.1
291,-291.1023125,0.07
292,-285.780424,0.06
293,-278.1165895,0.06
294,-289.450873,0.07
295,-284.3127695,0.06
296,-278.06933050000004,0.08
297,-274.070694,0.08
298,-287.686537,0.06
299,-291.110189,0.07
300,-290.4826945,0.06
301,-286.0088425,0.08
302,-286.2871455,0.08
303,-278.4631555,0.09
304,-285.985213,0.07
305,-302.5967515,0.07
306,-301.0897145,0.07
307,-309.735486,0.07
308,-290.09937149999996,0.08
309,-288.626466,0.08
310,-283.5618765,0.09
311,-289.613654,0.08
312,-290.984165,0.09
313,-276.46252450000003,0.08
314,-283.5723785,0.08
315,-290.138754,0.06
316,-282.193991,0.07
317,-281.2724405,0.06
318,-278.8359765,0.07
319,-281.9498195,0.06
320,-283.4621075,0.07
321,-294.8147695,0.07
322,-283.5303705,0.07
323,-286.4026675,0.08
324,-283.406972,0.08
325,-280.728962,0.08
326,-290.4879455,0.08
327,-291.194205,0.08
328,-291.651042,0.07
329,-277.09526999999997,0.07
330,-288.720984,0.07
331,-281.311823,0.06
332,-284.6855905,0.08
333,-304.67089649999997,0.06
334,-310.155566,0.08
335,-288.9546535,0.09
336,-292.8088875,0.08
337,-291.9897315,0.07
338,-290.5562085,0.08
339,-290.5667105,0.07
340,-285.538878,0.08
341,-283.0262745,0.1
342,-283.202183,0.08
343,-274.67981000000003,0.07
344,-284.9323875,0.09
345,-286.07185450000003,0.07
346,-292.118381,0.08
347,-291.27034449999996,0.07
348,-282.509051,0.07
349,-276.879979,0.08
350,-290.375049,0.07
351,-291.5959065,0.07
352,-275.866536,0.06
353,-288.7918725,0.07
354,-289.566395,0.07
355,-287.481748,0.09
356,-284.3232715,0.07
357,-302.856676,0.08
358,-290.285782,0.09
359,-283.6511435,0.08
360,-279.1090285,0.08
361,-280.954755,0.08
362,-277.1451545,0.08
363,-290.3986785,0.09
364,-282.24125,0.08
365,-281.93931749999996,0.07
366,-290.002228,0.08
367,-282.19136549999996,0.07
368,-289.5007575,0.07
369,-284.03709200000003,0.06
370,-278.807096,0.09
371,-291.8847115,0.08
372,-282.7322185,0.08
373,-285.019029,0.07
374,-290.406555,0.08
375,-289.5637695,0.08
376,-275.6696235,0.07
377,-291.525018,0.08
378,-281.847425,0.06
379,-276.7828355,0.08
380,-281.9787,0.07
381,-277.998442,0.07
382,-270.9227195,0.07
383,-290.784627,0.06
384,-277.284306,0.08
385,-291.7114285,0.06
386,-279.89405300000004,0.07
387,-277.1399035,0.08
388,-276.7408275,0.07
389,-286.258265,0.07
390,-279.3663275,0.07
391,-282.4224095,0.06
392,-282.041712,0.08
393,-274.87672249999997,0.06
394,-281.2041775,0.06
395,-290.217519,0.08
396,-280.760468,0.06
397,-286.1978785,0.07
398,-285.5940135,0.07
399,-289.1226855,0.09
400,-295.51840350000003,0.09
401,-281.11753600000003,0.07
402,-280.2379935,0.07
403,-284.005586,0.07
404,-277.846163,0.08
405,-284.3915345,0.07
406,-272.6397965,0.06
407,-280.377145,0.08
408,-283.5513745,0.07
409,-281.4614765,0.06
410,-285.223818,0.08
411,-280.692205,0.07
412,-276.4730265,0.08
413,-277.9065495,0.07
414,-279.137909,0.08
415,-280.9836355,0.07
416,-274.779579,0.07
417,-284.3967855,0.06
418,-281.185799,0.05
419,-284.1184825,0.06
420,-281.54549249999997,0.06
421,-294.9355425,0.06
422,-281.2829425,0.07
423,-286.49193449999996,0.08
424,-287.3215925,0.06
425,-282.109975,0.08
426,-278.964626,0.06
427,-295.57879,0.07
428,-277.583613,0.08
429,-291.99235699999997,0.08
430,-286.8122455,0.06
431,-276.134337,0.08
432,-282.92650549999996,0.06
433,-269.5574595,0.08
434,-286.578576,0.06
435,-273.1806495,0.07
436,-289.3301,0.06
437,-282.2648795,0.08
438,-285.470615,0.06
439,-279.19829550000003,0.07
440,-273.3066735,0.07
441,-277.73589200000004,0.07
442,-280.2327425,0.07
443,-286.0666035,0.09
444,-278.3266295,0.06
445,-279.621001,0.06
446,-280.8628625,0.06
447,-287.8414415,0.08
448,-286.216257,0.07
449,-285.297332,0.08
450,-283.737785,0.08
451,-290.46694149999996,0.08
452,-294.995929,0.07
453,-277.646625,0.07
454,-276.7880865,0.06
455,-284.378407,0.08
456,-281.3512055,0.07
457,-286.7439825,0.08
458,-282.7532225,0.07
459,-285.927452,0.06
460,-290.3514195,0.09
461,-279.96756700000003,0.08
462,-295.310989,0.06
463,-283.3360835,0.08
464,-296.0330015,0.09
465,-282.876621,0.08
466,-286.6074565,0.07
467,-302.987951,0.08
468,-281.1411655,0.06
469,-272.668677,0.08
470,-268.515136,0.08
471,-290.0573635,0.09
472,-279.374204,0.08
473,-288.0304775,0.08
474,-284.5228095,0.07
475,-281.11753600000003,0.08
476,-276.6673135,0.07
477,-287.308465,0.07
478,-279.2613075,0.06
479,-287.539509,0.06
480,-290.033734,0.07
481,-286.2346355,0.07
482,-291.251966,0.07
483,-281.868429,0.08
484,-295.715316,0.08
485,-285.213316,0.06
486,-274.78483,0.07
487,-271.0592455,0.08
488,-285.013778,0.06
489,-290.13350299999996,0.08
490,-302.72015,0.08
491,-284.2497575,0.07
492,-284.572694,0.07
493,-279.400459,0.07
494,-279.57899299999997,0.06
495,-288.915271,0.09
496,-278.4211475,0.09
497,-283.5251195,0.08
498,-287.1378075,0.07
499,-291.031424,0.07
500,-284.31539499999997,0.07
501,-284.63045500000004,0.08
502,-278.891112,0.08
503,-284.07122350000003,0.07
504,-280.9363765,0.06
505,-284.4755505,0.08
506,-293.882717,0.08
507,-296.25354350000003,0.08
508,-283.202183,0.06
509,-302.7332775,0.08
510,-291.8322015,0.06
511,-275.9111695,0.1
512,-288.43743,0.07
513,-276.8668515,0.08
514,-290.3304155,0.07
515,-280.9678825,0.08
516,-281.957696,0.08
517,-275.0500055,0.06
518,-275.2232885,0.07
519,-279.49235150000004,0.08
520,-286.8595045,0.09
521,-293.05831,0.06
522,-287.25070400000004,0.08
523,-282.07846900000004,0.09
524,-283.1155415,0.07
525,-276.2839905,0.07
526,-293.5125215,0.07
527,-289.0754265,0.06
528,-275.14977450000004,0.07
529,-292.0369905,0.07
530,-287.460744,0.07
531,-290.4826945,0.08
532,-279.45822000000004,0.07
533,-287.051166,0.08
534,-285.271077,0.09
535,-283.1575495,0.07
536,-283.18643,0.07
537,-285.785675,0.07
538,-284.8378695,0.08
539,-297.8340945,0.06
540,-294.76225949999997,0.07
541,-298.09927,0.06
542,-285.3734715,0.08
543,-285.11879799999997,0.06
544,-282.87399550000004,0.06
545,-290.0311085,0.09
546,-296.6578705,0.08
547,-271.240405,0.08
548,-293.578159,0.08
549,-300.0552675,0.08
550,-291.7114285,0.07
551,-278.62593649999997,0.08
552,-282.913378,0.08
553,-282.3068875,0.07
554,-292.6146005,0.07
555,-294.486582,0.07
556,-299.7927175,0.06
557,-292.948039,0.07
558,-289.4167415,0.08
559,-287.1483095,0.07
560,-283.9872075,0.08
561,-289.1436895,0.09
562,-308.800808,0.08
563,-283.002645,0.08
564,-283.496239,0.07
565,-290.1886385,0.06
566,-282.057465,0.08
567,-272.7343145,0.08
568,-264.813181,0.07
569,-283.5251195,0.07
570,-284.7013435,0.06
571,-289.3274745,0.06
572,-287.79418250000003,0.08
573,-274.1258295,0.06
574,-287.397732,0.07
575,-282.577314,0.08
576,-305.6213275,0.08
577,-276.25773549999997,0.08
578,-286.8542535,0.08
579,-280.009575,0.06
580,-283.9031915,0.08
581,-273.99717999999996,0.08
582,-276.239357,0.06
583,-290.522077,0.06
584,-294.80951849999997,0.08
585,-282.7059635,0.1
586,-286.1873765,0.06
587,-286.520815,0.06
588,-285.223818,0.08
589,-277.91967700000004,0.08
590,-282.66133,0.1
591,-279.521232,0.08
592,-293.89059349999997,0.06
593,-280.6003125,0.07
594,-284.583196,0.08
595,-279.08277350000003,0.07
596,-290.994667,0.08
597,-283.685275,0.07
598,-287.1903175,0.08
599,-285.271077,0.07
600,-278.21898400000003,0.07
601,-285.465364,0.07
602,-276.7460785,0.06
603,-282.8372385,0.07
604,-292.00811,0.08
605,-280.329886,0.08
606,-286.4814325,0.07
607,-290.1833875,0.08
608,-290.789878,0.07
609,-289.466626,0.08
610,-272.0674375,0.07
611,-274.7874555,0.07
612,-270.027424,0.07
613,-278.0850835,0.07
614,-292.12888300000003,0.07
615,-266.230951,0.1
616,-290.637599,0.07
617,-274.83734,0.07
618,-282.7689755,0.09
619,-273.0703785,0.06
620,-284.719722,0.08
621,-294.449825,0.09
622,-286.84112600000003,0.09
623,-285.76467099999996,0.07
624,-294.1741475,0.08
625,-295.9594875,0.08
626,-278.7887175,0.08
627,-291.5276435,0.09
628,-288.363916,0.08
629,-289.561144,0.06
630,-281.595377,0.08
631,-286.3134005,0.06
632,-279.867798,0.08
633,-276.916736,0.07
634,-289.6005265,0.07
635,-287.082672,0.08
636,-291.6431655,0.07
637,-280.440157,0.07
638,-284.71709649999997,0.08
639,-285.57563500000003,0.08
640,-297.390385,0.06
641,-290.7557465,0.09
642,-287.59727,0.08
643,-288.4558085,0.08
644,-281.75553249999996,0.07
645,-283.307203,0.08
646,-293.7908245,0.09
647,-295.426511,0.08
648,-290.354045,0.07
649,-289.6215305,0.06
650,-295.100949,0.08
651,-272.007051,0.07
652,-281.5192375,0.08
653,-294.1321395,0.09
654,-282.66133,0.06
655,-288.994036,0.06
656,-288.211637,0.06
657,-294.8882835,0.08
658,-284.33639900000003,0.07
659,-287.57626600000003,0.08
660,-291.950349,0.07
661,-278.07458149999997,0.08
662,-289.2907175,0.12
663,-277.09001900000004,0.13
664,-283.8139245,0.13
665,-288.022601,0.13
666,-283.664271,0.13
667,-280.2694995,0.13
668,-289.634658,0.12
669,-277.195039,0.14
670,-289.06755,0.13
671,-283.11816699999997,0.12
672,-293.131824,0.16
673,-286.04559950000004,0.14
674,-282.11785150000003,0.12
675,-278.019446,0.12
676,-281.511361,0.12
677,-288.74723900000004,0.12
678,-283.30195199999997,0.12
679,-283.748287,0.13
680,-282.088971,0.13
681,-281.30132100000003,0.14
682,-278.3266295,0.13
683,-296.5948585,0.15
684,-272.5400275,0.13
685,-289.939216,0.15
686,-289.92346299999997,0.18
687,-279.7759055,0.13
688,-279.804786,0.16
689,-289.765933,0.12
690,-292.6040985,0.13
691,-290.1991405,0.17
692,-283.7141555,0.13
693,-281.0939065,0.11
694,-281.89993499999997,0.12
695,-281.6557635,0.13
696,-290.049487,0.07
697,-284.96914449999997,0.15
698,-284.987523,0.12
699,-290.59821650000004,0.13
700,-278.140219,0.13
701,-289.062299,0.13
702,-279.09590099999997,0.15
703,-277.373573,0.12
704,-292.79050900000004,0.17
705,-284.992774,0.12
706,-285.769922,0.15
707,-275.39394599999997,0.16
708,-278.786092,0.13
709,-282.519553,0.13
710,-285.192312,0.11
711,-283.375466,0.16
712,-276.559668,0.12
713,-297.51903450000003,0.13
714,-284.320646,0.12
715,-294.229283,0.11
716,-291.9057155,0.12
717,-291.0918105,0.07
718,-284.121108,0.13
719,-285.428607,0.11
720,-278.423773,0.13
721,-295.9017265,0.13
722,-289.7160485,0.15
723,-286.951397,0.14
724,-272.778948,0.13
725,-294.8410245,0.13
726,-298.7425175,0.15
727,-297.63455650000003,0.14
728,-276.113333,0.13
729,-279.284937,0.13
730,-296.3953205,0.13
731,-293.719936,0.15
732,-296.50559150000004,0.14
733,-290.1203755,0.13
734,-290.0521125,0.06
735,-283.83230299999997,0.08
736,-286.426297,0.08
737,-284.478176,0.08
738,-300.215423,0.07
739,-285.848687,0.07
740,-287.6891625,0.09
741,-285.376097,0.09
742,-283.7036535,0.08
743,-283.7771675,0.13
744,-276.6620625,0.12
745,-296.0592565,0.13
746,-280.524173,0.13
747,-282.740095,0.14
748,-283.09191200000004,0.15
749,-286.9487715,0.21
750,-283.527745,0.15
751,-292.5935965,0.13
752,-279.36107649999997,0.12
753,-296.361189,0.15
754,-292.7248715,0.15
755,-285.1266745,0.14
756,-280.266874,0.14
757,-288.64747,0.15
758,-282.6271985,0.12
759,-285.8093045,0.13
760,-282.734844,0.12
761,-289.03341850000004,0.15
762,-290.963161,0.14
763,-281.40109,0.16
764,-287.30321399999997,0.19
765,-271.455696,0.13
766,-294.890909,0.21
767,-281.3774605,0.12
768,-280.81035249999996,0.08
769,-290.543081,0.13
770,-278.56555,0.13
771,-285.433858,0.14
772,-274.20722,0.1
773,-295.5236545,0.16
774,-291.9897315,0.15
775,-290.4091805,0.14
776,-288.0777365,0.12
777,-288.952028,0.24
778,-295.20334349999996,0.22
779,-284.86675,0.15
780,-290.1046225,0.15
781,-290.732117,0.14
782,-299.380514,0.13
783,-292.9611665,0.17
784,-281.9445685,0.13
785,-274.35424800000004,0.13
786,-275.441205,0.14
787,-288.169629,0.14
788,-274.7612005,0.14
789,-275.88491450000004,0.12
790,-282.5379315,0.14
791,-279.0460165,0.21
792,-295.022184,0.14
793,-286.7912415,0.08
794,-289.030793,0.14
795,-309.688227,0.12
796,-267.2470195,0.14
797,-280.0489575,0.13
798,-290.716364,0.16
799,-287.928083,0.12
800,-278.50516350000004,0.13
801,-296.9781815,0.15
802,-294.6204825,0.14
803,-290.47481799999997,0.09
804,-289.6530365,0.14
805,-293.5702825,0.08
806,-289.06755,0.15
807,-292.3152935,0.14
808,-291.58540450000004,0.12
809,-300.96894149999997,0.12
810,-282.356772,0.08
811,-283.044653,0.12
812,-290.763623,0.15
813,-298.50622250000004,0.13
814,-305.167116,0.08
815,-290.978914,0.17
816,-302.557369,0.16
817,-304.001394,0.15
818,-296.361189,0.22
819,-301.3050055,0.15
820,-304.08541,0.15
821,-302.137289,0.19
822,-306.548129,0.16
823,-301.890492,0.14
824,-296.818026,0.21
825,-298.1701585,0.07
826,-297.768457,0.16
827,-293.2289675,0.15
828,-301.927249,0.08
829,-305.823491,0.19
830,-300.682762,0.17
831,-295.7231925,0.15
832,-301.690954,0.15
833,-295.60504499999996,0.16
834,-293.89847,0.18
835,-299.6561915,0.18
836,-293.536151,0.16
837,-289.529638,0.17
838,-298.094019,0.17
839,-296.4845875,0.17
840,-301.1632285,0.18
841,-289.37210799999997,0.15
842,-307.0653525,0.17
843,-304.8231755,0.14
844,-308.7456725,0.13
845,-307.687596,0.18
846,-307.4539265,0.17
847,-295.51840350000003,0.16
848,-292.506955,0.09
849,-293.415378,0.22
850,-299.3778885,0.17
851,-290.978914,0.18
852,-285.9563325,0.17
853,-285.748918,0.13
854,-271.62897899999996,0.14
855,-283.312454,0.14
856,-281.983951,0.13
857,-281.70302250000003,0.14
858,-285.2842045,0.13
859,-281.2094285,0.22
860,-281.72927749999997,0.14
861,-282.2386245,0.12
862,-275.934799,0.15
863,-285.4784915,0.14
864,-274.4723955,0.15
865,-283.7194065,0.14
866,-285.974711,0.12
867,-287.9727165,0.14
868,-283.81655,0.13
869,-280.975759,0.06
870,-273.220032,0.12
871,-288.0357285,0.13
872,-286.4866835,0.13
873,-287.02491100000003,0.13
874,-290.7347425,0.14
875,-275.5120935,0.07
876,-280.5110455,0.13
877,-271.68674,0.13
878,-282.4749195,0.07
879,-293.92472499999997,0.06
880,-285.649149,0.06
881,-298.6059915,0.07
882,-288.967781,0.09
883,-267.265398,0.06
884,-276.1842215,0.07
885,-285.5782605,0.06
886,-275.3440615,0.05
887,-280.2905035,0.08
888,-270.3241055,0.08
889,-279.9859455,0.08
890,-282.902876,0.07
891,-277.97218699999996,0.13
892,-283.5356215,0.13
893,-278.1480955,0.11
894,-293.494143,0.12
895,-296.607986,0.12
896,-290.1571325,0.07
897,-295.4921485,0.15
898,-276.8616005,0.12
899,-281.39583899999997,0.13
900,-282.304262,0.13
901,-284.877252,0.16
902,-286.09810949999996,0.08
903,-277.384075,0.08
904,-288.773494,0.13
905,-286.49193449999996,0.07
906,-294.25028699999996,0.07
907,-299.496036,0.08
908,-287.70491549999997,0.07
909,-268.6595385,0.08
910,-278.6101835,0.08
911,-280.9731335,0.07
912,-293.6280435,0.08
913,-285.964209,0.08
914,-295.64705299999997,0.08
915,-286.310775,0.08
916,-280.371894,0.06
917,-281.007265,0.07
918,-285.958958,0.08
919,-277.9590595,0.11
920,-293.016302,0.09
921,-290.69536,0.07
922,-267.0474815,0.08
923,-283.7194065,0.07
924,-291.9162175,0.07
925,-272.962733,0.08
926,-290.921153,0.07
927,-291.4121215,0.06
928,-294.7727615,0.08
929,-281.369584,0.08
930,-287.192943,0.07
931,-292.669736,0.08
932,-296.28767500000004,0.14
933,-278.7834665,0.06
934,-290.6559775,0.16
935,-291.7796915,0.08
936,-282.0180825,0.08
937,-297.773708,0.09
938,-264.855189,0.15
939,-276.423142,0.06
940,-275.08676249999996,0.18
941,-267.895518,0.12
942,-294.0481235,0.16
943,-290.7399935,0.15
944,-298.319812,0.14
945,-289.87620400000003,0.21
946,-285.029531,0.13
947,-291.777066,0.15
948,-284.0607215,0.19
949,-281.24618549999997,0.23
950,-283.265195,0.15
951,-288.67635049999996,0.12
952,-303.4894215,0.15
953,-291.9162175,0.14
954,-287.0537915,0.15
955,-290.7925035,0.18
956,-278.0640795,0.12
957,-286.9540225,0.15
958,-281.7450305,0.16
959,-285.2526985,0.13
960,-285.18181,0.14
961,-297.1094565,0.15
962,-278.4841595,0.2
963,-293.2867285,0.17
964,-280.9206235,0.15
965,-302.43922150000003,0.17
966,-290.952659,0.14
967,-285.48636799999997,0.14
968,-287.40035750000004,0.12
969,-279.9229335,0.14
970,-286.0561015,0.2
971,-276.9246125,0.07
972,-272.7868245,0.12
973,-276.9771225,0.13
974,-294.2844185,0.18
975,-287.4423655,0.19
976,-281.2829425,0.14
977,-278.208482,0.16
978,-290.296284,0.12
979,-286.452552,0.15
980,-289.3301,0.15
981,-280.1434755,0.13
982,-287.7679275,0.14
983,-282.004955,0.21
984,-286.7649865,0.13
985,-293.698932,0.13
986,-281.1569185,0.14
987,-293.0346805,0.14
988,-287.3951065,0.16
989,-287.933334,0.14
990,-279.94656299999997,0.13
991,-276.87735349999997,0.12
992,-277.1294015,0.07
993,-284.719722,0.07
994,-284.6908415,0.12
995,-270.830827,0.06
996,-270.983106,0.08
997,-289.59002449999997,0.13
998,-288.8338805,0.06
999,-287.9674655,0.08
1000,-271.5790945,0.07
