model,Gsolv,timing
383,-19539.5459845,29.76
384,-19363.6112295,29.03
385,-19196.3773815,28.72
386,-19491.3838125,28.68
387,-19681.2704745,29.0
388,-19782.753926,29.51
389,-19764.976665500002,29.02
390,-19972.525066,29.59
391,-20149.5231485,30.04
392,-19678.3299145,30.06
393,-19725.3998785,30.22
394,-19694.3087075,29.96
395,-19173.9293565,30.01
396,-19796.212239,29.24
397,-19673.097293,30.89
398,-19757.772293500002,30.08
399,-19776.077279499998,29.72
400,-19649.6279485,30.09
401,-19404.2854755,29.89
402,-19028.673569000002,29.82
403,-19559.680944,29.82
404,-19295.789313499998,29.13
405,-19774.604374000002,29.85
406,-19942.859541499998,29.09
407,-20382.2947275,30.23
408,-20062.6821105,29.62
409,-20284.334697000002,29.43
410,-20055.4094755,29.11
411,-20052.986139,30.01
412,-19828.778941,28.76
413,-19580.532665000002,29.14
414,-19689.469911,29.15
415,-19609.8411215,28.44
416,-19607.0265855,28.41
417,-19468.5262095,28.9
418,-19398.50675,28.88
419,-19478.5661215,29.39
420,-19514.6930015,27.98
421,-19532.9034695,28.28
422,-19549.9324625,29.55
423,-19199.037013,28.94
424,-19181.1127245,28.53
425,-19445.2800325,28.68
426,-19765.7065545,28.64
427,-19746.196464,28.22
428,-19759.4473625,29.89
429,-19940.30493,28.41
430,-19736.340336999998,28.78
431,-19662.240850500002,29.05
432,-20228.6767225,29.53
433,-20121.4145455,28.41
434,-20350.481544000002,28.98
435,-19932.1159955,30.7
436,-19593.1849495,29.31
437,-19877.8889185,30.38
438,-19587.156801499998,29.31
439,-19633.8329405,27.97
440,-19640.8010175,28.7
441,-19898.2785515,29.72
442,-19873.1630185,30.29
443,-19638.703243,29.24
444,-19462.4403005,29.15
445,-19352.203432,29.56
446,-19520.245934,29.86
447,-19227.0957315,29.75
448,-19547.6902855,29.84
449,-19190.8743335,30.04
450,-19308.079279,29.29
451,-19464.9660315,29.15
452,-19718.098363,29.79
453,-19835.563233,30.28
454,-19719.886328499997,29.22
455,-19551.951472,29.75
456,-19622.582673,29.95
457,-19105.805507999998,30.61
458,-19461.1328015,29.55
459,-19361.9414115,30.2
460,-19498.2731245,31.1
461,-19629.293451,30.3
462,-19778.8445565,30.65
463,-19612.569015999998,30.73
464,-19331.729783,30.97
465,-19395.602947,30.97
466,-19401.457812,31.99
467,-19095.0540855,31.49
468,-19510.3084165,32.03
469,-19479.5270545,31.76
470,-19354.183059,31.66
471,-19253.489883,31.65
472,-19238.734572999998,31.81
473,-19320.660675,30.56
474,-19513.997244000002,31.46
475,-19177.4737815,31.81
476,-19193.5838495,32.13
477,-19223.811231,31.87
478,-18870.460939,31.25
479,-19319.6918655,31.47
480,-19352.571002,31.9
481,-19344.657745,30.96
482,-19327.720644499997,31.82
483,-19260.442207,32.09
484,-19359.061238000002,31.95
485,-19624.399519,31.51
486,-19493.387069,31.99
487,-19193.8989095,31.64
488,-19383.5545275,31.34
489,-19221.674074,32.28
490,-19416.5728155,33.19
491,-19247.6744005,31.71
492,-19245.2589405,31.68
493,-18917.231596,30.98
494,-19118.4420395,30.73
495,-19368.833349,31.5
496,-19212.027987,30.74
497,-19184.827807,30.54
498,-19474.80378,29.51
499,-19201.793788,30.71
500,-19276.252968,30.63
501,-19079.7421695,31.07
502,-19401.095493,30.2
503,-19450.2422275,30.67
504,-19189.868767,52.74
505,-19237.679122,31.14
506,-19098.790172,31.1
507,-19151.5023355,30.55
508,-19183.1763675,30.59
509,-19181.27288,30.07
510,-19124.341538,29.71
511,-18985.4132055,29.99
512,-19227.108859,30.28
513,-19479.702963,30.4
514,-19376.720351,31.01
515,-19435.379272,30.38
516,-19368.513038,29.84
517,-19189.758496,30.71
518,-19437.358899000003,29.25
519,-19343.434262000002,30.86
520,-19136.8835515,30.46
521,-19371.700395,31.54
522,-19480.222812,30.85
523,-19360.058928,30.96
524,-19124.0028485,31.04
525,-19108.7854505,30.86
526,-19059.9301465,30.09
527,-19198.0944585,29.05
528,-19482.638272,30.61
529,-19519.9755075,30.91
530,-19457.0002645,29.87
531,-19167.362981,30.2
532,-19333.244696499998,29.85
533,-19596.1622665,29.64
534,-19746.1675835,30.3
535,-19297.2490915,30.3
536,-19726.205907,30.33
537,-19164.2937715,29.28
538,-19044.7915135,29.98
539,-19206.3752855,29.28
540,-19409.1741565,28.74
541,-19279.4902095,29.42
542,-19070.9519955,29.28
543,-19185.499935,29.67
544,-19432.443962999998,29.55
545,-19238.479899500002,29.42
546,-19237.033249,29.57
547,-19259.8619715,28.85
548,-19560.253303,29.05
549,-19445.665981000002,29.7
550,-19211.6682935,28.18
551,-18901.8645445,29.38
552,-19636.1906395,29.31
553,-19344.5448485,28.39
554,-19445.104123999998,28.73
555,-19119.4082235,29.43
556,-19082.370295,29.79
557,-19353.248380999998,29.58
558,-19338.335541,29.35
559,-19508.6123435,30.09
560,-19233.2604055,30.69
561,-19247.8581855,29.28
562,-19298.259909,29.38
563,-19259.242353499998,29.62
564,-19050.743522,29.4
565,-19334.392040000002,29.65
566,-19364.6089195,29.82
567,-19461.1538055,29.37
568,-19394.090659,28.99
569,-19420.8156235,29.23
570,-19485.925398,29.18
571,-19149.5647165,29.98
572,-19358.893206,29.33
573,-19283.158033,29.67
574,-19477.529049,29.78
575,-19345.4900285,30.14
576,-19560.515853,29.1
577,-19318.4841355,29.8
578,-19433.284123,29.83
579,-19223.9923905,30.48
580,-19302.7573905,30.47
581,-19187.8970165,30.37
582,-19290.5278115,29.4
583,-19293.166439,31.12
584,-19241.3521965,30.61
585,-19142.066288500002,29.85
586,-19242.924871,30.4
587,-18992.2762625,52.13
588,-18895.1800215,30.81
589,-19153.873162,31.62
590,-19045.306111500002,30.89
591,-19173.212595,29.49
592,-19270.8838205,30.64
593,-19374.365277499997,30.2
594,-19250.0320995,30.61
595,-19657.444062,30.92
596,-19666.2316105,29.25
597,-19451.4867145,30.27
598,-19128.295541,30.45
599,-19275.654354,30.5
600,-19264.8714255,31.4
601,-19129.3693705,30.17
602,-18970.587007000002,30.69
603,-19313.351283,30.73
604,-19121.2303205,29.46
605,-19368.043073499997,30.33
606,-19206.682469,30.19
607,-19046.3563115,30.6
608,-18858.1027105,30.37
609,-19181.608944,30.46
610,-19157.5619895,30.97
611,-19121.747544,30.35
612,-19404.726559500003,30.3
613,-19176.9119245,30.53
614,-19336.513444,29.94
615,-19221.0780855,30.79
616,-19313.372287,31.09
617,-19541.969321,29.44
618,-19470.324677,28.56
619,-19372.498547,29.19
620,-19152.534157,29.77
621,-19241.732894,28.41
622,-19347.314751,29.18
623,-19307.391398,28.97
624,-19284.3526355,28.95
625,-19029.7736535,29.07
626,-18909.7672995,29.1
627,-19390.498975,29.6
628,-19277.2690365,29.1
629,-19523.714219499998,29.62
630,-19153.510843,28.61
631,-19645.708077,28.79
632,-19374.761728,29.5
633,-19409.5627305,28.77
634,-19370.8313545,28.73
635,-19357.2785235,29.41
636,-19520.7211495,29.34
637,-19320.650172999998,28.57
638,-19249.609394000003,28.91
639,-19211.8888355,30.0
640,-19343.029935000002,28.76
641,-19447.8687755,29.78
642,-19519.8232285,29.67
643,-19443.555078999998,30.45
644,-19332.289014500002,29.93
645,-19373.018396,30.76
646,-19240.309873,30.74
647,-19322.041688,30.47
648,-19205.0940415,30.16
649,-19322.9684895,30.62
650,-19392.5442395,30.22
651,-18962.631741999998,29.52
652,-19339.506514,29.18
653,-18997.666414,29.24
654,-18790.8846595,29.01
655,-19141.412539,29.82
656,-19187.0778605,30.15
657,-19143.0587275,31.14
658,-19066.0738165,30.41
659,-19005.2199775,29.71
660,-18862.5188015,29.83
661,-18921.605679,30.05
662,-19048.8137795,30.42
663,-19055.1569875,30.08
664,-18907.8401825,30.02
665,-19189.553707,30.0
666,-18566.3466485,29.4
667,-18438.8103605,30.03
668,-18684.3418695,29.77
669,-18878.904547,29.64
670,-18614.280402,30.08
671,-18462.195689,30.78
672,-18527.927707,29.47
673,-18556.4905215,29.73
674,-18354.875751,29.1
675,-18728.552664,29.1
676,-18808.5595255,29.83
677,-18798.075904,29.63
678,-18744.8228875,30.44
679,-18566.4858,30.03
680,-19075.2368115,29.4
681,-19204.9207585,29.39
682,-19089.8083365,29.58
683,-18942.315623,29.56
684,-18869.6496595,29.69
685,-18849.304659999998,29.83
686,-19206.467178000003,29.72
687,-18763.708109,29.92
688,-19050.428462,29.68
689,-18580.878791,29.93
690,-18983.2760485,29.17
691,-18986.2848715,29.43
692,-18976.6650395,29.98
693,-18828.229771500002,29.65
694,-18758.98746,29.43
695,-18860.2083615,30.28
696,-18952.0431005,30.0
697,-18617.9639785,30.09
698,-18840.398964,29.9
699,-18735.0770315,30.51
700,-18478.3713945,30.16
701,-18781.7269155,30.68
702,-18803.7601115,30.22
703,-19354.645147,29.72
704,-19167.326224,30.47
705,-18980.8658395,30.38
706,-19006.692883,29.96
707,-19238.9787445,30.58
708,-19453.768274000002,29.87
709,-19128.655234500002,30.77
710,-19448.737816,30.72
711,-19088.17265,30.24
712,-19298.427940999998,29.93
713,-18831.7426905,30.39
714,-19216.8720345,30.07
715,-18871.9916055,31.35
716,-18836.539479,31.14
717,-18920.802276000002,29.87
718,-18739.0887955,30.08
719,-18736.7310965,31.64
720,-18749.7483255,31.03
721,-19016.769551999998,30.21
722,-18885.883126,29.81
723,-19060.347601,29.98
724,-18928.484489,29.72
725,-18941.102642,29.12
726,-18791.895477000002,30.46
727,-19443.71786,30.25
728,-18978.027674,29.76
729,-18791.5672895,29.95
730,-18877.4211395,30.13
731,-18852.707308,29.69
732,-18768.7201885,29.66
733,-18922.55611,29.81
734,-18843.6152015,29.9
735,-18750.4939675,30.17
736,-18906.325268999997,30.06
737,-18339.317038,30.31
738,-18770.555413000002,29.58
739,-18636.980475,30.13
740,-18873.0733115,29.18
741,-18615.8110685,29.68
742,-18520.3951475,29.14
743,-18494.7755185,29.25
744,-18974.7589265,29.44
745,-18798.7979165,29.18
746,-18768.5889135,29.56
747,-18772.905235500002,29.55
748,-18875.239349,29.56
749,-18789.763571,30.51
750,-18783.845694,29.08
751,-18693.8251755,29.77
752,-18829.2852225,29.21
753,-18979.177643000003,29.9
754,-18717.6594645,30.3
755,-18628.0353965,31.51
756,-18778.4817975,29.76
757,-18419.179497,29.22
758,-18900.8458505,29.59
759,-18989.322575,29.59
760,-19029.986319,29.7
761,-18996.1567515,29.99
762,-18732.598559500002,29.1
763,-18835.210976,28.74
764,-18687.195788,29.74
765,-18738.1803725,30.06
766,-18744.6916125,29.73
767,-18259.0476265,30.31
768,-18703.479139,30.23
769,-18512.011926,29.59
770,-18770.114329,31.1
771,-18756.0127685,30.58
772,-18692.4546645,30.32
773,-19196.5874215,30.01
774,-18762.0146615,29.74
775,-18743.202954,30.81
776,-18752.709889499998,30.43
777,-18684.3103635,30.2
778,-18567.446733,29.75
779,-18935.0036055,29.75
780,-18744.347672,30.29
781,-19174.3966955,29.85
782,-18716.9190735,30.95
783,-18901.339444499998,30.36
784,-18777.174298500002,30.03
785,-18830.97867,30.34
786,-19187.25902,30.05
787,-19076.153111,30.08
788,-19023.459326,29.98
789,-19041.848328,30.14
790,-19175.5519155,30.83
791,-19460.444920500002,31.13
792,-19356.265080499998,30.19
793,-19580.1309635,30.63
794,-19339.608908500002,30.39
795,-19455.894929,31.54
796,-19462.1672485,30.86
797,-19865.630459,30.97
798,-19623.711638,30.75
799,-19945.009825999998,30.3
800,-19957.606975,30.7
801,-19932.2709,31.81
802,-19928.6503355,30.64
803,-19920.7423295,30.09
804,-19999.662234,30.5
805,-19780.9029485,30.84
806,-20098.0003365,30.05
807,-19911.6633505,28.86
808,-19844.4663035,30.83
809,-20035.363783,30.26
810,-19925.6205085,30.17
811,-19896.989431,31.16
812,-20087.590229,30.97
813,-19983.972246,30.76
814,-19863.3226445,30.01
815,-19806.934781,29.92
816,-19745.7632565,29.52
817,-19753.3404495,29.84
818,-20015.683035,29.53
819,-20484.20351,29.37
820,-19756.832364500002,30.51
821,-19994.9809675,30.39
822,-20015.7618,31.39
823,-19566.0477815,30.9
824,-19777.655205,29.83
825,-19782.7407985,31.15
826,-19593.6417865,31.63
827,-19775.452410500002,31.3
828,-19513.7058135,30.69
829,-19715.934951,29.82
830,-19451.1926585,30.66
831,-19699.583337,30.57
832,-19947.128604499998,30.78
833,-19507.8614505,31.41
834,-19559.2267325,30.61
835,-19884.494676500002,30.78
836,-19323.9871835,30.3
837,-19286.9886375,31.28
838,-19143.368536500002,30.99
839,-19104.067427,31.52
840,-19128.5607165,31.71
841,-19204.8682485,31.6
842,-19533.449573500002,31.82
843,-19457.4886075,31.12
844,-19488.6742965,30.46
845,-19556.2993,30.88
846,-19574.714557,29.94
847,-19600.050632000002,30.64
848,-19619.316551,30.9
849,-19525.3525315,31.31
850,-19647.03658,30.89
851,-19639.2887295,30.93
852,-19242.0610815,30.95
853,-19710.0879625,30.69
854,-19285.4395925,31.18
855,-19469.1668315,31.13
856,-19470.912788999998,31.46
857,-19316.1841975,31.11
858,-19658.4548795,30.55
859,-19589.406855,31.25
860,-19505.8240625,30.69
861,-19264.044393,30.76
862,-19618.486893,31.47
863,-19613.472188,30.13
864,-19603.1250925,31.66
865,-19427.586788,31.33
866,-19377.066917,31.42
867,-19387.0464425,31.08
868,-18979.479575499998,30.4
869,-19142.966835,30.9
870,-19010.092905499998,30.34
871,-19287.841925,30.61
872,-18969.1613605,30.68
873,-19410.938492499998,31.03
874,-19279.09901,30.66
875,-19504.288145000002,30.86
876,-19330.220120500002,30.09
877,-19371.408964500002,30.33
878,-19017.667472999998,30.66
879,-19136.0959015,31.1
880,-19452.429269,31.46
881,-19432.635624500002,32.41
882,-19472.727009500002,31.46
883,-19228.6447765,31.05
884,-19091.360007,31.66
885,-19213.25147,31.78
886,-19042.709491999998,32.31
887,-18824.000090999998,31.03
888,-19205.8134285,30.78
889,-19178.1879175,30.21
890,-19131.351623,31.54
891,-19234.959104,31.14
892,-19288.3118895,31.96
893,-19413.319821,32.49
894,-19232.73268,31.98
895,-19259.397258,31.13
896,-19586.718343,30.43
897,-19550.0322315,31.9
898,-19353.440042500002,31.09
899,-19624.924619,32.24
900,-19581.4909725,30.79
901,-19133.1973495,30.14
902,-19212.605597,30.93
903,-19086.518584999998,31.51
904,-19229.658219499997,32.64
905,-19108.454637500003,32.22
906,-19327.7416485,32.02
907,-19286.5948125,31.78
908,-19407.454454,32.66
909,-19526.646903,31.56
910,-19155.4038285,31.29
911,-19084.5310815,31.28
912,-19105.2147705,31.73
913,-19502.3426495,33.39
914,-19448.0788155,31.9
915,-19248.6983455,32.33
916,-19310.731034,32.02
917,-18939.417071,32.43
918,-19105.752998,32.31
919,-18992.2552585,32.94
920,-19390.152409,32.15
921,-19278.825957999998,31.49
922,-19030.096589999997,32.11
923,-19174.625114,32.01
924,-19100.523002,33.06
925,-19185.767735999998,32.29
926,-19396.1464255,31.85
927,-19257.651300499998,30.32
928,-19514.5302205,30.59
929,-19242.268496,31.16
930,-19253.2562135,30.69
931,-19163.577009999997,30.39
932,-19184.712285,30.52
933,-19536.127583499998,30.19
934,-19418.077226999998,30.47
935,-19516.49672,30.34
936,-19414.301758,31.28
937,-19607.3206415,30.65
938,-19765.596283500003,30.65
939,-19348.454218000003,30.77
940,-19626.583935,30.77
941,-19408.872224,30.36
942,-19431.104958,29.81
943,-19042.268408,30.26
944,-19389.979126000002,30.35
945,-19535.5552245,30.6
946,-19863.734848,29.67
947,-19544.768104,29.78
948,-19616.139696,29.87
949,-19969.9967095,30.18
950,-19698.6302805,30.22
951,-19901.6811995,31.14
952,-20015.016158,30.64
953,-19750.2003515,30.13
954,-20017.557642,30.68
955,-19827.135378,29.67
956,-19220.828663,31.34
957,-19385.295233999997,30.98
958,-19795.7002665,30.68
959,-19739.3045265,29.85
960,-19794.3560105,31.04
961,-19590.7747405,29.93
962,-19607.722343,29.95
963,-19455.9290605,32.02
964,-19687.8027185,31.16
965,-19402.781064,30.94
966,-19644.1826615,31.56
967,-19433.0504535,30.42
968,-19056.062785,31.24
969,-19508.7121125,31.03
970,-19572.94497,53.75
971,-19233.893151,32.06
972,-19201.4078395,31.49
973,-19319.300666,31.99
974,-19387.8288415,31.89
975,-19521.95776,31.4
976,-19722.1075015,32.58
977,-19673.680153999998,33.4
978,-19541.286691,31.78
979,-19629.70828,31.93
980,-19420.272145,30.62
981,-19123.238827999998,30.94
982,-19482.401977,31.05
983,-19682.887782499998,30.62
984,-19339.296474000002,30.71
985,-19795.9208085,31.67
986,-19444.043422,31.04
987,-19319.3032915,30.55
988,-19572.3437305,30.92
989,-19404.9681055,30.85
990,-19342.877656,30.76
991,-19877.429455999998,31.12
992,-19654.209446,30.49
993,-19899.081954499998,31.95
994,-19817.3606415,32.4
995,-19589.2677035,31.17
996,-19156.734957,32.46
997,-19208.3286575,31.54
998,-19405.613978499998,31.06
999,-19269.909760000002,31.65
1000,-19339.422498,30.81
