model,Gsolv,timing
486,-51.255011,0.05
487,-51.236632500000006,0.08
488,-52.688534,0.06
489,-52.019031500000004,0.07
490,-52.867068,0.07
491,-50.687903,0.05
492,-49.438165,0.06
493,-51.2313815,0.08
494,-52.21331849999999,0.07
495,-49.8293645,0.09
496,-50.72466,0.06
497,-52.076792499999996,0.07
498,-50.3229585,0.06
499,-50.761417,0.07
500,-51.535939500000005,0.07
501,-49.9816435,0.06
502,-52.08992,0.07
503,-50.2074365,0.07
504,-51.8720035,0.07
505,-50.908445,0.06
506,-52.8644425,0.06
507,-51.184122499999994,0.08
508,-50.67215,0.06
509,-52.12142600000001,0.08
510,-51.0896045,0.08
511,-48.881558999999996,0.07
512,-51.8930075,0.06
513,-50.257321,0.07
514,-50.609138,0.08
515,-50.1234205,0.07
516,-50.6485205,0.07
517,-51.5831985,0.06
518,-51.969147,0.08
519,-50.3859705,0.08
520,-50.729910999999994,0.05
521,-51.430919499999995,0.08
522,-51.543816,0.06
523,-51.5779475,0.06
524,-49.7768545,0.06
525,-52.0662905,0.06
526,-51.549066999999994,0.07
527,-50.93732550000001,0.08
528,-50.441106,0.08
529,-52.047912000000004,0.07
530,-52.013780499999996,0.06
531,-50.467361,0.07
532,-50.7902975,0.08
533,-50.02627700000001,0.06
534,-52.678031999999995,0.08
535,-51.9087605,0.07
536,-50.2546955,0.08
537,-52.055788500000006,0.07
538,-50.5119945,0.08
539,-51.703971499999994,0.07
540,-50.2284405,0.06
541,-50.315082000000004,0.08
542,-50.627516500000006,0.08
543,-50.4804885,0.07
544,-51.4361705,0.06
545,-50.141799,0.07
546,-51.927139000000004,0.07
547,-50.2967035,0.08
548,-50.800799500000004,0.07
549,-50.3964725,0.07
550,-50.351839,0.06
551,-53.528694,0.07
552,-51.3574055,0.06
553,-51.149991,0.08
554,-50.960955,0.07
555,-50.309830999999996,0.1
556,-51.09223,0.07
557,-50.88219,0.07
558,-51.94026649999999,0.05
559,-51.289142500000004,0.07
560,-50.708907,0.08
561,-50.798174,0.07
562,-51.0213415,0.08
563,-50.5487515,0.06
564,-50.0184005,0.07
565,-50.14442450000001,0.08
566,-49.989520000000006,0.05
567,-51.170995,0.08
568,-51.3101465,0.07
569,-50.858560499999996,0.06
570,-51.2996445,0.08
571,-51.3101465,0.08
572,-50.6432695,0.06
573,-50.6590225,0.09
574,-50.947827499999995,0.08
575,-51.654087000000004,0.07
576,-52.0925455,0.09
577,-51.1158595,0.08
578,-50.388596,0.08
579,-51.220879499999995,0.07
580,-50.173305,0.07
581,-50.063034,0.06
582,-51.213003,0.08
583,-51.509684500000006,0.06
584,-51.160493,0.08
585,-52.116175,0.08
586,-50.5435005,0.07
587,-51.2996445,0.07
588,-50.5802575,0.09
589,-51.396788,0.07
590,-51.6252065,0.07
591,-50.540875,0.06
592,-51.136863500000004,0.07
593,-50.829679999999996,0.06
594,-51.102731999999996,0.09
595,-51.538565000000006,0.07
596,-50.9740825,0.06
597,-51.3784095,0.06
598,-51.3469035,0.07
599,-49.83199,0.06
600,-50.388596,0.06
601,-50.46211,0.07
602,-51.937641,0.08
603,-50.640644,0.06
604,-50.4227275,0.08
605,-51.837872000000004,0.08
606,-48.776539,0.07
607,-50.50936900000001,0.05
608,-51.8720035,0.07
609,-50.3439625,0.07
610,-49.6350775,0.08
611,-52.741044,0.07
612,-51.234007,0.08
613,-49.600946,0.06
614,-50.8218035,0.05
615,-51.0370945,0.08
616,-51.14474,0.06
617,-50.170679500000006,0.08
618,-50.089289,0.08
619,-50.48311399999999,0.09
620,-51.0896045,0.08
621,-51.420417500000006,0.06
622,-50.2704485,0.08
623,-51.472927500000004,0.08
624,-50.435855000000004,0.06
625,-50.582882999999995,0.07
626,-51.601577000000006,0.07
627,-51.0003375,0.08
628,-51.281266,0.08
629,-50.9163215,0.06
630,-51.344278,0.08
631,-49.771603500000005,0.08
632,-50.406974500000004,0.08
633,-50.3072055,0.08
634,-51.496556999999996,0.07
635,-52.1660595,0.06
636,-49.1572365,0.07
637,-50.4489825,0.09
638,-48.918316,0.08
639,-50.005273,0.08
640,-50.60126149999999,0.07
641,-50.638018499999994,0.1
642,-50.191683499999996,0.08
643,-52.2343225,0.08
644,-51.5726965,0.1
645,-49.564189,0.06
646,-50.157551999999995,0.07
647,-50.031528,0.07
648,-50.9320745,0.07
649,-52.040035499999995,0.08
650,-49.897627500000006,0.08
651,-51.738103,0.06
652,-50.903194,0.08
653,-50.745664000000005,0.08
654,-50.2126875,0.05
655,-52.000653,0.07
656,-50.714158,0.07
657,-49.942261,0.07
658,-49.8241135,0.06
659,-50.294078,0.06
660,-49.9711415,0.08
661,-50.39122150000001,0.07
662,-50.855934999999995,0.07
663,-51.417792,0.06
664,-50.56713,0.07
665,-51.220879499999995,0.06
666,-52.3708485,0.07
667,-54.022288,0.08
668,-51.333776,0.06
669,-49.7138425,0.07
670,-51.5726965,0.07
671,-51.84837400000001,0.06
672,-52.305211,0.08
673,-50.427978499999995,0.06
674,-49.443416000000006,0.07
675,-50.225815000000004,0.08
676,-50.498867000000004,0.08
677,-50.845433,0.07
678,-52.082043500000005,0.09
679,-50.897943,0.07
680,-50.32820949999999,0.08
681,-50.41747650000001,0.06
682,-52.525753,0.07
683,-50.7902975,0.08
684,-50.9347,0.08
685,-50.6065125,0.07
686,-51.0318435,0.08
687,-50.908445,0.08
688,-51.5149355,0.07
689,-50.469986500000005,0.06
690,-51.472927500000004,0.07
691,-53.00621949999999,0.07
692,-52.053163,0.07
693,-51.535939500000005,0.07
694,-52.373474,0.05
695,-51.417792,0.07
696,-51.801115,0.06
697,-50.068285,0.06
698,-50.309830999999996,0.07
699,-52.4443625,0.07
700,-50.6485205,0.07
701,-50.427978499999995,0.05
702,-49.884499999999996,0.08
703,-50.8953175,0.09
704,-50.0078985,0.07
705,-53.523443,0.07
706,-51.8457485,0.07
707,-50.7640425,0.09
708,-50.257321,0.06
709,-51.107983000000004,0.06
710,-50.5172455,0.07
711,-51.239258,0.07
712,-50.551377,0.07
713,-52.746295,0.07
714,-50.677400999999996,0.06
715,-51.1421145,0.07
716,-50.4096,0.06
717,-51.420417500000006,0.07
718,-51.3101465,0.08
719,-50.4332295,0.06
720,-51.170995,0.08
721,-50.4594845,0.05
722,-51.651461499999996,0.08
723,-50.855934999999995,0.06
724,-49.438165,0.08
725,-51.065974999999995,0.06
726,-53.200506499999996,0.06
727,-51.554318,0.08
728,-50.246818999999995,0.08
729,-51.633083,0.09
730,-49.180865999999995,0.08
731,-52.1660595,0.08
732,-51.491306,0.07
733,-51.123736,0.08
734,-51.622581,0.07
735,-50.771919000000004,0.08
736,-51.559568999999996,0.07
737,-50.611763499999995,0.07
738,-51.131612499999996,0.08
739,-51.651461499999996,0.08
740,-49.6298265,0.06
741,-50.0236515,0.08
742,-52.51,0.08
743,-50.362341,0.08
744,-50.926823500000005,0.06
745,-51.102731999999996,0.07
746,-50.701030499999995,0.07
747,-51.4886805,0.06
748,-50.223189500000004,0.08
749,-50.845433,0.07
750,-49.377778500000005,0.07
751,-50.939951,0.05
752,-51.6882185,0.08
753,-50.645895,0.05
754,-49.033838,0.08
755,-50.3229585,0.08
756,-51.0213415,0.06
757,-50.8165525,0.08
758,-50.157551999999995,0.09
759,-49.9028785,0.06
760,-50.530373,0.08
761,-50.950452999999996,0.06
762,-50.834931000000005,0.08
763,-49.317392,0.06
764,-50.792922999999995,0.08
765,-49.7033405,0.06
766,-50.680026500000004,0.07
767,-51.866752500000004,0.07
768,-49.973766999999995,0.07
769,-50.761417,0.06
770,-51.176246,0.07
771,-51.386286,0.08
772,-51.7512305,0.08
773,-50.77717,0.06
774,-51.165744,0.06
775,-51.176246,0.07
776,-50.044655500000005,0.08
777,-52.6964105,0.07
778,-51.2051265,0.06
779,-51.3784095,0.06
780,-52.242199,0.06
781,-51.186748,0.08
782,-52.3708485,0.05
783,-50.653771500000005,0.07
784,-49.8871255,0.09
785,-50.719409,0.08
786,-49.923882500000005,0.06
787,-50.792922999999995,0.07
788,-50.364966499999994,0.05
789,-51.3731585,0.07
790,-49.9448865,0.07
791,-50.850684,0.08
792,-52.063665,0.07
793,-50.766667999999996,0.08
794,-50.435855000000004,0.06
795,-50.611763499999995,0.07
796,-50.924198,0.07
797,-50.6327675,0.07
798,-50.015775000000005,0.07
799,-51.323274,0.06
800,-49.947511999999996,0.05
801,-51.110608500000005,0.07
802,-51.094855499999994,0.07
803,-51.102731999999996,0.08
804,-51.480804,0.07
805,-50.6170145,0.07
806,-51.420417500000006,0.07
807,-50.000021999999994,0.06
808,-50.551377,0.08
809,-50.630142,0.07
810,-50.947827499999995,0.05
811,-49.1362325,0.07
812,-51.260262,0.08
813,-50.926823500000005,0.07
814,-50.427978499999995,0.07
815,-50.3334605,0.06
816,-50.585508499999996,0.05
817,-50.635393,0.07
818,-51.265513000000006,0.07
819,-50.525122,0.07
820,-50.5382495,0.07
821,-50.5960105,0.06
822,-51.118485,0.07
823,-49.343647000000004,0.06
824,-50.7220345,0.06
825,-50.441106,0.08
826,-50.4857395,0.07
827,-50.892692,0.06
828,-50.341337,0.05
829,-52.137179,0.06
830,-51.065974999999995,0.08
831,-50.4594845,0.08
832,-50.77717,0.07
833,-52.005904,0.07
834,-49.474922,0.06
835,-50.892692,0.05
836,-50.703655999999995,0.07
837,-49.994771,0.06
838,-49.7400975,0.08
839,-50.488365,0.07
840,-51.528063,0.06
841,-50.173305,0.07
842,-50.908445,0.06
843,-51.323274,0.07
844,-50.317707500000004,0.08
845,-50.7640425,0.09
846,-50.05515749999999,0.07
847,-50.590759500000004,0.09
848,-50.7115325,0.05
849,-53.61271,0.06
850,-50.2862015,0.08
851,-50.351839,0.06
852,-52.9432075,0.06
853,-50.66427350000001,0.09
854,-50.908445,0.06
855,-51.4519235,0.07
856,-49.1992445,0.07
857,-50.441106,0.08
858,-52.0715415,0.05
859,-51.5937005,0.07
860,-50.866437,0.07
861,-50.5540025,0.07
862,-51.170995,0.08
863,-50.042030000000004,0.06
864,-50.9058195,0.07
865,-51.7144735,0.06
866,-51.496556999999996,0.06
867,-49.826738999999996,0.07
868,-50.154926499999995,0.06
869,-50.5540025,0.08
870,-51.3101465,0.06
871,-51.165744,0.06
872,-50.819178,0.08
873,-51.433545,0.08
874,-51.181497,0.08
875,-51.0265925,0.08
876,-51.990151,0.08
877,-50.443731500000005,0.07
878,-50.561879000000005,0.07
879,-50.5487515,0.07
880,-52.7751755,0.07
881,-51.199875500000005,0.07
882,-50.2914525,0.07
883,-50.4804885,0.06
884,-49.863496,0.07
885,-52.709538,0.06
886,-51.8509995,0.06
887,-52.6123945,0.07
888,-51.044971000000004,0.05
889,-50.7587915,0.06
890,-51.501808000000004,0.06
891,-50.5382495,0.07
892,-51.2681385,0.07
893,-50.4752375,0.08
894,-49.860870500000004,0.06
895,-50.435855000000004,0.05
896,-51.3626565,0.06
897,-51.748605,0.06
898,-51.858875999999995,0.06
899,-51.02921799999999,0.06
900,-52.9852155,0.07
901,-50.168054,0.08
902,-50.354464500000006,0.06
903,-52.389227,0.07
904,-50.966206,0.08
905,-51.4414215,0.06
906,-50.367592,0.07
907,-51.5779475,0.07
908,-51.433545,0.07
909,-51.717099,0.07
910,-50.661648,0.07
911,-51.071226,0.06
912,-51.675091,0.07
913,-49.3462725,0.07
914,-51.102731999999996,0.07
915,-50.598636,0.07
916,-50.2862015,0.07
917,-50.4122255,0.08
918,-52.2448245,0.05
919,-51.465051,0.07
920,-50.0866635,0.07
921,-51.3784095,0.08
922,-50.903194,0.07
923,-52.236948,0.05
924,-51.3364015,0.07
925,-50.88219,0.08
926,-52.013780499999996,0.08
927,-50.154926499999995,0.09
928,-51.249759999999995,0.07
929,-50.170679500000006,0.08
930,-50.7482895,0.05
931,-50.687903,0.06
932,-52.512625500000006,0.07
933,-51.75648150000001,0.08
934,-50.8165525,0.08
935,-50.661648,0.05
936,-50.590759500000004,0.08
937,-50.183806999999995,0.06
938,-51.3101465,0.08
939,-51.73022649999999,0.08
940,-50.0078985,0.07
941,-50.892692,0.06
942,-50.876939,0.07
943,-50.446357,0.07
944,-50.611763499999995,0.07
945,-50.9845845,0.06
946,-51.6042025,0.06
947,-51.580573,0.06
948,-50.585508499999996,0.07
949,-52.21331849999999,0.08
950,-51.3101465,0.06
951,-50.021026,0.06
952,-50.3334605,0.05
953,-51.0370945,0.08
954,-50.0078985,0.07
955,-50.861186000000004,0.07
956,-50.624891,0.06
957,-50.141799,0.09
958,-50.48311399999999,0.08
959,-50.971457,0.07
960,-50.320333,0.09
961,-51.543816,0.07
962,-50.708907,0.07
963,-51.990151,0.06
964,-50.3859705,0.07
965,-51.677716499999995,0.06
966,-50.488365,0.08
967,-51.559568999999996,0.05
968,-52.835561999999996,0.07
969,-50.535624000000006,0.07
970,-51.417792,0.08
971,-49.837241,0.08
972,-51.3153975,0.08
973,-51.438795999999996,0.07
974,-50.50936900000001,0.08
975,-51.627832000000005,0.05
976,-51.023967,0.08
977,-51.0633495,0.08
978,-52.100422,0.08
979,-51.638334,0.05
980,-50.472612000000005,0.08
981,-51.291768000000005,0.08
982,-52.2605775,0.05
983,-51.323274,0.09
984,-51.963896,0.07
985,-50.9583295,0.07
986,-50.7062815,0.08
987,-51.297019,0.08
988,-50.0499065,0.07
989,-51.606828,0.06
990,-50.430603999999995,0.07
991,-49.9973965,0.08
992,-51.283891499999996,0.08
993,-51.050222,0.07
994,-50.960955,0.07
995,-50.278325,0.07
996,-49.600946,0.08
997,-49.572065499999994,0.08
998,-49.653456000000006,0.07
999,-50.75616599999999,0.06
1000,-51.002962999999994,0.05
