model,Gsolv,timing
148,0.3754465,0.05
149,0.2284185,0.06
150,0.131275,0.08
151,0.1969125,0.07
152,-0.5461039999999999,0.05
153,-1.475531,0.08
154,-0.7745225,0.07
155,-0.1864105,0.08
156,-0.393825,0.09
157,-0.850662,0.06
158,-0.9530565,0.08
159,0.1601555,0.08
160,-0.1181475,0.07
161,-0.3754465,0.08
162,-1.2733675,0.07
163,-1.0318215,0.06
164,-0.6852555,0.07
165,-0.46996449999999995,0.08
166,-0.110271,0.06
167,-0.441084,0.07
168,-0.3071835,0.08
169,0.304558,0.06
170,-1.0055665,0.07
171,-1.181475,0.08
172,-1.3941405,0.07
173,-0.950431,0.07
174,-0.9162995,0.09
175,-1.1919769999999998,0.07
176,-1.0790805,0.08
177,-1.3941405,0.07
178,-1.071204,0.08
179,-0.7640205000000001,0.06
180,-1.3416305,0.08
181,-1.4466504999999998,0.07
182,-0.887419,0.06
183,-1.5753,0.08
184,-1.1841005,0.06
185,-1.1788495,0.08
186,-1.1525945,0.09
187,-1.381013,0.08
188,-0.7692715000000001,0.06
189,-1.433523,0.08
190,-0.850662,0.08
191,-0.740391,0.07
192,-1.3783874999999999,0.07
193,-0.7430165,0.08
194,-0.8060284999999999,0.06
195,-1.3206265,0.08
196,-0.7010084999999999,0.08
197,-1.0475745,0.09
198,-1.228734,0.07
199,-1.0213195000000002,0.05
200,-0.9373035,0.07
201,-0.46733899999999995,0.07
202,-1.076455,0.07
203,-0.7587695,0.07
204,-1.5359175,0.09
205,-1.2156065,0.07
206,-0.908423,0.06
207,-0.7220125000000001,0.07
208,-1.4361484999999998,0.06
209,-1.5280410000000002,0.1
210,-1.4230209999999999,0.08
211,-0.887419,0.05
212,-1.6986985000000001,0.08
213,-0.7351399999999999,0.05
214,-0.9635585,0.07
215,-1.244487,0.08
216,-1.5437939999999999,0.08
217,-0.514598,0.08
218,-0.635371,0.06
219,-1.2103555,0.07
220,-0.5172235,0.11
221,-1.6724435,0.09
222,-0.294056,0.07
223,-0.294056,0.08
224,-2.5388585,0.07
225,-1.4991605,0.05
226,-0.252048,0.08
227,-1.1525945,0.08
228,-0.929427,0.07
229,-1.711826,0.06
230,-1.081706,0.08
231,-1.1683474999999999,0.05
232,-1.7197025,0.05
233,-1.8719815,0.08
234,-1.643563,0.08
235,-1.4886585,0.07
236,-1.4834075,0.07
237,-2.6438785,0.07
238,-0.073514,0.09
239,-0.850662,0.06
240,-0.819156,0.07
241,-0.7745225,0.08
242,-0.2074145,0.06
243,-0.6747535,0.08
244,-0.8716659999999999,0.06
245,-0.9898135,0.08
246,-0.7666459999999999,0.07
247,-2.8801735,0.05
248,-0.556606,0.07
249,-1.0633275,0.08
250,-1.381013,0.07
251,-1.2891205000000001,0.06
252,-0.9320525000000001,0.07
253,-1.149969,0.07
254,-0.624869,0.07
255,-0.981937,0.05
256,-1.1552200000000001,0.07
257,-0.7981520000000001,0.07
258,-0.7351399999999999,0.08
259,-1.134216,0.06
260,-1.4308975000000002,0.08
261,-0.9766859999999999,0.06
262,-1.349507,0.07
263,-1.0265705,0.08
264,-0.4647135,0.07
265,-0.740391,0.06
266,-0.5224745000000001,0.07
267,-0.267801,0.06
268,-1.4308975000000002,0.06
269,-1.1998535,0.09
270,0.034131499999999995,0.07
271,-0.8112794999999999,0.09
272,0.1706575,0.06
273,-0.861164,0.08
274,-2.452217,0.08
275,-0.8979210000000001,0.08
276,-1.9612485000000002,0.08
277,-2.709516,0.06
278,-0.38332299999999997,0.08
279,-1.7380810000000002,0.07
280,-0.714136,0.07
281,0.049884500000000005,0.07
282,0.1496535,0.07
283,-0.06826299999999999,0.07
284,-1.5726745,0.08
285,0.057761,0.07
286,-0.5487295,0.07
287,-0.514598,0.06
288,-2.3130655,0.08
289,-1.6225589999999999,0.06
290,-0.924176,0.08
291,-0.231044,0.08
292,0.1076455,0.08
293,-0.635371,0.06
294,-2.9746914999999996,0.07
295,0.1811595,0.08
296,-2.525731,0.05
297,-2.278934,0.09
298,-0.341315,0.07
299,-1.1420925,0.08
300,-0.3281875,0.09
301,0.6222435,0.08
302,-0.7587695,0.07
303,-0.9057974999999999,0.06
304,-0.11289650000000001,0.07
305,-0.483092,0.07
306,0.204789,0.08
307,-2.1844159999999997,0.05
308,-2.9379345,0.05
309,-0.0026255,0.07
310,-0.8270325000000001,0.08
311,-2.7173925,0.08
312,-0.0393825,0.09
313,-2.8617950000000003,0.08
314,-0.3386895,0.06
315,-2.7357709999999997,0.08
316,-2.609747,0.05
317,-2.2421770000000003,0.08
318,-0.5224745000000001,0.07
319,-0.861164,0.09
320,-0.7745225,0.07
321,-1.2681164999999999,0.06
322,-0.28880500000000003,0.09
323,-0.49621950000000004,0.07
324,-1.5726745,0.06
325,-0.33343849999999997,0.08
326,-0.588112,0.08
327,-0.750893,0.06
328,-1.149969,0.08
329,-0.11289650000000001,0.05
330,-0.672128,0.06
331,0.0708885,0.08
332,-0.551355,0.08
333,-0.404327,0.08
334,-0.2914305,0.07
335,0.005251,0.06
336,-0.19166149999999998,0.05
337,0.34656600000000004,0.08
338,-0.3019325,0.07
339,0.042008,0.07
340,-0.388574,0.07
341,0.24417149999999999,0.07
342,0.194287,0.07
343,0.9346779999999999,0.09
344,-0.28880500000000003,0.08
345,-0.3911995,0.07
346,-3.7045804999999996,0.07
347,-2.0190095,0.08
348,0.09189249999999999,0.06
349,0.2126655,0.09
350,0.0813905,0.09
351,-0.9635585,0.09
352,-0.5461039999999999,0.07
353,0.5959884999999999,0.08
354,-0.5119724999999999,0.07
355,-0.5382275,0.06
356,-1.265491,0.08
357,-3.8568595,0.07
358,-2.5651135,0.08
359,-2.5966195,0.09
360,-0.21004,0.07
361,-1.149969,0.07
362,-0.0603865,0.06
363,-3.9356245,0.07
364,-0.21004,0.07
365,-0.5959884999999999,0.08
366,-1.002941,0.07
367,-0.7666459999999999,0.06
368,-0.7325145000000001,0.07
369,0.05251,0.08
370,-1.107961,0.09
371,-0.614367,0.07
372,-0.28617950000000003,0.05
373,-0.4752155,0.08
374,-0.724638,0.08
375,-0.7902755,0.06
376,-0.955682,0.09
377,-0.724638,0.07
378,-2.4075835,0.08
379,-0.299307,0.08
380,-0.5697335,0.07
381,-0.4017015,0.07
382,-0.8847935,0.07
383,0.267801,0.08
384,-0.231044,0.07
385,-2.8644205,0.08
386,0.1759085,0.07
387,-1.034447,0.09
388,-0.362319,0.09
389,-0.39907600000000004,0.08
390,0.063012,0.09
391,-1.029196,0.07
392,-0.304558,0.07
393,-0.0078765,0.08
394,0.5461039999999999,0.08
395,0.031506,0.08
396,-0.0026255,0.06
397,-2.1345315,0.08
398,-0.5776100000000001,0.07
399,-2.720018,0.07
400,-2.4180855,0.06
401,-0.141777,0.07
402,-0.5329765,0.06
403,0.049884500000000005,0.08
404,-0.708885,0.06
405,-1.0475745,0.07
406,-0.6695025,0.1
407,-1.8352244999999998,0.08
408,-2.3235675000000002,0.06
409,-0.6274945000000001,0.08
410,0.22316750000000002,0.08
411,-0.42008,0.07
412,-0.7902755,0.07
413,-0.2599245,0.07
414,-0.026255,0.06
415,-0.283554,0.09
416,-2.011133,0.09
417,-0.4017015,0.09
418,-2.0137585,0.08
419,-0.3911995,0.06
420,0.5592315,0.07
421,-0.9031720000000001,0.07
422,0.1339005,0.07
423,-0.0183785,0.07
424,0.1286495,0.09
425,-0.17328300000000002,0.08
426,0.4804665,0.08
427,0.08664150000000001,0.07
428,-0.28617950000000003,0.08
429,-1.512288,0.05
430,-0.614367,0.1
431,0.3386895,0.07
432,-0.115522,0.05
433,-0.7272635000000001,0.08
434,-0.1023945,0.08
435,-0.5382275,0.09
436,-2.20542,0.08
437,-2.4810975,0.09
438,0.2074145,0.05
439,-3.1374725000000003,0.06
440,-2.7226434999999998,0.07
441,-3.2162375,0.08
442,-2.2237985,0.05
443,-3.3475125,0.08
444,-0.39907600000000004,0.08
445,0.8926700000000001,0.09
446,0.966184,0.05
447,0.5277255000000001,0.06
448,-0.7929010000000001,0.07
449,-1.0685785,0.08
450,-0.48834299999999997,0.07
451,-1.212981,0.07
452,0.120773,0.1
453,-0.9924390000000001,0.07
454,-0.63012,0.06
455,-1.4256464999999998,0.06
456,-1.0528255,0.08
457,-0.5539805,0.08
458,-1.8404755000000002,0.07
459,-1.4834075,0.06
460,-0.609116,0.07
461,-0.6590005,0.08
462,-1.748583,0.07
463,-0.624869,0.1
464,-0.8270325000000001,0.08
465,-1.438774,0.08
466,-1.606806,0.09
467,-1.0738295,0.07
468,-1.118463,0.06
469,-0.231044,0.07
470,-0.745642,0.08
471,-0.8427855,0.07
472,-0.7377655,0.07
473,-1.0633275,0.06
474,-0.8585385,0.08
475,-0.588112,0.07
476,-0.866415,0.04
477,-0.5618569999999999,0.08
478,-0.4437095,0.08
479,-0.7062594999999999,0.07
480,-0.6642515000000001,0.08
481,-0.8349089999999999,0.07
482,-1.323252,0.07
483,-0.719387,0.06
484,-0.3754465,0.07
485,-1.433523,0.08
486,-1.7459575,0.06
487,0.021004,0.07
488,-0.22579300000000002,0.08
489,-0.5172235,0.09
490,-1.149969,0.08
491,-0.745642,0.08
492,0.015753,0.07
493,-1.4624035,0.07
494,-1.134216,0.08
495,-0.362319,0.08
496,-0.120773,0.08
497,-1.218232,0.07
498,-0.3019325,0.07
499,-1.1000845,0.08
500,-0.514598,0.08
501,-1.5726745,0.06
502,-1.428272,0.08
503,-2.2237985,0.08
504,-1.6671925,0.08
505,-1.480782,0.08
506,-0.8349089999999999,0.09
507,-0.8322835000000001,0.06
508,-0.0971435,0.06
509,-0.299307,0.07
510,-1.6540650000000001,0.07
511,-1.113212,0.09
512,-0.640622,0.07
513,-0.3911995,0.08
514,-0.9373035,0.07
515,-0.6590005,0.08
516,-0.5592315,0.08
517,-0.33343849999999997,0.09
518,-0.68263,0.08
519,-0.3386895,0.06
520,-1.076455,0.08
521,-2.284185,0.08
522,-1.244487,0.08
523,-0.9583075,0.06
524,-2.15291,0.07
525,-1.3626345000000002,0.07
526,-1.8194715000000001,0.06
527,-1.8063440000000002,0.08
528,-0.33343849999999997,0.07
529,-0.6064905,0.08
530,-1.7564595,0.09
531,-0.8952955,0.06
532,-1.4676545,0.07
533,-0.493594,0.05
534,-0.6274945000000001,0.08
535,-0.2021635,0.07
536,-1.0213195000000002,0.08
537,-1.0685785,0.07
538,-0.9320525000000001,0.09
539,-0.094518,0.06
540,-1.296997,0.08
541,-0.8716659999999999,0.06
542,-0.7745225,0.08
543,-0.8900445,0.07
544,-0.819156,0.08
545,-0.5224745000000001,0.08
546,-0.409578,0.07
547,-0.9110484999999999,0.07
548,-1.2156065,0.06
549,-0.593363,0.07
550,-0.782399,0.08
551,-0.535602,0.08
552,-1.1053355,0.06
553,-1.318001,0.08
554,-0.5907375,0.08
555,-0.257299,0.06
556,-0.46733899999999995,0.07
557,-1.3836385,0.08
558,-0.8375345,0.08
559,-1.265491,0.05
560,-1.1630965,0.07
561,-1.7302045,0.07
562,-0.656375,0.06
563,-1.4571525,0.08
564,-1.3941405,0.06
565,-0.7298889999999999,0.06
566,-1.2681164999999999,0.07
567,-0.5224745000000001,0.08
568,-2.551986,0.08
569,-0.5329765,0.06
570,-1.065953,0.08
571,-0.9031720000000001,0.07
572,-0.5618569999999999,0.06
573,-0.8926700000000001,0.08
574,-1.2339849999999999,0.08
575,0.0708885,0.07
576,-0.41745449999999995,0.08
577,-1.5831765,0.08
578,-0.456837,0.06
579,-1.827348,0.07
580,-0.7692715000000001,0.06
581,-0.950431,0.08
582,-1.354758,0.07
583,-0.567108,0.07
584,-0.330813,0.07
585,-1.176224,0.08
586,-1.3258775,0.08
587,-1.265491,0.06
588,-0.7535185,0.07
589,-1.1420925,0.08
590,-0.6668769999999999,0.07
591,-1.212981,0.07
592,-1.4046425,0.09
593,-0.8900445,0.08
594,-1.68032,0.08
595,-1.139467,0.08
596,-0.845411,0.08
597,0.63012,0.05
598,-0.325562,0.07
599,-0.28092849999999997,0.08
600,0.320311,0.08
601,-0.36756999999999995,0.06
602,0.78765,0.09
603,-0.330813,0.08
604,-0.44633500000000004,0.05
605,-0.4542115,0.07
606,-1.3206265,0.07
607,-0.68263,0.09
608,0.9110484999999999,0.07
609,0.1076455,0.07
610,0.1654065,0.06
611,0.257299,0.07
612,0.425331,0.07
613,-0.530351,0.06
614,0.1286495,0.06
615,0.110271,0.08
616,0.887419,0.06
617,-1.1998535,0.06
618,-0.3544425,0.08
619,-0.131275,0.07
620,0.08664150000000001,0.08
621,-0.9373035,0.06
622,-0.5172235,0.07
623,0.178534,0.09
624,-0.2021635,0.06
625,0.7535185,0.08
626,-0.1286495,0.07
627,0.0708885,0.07
628,-0.6274945000000001,0.07
629,-0.2966815,0.07
630,-1.5437939999999999,0.08
631,-0.6800045,0.06
632,-0.341315,0.09
633,0.8952955,0.08
634,-0.252048,0.04
635,0.2651755,0.08
636,-0.614367,0.08
637,-0.4909685,0.07
638,0.756144,0.06
639,0.1023945,0.07
640,-0.036757,0.08
641,-0.5802355,0.06
642,-3.5969349999999998,0.06
643,-0.4279565,0.09
644,0.3911995,0.05
645,-0.304558,0.07
646,-1.2733675,0.06
647,0.36494449999999995,0.07
648,-0.462088,0.08
649,-0.215291,0.08
650,-0.9162995,0.08
651,0.456837,0.06
652,-0.7325145000000001,0.07
653,0.504096,0.06
654,-0.0813905,0.08
655,-0.1233985,0.08
656,-0.645873,0.07
657,-0.3544425,0.06
658,0.2651755,0.07
659,-0.31506,0.08
660,-3.2004845,0.07
661,-0.21791649999999999,0.06
662,-1.0528255,0.06
663,0.08664150000000001,0.09
664,-0.3544425,0.09
665,-0.5776100000000001,0.06
666,-0.876917,0.08
667,-1.181475,0.08
668,-0.5644825,0.06
669,0.3754465,0.08
670,-0.9530565,0.09
671,-1.002941,0.07
672,-0.34656600000000004,0.06
673,-0.477841,0.06
674,-0.0551355,0.08
675,-1.2549890000000001,0.07
676,-0.34394050000000004,0.06
677,-0.3019325,0.08
678,-0.987188,0.08
679,-1.1158375,0.07
680,-0.661626,0.08
681,-0.6668769999999999,0.08
682,-0.813905,0.05
683,-0.246797,0.07
684,-0.656375,0.07
685,-0.1864105,0.05
686,-0.640622,0.06
687,-1.029196,0.08
688,-0.3544425,0.07
689,-1.0738295,0.07
690,-1.139467,0.06
691,-1.3573835,0.08
692,-0.0708885,0.08
693,-0.0971435,0.07
694,-1.275993,0.06
695,-1.0554510000000001,0.08
696,-0.2284185,0.07
697,-0.782399,0.07
698,-1.223483,0.08
699,-0.152279,0.1
700,-3.686202,0.06
701,-1.2628655,0.08
702,-0.36756999999999995,0.08
703,-1.4046425,0.05
704,-0.7745225,0.07
705,0.34919150000000004,0.08
706,-0.330813,0.07
707,-0.6327455,0.06
708,-0.5644825,0.08
709,-0.6379965,0.05
710,0.34919150000000004,0.06
711,0.23366949999999997,0.06
712,0.063012,0.08
713,0.1181475,0.1
714,-0.876917,0.09
715,0.9976900000000001,0.06
716,-0.14440250000000002,0.08
717,0.283554,0.06
718,-0.7115104999999999,0.07
719,-2.473221,0.06
720,-0.9110484999999999,0.08
721,-0.45158600000000004,0.08
722,-0.6878810000000001,0.07
723,0.031506,0.08
724,-0.656375,0.07
725,-0.6274945000000001,0.08
726,0.0656375,0.05
727,0.462088,0.06
728,-0.5618569999999999,0.08
729,0.0393825,0.08
730,0.0551355,0.07
731,-0.1181475,0.06
732,-0.1654065,0.07
733,-0.7482675,0.07
734,-0.073514,0.07
735,0.036757,0.08
736,0.5329765,0.06
737,0.47259,0.07
738,-0.6590005,0.08
739,-0.152279,0.06
740,0.5014705,0.09
741,-0.19953800000000002,0.09
742,-0.1391515,0.08
743,-0.7692715000000001,0.06
744,-0.021004,0.07
745,0.609116,0.07
746,-0.034131499999999995,0.06
747,-1.1315905,0.06
748,-0.4279565,0.08
749,-0.9740605,0.07
750,-0.0708885,0.07
751,-1.10271,0.07
752,-1.0922079999999998,0.06
753,-0.304558,0.08
754,-1.3783874999999999,0.08
755,-3.36064,0.08
756,-3.019325,0.07
757,-1.113212,0.07
758,0.45158600000000004,0.07
759,-0.45158600000000004,0.06
760,0.27305199999999996,0.07
761,-0.782399,0.06
762,-1.265491,0.06
763,-1.1683474999999999,0.09
764,-1.128965,0.06
765,-0.8270325000000001,0.07
766,-0.845411,0.08
767,-1.013443,0.06
768,-1.4020169999999998,0.09
769,-0.49621950000000004,0.06
770,-1.517539,0.08
771,-0.8979210000000001,0.08
772,-1.134216,0.07
773,-0.9031720000000001,0.06
774,-1.0738295,0.07
775,-0.719387,0.06
776,-1.3967660000000002,0.07
777,-0.294056,0.08
778,-1.10271,0.06
779,-0.850662,0.1
780,-0.0393825,0.08
781,-0.8716659999999999,0.06
782,0.5592315,0.09
783,-0.0446335,0.06
784,-0.6931320000000001,0.06
785,0.4069525,0.06
786,0.3386895,0.09
787,-0.1496535,0.06
788,0.6432475,0.05
789,0.21004,0.08
790,-0.9110484999999999,0.07
791,0.703634,0.07
792,0.5277255000000001,0.07
793,-0.1759085,0.07
794,0.645873,0.07
795,0.1023945,0.06
796,1.4650290000000001,0.07
797,-0.1706575,0.08
798,-1.202479,0.06
799,-1.8929855,0.07
800,-0.110271,0.07
801,-0.430582,0.08
802,-0.9478055,0.08
803,-0.162781,0.08
804,-0.530351,0.07
805,-0.5539805,0.05
806,-0.509347,0.1
807,-0.603865,0.07
808,-1.4676545,0.07
809,-0.46733899999999995,0.05
810,-0.325562,0.09
811,-0.1864105,0.07
812,-1.0003155,0.08
813,-0.089267,0.08
814,-0.8165305,0.06
815,0.5592315,0.09
816,-1.176224,0.08
817,-0.2756775,0.07
818,-0.1076455,0.05
819,-0.9530565,0.09
820,-3.276624,0.08
821,-0.8795425,0.06
822,-0.635371,0.07
823,-1.3678854999999999,0.06
824,-1.4203955000000001,0.09
825,-0.924176,0.06
826,-0.8742915,0.08
827,-1.1552200000000001,0.09
828,-1.764336,0.07
829,-0.9268015000000001,0.07
830,-0.955682,0.07
831,-0.404327,0.08
832,-0.39645050000000004,0.08
833,-0.6117415,0.08
834,-0.761395,0.07
835,-0.887419,0.09
836,-0.409578,0.08
837,-0.7482675,0.07
838,-0.4752155,0.09
839,-1.1000845,0.06
840,-0.908423,0.05
841,-0.8427855,0.08
842,-1.097459,0.08
843,-1.774838,0.06
844,-0.614367,0.08
845,-0.672128,0.07
846,-0.6222435,0.07
847,-0.8060284999999999,0.06
848,-0.3281875,0.06
849,-1.128965,0.06
850,-0.9346779999999999,0.06
851,-1.3206265,0.08
852,-1.2838695,0.08
853,-0.1759085,0.07
854,-1.6120569999999999,0.08
855,-0.9425545,0.05
856,-0.514598,0.06
857,-1.212981,0.07
858,-0.6905065,0.06
859,-0.7298889999999999,0.07
860,-0.3911995,0.08
861,-1.239236,0.1
862,-0.5172235,0.08
863,-0.866415,0.06
864,-0.551355,0.07
865,-3.2372414999999997,0.1
866,-0.6905065,0.09
867,-0.8322835000000001,0.07
868,-0.462088,0.08
869,-0.21791649999999999,0.06
870,-0.2651755,0.08
871,-2.672759,0.08
872,-1.0633275,0.08
873,-1.648814,0.07
874,-0.5487295,0.08
875,-0.43583299999999997,0.06
876,-0.6117415,0.06
877,-0.9162995,0.08
878,-0.39907600000000004,0.1
879,-0.9766859999999999,0.08
880,-0.6327455,0.06
881,-0.41745449999999995,0.09
882,-0.026255,0.07
883,0.1339005,0.06
884,-0.1181475,0.07
885,1.0843315,0.08
886,0.0551355,0.05
887,0.493594,0.08
888,-0.28092849999999997,0.08
889,-0.24942250000000002,0.07
890,0.3544425,0.08
891,-0.168032,0.06
892,-1.6724435,0.07
893,-0.34394050000000004,0.06
894,-0.3386895,0.08
895,-0.588112,0.07
896,-0.7010084999999999,0.07
897,0.13652599999999998,0.07
898,-1.580551,0.08
899,0.18378499999999998,0.07
900,0.3281875,0.07
901,0.5067215,0.1
902,0.9793115,0.07
903,-0.609116,0.08
904,0.063012,0.07
905,-0.887419,0.08
906,-0.9373035,0.08
907,-0.7325145000000001,0.1
908,-0.409578,0.09
909,0.341315,0.07
910,-1.3521325000000002,0.07
911,0.152279,0.07
912,-0.3754465,0.08
913,-0.8585385,0.08
914,0.26255,0.05
915,-0.372821,0.09
916,-0.2704265,0.07
917,-0.304558,0.08
918,-0.120773,0.07
919,0.8217815,0.07
920,-0.06826299999999999,0.08
921,0.887419,0.08
922,-1.281244,0.07
923,-0.1496535,0.06
924,-1.3888894999999999,0.08
925,-0.6537495,0.08
926,-0.9740605,0.06
927,-0.3754465,0.07
928,-0.6642515000000001,0.06
929,-0.7167615,0.08
930,-1.20773,0.09
931,-1.0370725,0.09
932,-0.1181475,0.08
933,-0.808654,0.07
934,-0.750893,0.05
935,-0.876917,0.07
936,-0.430582,0.08
937,-1.4597779999999998,0.06
938,-0.8112794999999999,0.07
939,-1.7433319999999999,0.07
940,-1.1263395,0.05
941,-0.41745449999999995,0.08
942,-1.029196,0.07
943,-0.530351,0.08
944,-1.360009,0.06
945,-0.6878810000000001,0.08
946,-0.6117415,0.07
947,-0.9688095000000001,0.08
948,-0.41745449999999995,0.08
949,-0.2284185,0.07
950,-2.189667,0.07
951,-0.9425545,0.05
952,-0.9057974999999999,0.08
953,-0.8926700000000001,0.06
954,-0.724638,0.09
955,-1.41777,0.08
956,-0.6432475,0.08
957,-1.2733675,0.06
958,-0.27305199999999996,0.08
959,-1.6776945,0.07
960,-0.404327,0.06
961,-1.339005,0.07
962,-0.850662,0.08
963,-1.307499,0.08
964,-0.189036,0.08
965,-1.176224,0.06
966,-1.281244,0.06
967,-0.8270325000000001,0.08
968,-0.8690405000000001,0.09
969,-0.5618569999999999,0.07
970,-0.813905,0.08
971,-1.391515,0.06
972,-0.9740605,0.07
973,-2.2343005,0.07
974,-1.2313595,0.08
975,-0.7745225,0.08
976,-0.7272635000000001,0.06
977,-1.0370725,0.07
978,-0.393825,0.07
979,-0.110271,0.07
980,-1.081706,0.06
981,-0.3229365,0.07
982,-0.845411,0.09
983,-0.2756775,0.08
984,-0.189036,0.06
985,-0.4227055,0.08
986,0.5723590000000001,0.08
987,-0.47259,0.07
988,0.78765,0.07
989,-0.17328300000000002,0.08
990,0.015753,0.07
991,-0.283554,0.09
992,-0.824407,0.09
993,0.808654,0.07
994,0.9031720000000001,0.08
995,-0.5487295,0.06
996,-0.378072,0.07
997,-0.750893,0.07
998,0.1023945,0.07
999,-0.2966815,0.06
1000,-0.483092,0.05
