model,Gsolv,timing
162,-18507.4829385,31.5
163,-18265.923811,31.6
164,-18349.56699,30.61
165,-18700.6987345,30.72
166,-18631.115108,31.74
167,-18677.8358805,31.23
168,-18696.2511375,31.18
169,-18462.3243385,31.89
170,-18725.4046895,30.48
171,-18867.515128,30.41
172,-19264.359452999997,30.18
173,-18643.09789,30.73
174,-19052.247933500003,30.83
175,-18676.210696000002,29.87
176,-18781.0022775,30.5
177,-18706.511591500002,31.17
178,-18708.1288995,31.13
179,-18611.3424675,31.08
180,-18738.603078,30.12
181,-18861.376709,29.08
182,-18845.875757,31.27
183,-18722.456253,30.52
184,-18654.550321,30.6
185,-18588.167179,31.23
186,-18559.239419999998,30.32
187,-18408.7221305,30.23
188,-18536.463207499997,30.6
189,-18695.0171525,30.3
190,-18899.4228295,31.09
191,-18660.100628,30.78
192,-18987.2353025,30.14
193,-18906.199245,31.22
194,-19087.1723345,31.0
195,-19128.101254,30.46
196,-18629.7367205,32.21
197,-18706.7216315,32.49
198,-19030.3827695,33.06
199,-18976.2344575,33.1
200,-18571.36923,31.38
201,-19065.3649315,30.74
202,-18946.2564985,30.85
203,-19044.7862625,30.73
204,-19208.1186175,30.87
205,-19022.928975,30.73
206,-18985.8437875,30.84
207,-18838.235552000002,31.41
208,-18924.0920275,31.64
209,-18877.8779765,31.78
210,-18894.2926025,31.05
211,-18905.0886585,31.19
212,-19104.576774,31.36
213,-18862.127602,30.95
214,-18949.057907,30.47
215,-18678.599901,31.25
216,-19215.3754995,30.19
217,-18498.976318499997,31.06
218,-18707.2887395,30.17
219,-19000.543962,31.34
220,-18815.7796505,31.56
221,-18532.653607,30.02
222,-18710.510228,30.49
223,-18679.193264,31.18
224,-18457.910873,30.52
225,-18244.132161,30.49
226,-18639.4878275,31.8
227,-18324.406823499998,31.55
228,-18417.2917625,31.1
229,-18560.4602775,31.47
230,-18498.863422,31.18
231,-18522.00983,31.78
232,-18682.1574535,31.18
233,-18572.319661,31.08
234,-18440.519560999997,31.4
235,-18830.180518,30.92
236,-18532.1048775,30.27
237,-18533.2390935,31.27
238,-18136.8411035,31.61
239,-18658.614595000003,30.24
240,-18565.742783499998,29.92
241,-18756.277943999998,30.86
242,-18759.265763,30.69
243,-19053.537054,31.07
244,-18693.4838605,30.18
245,-18604.2378645,30.37
246,-18476.651692,30.85
247,-18427.413065,30.07
248,-18645.51335,29.61
249,-18489.062430500002,30.6
250,-18934.4049915,30.66
251,-18984.1844715,30.83
252,-18901.578365,31.95
253,-18941.7826465,31.59
254,-18811.507962,31.14
255,-18701.3918665,32.15
256,-18745.8048245,31.93
257,-18918.5942305,32.01
258,-18646.752586000002,32.01
259,-18305.385076000002,31.11
260,-18562.9755065,31.83
261,-18001.1867695,30.66
262,-18405.7973235,30.17
263,-18472.996996,30.99
264,-18506.892201,31.53
265,-18706.6586195,31.71
266,-18819.3975895,30.83
267,-18439.563879,30.92
268,-18279.6210445,31.26
269,-18844.0825405,30.84
270,-19012.631763999998,30.93
271,-18831.109945,30.51
272,-18682.270350000003,30.54
273,-18927.870122,30.98
274,-18726.37875,30.22
275,-18432.047072499998,31.21
276,-18798.3358285,31.22
277,-18527.9880935,32.2
278,-18431.5954865,30.87
279,-18729.9730595,30.85
280,-18681.6481065,31.29
281,-18670.434596,32.32
282,-18945.881052,31.66
283,-18745.560653,31.2
284,-18881.2438675,30.64
285,-19051.5915585,31.0
286,-19232.643412999998,31.36
287,-19029.282685,30.59
288,-19235.1560165,32.26
289,-19087.566159500002,31.41
290,-19060.505131,30.96
291,-18851.103127500002,31.81
292,-18586.0694045,32.24
293,-18687.0146285,31.01
294,-18634.4783735,30.82
295,-18804.2957135,32.17
296,-18952.313527000002,31.66
297,-18780.401038,32.2
298,-19034.213374,31.42
299,-19051.179355,31.42
300,-18762.862698,30.92
301,-18782.0524775,32.1
302,-19114.5247935,31.26
303,-18809.1423865,32.34
304,-18964.14403,31.91
305,-18857.648499,32.22
306,-19596.1465135,33.66
307,-19237.0516275,31.79
308,-19344.05388,32.55
309,-19262.290558999997,32.01
310,-19494.4241415,31.73
311,-19150.097693,30.94
312,-19075.473106499998,31.7
313,-18613.813063,31.21
314,-18597.007237499998,31.51
315,-18885.3659025,32.27
316,-19180.584999,31.91
317,-18992.179119,32.59
318,-19071.1410315,32.81
319,-19156.146845,33.03
320,-18999.709053,31.92
321,-18896.8130825,32.03
322,-18382.826824,31.42
323,-18895.534464,30.71
324,-18799.299387,31.77
325,-19014.648148,31.64
326,-18600.654057,32.57
327,-19025.501965,31.53
328,-18829.7000515,32.31
329,-19050.714641500002,32.06
330,-18424.792816,31.56
331,-18706.887038,31.13
332,-18837.3245035,32.69
333,-18721.243272,34.39
334,-18667.3233785,32.19
335,-18683.7642595,31.78
336,-18968.394714500002,32.68
337,-18765.6378515,32.55
338,-18136.8306015,30.92
339,-18522.613695,31.62
340,-19124.6382195,33.15
341,-18756.543119500002,33.71
342,-18771.658123,32.29
343,-18819.0562745,32.83
344,-18909.134554,31.59
345,-19164.989529000002,32.53
346,-18886.116795500002,32.93
347,-18596.988858999997,32.04
348,-18663.0333115,32.88
349,-18710.142658,32.11
350,-18589.737227999998,31.51
351,-18573.569399,32.25
352,-18618.244907,31.71
353,-18398.343529,31.71
354,-18772.125462,31.47
355,-18433.514726999998,31.99
356,-18563.119909,31.24
357,-18445.124688,31.43
358,-18503.4449195,31.55
359,-18673.6455825,31.08
360,-19075.3890905,30.97
361,-18689.080897,31.4
362,-19049.026445,31.0
363,-19124.782622,30.88
364,-19416.20262,31.59
365,-19183.404786,31.53
366,-19172.388188,31.93
367,-19044.1141345,31.33
368,-18957.157574499997,31.4
369,-19106.5695285,32.38
370,-19176.96706,30.83
371,-19076.3815295,31.0
372,-19186.8940755,31.35
373,-19019.7337415,30.64
374,-18959.843461,30.88
375,-19169.374114,31.88
376,-19078.613204499998,31.19
377,-19057.685344,31.87
378,-19013.3170195,31.86
379,-18646.35351,32.44
380,-19067.0452515,31.97
381,-19509.108563,33.35
382,-19106.005046,33.06
383,-19454.4299,33.6
384,-19141.299642500002,32.82
385,-19424.068618,34.07
386,-19419.888822,32.35
387,-19307.000198499998,32.26
388,-19339.3306055,31.52
389,-19288.8632445,31.56
390,-19095.8312335,32.11
391,-19113.4483385,32.32
392,-19043.355365,32.12
393,-18714.51149,32.72
394,-18964.359321,32.04
395,-18949.173429,32.23
396,-19223.979263,33.04
397,-19406.157457,31.97
398,-19123.018286000002,31.47
399,-19273.1364995,31.48
400,-19421.8553215,31.12
401,-19157.207546999998,30.94
402,-18856.1545895,31.66
403,-19078.8337465,30.78
404,-18690.8426075,32.23
405,-18815.798029,33.05
406,-19293.8464435,31.75
407,-19114.768965,31.43
408,-18883.486044499998,31.1
409,-18835.65206,30.53
410,-19196.999625,31.98
411,-18866.118361999997,31.65
412,-19207.716916,32.66
413,-19000.7198705,32.38
414,-18804.366602,32.87
415,-19194.2874835,32.16
416,-19418.1061075,31.83
417,-19436.138041500002,31.87
418,-19278.5135235,31.25
419,-19052.156041,30.66
420,-18823.9712105,31.82
421,-19016.722293,32.17
422,-19321.00199,31.44
423,-19157.3519495,30.83
424,-18878.245546500002,32.17
425,-18844.7599195,30.49
426,-19195.3639385,30.61
427,-19032.785101999998,30.46
428,-19231.5013205,31.08
429,-19209.985348000002,30.46
430,-18996.2145125,30.88
431,-18995.345471999997,31.61
432,-19172.92379,32.15
433,-19154.944366,31.62
434,-18992.1239835,30.18
435,-18593.6623505,32.37
436,-18975.874764,31.29
437,-19008.8169125,31.08
438,-18923.012947,30.68
439,-18803.8336255,31.42
440,-19080.973529,31.0
441,-19059.402421,31.48
442,-18825.4362395,31.16
443,-18834.49684,30.17
444,-19117.601879499998,30.19
445,-18999.8009455,31.65
446,-18884.699025500002,30.29
447,-19000.071372,30.13
448,-18867.9850925,31.6
449,-18668.486475,32.17
450,-18764.7976915,31.43
451,-18733.5542415,31.27
452,-19096.306449,31.79
453,-19040.4646895,30.86
454,-19005.403762500002,31.24
455,-18954.5530785,30.58
456,-18835.985498500002,29.97
457,-18528.0826115,29.97
458,-18893.518079999998,30.59
459,-19041.4886345,31.66
460,-19229.314279,31.06
461,-19155.9184265,31.46
462,-19183.7434755,31.23
463,-18918.7675135,31.01
464,-19280.8869755,32.58
465,-19313.141243,33.01
466,-19189.711237,32.79
467,-19471.7582,33.09
468,-19381.488259,32.7
469,-19513.1754625,32.58
470,-19750.27124,32.5
471,-19956.2705955,32.77
472,-19793.518476,32.61
473,-19418.4789285,32.53
474,-19614.842699,32.01
475,-19495.3745725,32.18
476,-19341.843209,31.79
477,-19523.664334999998,30.71
478,-19128.1983975,30.33
479,-19086.5002065,32.14
480,-19260.951554,30.59
481,-19244.4870435,31.93
482,-19338.7687485,31.31
483,-19114.2359885,32.29
484,-19394.164173,31.92
485,-19439.9397655,32.09
486,-19357.296902000002,31.38
487,-19368.8517275,30.82
488,-19486.778685499998,30.75
489,-19257.420256499998,31.26
490,-19231.955532,30.52
491,-19167.053172,31.05
492,-19293.339722,31.21
493,-18917.898473,31.88
494,-19286.875741,32.43
495,-19109.003367,31.38
496,-19080.343409,31.58
497,-18870.2482735,31.79
498,-19058.578014,31.42
499,-19148.346484499998,30.93
500,-19121.7764245,30.39
501,-19303.0514465,30.16
502,-18983.4598335,31.37
503,-19265.950506,32.23
504,-19181.0497125,30.62
505,-18764.8659545,30.82
506,-19108.1133225,31.01
507,-18920.4740885,31.17
508,-18995.418986,29.62
509,-19156.782216,30.47
510,-19171.747566000002,30.76
511,-19262.1671605,31.37
512,-19416.003082,30.1
513,-19170.4006845,31.3
514,-19070.1695965,31.5
515,-19207.023784,30.65
516,-19238.6741865,31.45
517,-19620.7211935,31.07
518,-19691.2683785,31.98
519,-19584.9461305,31.91
520,-19542.447162,31.57
521,-19709.5733645,32.3
522,-19866.937958,31.21
523,-19459.0429035,31.62
524,-19560.788905,31.11
525,-19348.343947,30.67
526,-19504.7213525,31.37
527,-19726.022122000002,30.57
528,-19584.28713,32.3
529,-19516.249923,32.38
530,-19455.0363905,32.28
531,-19892.3921805,31.78
532,-19898.6041135,31.4
533,-19479.902501,31.03
534,-19803.4664955,31.21
535,-19341.9193485,31.4
536,-19337.293217500002,30.46
537,-19182.575128,30.04
538,-19639.6510485,30.59
539,-19155.485219,30.33
540,-19328.946753,30.93
541,-19504.4955595,32.26
542,-19274.4755045,32.12
543,-19639.259849,31.13
544,-19483.3760375,30.47
545,-19249.8168085,30.49
546,-19738.8949485,31.47
547,-19639.7088095,30.51
548,-19043.4525085,31.08
549,-19138.330202,30.37
550,-19250.937897,30.98
551,-19348.191668,31.73
552,-19243.8648,30.8
553,-18982.4673945,31.53
554,-18942.0346945,30.95
555,-18932.0472925,31.11
556,-18926.1793,31.43
557,-18950.4415455,31.93
558,-19054.2433135,31.65
559,-18983.36269,30.81
560,-19005.739826499997,31.03
561,-19001.1504525,31.73
562,-18717.5176875,30.49
563,-19053.7287155,30.74
564,-18994.920141,32.15
565,-19106.152074,31.56
566,-19115.58287,30.56
567,-19138.797541,31.46
568,-19083.830073,31.11
569,-18960.8490275,30.95
570,-19241.323315999998,30.99
571,-19074.987389,31.87
572,-19047.1544635,31.74
573,-19162.710595,31.07
574,-19069.9753095,31.42
575,-19121.3668465,31.79
576,-19084.54946,32.35
577,-18734.423282,31.07
578,-18789.8869695,30.42
579,-19135.9173675,31.57
580,-18926.02177,31.79
581,-19171.9234745,32.63
582,-18814.4091395,31.83
583,-18885.368528000003,31.77
584,-18977.8832715,31.79
585,-19305.480034,32.06
586,-19061.8362595,32.13
587,-18881.0968395,32.44
588,-19092.701637500002,32.58
589,-19366.2419805,32.89
590,-19018.8830795,32.04
591,-19332.0474685,30.78
592,-19020.334981,31.5
593,-18907.7456645,31.48
594,-18829.14082,31.14
595,-19128.4714495,31.52
596,-19123.5722665,30.52
597,-18892.110812,31.84
598,-19218.6048645,32.0
599,-19011.7364685,32.02
600,-19147.424934000002,31.14
601,-19150.160705000002,31.27
602,-18995.4426155,31.38
603,-18827.4526235,30.67
604,-19061.334789,30.53
605,-19107.349302,31.16
606,-18751.987877,31.22
607,-19066.333741,31.66
608,-18860.9645055,31.77
609,-18913.3537325,31.22
610,-18603.337318,31.11
611,-18660.562716,30.61
612,-18801.9485165,31.24
613,-19047.031065,31.35
614,-18926.326328000003,31.01
615,-19159.139915,31.5
616,-18926.163547,31.85
617,-18801.331524,32.64
618,-19033.9797045,31.78
619,-19334.518064,31.98
620,-19003.600044000003,32.2
621,-18735.30545,31.68
622,-19254.860394,55.02
623,-18719.4395535,31.86
624,-18984.528412,31.78
625,-19139.690211,31.98
626,-18905.359085,32.54
627,-18977.859642,32.63
628,-18660.1767675,32.23
629,-18830.122757,32.4
630,-19014.8923195,31.77
631,-18914.1623865,31.63
632,-19126.378926,31.51
633,-18830.569091999998,30.94
634,-19075.0897835,31.56
635,-19014.123048,31.21
636,-18990.099723,32.5
637,-18676.510003,31.83
638,-18999.5121405,31.74
639,-19286.1852345,31.84
640,-19651.2347545,31.14
641,-19704.1700855,31.89
642,-19493.770392,32.1
643,-19295.37711,32.47
644,-19608.278949,32.0
645,-19627.382086999998,31.77
646,-19655.8398815,31.0
647,-19595.1383215,31.11
648,-19379.860449,31.18
649,-19800.287014999998,31.54
650,-19507.470251,31.97
651,-19594.8022575,32.85
652,-19384.512834999998,33.42
653,-19257.299483500003,32.63
654,-19101.216134,32.85
655,-18987.416462,32.6
656,-18709.8722315,32.54
657,-18717.7329785,32.84
658,-18695.8678145,32.6
659,-18623.422393,32.69
660,-18980.1674565,32.93
661,-18934.512637,32.01
662,-19118.8463665,31.66
663,-19217.058445000002,31.65
664,-19127.0064205,31.85
665,-19213.682052,31.59
666,-19134.202916,32.2
667,-19088.477208,31.53
668,-19216.4309505,31.99
669,-19235.106132,32.68
670,-18799.5803155,33.02
671,-18926.1504195,32.15
672,-18965.918868,32.44
673,-18732.15485,31.73
674,-19053.9440065,32.5
675,-18873.7874475,31.72
676,-19003.3138645,31.54
677,-19453.516226,33.19
678,-19634.077112,32.34
679,-19503.327212,31.74
680,-18951.034908499998,31.03
681,-18985.8017795,31.7
682,-19198.3465065,30.89
683,-19057.485806,30.63
684,-19028.0723295,30.41
685,-19135.5340445,30.95
686,-19410.552544,32.47
687,-19342.7542575,32.17
688,-19099.8429975,33.64
689,-19077.754666,32.86
690,-19533.66749,31.78
691,-19553.8444575,31.31
692,-19219.4975345,31.16
693,-18985.2399225,32.35
694,-18911.796811,31.27
695,-18706.561476000003,31.37
696,-18871.35886,31.43
697,-19027.9515565,31.97
698,-18958.444069499998,31.22
699,-19236.560659000002,30.39
700,-19208.0608565,31.49
701,-19155.086143,30.95
702,-18903.7339005,30.84
703,-18852.360742,32.63
704,-18963.9865,33.06
705,-18758.856185,32.07
706,-18793.234482,32.12
707,-19001.250221500002,32.52
708,-18948.795357,32.77
709,-19032.233747,32.08
710,-19413.4799765,32.41
711,-19238.398509000002,32.56
712,-19233.525581,31.97
713,-19336.8836395,31.78
714,-19432.898174500002,32.81
715,-19311.8521225,32.47
716,-19404.3852445,32.76
717,-19234.953853,31.85
718,-19193.386937,31.53
719,-19145.8050005,32.13
720,-19139.548434,32.44
721,-18653.49487,32.97
722,-18619.245222499998,33.18
723,-18624.6642545,32.38
724,-18633.367787,31.76
725,-19061.156255,32.12
726,-18707.5932975,33.1
727,-18569.022033,33.12
728,-19018.460374,34.0
729,-19183.643706500003,33.05
730,-18420.300585499997,33.73
731,-18929.272139,33.31
732,-18562.563303,33.48
733,-18780.167368500002,32.92
734,-18827.9567195,32.73
735,-18788.6529845,33.01
736,-18837.69995,33.79
737,-19059.854007,32.9
738,-19041.401993,32.87
739,-18872.435315,32.49
740,-18799.2074945,31.94
741,-18836.7941525,32.93
742,-18853.13789,34.23
743,-18943.3631975,32.27
744,-18852.8674635,33.2
745,-19057.443798,33.06
746,-19163.5638825,34.13
747,-19135.2189845,33.64
748,-18907.7719195,32.35
749,-19050.8091595,32.76
750,-18981.20978,32.56
751,-18776.636071,32.49
752,-18555.211903,32.52
753,-18774.0867105,33.92
754,-18960.9855535,32.81
755,-18630.4928645,33.26
756,-18902.1533495,32.66
757,-18634.722545,32.21
758,-18591.186504,32.33
759,-18622.5796075,32.36
760,-18619.284605,33.06
761,-18872.8002595,33.26
762,-19212.742123,32.99
763,-19262.185539000002,33.64
764,-19031.341077,32.43
765,-18951.604642,33.1
766,-19013.3380235,32.43
767,-18816.475408,32.97
768,-18750.843159,32.37
769,-18853.195650999998,32.13
770,-19048.8767915,33.36
771,-19084.927532,33.14
772,-18682.826956,33.78
773,-18731.346196,32.46
774,-19038.461433,33.79
775,-18888.7843035,34.39
776,-18960.0088675,33.3
777,-18702.17164,33.97
778,-18814.8029645,34.1
779,-18842.4389775,32.95
780,-19087.566159500002,34.33
781,-18744.2242735,32.66
782,-19084.454942,33.32
783,-18988.624192,33.4
784,-18868.6834755,31.86
785,-18601.200161,33.03
786,-18347.902423,32.54
787,-18398.6139555,32.62
788,-18492.0765045,31.64
789,-18305.8865465,33.66
790,-18261.526098500002,33.58
791,-18261.838533000002,32.55
792,-18330.5662465,31.64
793,-18446.7288685,32.18
794,-18206.4168535,33.46
795,-18304.917737,34.79
796,-18377.208253999997,33.33
797,-18796.028014,32.92
798,-18506.0651685,33.56
799,-18187.636652,34.08
800,-18655.0307875,34.74
801,-18675.617333,33.58
802,-18326.903674,33.76
803,-18504.5528805,33.26
804,-18677.1532505,32.96
805,-18410.5389765,32.74
806,-18218.39701,32.83
807,-18426.375992499998,33.67
808,-18499.2336175,34.28
809,-18488.119876,34.0
810,-18632.055037000002,33.6
811,-18111.27661,33.74
812,-18584.790786,34.15
813,-18469.765005499998,33.36
814,-18456.7687805,33.36
815,-18434.512417,32.98
816,-18296.00679,32.41
817,-18240.070512500002,32.44
818,-18522.3327665,31.59
819,-18171.0251135,32.2
820,-18390.8844835,32.23
821,-18329.4845405,31.74
822,-18060.6648465,32.64
823,-18380.815691,33.79
824,-18598.5142745,32.84
825,-18383.793008,32.84
826,-18247.4114105,32.9
827,-18641.4359485,32.67
828,-18514.8395895,32.57
829,-18529.222078500003,33.06
830,-17944.6334995,32.96
831,-18264.217236,32.34
832,-18215.057374,32.26
833,-18458.068403,32.84
834,-18250.2784565,31.7
835,-18498.879175,32.77
836,-18598.669179,32.9
837,-18452.722885,33.03
838,-18674.685280499998,32.02
839,-18687.164281999998,32.9
840,-18468.486387,33.67
841,-18388.776207,33.4
842,-18440.191373499998,32.08
843,-18855.332808,32.13
844,-18577.686183,32.45
845,-18221.455717499997,32.69
846,-18605.905057,32.73
847,-18609.144924,32.87
848,-18635.6545975,33.62
849,-18400.8403795,34.37
850,-18218.339249,33.7
851,-18536.7100045,32.33
852,-18034.871934500003,32.66
853,-18257.238657,32.34
854,-18491.9977395,32.53
855,-18596.9547275,31.56
856,-18691.467476499998,31.75
857,-18452.922423,32.05
858,-18499.522422500002,31.36
859,-18773.338443,31.96
860,-18529.41374,32.37
861,-18587.5974455,31.76
862,-18628.074779,32.9
863,-18794.9804395,33.84
864,-18634.743549,32.44
865,-19106.204584,32.64
866,-18495.6261805,33.02
867,-18401.9273365,32.32
868,-18343.486332,32.22
869,-18768.767447500002,32.15
870,-18588.7106575,32.65
871,-18725.9192875,32.38
872,-18941.672375500002,34.14
873,-18829.201206499998,33.18
874,-18506.1019255,34.4
875,-19002.502585,33.64
876,-18859.265807,34.85
877,-18580.269675,33.7
878,-18571.941589000002,33.08
879,-18719.032601,34.04
880,-18756.4958605,33.38
881,-18725.412566000003,32.37
882,-19014.081039999997,32.39
883,-18935.452566,33.45
884,-19174.021248999998,32.63
885,-19179.6371935,33.05
886,-18770.4792735,32.97
887,-18995.9729665,33.73
888,-18732.1259695,32.13
889,-18668.0900245,33.02
890,-18627.371145,32.52
891,-18705.5349055,32.59
892,-18542.8274195,32.88
893,-18676.578266,32.86
894,-18755.999641,31.88
895,-18730.905112,32.88
896,-18650.1000985,32.77
897,-18501.341894,33.04
898,-18549.0866115,32.15
899,-18487.0145405,32.83
900,-18531.125566,32.39
901,-18398.3251505,31.54
902,-18740.745486,31.44
903,-18477.875175,31.66
904,-18502.812174000002,31.36
905,-18458.677519,31.63
906,-18877.345,32.6
907,-18785.720301,32.8
908,-19034.349899999997,32.25
909,-18659.5151415,32.43
910,-18774.5593005,31.53
911,-18902.786095,34.49
912,-18850.467756500002,32.74
913,-18867.903702,32.51
914,-18732.265121,32.07
915,-18809.9037815,32.14
916,-18776.221242,32.96
917,-19072.6900765,32.61
918,-18671.616071,31.35
919,-18868.250268,32.08
920,-18703.1351985,32.08
921,-18531.0704305,33.02
922,-19015.2021285,32.99
923,-18838.177791,32.07
924,-18599.1916535,32.76
925,-18600.824714500002,31.81
926,-18615.5432675,32.76
927,-18563.944316,32.17
928,-18897.204282,32.28
929,-18387.3348075,31.7
930,-18375.4360415,32.3
931,-18568.9511445,32.34
932,-18727.3738145,31.91
933,-18638.182954,32.19
934,-18480.860368499998,32.26
935,-18495.5789215,32.87
936,-18819.358206999997,33.01
937,-18699.929463,34.5
938,-18710.1820405,33.41
939,-18311.696777999998,32.97
940,-18726.2238455,32.66
941,-18424.0550505,32.71
942,-18788.739626000002,32.49
943,-18575.6671735,31.41
944,-18656.503693,32.25
945,-18504.618518,33.36
946,-18616.795631,33.19
947,-18676.0400385,32.98
948,-18625.982255500003,32.42
949,-18875.759198,32.81
950,-18634.176441,33.65
951,-18445.3793615,33.25
952,-18449.5854125,33.01
953,-18212.7548105,33.11
954,-18373.023207,33.69
955,-18172.8314575,33.06
956,-18476.9693775,33.25
957,-18731.094148,33.47
958,-18657.480379,33.79
959,-18837.5765515,34.36
960,-19220.0593915,33.34
961,-18657.9660965,33.42
962,-18419.0350945,32.49
963,-18354.471424,32.92
964,-18487.8809555,33.41
965,-19107.359804,32.4
966,-18816.349384,32.93
967,-18746.862901,32.71
968,-18564.96301,34.04
969,-18710.195168000002,33.2
970,-18500.0685265,33.45
971,-18863.4849855,34.21
972,-18637.552834,33.92
973,-18787.1617005,33.76
974,-18781.831935500002,33.1
975,-18690.816352499998,33.1
976,-18741.512132,33.14
977,-18718.743796,32.97
978,-18859.712142,33.31
979,-18651.4548565,34.32
980,-18456.3276965,34.04
981,-18350.023827,33.17
982,-18674.7903005,33.81
983,-18728.7915845,34.73
984,-18815.8216585,34.31
985,-19004.4428295,33.27
986,-18689.83179,33.58
987,-18639.863274,33.58
988,-18694.016837,34.94
989,-18993.4577375,33.8
990,-18564.3145115,33.01
991,-18691.186547999998,33.78
992,-18384.6095385,33.92
993,-18285.625563,35.15
994,-18316.404299499998,33.9
995,-18232.1467535,33.89
996,-18363.4795145,33.35
997,-18265.614002000002,34.57
998,-18125.7929995,33.76
999,-18241.286119,34.99
1000,-18659.1370695,34.61
