model,Gsolv,timing
548,-3834.716033,29.21
549,-3759.758008,29.01
550,-3803.0498774999996,28.46
551,-3770.9977734999998,29.54
552,-3790.234812,30.41
553,-3784.857788,30.0
554,-3783.198472,30.09
555,-3724.5237979999997,30.04
556,-3765.759901,29.53
557,-3778.3386714999997,29.47
558,-3760.4012555,29.38
559,-3745.0630845,29.72
560,-3701.1962304999997,31.35
561,-3702.5877455,30.25
562,-3731.581142,29.85
563,-3784.7448915,29.42
564,-3764.972251,31.03
565,-3791.101227,30.24
566,-3885.235904,29.7
567,-3863.2158355,29.58
568,-3752.9605885,29.57
569,-3824.6367385000003,29.42
570,-3782.1351445,30.35
571,-3742.1487795,29.18
572,-3729.669778,29.2
573,-3763.3208115,30.63
574,-3754.5280119999998,30.95
575,-3777.5352685000003,31.05
576,-3745.1707300000003,30.17
577,-3743.1412185,29.96
578,-3744.257056,30.51
579,-3814.8357469999996,30.73
580,-3809.658261,29.71
581,-3827.4250195,29.84
582,-3775.159191,29.18
583,-3726.9812660000002,29.55
584,-3864.9932989999998,29.24
585,-3837.2338875,30.12
586,-3806.0219435000004,29.11
587,-3858.2063815,29.4
588,-3732.14825,28.68
589,-3796.7145459999997,29.45
590,-3806.9251154999997,28.9
591,-3846.1710894999997,29.91
592,-3758.1905845,29.34
593,-3815.0641655000004,29.91
594,-3736.7822575,29.2
595,-3765.1324065000003,30.35
596,-3810.9788875,30.28
597,-3825.6344285,29.43
598,-3870.2653029999997,30.06
599,-3898.547189,29.09
600,-3950.0726265,29.84
601,-3933.05151,30.11
602,-3925.0516115000005,30.38
603,-3911.8138404999995,29.87
604,-3864.3579280000004,30.32
605,-3903.0814275,31.21
606,-3803.5224675,29.15
607,-3818.353917,28.72
608,-3861.3569814999996,30.16
609,-3787.4018975,28.12
610,-3858.8837605,29.79
611,-3828.0971475,29.97
612,-3934.41677,29.68
613,-3928.37812,30.09
614,-3902.327909,30.38
615,-3807.773152,29.86
616,-3838.4048605,28.75
617,-3862.772126,29.64
618,-3877.6403325,29.95
619,-3901.4431155,29.92
620,-3845.0211205,29.59
621,-3797.1477535,29.84
622,-3746.3810855,28.98
623,-3768.4300345,28.65
624,-3810.80823,28.63
625,-3832.4134695000002,28.73
626,-3829.7197065,28.51
627,-3782.0563795000003,28.02
628,-3719.787396,29.2
629,-3781.4840205,28.74
630,-3748.6652705,28.71
631,-3819.8373245,29.31
632,-3823.5287774999997,29.5
633,-3790.717904,28.81
634,-3918.9079415,29.82
635,-3826.219915,28.55
636,-3885.356677,29.07
637,-3856.1742445,29.56
638,-3805.7095090000003,29.49
639,-3760.304112,29.19
640,-3915.056333,29.23
641,-3834.6398934999997,29.01
642,-3811.1285409999996,28.23
643,-3804.6829385,28.78
644,-3766.9229975,27.6
645,-3753.3045290000005,27.35
646,-3696.451952,27.79
647,-3705.9168794999996,28.63
648,-3763.0635125000003,29.15
649,-3718.9131045,27.91
650,-3708.0277815,27.36
651,-3758.8312064999996,28.16
652,-3814.7123485,28.41
653,-3803.3045509999997,29.12
654,-3829.9507504999997,30.24
655,-3770.926885,28.06
656,-3807.1456574999997,29.11
657,-3865.9253515,28.97
658,-3826.6715010000003,29.97
659,-3829.522794,29.33
660,-3803.2179095,29.38
661,-3907.6025385,31.04
662,-3834.584758,30.5
663,-3914.405209,30.56
664,-3869.3647564999997,29.65
665,-3783.2483564999998,29.82
666,-3795.060481,28.82
667,-3758.87584,29.37
668,-3809.5191095,29.25
669,-3846.683062,29.14
670,-3832.7337804999997,29.6
671,-3777.3199775,29.78
672,-3787.2837499999996,29.09
673,-3829.3495110000003,29.72
674,-3753.966155,29.17
675,-3757.899154,30.46
676,-3714.0926865,29.31
677,-3763.071389,29.8
678,-3784.4429590000004,29.92
679,-3648.788625,29.66
680,-3782.2953,30.18
681,-3750.616017,30.24
682,-3670.1103105,30.23
683,-3662.6355120000003,30.21
684,-3673.1558904999997,29.86
685,-3757.148261,30.96
686,-3792.3299610000004,30.17
687,-3721.3154369999997,30.17
688,-3751.655715,29.38
689,-3774.20876,29.21
690,-3805.5020944999997,30.09
691,-3681.1137809999996,28.42
692,-3663.78023,28.68
693,-3720.5829224999998,28.63
694,-3665.1113585,28.79
695,-3772.3157745,29.29
696,-3794.3437195,30.07
697,-3771.184184,29.42
698,-3695.5093975,28.78
699,-3749.3373985000003,28.61
700,-3787.1813555,29.26
701,-3735.818699,28.94
702,-3765.2741835,29.94
703,-3724.9360014999997,29.4
704,-3704.533241,29.01
705,-3632.8334615,28.28
706,-3703.3701445,28.86
707,-3683.4268465,29.97
708,-3706.6992785,28.87
709,-3673.930413,28.74
710,-3573.762337,28.78
711,-3721.6068675,28.52
712,-3721.7643975,28.53
713,-3665.4763030000004,29.05
714,-3715.9567915,28.06
715,-3683.5003604999997,29.12
716,-3631.9119109999997,28.77
717,-3728.929387,28.29
718,-3724.2113635,28.86
719,-3718.5927935,28.8
720,-3703.8059775,28.06
721,-3611.5957919999996,27.74
722,-3536.9659545,27.66
723,-3561.70079,26.87
724,-3649.5263905,27.73
725,-3629.575216,28.43
726,-3576.4561000000003,28.6
727,-3561.748049,29.34
728,-3645.238949,28.82
729,-3669.6560990000003,28.98
730,-3711.191509,29.25
731,-3629.2995385000004,29.03
732,-3667.539946,28.75
733,-3639.10053,28.97
734,-3659.6371910000003,28.73
735,-3757.3871815,29.55
736,-3723.305566,28.39
737,-3652.0573725,28.33
738,-3712.808817,28.43
739,-3727.674398,27.75
740,-3703.078714,28.09
741,-3708.172184,27.86
742,-3657.6811935,27.84
743,-3692.0069805000003,27.51
744,-3622.2947045,27.97
745,-3657.6549385,27.9
746,-3665.0115895,27.43
747,-3738.8196454999998,28.17
748,-3698.3396865,28.2
749,-3712.0894299999995,27.3
750,-3747.822485,28.01
751,-3713.7723755,28.18
752,-3756.2687185,28.81
753,-3779.8247045000003,27.87
754,-3731.539134,27.99
755,-3781.3369924999997,28.11
756,-3718.117578,28.49
757,-3652.6481099999996,28.12
758,-3748.867434,29.09
759,-3704.2575635,28.87
760,-3775.7604305,28.65
761,-3765.8071600000003,28.97
762,-3837.336282,28.02
763,-3787.9033680000002,28.68
764,-3817.5216334999996,28.68
765,-3817.219701,28.72
766,-3868.3040545000003,28.31
767,-3830.7278985,28.91
768,-3858.629087,28.99
769,-3848.085079,29.0
770,-3819.9108385000004,27.99
771,-3813.932575,27.5
772,-3780.6674900000003,28.25
773,-3835.624456,28.0
774,-3809.584747,28.73
775,-3830.2920655000003,28.29
776,-3912.3231874999997,29.55
777,-3776.8605150000003,28.84
778,-3828.0656415,28.79
779,-3717.750008,29.06
780,-3814.6860935,29.68
781,-3764.2239834999996,28.3
782,-3871.452029,29.98
783,-3896.431036,28.68
784,-3845.7772645,29.73
785,-3812.268008,29.25
786,-3905.531019,27.82
787,-3889.3001779999995,28.51
788,-3918.3145785,28.69
789,-3867.739572,28.9
790,-3903.3492285,29.36
791,-3831.9146245,28.49
792,-3898.1192325,27.77
793,-3786.6510045,27.32
794,-3721.9586845,27.22
795,-3795.323031,27.39
796,-3797.344666,27.83
797,-3711.4041745,27.19
798,-3825.3036155000004,27.58
799,-3803.5854795,27.5
800,-3874.1274135,27.81
801,-3843.0966289999997,27.85
802,-3813.664774,27.46
803,-3772.439173,27.82
804,-3945.7930614999996,27.37
805,-3830.326197,27.43
806,-3870.3361914999996,28.42
807,-3854.0633425,27.95
808,-3794.5248789999996,27.16
809,-3770.291514,27.58
810,-3867.9207315000003,26.69
811,-3804.9402375,26.74
812,-3793.963022,27.67
813,-3845.0447499999996,28.56
814,-3755.8538894999997,28.01
815,-3864.3658045,28.16
816,-3823.62067,27.79
817,-3817.576769,27.56
818,-3813.3943475,28.24
819,-3700.4558395,27.38
820,-3725.6895200000004,27.5
821,-3799.5212054999997,27.24
822,-3719.782145,27.97
823,-3683.2404359999996,26.64
824,-3684.715967,27.22
825,-3692.146132,26.68
826,-3791.7392234999998,28.73
827,-3799.586843,28.95
828,-3831.2057395,28.15
829,-3794.608895,28.45
830,-3721.809031,28.24
831,-3718.8238375,28.89
832,-3741.2141014999997,28.47
833,-3692.8838975,27.53
834,-3718.9446105,27.66
835,-3735.6480415,29.57
836,-3717.361434,28.4
837,-3666.657778,28.65
838,-3696.367936,28.15
839,-3764.0139435,28.44
840,-3732.5053179999995,28.03
841,-3661.937129,27.68
842,-3609.6266669999995,27.51
843,-3697.9826185,28.87
844,-3775.9127095,27.87
845,-3783.5004045,28.1
846,-3731.8043095000003,29.0
847,-3743.8999879999997,28.74
848,-3662.814046,28.55
849,-3698.0640089999997,29.75
850,-3754.4886295,28.79
851,-3692.9941685,29.46
852,-3705.1738630000004,28.48
853,-3628.1810755,27.86
854,-3661.0050765,28.49
855,-3625.7551135,28.48
856,-3616.395206,27.41
857,-3689.2081975,27.52
858,-3606.1400029999995,27.76
859,-3596.2129875,28.0
860,-3631.9355405,27.68
861,-3605.9693454999997,27.87
862,-3642.51368,28.62
863,-3725.0672765,27.61
864,-3586.0733065,28.06
865,-3612.2285375,28.29
866,-3698.1637779999996,28.53
867,-3632.090445,28.25
868,-3757.489576,28.27
869,-3771.0686619999997,28.11
870,-3704.4308465000004,27.23
871,-3671.6856105,27.86
872,-3670.4358725,27.95
873,-3563.6095285,28.43
874,-3590.098198,27.61
875,-3607.8964625,27.95
876,-3619.0942200000004,27.52
877,-3589.961672,28.33
878,-3627.9132745,27.08
879,-3624.4791204999997,27.66
880,-3561.086423,26.84
881,-3731.2477035,27.29
882,-3673.5523409999996,29.37
883,-3624.497499,27.74
884,-3666.7496705,28.05
885,-3675.1302665,27.68
886,-3651.9155955,27.89
887,-3683.581751,26.76
888,-3597.055773,26.65
889,-3673.3869345,27.57
890,-3613.1999725,27.93
891,-3634.3142435,27.31
892,-3525.978237,26.8
893,-3675.505713,27.75
894,-3589.8120185,28.31
895,-3580.746167,27.58
896,-3537.7562300000004,26.73
897,-3564.688609,26.47
898,-3504.5672845,28.11
899,-3541.894018,28.18
900,-3508.0066894999995,28.13
901,-3560.183251,27.38
902,-3536.3594639999997,27.43
903,-3622.260573,27.75
904,-3536.327958,27.79
905,-3557.085161,28.42
906,-3628.188952,28.59
907,-3680.730458,28.38
908,-3652.159767,28.17
909,-3710.4222375,28.99
910,-3670.7404305000005,28.53
911,-3598.730842,28.51
912,-3676.4298889999995,28.38
913,-3623.2451355,28.84
914,-3579.5594410000003,28.73
915,-3657.3241255,28.87
916,-3759.269665,29.25
917,-3670.669542,28.08
918,-3635.5744835,28.15
919,-3729.8771925,27.78
920,-3729.5280009999997,30.33
921,-3621.945513,29.86
922,-3621.8903775,30.22
923,-3599.6917750000002,29.36
924,-3626.214576,29.74
925,-3570.0840114999996,29.0
926,-3605.1081815000002,28.55
927,-3588.0844395000004,29.24
928,-3569.4040069999996,28.66
929,-3655.7120685,27.78
930,-3603.9897185,27.95
931,-3613.3391239999996,28.56
932,-3597.6780164999996,28.44
933,-3593.0440089999997,29.18
934,-3636.5039104999996,29.5
935,-3578.5381214999998,28.82
936,-3601.0701625,28.46
937,-3554.2522464999997,27.28
938,-3542.8628275,26.87
939,-3466.515913,27.76
940,-3534.211805,28.31
941,-3481.565279,27.6
942,-3562.945277,28.44
943,-3590.1454569999996,28.48
944,-3549.5132190000004,29.27
945,-3612.194406,29.92
946,-3589.0611255,28.93
947,-3564.9905415000003,28.13
948,-3612.89804,29.16
949,-3594.4407750000005,29.88
950,-3535.7503479999996,28.74
951,-3650.563463,28.45
952,-3650.9651645,28.68
953,-3602.4459245,28.14
954,-3592.4769009999995,28.19
955,-3616.395206,28.5
956,-3636.4619024999997,29.89
957,-3646.205133,29.7
958,-3573.431524,29.12
959,-3598.3238895000004,28.88
960,-3543.7213659999998,28.75
961,-3578.6247630000003,28.29
962,-3639.3657055,27.91
963,-3590.4211345,28.44
964,-3643.1805569999997,28.42
965,-3611.7664495,27.52
966,-3594.6691935000003,28.05
967,-3568.5297155,28.01
968,-3669.7716210000003,28.48
969,-3652.191273,28.08
970,-3570.4568325,27.56
971,-3645.580264,28.27
972,-3649.5789004999997,28.01
973,-3587.0237375,27.94
974,-3581.4419245,27.47
975,-3680.4705335000003,27.2
976,-3626.2565839999997,27.2
