model,Gsolv,timing
173,-1984.8858765,33.09
174,-1958.8304145000002,33.8
175,-1975.2397895000001,32.38
176,-1976.8649739999998,32.06
177,-1961.5504325,34.92
178,-1998.4045760000001,32.94
179,-1970.2040805000001,32.62
180,-1925.0454805,32.15
181,-1973.4938319999999,33.46
182,-1954.5639769999998,34.7
183,-1988.968529,34.53
184,-2005.204621,33.15
185,-2000.1085254999998,34.44
186,-2013.3620495,33.02
187,-2001.1534745,34.12
188,-1959.3948970000001,33.92
189,-2009.772991,33.43
190,-1968.941215,34.03
191,-2025.510238,33.76
192,-1997.469898,33.43
193,-1976.4317664999999,32.5
194,-2013.7401215,33.44
195,-2040.370568,34.59
196,-1976.6628105,33.48
197,-1947.8925815,33.24
198,-1962.7056524999998,34.97
199,-1993.1483249999999,34.69
200,-1940.580564,33.76
201,-1977.8495364999999,33.75
202,-1954.233164,34.88
203,-1943.0065260000001,34.41
204,-1950.8383925,32.91
205,-1977.1879105,33.68
206,-1940.5726875,34.77
207,-1988.3672895,34.94
208,-1903.6844125,35.21
209,-1946.0494804999998,34.25
210,-1929.9840459999998,34.07
211,-1928.90234,35.03
212,-1960.046021,33.72
213,-2010.177318,33.61
214,-1952.6237325,33.87
215,-2019.5949865,32.51
216,-1982.4126555,34.06
217,-2011.789375,33.08
218,-2006.422853,33.13
219,-2005.0812225,31.64
220,-2017.544471,32.19
221,-2004.6690190000002,31.67
222,-2004.968326,31.73
223,-1981.2049255,31.88
224,-1939.7351529999999,31.78
225,-1996.7951444999999,32.35
226,-1943.578885,33.23
227,-1946.141373,33.74
228,-1967.7807440000001,32.79
229,-1981.947942,34.79
230,-2011.069988,32.6
231,-1899.18168,32.39
232,-1939.7482805,32.2
233,-1920.0832855,33.2
234,-1963.3095175,32.43
235,-1945.637277,32.28
236,-2002.962444,33.49
237,-1899.901067,31.79
238,-1940.486046,31.61
239,-1915.822099,31.81
240,-1952.9991790000001,31.98
241,-1941.7567880000001,32.65
242,-1906.2836575,31.44
243,-1922.8085545,33.01
244,-1975.704503,33.16
245,-1898.751098,32.09
246,-1910.2009035,31.72
247,-1912.8631604999998,31.89
248,-1924.586018,32.66
249,-1916.4968525000002,31.36
250,-1928.303726,31.18
251,-1868.3504335000002,33.25
252,-1908.5888465,32.91
253,-1906.974164,32.29
254,-1953.5216535,33.59
255,-1936.4138955,33.38
256,-1927.295534,32.83
257,-1934.2636109999999,33.82
258,-1953.261729,32.94
259,-1938.8188535000002,32.62
260,-1934.2872405,31.76
261,-1860.8493799999999,32.07
262,-1891.0662595000001,31.59
263,-1889.126015,31.09
264,-1940.743345,31.84
265,-1943.7889249999998,31.32
266,-1923.3441564999998,32.61
267,-1942.633705,32.63
268,-1922.396351,32.93
269,-1943.379347,32.23
270,-1962.4693575000001,33.03
271,-1961.6764565,32.3
272,-1952.537091,33.86
273,-1944.3245270000002,33.36
274,-1962.5008635,33.76
275,-2003.9680105,33.9
276,-1990.4493109999999,33.25
277,-1932.1973425,33.8
278,-1996.1545225000002,33.44
279,-1964.2441955,32.92
280,-2000.9119285,33.36
281,-2041.6491864999998,33.41
282,-2030.572202,32.96
283,-2056.4701339999997,32.49
284,-2038.6246105,33.16
285,-2084.914801,33.54
286,-2030.818999,34.37
287,-2006.6460205,34.72
288,-2009.2347634999999,33.72
289,-1969.9677855,33.76
290,-1961.7184645000002,33.59
291,-1981.6932685,33.3
292,-1970.6609174999999,32.45
293,-2044.1854194999999,33.44
294,-2011.4795660000002,33.23
295,-2056.7143055,33.19
296,-2017.2582915,33.46
297,-2035.6105364999999,33.75
298,-2007.0398455000002,33.31
299,-1990.3757970000001,32.95
300,-2023.7695314999999,33.15
301,-2052.9493385,33.51
302,-2031.9715935,33.92
303,-2077.4032455,33.59
304,-2081.6618065,32.85
305,-2073.299589,32.79
306,-2039.3807545,33.74
307,-1999.2184809999999,33.37
308,-2048.084287,33.51
309,-2013.49595,32.72
310,-1999.9404935,33.79
311,-2027.3244585000002,33.58
312,-2019.728887,33.73
313,-2003.9706359999998,34.18
314,-1998.3389385,32.35
315,-1961.3666475,32.06
316,-1978.393015,32.57
317,-1999.4468995,33.49
318,-2007.8274955,32.73
319,-2052.1459355,32.24
320,-2046.3225765,33.41
321,-2014.577656,33.22
322,-2028.902384,33.53
323,-1980.6535705000001,33.17
324,-2036.7736329999998,33.24
325,-1978.5374175,32.66
326,-1950.6808625,32.28
327,-1987.4299859999999,32.56
328,-1969.266777,32.63
329,-1936.1565965,32.64
330,-1961.6922095,34.24
331,-2008.1110495,32.89
332,-1976.780958,34.02
333,-1996.8371525,34.28
334,-1969.8732674999999,33.12
335,-1987.0545395,33.26
336,-1995.8132074999999,33.93
337,-1959.6495705,33.32
338,-2015.4414455,34.17
339,-1991.383989,33.31
340,-2002.0881525,33.1
341,-1972.0104245,33.46
342,-1952.6657405,32.45
343,-1948.3152870000001,32.58
344,-1975.7333835,33.25
345,-1951.439632,33.27
346,-1980.46716,33.39
347,-2047.0603420000002,34.04
348,-1993.3294845,33.52
349,-2073.0921745,34.06
350,-2059.6653675,34.43
351,-2072.900513,34.94
352,-2059.0089925,33.82
353,-2074.2211395,34.21
354,-2015.6567365,35.07
355,-2024.9431299999999,34.86
356,-2056.296851,33.76
357,-2024.0058265,34.53
358,-2037.608542,34.39
359,-1985.1326735,33.29
360,-2016.1083225,34.64
361,-2027.7182835,35.45
362,-2038.7585110000002,35.34
363,-2005.194119,35.16
364,-2015.1421384999999,34.19
365,-2010.686665,33.35
366,-2003.1015955,33.43
367,-2050.5575080000003,33.65
368,-1979.6296255,33.15
369,-1978.487533,34.5
370,-2002.211551,33.84
371,-2001.198108,32.91
372,-2035.571154,33.44
373,-2017.2635425,33.47
374,-1978.5873020000001,32.96
375,-2017.313427,33.85
376,-2031.0736725000002,33.37
377,-2046.0468990000002,33.21
378,-2059.946296,34.19
379,-2006.422853,33.73
380,-1991.5651484999999,33.89
381,-2012.225208,33.24
382,-1979.99457,33.54
383,-2005.9003785,33.95
384,-2054.101933,34.57
385,-2054.311973,33.9
386,-2029.0389099999998,33.48
387,-2050.6336475,34.21
388,-2084.4080795,33.93
389,-2051.082608,34.23
390,-2034.667982,32.67
391,-2041.7935889999999,34.66
392,-2013.6035955,34.05
393,-1988.275397,35.71
394,-1973.1131345000001,33.87
395,-2029.4878704999999,34.18
396,-1998.3336875000002,33.23
397,-1946.7216085,33.25
398,-1976.0799495,32.92
399,-1991.8644555,33.02
400,-2020.4745289999998,33.94
401,-2007.3023955,33.33
402,-2067.8726804999997,33.65
403,-2002.7261489999999,33.81
404,-2026.003832,33.2
405,-2005.2912625,34.66
406,-2072.9215169999998,32.84
407,-2109.0982815,32.86
408,-2046.8791824999998,34.19
409,-2069.093538,33.67
410,-2040.806401,32.1
411,-2034.358173,33.11
412,-2019.1013925,32.86
413,-1991.5861525,32.33
414,-2029.4353605,32.51
415,-2002.4924795,32.91
416,-2046.0810305,31.85
417,-2079.1885855,33.07
418,-2059.5235905,32.46
419,-2048.10004,32.41
420,-2064.876985,33.57
421,-2047.3150154999998,32.72
422,-2043.3872675,32.02
423,-2048.5595025000002,32.64
424,-2064.9898815,32.74
425,-2008.066416,32.25
426,-2041.6124295,31.86
427,-2013.3410455,30.63
428,-2030.1731260000001,30.59
429,-2012.309224,31.8
430,-1996.8739095,31.86
431,-1977.7077594999998,31.66
432,-1995.1909640000001,31.91
433,-2034.2505274999999,32.15
434,-1949.4573795,31.73
435,-2003.3483925,32.66
436,-1978.3720110000002,32.97
437,-2037.7083109999999,33.74
438,-2032.467813,32.84
439,-2075.8016905,32.62
440,-2015.155266,33.2
441,-2054.259463,33.76
442,-2065.134284,34.06
443,-2084.9384305,34.23
444,-2086.784157,33.49
445,-1993.347863,33.01
446,-2017.5786025,33.14
447,-2052.5975215,34.86
448,-2046.2543134999999,33.38
449,-1952.6079794999998,33.85
450,-1964.887443,33.21
451,-1987.4798704999998,32.65
452,-2045.8762414999999,33.96
453,-2042.8332870000002,34.24
454,-1979.4353385,33.39
455,-2073.5437605,34.7
456,-2054.0572994999998,32.6
457,-2096.7006705000003,32.1
458,-2062.004688,33.28
459,-2066.0663365,32.69
460,-2018.5447865,32.38
461,-1976.1429615000002,32.47
462,-2021.37245,31.9
463,-1997.2073480000001,31.96
464,-1996.0862594999999,32.29
465,-2034.3660495,31.43
466,-2054.9053360000003,31.99
467,-2035.5055165,31.6
468,-2062.934115,32.29
469,-2070.4824275,31.64
470,-2054.3881125000003,31.26
471,-2043.4502795,30.81
472,-2030.288648,30.93
473,-2043.0407015,31.79
474,-1992.743998,31.1
475,-2050.3395915,30.39
476,-2004.9630750000001,30.74
477,-2009.9751545,32.02
478,-2002.4242165,31.52
479,-2038.3410565000001,31.29
480,-2037.498271,32.75
481,-2052.3769795,33.69
482,-1986.61083,32.44
483,-2002.1354115,31.18
484,-2070.190997,31.84
485,-2086.7053920000003,32.4
486,-2066.678078,30.85
487,-2041.4548995,32.52
488,-2018.725946,31.32
489,-1999.150218,31.48
490,-2019.9100465,31.21
491,-2033.418244,31.01
492,-2041.1450905,31.58
493,-1971.4748224999998,31.76
494,-2032.3234105,30.52
495,-1988.459182,30.84
496,-1966.3971055,30.89
497,-1991.058427,31.88
498,-1991.1293154999998,32.07
499,-2011.8287575,31.44
500,-2004.4195965,31.6
501,-1970.059678,30.7
502,-1985.072287,31.0
503,-1985.3007054999998,31.15
504,-2005.8898765,31.27
505,-1987.718791,31.45
506,-2049.4049135,30.91
507,-2031.470123,31.53
508,-2040.144775,32.02
509,-2017.780766,30.91
510,-2052.342848,30.45
511,-2021.4590914999999,31.4
512,-2007.9115115000002,32.33
513,-2050.5496315,31.19
514,-2020.8237205,30.21
515,-2015.895657,31.47
516,-2051.844003,30.12
517,-2030.1074885,30.14
518,-2036.658111,31.76
519,-1955.0103119999999,32.42
520,-1995.8814705,32.41
521,-2000.0875215,31.33
522,-2020.2986205000002,30.64
523,-2037.9734865,30.69
524,-2033.7254275,31.6
525,-2020.343254,31.71
526,-2010.4950035000002,32.17
527,-1982.9640105,31.72
528,-2014.4831379999998,29.89
529,-1958.1136529999999,31.21
530,-2030.1179905,32.29
531,-1948.787877,31.49
532,-1919.1801135,30.98
533,-1953.0963225,31.88
534,-1985.775921,30.45
535,-1994.7892625,30.39
536,-1991.8565790000002,30.78
537,-1976.0248139999999,31.72
538,-1982.940381,32.56
539,-1992.5549620000002,31.0
540,-2037.1149480000001,31.88
541,-1992.3685515,30.92
542,-2011.784124,30.95
543,-1969.5555820000002,32.09
544,-1966.005906,32.19
545,-1984.9226335,31.34
546,-1997.700942,31.37
547,-1981.3860849999999,31.99
548,-2007.3233995,31.24
549,-2048.173554,30.72
550,-2043.631439,31.6
551,-1977.8442855,32.81
552,-2017.4578295000001,33.78
553,-2039.2232245,31.84
554,-2004.7924174999998,31.26
555,-1997.9083564999999,32.35
556,-2024.8381100000001,32.69
557,-1992.623225,31.56
558,-2038.4959609999999,32.35
559,-1996.676997,33.0
560,-2064.173351,33.03
561,-2002.8364199999999,32.83
562,-2079.1465775,33.96
563,-2039.1864675,31.99
564,-2044.9258105,32.31
565,-2081.8718464999997,32.1
566,-2118.9334045,32.54
567,-2069.513618,32.91
568,-2048.304829,32.27
569,-2054.422244,32.9
570,-2012.4063675,32.39
571,-1992.8411414999998,32.14
572,-2031.5567645,33.26
573,-2059.7283795,31.73
574,-2012.81332,33.45
575,-2020.4614015000002,33.18
576,-2022.1679765,33.35
577,-2051.213883,32.45
578,-2073.1131785,32.38
579,-2057.3444255,32.7
580,-2049.9930255,33.27
581,-2090.3364585,32.35
582,-2116.0085975,33.15
583,-2139.9426555,33.67
584,-2065.3837065,33.55
585,-2058.8120799999997,33.02
586,-2052.852195,33.07
587,-2027.4032235,31.98
588,-2033.7674355,33.19
589,-2010.6052745,33.93
590,-2014.063058,32.6
591,-2058.3841235,32.44
592,-2019.660624,33.27
593,-1971.514205,32.01
594,-2022.0445779999998,33.42
595,-2015.3548039999998,33.55
596,-2016.089944,32.42
597,-2019.014751,33.46
598,-2012.76081,32.85
599,-2059.2662915,33.53
600,-2052.9309599999997,32.2
601,-2076.7363685,32.6
602,-2075.536515,33.77
603,-2022.942499,34.37
604,-2072.223134,34.32
605,-2021.7216414999998,35.22
606,-2032.5229485,34.85
607,-2070.327523,34.33
608,-2027.867937,34.35
609,-2080.1285144999997,34.56
610,-2130.677266,34.72
611,-2129.2883765,34.82
612,-2103.881413,33.82
613,-2073.530633,34.27
614,-2051.6234609999997,34.68
615,-2092.0587864999998,34.24
616,-2052.7603025,34.4
617,-2052.1249315,34.16
618,-2143.279666,34.7
619,-2073.9113305,34.46
620,-2043.6681959999999,35.3
621,-2084.7861515,34.91
622,-1981.2311805000002,34.71
623,-2023.084276,34.87
624,-2092.460488,35.89
625,-2079.3461155,34.9
626,-2057.746127,34.17
627,-2047.6484540000001,36.16
628,-2061.684377,35.72
629,-2044.9100575,34.54
630,-2087.4746635,35.49
631,-2071.1020455000003,34.52
632,-2106.7327060000002,34.24
633,-2102.1932165000003,34.69
634,-2096.792563,32.81
635,-2098.19458,35.11
636,-2089.2600035,35.49
637,-2055.5905915,36.01
638,-2092.8044285,35.59
639,-2070.7817345,33.56
640,-2028.293268,36.44
641,-1987.2173205,34.85
642,-2006.417602,34.24
643,-1965.7643600000001,34.85
644,-2011.7237375000002,36.77
645,-2004.2305605000001,34.93
646,-1974.129203,34.19
647,-1979.3880795000002,34.72
648,-1992.2136469999998,33.39
649,-1942.9251355000001,33.85
650,-1985.5632555,33.64
651,-1990.9560325,33.72
652,-2020.3406285,32.89
653,-2042.2162944999998,33.69
654,-1992.2530295,33.36
655,-1946.550951,33.31
656,-1938.873989,35.0
657,-1933.2580444999999,34.6
658,-1920.6451425,34.55
659,-1960.340077,32.41
660,-1959.5182955,33.01
661,-1956.8665405,32.76
662,-1986.369284,33.4
663,-1980.530172,33.25
664,-1989.5697685,33.06
665,-1970.7213040000001,33.37
666,-1981.7142724999999,33.34
667,-2012.4746305,32.09
668,-1992.801759,33.09
669,-2021.6560040000002,32.66
670,-2022.679949,33.52
671,-2061.2039105,31.6
672,-2006.3440879999998,31.21
673,-2008.433986,31.34
674,-1994.8286449999998,31.44
675,-1986.652838,31.5
676,-2028.9102605,32.63
677,-1994.1591425,31.76
678,-1994.881155,32.21
679,-1987.8999505000002,32.0
680,-1967.9724055000001,32.55
681,-1979.31194,32.34
682,-1986.185499,32.22
683,-2010.2035730000002,32.5
684,-2014.7010545,32.05
685,-2021.3698245,32.78
686,-2069.9520764999997,32.69
687,-2090.7460365,31.94
688,-2123.803707,33.26
689,-2018.1772165,32.16
690,-2031.8166889999998,32.9
691,-2066.436532,33.2
692,-1992.2451529999998,32.71
693,-2014.6537955000001,33.75
694,-1938.422403,31.71
695,-1980.545925,32.5
696,-2010.308593,32.02
697,-2019.3796954999998,33.49
698,-2021.803032,31.78
699,-2000.084896,32.5
700,-2029.3408425,31.93
701,-1997.9346115,31.47
702,-1950.079623,32.13
703,-1994.177521,32.5
704,-1967.5339470000001,31.91
705,-1979.5036015,31.76
706,-1986.7289775,31.92
707,-1981.7982885000001,32.24
708,-1968.001286,32.06
709,-2009.9909075,32.3
710,-1992.5234560000001,31.53
711,-1984.8701235,31.72
712,-2009.0667315,30.8
713,-1980.4724110000002,30.63
714,-1969.298283,31.56
715,-1957.420521,32.06
716,-1941.457481,32.8
717,-2011.862889,32.73
718,-1997.889978,33.57
719,-2027.5239965,33.14
720,-1967.297652,32.26
721,-1988.758489,33.56
722,-2004.6558915,33.91
723,-2000.835789,33.44
724,-2040.6462454999998,32.82
725,-2022.695702,33.32
726,-1998.4780899999998,33.59
727,-1991.9064635000002,33.68
728,-1998.614616,33.83
729,-2028.2486345,32.92
730,-2020.548043,33.53
731,-2040.0213765,33.08
732,-2007.6647145,33.11
733,-2006.8796899999998,33.19
734,-2005.955514,32.88
735,-2026.0878480000001,33.21
736,-2000.6047449999999,32.25
737,-2025.9959555,33.48
738,-2081.895476,32.83
739,-2017.7413835,33.0
740,-2002.0461444999999,32.75
741,-1925.8593855,33.4
742,-1948.4701915,32.51
743,-1965.128989,32.85
744,-1973.4150670000001,31.99
745,-1991.7279294999998,32.37
746,-1970.6609174999999,31.95
747,-1976.9988744999998,31.65
748,-1998.9270505,31.67
749,-2011.3561675,31.57
750,-1997.9661175,32.03
751,-1938.291128,32.25
752,-1999.7094495000001,33.65
753,-1966.373476,33.54
754,-2003.4796675,32.44
755,-1930.908222,31.73
756,-1997.95299,32.87
757,-1949.8932125,31.7
758,-1963.9028805,31.89
759,-2004.3250784999998,33.05
760,-2049.3734074999998,33.0
761,-2012.267216,33.41
762,-1970.448252,33.12
763,-1949.1396940000002,33.25
764,-1962.015146,32.69
765,-1900.0192144999999,32.65
766,-1843.4948250000002,33.56
767,-1824.5203365,32.81
768,-1886.2563435,32.68
769,-1912.4798375,33.21
770,-1923.5541965000002,32.47
771,-1912.3065545,31.94
772,-1938.569431,32.98
773,-1924.1790655,32.84
774,-1930.3857475000002,33.8
775,-1979.8029085,33.53
776,-1977.7917755,34.06
777,-1934.4867785,34.36
778,-1965.428296,34.21
779,-1935.6314965,32.71
780,-1963.8766255,32.28
781,-1976.1902205,32.52
782,-1978.2066045,32.08
783,-1962.1858035,33.12
784,-1950.7281215,32.2
785,-1947.9398405,31.76
786,-1972.564405,30.96
787,-1902.3900409999999,31.01
788,-1918.258563,31.02
789,-1929.5954720000002,32.21
790,-1917.4052755,31.81
791,-1950.5600894999998,30.95
792,-1938.810977,31.17
793,-1950.147886,31.8
794,-1942.959267,30.45
795,-1957.1789749999998,29.62
796,-1973.504334,30.45
797,-1916.6858885,29.98
798,-1889.078756,30.31
799,-1884.505135,30.56
800,-1968.9385894999998,30.73
801,-1898.5043010000002,31.19
802,-1957.7119515,30.27
803,-1912.529722,29.67
804,-1940.0082049999999,31.44
805,-1972.9713575,31.05
806,-1919.056715,31.4
807,-2003.813106,32.6
808,-1944.797117,31.19
809,-1992.927783,32.29
810,-1980.0076975,33.21
811,-1977.7707715,31.51
812,-1975.5863555,31.22
813,-1941.1424210000002,30.79
814,-1958.3683265,32.25
815,-1889.9110395000002,30.37
816,-1947.2650870000002,30.73
817,-1889.1207639999998,30.42
818,-1908.5127069999999,31.06
819,-1994.2116525,31.33
820,-1934.9436155,30.26
821,-1948.462315,30.92
822,-1984.2163739999999,31.33
823,-1943.5920125,32.01
824,-1952.311298,30.53
825,-1955.440894,29.76
826,-1995.2986095,31.06
827,-1965.407292,31.48
828,-1975.6467420000001,31.66
829,-1973.514836,30.71
830,-2054.82132,30.88
831,-2029.1360535000001,30.74
832,-2034.8964005,31.21
833,-1967.5155685,31.56
834,-1996.6638695,31.3
835,-1959.3896459999999,31.27
836,-1974.538781,30.63
837,-1978.440274,30.38
838,-1959.8307300000001,30.34
839,-1969.6185939999998,30.55
840,-1953.8865979999998,31.22
841,-2009.111365,32.16
842,-2016.7594465,30.91
843,-2030.866258,31.65
844,-2067.7729114999997,31.6
845,-2068.279633,32.9
846,-2075.7911885,33.59
847,-2107.9115555000003,32.45
848,-2066.7174605,32.31
849,-2073.772179,32.78
850,-2039.666934,32.81
851,-2030.2781459999999,33.45
852,-2080.4698295000003,32.42
853,-2055.530205,31.77
854,-2051.5578235,32.3
855,-2017.4053195,32.4
856,-2040.1053925,33.34
857,-2043.6288135,33.83
858,-2106.816722,34.31
859,-2084.22692,33.41
860,-2032.6332195,32.69
861,-2049.271013,32.97
862,-2018.4056349999998,31.77
863,-2004.322453,32.07
864,-1980.4645345,32.64
865,-1990.065988,31.67
866,-2004.401218,31.37
867,-1969.28253,32.3
868,-2003.8472375000001,33.07
869,-1984.3502745,31.8
870,-2005.3647765,32.14
871,-1994.7026210000001,34.23
872,-2037.0440595,32.71
873,-2018.3084915,32.16
874,-1944.1171125,31.71
875,-1948.9795385,33.55
876,-2035.3059785,33.52
877,-2010.634155,33.22
878,-2019.8260305,34.61
879,-2002.589623,34.09
880,-2021.7085140000002,34.36
881,-2031.176067,35.73
882,-2035.8835884999999,34.74
883,-2045.4666635,34.39
884,-1973.6329835,33.93
885,-2067.035146,35.36
886,-2019.0935160000001,35.01
887,-2062.5717959999997,34.93
888,-2077.631664,34.58
889,-2072.4778075,34.68
890,-2048.5069925000003,36.14
891,-2078.8262665,35.49
892,-2069.0279004999998,35.46
893,-2079.5299004999997,35.6
894,-2105.5827369999997,36.39
895,-2099.2106485,35.02
896,-2098.803696,35.06
897,-2045.1673564999999,34.86
898,-2016.4863945,35.38
899,-2043.7338335000002,34.9
900,-1979.8107850000001,33.47
901,-2021.083645,34.37
902,-2066.105719,34.91
903,-1994.3928119999998,35.72
904,-2004.9814535,36.42
905,-2042.4368365,36.91
906,-2057.3706804999997,36.51
907,-2048.6277655,35.99
908,-2047.406908,35.69
909,-2048.1866815,35.65
910,-2030.703477,34.19
911,-2008.1793125,35.2
912,-2002.684141,34.93
913,-2025.027146,33.37
914,-2013.4355635000002,34.01
915,-2033.9092125,33.86
916,-2034.9909185,33.78
917,-2024.7724724999998,32.81
918,-2091.9275115,32.63
919,-2028.2617619999999,32.7
920,-2021.939558,32.04
921,-1999.0241939999999,32.25
922,-2002.8915555,33.11
923,-2010.0434174999998,32.5
924,-2024.423281,32.95
925,-1993.3242335,31.82
926,-1938.852985,32.87
927,-1967.5313214999999,33.47
928,-1985.975459,33.39
929,-1970.2460884999998,33.67
930,-2039.4700214999998,34.28
931,-2002.846922,32.62
932,-2002.211551,32.38
933,-2048.8273034999997,33.26
934,-2057.5912225,33.21
935,-2049.9431409999997,32.34
936,-2040.4545839999998,31.94
937,-2039.3177425,33.3
938,-1998.7747715,32.46
939,-2018.0669455,33.09
940,-2010.9255855,33.5
941,-2037.198964,32.5
942,-2068.741721,33.08
943,-2007.042471,31.62
944,-2034.321416,31.78
945,-2024.864365,31.6
946,-2032.599088,32.67
947,-1970.374738,31.43
948,-2053.119996,30.69
949,-2026.2532545,32.27
950,-2061.0358785,30.98
951,-1999.207979,31.48
952,-2034.2925355,33.13
953,-2008.496998,31.53
954,-1965.6514635,32.38
955,-1999.664816,32.81
956,-2015.381059,32.11
957,-1987.970839,32.9
958,-1987.745046,32.37
959,-2034.946285,31.28
960,-2019.555604,33.02
961,-2061.5347235,31.5
962,-2000.8069085000002,31.21
963,-1963.065346,31.25
964,-2044.245806,31.83
965,-2062.419517,32.43
966,-1991.536268,32.05
967,-1989.65641,31.75
968,-1945.6819105000002,31.28
969,-1944.9415195000001,31.54
970,-1972.0156755,31.15
971,-1952.264039,31.7
972,-1940.071217,31.87
973,-1962.4483535000002,31.95
974,-1975.7858935,31.39
975,-2045.9786359999998,31.63
976,-2003.592564,31.42
977,-2010.261334,32.44
978,-1997.8715995,32.23
