model,Gsolv,timing
154,-3544.3672389999997,36.19
155,-3536.8031735,36.86
156,-3607.3004739999997,36.69
157,-3583.098615,35.29
158,-3576.6136300000003,36.17
159,-3597.911686,36.02
160,-3695.5802860000003,35.79
161,-3676.5742915,36.65
162,-3678.4488985,36.01
163,-3576.1620439999997,35.72
164,-3537.120859,36.13
165,-3611.1678355,35.18
166,-3651.723934,36.04
167,-3597.554618,35.17
168,-3587.3703035000003,34.92
169,-3638.3627645,34.14
170,-3612.9242950000003,34.21
171,-3618.700395,34.61
172,-3646.535946,35.85
173,-3594.8897355,34.73
174,-3657.1429660000003,34.59
175,-3637.2705564999997,32.36
176,-3663.8248635,33.78
177,-3554.9506295,32.99
178,-3635.6900054999996,35.0
179,-3573.5234165,33.67
180,-3601.8656889999997,34.98
181,-3642.8129870000002,34.06
182,-3601.3957245,33.95
183,-3607.447502,33.19
184,-3628.419996,32.77
185,-3565.1270675,33.89
186,-3618.3800840000004,36.38
187,-3657.158719,35.42
188,-3651.261846,34.91
189,-3682.4475350000002,35.3
190,-3651.466635,35.69
191,-3629.086873,35.8
192,-3633.833777,35.48
193,-3619.1073475,34.53
194,-3602.5824504999996,33.94
195,-3629.7983835,34.08
196,-3700.001628,34.22
197,-3708.1695584999998,35.31
198,-3600.8811265,35.54
199,-3580.9850875,34.92
200,-3611.5091505,35.51
201,-3610.6926200000003,35.16
202,-3618.128036,36.9
203,-3599.5211175,36.22
204,-3567.062061,36.57
205,-3580.572884,36.26
206,-3626.8131900000003,35.86
207,-3622.7751710000002,36.85
208,-3621.8352419999997,37.87
209,-3609.553153,37.54
210,-3717.7578845,36.26
211,-3606.276529,36.15
212,-3683.6841455,36.46
213,-3695.1392020000003,36.15
214,-3714.8855875,36.12
215,-3729.5621324999997,36.43
216,-3618.180546,34.91
217,-3708.6106425000003,35.35
218,-3719.7427624999996,34.84
219,-3644.2123785,36.37
220,-3647.2001975000003,36.54
221,-3683.1695474999997,35.63
222,-3660.2725619999997,36.62
223,-3687.845563,37.14
224,-3750.3193355,35.36
225,-3725.2825675,58.18
226,-3713.076618,35.45
227,-3636.3568825,35.68
228,-3623.2503865,34.46
229,-3647.9773455,35.54
230,-3711.8662625,34.59
231,-3722.087334,34.8
232,-3732.0878635000004,36.42
233,-3677.9185475,35.84
234,-3722.4076450000002,35.25
235,-3797.47069,35.01
236,-3756.9408465,35.07
237,-3742.2853055,33.99
238,-3786.0917729999996,35.14
239,-3772.0138420000003,35.89
240,-3769.818924,35.6
241,-3812.5830680000004,36.48
242,-3770.769355,35.28
243,-3818.3460405,36.1
244,-3694.1178824999997,34.22
245,-3818.9551565,34.7
246,-3691.043422,35.41
247,-3786.4829724999995,35.22
248,-3679.6513775,34.98
249,-3739.630925,35.21
250,-3743.3118759999998,35.86
251,-3689.620401,35.93
252,-3747.3026360000003,36.21
253,-3716.2350945,34.97
254,-3759.358932,35.42
255,-3638.060832,34.05
256,-3619.8897465,34.42
257,-3666.395228,35.85
258,-3709.6975995000003,35.52
259,-3750.5976385000004,34.41
260,-3693.4798859999996,36.67
261,-3735.9631015,35.72
262,-3776.057112,35.49
263,-3714.945974,34.67
264,-3693.3722405,35.02
265,-3678.435771,35.22
266,-3609.096316,33.66
267,-3667.272145,35.56
268,-3696.7066255,35.53
269,-3582.7494235000004,36.69
270,-3622.8276809999998,34.95
271,-3674.9412304999996,35.08
272,-3640.4526625,34.81
273,-3675.1932785,34.65
274,-3665.838622,35.65
275,-3667.4217985,35.6
276,-3719.3436865,35.02
277,-3686.396287,34.89
278,-3672.3183559999998,36.01
279,-3706.4341029999996,35.27
280,-3627.4984455,35.43
281,-3605.5545165,35.52
282,-3588.181583,34.61
283,-3660.036267,34.67
284,-3556.5154275,35.47
285,-3581.0848565,34.33
286,-3707.8151159999998,35.3
287,-3595.1365325,34.85
288,-3632.4711425,34.47
289,-3575.2247405000003,34.31
290,-3555.4337215,35.69
291,-3577.4537899999996,34.42
292,-3578.1810535,35.07
293,-3521.5857755,35.17
294,-3630.3628660000004,36.29
295,-3544.6534185,36.25
296,-3606.570585,36.51
297,-3609.90497,36.55
298,-3515.507743,35.86
299,-3555.5492434999996,36.41
300,-3653.2703535,36.57
301,-3581.8147455000003,35.48
302,-3689.8225644999998,34.74
303,-3628.0340475,34.98
304,-3630.4048740000003,35.56
305,-3640.1953635,35.44
306,-3553.1757915,34.81
307,-3635.4642125000005,35.31
308,-3656.276551,34.36
309,-3706.486613,35.64
310,-3695.2100905,34.88
311,-3631.2004005,35.17
312,-3637.3073135000004,34.94
313,-3616.2875605,34.52
314,-3562.1077425,35.29
315,-3589.7988910000004,35.37
316,-3621.273385,35.59
317,-3638.4756610000004,36.02
318,-3560.445801,36.43
319,-3610.4852055,35.12
320,-3654.338932,36.38
321,-3584.4087395,36.37
322,-3705.4994250000004,35.45
323,-3591.0932625,35.28
324,-3613.927236,35.84
325,-3557.373966,35.87
326,-3669.435557,35.68
327,-3647.916959,34.64
328,-3653.483019,35.12
329,-3720.1759700000002,35.08
330,-3659.8708605,34.77
331,-3693.9078425000002,35.01
332,-3660.0966535000002,35.48
333,-3620.307201,33.91
334,-3623.9907774999997,34.72
335,-3631.7044965,35.55
336,-3660.8632995000003,34.97
337,-3671.924531,34.87
338,-3727.4879874999997,35.25
339,-3727.89494,35.61
340,-3654.1420195,35.25
341,-3642.482174,35.44
342,-3684.8209870000005,36.7
343,-3696.59898,36.05
344,-3675.27992,36.15
345,-3741.0014359999996,35.0
346,-3731.129556,35.36
347,-3611.9213539999996,34.63
348,-3557.9699545,34.6
349,-3688.5045634999997,35.41
350,-3639.5311119999997,35.8
351,-3663.3627754999998,35.44
352,-3730.6228345,35.25
353,-3704.801042,35.54
354,-3679.485971,35.53
355,-3728.7245980000002,37.12
356,-3648.704609,37.66
357,-3639.3341995,37.89
358,-3669.5589555,36.11
359,-3683.6578904999997,37.14
360,-3644.2491354999997,36.34
361,-3752.6980385,36.74
362,-3691.678793,36.05
363,-3674.1798355,35.14
364,-3687.367722,35.97
365,-3713.5833395,35.19
366,-3738.3365535,34.54
367,-3757.1666395,35.64
368,-3847.8986685,35.01
369,-3789.1531059999998,34.87
370,-3766.0775865,34.9
371,-3657.3451295,35.03
372,-3740.8360294999998,35.26
373,-3719.3646905,35.65
374,-3746.803791,35.14
375,-3722.943247,34.53
376,-3750.05416,35.81
377,-3696.9271675,35.93
378,-3709.3431570000002,36.4
379,-3754.1105574999997,36.88
380,-3667.2327625000003,35.78
381,-3668.8999550000003,36.87
382,-3671.315415,36.69
383,-3623.305522,36.15
384,-3565.9357215,37.4
385,-3560.8370005,36.19
386,-3553.603748,35.55
387,-3650.9047779999996,36.39
388,-3498.919834,36.03
389,-3539.189753,35.69
390,-3618.8080405,35.69
391,-3652.3776835,35.99
392,-3670.60653,36.33
393,-3747.4522895,35.94
394,-3619.7374674999996,36.41
395,-3643.2225649999996,37.7
396,-3708.844312,36.26
397,-3764.872482,36.93
398,-3649.8256975,37.19
399,-3584.9390905,36.91
400,-3748.3817165,38.42
401,-3680.0819595000003,36.25
402,-3759.395689,37.51
403,-3750.742041,37.99
404,-3681.4787255,37.57
405,-3682.0484589999996,38.68
406,-3768.6243215,37.48
407,-3757.589345,37.76
408,-3773.725668,39.22
409,-3786.7245185,37.17
410,-3772.8146195000004,38.7
411,-3677.9736829999997,37.56
412,-3726.1857395,37.53
413,-3763.1685325,37.49
414,-3741.2456075,35.77
415,-3779.5043935000003,36.36
416,-3759.878781,36.95
417,-3741.326998,35.37
418,-3712.0237924999997,35.78
419,-3717.3903145000004,35.01
420,-3731.686162,35.84
421,-3656.6677505000002,35.81
422,-3622.3393379999998,35.25
423,-3777.2254595,36.97
424,-3668.311843,35.8
425,-3766.9019934999997,37.57
426,-3828.057765,37.02
427,-3804.990122,38.13
428,-3863.1449470000002,36.19
429,-3765.770403,36.89
430,-3746.467727,35.99
431,-3837.1314930000003,36.44
432,-3822.2002745,38.18
433,-3761.170527,36.82
434,-3866.285045,36.38
435,-3816.668346,36.36
436,-3837.110489,37.24
437,-3851.8001615000003,35.84
438,-3880.3157170000004,35.78
439,-3836.7560465,35.25
440,-3848.478904,36.1
441,-3820.4936995000003,35.03
442,-3805.074138,35.19
443,-3781.817459,36.47
444,-3787.3861445000002,34.58
445,-3801.7607569999996,35.69
446,-3848.6495615,36.76
447,-3717.566223,35.45
448,-3763.9903139999997,35.24
449,-3722.7410835,34.59
450,-3782.7862685,35.86
451,-3819.1441925,36.19
452,-3795.275772,35.73
453,-3796.677789,34.96
454,-3752.705915,34.82
455,-3794.7191660000003,34.71
456,-3710.645405,35.29
457,-3731.4472415,35.71
458,-3709.164623,35.61
459,-3642.597696,34.76
460,-3691.4162429999997,36.2
461,-3716.862589,35.54
462,-3759.8288964999997,36.72
463,-3729.023905,35.68
464,-3691.206203,36.63
465,-3740.539348,36.27
466,-3649.676044,35.67
467,-3642.2117475,35.79
468,-3619.5484315000003,37.4
469,-3641.547496,36.23
470,-3603.86632,34.88
471,-3678.6116795,35.44
472,-3695.2520984999996,35.86
473,-3621.5910705,34.9
474,-3589.7857635,35.23
475,-3596.0659595,35.74
476,-3624.093172,36.16
477,-3691.5107610000005,35.74
478,-3697.696439,36.43
479,-3702.0783985000003,35.07
480,-3719.766392,34.5
481,-3716.6446724999996,34.77
482,-3668.6872895,34.55
483,-3689.053293,33.56
484,-3608.8180129999996,33.72
485,-3617.6711990000003,34.94
486,-3663.2892615,35.1
487,-3625.752488,35.26
488,-3595.0577675000004,35.83
489,-3686.354279,34.92
490,-3640.0325825,35.54
491,-3631.3789345,34.45
492,-3619.656077,34.52
493,-3586.6036575000003,34.67
494,-3540.8621965,35.68
495,-3577.8922485,34.88
496,-3603.4436145,36.04
497,-3696.2340355,34.93
498,-3655.089825,37.17
499,-3673.436819,36.28
500,-3726.4272855,34.59
501,-3760.7451960000003,35.53
502,-3777.2412124999996,34.5
503,-3676.5506619999996,34.9
504,-3670.470004,34.91
505,-3757.200771,35.64
506,-3793.311898,36.05
507,-3746.3128225,36.02
508,-3705.4180345,35.89
509,-3825.9127315,35.82
510,-3806.3842625,35.96
511,-3792.949579,35.25
512,-3771.0870405,36.2
513,-3760.81871,36.25
514,-3761.0550049999997,36.88
515,-3779.4466325000003,34.97
516,-3822.764757,35.24
517,-3790.0484015,37.36
518,-3834.3432119999998,37.49
519,-3796.3758565000003,36.44
520,-3801.482454,36.68
521,-3708.6421485,37.45
522,-3800.006923,37.22
523,-3779.9533539999998,36.51
524,-3732.1981345,36.26
525,-3731.423612,36.09
526,-3780.7856375,35.82
527,-3629.5463354999997,35.41
528,-3678.498783,36.47
529,-3708.5029969999996,36.21
530,-3893.2515555,36.96
531,-3774.5737045,37.41
532,-3828.5749885,37.15
533,-3817.240705,35.8
534,-3777.4670054999997,36.49
535,-3791.3716535,37.22
536,-3848.6679400000003,36.39
537,-3941.3034565000003,37.25
538,-3753.9477764999997,36.73
539,-3788.3418265,35.4
540,-3820.643353,36.93
541,-3816.6814735000003,36.09
542,-3823.6285464999996,35.35
543,-3919.6798384999997,36.19
544,-3843.3197965,36.1
545,-3856.5943245,36.09
546,-3909.3668745,36.07
547,-3831.770222,36.41
548,-3796.0187885,36.68
549,-3900.1119869999998,36.76
550,-3797.6203434999998,36.71
551,-3913.83285,36.88
552,-3848.3397524999996,36.73
553,-3824.3032999999996,35.86
554,-3764.4419,35.76
555,-3791.5711914999997,37.57
556,-3856.0692245,37.77
557,-3853.0551505000003,37.72
558,-3820.748373,37.47
559,-3786.501351,37.7
560,-3761.5984835,36.82
561,-3751.324902,38.09
562,-3818.275152,38.47
563,-3852.7085845,37.34
564,-3756.5260175,37.53
565,-3757.7022415,37.22
566,-3873.2557475,36.74
567,-3862.6224725,37.05
568,-3834.4482319999997,35.65
569,-3809.999576,38.21
570,-3767.4769779999997,37.27
571,-3814.9276394999997,35.58
572,-3835.829245,37.76
573,-3835.099356,35.64
574,-3822.9354144999998,33.88
575,-3688.906265,34.21
576,-3740.051005,34.8
577,-3727.2937005,37.69
578,-3738.365434,37.94
579,-3755.604467,37.49
580,-3701.776466,38.16
581,-3676.2303509999997,36.76
582,-3706.6914020000004,37.54
583,-3693.4615075,36.24
584,-3656.6362445,35.81
585,-3728.5644424999996,35.96
586,-3729.7144115,37.19
587,-3717.8471515,36.95
588,-3703.0419570000004,34.96
589,-3759.5715975000003,35.92
590,-3730.1397425,36.32
591,-3755.0216060000002,34.89
592,-3818.2147655,35.95
593,-3773.9829670000004,37.03
594,-3758.6631745,36.37
595,-3675.6238605000003,36.71
596,-3701.3747645,36.0
597,-3783.4636474999998,36.12
598,-3792.986336,35.86
599,-3748.53137,35.38
600,-3786.4882235,35.37
601,-3825.9652415,34.86
602,-3867.0490655000003,34.31
603,-3849.8861720000004,35.09
604,-3835.1492405,34.61
605,-3833.728845,36.14
606,-3896.55706,35.56
607,-3763.6988834999997,36.68
608,-3814.01134,35.79
609,-3847.3053054999996,36.18
610,-3872.9800699999996,36.23
611,-3783.455771,36.3
612,-3868.532473,35.45
613,-3817.9364625,36.7
614,-3867.0438145000003,36.84
615,-3798.7178025,37.4
616,-3824.4398260000003,36.61
617,-3779.7223099999997,36.99
618,-3763.775023,36.36
619,-3855.436479,36.08
620,-3834.7081565000003,37.15
621,-3825.705317,35.98
622,-3876.524495,35.85
623,-3813.5177459999995,35.69
624,-3850.427025,35.87
625,-3835.193874,35.17
626,-3776.3485425,34.54
627,-3790.7257805,33.96
628,-3850.4007699999997,36.52
629,-3838.5151315,36.48
630,-3867.2354760000003,36.99
631,-3900.679095,37.12
632,-3901.713542,35.69
633,-3894.1783570000002,36.41
634,-3871.473033,35.39
635,-3920.270576,36.77
636,-3923.736236,35.66
637,-3925.8497635,36.53
638,-3833.3455219999996,36.3
639,-3822.8592750000003,35.55
640,-3704.3153245,35.49
641,-3840.376611,37.26
642,-3761.968679,36.29
643,-3804.690815,35.41
644,-3787.9296230000004,34.88
645,-3839.252897,36.25
646,-3862.9821660000002,35.08
647,-3830.688516,36.63
648,-3802.621921,36.24
649,-3779.465011,36.52
650,-3882.7941889999997,38.01
651,-3826.214664,36.53
652,-3778.1601375,37.4
653,-3808.0068215,36.68
654,-3734.1620085,36.88
655,-3799.0066075,37.02
656,-3717.7158765,36.13
657,-3780.0084895,36.15
658,-3793.726727,36.05
659,-3842.7054295,37.7
660,-3854.848367,35.63
661,-3824.6577424999996,36.41
662,-3756.701926,36.28
663,-3820.1471335,37.99
664,-3776.8158814999997,36.9
665,-3780.4390715000004,36.98
666,-3795.89539,35.43
667,-3700.521477,36.9
668,-3826.1857835,35.52
669,-3825.1723405,36.64
670,-3800.6632980000004,35.72
671,-3920.9532059999997,35.57
672,-3841.4215599999998,35.32
673,-3851.550739,34.77
674,-3869.9528685,36.54
675,-3804.4623965,36.8
676,-3846.992871,36.74
677,-3858.135493,36.14
678,-3810.950007,36.23
679,-3810.6743294999997,36.99
680,-3857.75217,37.34
681,-3801.282916,36.96
682,-3843.2882905,36.63
683,-3785.23586,36.29
684,-3883.1932650000003,37.95
685,-3766.8704875,37.51
686,-3690.6522225,37.71
687,-3665.4631755,38.13
688,-3690.791374,37.85
689,-3684.6660825000004,37.0
690,-3720.1365875,36.7
691,-3790.738908,37.34
692,-3742.1907874999997,37.8
693,-3731.2529545,36.76
694,-3713.008355,36.46
695,-3689.8435685,37.28
696,-3766.5921845000003,36.87
697,-3764.4130195,37.98
698,-3776.2907815,37.71
699,-3753.3071545000003,37.44
700,-3686.0628485,37.74
701,-3703.761344,35.71
702,-3727.3672144999996,36.96
703,-3712.1156849999998,37.23
704,-3682.5052960000003,36.94
705,-3727.4302264999997,35.56
706,-3781.670431,36.75
707,-3796.1395615,37.7
708,-3808.277248,38.16
709,-3879.008218,36.55
710,-3871.5701765000003,37.86
711,-3843.9814225,37.37
712,-3824.308551,38.23
713,-3783.361253,38.0
714,-3768.3407675,37.72
715,-3815.2532014999997,38.8
716,-3797.2974070000005,37.2
717,-3683.0330215,37.9
718,-3798.715177,38.08
719,-3679.0816440000003,38.45
720,-3727.2621945,38.76
721,-3784.232919,37.31
722,-3748.1664254999996,38.2
723,-3726.629449,37.3
724,-3758.4951425,38.3
725,-3787.33626,37.66
726,-3802.527403,35.8
727,-3723.730897,36.64
728,-3695.7299395,35.71
729,-3754.123685,36.89
730,-3701.9444980000003,37.15
731,-3749.7942355,37.17
732,-3696.4388245,36.83
733,-3779.570031,36.38
734,-3806.9041115,35.93
735,-3624.81781,37.13
736,-3751.4115435,36.7
737,-3763.0740145,36.2
738,-3720.128711,35.73
739,-3695.3859989999996,35.53
740,-3705.2657555,36.0
741,-3730.851253,36.92
742,-3754.6671635000002,37.38
743,-3742.566234,36.73
744,-3837.3441585,35.58
745,-3732.4370550000003,36.19
746,-3718.8028335,35.62
747,-3817.828817,37.34
748,-3866.3113,36.22
749,-3820.9295325,35.92
750,-3865.4632635000003,35.6
751,-3794.4907474999995,36.86
752,-3821.7854454999997,36.66
753,-3827.9895020000004,37.22
754,-3882.452874,36.43
755,-3837.304776,36.59
756,-3801.5795975,35.45
757,-3813.8039255,36.43
758,-3751.5874519999998,36.41
759,-3700.6212459999997,37.01
760,-3748.9960835,36.68
761,-3671.562212,36.33
762,-3692.3535464999995,36.92
763,-3744.54061,37.15
764,-3735.671671,36.02
765,-3734.2854070000003,35.16
766,-3695.328238,36.28
767,-3734.0491119999997,36.7
768,-3726.7869790000004,36.07
769,-3772.155619,37.38
770,-3719.9212965,36.94
771,-3752.180815,36.59
772,-3768.90525,35.71
773,-3762.9611179999997,35.99
774,-3667.828751,36.73
775,-3651.3064795,35.76
776,-3640.775599,36.14
777,-3730.5073125000004,38.09
778,-3716.579035,35.73
779,-3696.0948839999996,35.02
780,-3781.8410885,35.79
781,-3762.210225,34.45
782,-3776.6924830000003,36.81
783,-3778.5697155000003,35.58
784,-3783.5896715,35.27
785,-3694.0496195,34.69
786,-3759.8078925,35.1
787,-3830.7751575,34.8
788,-3727.4249755,35.59
789,-3752.763676,36.2
790,-3776.093869,36.21
791,-3745.9977624999997,35.21
792,-3876.424726,35.75
793,-3807.3478210000003,35.48
794,-3740.1691525,36.29
795,-3760.309363,35.43
796,-3748.069282,35.59
797,-3739.7910805,36.2
798,-3774.124744,35.29
799,-3735.619161,35.42
800,-3830.068898,36.06
801,-3759.4429480000003,34.52
802,-3796.357478,34.78
803,-3752.831939,35.87
804,-3749.3584025,34.16
805,-3807.6602555,37.1
806,-3688.7146035,36.05
807,-3777.196579,35.6
808,-3737.5909115,35.57
809,-3768.878995,35.23
810,-3699.7994645,35.29
811,-3687.6381485,35.24
812,-3718.542909,34.3
813,-3721.5779869999997,35.93
814,-3758.4767639999995,34.81
815,-3761.7770175,34.95
816,-3680.2394895,34.13
817,-3651.1305709999997,34.56
818,-3657.1035835,36.09
819,-3743.1307165000003,34.47
820,-3710.5088789999995,34.76
821,-3625.7236075,35.72
822,-3629.6723595,34.98
823,-3703.9372525,34.12
824,-3659.868235,34.46
825,-3664.210812,35.29
826,-3689.1530620000003,35.46
827,-3740.7362605,36.63
828,-3702.8765504999997,36.85
829,-3699.8546,35.6
830,-3757.1981455,35.16
831,-3654.4071950000002,34.56
832,-3591.389944,35.65
833,-3651.2592204999996,35.06
834,-3665.759857,34.7
835,-3688.202631,35.25
836,-3735.82395,34.13
837,-3715.3135439999996,35.66
838,-3645.743045,36.95
839,-3665.817618,36.41
840,-3710.781931,35.57
841,-3692.4191840000003,35.11
842,-3694.6219785000003,34.44
843,-3650.8496425000003,34.1
844,-3634.9259850000003,34.93
845,-3747.7305925,34.9
846,-3685.529872,35.54
847,-3766.6289415,34.36
848,-3758.119696,35.36
849,-3677.9027945,35.55
850,-3697.1949685000004,35.59
851,-3699.1667190000003,35.06
852,-3702.9841960000003,35.83
853,-3750.936328,35.45
854,-3677.3645669999996,35.23
855,-3729.5306265000004,36.44
856,-3680.1134655,34.6
857,-3706.670398,35.15
858,-3647.7436759999996,36.08
859,-3770.6879645000004,36.05
860,-3734.2118929999997,35.86
861,-3671.378427,35.98
862,-3626.6425325,35.33
863,-3610.6007275,36.07
864,-3650.164387,36.16
865,-3676.6294270000003,35.4
866,-3721.6830069999996,35.91
867,-3699.95962,35.71
868,-3544.5930319999998,37.32
869,-3602.0678525000003,36.59
870,-3653.3386165,35.67
871,-3634.1619645,35.59
872,-3592.193347,34.78
873,-3679.8981745,34.7
874,-3581.5364425000002,35.85
875,-3625.5004400000003,35.04
876,-3636.742831,34.62
877,-3644.178247,34.84
878,-3641.3978425,34.13
879,-3667.8051215,35.07
880,-3659.6004340000004,36.9
881,-3686.8557495,35.37
882,-3624.5631365,35.5
883,-3636.8504765,34.73
884,-3681.7675305000002,36.37
885,-3731.297588,35.22
886,-3725.510986,36.6
887,-3747.754222,36.89
888,-3692.3587975,36.36
889,-3673.1978984999996,37.68
890,-3609.1094435000005,37.04
891,-3669.8215055,36.36
892,-3705.5808155,35.92
893,-3745.3991485,36.59
894,-3679.2680545,37.41
895,-3681.523359,34.65
896,-3617.0620830000003,35.99
897,-3707.0143384999997,36.51
898,-3690.3896725,35.05
899,-3660.8921800000003,36.24
900,-3656.9513045000003,35.66
901,-3689.903955,35.82
902,-3664.20031,35.72
903,-3698.531348,35.38
904,-3635.2226665,34.61
905,-3723.1375340000004,35.99
906,-3746.0187665,36.3
907,-3723.1874185,35.86
908,-3763.0923930000004,35.75
909,-3759.049123,34.91
910,-3789.830485,36.03
911,-3709.9654005,36.69
912,-3730.2447624999995,35.31
913,-3763.0897674999997,35.23
914,-3735.414372,35.52
915,-3745.512045,36.02
916,-3791.5134304999997,36.15
917,-3763.039883,36.13
918,-3757.2296515,35.71
919,-3810.325138,36.14
920,-3718.521905,35.97
921,-3808.692077,36.26
922,-3688.391667,35.33
923,-3656.1794075000003,35.75
924,-3592.3587535,35.87
925,-3663.575441,35.81
926,-3656.3973240000005,35.72
927,-3668.600648,35.77
928,-3712.4228685000003,34.93
929,-3747.27113,35.22
930,-3743.1989794999995,36.23
931,-3703.929376,36.06
932,-3674.634047,36.39
933,-3584.311596,35.15
934,-3679.5778635,35.33
935,-3743.5980555,35.27
936,-3719.9790575,35.45
937,-3743.4510275,36.02
938,-3678.3806355,36.79
939,-3758.8522104999997,36.83
940,-3796.824817,37.38
941,-3705.9825170000004,35.09
942,-3673.5523409999996,36.93
943,-3725.237934,36.47
944,-3675.7157530000004,35.81
945,-3639.903933,35.48
946,-3583.7549900000004,35.73
947,-3597.9064350000003,36.69
948,-3566.1457615000004,34.75
949,-3622.0111505,34.18
950,-3636.5826755,34.18
951,-3640.859615,35.34
952,-3716.5816605,34.84
953,-3681.1951715,34.18
954,-3640.1743595,35.48
955,-3585.1333775,35.5
956,-3605.121309,36.32
957,-3685.2016845,36.46
958,-3586.4198725,35.93
959,-3661.2781284999996,35.26
960,-3546.2024635,36.21
961,-3663.9850189999997,37.23
962,-3570.202159,36.43
963,-3612.966303,36.72
964,-3577.0100805,34.69
965,-3580.819681,35.31
966,-3551.6766310000003,34.72
967,-3592.0436935,35.79
968,-3631.3894365,36.85
969,-3548.788581,34.76
970,-3635.0887660000003,35.49
971,-3664.557378,36.11
972,-3613.543913,35.83
973,-3564.1293775,37.09
974,-3607.4816335,36.1
975,-3533.1117205,36.52
