model,Gsolv,timing
305,-102.08994200000001,0.07
306,-102.36561950000001,0.07
307,-105.104016,0.04
308,-99.028609,0.07
309,-98.68729400000001,0.07
310,-102.1083205,0.06
311,-100.561901,0.07
312,-103.1952775,0.07
313,-106.6556865,0.06
314,-98.65053700000001,0.06
315,-101.17626800000001,0.08
316,-98.9524695,0.05
317,-102.5599065,0.07
318,-97.40605000000001,0.06
319,-98.86582800000001,0.08
320,-99.201892,0.06
321,-103.84115050000001,0.07
322,-104.9701155,0.08
323,-102.068938,0.07
324,-100.698427,0.08
325,-99.6140955,0.06
326,-107.729516,0.08
327,-98.976099,0.08
328,-101.675113,0.08
329,-99.700737,0.06
330,-102.405002,0.06
331,-100.336108,0.07
332,-107.08364300000001,0.07
333,-103.4525765,0.06
334,-101.26290949999999,0.07
335,-101.958667,0.06
336,-98.21732949999999,0.05
337,-92.44648049999999,0.06
338,-96.3637265,0.05
339,-103.65736550000001,0.06
340,-97.4086755,0.09
341,-97.83138100000001,0.08
342,-101.517583,0.07
343,-99.87401999999999,0.07
344,-97.39554799999999,0.06
345,-100.30722750000001,0.07
346,-102.3236115,0.07
347,-99.569462,0.08
348,-97.0411055,0.08
349,-101.3049175,0.06
350,-98.8316965,0.06
351,-101.260284,0.08
352,-98.692545,0.07
353,-101.963918,0.08
354,-102.09781849999999,0.08
355,-101.47557499999999,0.08
356,-101.034491,0.06
357,-103.176899,0.08
358,-102.357743,0.08
359,-105.6474945,0.07
360,-97.3509145,0.09
361,-99.2255215,0.09
362,-102.331488,0.07
363,-100.77981750000001,0.06
364,-99.5090755,0.06
365,-108.09183499999999,0.07
366,-100.72993299999999,0.07
367,-101.5727185,0.08
368,-99.280657,0.06
369,-105.37181700000001,0.08
370,-99.8451395,0.07
371,-93.57282,0.08
372,-99.1992665,0.06
373,-102.6911815,0.06
374,-101.78275850000001,0.05
375,-103.65736550000001,0.07
376,-95.83075,0.05
377,-102.011177,0.06
378,-107.4065795,0.06
379,-105.219538,0.08
380,-107.498472,0.07
381,-104.437139,0.08
382,-101.984922,0.05
383,-105.408574,0.07
384,-99.05223849999999,0.07
385,-96.812687,0.09
386,-102.9904885,0.09
387,-107.4643405,0.07
388,-102.6911815,0.08
389,-97.962656,0.06
390,-102.793576,0.05
391,-100.6222875,0.06
392,-99.27540599999999,0.07
393,-96.2061965,0.06
394,-100.7640645,0.06
395,-103.74925800000001,0.06
396,-107.2122925,0.08
397,-104.437139,0.07
398,-101.097503,0.07
399,-103.885784,0.08
400,-104.568414,0.06
401,-98.29872,0.04
402,-102.8487115,0.08
403,-104.03806300000001,0.08
404,-101.837894,0.08
405,-103.07975549999999,0.08
406,-100.320355,0.06
407,-99.201892,0.08
408,-103.0745045,0.07
409,-99.863518,0.07
410,-100.509391,0.06
411,-100.299351,0.08
412,-101.060746,0.06
413,-106.464025,0.06
414,-99.0259835,0.08
415,-104.02231,0.1
416,-100.8008215,0.07
417,-97.164504,0.08
418,-103.9041625,0.06
419,-104.5552865,0.07
420,-102.000675,0.04
421,-100.7325585,0.07
422,-101.4782005,0.07
423,-101.1211325,0.07
424,-101.02924,0.07
425,-102.62554399999999,0.05
426,-100.845455,0.09
427,-98.4378715,0.09
428,-104.24285200000001,0.08
429,-103.0009905,0.07
430,-98.38011049999999,0.08
431,-102.615042,0.06
432,-101.108005,0.08
433,-101.5044555,0.05
434,-102.1975875,0.07
435,-106.45352299999999,0.08
436,-101.86152349999999,0.06
437,-100.7588135,0.06
438,-103.4683295,0.08
439,-98.2803415,0.08
440,-106.6346825,0.08
441,-103.449951,0.08
442,-103.964549,0.06
443,-103.4525765,0.07
444,-102.53102600000001,0.06
445,-95.9488975,0.08
446,-100.26259399999999,0.06
447,-100.042052,0.07
448,-104.568414,0.07
449,-104.830964,0.08
450,-104.741697,0.07
451,-104.9123545,0.07
452,-108.8663575,0.07
453,-103.8358995,0.06
454,-102.58616149999999,0.08
455,-96.5947705,0.06
456,-102.45751200000001,0.05
457,-99.2412745,0.07
458,-97.95740500000001,0.07
459,-100.31510399999999,0.07
460,-94.07691600000001,0.06
461,-107.84766350000001,0.07
462,-103.680995,0.07
463,-103.723003,0.07
464,-102.310484,0.07
465,-103.33968,0.08
466,-101.21565050000001,0.07
467,-102.378747,0.07
468,-97.138249,0.08
469,-95.1664985,0.08
470,-105.9625545,0.07
471,-102.85396250000001,0.08
472,-100.63541500000001,0.09
473,-99.16513499999999,0.07
474,-103.08500649999999,0.06
475,-105.875913,0.07
476,-101.25503300000001,0.08
477,-105.61073749999998,0.07
478,-99.5615855,0.08
479,-96.686663,0.07
480,-99.7243665,0.08
481,-103.1742735,0.07
482,-103.3318035,0.08
483,-99.3988045,0.06
484,-92.53312199999999,0.07
485,-101.6724875,0.08
486,-102.93535299999999,0.08
487,-103.922541,0.08
488,-103.245162,0.06
489,-103.35543299999999,0.08
490,-100.4437535,0.09
491,-108.543421,0.09
492,-99.3357925,0.08
493,-98.0597995,0.08
494,-104.1982185,0.08
495,-99.6140955,0.08
496,-102.5809105,0.08
497,-98.46675200000001,0.06
498,-94.27907950000001,0.06
499,-101.5359615,0.06
500,-97.57145650000001,0.08
501,-97.306281,0.07
502,-107.48009350000001,0.07
503,-102.746317,0.07
504,-105.140773,0.07
505,-104.227099,0.05
506,-102.5178985,0.06
507,-103.02724549999999,0.08
508,-96.8888265,0.07
509,-101.55434,0.07
510,-104.977992,0.07
511,-101.948165,0.08
512,-101.3443,0.07
513,-97.48481500000001,0.07
514,-105.13027100000001,0.07
515,-102.147703,0.07
516,-107.01275449999999,0.07
517,-92.795672,0.08
518,-94.948582,0.06
519,-100.48576150000001,0.07
520,-97.2984045,0.07
521,-101.18151900000001,0.06
522,-102.4443845,0.07
523,-102.326237,0.07
524,-105.1328965,0.07
525,-100.07880899999999,0.06
526,-98.918338,0.09
527,-107.61136850000001,0.07
528,-102.310484,0.07
529,-107.235922,0.07
530,-95.84912849999999,0.09
531,-107.07314099999999,0.07
532,-103.2477875,0.07
533,-97.988911,0.08
534,-98.6531625,0.07
535,-105.59235899999999,0.06
536,-104.053816,0.09
537,-99.03385999999999,0.05
538,-99.89502399999999,0.1
539,-95.258391,0.07
540,-97.15925299999999,0.07
541,-92.6617715,0.07
542,-98.540266,0.07
543,-95.57870199999999,0.06
544,-97.962656,0.06
545,-96.875699,0.06
546,-95.599706,0.08
547,-93.93513899999999,0.04
548,-102.60453999999999,0.07
549,-98.27509049999999,0.08
550,-103.5943535,0.1
551,-102.016428,0.08
552,-105.38757000000001,0.08
553,-103.2897955,0.08
554,-102.468014,0.08
555,-100.892714,0.08
556,-103.08500649999999,0.06
557,-101.6619855,0.08
558,-103.60223,0.07
559,-99.99741850000001,0.06
560,-100.042052,0.08
561,-97.35354000000001,0.08
562,-101.2209015,0.09
563,-104.746948,0.07
564,-98.8054415,0.09
565,-102.98523750000001,0.08
566,-101.60159900000001,0.07
567,-98.1648195,0.08
568,-98.4483735,0.07
569,-99.3252905,0.08
570,-104.15095950000001,0.1
571,-103.67574400000001,0.08
572,-97.04373100000001,0.07
573,-95.2662675,0.07
574,-103.91466450000001,0.06
575,-101.108005,0.09
576,-99.0049795,0.09
577,-100.5487735,0.07
578,-103.33442899999999,0.06
579,-96.875699,0.09
580,-102.646548,0.07
581,-98.540266,0.08
582,-99.81363350000001,0.07
583,-102.116197,0.09
584,-102.982612,0.07
585,-99.107374,0.08
586,-97.3509145,0.07
587,-98.71092349999999,0.09
588,-98.6059035,0.06
589,-107.162408,0.06
590,-101.6147265,0.08
591,-100.4647575,0.07
592,-104.678685,0.07
593,-102.60453999999999,0.07
594,-99.480195,0.08
595,-96.4582445,0.08
596,-101.8982805,0.06
597,-101.56484200000001,0.08
598,-98.839573,0.07
599,-102.662301,0.07
600,-100.18120350000001,0.06
601,-102.27372700000001,0.08
602,-103.4105685,0.09
603,-98.293469,0.08
604,-98.1543175,0.09
605,-101.6094755,0.08
606,-101.596348,0.1
607,-104.668183,0.06
608,-103.176899,0.07
609,-102.45751200000001,0.08
610,-99.4880715,0.07
611,-100.960977,0.07
612,-104.5815415,0.05
613,-100.640666,0.07
614,-97.017476,0.06
615,-101.71712099999999,0.06
616,-98.4693775,0.07
617,-101.990173,0.05
618,-102.46013749999999,0.08
619,-106.9234875,0.07
620,-96.980719,0.09
621,-98.1490665,0.07
622,-100.6537935,0.06
623,-102.18446,0.08
624,-102.53890249999999,0.08
625,-97.910146,0.08
626,-97.99941299999999,0.08
627,-96.644655,0.06
628,-103.4420745,0.06
629,-97.2984045,0.07
630,-96.76280249999999,0.1
631,-100.30197650000001,0.06
632,-102.1188225,0.05
633,-104.69968899999999,0.08
634,-104.7968325,0.06
635,-107.72163950000001,0.09
636,-107.3278145,0.06
637,-102.630795,0.07
638,-99.201892,0.06
639,-101.9507905,0.08
640,-99.406681,0.06
641,-101.7932605,0.05
642,-97.97315800000001,0.08
643,-97.74211399999999,0.08
644,-98.7476805,0.06
645,-100.2389645,0.06
646,-98.8421985,0.07
647,-105.6895025,0.1
648,-101.732874,0.07
649,-99.2045175,0.06
650,-100.0971875,0.08
651,-98.0545485,0.06
652,-100.8323275,0.08
653,-99.3725495,0.07
654,-107.677006,0.07
655,-101.6199775,0.06
656,-100.0236735,0.06
657,-98.7529315,0.08
658,-103.07713000000001,0.07
659,-104.5657885,0.07
660,-103.8253975,0.08
661,-101.1788935,0.08
662,-105.566104,0.06
663,-101.3574275,0.09
664,-104.49752550000001,0.07
665,-100.08931100000001,0.06
666,-96.791683,0.07
667,-102.541528,0.07
668,-108.6668195,0.05
669,-101.31541949999999,0.07
670,-101.9192845,0.07
671,-98.14381549999999,0.07
672,-101.45982199999999,0.08
673,-106.884105,0.07
674,-105.293052,0.07
675,-105.534598,0.07
676,-99.448689,0.08
677,-101.42043949999999,0.08
678,-101.102754,0.08
679,-103.6626165,0.04
680,-104.26123050000001,0.08
681,-100.246841,0.07
682,-101.627854,0.06
683,-102.2816035,0.09
684,-102.22121700000001,0.08
685,-101.7722565,0.08
686,-100.530395,0.07
687,-103.0482495,0.08
688,-101.281288,0.07
689,-104.6865615,0.08
690,-105.608112,0.05
691,-100.467383,0.08
692,-106.7869615,0.09
693,-100.52776949999999,0.07
694,-98.0177915,0.08
695,-103.649489,0.06
696,-100.72205650000001,0.06
697,-95.9121405,0.08
698,-100.55665,0.08
699,-102.662301,0.07
700,-100.34661,0.06
701,-102.4968945,0.06
702,-100.792945,0.06
703,-100.6012835,0.08
704,-104.89922700000001,0.06
705,-102.536277,0.07
706,-103.51296300000001,0.06
707,-103.050875,0.08
708,-105.7315105,0.08
709,-102.5546555,0.06
710,-103.5628475,0.05
711,-99.43556149999999,0.06
712,-105.9678055,0.06
713,-97.5609545,0.06
714,-103.3790625,0.07
715,-100.40174549999999,0.08
716,-105.8785385,0.06
717,-103.65736550000001,0.05
718,-102.9196,0.06
719,-100.2941,0.06
720,-100.16282500000001,0.08
721,-104.1982185,0.08
722,-101.55171449999999,0.09
723,-99.3305415,0.05
724,-100.645917,0.07
725,-102.336739,0.04
726,-100.908467,0.06
727,-96.2534555,0.08
728,-101.9717945,0.07
729,-101.49920449999999,0.07
730,-101.47557499999999,0.08
731,-104.50015099999999,0.06
732,-102.1870855,0.08
733,-100.892714,0.06
734,-99.72174100000001,0.07
735,-96.8573205,0.06
736,-101.0266145,0.07
737,-101.8247665,0.08
738,-100.00004399999999,0.08
739,-105.056757,0.06
740,-106.75545550000001,0.04
741,-101.260284,0.07
742,-102.38137250000001,0.08
743,-106.17784549999999,0.06
744,-101.6829895,0.05
745,-98.482505,0.05
746,-103.7833895,0.07
747,-96.6262765,0.07
748,-102.89334500000001,0.06
749,-102.100444,0.07
750,-106.894607,0.06
751,-105.2589205,0.06
752,-100.18382899999999,0.07
753,-101.02136349999999,0.05
754,-104.17196349999999,0.07
755,-100.777192,0.05
756,-100.4227495,0.07
757,-105.1223945,0.07
758,-102.34986649999999,0.05
759,-107.3645715,0.07
760,-101.75125249999999,0.08
761,-102.9642335,0.06
762,-98.75555700000001,0.04
763,-100.120817,0.06
764,-105.51884499999998,0.07
765,-102.20546399999999,0.05
766,-102.12932450000001,0.07
767,-98.424744,0.07
768,-98.5428915,0.09
769,-95.836001,0.05
770,-99.868769,0.06
771,-98.38011049999999,0.07
772,-97.180257,0.06
773,-102.64392249999999,0.07
774,-102.284229,0.06
775,-102.3603685,0.04
776,-98.8632025,0.07
777,-98.120186,0.05
778,-101.108005,0.05
779,-102.76732100000001,0.06
780,-102.8802175,0.07
781,-105.812901,0.08
782,-99.88714750000001,0.06
783,-101.643607,0.05
784,-107.52735249999999,0.07
785,-100.1181915,0.05
786,-100.5802795,0.06
787,-100.6537935,0.08
788,-100.2284625,0.07
789,-103.66524199999999,0.07
790,-101.54383800000001,0.05
791,-101.995424,0.07
792,-98.1805725,0.08
793,-103.40006650000001,0.07
794,-99.8398885,0.07
795,-107.8319105,0.06
796,-104.00655700000002,0.06
797,-105.2799245,0.08
798,-98.099182,0.08
799,-102.888094,0.06
800,-97.148751,0.08
801,-101.580595,0.07
802,-97.532074,0.06
803,-103.712501,0.07
804,-100.2074585,0.07
805,-94.81468149999999,0.08
806,-101.465073,0.05
807,-100.30985299999999,0.07
808,-97.93115,0.06
809,-98.566521,0.05
810,-103.1217635,0.07
811,-100.95310049999999,0.06
812,-101.35480199999999,0.08
813,-99.060115,0.06
814,-95.1507455,0.08
815,-103.35543299999999,0.07
816,-100.0446775,0.08
817,-97.311532,0.06
818,-99.417183,0.07
819,-102.961608,0.07
820,-102.1450775,0.07
821,-100.81394900000001,0.07
822,-104.1929675,0.07
823,-106.5244115,0.06
824,-106.196224,0.07
825,-104.463394,0.07
826,-107.69013349999999,0.07
827,-103.596979,0.07
828,-96.8415675,0.05
829,-103.2582895,0.08
830,-100.147072,0.08
831,-99.81363350000001,0.07
832,-98.17794699999999,0.06
833,-106.4193915,0.08
834,-101.85364700000001,0.08
835,-104.18771650000001,0.07
836,-103.996055,0.06
837,-103.728254,0.07
838,-101.71186999999999,0.06
839,-102.76732100000001,0.07
840,-100.3334825,0.09
841,-100.67742299999999,0.07
842,-105.581857,0.08
843,-99.490697,0.06
844,-102.741066,0.08
845,-98.214704,0.09
846,-99.31478849999999,0.06
847,-101.044993,0.06
848,-101.6829895,0.05
849,-100.43325150000001,0.08
850,-98.5638955,0.08
851,-104.93598399999999,0.07
852,-102.21596600000001,0.06
853,-102.5599065,0.07
854,-103.413194,0.08
855,-108.7613375,0.06
856,-100.719431,0.05
857,-99.490697,0.07
858,-101.0738735,0.06
859,-104.49227450000001,0.08
860,-101.811639,0.05
861,-100.52776949999999,0.07
862,-100.90059049999999,0.07
863,-105.1591515,0.07
864,-98.6321585,0.08
865,-100.866459,0.08
866,-103.502461,0.07
867,-100.05255400000001,0.05
868,-103.7413815,0.06
869,-99.77950200000001,0.06
870,-103.3370545,0.07
871,-99.13888,0.06
872,-95.1822515,0.06
873,-107.0180055,0.08
874,-99.285908,0.04
875,-101.690866,0.05
876,-102.100444,0.05
877,-100.29147449999999,0.07
878,-101.71186999999999,0.06
879,-98.8421985,0.08
880,-107.92380299999999,0.06
881,-96.550137,0.06
882,-97.700106,0.07
883,-103.423696,0.08
884,-101.61735200000001,0.07
885,-108.963501,0.07
886,-103.245162,0.07
887,-106.369507,0.06
888,-100.304602,0.05
889,-100.1496975,0.05
890,-102.11094600000001,0.07
891,-99.85301600000001,0.07
892,-99.501199,0.06
893,-98.40111449999999,0.06
894,-95.615459,0.07
895,-97.93115,0.07
896,-102.9747355,0.05
897,-100.07880899999999,0.08
898,-103.4368235,0.07
899,-100.3334825,0.09
900,-97.2774005,0.07
901,-99.99216750000001,0.06
902,-101.13426,0.06
903,-103.723003,0.05
904,-102.462763,0.07
905,-100.92684550000001,0.05
906,-100.71155449999999,0.06
907,-99.154633,0.06
908,-98.2435845,0.06
909,-99.92652999999999,0.07
910,-95.983029,0.07
911,-98.697796,0.06
912,-98.6321585,0.05
913,-103.4420745,0.07
914,-103.71775199999999,0.07
915,-101.8300175,0.07
916,-98.66366450000001,0.06
917,-99.1625095,0.08
918,-100.79557050000001,0.06
919,-102.53365149999999,0.05
920,-103.103385,0.08
921,-101.85364700000001,0.06
922,-104.89397600000001,0.07
923,-97.54520149999999,0.04
924,-101.76438,0.07
925,-100.278347,0.07
926,-101.70924450000001,0.07
927,-95.63121199999999,0.06
928,-103.8726565,0.07
929,-101.480826,0.05
930,-106.70294549999998,0.07
931,-105.7997735,0.07
932,-100.246841,0.07
933,-105.560853,0.06
934,-102.6281695,0.05
935,-100.304602,0.07
936,-98.8632025,0.07
937,-102.22121700000001,0.05
938,-103.822772,0.06
939,-104.174589,0.06
940,-102.1188225,0.06
941,-102.436508,0.07
942,-104.290111,0.08
943,-101.5464635,0.06
944,-100.99248300000001,0.05
945,-102.13194999999999,0.07
946,-99.48544600000001,0.07
947,-103.134891,0.08
948,-103.2372855,0.08
949,-101.97442,0.07
950,-99.170386,0.06
951,-103.6206085,0.08
952,-97.915397,0.06
953,-97.5241975,0.06
954,-99.8766455,0.07
955,-101.60159900000001,0.07
956,-100.645917,0.06
957,-96.62890200000001,0.06
958,-100.0866855,0.07
959,-101.680364,0.08
960,-100.5015145,0.07
961,-99.1467565,0.05
962,-108.097086,0.08
963,-98.77131,0.07
964,-101.963918,0.08
965,-107.40132849999999,0.06
966,-105.251044,0.08
967,-99.5615855,0.06
968,-97.7657435,0.07
969,-100.00004399999999,0.08
970,-101.6724875,0.06
971,-94.80680500000001,0.06
972,-103.8779075,0.06
973,-102.4023765,0.07
974,-101.02136349999999,0.07
975,-95.24263800000001,0.06
976,-100.6642955,0.05
977,-100.40699649999999,0.07
978,-99.59571700000001,0.07
979,-99.58521499999999,0.05
980,-105.823403,0.06
981,-104.49227450000001,0.07
982,-99.212394,0.06
983,-102.588787,0.04
984,-98.571772,0.06
985,-96.54488599999999,0.06
986,-97.94165199999999,0.09
987,-101.675113,0.07
988,-101.984922,0.06
989,-104.368876,0.07
990,-102.1923365,0.06
991,-100.735184,0.08
992,-105.3429365,0.06
993,-100.79557050000001,0.06
994,-100.63016400000001,0.06
995,-95.8543795,0.07
996,-97.87864,0.05
997,-101.07912449999999,0.08
998,-107.5010975,0.08
999,-95.851754,0.06
1000,-93.4494215,0.06
