model,Gsolv,timing
79,-16468.674543,19.7
80,-16371.000692,20.7
81,-16841.2828775,20.1
82,-16604.0637015,20.57
83,-16570.5780745,20.96
84,-16422.179563499998,20.88
85,-16351.5483625,20.64
86,-16369.2494835,20.7
87,-16325.282860500001,20.12
88,-16276.94478,20.53
89,-16376.3488355,20.93
90,-16169.099741999999,20.79
91,-16432.857472,21.14
92,-16353.724902,20.84
93,-16508.2329515,21.51
94,-16028.225914,20.36
95,-16166.3876005,20.03
96,-16606.313755,20.45
97,-16249.9887715,20.44
98,-16633.248759500002,20.45
99,-16599.618730000002,20.45
100,-16689.67338,20.04
101,-16513.7622545,19.74
102,-16676.1651825,20.2
103,-16421.2816425,19.89
104,-16691.873549,20.54
105,-16669.286372500002,20.32
106,-16440.3742785,19.43
107,-16301.330424,19.99
108,-16665.5581625,19.25
109,-16436.3625145,19.31
110,-16529.30784,19.75
111,-16177.8872905,19.4
112,-16510.8426985,19.76
113,-16100.012335000001,19.35
114,-15947.985383,20.45
115,-16379.520439500002,19.96
116,-16289.226869,20.64
117,-16358.524315999999,21.33
118,-16310.506546499999,21.4
119,-16519.162908,20.98
120,-16345.3521825,20.18
121,-16387.651612999998,19.91
122,-16279.9142205,20.5
123,-16055.8960585,20.19
124,-16067.513896,20.9
125,-16639.311039,20.74
126,-16454.097767,20.93
127,-16744.031732,20.39
128,-16818.417397999998,20.57
129,-16709.6770645,20.89
130,-16434.1255885,20.63
131,-16318.123122,20.5
132,-16331.8623635,21.37
133,-16397.8096725,20.94
134,-16384.700551,20.35
135,-16554.943221999998,20.35
136,-16506.135177,20.72
137,-16353.060650500001,20.63
138,-16092.345874999999,20.23
139,-16156.723135,20.68
140,-15962.814207,20.82
141,-16015.056406,20.68
142,-16155.4077595,20.61
143,-16374.763033500001,21.12
144,-16370.0528865,20.32
145,-16165.250759,19.36
146,-16474.0856985,19.74
147,-16641.222403,20.57
148,-16529.9668405,21.3
149,-16431.549973,21.0
150,-16115.261239000001,20.36
151,-16040.360975,20.63
152,-16310.6955825,20.65
153,-16343.687615499999,20.95
154,-16448.0302365,20.62
155,-16271.7384135,22.24
156,-16384.311976999998,20.73
157,-16331.97526,21.29
158,-16252.968713999999,21.11
159,-16194.110255,20.7
160,-15934.8290025,20.18
161,-16186.275763,19.92
162,-15883.7499,21.0
163,-16433.94968,20.62
164,-16316.778865999999,20.16
165,-16357.684156,20.86
166,-16205.909252,19.91
167,-16750.317178999998,19.49
168,-16677.412295,20.2
169,-16320.0161075,20.42
170,-16506.1010455,19.77
171,-16000.017542,19.99
172,-16366.9390435,20.26
173,-16496.063759,20.17
174,-16813.2687925,20.87
175,-16541.274869,20.99
176,-16725.159637999997,21.03
177,-16897.612979999998,21.31
178,-16418.574752,21.55
179,-16414.870171500002,21.31
180,-16284.8029015,20.85
181,-16614.6864745,20.37
182,-16041.537199,19.99
183,-16268.952758,20.47
184,-16080.699157,20.4
185,-16257.789132,19.26
186,-16001.332917500002,20.5
187,-16137.430961,20.87
188,-15573.809625,20.26
189,-16036.953076,20.87
190,-15565.429028999999,20.6
191,-15877.299046499998,20.76
192,-16109.999737,20.84
193,-16605.426336,20.43
194,-16529.2474535,20.79
195,-16589.416037,19.96
196,-16576.3384215,21.45
197,-16491.642417,21.25
198,-16456.991068,21.08
199,-16451.2806055,20.94
200,-15848.612833500001,19.84
201,-16474.915356499998,20.92
202,-16684.721686999997,21.02
203,-16576.6272265,19.9
204,-16358.765862,20.38
205,-16782.9285145,20.78
206,-16599.5058335,21.62
207,-16821.1820495,21.52
208,-16675.994525,21.98
209,-16843.5303055,20.74
210,-16919.220845,21.19
211,-16875.7766965,21.93
212,-16345.281294,21.49
213,-16506.7889265,22.09
214,-16781.172055,21.84
215,-16294.913702,21.44
216,-16478.9586265,22.22
217,-16606.8939905,21.9
218,-16265.7837795,21.31
219,-16299.0173585,20.96
220,-16505.7019695,20.94
221,-16357.4977455,21.09
222,-16642.6112925,21.3
223,-16698.0986095,20.75
224,-16628.509732000002,20.65
225,-16473.7916425,21.62
226,-16715.256252,21.29
227,-16646.0664505,20.79
228,-16519.089394000002,21.18
229,-16381.5683295,20.93
230,-16539.1193335,20.73
231,-16010.889737500002,21.14
232,-15973.6128885,21.14
233,-16327.5933005,20.81
234,-16286.874421,20.95
235,-16589.6234515,21.43
236,-16041.117119,21.18
237,-16603.1369,21.63
238,-16441.1829325,20.98
239,-16430.830586,21.61
240,-16402.097114,21.76
241,-16461.018584999998,21.96
242,-16309.149163,21.74
243,-16571.599394,22.23
244,-16253.583080999999,21.4
245,-16275.2933405,21.64
246,-16337.000467,21.24
247,-16479.696392,21.43
248,-15964.45777,20.88
249,-16207.31652,21.59
250,-16404.1581315,21.13
251,-16349.9153015,21.62
252,-16137.509726,21.51
253,-16352.393773500002,21.3
254,-16179.1002715,20.76
255,-15881.22942,21.48
256,-16048.754698499999,21.5
257,-16231.003781000001,20.69
258,-16597.7887565,21.49
259,-16264.473655000002,20.99
260,-16104.155374,20.15
261,-15858.466335,20.65
262,-16044.5013885,20.65
263,-15936.1522545,20.55
264,-15784.227697,20.57
265,-15612.5593795,21.49
266,-15976.340783000001,21.07
267,-15834.303858500001,20.77
268,-15753.246797,20.59
269,-15643.175335,20.86
270,-16094.141717,20.67
271,-15838.439021,21.05
272,-15684.931287,20.64
273,-15707.1666465,20.94
274,-16047.439323,21.21
275,-15997.234511999999,21.18
276,-15791.1773955,20.46
277,-16021.126562,21.26
278,-16181.9095565,20.75
279,-15972.273883499998,21.19
280,-16149.400615499999,21.13
281,-15841.7550275,20.72
282,-15766.3979265,21.46
283,-16186.83762,21.36
284,-16129.113377,21.27
285,-15797.331567500001,21.56
286,-15937.092183499999,21.45
287,-15854.8720255,22.04
288,-16204.2735655,22.25
289,-15926.3696415,22.22
290,-15748.079813,21.63
291,-15533.1380045,21.33
292,-15611.38053,21.14
293,-15948.452722,21.47
294,-15931.9777095,20.57
295,-16120.9454465,21.53
296,-15955.3866675,21.99
297,-15671.845795,22.8
298,-15857.9701155,21.76
299,-15718.3145195,21.34
300,-15834.542779,21.51
301,-16074.0540165,22.88
302,-15806.2005065,21.44
303,-15821.824857000001,21.81
304,-16072.7255135,22.05
305,-15637.703793,21.79
306,-16096.856484,21.1
307,-15999.408426,21.3
308,-15890.2952715,21.14
309,-15840.0221975,21.21
310,-15712.4018935,20.89
311,-15696.664646500001,21.72
312,-15911.6458375,20.94
313,-15964.4498935,20.84
314,-15959.710866,20.87
315,-16446.620343,20.77
316,-16211.4149255,21.5
317,-15988.512601,20.77
318,-15854.703993500001,21.83
319,-15517.5267815,22.28
320,-15553.530262999999,21.9
321,-15367.461078,21.53
322,-15714.016576,21.98
323,-15668.1727205,21.81
324,-15976.8422535,21.53
325,-15650.3403245,20.53
326,-15818.7083885,20.91
327,-15727.046932500001,21.2
328,-15326.1803415,21.62
329,-15657.3399075,21.74
330,-15805.825060000001,22.11
331,-15504.6460785,21.02
332,-15309.2196115,20.72
333,-15506.6782155,21.86
334,-15564.216048,21.78
335,-15600.9546695,21.35
336,-15718.8133645,20.9
337,-15581.665121,21.13
338,-15536.910848000001,20.4
339,-15605.567673,21.47
340,-15473.507648499999,20.61
341,-15297.5886465,21.19
342,-15705.641231000001,20.14
343,-15824.586883,20.33
344,-16036.0210235,19.95
345,-15732.8125305,21.47
346,-15604.664501,20.27
347,-15371.1499055,20.4
348,-16053.790407499999,20.53
349,-15987.9953775,20.22
350,-16062.047605,20.38
351,-16372.0692705,20.6
352,-16018.364536000001,20.46
353,-16212.136938000001,20.0
354,-16182.941378000001,20.42
355,-16655.7282905,20.5
356,-16402.448931,19.26
357,-16058.524183999998,19.79
358,-15978.3545415,20.96
359,-16416.9075595,21.39
360,-16168.422363,21.47
361,-16043.8135075,20.78
362,-16115.956996500001,20.68
363,-16379.488933499999,21.79
364,-16332.3139495,21.08
365,-16081.539317,21.68
366,-15994.2493185,21.75
367,-16035.1493575,21.16
368,-16259.5140855,21.49
369,-16406.975293,20.76
370,-16547.7467265,20.98
371,-16080.357842000001,21.55
372,-15938.087248000002,20.35
373,-16103.6959115,20.26
374,-16007.823153500001,19.8
375,-16294.987216000001,19.87
376,-16315.744418999999,20.94
377,-15850.9967875,21.51
378,-16051.999816500002,20.78
379,-16097.3789585,20.89
380,-16231.828188,21.25
381,-15929.3574605,21.24
382,-15961.4043135,20.97
383,-16216.3823715,20.3
384,-16204.722526,20.34
385,-15992.3484565,21.27
386,-16136.215354500002,21.39
387,-16447.938344,22.2
388,-16209.464179,20.56
389,-16324.736756499999,21.12
390,-15951.2646325,21.2
391,-16353.1394155,20.67
392,-16303.3861905,21.35
393,-15819.9738795,21.82
394,-16177.942426,22.01
395,-16237.473013,21.4
396,-16056.948884,22.58
397,-15915.2270195,21.36
398,-15957.287529500001,21.71
399,-16054.2314915,21.63
400,-16413.502286000003,21.37
401,-16551.073235,21.3
402,-16529.790932,20.81
403,-16320.239275,20.64
404,-16237.530774,20.65
405,-16203.278501,20.77
406,-16283.7684545,20.64
407,-16198.368816,20.27
408,-16421.237009,20.79
409,-16500.1044035,20.73
410,-16912.3236565,20.08
411,-16522.610189500003,20.91
412,-16596.8645805,21.28
413,-16423.4503055,21.29
414,-16019.2230745,21.49
415,-15875.532084999999,22.14
416,-16291.500552000001,21.27
417,-16294.950459,21.76
418,-16139.733524500001,21.91
419,-16126.29359,21.37
420,-16008.337751500001,22.11
421,-15942.613609999999,21.62
422,-15772.323680000001,22.19
423,-15610.1649235,22.26
424,-16139.056145499999,22.11
425,-15932.599953,22.14
426,-15771.877344999999,21.71
427,-16303.929669000001,22.18
428,-16219.842780500001,22.38
429,-16233.8524485,22.87
430,-16603.304932000003,23.04
431,-16920.66487,22.22
432,-16660.939908,22.37
433,-16472.4368845,23.19
434,-16601.4329505,22.54
435,-16318.123122,22.35
436,-16369.165467499999,21.91
437,-16184.647953,21.69
438,-15957.363669,21.99
439,-15994.398971999999,22.47
440,-16130.806824500001,22.21
441,-16066.167014499999,21.79
442,-15992.0071415,21.21
443,-16175.700249000001,21.81
444,-16070.134145000002,21.17
445,-16090.3321165,21.59
446,-16066.6238515,21.48
447,-15677.1939385,20.86
448,-16202.511855,20.4
449,-16249.093475999998,19.8
450,-16305.4183275,21.61
451,-16375.4929225,20.75
452,-16415.686702,21.06
453,-16254.446870500002,21.04
454,-16089.0928805,21.04
455,-15957.1772585,21.28
456,-15908.3797155,21.53
457,-16333.3483965,21.36
458,-16141.398091500001,21.64
459,-16223.434464500002,21.45
460,-16314.221629000001,21.88
461,-16118.277938500001,21.53
462,-15953.703722,21.27
463,-15780.221184,21.85
464,-15889.483992,22.38
465,-16036.8296775,22.08
466,-15946.549234499998,21.66
467,-16365.912473,22.62
468,-16206.284698500001,21.71
469,-16244.441089999998,21.34
470,-16413.223983,21.9
471,-16415.0959645,21.56
472,-16589.7652285,21.61
473,-16392.8737325,21.6
474,-16312.284010000001,22.0
475,-16424.8050635,21.75
476,-16693.910937,21.86
477,-16660.803382,21.91
478,-16946.5706785,22.34
479,-16374.4584755,21.52
480,-16214.368613,21.31
481,-16302.128576,21.2
482,-16629.586187,21.55
483,-16640.912593999998,20.93
484,-16141.6291355,21.54
485,-16074.2745585,21.37
486,-16326.684877500002,21.3
487,-16275.7081695,21.86
488,-16079.885252,20.78
489,-16108.387680000002,20.93
490,-16157.909861,21.2
491,-16290.54487,21.44
492,-16279.087188000001,21.52
493,-16294.249450500001,20.53
494,-16504.788295500002,20.87
495,-16247.1637335,20.77
496,-16357.166932499998,20.82
497,-16380.943460499999,20.54
498,-16549.2800185,20.58
499,-16623.253481,21.1
500,-16488.124247,20.21
501,-16377.3885335,20.37
502,-16302.1522055,20.31
503,-16231.938459,20.17
504,-16285.4802805,20.51
505,-16226.3382675,21.12
506,-16198.132521,20.98
507,-16382.684167,20.36
508,-16495.638428,20.49
509,-16656.90714,20.3
510,-16757.237997,20.77
511,-16709.8923555,19.87
512,-16438.3631455,20.49
513,-16693.7035225,21.58
514,-16982.542654,21.25
515,-17143.391286,20.58
516,-16721.0454795,20.91
517,-17027.759015,21.5
518,-16769.0763765,21.72
519,-16860.958374499998,21.59
520,-16686.1105765,22.03
521,-16926.0497705,22.53
522,-17302.010868499998,21.68
523,-17164.127485,21.05
524,-16844.9270715,21.81
525,-17012.81992,21.38
526,-16820.8932445,21.39
527,-16882.8392915,20.6
528,-16912.725358,21.29
529,-16897.2900435,21.26
530,-17013.5419325,21.17
531,-17182.805292,20.82
532,-17138.885928,21.4
533,-16966.109649500002,21.31
534,-16659.170321,20.47
535,-16635.157498,20.63
536,-16765.0121025,19.34
537,-16301.671739,19.87
538,-16976.889952499998,20.29
539,-16988.329256,20.52
540,-16889.3505315,20.82
541,-17320.244966,20.59
542,-16532.694735,21.48
543,-16627.3938945,21.16
544,-16038.528376,21.51
545,-16345.9035375,21.65
546,-16407.783947,21.16
547,-16360.209886999999,22.05
548,-16314.912135499999,21.89
549,-16416.658137,22.95
550,-16459.863365,22.21
551,-16585.9109945,22.18
552,-16638.087556000002,22.24
553,-16595.8038785,22.25
554,-16702.905899999998,21.74
555,-16248.9700775,22.76
556,-16495.790707,21.62
557,-16419.630203,21.49
558,-16569.5383765,22.38
559,-16615.818065,21.2
560,-16613.266078999997,21.99
561,-16779.307950000002,21.52
562,-16562.7593355,21.06
563,-16659.204452500002,21.88
564,-17006.791772,22.01
565,-16514.363494,22.56
566,-16437.3497025,22.64
567,-16498.374198999998,22.3
568,-16809.986917500002,21.71
569,-16451.0810675,21.5
570,-16622.528843,20.99
571,-16050.1409625,21.51
572,-15878.178589000001,21.15
573,-16077.6667045,21.46
574,-16362.809132,21.54
575,-16146.2185095,21.49
576,-16412.551855,21.49
577,-16076.1754205,21.35
578,-15790.0169245,20.9
579,-16045.9349115,21.65
580,-16377.6405815,20.73
581,-16221.798778,21.85
582,-16678.6384035,22.05
583,-16579.680683000002,21.49
584,-16775.3565725,21.41
585,-16788.8568935,21.48
586,-17077.8719335,21.02
587,-17091.443143,21.24
588,-17109.6667385,21.1
589,-17218.9242955,21.13
590,-17402.3207215,21.36
591,-17140.2118055,22.08
592,-17473.5715405,21.16
593,-17112.7490755,21.73
594,-17261.076698,21.97
595,-17338.5368245,21.8
596,-16906.460915,22.54
597,-16709.6718135,21.82
598,-17144.079167,21.68
599,-17067.4539495,21.8
600,-17295.071672,22.13
601,-16749.886597,21.96
602,-16714.733777499998,21.64
603,-17033.122911500002,22.69
604,-16515.560722,22.37
605,-16751.677188,22.67
606,-17030.557797999998,23.3
607,-16543.259747,22.78
608,-16512.200082,22.3
609,-16708.036127,22.04
610,-16164.7335355,22.62
611,-16301.9264125,21.92
612,-16326.805650499999,22.77
613,-16202.8452935,22.21
614,-15928.48842,23.24
615,-16276.304157999999,21.82
616,-16447.365985,22.32
617,-16419.057844000003,22.35
618,-16810.9741055,22.79
619,-16632.1040415,22.79
620,-16826.472432000002,23.4
621,-16939.342677,22.13
622,-16472.9777375,21.83
623,-16571.3027125,22.25
624,-16606.455532,22.53
625,-16300.815826,21.72
626,-16407.878465,22.18
627,-16536.176148,22.77
628,-16555.415812,21.93
629,-16566.878744999998,22.55
630,-15953.792989,22.04
631,-16261.270545000001,22.43
632,-16429.9405415,22.47
633,-16268.944881500001,21.73
634,-16434.501035,22.02
635,-16249.4374165,22.11
636,-16310.6325705,22.02
637,-15995.4307935,21.94
638,-16120.107912,22.1
639,-16280.583723,22.09
640,-16179.197415,22.2
641,-15989.2503665,22.79
642,-16147.095426499998,22.39
643,-15934.500815000001,22.14
644,-16071.4075125,21.96
645,-15962.9271035,22.12
646,-16567.53512,22.42
647,-16430.3028605,21.3
648,-16429.754130999998,21.3
649,-16556.3426135,21.28
650,-16518.695569,21.85
651,-16795.607054,22.15
652,-16556.334737,22.77
653,-15947.079585500001,21.91
654,-16338.7411735,22.75
655,-16113.8303415,22.68
656,-16397.9672025,22.63
657,-16760.724661,22.36
658,-16597.4159355,21.56
659,-16534.443317999998,21.37
660,-16774.870855,21.35
661,-16503.774852500002,21.28
662,-16796.3395685,21.71
663,-16527.1470535,22.08
664,-16333.603070000001,21.69
665,-16125.8131235,21.86
666,-15909.340648500001,21.21
667,-16181.812413,20.93
668,-16281.2584765,20.81
669,-16174.965109,22.03
670,-16260.5642855,22.62
671,-15981.103439999999,21.98
672,-15784.752797000001,21.09
673,-15888.654334,22.0
674,-15959.8395155,21.3
675,-16155.205596,21.18
676,-15982.710246,21.4
677,-15598.040364499999,21.41
678,-16353.2339335,21.42
679,-16380.8489425,21.41
680,-16282.369063,21.8
681,-16298.599904,22.07
682,-16240.019747999999,21.35
683,-15877.299046499998,22.18
684,-16315.271829000001,21.74
685,-16037.709219999999,21.61
686,-16178.010688999999,21.12
687,-16025.0831905,21.54
688,-16294.220570000001,22.44
689,-16197.599544499999,21.68
690,-16536.8666545,21.58
691,-16528.3652855,22.01
692,-16636.732798,21.24
693,-16605.2346745,21.59
694,-16137.105399,21.45
695,-16272.000963499999,21.65
696,-16556.434506,21.78
697,-16772.1429605,22.04
698,-16752.506846,21.91
699,-16547.9935235,22.02
700,-16357.699908999999,21.32
701,-16394.771968999998,21.17
702,-16310.4855425,20.35
703,-16334.779294,21.58
704,-16059.8238065,22.26
705,-16124.114425,21.72
706,-16287.515043,20.8
707,-16129.8143855,21.28
708,-16041.5975855,21.6
709,-16643.8977875,21.51
710,-16271.4496085,21.82
711,-16502.2415605,21.09
712,-16003.519959,21.66
713,-16232.752364,21.19
714,-16448.7128665,21.39
715,-15905.9169965,20.92
716,-16267.6058765,21.42
717,-15497.278925499999,21.4
718,-15855.767321,21.04
719,-15716.500299000001,20.76
720,-16074.857419499998,20.87
721,-15542.791968,21.37
722,-16115.061701,21.21
723,-16000.206578,21.74
724,-15903.992505,21.67
725,-16135.9475535,21.26
726,-15792.2013405,21.64
727,-15793.325054500001,21.43
728,-16367.8579685,22.12
729,-16140.949131000001,22.44
730,-16154.748759,22.01
731,-16068.9552955,22.16
732,-16283.9522395,21.68
733,-15733.954623000001,21.15
734,-15766.1616315,21.66
735,-15349.502658,21.83
736,-15446.562141999999,21.74
737,-15472.166018000002,21.45
738,-15470.055116,20.79
739,-15733.1538455,22.06
740,-16069.548658500002,22.37
741,-15991.6500735,21.34
742,-15838.4468975,21.16
743,-16172.904091499999,21.81
744,-16431.2270365,21.1
745,-16538.121643500002,21.88
746,-16161.6091905,21.75
747,-16548.7181615,21.38
748,-16435.068143,22.09
749,-16581.6156765,20.54
750,-16407.5187715,20.4
751,-16311.604005500001,21.46
752,-16324.9783025,21.28
753,-15953.0289685,21.34
754,-16064.6074675,20.7
755,-16029.257735500001,21.37
756,-16324.109262,20.97
757,-16355.132169999999,21.44
758,-16506.6734045,21.8
759,-16167.387916,21.42
760,-16367.0598165,21.44
761,-16164.673149,21.76
762,-16400.1936265,21.76
763,-16371.0715805,21.91
764,-16336.716913,22.28
765,-16226.8686185,21.77
766,-16245.2471185,22.12
767,-16136.191725,21.66
768,-15877.6193575,21.52
769,-16205.749096500002,21.79
770,-16172.919844499998,22.26
771,-16066.988796,21.41
772,-16040.560513,21.53
773,-16084.296092,21.82
774,-16518.2466085,22.43
775,-16541.697574499998,21.64
776,-16552.0472955,21.57
777,-16322.678364500001,20.62
778,-16403.4755015,21.65
779,-16497.4578995,21.47
780,-16453.577918,22.06
781,-15992.907688000001,21.81
782,-16124.508249999999,22.38
783,-16284.117646,21.94
784,-16392.763461500002,21.66
785,-16453.254981500002,21.23
786,-16279.0268015,21.03
787,-16475.038755,21.03
788,-16538.142647499997,20.14
789,-16597.8780235,21.68
790,-16181.967317499999,21.81
791,-16294.43061,20.73
792,-16523.106409,20.91
793,-16113.11358,20.75
794,-16208.188186,20.52
795,-16485.0917945,20.39
796,-16441.0569085,20.62
797,-16940.2064665,21.07
798,-16683.970794,21.09
799,-16252.377976500002,21.44
800,-15969.068148,20.64
801,-16183.455976000001,21.09
802,-16381.823003000001,21.29
803,-16890.954712,21.07
804,-16816.0675755,22.07
805,-16644.8009595,21.51
806,-16624.104143,22.04
807,-16341.7657495,22.27
808,-16403.614653,22.29
809,-16474.975743,20.85
810,-16532.8601415,22.61
811,-16724.813072,22.43
812,-16194.887403,22.28
813,-16464.5131255,21.68
814,-16886.2366885,21.07
815,-16714.3819605,21.76
816,-16799.093718,21.25
817,-17026.288735,21.66
818,-16679.2580215,20.46
819,-16335.1022305,21.38
820,-16557.1985265,21.94
821,-16422.1638105,21.72
822,-16015.465983999999,21.07
823,-15829.6777275,20.41
824,-16156.0536325,20.84
825,-16214.211082999998,20.57
826,-16070.115766500001,21.0
827,-15913.6569705,20.45
828,-16130.6860515,20.45
829,-15864.4656025,21.15
830,-15797.229173,21.82
831,-15495.349183,20.71
832,-16077.314887499999,20.83
833,-16109.844832499999,20.62
834,-16105.436618,20.02
835,-16195.3626185,21.32
836,-16563.326443500002,21.36
837,-15993.143982999998,21.44
838,-16351.293688999998,20.92
839,-16169.997663,21.9
840,-16266.484788,20.71
841,-15942.177776999999,21.32
842,-16083.1067405,21.14
843,-16238.974799,21.13
844,-16597.077246,20.89
845,-15998.631278,21.86
846,-16158.7001365,21.87
847,-16305.410451,21.87
848,-16446.930152,22.83
849,-16192.340667999999,21.3
850,-16357.883693999998,21.21
851,-16414.3765775,20.83
852,-15926.041454,20.69
853,-16185.771666999999,20.6
854,-16257.04349,20.32
855,-16360.6430945,20.49
856,-16358.3063995,20.17
857,-16516.175089,19.55
858,-16291.681711500001,20.37
859,-16280.321173,20.64
860,-16378.877192,20.2
861,-16318.805752,21.12
862,-16114.4289555,20.75
863,-16546.6282635,20.68
864,-16433.2119145,20.91
865,-16197.628424999999,20.54
866,-16041.479438,21.24
867,-16396.137229,20.87
868,-16117.240866,20.9
869,-15839.121651000001,20.6
870,-15906.003638,20.84
871,-16491.6292895,21.39
872,-16591.238134,20.97
873,-16368.3620645,20.47
874,-16231.817686,20.41
875,-15865.444914,21.41
876,-16118.2726875,21.07
877,-16145.1157995,21.46
878,-16283.293239,21.97
879,-16222.014069,22.4
880,-16061.995094999998,21.78
881,-15741.9177645,22.32
882,-16180.630938,22.53
883,-16007.109017499999,22.64
884,-16344.714186000001,22.39
885,-15912.963838500002,22.97
886,-15844.1862405,23.07
887,-16126.944714,22.19
888,-15939.1558265,21.79
889,-15918.017926,21.27
890,-16165.557942500001,21.25
891,-15981.8569585,22.01
892,-15952.38047,21.06
893,-15919.498708000001,20.9
894,-16199.778709499999,20.98
895,-15839.4078305,20.78
896,-16505.6809655,21.66
897,-16419.477924,21.66
898,-16449.592409,21.44
899,-16131.1586415,22.04
900,-16386.139325,22.05
901,-16335.1389875,21.74
902,-16682.815574,21.35
903,-16386.3624925,21.68
904,-16647.261053000002,21.5
905,-16317.4116115,20.74
906,-16696.189871,22.06
907,-16334.380217999998,21.91
908,-16470.039803,21.5
909,-16544.435971,21.46
910,-16630.5917535,20.74
911,-16499.933746,21.82
912,-16293.230756500001,21.65
913,-16502.1732975,21.8
914,-16421.741105,21.4
915,-16786.1368755,21.2
916,-16500.6925155,21.76
917,-16553.2865315,21.54
918,-16318.797875499999,21.73
919,-16544.157668,22.29
920,-16166.4348595,22.36
921,-16378.089542,21.65
922,-16080.3867225,21.59
923,-16182.628943499998,21.39
924,-16146.565075499999,21.18
925,-16418.769039,21.07
926,-15977.044417,20.98
927,-16143.826679,21.0
928,-16238.7358785,21.55
929,-16320.1368805,21.52
930,-16387.2866685,21.31
931,-16267.850048,21.12
932,-16346.197593500001,21.47
933,-16294.498873,21.2
934,-16548.783799,20.73
935,-16460.8846845,20.65
936,-16280.9486675,21.67
937,-16441.768419,21.61
938,-16418.422473000002,20.75
939,-16228.415038,22.46
940,-16712.040014500002,21.48
941,-16542.2436785,21.13
942,-16533.8105725,20.89
943,-16749.3641225,20.78
944,-16487.5387605,21.89
945,-16390.182595,21.1
946,-16521.636129,21.03
947,-16231.402857000001,22.37
948,-15832.7128055,21.58
949,-15654.218187999999,21.14
950,-15600.9651715,20.7
951,-15677.217568000002,20.98
952,-15922.969619000001,21.27
953,-15841.610625000001,20.84
954,-15880.982623000002,21.32
955,-16170.0160415,21.28
956,-15989.969753500001,21.07
957,-15930.1923695,20.73
958,-15854.8667745,20.63
959,-15798.541922999999,20.85
960,-15763.197442,20.3
961,-15664.3447415,20.47
962,-15794.7585775,20.11
963,-15723.786061499999,20.48
964,-15790.660172000002,19.67
965,-16090.7889535,20.68
966,-16395.606878,19.91
967,-15926.12547,19.85
968,-16285.682444,20.25
969,-15997.806871,20.55
970,-15856.717752,19.95
971,-16106.465814000001,20.3
972,-16361.1209355,20.62
973,-15989.6809485,20.41
974,-16271.488991,20.36
975,-15812.015989000001,21.34
976,-15771.278730999999,20.5
977,-15779.488669499999,20.95
978,-15796.630559000001,20.2
979,-16016.715722,20.07
980,-16077.1521065,20.92
981,-16055.9538195,20.02
982,-15996.504623,20.11
983,-15830.100433,20.19
984,-15727.653423,20.31
985,-16086.249464,20.01
986,-15980.9852925,20.32
987,-16012.044957499998,19.97
988,-16147.095426499998,20.52
989,-16259.608603499999,20.5
990,-16275.763305,20.22
991,-16352.742965000001,19.86
992,-16192.1175005,20.19
993,-16670.3470745,21.5
994,-16471.373557,20.76
995,-16895.832891,20.25
996,-16645.234167,20.25
997,-16808.550769,19.99
998,-16636.8982045,20.11
999,-16532.7026115,20.02
1000,-16798.94669,19.81
