model,Gsolv,timing
144,-2035.5160185,33.46
145,-2028.130487,32.55
146,-2054.5246385,34.16
147,-2064.4122715,33.64
148,-2120.2304015,32.97
149,-2067.2320585,33.19
150,-2037.619044,33.3
151,-2043.5763035,33.03
152,-2027.0356535,33.72
153,-2084.3660715,33.87
154,-2024.4652890000002,32.93
155,-2053.2565219999997,33.42
156,-2067.9540709999997,33.78
157,-2039.2888619999999,32.28
158,-2057.5019555000003,32.91
159,-2033.7333039999999,31.73
160,-2018.9123565,32.75
161,-2031.060545,33.6
162,-2008.339468,31.8
163,-2041.310497,32.6
164,-2041.9721230000002,33.1
165,-2018.74695,32.77
166,-2052.0829235,33.09
167,-1991.6859215,33.62
168,-1992.4709460000001,33.31
169,-2043.064331,33.14
170,-2018.6077985,33.19
171,-2013.506452,33.93
172,-2021.713765,33.2
173,-1999.0110665000002,34.88
174,-2015.1211345,34.19
175,-1957.478282,33.91
176,-1941.0111459999998,34.12
177,-2003.8629905,33.55
178,-2028.4875550000002,33.17
179,-1971.083623,34.59
180,-1932.509777,34.37
181,-1963.9107569999999,33.51
182,-1957.2944969999999,34.64
183,-1969.8837695,33.54
184,-1973.257537,33.69
185,-1977.5502295000001,33.87
186,-2046.3829629999998,33.63
187,-2008.518002,33.8
188,-2015.044995,33.0
189,-1995.0806929999999,33.93
190,-1981.3677065,32.47
191,-1990.948156,33.28
192,-1941.4994889999998,33.66
193,-1902.9781529999998,33.66
194,-1951.4737635,33.79
195,-1956.926927,32.36
196,-1985.754917,33.0
197,-1990.9927895,33.75
198,-1948.8141320000002,32.51
199,-1999.8170949999999,33.33
200,-2005.6141989999999,33.79
201,-2004.6480150000002,33.62
202,-1966.9012014999998,33.72
203,-2069.89169,34.31
204,-2057.0766245,33.23
205,-1992.938285,31.86
206,-1988.7296085,33.3
207,-1987.1228025,33.18
208,-2010.1221825,32.92
209,-2020.6058039999998,33.37
210,-2081.6801849999997,33.88
211,-2032.97716,32.96
212,-2043.641941,32.51
213,-2045.6872055,32.46
214,-2072.580202,32.35
215,-2008.2843325000001,31.99
216,-2019.597612,32.35
217,-1970.679296,32.85
218,-2019.5240979999999,32.3
219,-2015.0003614999998,33.16
220,-2049.796113,33.04
221,-2054.0284189999998,32.23
222,-2070.7554795,33.1
223,-2048.247068,32.05
224,-2045.931377,32.59
225,-2084.321438,32.59
226,-2002.479352,32.41
227,-2041.026943,32.25
228,-2033.6072800000002,32.06
229,-2077.2299625,32.14
230,-2087.288253,32.57
231,-2093.269142,32.62
232,-2096.8529495000002,32.54
233,-2056.1051895,32.38
234,-2039.8008345,31.9
235,-2029.023157,33.5
236,-2020.6373099999998,32.84
237,-1973.1026325,32.68
238,-2025.5417439999999,32.39
239,-2059.02212,32.05
240,-2103.7632655,32.79
241,-2068.038087,34.04
242,-2035.6787995,33.08
243,-2104.9762465,32.84
244,-1994.707872,33.01
245,-2007.8274955,32.7
246,-2056.023799,33.15
247,-2027.9650804999999,32.88
248,-2047.7534739999999,33.39
249,-2072.139118,33.13
250,-2011.4480600000002,33.92
251,-2031.2207005,32.38
252,-2012.6164075000002,32.73
253,-2078.9312865,32.27
254,-2092.7440420000003,33.74
255,-2124.7515125,34.45
256,-2076.334667,32.44
257,-2016.1529560000001,32.29
258,-2027.5660045,32.73
259,-2085.0802075,31.5
260,-2054.2935945,32.13
261,-2014.6616720000002,33.02
262,-2057.667362,31.6
263,-2064.5645505,31.58
264,-2012.5218895,31.16
265,-2082.07401,31.88
266,-2034.9541615,32.31
267,-2000.0035055,32.36
268,-1982.0660894999999,32.53
269,-2001.4212755,31.65
270,-1999.9326170000002,32.69
271,-2001.875487,31.6
272,-1948.2076415000001,32.39
273,-1948.9926659999999,32.92
274,-1944.188001,32.54
275,-2026.2427524999998,31.91
276,-1990.086992,31.31
277,-2008.9932175,32.59
278,-2044.3376985,32.63
279,-1979.653255,33.22
280,-1999.9667484999998,31.57
281,-1986.61083,31.22
282,-2016.7646975,32.06
283,-1956.3099344999998,31.63
284,-1965.879882,33.0
285,-1964.824431,32.77
286,-1950.158388,32.12
287,-1933.7253835,32.69
288,-2027.867937,32.87
289,-2014.8323295,32.93
290,-1974.6831835,32.73
291,-1926.5052584999999,32.78
292,-1972.207337,32.48
293,-1911.04894,32.99
294,-1885.592092,31.74
295,-1942.103354,32.16
296,-1988.968529,32.47
297,-1989.5015055000001,31.78
298,-2020.7817125,32.03
299,-2005.0392145,31.77
300,-1957.7067005,32.26
301,-1987.5271295,31.92
302,-1996.79777,32.54
303,-1967.6363415,32.01
304,-1952.862653,31.94
305,-1958.580992,32.14
306,-2021.6586295000002,32.6
307,-1974.985116,31.06
308,-1997.3176190000001,31.92
309,-2008.171436,32.1
310,-2002.8285435,31.97
311,-2025.8279235,31.44
312,-1983.906565,31.44
313,-1983.1845525,31.81
314,-2007.042471,33.0
315,-2006.0946655,31.04
316,-1949.565025,31.53
317,-1918.6077545,32.36
318,-1977.1826595,30.93
319,-1963.5510635,30.64
320,-2012.8789575,30.85
321,-1972.1206954999998,31.31
322,-1955.6614359999999,31.44
323,-2045.6662015,30.89
324,-1995.616295,31.13
325,-2000.667757,30.94
326,-1964.71416,30.9
327,-1958.5153545,30.74
328,-1936.505788,30.26
329,-1969.734116,30.6
330,-1944.2930210000002,30.63
331,-1953.9548610000002,31.02
332,-1972.8400825,32.19
333,-1967.996035,31.04
334,-2015.129011,31.55
335,-1984.3292705,30.07
336,-2015.0082380000001,30.59
337,-1988.427676,31.61
338,-2002.3454515,30.79
339,-1913.0915790000001,32.37
340,-1971.5404600000002,32.06
341,-1915.9008640000002,31.89
342,-1891.373443,31.14
343,-1875.483917,31.85
344,-1956.1655319999998,30.78
345,-1932.8484665,31.54
346,-1906.0211075,30.9
347,-1906.438562,30.66
348,-1956.9689349999999,31.99
349,-1897.1049095,31.25
350,-1872.8190345,31.42
351,-1844.6999295,32.01
352,-1892.7308265,31.39
353,-1900.468175,31.56
354,-1958.1635374999998,31.32
355,-1973.8482745,31.41
356,-1949.9142165,31.0
357,-1931.365059,31.65
358,-1919.87062,30.44
359,-1938.8319809999998,31.06
360,-1945.6976634999999,31.54
361,-1943.0774145,31.28
362,-1885.9622875,30.39
363,-1910.8021430000001,30.64
364,-1929.7241215,30.1
365,-1926.95947,30.31
366,-1930.9213495000001,31.16
367,-2002.358579,31.45
368,-2028.2433835,30.94
369,-1976.8045874999998,30.57
370,-1933.3210565,29.79
371,-1996.5588495000002,30.7
372,-1990.4860680000002,29.92
373,-1927.0434859999998,29.86
374,-1935.130026,31.72
375,-1939.078778,29.74
376,-1939.7377784999999,31.66
377,-1963.0443420000001,30.78
378,-1959.7335864999998,30.72
379,-1945.2959620000001,30.81
380,-1947.0340429999999,30.38
381,-1964.2940800000001,30.48
382,-1963.9133825,31.32
383,-1971.1282565,31.69
384,-2021.8817969999998,30.68
385,-1965.5438179999999,29.92
386,-2014.6012855000001,29.67
387,-1997.32287,30.3
388,-1981.04477,30.05
389,-2014.9426005,31.06
390,-1956.7615205000002,31.31
391,-1928.9863560000001,31.68
392,-1949.895838,30.8
393,-1930.9843615000002,31.44
394,-1897.2440609999999,31.96
395,-1891.5441004999998,31.97
396,-1903.266958,31.91
397,-1906.5409565,30.5
398,-1918.636635,29.1
399,-1935.5264765000002,30.17
400,-1875.9092480000002,29.94
401,-1922.343841,30.47
402,-1867.9040985000001,30.37
403,-1870.4298294999999,29.84
404,-1911.8155860000002,30.78
405,-1956.6565005,30.4
406,-1924.5098785,30.24
407,-1942.8962549999999,29.94
408,-1942.1007285,29.75
409,-1906.590841,31.54
410,-1941.0505285000002,30.24
411,-1974.5545339999999,30.25
412,-1952.705123,30.47
413,-1917.5418015,31.13
414,-1929.2095235000002,30.23
415,-1920.3878435,30.41
416,-1977.3874485000001,29.56
417,-1910.6787445,30.22
418,-2001.339885,31.37
419,-1972.5381499999999,31.36
420,-1949.0740565,30.59
421,-1910.7128759999998,30.28
422,-1919.8574924999998,30.63
423,-1923.7353560000001,31.87
424,-1897.564372,29.37
425,-1930.136325,30.41
426,-1942.486677,30.82
427,-1960.224555,30.71
428,-1954.7503875,29.52
429,-1928.608284,30.68
430,-1930.9055965,30.28
431,-1963.0600949999998,30.78
432,-1930.9791105,31.77
433,-1956.4700899999998,33.14
434,-1939.3387025,32.23
435,-1930.8530865,31.94
436,-1944.8364995,32.76
437,-1962.146421,32.19
438,-1937.855295,30.11
439,-1939.3885870000001,30.26
440,-1929.8921535,30.36
441,-1881.947898,30.92
442,-1908.1425115,30.47
443,-1924.5571375000002,30.99
444,-1923.0369730000002,30.94
445,-1906.4884465,31.15
446,-1930.2570979999998,31.04
447,-1893.767899,31.08
448,-1955.540663,30.51
449,-1912.8894155,30.33
450,-1937.4010835000001,30.83
451,-1877.2298745,30.86
452,-1842.1269395,30.51
453,-1845.4193165000001,30.07
454,-1839.9398979999999,30.8
455,-1867.1715840000002,31.26
456,-1884.4972585,30.54
457,-1922.8978215,31.01
458,-1900.6178284999999,31.53
459,-1897.1364155,31.2
460,-1984.594446,31.87
461,-1932.31549,31.35
462,-1939.4936069999999,30.29
463,-1974.7225660000001,30.88
464,-1992.460444,31.17
465,-1947.4357445,31.04
466,-1934.6836910000002,31.24
467,-1958.1162785,30.4
468,-1970.7239295,31.38
469,-1928.6266624999998,30.24
470,-1882.2865875,30.06
471,-1888.4670145,32.15
472,-1904.5980865000001,31.7
473,-1907.3338575,30.64
474,-1935.6630025,31.44
475,-1945.2303244999998,31.92
476,-1922.3727215,32.18
477,-1936.4769075000002,31.7
478,-1957.9876290000002,30.91
479,-1940.2261215,31.34
480,-1968.5710195000001,31.49
481,-1957.273493,32.18
482,-1899.822302,31.65
483,-1950.788508,32.02
484,-1883.139875,33.01
485,-1904.7529909999998,32.41
486,-1864.3859285,32.1
487,-1908.6781134999999,32.11
488,-1938.858236,33.09
489,-1903.8892015000001,32.5
490,-1932.530781,32.63
491,-1970.5926545,31.68
492,-1927.2377729999998,32.67
493,-1925.8462579999998,32.93
494,-1961.904875,32.98
495,-1946.1597515,32.35
496,-1959.762467,33.39
497,-2006.858686,33.53
498,-1945.8026835,33.64
499,-1973.3573059999999,32.71
500,-1965.3889135000002,33.04
501,-2010.151063,32.45
502,-1979.3355695,34.1
503,-1974.050438,32.93
504,-2007.7014714999998,33.32
505,-2001.2243629999998,33.04
506,-1987.2698305,33.08
507,-2004.4747320000001,33.71
508,-1990.7118609999998,32.68
509,-2023.5752444999998,32.51
510,-1957.8064695,30.7
511,-1970.0859329999998,31.69
512,-1954.9052920000001,32.69
513,-1940.942883,32.52
514,-2004.6821464999998,31.19
515,-1993.7233095,32.71
516,-1971.9894204999998,32.59
517,-2039.80346,31.8
518,-2012.6689175,31.98
519,-1960.1851725000001,31.34
520,-2024.3235120000002,30.88
521,-2010.6105254999998,30.97
522,-1984.431665,31.62
523,-2001.072084,30.91
524,-1950.4786989999998,31.67
525,-1961.7132135,31.85
526,-1961.3929025,31.43
527,-2027.300829,32.24
528,-1968.158816,31.59
529,-1978.2564889999999,31.55
530,-1969.5372034999998,30.54
531,-1968.3347245,31.95
532,-1962.7109035,31.72
533,-2000.179414,31.62
534,-1999.2893695,32.1
535,-2059.1455185,31.75
536,-2070.873627,32.93
537,-1974.11345,32.58
538,-2008.9249545,33.25
539,-2016.494271,32.41
540,-1946.8765130000002,31.18
541,-2025.951322,30.73
542,-1983.0742815,31.16
543,-2016.12145,32.17
544,-2015.370557,31.61
545,-1993.33211,31.87
546,-1983.2108074999999,30.89
547,-1992.2609060000002,31.58
548,-1966.9379585000001,30.42
549,-1986.3141484999999,31.34
550,-1967.0744845,31.25
551,-1930.0208030000001,30.95
552,-1957.194728,31.54
553,-1992.1007504999998,31.82
554,-1972.3937475000002,32.08
555,-1949.8302004999998,31.71
556,-1935.9833135,32.74
557,-2003.6529505,31.92
558,-1937.6426295,31.83
559,-1954.2699209999998,32.49
560,-1924.5676395,31.73
561,-1915.9927565,31.58
562,-1952.311298,31.77
563,-1935.114273,32.89
564,-1950.7701295000002,32.23
565,-1908.2055235,31.95
566,-1964.887443,31.33
567,-1938.0810880000001,32.08
568,-1913.1703440000001,31.92
569,-1964.052534,31.5
570,-1960.166794,31.98
571,-2011.6239684999998,33.01
572,-1993.851959,33.44
573,-1965.097483,33.41
574,-1974.3156135,32.73
575,-1975.2240365,32.79
576,-1943.4948689999999,32.22
577,-1977.600114,32.22
578,-1985.2902035,33.97
579,-1977.458337,32.63
580,-1971.708492,32.9
581,-1950.0428659999998,33.33
582,-1936.3298794999998,33.08
583,-1940.0318345,33.25
584,-1933.118893,32.35
585,-1969.9415304999998,32.6
586,-2013.0312365000002,33.34
587,-1990.1421275,32.89
588,-2005.6824620000002,32.97
589,-1913.4145155,32.36
590,-1933.31318,31.69
591,-1956.5226,32.39
592,-2000.8541675000001,33.6
593,-2011.3771715,33.96
594,-1997.7035675000002,33.66
595,-1917.5444269999998,32.9
596,-1994.009489,32.86
597,-1974.1869640000002,33.86
598,-1953.9469844999999,33.95
599,-1989.8900795000002,34.39
600,-2022.800722,34.13
601,-2053.8052515,34.7
602,-2025.5233655,35.03
603,-1975.05863,35.19
604,-1954.978806,35.32
605,-1971.7111175,35.29
606,-2003.224994,35.26
607,-1950.368428,35.47
608,-1990.8877694999999,34.88
609,-1965.1106105,36.26
610,-1926.423868,35.09
611,-1958.906554,34.73
612,-2023.9060575,36.55
613,-1956.6617515,35.92
614,-1970.6372880000001,36.36
615,-2014.6380425,35.2
616,-1962.1858035,34.37
617,-1984.0299635000001,35.31
618,-2011.9311519999999,35.88
619,-2040.5543529999998,35.7
620,-2027.642144,35.98
621,-2034.2452765,35.59
622,-2083.265987,35.23
623,-2052.8233145,34.65
624,-2018.0826984999999,34.62
625,-2022.443654,34.61
626,-2011.2984065,34.5
627,-2001.2584945,34.94
628,-2020.11221,36.13
629,-2025.7649115,35.23
630,-2003.8944965,34.52
631,-2035.991234,34.92
632,-2066.0190775,35.62
633,-2081.491149,35.1
634,-2051.392417,32.91
635,-2016.3393664999999,34.0
636,-2029.9919665,34.98
637,-2068.363649,35.06
638,-2015.339051,35.03
639,-2038.684997,34.88
640,-2029.7819265,35.08
641,-2050.011404,35.47
642,-1986.322025,33.21
643,-1982.4572890000002,34.18
644,-1999.638561,33.67
645,-2008.1556830000002,34.46
646,-2001.3661399999999,34.58
647,-1986.9022605,33.75
648,-2016.6439245,33.91
649,-2003.9102495,33.9
650,-2010.8205655000002,33.66
651,-2059.4133195,34.39
652,-2030.3621620000001,34.47
653,-1994.8155175000002,35.19
654,-2025.2188075,33.59
655,-1997.6878144999998,34.53
656,-2032.3916735,34.88
657,-1984.3082665,33.99
658,-1982.4179065,33.57
659,-1987.7529224999998,34.07
660,-1983.848804,34.32
661,-2023.0160130000002,33.88
662,-2028.366782,34.37
663,-2002.4767265,35.38
664,-1992.5890935,34.38
665,-2019.7892735,32.95
666,-2009.6180865,33.39
667,-1979.6637569999998,34.87
668,-2005.803235,33.31
669,-2054.8659535,35.53
670,-2023.877177,34.23
671,-2015.633107,33.37
672,-2037.844837,33.3
673,-2096.4696265,33.09
674,-2092.31346,34.07
675,-2084.6338725,33.91
676,-2017.3738134999999,32.36
677,-2066.877616,32.68
678,-2027.9046939999998,32.68
679,-2097.128627,33.78
680,-2049.7094715,34.06
681,-1995.5979164999999,33.35
682,-2084.289932,34.08
683,-2029.632273,34.09
684,-2045.8919945,34.21
685,-2033.7726865,33.53
686,-2076.2742805000003,34.74
687,-2046.9842025,34.01
688,-2054.669041,34.28
689,-2066.310508,34.27
690,-2071.72954,32.85
691,-2039.5172805,33.17
692,-2027.2036855,32.56
693,-2037.303984,32.76
694,-2013.4723205,33.39
695,-1973.3599315,32.79
696,-2009.022098,33.36
697,-2048.9533275,33.57
698,-2075.8909575,33.73
699,-2043.557925,35.88
700,-2029.8108069999998,35.14
701,-1974.2841075,34.89
702,-2026.4134099999999,35.13
703,-1949.59128,34.4
704,-1956.7247634999999,35.13
705,-1969.4348089999999,33.94
706,-1934.1034555,34.44
707,-2045.1148465,34.51
708,-2000.8042830000002,34.74
709,-2057.1238835,35.05
710,-2105.6903825,35.12
711,-2046.871306,34.38
712,-2044.5634915,34.05
713,-2008.2633285,33.15
714,-2023.231304,34.07
715,-2068.442414,34.78
716,-2021.1755375,35.41
717,-2025.10066,36.38
718,-2072.2940224999998,35.43
719,-2032.3496655000001,36.12
720,-2034.7861294999998,35.25
721,-2012.5560209999999,36.47
722,-2070.9865234999997,34.97
723,-2036.6213539999999,34.09
724,-2018.4607705,34.93
725,-1963.4670475,34.71
726,-2004.9131905,35.25
727,-1994.3429274999999,35.49
728,-1995.9182275,36.01
729,-1917.9461285,34.59
730,-1926.3503540000002,35.27
731,-1911.8890999999999,33.56
732,-1921.23588,33.71
733,-1891.0505065,34.69
734,-1941.2080584999999,34.38
735,-1966.6281494999998,33.6
736,-1953.3693744999998,34.65
737,-1944.8785075,35.19
738,-1946.661222,34.31
739,-1978.561047,35.02
740,-2016.767323,34.29
741,-1924.2342010000002,33.3
742,-1957.0870825000002,33.74
743,-1979.0966489999998,34.68
744,-1991.341981,34.31
745,-1978.9653739999999,34.03
746,-1966.1030495,34.23
747,-1959.5524269999999,34.43
748,-2008.3972290000002,34.8
749,-1978.4192699999999,35.3
750,-1955.6430575,34.12
751,-1937.072896,34.97
752,-1946.3172815,35.66
753,-1930.8635885,34.89
754,-1966.5493845,34.47
755,-1938.6403194999998,34.41
756,-1946.4643095,35.03
757,-1995.4115060000001,34.06
758,-1973.5384655,33.49
759,-1955.5039060000001,33.8
760,-1926.1639435,33.79
761,-1940.9455085,34.32
762,-1896.907997,35.18
763,-1943.1456775000001,34.07
764,-1917.6126900000002,35.22
765,-1880.33059,35.17
766,-1879.6925935000002,34.7
767,-1858.3210235000001,35.43
768,-1867.7675725,35.77
769,-1822.20202,36.28
770,-1812.1332275,35.42
771,-1809.799158,35.79
772,-1852.8389795,36.25
773,-1906.3729245000002,35.57
774,-1973.06325,35.2
775,-1929.3985595,35.26
776,-1914.2520499999998,35.99
777,-1942.996024,34.49
778,-1921.146613,34.23
779,-1968.4659995,34.86
780,-1926.2742145,34.1
781,-1924.4363645,35.24
782,-1934.4867785,34.63
783,-1901.5420045,34.58
784,-1911.868096,35.23
785,-1939.8375475,35.54
786,-1941.163425,34.95
787,-1967.565453,35.62
788,-1968.2822145,34.88
789,-1996.3383075,34.37
790,-1939.3885870000001,34.02
791,-1983.1845525,34.08
792,-1910.7575095,34.17
793,-1924.7881815,34.31
794,-1943.531626,34.0
795,-1946.104616,33.65
796,-1948.8272594999999,34.84
797,-1933.391945,35.25
798,-2005.4881750000002,35.54
799,-1970.8867105,35.2
800,-1968.6865415,35.08
801,-1953.3562470000002,34.81
802,-1934.20585,34.28
803,-1965.3731605,34.44
804,-1967.8122500000002,35.1
805,-1955.4724,35.0
806,-1976.439643,34.84
807,-1913.553667,34.36
808,-1970.2854710000001,35.03
809,-1956.3151855,35.86
810,-1938.096841,34.04
811,-1957.121214,35.25
812,-1955.1940969999998,34.48
813,-1883.9459035,34.74
814,-1971.293663,34.84
815,-1978.550545,35.18
816,-1941.4758595,34.54
817,-1987.9104525,34.13
818,-1993.657672,34.55
819,-1933.2370405,33.67
820,-1958.6308764999999,35.62
821,-2012.5533955,34.25
822,-1961.2485,34.65
823,-1991.221208,35.27
824,-1946.1334964999999,34.87
825,-1947.8190675,33.44
826,-1962.892063,34.04
827,-1983.6938995,33.24
828,-1979.175414,35.55
829,-2000.0087565,36.33
830,-2043.8546065,35.82
831,-1987.4378625,35.36
832,-1944.2798935,35.71
833,-1948.215518,35.71
834,-1965.559571,33.92
835,-1901.1166735,34.03
836,-1971.902779,34.26
837,-2025.2240585,34.48
838,-2008.607269,33.79
839,-2004.8081705,34.53
840,-2023.0816505,34.36
841,-1971.950038,35.73
842,-1988.532696,34.72
843,-1997.5197825,34.4
844,-2037.1700835,35.71
845,-1974.517777,35.21
846,-1967.4105485,35.5
847,-1898.5121775,34.83
848,-1964.9163234999999,35.37
849,-1891.4548335,33.91
850,-1907.8222005000002,34.9
851,-1906.8218849999998,35.86
852,-1923.2968975000001,33.86
853,-1907.494013,34.54
854,-1914.7482694999999,34.96
855,-1903.5688905,34.7
856,-1896.3435145,34.56
857,-1929.6401055,33.87
858,-1880.083793,34.05
859,-1847.9371709999998,34.45
860,-1802.705057,34.16
861,-1836.752541,34.09
862,-1853.1382865,34.66
863,-1860.9727785,33.51
864,-1884.1244374999999,34.29
865,-1906.1523825,33.71
866,-1914.0288825,33.12
867,-1879.43792,34.21
868,-1927.3926775,34.66
869,-1879.1701189999999,34.29
870,-1887.766006,34.33
871,-1876.628635,34.86
872,-1846.7530705,34.64
873,-1904.1465005,34.27
874,-1830.120528,34.9
875,-1916.4128365,35.28
876,-1906.926905,34.09
877,-1883.2632735,34.47
878,-1860.0984870000002,34.98
879,-1858.181872,35.5
880,-1826.0431265,36.43
881,-1855.4355990000001,35.34
882,-1902.353284,35.53
883,-1852.6368160000002,35.45
884,-1884.725677,35.1
885,-1803.5635955,34.36
886,-1851.0851455000002,34.18
887,-1921.1912465,34.41
888,-1851.0195079999999,34.69
889,-1865.932348,35.37
890,-1793.4580460000002,35.33
891,-1810.324258,34.73
892,-1852.794346,34.94
893,-1871.5010335000002,34.37
894,-1839.3439094999999,34.61
895,-1903.734297,33.01
896,-1847.895163,33.85
897,-1904.910521,34.51
898,-1898.661831,34.6
899,-1876.0904075,35.15
900,-1918.08528,35.25
901,-1831.1786045000001,34.53
902,-1870.0465064999999,35.43
903,-1796.9342080000001,33.88
904,-1891.2710485,34.81
905,-1922.44361,32.63
906,-1880.4224825000001,33.93
907,-1874.318195,34.03
908,-1902.3795390000002,33.62
909,-1875.4340325,33.98
910,-1798.7746835,34.34
911,-1813.112539,33.64
912,-1787.750209,34.97
913,-1849.3943235000002,35.73
914,-1829.4825315,34.4
915,-1821.587653,34.44
916,-1801.119255,35.19
917,-1856.974142,33.73
918,-1829.7293285,35.43
919,-1804.857967,34.29
920,-1815.6986565000002,35.41
921,-1811.8654265,34.47
922,-1821.9158404999998,34.41
923,-1858.523187,34.49
924,-1859.9068255,35.1
925,-1821.876458,34.06
926,-1835.912381,34.84
927,-1824.5098345,35.17
928,-1832.3810835,35.31
929,-1935.292807,34.97
930,-1895.0491430000002,36.08
931,-1882.0476669999998,35.51
932,-1888.453887,35.83
933,-1909.4815165,36.0
934,-1893.9464329999998,35.01
935,-1928.6739215000002,36.02
936,-1930.776947,34.86
937,-1974.7934545,35.68
938,-1963.569442,34.89
939,-1934.090328,35.54
940,-1945.9339585,34.66
941,-1935.004002,34.28
942,-1891.6963795,34.56
943,-1858.1004815000001,33.55
944,-1889.577601,33.99
945,-1927.0277330000001,34.26
946,-1908.10838,34.24
947,-1877.3296435000002,34.37
948,-1876.5682485,33.96
949,-1898.5384324999998,33.92
950,-1921.482677,34.44
951,-1955.960743,34.98
952,-1902.2193834999998,34.24
953,-1893.7180145,33.87
954,-1923.5962044999999,33.8
955,-1913.301619,33.33
956,-1969.33504,34.11
957,-1978.440274,34.85
958,-2067.302947,34.98
959,-2034.5314560000002,35.22
960,-1990.9665344999999,33.28
961,-1935.597365,34.73
962,-1992.9776675,34.52
963,-1891.814527,34.44
964,-1883.9879115,34.03
965,-1883.7437400000001,33.88
966,-1902.095985,33.5
967,-1878.1487995,34.72
968,-1916.315693,34.55
969,-1934.0456945,34.6
970,-1840.832568,35.29
971,-1883.1109944999998,35.53
972,-1828.0962675,34.42
973,-1870.416702,34.39
974,-1868.762637,34.77
975,-1876.261065,35.18
976,-1895.563741,34.64
977,-1902.9781529999998,34.77
