model,Gsolv,timing
196,-2019.676377,30.87
197,-2050.3343405,30.57
198,-2109.0510225,31.47
199,-2013.18089,31.22
200,-2066.6859545,30.62
201,-2157.4494895000003,31.97
202,-2063.7243905,32.21
203,-2146.0390665,32.48
204,-2090.391594,32.67
205,-2078.366804,32.16
206,-2109.4185925,33.12
207,-2092.0167785000003,31.73
208,-2085.597431,33.01
209,-2167.833342,33.17
210,-2099.7567525,34.57
211,-2145.962927,33.58
212,-2118.683982,33.2
213,-2118.4450615,33.37
214,-2081.2784835,33.35
215,-2081.0736945,33.41
216,-2059.951547,33.7
217,-2112.9840215,33.67
218,-2178.986466,33.06
219,-2205.63004,32.75
220,-2143.2665385,32.3
221,-2113.7926755,32.96
222,-2117.7886865,31.85
223,-2147.3570675,32.92
224,-2119.450628,31.98
225,-2111.6187615,32.49
226,-2118.4870695,32.54
227,-2156.181373,32.52
228,-2099.92741,32.25
229,-2128.550611,31.6
230,-2139.2022645,32.79
231,-2116.945901,32.76
232,-2086.5819935,31.7
233,-2101.6156065,31.64
234,-2073.373103,30.56
235,-2071.330464,30.45
236,-2076.3793004999998,30.79
237,-2055.0707425,30.8
238,-2013.3305435,30.4
239,-2069.587132,31.78
240,-2012.8369495000002,30.77
241,-2051.1324925,31.68
242,-2075.3396025,31.83
243,-2143.3400525,31.03
244,-2136.4769955,31.24
245,-2087.2436195,32.08
246,-2054.732053,32.18
247,-2054.590276,31.98
248,-2089.115601,32.95
249,-2077.9362220000003,32.04
250,-2054.0730525,32.99
251,-2018.6918145,32.46
252,-2052.783932,31.97
253,-2106.307375,32.08
254,-2081.44389,31.89
255,-2091.399786,31.99
256,-2063.296434,31.96
257,-2068.9176294999997,32.67
258,-2044.2983159999999,31.6
259,-2050.473492,31.92
260,-2086.017511,31.43
261,-2033.433997,30.82
262,-2101.18765,32.02
263,-2026.7258445000002,31.87
264,-2036.6738639999999,33.18
265,-2052.794434,32.85
266,-2060.8573445,34.03
267,-2011.789375,32.86
268,-2106.449152,33.46
269,-2089.1129755,33.24
270,-2061.1015159999997,33.19
271,-2032.5807095,32.12
272,-2073.8063105,31.74
273,-2046.7006485,31.25
274,-2087.6794525,31.89
275,-2052.0146605,31.75
276,-2050.1190495,31.89
277,-2037.8317095,31.62
278,-1984.1664895,31.84
279,-2036.2354054999998,31.99
280,-2047.128605,31.7
281,-2040.207787,32.27
282,-2027.6158890000002,32.67
283,-1974.8853470000001,31.83
284,-1975.74126,32.58
285,-1955.7428264999999,32.64
286,-1969.1223745,32.57
287,-1969.5267015,32.33
288,-1957.431023,32.2
289,-1971.2910375,31.87
290,-1973.625107,32.21
291,-1933.4995904999998,32.93
292,-1977.8390344999998,32.5
293,-2032.530825,32.1
294,-2029.4983725,33.81
295,-2015.396812,32.61
296,-1957.630561,32.62
297,-1985.6787775,32.26
298,-1997.1679655,33.54
299,-2012.2750925,32.93
300,-2055.840014,32.09
301,-2062.240983,34.06
302,-2003.923377,33.69
303,-1998.7511419999998,33.05
304,-2020.5926765000002,32.74
305,-2053.0018485,33.08
306,-2082.536098,33.3
307,-2081.8560935,32.2
308,-2109.4606005,33.17
309,-2077.3979945,33.48
310,-2076.255902,33.4
311,-2040.5727315000001,33.62
312,-2008.339468,34.07
313,-2072.401668,34.04
314,-2033.8934595,33.3
315,-2047.8689960000002,33.85
316,-2009.4027955000001,34.92
317,-2011.6449725,34.48
318,-1978.2643655,35.91
319,-1945.4403645000002,34.23
320,-2026.0300869999999,33.55
321,-1987.9498350000001,34.44
322,-2015.249784,35.71
323,-2071.9106995,34.99
324,-2083.434019,34.46
325,-2040.937676,32.81
326,-1995.889347,34.98
327,-2028.8262444999998,34.28
328,-1985.760168,35.09
329,-1945.012408,35.07
330,-2015.0082380000001,33.71
331,-2090.9613275,33.53
332,-2018.2559815,34.4
333,-2015.900908,34.97
334,-2100.3396135000003,34.2
335,-2045.0045754999999,37.0
336,-1970.3511085,34.73
337,-2006.7720445,33.78
338,-1940.0292089999998,33.85
339,-1961.2878825,32.58
340,-1983.166174,33.58
341,-1980.0654585,32.81
342,-1967.1217435,34.22
343,-1962.377465,33.64
344,-1983.7674135000002,33.83
345,-1991.6859215,34.0
346,-1966.3708505000002,34.65
347,-1968.4239915,34.8
348,-1976.7625795000001,35.21
349,-2026.5840675000002,34.33
350,-2006.265323,33.96
351,-1996.629738,34.77
352,-2054.5193875,35.04
353,-1952.2089035000001,33.52
354,-1989.65641,34.65
355,-2011.7657454999999,34.85
356,-1971.351424,33.13
357,-2015.1526405,33.82
358,-2052.253581,34.95
359,-2019.8470344999998,33.93
360,-2024.6569505,33.87
361,-2027.5975105,34.3
362,-2077.7813175,34.0
363,-2111.5504985000002,34.29
364,-2022.6563194999999,34.72
365,-2060.1169535,35.26
366,-2049.5361884999998,34.28
367,-2066.6386955,34.74
368,-2043.8336025,35.31
369,-2030.1862535,35.62
370,-2040.1894085,35.11
371,-2082.8327795,34.23
372,-2097.5513325,35.11
373,-2095.784371,34.91
374,-2083.812091,33.88
375,-2095.091239,33.25
376,-2118.615719,33.62
377,-2038.868782,32.39
378,-2052.7655535,32.85
379,-2088.485481,32.67
380,-2061.0595080000003,33.06
381,-2065.0213875,33.64
382,-2040.6541220000001,33.04
383,-2044.2641844999998,32.78
384,-2075.200451,31.56
385,-2065.8457945,32.55
386,-2052.642155,33.09
387,-2080.0970085000004,32.9
388,-2111.810423,33.27
389,-2021.8109084999999,33.31
390,-2032.4494345,32.67
391,-2054.894834,32.78
392,-2057.18427,32.32
393,-2073.2287005,31.6
394,-2121.8162035,32.34
395,-2146.2176005,32.83
396,-2136.532131,33.47
397,-2148.409893,32.33
398,-2117.555017,34.28
399,-2116.1608765,33.33
400,-2159.930587,32.69
401,-2129.632317,33.07
402,-2148.2681159999997,32.39
403,-2145.038751,31.85
404,-2145.2199105,32.81
405,-2102.9966194999997,32.41
406,-2149.3787025,33.49
407,-2189.6433705,32.71
408,-2156.8718795,32.48
409,-2185.93879,32.91
410,-2149.4180850000002,32.0
411,-2150.5076675,32.44
412,-2142.570781,32.38
413,-2175.6232005,32.38
414,-2138.065423,31.63
415,-2138.023415,31.58
416,-2169.6423115000002,33.07
417,-2125.1190825,32.39
418,-2103.70813,31.78
419,-2146.041692,32.34
420,-2144.965237,32.52
421,-2174.8513035,32.42
422,-2179.506315,32.42
423,-2208.8646559999997,34.05
424,-2144.7315675,34.0
425,-2203.776437,33.11
426,-2221.5458209999997,33.61
427,-2202.2457704999997,34.13
428,-2235.3900825,33.8
429,-2187.2961735,33.25
430,-2180.351726,34.54
431,-2184.284725,34.05
432,-2192.8517315,34.86
433,-2233.5811129999997,34.41
434,-2197.3807189999998,33.15
435,-2175.741348,32.65
436,-2151.450222,33.95
437,-2115.31284,33.36
438,-2157.520378,34.16
439,-2151.96482,33.15
440,-2091.9248860000002,32.92
441,-2072.7587359999998,32.12
442,-2101.282168,33.36
443,-2125.2556085,33.21
444,-2060.85997,33.01
445,-2104.6454335,33.92
446,-2109.5708715,32.26
447,-2101.156144,58.74
448,-2080.383188,33.18
449,-2102.9677389999997,33.55
450,-2131.533179,32.49
451,-2075.7281765,33.67
452,-2077.1722015,33.95
453,-2072.564449,33.72
454,-2016.5494065,33.04
455,-2032.5255739999998,32.59
456,-2100.3868725,31.59
457,-2111.5767535,33.37
458,-2076.838763,31.9
459,-2095.022976,33.39
460,-2121.7006815,32.62
461,-2079.7241875,32.93
462,-2102.269356,33.25
463,-2027.789172,33.37
464,-2049.958894,34.41
465,-2003.245998,31.25
466,-2044.7682805000002,31.85
467,-2075.5233875,32.63
468,-2107.236802,32.94
469,-2078.8735255,33.33
470,-2093.584202,33.66
471,-2040.832656,33.78
472,-2005.551187,33.55
473,-2028.587324,32.75
474,-2013.8661455,32.28
475,-2020.049198,33.23
476,-2044.9625675000002,33.18
477,-2082.6516199999996,32.78
478,-2031.407111,32.18
479,-2050.799054,32.25
480,-2015.3127960000002,31.48
481,-2096.887081,32.45
482,-2068.1824895,32.16
483,-2055.0654915,33.69
484,-2099.4837005,33.15
485,-2040.11852,32.66
486,-2081.307364,33.68
487,-2109.268939,34.01
488,-2109.2295565,34.02
489,-2107.0005069999997,34.01
490,-2118.951783,35.78
491,-2102.6605555,34.76
492,-2103.277548,34.87
493,-2114.7798635,34.94
494,-2039.714193,34.36
495,-2096.3908615,34.98
496,-2039.981994,34.78
497,-2091.1241085,33.68
498,-2154.128232,33.21
499,-2069.991459,32.04
500,-2075.363232,33.36
501,-2127.101335,34.52
502,-2147.595988,34.27
503,-2110.991267,35.0
504,-2140.6830465000003,34.58
505,-2112.892129,34.0
506,-2084.027382,35.54
507,-2074.9720325,36.07
508,-2059.8859095,35.43
509,-2068.6314500000003,35.86
510,-2124.654369,35.72
511,-2065.1369095,34.12
512,-2050.2713285,34.47
513,-2055.7533725,32.4
514,-2050.2214440000002,34.79
515,-2052.2378280000003,34.28
516,-2043.0039445,33.92
517,-2061.353564,33.98
518,-2059.289921,33.03
519,-2103.135771,35.02
520,-2109.0720265,35.39
521,-2062.970872,34.34
522,-2079.9867375,34.16
523,-2097.018356,35.57
524,-2084.2032905,35.7
525,-2106.2522395,35.77
526,-2061.211787,35.49
527,-2038.075881,34.26
528,-2070.380033,35.28
529,-2063.22292,33.75
530,-2038.5090885,34.47
531,-2078.230278,34.86
532,-2098.5857795,34.53
533,-2118.0669895,34.07
534,-2126.7258885,34.47
535,-2103.60311,35.3
536,-2075.0297935,34.85
537,-2078.6949915,34.67
538,-2095.789622,35.66
539,-2072.496186,35.77
540,-2085.6368135,34.17
541,-2145.6347395,32.95
542,-2076.6628545,33.48
543,-2108.01395,34.51
544,-2094.6842865,34.21
545,-2121.71906,34.39
546,-2173.4072785,33.18
547,-2124.748887,34.2
548,-2118.736492,32.65
549,-2071.2359460000002,32.42
550,-2095.9760325,31.94
551,-2080.671993,33.07
552,-2091.2580089999997,34.52
553,-2089.771976,33.94
554,-2086.7762805,33.71
555,-2049.2158775,33.79
556,-2074.1108685,33.22
557,-2080.28867,32.64
558,-2074.365542,33.49
559,-2063.4880955,33.37
560,-2034.421185,34.72
561,-2030.125867,33.9
562,-2047.711466,33.37
563,-2085.261367,32.53
564,-2071.2884559999998,34.27
565,-2086.742149,33.73
566,-2145.999684,32.78
567,-2134.804552,33.09
568,-2064.8271005,32.98
569,-2110.4897965,32.84
570,-2083.6624375,34.0
571,-2054.9079615,32.39
572,-2044.8785515,32.85
573,-2070.952392,34.28
574,-2066.5336755000003,34.85
575,-2080.8951605,34.75
576,-2059.0404985,33.79
577,-2056.7930705,33.59
578,-2058.8750919999998,34.09
579,-2103.298552,34.44
580,-2102.390129,33.34
581,-2111.1671754999998,33.39
582,-2078.340549,32.43
583,-2048.4728609999997,33.0
584,-2134.121922,32.75
585,-2115.911454,34.08
586,-2097.9609105,32.53
587,-2133.6992165,32.96
588,-2048.3127055,32.14
589,-2090.7092795000003,32.93
590,-2095.894642,32.35
591,-2124.7593890000003,33.23
592,-2071.083667,32.69
593,-2106.0868330000003,33.4
594,-2057.620103,32.73
595,-2067.9514455000003,33.53
596,-2103.1961575,33.9
597,-2108.8829905000002,32.82
598,-2137.766116,33.25
599,-2153.996957,32.26
600,-2191.5494835,33.16
601,-2178.5742625000003,33.4
602,-2173.614693,34.35
603,-2162.2909115,33.17
604,-2135.250887,33.86
605,-2159.5498895,34.79
606,-2095.1936335,33.05
607,-2106.223359,32.16
608,-2134.988337,33.66
609,-2085.077582,31.69
610,-2134.657524,33.26
611,-2113.291205,33.11
612,-2178.90245,33.03
613,-2179.396044,33.58
614,-2157.8118085,33.57
615,-2099.208023,33.48
616,-2121.9002195000003,32.68
617,-2134.9016955,32.79
618,-2143.599977,33.5
619,-2159.5288855,33.61
620,-2120.579593,32.77
621,-2091.1923715,33.23
622,-2060.6656829999997,32.28
623,-2072.3045245,31.92
624,-2102.563412,31.74
625,-2116.142498,32.14
626,-2116.315781,32.01
627,-2083.6361825,31.25
628,-2042.3370675,32.58
629,-2084.694259,32.08
630,-2063.8084065,32.25
631,-2112.0782240000003,32.89
632,-2113.296456,32.64
633,-2091.0978535,31.92
634,-2168.909797,32.84
635,-2113.0417825,31.51
636,-2150.4472809999997,32.44
637,-2129.5194205,33.08
638,-2099.554589,32.77
639,-2067.150668,32.55
640,-2166.8697835,32.53
641,-2117.6154035,32.66
642,-2100.7176855,31.66
643,-2097.6458505,32.08
644,-2074.8827655,31.18
645,-2064.724706,30.92
646,-2028.4691765,31.26
647,-2035.754939,31.56
648,-2070.5086825,32.91
649,-2041.7699595000001,31.57
650,-2036.668613,30.85
651,-2064.9636265,31.56
652,-2105.236171,31.68
653,-2097.1365035000003,32.53
654,-2114.5750745,33.17
655,-2077.3507354999997,31.28
656,-2101.754758,32.52
657,-2138.1310605,32.38
658,-2114.766736,33.51
659,-2114.777238,32.63
660,-2096.4906305,33.21
661,-2159.6916665,34.85
662,-2117.103431,34.01
663,-2169.272116,34.33
664,-2141.0978755,33.1
665,-2084.006378,33.33
666,-2092.1165475000003,32.33
667,-2067.912063,32.99
668,-2101.1640205,32.88
669,-2123.6698065,33.02
670,-2114.7247279999997,33.32
671,-2083.896107,33.42
672,-2089.0184575,32.44
673,-2112.682089,33.11
674,-2065.570117,32.58
675,-2068.8940000000002,34.1
676,-2041.4496485,32.86
677,-2072.9293935,33.03
678,-2083.6519355,33.15
679,-2001.8781125,33.09
680,-2084.783526,33.72
681,-2065.858922,33.78
682,-2016.3288645,33.33
683,-2011.490068,33.29
684,-2019.0593845,33.69
685,-2071.6166435,34.75
686,-2089.750972,33.96
687,-2044.6054995,33.64
688,-2065.7906590000002,33.36
689,-2077.3507354999997,32.69
690,-2094.8654460000002,33.59
691,-2017.3423074999998,31.62
692,-2002.9755715000001,31.55
693,-2045.180484,31.95
694,-2009.5393215,31.81
695,-2073.3757285,32.4
696,-2088.889808,33.78
697,-2075.1558175,33.05
698,-2027.6710245,32.35
699,-2063.259677,31.75
700,-2086.5137305,32.62
701,-2056.1209425,32.05
702,-2073.493876,33.64
703,-2045.1095955,32.38
704,-2033.5468935000001,31.95
705,-1986.2852679999999,31.31
706,-2031.1314335,32.04
707,-2022.233614,33.51
708,-2036.490079,32.39
709,-2012.4641285000002,32.54
710,-1946.7951225,32.23
711,-2042.7807770000002,31.54
712,-2044.2037979999998,31.77
713,-2005.6063225,32.5
714,-2037.7450680000002,31.26
715,-2016.1398285,32.3
716,-1987.4903725,31.6
717,-2046.9815769999998,31.71
718,-2046.8214215,32.07
719,-2040.465086,31.89
720,-2033.7700610000002,30.91
721,-1974.465267,31.06
722,-1924.045165,30.37
723,-1940.7984804999999,29.82
724,-1995.2986095,31.28
725,-1980.7270844999998,32.08
726,-1947.8794540000001,31.89
727,-1942.654709,32.63
728,-1996.2280365,31.96
729,-2010.6709119999998,32.33
730,-2036.6974935,32.36
731,-1985.5238729999999,32.37
732,-2011.2563985000002,32.19
733,-1990.139502,32.55
734,-2007.5176865,32.67
735,-2066.578309,32.45
736,-2046.94482,32.03
737,-2000.909303,31.54
738,-2038.8714074999998,31.69
739,-2047.57494,31.4
740,-2035.4346279999997,31.34
741,-2036.3981864999998,30.52
742,-2003.83411,30.94
743,-2025.3054490000002,30.86
744,-1980.1363470000001,31.47
745,-2003.723839,30.8
746,-2009.3450344999999,30.58
747,-2055.855767,31.23
748,-2029.2988345,31.62
749,-2041.4338955,30.18
750,-2063.4040795,31.35
751,-2041.583549,31.39
752,-2065.055519,32.46
753,-2081.1498340000003,31.12
754,-2052.0881745,31.37
755,-2083.617804,30.86
756,-2043.122092,31.71
757,-2002.0015110000002,31.35
758,-2063.7243905,32.33
759,-2035.9360985,32.1
760,-2079.6716775,31.86
761,-2073.5253820000003,32.21
762,-2121.950104,31.25
763,-2088.8661785,31.95
764,-2107.8853005,32.39
765,-2106.0999604999997,31.55
766,-2136.5662625,32.01
767,-2111.259068,32.4
768,-2130.8584255,32.37
769,-2126.2322945,32.57
770,-2110.6525775,31.17
771,-2104.742577,30.4
772,-2082.9798075,31.28
773,-2118.3085355,31.37
774,-2104.206975,32.22
775,-2114.9478955,32.11
776,-2164.309921,32.91
777,-2079.154454,31.46
778,-2112.6164515,31.67
779,-2043.326881,32.07
780,-2104.4406445,32.63
781,-2070.9944,31.48
782,-2143.9491685,33.55
783,-2159.300467,32.0
784,-2126.0170034999996,32.93
785,-2097.858516,32.66
786,-2159.8754515,31.03
787,-2154.2358775000002,31.85
788,-2168.6813785,32.16
789,-2138.9528419999997,31.93
790,-2161.064803,32.23
791,-2111.715905,31.32
792,-2155.346464,31.54
793,-2086.1776665,30.85
794,-2045.1358504999998,30.53
795,-2089.1602344999997,30.75
796,-2092.4998705,30.97
797,-2038.9081645,30.36
798,-2112.3854075,30.79
799,-2097.9110259999998,30.76
800,-2143.789013,30.55
801,-2120.275035,30.76
802,-2103.886664,30.57
803,-2074.964156,31.02
804,-2189.8271555,30.59
805,-2111.5504985000002,30.62
806,-2136.8366889999998,31.9
807,-2126.4685895000002,30.89
808,-2089.2600035,30.39
809,-2073.063294,30.82
810,-2141.3105410000003,30.14
811,-2098.61466,29.69
812,-2092.2845795,30.81
813,-2121.9894865,31.7
814,-2069.1434225,30.9
815,-2137.0047210000002,30.95
816,-2109.925314,30.81
817,-2107.352324,30.49
818,-2102.421635,31.46
819,-2031.270585,30.24
820,-2047.1364815,30.82
821,-2093.6104569999998,30.5
822,-2042.3790754999998,31.08
823,-2022.4777855,30.16
824,-2022.00257,30.44
825,-2025.2686919999999,29.86
826,-2089.325641,32.01
827,-2095.705606,32.4
828,-2112.5560649999998,31.23
829,-2089.724717,31.96
830,-2042.8306615000001,31.91
831,-2039.9951215,32.94
832,-2057.6699875,31.97
833,-2024.8853689999999,31.05
834,-2046.0442735000001,30.72
835,-2051.749485,32.91
836,-2041.9274895,31.35
837,-2008.113675,32.3
838,-2027.258821,31.09
839,-2070.726599,31.38
840,-2049.6097025,31.26
841,-2005.535434,30.82
842,-1969.3954265,30.32
843,-2025.6310110000002,32.25
844,-2077.0881855,31.05
845,-2081.28636,31.45
846,-2045.2408705,32.18
847,-2056.1261934999998,31.86
848,-2005.283386,32.08
849,-2025.8961864999999,32.86
850,-2065.129033,32.63
851,-2027.9939610000001,32.99
852,-2031.13931,31.73
853,-1984.2846369999997,30.83
854,-2006.8980685000001,31.7
855,-1985.917698,31.69
856,-1974.580789,31.04
857,-2021.466968,30.52
858,-1971.7347470000002,31.15
859,-1966.399731,31.22
860,-1986.6397104999999,30.69
861,-1971.929034,30.95
862,-1992.5208305,32.06
863,-2047.4462905,31.02
864,-1956.0657629999998,30.94
865,-1974.4941474999998,31.5
866,-2028.4586745000001,32.21
867,-1985.1956855,31.11
868,-2064.9846305,32.01
869,-2074.4049245,31.33
870,-2029.726791,30.35
871,-2008.549508,31.14
872,-2010.760179,30.96
873,-1939.1943,31.97
874,-1957.2446125,30.85
875,-1970.8972125,31.17
876,-1979.1019000000001,30.62
877,-1959.0667095,31.81
878,-1981.6302564999999,30.22
879,-1981.764157,31.09
880,-1941.5493735,29.82
881,-2051.450178,30.38
882,-2014.0236755,32.88
883,-1979.7267689999999,30.83
884,-2008.854066,31.21
885,-2012.0387975,30.32
886,-1998.5647315,30.96
887,-2018.468647,30.15
888,-1961.4506635,29.72
889,-2010.445119,30.35
890,-1971.4275635000001,31.68
891,-1982.7277155,30.02
892,-1915.0948355,29.79
893,-2008.0322845,30.93
894,-1953.2144700000001,31.69
895,-1948.7458689999999,31.21
896,-1924.0320375,30.11
897,-1941.2395645,29.43
898,-1901.6785305,31.44
899,-1925.3605404999998,31.69
900,-1905.1126845000001,31.36
901,-1937.640004,30.36
902,-1921.2227525,30.42
903,-1978.849852,30.53
904,-1924.1895675,31.01
905,-1934.9724959999999,31.43
906,-1976.324121,31.78
907,-2009.1586240000001,31.85
908,-1994.3718079999999,31.43
909,-2028.9470175000001,31.69
910,-2004.4931105,31.92
911,-1958.197669,31.12
912,-2008.470743,31.86
913,-1975.2817975,32.41
914,-1946.1991340000002,32.22
915,-1998.136775,32.63
916,-2065.654133,32.73
917,-2005.4960515,31.21
918,-1981.454348,31.76
919,-2044.58187,30.96
920,-2045.2487469999999,33.46
921,-1972.3307355000002,33.16
922,-1975.405196,33.47
923,-1962.1385444999999,32.53
924,-1977.731389,33.17
925,-1941.3078275,32.52
926,-1965.3731605,31.92
927,-1954.7188815,32.09
928,-1942.4499200000002,32.01
929,-2002.0198895,30.99
930,-1970.217208,31.25
931,-1971.2017705,31.79
932,-1965.491308,31.77
933,-1961.8996240000001,32.67
934,-1989.530386,32.81
935,-1953.2170955,31.97
936,-1969.287781,31.22
937,-1936.0988355,30.37
938,-1929.4773245,29.9
939,-1878.629266,30.76
940,-1917.7203355,31.65
941,-1886.4375029999999,31.07
942,-1939.6432605,31.69
943,-1959.0220760000002,32.19
944,-1927.3454185,32.36
945,-1973.1603935,33.03
946,-1958.0873980000001,32.28
947,-1940.7669745,31.36
948,-1970.012419,32.65
949,-1956.8429110000002,33.59
950,-1919.8863729999998,32.67
951,-1994.314047,31.79
952,-1995.6241715,32.15
953,-1964.120797,31.31
954,-1958.4996015,31.58
955,-1977.180034,31.64
956,-1987.5428825,33.31
957,-1993.9438515000002,33.04
958,-1950.9591655,32.42
959,-1965.8510015,32.23
960,-1931.0788794999999,32.23
961,-1948.9926659999999,31.8
962,-1987.382727,31.52
963,-1956.8586639999999,31.81
964,-1995.1358285,30.89
965,-1972.601162,30.57
966,-1961.8234845,31.34
967,-1944.0383475,30.79
968,-2009.174377,31.59
969,-1994.833896,31.74
970,-1941.0190225000001,30.88
971,-1994.2090269999999,31.12
972,-1996.162399,31.24
973,-1958.7779045,30.67
974,-1952.138015,30.62
975,-2014.8638355,30.26
976,-1980.9082440000002,30.79
977,-2002.9388145,31.14
978,-2011.3194104999998,31.03
979,-1981.5514914999999,31.77
980,-2002.2351805,32.05
981,-1938.24912,30.65
982,-1979.31194,31.06
983,-1986.9337665,30.55
984,-1928.613535,30.23
985,-1970.443001,30.33
986,-1889.9530475,32.17
987,-1853.2380555,31.48
988,-1914.5802375,31.28
989,-1937.4772229999999,32.45
990,-1881.842878,31.74
991,-1948.5568329999999,30.92
992,-1965.8247465000002,30.98
