model,Gsolv,timing
138,-3659.7632149999995,33.85
139,-3568.390564,33.83
140,-3590.5655370000004,33.91
141,-3561.249204,33.26
142,-3549.744263,33.74
143,-3556.670332,33.12
144,-3540.7361725,33.51
145,-3580.8459359999997,34.22
146,-3558.0224645,34.47
147,-3588.391623,34.32
148,-3588.9140975,34.07
149,-3577.322515,34.47
150,-3592.7473275,34.03
151,-3543.1857640000003,33.53
152,-3554.5594300000002,33.6
153,-3460.445757,34.27
154,-3567.870715,34.18
155,-3584.2512095,33.46
156,-3652.128261,34.29
157,-3579.596198,34.2
158,-3664.5022424999997,34.17
159,-3612.5856055,34.08
160,-3709.0464755,34.9
161,-3613.4887774999997,33.43
162,-3633.3060515,33.04
163,-3667.660719,33.85
164,-3694.2859144999998,32.99
165,-3591.0906370000002,32.37
166,-3523.3028525,33.52
167,-3574.5946205,32.51
168,-3597.8906819999997,32.56
169,-3616.6551305,32.97
170,-3540.1454350000004,33.21
171,-3638.8852389999997,34.18
172,-3597.4994825,34.41
173,-3614.8566630000005,34.51
174,-3613.8589730000003,33.0
175,-3545.7981364999996,33.46
176,-3500.26409,33.72
177,-3566.9544155000003,33.01
178,-3611.5117760000003,33.95
179,-3585.897398,34.38
180,-3649.8125699999996,34.55
181,-3679.9664374999998,33.21
182,-3641.4424759999997,35.68
183,-3600.8653735,35.0
184,-3662.210181,36.1
185,-3733.6894185,35.0
186,-3677.8397824999997,34.59
187,-3734.0228570000004,36.05
188,-3652.4249425,35.5
189,-3700.337692,34.92
190,-3713.8668934999996,35.59
191,-3695.2100905,34.58
192,-3705.609696,34.34
193,-3689.4051099999997,34.08
194,-3777.1440690000004,35.0
195,-3826.7528915,35.16
196,-3823.678431,35.37
197,-3685.6900275,35.05
198,-3646.4755594999997,34.82
199,-3602.6559645,33.4
200,-3685.8738125,34.12
201,-3877.0102125,34.67
202,-3701.4614060000004,32.99
203,-3731.455118,33.52
204,-3739.4865225000003,33.45
205,-3682.095718,34.14
206,-3712.1708205,35.32
207,-3759.9601715000003,35.45
208,-3843.0966289999997,34.74
209,-3789.704461,34.35
210,-3733.812817,34.08
211,-3726.0150820000003,35.15
212,-3801.345928,34.88
213,-3747.6885845,34.68
214,-3694.1283845000003,33.53
215,-3713.8537659999997,33.93
216,-3699.208727,34.14
217,-3674.7889515,34.52
218,-3694.3856834999997,33.35
219,-3764.426147,34.46
220,-3707.1088565,35.19
221,-3669.2859034999997,34.77
222,-3849.870419,34.67
223,-3773.6810345,34.02
224,-3847.024377,34.37
225,-3748.8831870000004,34.15
226,-3775.899582,33.25
227,-3859.43249,35.42
228,-3878.6721540000003,35.38
229,-3776.718738,34.57
230,-3815.9200785,35.54
231,-3781.6783075,35.23
232,-3798.4184955,35.06
233,-3785.0441984999998,34.76
234,-3707.78361,34.2
235,-3769.8740595000004,34.26
236,-3748.757163,32.89
237,-3679.780027,34.96
238,-3765.639128,33.77
239,-3690.917398,35.69
240,-3676.2303509999997,35.38
241,-3639.9485664999997,34.8
242,-3692.0804945,35.02
243,-3741.17997,36.49
244,-3699.0118145,34.48
245,-3645.039411,34.98
246,-3625.0724835,34.23
247,-3599.3583364999995,34.09
248,-3571.525411,33.72
249,-3705.4442895,33.39
250,-3713.974539,33.25
251,-3708.6211445,35.12
252,-3666.621021,35.63
253,-3706.4577325,34.34
254,-3697.565164,34.79
255,-3700.400704,34.18
256,-3665.9725225,35.62
257,-3572.234296,36.32
258,-3611.522278,34.73
259,-3671.0239845,36.39
260,-3547.439074,35.33
261,-3542.6002774999997,34.28
262,-3668.0781735,35.01
263,-3590.9173539999997,35.41
264,-3578.9792055000003,34.38
265,-3558.833744,34.84
266,-3512.76147,34.97
267,-3583.0461050000004,34.34
268,-3604.0947385,34.88
269,-3733.1800715000004,34.43
270,-3585.430059,34.54
271,-3569.7269435,33.45
272,-3601.97596,33.04
273,-3606.418306,32.67
274,-3581.9355185,32.53
275,-3563.6279069999996,32.95
276,-3586.826825,33.02
277,-3581.8882595,33.85
278,-3517.3692225000004,32.48
279,-3532.6076245,32.74
280,-3561.5327580000003,34.62
281,-3579.0002095,34.22
282,-3654.06588,33.42
283,-3687.782551,34.62
284,-3585.3171625,34.37
285,-3609.7395635,34.14
286,-3666.6814075,34.3
287,-3661.3253875,33.51
288,-3651.6950535,35.69
289,-3674.303234,35.36
290,-3658.7471465,34.9
291,-3713.985041,35.1
292,-3720.028942,34.96
293,-3572.9668105,34.62
294,-3546.8850935,34.75
295,-3560.1491195000003,34.66
296,-3578.535496,34.59
297,-3588.3023559999997,34.88
298,-3643.9078205,34.99
299,-3592.6633115,34.85
300,-3556.0848455,35.16
301,-3556.2213715,34.22
302,-3610.95517,34.59
303,-3639.5941239999997,35.22
304,-3628.419996,35.3
305,-3653.0235565,35.95
306,-3702.5956220000003,35.17
307,-3643.290828,35.49
308,-3603.567013,35.45
309,-3689.163564,35.36
310,-3737.8797165,34.39
311,-3696.446701,33.73
312,-3688.4573045,34.79
313,-3715.1638905,35.55
314,-3770.1838685,34.65
315,-3825.868098,34.74
316,-3734.9969175,34.23
317,-3787.0133235,34.55
318,-3762.1235834999998,35.14
319,-3730.6254599999997,33.02
320,-3774.4188,33.64
321,-3746.8484244999995,35.87
322,-3815.2689545000003,35.06
323,-3808.2588695,34.36
324,-3724.6865789999997,33.71
325,-3683.8915599999996,33.96
326,-3704.6986475000003,32.57
327,-3676.7922080000003,33.11
328,-3786.070769,33.22
329,-3844.178335,32.73
330,-3780.0767524999997,33.07
331,-3740.880663,32.23
332,-3762.9348630000004,33.99
333,-3740.6968779999997,33.45
334,-3657.095707,33.86
335,-3572.9878145,33.3
336,-3560.697849,33.23
337,-3562.682727,32.47
338,-3596.977008,32.63
339,-3596.861486,33.27
340,-3539.3866655,33.64
341,-3540.444742,33.52
342,-3627.8817685000004,33.89
343,-3635.0703875,33.46
344,-3587.3598015,33.28
345,-3696.189402,32.77
346,-3636.5826755,32.73
347,-3669.7847485,33.0
348,-3586.826825,33.67
349,-3668.311843,33.67
350,-3647.654409,33.3
351,-3625.2247625000005,32.54
352,-3640.8018540000003,32.43
353,-3708.025156,33.75
354,-3664.5678799999996,32.87
355,-3679.9086764999997,32.96
356,-3548.557537,31.87
357,-3519.356726,32.8
358,-3595.4122100000004,33.3
359,-3516.3242735,32.58
360,-3575.054083,32.94
361,-3659.5032905000003,33.03
362,-3625.468934,33.46
363,-3525.2982325000003,32.43
364,-3549.649745,32.51
365,-3576.6110045000005,32.54
366,-3460.3013545000003,33.69
367,-3471.971702,33.1
368,-3508.676192,32.24
369,-3558.219377,33.08
370,-3532.316194,33.11
371,-3615.9252414999996,32.13
372,-3570.0262504999996,32.63
373,-3605.9693454999997,33.02
374,-3636.6141815,33.09
375,-3633.025123,33.7
376,-3677.044256,32.63
377,-3623.1716215,32.84
378,-3583.8075,32.66
379,-3620.4831094999995,34.5
380,-3531.313253,33.88
381,-3462.231097,32.99
382,-3487.960997,32.82
383,-3543.5612105,33.63
384,-3531.728082,33.38
385,-3483.639424,33.74
386,-3578.414723,33.21
387,-3499.0747385,34.14
388,-3538.601641,34.11
389,-3503.1022555,33.56
390,-3530.236798,33.83
391,-3500.5712734999997,34.63
392,-3597.6701399999997,33.67
393,-3581.2870199999998,34.17
394,-3563.255086,34.16
395,-3544.151948,33.88
396,-3539.5835779999998,33.54
397,-3577.7662245,33.75
398,-3593.3853240000003,34.41
399,-3637.7904055,34.78
400,-3600.9651424999997,33.13
401,-3590.2242220000003,34.28
402,-3611.2623535,34.05
403,-3547.344556,33.73
404,-3575.9546295,33.28
405,-3560.5639485,33.61
406,-3570.8716615000003,34.3
407,-3569.0338115,33.7
408,-3597.3577055,32.76
409,-3612.252167,33.88
410,-3611.6141705,33.23
411,-3603.855818,32.16
412,-3559.9154500000004,34.09
413,-3573.006193,33.55
414,-3607.568275,32.93
415,-3518.910391,32.87
416,-3559.2984574999996,34.51
417,-3640.0220805000004,33.6
418,-3663.029337,33.08
419,-3631.9250385,32.82
420,-3665.2426335,33.49
421,-3649.912339,33.72
422,-3714.7306829999998,33.84
423,-3578.6956515,33.15
424,-3591.9281715,33.75
425,-3555.079279,34.03
426,-3550.132837,33.22
427,-3533.1090950000003,33.84
428,-3523.1558244999997,33.84
429,-3513.6252594999996,34.26
430,-3521.4177435,34.31
431,-3503.7638815,32.66
432,-3504.9821135,33.39
433,-3594.1178385,34.43
434,-3476.3142789999997,33.44
435,-3425.563364,32.67
436,-3403.939746,32.91
437,-3507.857036,33.3
438,-3581.2397610000003,33.42
439,-3475.8338124999996,33.09
440,-3542.4269945,33.32
441,-3513.822172,32.25
442,-3498.7439255,33.1
443,-3478.5223245,33.07
444,-3505.3654365,32.71
445,-3568.6373609999996,33.04
446,-3575.9546295,33.89
447,-3476.435052,34.04
448,-3462.9321055,33.46
449,-3460.0676850000004,32.35
450,-3448.4656004999997,33.86
451,-3461.322674,33.98
452,-3484.0253725,34.05
453,-3444.6218685,33.32
454,-3435.5218855000003,33.65
455,-3396.5122065,34.65
456,-3452.238444,34.02
457,-3480.3444215,33.86
458,-3486.1152705,32.82
459,-3526.8919109999997,33.55
460,-3501.9837925,33.58
461,-3480.1658875000003,32.83
462,-3548.3816285000003,33.46
463,-3466.0249445,33.23
464,-3447.433779,33.34
465,-3536.8399305,33.04
466,-3474.5709469999997,33.13
467,-3450.8600564999997,33.08
468,-3491.3688960000004,34.17
469,-3413.963905,34.71
470,-3486.7847730000003,34.66
471,-3446.2129214999995,34.04
472,-3500.6106560000003,33.53
473,-3492.513614,34.48
474,-3492.392841,34.19
475,-3465.119147,33.75
476,-3427.947318,33.13
477,-3410.7109105000004,34.23
478,-3490.161166,33.26
479,-3467.02526,33.69
480,-3497.197506,33.62
481,-3543.7765015,32.83
482,-3542.3272255,33.15
483,-3453.1599945000003,33.28
484,-3493.4771725,32.29
485,-3459.994171,33.9
486,-3481.0559319999998,34.95
487,-3524.791511,34.18
488,-3482.1455145,33.64
489,-3458.1248149999997,33.77
490,-3448.3133215000003,34.68
491,-3492.4348489999998,35.87
492,-3564.1241265,34.44
493,-3593.2409215,35.36
494,-3636.459277,34.4
495,-3598.058714,34.67
496,-3477.7451765,33.89
497,-3438.9035295,32.92
498,-3459.3798039999997,32.47
499,-3488.8667945,33.59
500,-3523.2240875,33.17
501,-3584.899708,33.25
502,-3521.7170505,33.03
503,-3536.0391529999997,32.45
504,-3550.6448094999996,33.21
505,-3523.904092,33.1
506,-3524.6208535,33.38
507,-3556.980141,32.59
508,-3535.451041,33.32
509,-3621.8483695,33.69
510,-3633.8941635,32.73
511,-3509.4585909999996,33.06
512,-3521.68817,32.48
513,-3601.2802025,33.19
514,-3632.4343855,34.26
515,-3539.898638,32.85
516,-3588.512396,33.08
517,-3460.1228204999998,34.47
518,-3511.0785245,33.51
519,-3520.133874,32.97
520,-3490.712521,32.97
521,-3539.4234225,33.79
522,-3548.6678079999997,32.91
523,-3477.00216,32.4
524,-3501.398306,32.16
525,-3448.420967,32.68
526,-3420.931982,32.89
527,-3466.1063350000004,33.55
528,-3504.2233440000005,34.08
529,-3619.9685115,32.86
530,-3584.584648,32.72
531,-3615.5471695,33.05
532,-3622.701657,33.85
533,-3607.0615535,34.3
534,-3529.055323,33.55
535,-3530.9588105,32.98
536,-3497.7829925,33.42
537,-3492.944196,33.97
538,-3480.6332265,33.69
539,-3476.566327,34.24
540,-3521.976975,34.85
541,-3559.883944,34.42
542,-3541.069611,33.94
543,-3562.8218785000004,33.44
544,-3558.4609229999996,33.82
545,-3587.0158610000003,34.04
546,-3565.32398,34.57
547,-3524.518459,33.73
548,-3508.145841,33.73
549,-3603.372726,34.52
550,-3574.04064,35.01
551,-3602.5719485,35.38
552,-3566.4135625000004,34.85
553,-3562.735237,35.76
554,-3629.7091164999997,34.55
555,-3614.10577,35.78
556,-3647.339349,34.6
557,-3529.911236,34.46
558,-3655.9116065,35.07
559,-3605.121309,34.17
560,-3575.9021194999996,35.22
561,-3615.5392930000003,34.95
562,-3721.0660144999997,33.82
563,-3702.4958530000004,33.22
564,-3601.020278,33.46
565,-3608.9571645,33.87
566,-3480.950912,33.99
567,-3548.5391584999998,33.9
568,-3477.52726,34.15
569,-3547.4942095,34.71
570,-3561.417236,34.04
571,-3535.1674869999997,34.23
572,-3553.7428994999996,33.57
573,-3625.9494005,34.09
574,-3635.482591,32.86
575,-3679.5306045,33.87
576,-3671.425686,32.9
577,-3724.5684315,32.58
578,-3609.584659,32.48
579,-3700.5398555,33.12
580,-3708.5896385,33.41
581,-3689.4129865000004,33.49
582,-3696.2812945,33.34
583,-3708.4741165,34.96
584,-3680.2604935,32.46
585,-3655.0451915000003,34.0
586,-3680.467908,33.02
587,-3664.2213140000003,33.95
588,-3676.8263395,33.01
589,-3633.5003384999995,32.36
590,-3628.5591475,32.9
591,-3658.0776440000004,33.1
592,-3655.8144629999997,33.09
593,-3666.5396305,32.62
594,-3670.1838245,33.52
595,-3719.624615,33.98
596,-3658.9178039999997,34.17
597,-3573.862106,33.68
598,-3641.295448,33.9
599,-3616.2035445,33.62
600,-3674.045935,35.15
601,-3650.4873235000005,33.9
602,-3736.3753050000005,34.11
603,-3619.0942200000004,34.19
604,-3620.795544,35.05
605,-3693.485137,35.1
606,-3774.5290710000004,35.73
607,-3625.6500935000004,35.37
608,-3600.2825125,34.14
609,-3633.1642745,34.08
610,-3721.189413,33.91
611,-3687.4071044999996,33.51
612,-3712.3283505,34.05
613,-3644.104733,34.67
614,-3643.1096684999998,34.21
615,-3603.7823040000003,34.53
616,-3659.2197365,34.52
617,-3599.2165594999997,33.19
618,-3676.3064905,34.91
619,-3706.9513264999996,34.44
620,-3684.742222,33.87
621,-3756.4209975,33.64
622,-3734.800005,35.01
623,-3750.3613434999997,34.06
624,-3651.345862,33.97
625,-3657.0720775,34.71
626,-3646.1710015,34.43
627,-3702.4459685,34.71
628,-3707.5866975,35.95
629,-3624.597268,34.59
630,-3749.240255,35.42
631,-3698.8332805,34.91
632,-3711.490816,34.96
633,-3785.745207,35.8
634,-3804.8142135,35.76
635,-3773.1191775,35.05
636,-3695.0893175,35.23
637,-3691.038171,34.87
638,-3632.4973975000003,34.17
639,-3747.3577714999997,33.93
640,-3766.531798,34.39
641,-3858.7708639999996,35.4
642,-3674.077441,34.55
643,-3667.8340019999996,34.97
644,-3609.962731,35.43
645,-3655.3497495,35.44
646,-3749.991148,33.49
647,-3738.1685215,34.67
648,-3709.2092565,34.09
649,-3725.5083605,35.05
650,-3789.5968155,36.1
651,-3732.100991,34.8
652,-3727.5326210000003,34.9
653,-3723.3291955000004,35.14
654,-3695.6091665,35.11
655,-3634.122582,33.77
656,-3646.2865235,34.4
657,-3623.069227,35.07
658,-3675.946797,34.96
659,-3663.6778355,35.41
660,-3674.639298,35.53
661,-3671.3232915000003,36.39
662,-3611.2938595,36.44
663,-3677.5509775,36.42
664,-3728.236255,36.7
665,-3768.0309585,35.48
666,-3728.6589605000004,35.44
667,-3747.2317475000004,35.13
668,-3767.466476,34.74
669,-3778.7036160000002,34.88
670,-3715.6784885,34.11
671,-3661.8583639999997,34.03
672,-3716.0145525,34.07
673,-3678.624807,33.73
674,-3530.525603,36.03
675,-3583.7051055,33.66
676,-3654.1577724999997,34.26
677,-3625.9021414999997,34.25
678,-3632.4658914999995,34.37
679,-3636.8583529999996,33.7
680,-3587.6302279999995,35.41
681,-3639.095279,33.64
682,-3681.061271,34.46
683,-3635.3119335,34.88
684,-3644.8057415000003,34.42
685,-3655.2394785,33.8
686,-3643.3249595,34.73
687,-3652.453823,34.69
688,-3711.1547520000004,33.79
689,-3701.6005575,34.41
690,-3572.4180810000003,35.08
691,-3647.0032850000002,33.72
692,-3569.461768,33.03
693,-3591.326932,32.73
694,-3554.0133260000002,34.14
695,-3611.1048235,34.17
696,-3595.6668835,34.2
697,-3533.697207,33.79
698,-3636.5144125,33.76
699,-3674.6209195,33.28
700,-3690.7414895,34.04
701,-3626.571644,34.58
702,-3747.6728315,34.68
703,-3658.061891,34.78
704,-3748.2714455,34.77
705,-3664.4129755000004,34.5
706,-3702.4407175,34.07
707,-3756.350109,34.05
708,-3722.4155215,33.14
709,-3686.385785,34.43
710,-3723.4079605,34.3
711,-3770.8822515,34.56
712,-3666.66828,34.14
713,-3676.9392359999997,34.84
714,-3639.336825,34.35
715,-3646.178878,34.92
716,-3686.3464025000003,33.44
717,-3653.346493,34.09
718,-3632.53678,35.0
719,-3608.5607139999997,34.29
720,-3733.770809,33.98
721,-3586.1757009999997,33.25
722,-3649.476506,34.89
723,-3677.926424,34.6
724,-3677.0390049999996,34.95
725,-3627.6822304999996,34.74
726,-3692.440188,35.11
727,-3748.2005569999997,34.75
728,-3806.8568525,34.24
729,-3716.0093015,34.14
730,-3598.8594915,34.67
731,-3622.596637,35.07
732,-3668.8605724999998,34.9
733,-3773.1296795,35.24
734,-3659.5452985,35.03
735,-3668.3433489999998,35.23
736,-3568.2146555000004,34.3
737,-3585.088744,33.82
738,-3716.1930865000004,35.29
739,-3617.9678805000003,34.87
740,-3634.3247455,34.42
741,-3527.1885924999997,35.03
742,-3493.721344,33.96
743,-3522.1528835000004,34.32
744,-3663.181616,33.61
745,-3707.127235,33.28
746,-3581.9880285,34.18
747,-3620.265193,33.56
748,-3639.9380645,33.86
749,-3694.4802015000005,33.61
750,-3625.211635,35.15
751,-3634.9286105,34.82
752,-3677.023252,34.63
753,-3675.4558285,34.11
754,-3526.5269665,33.7
755,-3576.6635145,34.03
756,-3611.685059,33.21
757,-3586.716554,33.99
758,-3632.416007,34.12
759,-3669.8477605000003,34.92
760,-3594.850353,34.84
761,-3630.1685789999997,35.49
762,-3567.781448,34.74
763,-3577.4459134999997,34.23
764,-3545.532961,33.83
765,-3518.0045935,34.24
766,-3493.3774035,33.76
767,-3544.5063904999997,34.16
768,-3509.9626869999997,34.25
769,-3573.4761574999998,34.0
770,-3540.5471365,34.36
771,-3524.4685744999997,34.36
772,-3537.498931,33.55
773,-3516.358405,33.77
774,-3509.605619,32.93
775,-3514.1766145,34.3
776,-3610.9893015000002,34.49
777,-3651.986484,34.81
778,-3664.273824,34.8
779,-3610.4536995,34.53
780,-3606.791127,33.76
781,-3704.7905399999995,33.96
782,-3635.9551810000003,34.24
783,-3632.804581,34.35
784,-3565.140195,34.91
785,-3658.4793455,34.24
786,-3669.498569,34.22
787,-3711.8636370000004,35.39
788,-3624.3373435,34.28
789,-3659.3195055,34.65
790,-3675.243163,34.59
791,-3728.1811195,35.2
792,-3676.702941,34.56
793,-3627.737366,34.15
794,-3698.877914,34.4
795,-3637.8481665,34.02
796,-3651.3511129999997,34.25
797,-3583.5528265,35.0
798,-3609.8130775,34.34
799,-3701.2854975,35.53
800,-3699.0170655,34.85
801,-3708.030407,35.49
802,-3708.1643075,34.66
803,-3616.983318,34.04
804,-3678.3386275000003,34.65
805,-3661.0549610000003,34.56
806,-3592.5215345,34.52
807,-3647.932712,35.07
808,-3710.109803,34.88
809,-3610.1333885,34.51
810,-3685.9998365,35.74
811,-3770.0946015,35.59
812,-3739.9696145000003,34.33
813,-3738.0635015000003,34.16
814,-3704.774787,34.52
815,-3634.647682,34.08
816,-3633.5213424999997,34.63
817,-3719.6587465000002,34.4
818,-3600.4557954999996,34.89
819,-3650.7157420000003,35.14
820,-3578.2545674999997,33.88
821,-3671.199893,33.95
822,-3643.0624095000003,35.15
823,-3605.5965245,34.31
824,-3688.4783085000004,34.16
825,-3710.167564,34.54
826,-3673.820142,34.03
827,-3684.505927,33.77
828,-3684.1409825,34.19
829,-3736.3621775,34.61
830,-3731.5417595,35.46
831,-3713.1527575000005,35.49
832,-3791.2823865,33.23
833,-3725.0068899999997,34.13
834,-3684.2932615,34.81
835,-3536.5773805,34.27
836,-3713.2472755,33.71
837,-3759.7763865,34.68
838,-3750.9652085,35.27
839,-3693.8422050000004,34.88
840,-3689.0769225,34.49
841,-3697.7778295000003,34.68
842,-3731.9618395,35.81
843,-3816.7707405,34.55
844,-3784.0780145,35.03
845,-3731.707166,34.77
846,-3748.7230315,33.89
847,-3752.3698510000004,35.26
848,-3753.8926410000004,34.95
849,-3718.9656145,33.96
850,-3773.730919,34.64
851,-3875.1277290000003,35.24
852,-3790.402844,34.39
853,-3835.682217,34.48
854,-3766.694579,33.75
855,-3689.972218,33.2
856,-3785.5115374999996,35.34
857,-3859.4456175000005,35.38
858,-3793.9708984999997,35.82
859,-3780.5598445,35.55
860,-3712.8534505,35.11
861,-3861.8610774999997,35.79
862,-3700.048887,35.53
863,-3738.3995655,35.94
864,-3724.8021009999998,37.24
865,-3780.8565260000005,34.74
866,-3774.8047485,33.32
867,-3645.533005,34.05
868,-3700.5451064999997,33.36
869,-3768.017831,33.78
870,-3726.9576365000003,34.44
871,-3696.893036,33.89
872,-3678.0340695,34.65
873,-3771.2970805000004,33.75
874,-3683.8836834999997,32.93
875,-3694.6639864999997,33.23
876,-3722.0321985,34.7
877,-3684.5689390000002,34.55
878,-3620.7036515000004,33.69
879,-3739.1714625,33.98
880,-3780.4705774999998,33.18
881,-3705.877497,33.04
882,-3653.861091,32.85
883,-3785.5325414999998,33.52
884,-3826.1962855,33.51
885,-3794.4434885,33.91
886,-3802.2149685,33.5
887,-3773.0141575000002,33.72
888,-3735.834452,34.21
889,-3782.914918,33.69
890,-3701.970753,33.43
891,-3573.589054,33.33
892,-3626.5768949999997,35.12
893,-3672.2684715,33.01
894,-3592.9783715,33.15
895,-3642.749975,32.99
896,-3660.886929,33.17
897,-3630.4495075,33.09
898,-3601.729163,33.88
899,-3550.069825,34.22
900,-3628.3018485000002,34.42
901,-3631.6572374999996,34.64
902,-3579.5541900000003,34.38
903,-3571.5096580000004,33.78
904,-3599.4896115,34.39
905,-3651.3668660000003,34.17
906,-3608.151136,33.23
907,-3622.3209595000003,32.87
908,-3655.420638,33.66
909,-3639.426092,33.98
910,-3624.655029,33.1
911,-3626.482377,34.15
912,-3605.54664,34.9
913,-3592.8812279999997,34.48
914,-3680.068832,35.15
915,-3690.3686685,34.41
916,-3630.184332,34.32
917,-3633.32443,33.89
918,-3599.9306954999997,33.36
919,-3590.1848395,33.49
920,-3544.745311,33.09
921,-3570.6563705,33.47
922,-3688.4126709999996,33.43
923,-3593.5349775,33.53
924,-3592.975746,33.85
925,-3729.9533319999996,34.29
926,-3734.0674905,34.04
927,-3721.7407679999997,34.49
928,-3681.9224349999995,33.46
929,-3738.3601830000002,34.62
930,-3583.707731,33.54
931,-3670.6879205,33.94
932,-3616.1457834999997,32.85
933,-3609.5872845,32.91
934,-3575.0409555,32.71
935,-3559.658151,34.46
936,-3657.1928505,33.81
937,-3648.5707085,34.16
938,-3702.826666,34.91
939,-3670.55402,34.96
940,-3605.053046,36.23
941,-3618.500857,35.1
942,-3533.3847725,35.16
943,-3507.531474,34.53
944,-3650.7393715,35.19
945,-3640.2399969999997,35.44
946,-3597.234307,34.52
947,-3538.3023340000004,36.13
948,-3575.9178725,34.7
949,-3576.1174105,33.98
950,-3526.67662,34.3
951,-3638.937749,34.88
952,-3512.467414,34.65
953,-3648.641597,34.05
954,-3633.3480595,34.65
955,-3653.041935,34.14
956,-3618.8946819999996,34.45
957,-3662.7300299999997,35.4
958,-3468.0885875,34.16
959,-3559.2774535,34.86
960,-3591.8809125,33.46
961,-3551.7160135,33.98
962,-3585.2961585,34.31
963,-3564.1477560000003,33.63
964,-3663.848493,35.55
965,-3589.625608,37.06
966,-3670.118187,36.12
967,-3602.684845,34.91
968,-3626.1016794999996,36.31
969,-3537.4700505,34.53
970,-3478.535452,33.45
971,-3541.5763325000003,33.55
972,-3493.5375590000003,33.94
973,-3619.8792445,34.16
974,-3490.3843335,34.74
975,-3649.4003665,35.82
976,-3647.365604,35.78
977,-3674.949107,34.93
