model,Gsolv,timing
204,-2026.1167285000001,33.62
205,-2018.0669455,33.29
206,-1978.6608159999998,33.74
207,-2007.7671090000001,32.95
208,-2058.6624265,33.46
209,-2004.3066999999999,33.82
210,-2052.7261710000002,34.51
211,-2016.0846929999998,34.81
212,-1987.004655,34.96
213,-2054.1386899999998,34.26
214,-2053.687104,34.8
215,-1978.9364934999999,33.89
216,-2040.2891775,33.16
217,-2055.8793965,34.0
218,-2064.3177535,32.89
219,-2030.2282615,32.74
220,-2032.5387015,33.53
221,-2025.1951780000002,32.34
222,-2109.752031,33.13
223,-2080.7113755,34.72
224,-2058.6099165,33.43
225,-2127.6474390000003,32.68
226,-2095.7371120000003,33.71
227,-2131.307386,34.35
228,-2115.811685,33.85
229,-2093.3452815,32.55
230,-2099.276286,34.22
231,-2106.75371,33.02
232,-2043.2717455,34.14
233,-2047.0944734999998,35.64
234,-2064.4437775,34.25
235,-2034.6233485000002,33.96
236,-2022.3780165,33.14
237,-1952.1511424999999,34.59
238,-1990.3364144999998,33.33
239,-2030.3149030000002,32.63
240,-1986.8024914999999,33.66
241,-1986.0594749999998,32.85
242,-1952.505585,32.9
243,-1932.462518,32.76
244,-1962.6715210000002,33.23
245,-1959.3187575,33.28
246,-1984.1087285,34.11
247,-1950.888277,33.13
248,-1959.1402235,32.9
249,-1973.1236365000002,33.73
250,-1978.1278395,33.14
251,-2000.0271349999998,33.58
252,-1947.0734255,33.57
253,-1936.5241664999999,33.19
254,-1899.7461624999999,33.8
255,-1962.7030270000002,32.18
256,-1985.9728335,32.31
257,-1983.1267915,31.99
258,-2025.0560265,33.51
259,-1942.4814259999998,32.76
260,-1998.1814085,32.39
261,-1919.508301,33.61
262,-2002.1564154999999,32.63
263,-2012.7844395,32.74
264,-2037.6295460000001,33.28
265,-2059.142893,32.92
266,-2087.7424645,34.22
267,-1997.8138385,34.39
268,-2003.46654,34.4
269,-2058.0638125,33.8
270,-2037.141203,32.92
271,-2050.1032965,33.15
272,-2044.9021810000002,33.84
273,-2098.0790580000003,34.72
274,-2070.4089135,33.72
275,-1982.840612,34.06
276,-1992.927783,33.41
277,-2034.0746190000002,33.81
278,-2075.368483,34.04
279,-2075.147941,33.8
280,-2038.3226780000002,33.91
281,-2092.0824159999997,33.78
282,-2089.9846415,32.98
283,-2082.6174885,31.5
284,-2061.1566515,33.28
285,-2067.3843375,32.71
286,-2053.6424705,32.78
287,-1990.480817,32.6
288,-1977.075014,32.75
289,-2023.908683,32.21
290,-2066.4339065,32.37
291,-2054.931591,32.6
292,-2067.140166,33.06
293,-2081.060567,32.02
294,-1993.8309550000001,32.02
295,-2014.204835,32.15
296,-2008.150432,32.91
297,-2040.0476314999999,33.3
298,-2007.4100409999999,32.56
299,-2016.741068,31.95
300,-1982.761847,31.99
301,-2008.2869580000001,32.67
302,-2038.5090885,32.91
303,-2000.4183345000001,33.71
304,-1996.22016,33.0
305,-1972.790198,32.93
306,-1936.6108080000001,32.47
307,-1908.9065320000002,32.87
308,-1976.6365555,33.05
309,-1937.225175,33.96
310,-2002.983448,33.13
311,-1974.3812509999998,34.03
312,-1977.2614245,33.67
313,-1996.8765349999999,32.65
314,-1961.4139065000002,32.69
315,-1952.022493,32.9
316,-1989.493629,33.07
317,-1940.228747,32.96
318,-2009.379166,33.44
319,-1993.0879385,32.48
320,-2026.849243,32.26
321,-2028.734352,31.96
322,-2053.7553669999998,33.19
323,-2016.5441555,33.46
324,-2017.8569055,32.66
325,-2018.374129,34.42
326,-2020.0255685000002,36.25
327,-2010.4477444999998,34.27
328,-2039.6643084999998,34.58
329,-2043.578929,33.24
330,-2057.525585,34.56
331,-2058.565283,34.43
332,-2047.779729,34.32
333,-2042.3633225,33.88
334,-2042.8752949999998,33.61
335,-1967.6836005,34.29
336,-1977.3874485000001,32.94
337,-1937.0413899999999,33.44
338,-2011.5005700000002,33.65
339,-2017.3580605,33.38
340,-1997.653683,31.16
341,-1951.7258115,31.88
342,-2004.926318,31.97
343,-1961.883871,32.46
344,-1992.3554239999999,31.69
345,-2032.646347,32.95
346,-2041.6124295,32.35
347,-2047.4095335,32.59
348,-2024.8827434999998,32.72
349,-2026.9700160000002,32.86
350,-1975.8436545,33.08
351,-1992.6258505,32.42
352,-1944.7944914999998,32.77
353,-1951.0956915000002,32.05
354,-1980.3542635,31.84
355,-1999.838099,31.31
356,-1986.2091285000001,31.77
357,-1971.6638585,31.59
358,-1947.2335810000002,31.62
359,-1995.889347,31.06
360,-2022.1075899999998,31.1
361,-2017.5943555,31.12
362,-2047.8716215000002,32.19
363,-2007.7014714999998,31.87
364,-1996.7820170000002,31.71
365,-2019.665875,31.87
366,-2052.747175,31.67
367,-2044.308818,32.44
368,-2011.0883665,33.08
369,-2005.272884,33.5
370,-2024.097719,32.34
371,-1977.7418910000001,32.07
372,-2040.0633845,31.88
373,-2033.003415,32.31
374,-1999.832848,32.48
375,-2037.9367295000002,33.32
376,-2091.405037,32.56
377,-2056.947975,33.31
378,-1994.791888,33.29
379,-1983.3210785,32.17
380,-2035.492389,31.02
381,-2048.735411,32.39
382,-2042.7991555,32.59
383,-2067.434222,33.43
384,-2044.7604039999999,32.71
385,-2017.22416,31.81
386,-2067.3685845,32.47
387,-2094.587143,32.28
388,-2098.661919,32.75
389,-2103.65562,32.68
390,-2135.235134,32.88
391,-2161.400867,34.25
392,-2088.264939,33.35
393,-2093.8336245,34.05
394,-2091.147738,33.85
395,-2011.994164,33.91
396,-2109.8360470000002,33.34
397,-2093.006592,35.32
398,-2099.8328920000004,34.33
399,-2108.0690855,33.93
400,-2085.6893235000002,33.28
401,-2051.780991,33.67
402,-1999.8984854999999,33.7
403,-2072.8873855,33.62
404,-2036.427067,32.79
405,-2104.8922305,33.09
406,-2130.220429,32.6
407,-2193.4582219999998,34.2
408,-2148.031821,32.83
409,-2175.189993,32.62
410,-2146.167716,32.34
411,-2143.0354945,33.34
412,-2108.2266154999998,32.41
413,-2074.7619925,33.1
414,-2089.1759875000002,32.31
415,-2082.788146,32.36
416,-2078.277537,32.0
417,-2057.8012625,32.43
418,-2048.110542,32.83
419,-2058.7464425000003,32.86
420,-2064.5435465,31.15
421,-2068.1877405,32.15
422,-2072.8821345,34.09
423,-2018.7233205,32.47
424,-2016.5756615,31.91
425,-2049.4127900000003,32.0
426,-2100.636295,31.95
427,-2098.4282494999998,32.04
428,-2104.369756,33.82
429,-2133.0533434999998,31.81
430,-2099.03474,32.97
431,-2087.1333485,32.51
432,-2172.312445,33.63
433,-2156.160369,31.95
434,-2189.178657,32.66
435,-2131.2785055,34.36
436,-2080.524965,32.67
437,-2112.230503,33.03
438,-2073.646155,32.68
439,-2077.55815,31.62
440,-2084.825534,32.11
441,-2122.7613835,33.49
442,-2123.252352,33.63
443,-2084.6286215,32.99
444,-2057.2420309999998,32.27
445,-2044.088276,33.52
446,-2064.4280245,33.05
447,-2025.5968795000001,33.49
448,-2073.021286,33.43
449,-2020.253987,33.97
450,-2035.9492260000002,33.76
451,-2063.2780555,33.61
452,-2099.9877965,33.76
453,-2117.1533155,34.19
454,-2097.8191335,32.98
455,-2071.7374165,34.1
456,-2083.801589,33.29
457,-2003.723839,34.5
458,-2053.603088,33.33
459,-2042.0167565,33.93
460,-2061.6817515,34.62
461,-2083.780585,34.71
462,-2106.28112,34.04
463,-2078.461322,34.86
464,-2038.086383,35.27
465,-2051.4134209999997,34.54
466,-2044.224802,35.71
467,-2001.3057534999998,35.36
468,-2062.4772780000003,36.07
469,-2062.724075,36.28
470,-2048.226064,35.6
471,-2024.9431299999999,35.97
472,-2026.219123,35.26
473,-2033.8251965,34.91
474,-2068.8493665,35.5
475,-2014.6800505,35.45
476,-2019.0173765,36.19
477,-2021.8161595,35.63
478,-1972.9739829999999,35.53
479,-2034.6732330000002,35.54
480,-2043.762714,35.48
481,-2043.1719765,34.63
482,-2036.973171,35.82
483,-2025.389465,36.07
484,-2037.8054545000002,35.92
485,-2076.781002,35.51
486,-2061.8235285,36.04
487,-2019.3613169999999,35.28
488,-2043.090586,35.01
489,-2020.4351465,35.98
490,-2048.0186495,36.88
491,-2025.583752,35.07
492,-2025.893561,35.35
493,-1972.1889585000001,34.93
494,-2005.719219,34.51
495,-2041.3131225000002,35.2
496,-2012.7371805,35.1
497,-2011.4323069999998,34.51
498,-2057.588597,33.14
499,-2018.284862,34.58
500,-2023.7432765,34.63
501,-1995.9812395000001,34.8
502,-2041.7935889999999,34.03
503,-2050.9329545,34.66
504,-2014.325608,60.97
505,-2026.287386,34.89
506,-2003.7947275000001,34.78
507,-2013.422436,34.05
508,-2007.3050210000001,34.42
509,-2018.8703485,33.9
510,-2003.7002095,33.72
511,-1985.676152,32.66
512,-2017.7650130000002,33.8
513,-2056.0789345,33.77
514,-2043.2454905,34.58
515,-2049.538814,34.4
516,-2039.6905635,33.69
517,-2011.2721515,34.4
518,-2049.596575,33.02
519,-2035.5002655,34.95
520,-2008.917078,34.03
521,-2046.745282,35.52
522,-2064.8533555,35.0
523,-2038.6561165,34.83
524,-2004.4983614999999,35.04
525,-2000.4918485,34.6
526,-1993.1036915,33.85
527,-2016.8697175,32.74
528,-2059.920041,34.43
529,-2064.078833,34.27
530,-2051.8466285,32.89
531,-2011.006976,33.74
532,-2035.0408029999999,33.54
533,-2069.886439,33.37
534,-2097.028858,34.57
535,-2027.88369,33.79
536,-2090.039777,33.71
537,-2009.211134,32.97
538,-1990.591088,33.41
539,-2017.124391,32.98
540,-2047.1312305000001,32.7
541,-2027.9230725000002,33.07
542,-1997.5407865,33.17
543,-2016.2395975,33.3
544,-2044.5057305,33.37
545,-2023.226053,32.68
546,-2019.1801575,33.42
547,-2024.218492,32.6
548,-2068.872996,32.67
549,-2050.77805,33.11
550,-2017.8411525,31.99
551,-1970.884085,32.86
552,-2078.582095,32.33
553,-2035.1510739999999,32.26
554,-2052.295589,32.57
555,-2003.5584325,32.5
556,-1995.9969925,33.67
557,-2044.518858,33.62
558,-2036.6974935,32.96
559,-2064.5225425,33.77
560,-2018.515906,34.53
561,-2024.4862930000002,33.59
562,-2032.1343745,33.46
563,-2020.884107,33.35
564,-1995.2093425,33.1
565,-2036.574095,32.88
566,-2037.70306,33.73
567,-2056.260094,33.04
568,-2044.4322165,32.94
569,-2046.6586404999998,33.0
570,-2057.740876,33.0
571,-2006.7720445,33.69
572,-2039.4201369999998,33.03
573,-2029.6165199999998,33.22
574,-2060.0171845,33.65
575,-2037.829084,33.99
576,-2071.2438225,33.17
577,-2041.3183735,34.0
578,-2051.980529,34.56
579,-2028.1331125000002,33.57
580,-2033.2344590000002,34.02
581,-2021.4485895,33.62
582,-2033.8015670000002,33.52
583,-2030.1705005000001,34.79
584,-2025.7754134999998,34.43
585,-2006.4517335,33.92
586,-2023.226053,33.58
587,-1984.1979955,34.39
588,-1971.1518859999999,34.88
589,-2014.089313,35.67
590,-1992.239902,34.7
591,-2012.4956344999998,33.33
592,-2026.9700160000002,34.1
593,-2044.4479695,34.13
594,-2024.2841295,34.63
595,-2082.3470620000003,35.02
596,-2084.725765,33.08
597,-2054.7189255,33.87
598,-2007.66734,34.51
599,-2026.119354,34.91
600,-2022.8716105,34.9
601,-2006.5357494999998,33.9
602,-1983.0716559999998,34.94
603,-2023.215551,34.72
604,-2000.7071394999998,33.53
605,-2039.236352,33.72
606,-2017.3921919999998,33.67
607,-1990.685606,34.26
608,-1962.015146,34.05
609,-2011.069988,34.62
610,-2009.956776,34.9
611,-2006.769419,34.41
612,-2044.6265035000001,34.15
613,-2009.9016405,34.22
614,-2038.0627534999999,33.72
615,-2018.9622410000002,34.04
616,-2030.3437835,35.01
617,-2072.2205085,33.09
618,-2059.2479129999997,32.06
619,-2044.555615,32.48
620,-2011.180259,33.54
621,-2027.1774305,31.74
622,-2040.785397,32.71
623,-2035.6157875000001,32.69
624,-2029.159683,33.03
625,-1991.1923275,32.67
626,-1971.456444,32.65
627,-2046.550995,33.37
628,-2029.002153,32.4
629,-2063.1625335,33.34
630,-2015.6042265,32.46
631,-2089.8218605,32.64
632,-2047.2730075000002,33.26
633,-2051.6339629999998,32.34
634,-2047.333394,32.44
635,-2050.09542,33.35
636,-2070.7344755,32.85
637,-2039.399133,32.45
638,-2030.3149030000002,32.55
639,-2020.437772,33.42
640,-2034.2400255,32.96
641,-2058.476016,33.13
642,-2068.9045020000003,33.47
643,-2057.6148519999997,34.38
644,-2044.403336,33.89
645,-2044.52936,34.47
646,-2025.6441384999998,34.41
647,-2035.460883,33.89
648,-2020.0754530000002,34.02
649,-2032.8642634999999,34.12
650,-2049.7042205000002,34.13
651,-1982.273504,33.43
652,-2038.2229089999998,33.09
653,-1985.5790085,33.44
654,-1954.989308,33.31
655,-2006.029028,33.32
656,-2015.2996685,33.9
657,-2009.5892059999999,35.34
658,-1996.2647935,34.35
659,-1984.610199,32.76
660,-1967.9724055000001,34.56
661,-1979.4825974999999,34.33
662,-1996.4170725000001,34.81
663,-1999.7068239999999,34.4
664,-1976.696942,33.77
665,-2012.424746,33.96
666,-1923.8535035,32.59
667,-1903.0227865,33.44
668,-1941.383967,33.54
669,-1968.7863105,33.89
670,-1931.7273779999998,33.9
671,-1906.4543150000002,34.66
672,-1916.5336095,33.52
673,-1923.8009935,33.64
674,-1894.6211865,32.94
675,-1951.2217154999998,33.03
676,-1964.6537735,33.65
677,-1964.8795665,32.97
678,-1953.555785,33.82
679,-1934.641683,33.69
680,-2006.7825465,33.38
681,-2024.302508,33.06
682,-2007.6542125,33.72
683,-1987.309213,33.17
684,-1975.4839610000001,33.18
685,-1970.6766705,33.42
686,-2024.7304645,33.42
687,-1960.6682644999999,33.51
688,-2001.927997,33.51
689,-1937.403709,33.95
690,-1989.8113145,32.81
691,-1986.4664275,33.62
692,-1990.0817410000002,33.38
693,-1966.5152529999998,32.91
694,-1959.8018495000001,33.22
695,-1978.477031,34.08
696,-1989.2232024999998,34.07
697,-1938.7899730000001,33.82
698,-1972.64317,33.73
699,-1955.8110895,34.66
700,-1913.858225,34.15
701,-1960.1011565,34.89
702,-1956.596114,33.71
703,-2045.1726075000001,33.44
704,-2018.0249375,34.33
705,-1990.4309325,33.71
706,-1998.5069704999999,33.83
707,-2032.651598,34.71
708,-2065.2393039999997,33.89
709,-2013.0837465,34.25
710,-2058.307984,34.62
711,-2003.702835,33.79
712,-2037.3381155000002,33.42
713,-1969.581837,34.18
714,-2027.363841,34.2
715,-1972.8164530000001,35.46
716,-1963.2990155,35.12
717,-1976.37138,33.49
718,-1956.3992015,33.76
719,-1954.8974155,35.7
720,-1953.7238169999998,35.04
721,-1998.6802535,33.99
722,-1977.0093765,33.48
723,-2003.529552,34.09
724,-1981.144539,33.44
725,-1980.577431,33.06
726,-1963.9107569999999,34.08
727,-2057.6279795,33.82
728,-1990.8405105000002,33.77
729,-1967.7282340000002,33.55
730,-1974.790829,33.44
731,-1970.4771325000002,33.29
732,-1958.370952,33.61
733,-1977.862664,33.61
734,-1964.409602,33.77
735,-1955.913484,33.83
736,-1980.2439924999999,33.48
737,-1892.9093605,33.77
738,-1959.667949,33.42
739,-1939.3071965000001,33.86
740,-1973.5017085,32.87
741,-1933.475961,33.38
742,-1916.441717,33.22
743,-1919.6815840000002,32.87
744,-1986.8550015,33.12
745,-1959.3607654999998,32.82
746,-1959.5813074999999,32.75
747,-1955.0391925000001,33.11
748,-1972.8768395,33.25
749,-1959.0877134999998,34.86
750,-1961.553058,32.8
751,-1949.4888855,33.31
752,-1964.651148,33.02
753,-1990.664602,33.89
754,-1953.6266735,33.72
755,-1937.1122785,34.91
756,-1957.861605,33.66
757,-1908.706994,32.97
758,-1981.7982885000001,33.42
759,-1989.9504660000002,33.6
760,-2000.1610355,32.83
761,-1988.8530070000002,33.57
762,-1950.9644165000002,33.37
763,-1965.7564834999998,32.3
764,-1941.1818035000001,33.74
765,-1948.7222395000001,33.92
766,-1950.16889,33.97
767,-1876.6837704999998,33.73
768,-1944.4689294999998,34.14
769,-1916.9851955000001,33.43
770,-1955.4015115,34.56
771,-1953.0936970000002,34.67
772,-1946.514194,34.3
773,-2016.7489445,33.83
774,-1953.939108,33.66
775,-1947.212577,34.76
776,-1952.080254,34.36
777,-1944.9730255000002,34.63
778,-1926.9830995,33.65
779,-1982.3023845,33.84
780,-1954.3198055,34.49
781,-2017.1296419999999,33.51
782,-1944.34028,34.74
783,-1978.7001985,35.07
784,-1957.583302,34.15
785,-1966.9379585000001,34.66
786,-2017.980304,34.15
787,-2005.3437725000001,33.86
788,-1989.3649795,33.85
789,-1995.6871835000002,33.95
790,-2015.3941865000002,34.31
791,-2063.700761,34.91
792,-2046.1545445,33.6
793,-2076.2060174999997,34.57
794,-2043.8152240000002,34.09
795,-2059.925292,35.52
796,-2057.0818755,35.12
797,-2113.133675,35.27
798,-2083.9249875,34.59
799,-2128.59787,33.96
800,-2129.264747,34.18
801,-2126.8309085,35.73
802,-2125.877852,34.61
803,-2127.8574790000002,33.89
804,-2137.608586,34.54
805,-2106.2469885,34.97
806,-2155.0182765,33.96
807,-2128.1699135,32.43
808,-2119.429624,35.15
809,-2150.6153130000002,33.54
810,-2131.4150315,34.5
811,-2124.7672655,34.99
812,-2154.2647580000003,34.92
813,-2140.6042815,34.76
814,-2122.8874075,33.46
815,-2116.405048,33.65
816,-2108.0375795,33.3
817,-2103.5269705,33.66
818,-2146.3173695,33.19
819,-2209.6286765,32.88
820,-2109.8649275000002,34.95
821,-2146.0548195,34.73
822,-2141.483824,35.05
823,-2076.6234719999998,34.94
824,-2103.713381,33.44
825,-2106.8351005,35.55
826,-2080.855778,35.32
827,-2110.492422,35.32
828,-2070.001961,35.46
829,-2098.24709,33.74
830,-2061.5767315000003,34.69
831,-2096.4407459999998,34.62
832,-2133.838368,35.24
833,-2073.105302,35.61
834,-2080.5538455,34.46
835,-2125.2188515,34.55
836,-2041.43127,34.94
837,-2040.459835,36.08
838,-2014.3019785,35.17
839,-2005.225625,35.27
840,-2012.1070605,35.87
841,-2022.8978654999999,35.43
842,-2074.0741115,35.41
843,-2058.4471355,35.01
844,-2066.2658745,34.71
845,-2071.4407349999997,34.77
846,-2079.0835655,33.4
847,-2081.4570175,34.54
848,-2085.6709450000003,34.87
849,-2073.5542625,35.25
850,-2090.570128,35.03
851,-2086.7999099999997,35.06
852,-2032.9115224999998,34.95
853,-2099.475824,34.68
854,-2032.5807095,35.31
855,-2064.3020005000003,34.77
856,-2061.8156520000002,35.72
857,-2037.9104745,35.31
858,-2091.0190885,34.48
859,-2079.0835655,35.24
860,-2073.1971945,34.11
861,-2033.8356985,34.55
862,-2084.352944,35.24
863,-2082.0556315,34.29
864,-2086.9128065,35.81
865,-2055.29391,35.84
866,-2048.2917015,35.59
867,-2053.645096,35.64
868,-1987.114926,34.28
869,-2016.6071675,34.54
870,-1998.1735319999998,34.75
871,-2038.3121760000001,35.22
872,-1989.3754815,35.09
873,-2053.3589165,34.81
874,-2029.8423129999999,34.53
875,-2070.112232,34.67
876,-2043.1299685,34.18
877,-2048.9270724999997,34.3
878,-1991.394491,34.65
879,-2013.228149,35.07
880,-2063.774275,34.64
881,-2056.790445,36.33
882,-2062.2961185,35.07
883,-2023.504356,35.07
884,-2006.013275,36.18
885,-2027.8022995,36.94
886,-2001.3582635,36.42
887,-1971.319918,35.03
888,-2022.905742,35.22
889,-2024.1791095,34.8
890,-2014.8848395,35.35
891,-2027.0724105,35.22
892,-2040.6488709999999,35.57
893,-2048.6330165,36.96
894,-2025.7386565,36.65
895,-2030.4698075,35.33
896,-2078.1121304999997,34.69
897,-2071.062663,35.29
898,-2042.5549839999999,34.88
899,-2082.252544,36.3
900,-2080.3753115,35.36
901,-2012.60328,34.01
902,-2020.4036405,35.38
903,-2004.1202895000001,34.8
904,-2026.213872,36.82
905,-2009.8386285000001,36.22
906,-2035.4818870000001,36.73
907,-2034.426436,36.67
908,-2051.387166,37.24
909,-2067.838549,35.1
910,-2015.501832,35.72
911,-2005.414661,36.06
912,-2012.3065985,35.95
913,-2064.9741285,37.23
914,-2059.4500765,36.32
915,-2026.8676215,36.88
916,-2032.1002429999999,36.15
917,-1981.543615,36.58
918,-2006.863937,36.5
919,-1992.5680894999998,36.95
920,-2049.1581165000002,36.14
921,-2033.7831884999998,35.58
922,-2001.7730924999998,36.03
923,-2012.755559,36.06
924,-2003.3641455,36.88
925,-2016.756821,36.34
926,-2051.2742695,35.57
927,-2029.7504205,34.22
928,-2067.1217875,34.0
929,-2032.110745,35.29
930,-2026.717968,34.28
931,-2018.4240135,34.19
932,-2021.986817,34.5
933,-2076.6208465,33.41
934,-2057.9745455,34.28
935,-2074.7252355,34.5
936,-2060.2377265,35.71
937,-2082.772393,34.49
938,-2105.1180235,34.29
939,-2042.712514,34.68
940,-2082.5177195,34.55
941,-2057.39431,34.28
942,-2057.2551585,33.49
943,-1998.000249,34.03
944,-2044.7499020000002,34.35
945,-2069.3534624999998,34.8
946,-2117.050921,33.72
947,-2070.453547,33.42
948,-2086.857671,33.87
949,-2132.1396695,34.02
950,-2094.2143220000003,34.41
951,-2130.677266,35.77
952,-2144.0594395000003,34.68
953,-2110.0382105,34.06
954,-2145.19103,34.58
955,-2113.291205,33.66
956,-2020.2776165,35.37
957,-2048.325833,34.43
958,-2106.412395,34.73
959,-2102.825962,33.24
960,-2106.9584990000003,34.92
961,-2081.7615754999997,33.43
962,-2081.4832725,34.25
963,-2060.371627,35.63
964,-2090.9350725,35.02
965,-2046.9185650000002,35.07
966,-2085.4372755,35.71
967,-2055.2387745,35.19
968,-1995.4561394999998,34.6
969,-2064.2731200000003,34.9
970,-2078.1908955000004,36.32
971,-2028.4954315,36.68
972,-2023.6487585,35.25
973,-2035.6315405,35.5
974,-2049.355029,35.95
975,-2063.774275,35.8
976,-2098.063305,37.34
977,-2087.7057075000002,37.25
978,-2066.7909745,35.85
979,-2086.1067780000003,35.99
980,-2048.8588095,34.44
981,-2012.004666,34.7
982,-2067.129664,35.07
983,-2090.9403235,34.49
984,-2041.5336645,34.72
