model,Gsolv,timing
79,-3697.0269365,32.61
80,-3698.1191445,33.25
81,-3736.270285,32.74
82,-3695.795577,33.26
83,-3725.0068899999997,33.05
84,-3723.205797,34.05
85,-3676.5506619999996,33.86
86,-3739.7648255,33.74
87,-3670.5146375000004,32.2
88,-3683.639512,32.53
89,-3729.549005,32.27
90,-3728.8269925,34.47
91,-3797.7621205,32.42
92,-3700.0410104999996,33.68
93,-3759.842024,32.77
94,-3731.680911,31.76
95,-3740.1166425,31.71
96,-3753.0498555000004,32.17
97,-3728.546064,32.41
98,-3684.2381259999997,32.6
99,-3794.892449,32.93
100,-3735.6795475,32.88
101,-3747.9747639999996,33.62
102,-3742.855039,33.55
103,-3711.8032505,33.74
104,-3752.0679185,34.28
105,-3777.999982,33.28
106,-3661.0680885,33.97
107,-3759.7317529999996,32.62
108,-3822.8487729999997,34.46
109,-3839.562706,33.84
110,-3854.4204105,33.85
111,-3711.9476529999997,33.27
112,-3777.123065,34.35
113,-3748.998709,33.16
114,-3744.157287,33.88
115,-3755.6989849999995,34.84
116,-3724.2218655,33.18
117,-3844.5642835000003,32.57
118,-3811.3228280000003,34.33
119,-3761.8006469999996,33.32
120,-3788.6673885,33.37
121,-3790.80192,33.51
122,-3697.9117300000003,32.98
123,-3793.5350655,34.06
124,-3763.2394209999998,33.79
125,-3700.2720545,33.83
126,-3753.052481,34.14
127,-3748.3633379999997,32.26
128,-3761.548599,33.58
129,-3793.1832485,33.1
130,-3824.2166585,33.01
131,-3858.7997444999996,33.13
132,-3738.8984105000004,33.63
133,-3791.610574,33.71
134,-3818.7608695,33.33
135,-3825.0988265,33.39
136,-3884.2723455,33.19
137,-3838.370729,33.16
138,-3861.6825435,34.11
139,-3850.0778335,32.78
140,-3843.3828085,32.69
141,-3870.554108,33.09
142,-3761.8374040000003,33.3
143,-3839.6335945,32.07
144,-3855.7751685000003,32.76
145,-3839.967033,33.03
146,-3816.416298,33.47
147,-3807.6077454999995,32.87
148,-3769.981705,33.79
149,-3803.5697265000003,33.86
150,-3754.281215,34.88
151,-3727.57988,33.89
152,-3697.633427,33.25
153,-3722.932745,32.69
154,-3810.183361,33.04
155,-3803.6642445,32.99
156,-3771.3180844999997,33.27
157,-3771.84581,32.51
158,-3824.187778,32.34
159,-3805.3997,32.51
160,-3764.184601,33.01
161,-3728.94514,32.58
162,-3776.2356459999996,32.26
163,-3771.010901,32.25
164,-3823.074566,32.58
165,-3815.7572975000003,32.1
166,-3795.732609,33.0
167,-3843.390685,33.09
168,-3846.83009,33.71
169,-3851.2908145,32.89
170,-3775.6134025,32.19
171,-3744.2413030000002,31.6
172,-3749.991148,32.31
173,-3809.0360175,31.37
174,-3795.4044215,32.45
175,-3843.6637370000003,32.09
176,-3770.1943705,33.13
177,-3764.4445255,33.35
178,-3836.233572,33.08
179,-3766.6289415,32.96
180,-3812.5909445,32.85
181,-3857.7863015,33.47
182,-3753.6222144999997,31.87
183,-3864.5758445,32.76
184,-3793.1464915,33.03
185,-3810.2700025,32.91
186,-3829.055455,31.97
187,-3807.767901,32.45
188,-3740.7362605,32.55
189,-3793.159619,32.78
190,-3763.895796,32.46
191,-3808.440029,33.87
192,-3815.8308115,33.28
193,-3830.252683,32.7
194,-3766.3086305,32.85
195,-3786.086522,32.8
196,-3742.6318714999998,32.76
197,-3746.8589265,32.64
198,-3740.1507739999997,32.37
199,-3832.778414,32.65
200,-3808.1591005,32.19
201,-3749.1903705,32.72
202,-3746.919313,34.38
203,-3826.3459390000003,35.34
204,-3786.7822795,34.35
205,-3783.50303,35.34
206,-3796.1631909999996,34.71
207,-3822.8592750000003,34.76
208,-3809.038643,34.28
209,-3835.4065395,33.34
210,-3824.156272,33.95
211,-3857.7652974999996,33.17
212,-3799.3531735,34.2
213,-3788.2945675,33.12
214,-3848.2714895000004,33.98
215,-3872.376205,33.34
216,-3899.2902055,33.58
217,-3893.1964199999998,33.25
218,-3863.654294,33.8
219,-3882.2480849999997,33.61
220,-3805.3498155,33.92
221,-3777.6350375,33.16
222,-3818.7766225,33.02
223,-3858.0330985,33.64
224,-3823.3712475,32.37
225,-3822.4260675,33.02
226,-3821.7801944999997,32.86
227,-3912.5804865,33.37
228,-3834.4981165,32.54
229,-3961.8506195,33.6
230,-3891.2456735,34.39
231,-3967.7842495,33.82
232,-3901.5166295,35.02
233,-3844.8740924999997,34.68
234,-3889.494465,34.05
235,-3971.824894,33.78
236,-3943.2673305,33.79
237,-3937.6172545,33.56
238,-3933.78665,33.38
239,-3875.1408564999997,33.52
240,-3924.4529975,34.79
241,-3935.9946955,33.73
242,-3930.7436955000003,34.3
243,-3890.3267484999997,33.86
244,-3972.2134680000004,33.61
245,-3859.7659285,34.45
246,-3766.988635,33.2
247,-3793.175372,33.27
248,-3873.636445,33.75
249,-3798.1086865,33.1
250,-3932.6183025,34.77
251,-3783.0173124999997,33.47
252,-3783.4452690000003,33.29
253,-3842.4560069999998,34.0
254,-3806.9907529999996,34.04
255,-3852.5011700000005,32.3
256,-3791.7339724999997,33.94
257,-3885.9080320000003,33.79
258,-3921.9010115,33.25
259,-3870.9794389999997,34.6
260,-3866.1432680000003,33.89
261,-3893.3828305,33.05
262,-3812.787857,32.38
263,-3741.7733329999996,33.58
264,-3784.989063,33.11
265,-3760.7688255000003,34.09
266,-3856.428918,33.64
267,-3839.2607734999997,33.66
268,-3888.2788585,33.67
269,-3834.3143314999998,33.86
270,-3771.872065,32.83
271,-3848.9698725,34.33
272,-3875.3745259999996,34.03
273,-3764.000816,33.36
274,-3826.7266364999996,33.35
275,-3884.4902620000003,33.76
276,-3831.7282139999998,33.27
277,-3782.368814,33.15
278,-3804.3101174999997,33.65
279,-3769.1966804999997,33.5
280,-3830.2343045,33.43
281,-3816.2325130000004,32.84
282,-3786.454092,33.57
283,-3813.9141965,33.84
284,-3767.361456,33.17
285,-3743.1280909999996,32.69
286,-3750.6501485,33.29
287,-3714.6545435,32.97
288,-3778.1785160000004,32.65
289,-3836.375349,33.03
290,-3770.1523625,33.22
291,-3820.9715404999997,33.02
292,-3877.6508345,33.32
293,-3796.5281355,33.62
294,-3718.632176,32.91
295,-3783.366504,33.51
296,-3838.8196895,33.91
297,-3861.963472,33.91
298,-3785.1938520000003,32.31
299,-3708.8259335000002,33.22
300,-3742.2432975,33.29
301,-3786.732395,33.91
302,-3751.6425875,32.66
303,-3833.051466,32.7
304,-3757.7888829999997,33.12
305,-3834.484989,33.11
306,-3881.428929,34.03
307,-3940.5709420000003,33.72
308,-3775.1119320000003,33.96
309,-3945.3519775,33.51
310,-3903.7798105,33.5
311,-3868.264672,34.41
312,-3796.3968604999995,33.29
313,-3829.885113,33.35
314,-3824.6787464999998,32.9
315,-3850.3036264999996,32.71
316,-3655.6228014999997,33.02
317,-3703.3071325,32.87
318,-3754.93759,31.82
319,-3781.0849445000003,32.35
320,-3824.0460009999997,32.89
321,-3826.976059,32.78
322,-3783.6946915,33.17
323,-3831.7019590000004,33.23
324,-3748.3134535,32.95
325,-3684.2880105,33.08
326,-3756.7150535,32.91
327,-3722.4470275,32.64
328,-3714.7543125,33.75
329,-3677.4774635,33.14
330,-3743.2462385,33.72
331,-3747.4522895,34.38
332,-3695.2731025,33.53
333,-3706.0008955,33.22
334,-3743.159597,34.56
335,-3700.757772,32.76
336,-3750.15918,33.63
337,-3740.4001965,33.85
338,-3771.824806,33.33
339,-3749.7180959999996,34.84
340,-3814.862002,33.78
341,-3833.3008885,33.97
342,-3773.6075205,34.12
343,-3752.6140225,34.06
344,-3784.1567795,33.63
345,-3808.7577145,34.29
346,-3825.6029225,35.11
347,-3756.72293,34.58
348,-3779.680302,34.3
349,-3788.790787,34.32
350,-3872.6886394999997,34.35
351,-3828.735144,33.18
352,-3818.8921445,33.46
353,-3778.35705,32.72
354,-3875.1933665,32.8
355,-3863.3497359999997,33.44
356,-3917.487546,32.63
357,-3865.8098295000004,33.33
358,-3903.3124715,34.96
359,-3903.7719340000003,33.87
360,-3876.9314475,33.67
361,-3917.5216775,34.18
362,-3868.1412735000004,33.77
363,-3849.408331,35.32
364,-3809.0911530000003,33.78
365,-3890.812466,32.5
366,-3809.3353245,34.49
367,-3834.590009,33.98
368,-3860.4748135,33.95
369,-3849.471343,35.04
370,-3881.208387,35.07
371,-3887.6277345,34.49
372,-3948.3187925,34.39
373,-3772.8513765000002,34.05
374,-3757.3136675,33.91
375,-3733.5213865,33.95
376,-3768.1412295,34.31
377,-3813.1317975,34.76
378,-3837.1288674999996,34.25
379,-3818.8711405,34.13
380,-3988.2158905,34.29
381,-3959.4614145,34.91
382,-3849.859917,34.66
383,-3772.0768540000004,34.63
384,-3821.8957165,33.05
385,-3718.0965739999997,33.95
386,-3814.730727,34.63
387,-3791.6709605,33.96
388,-3950.311547,33.73
389,-3837.861382,33.71
390,-3880.1791909999997,33.63
391,-3814.0874795,34.03
392,-3748.8831870000004,33.43
393,-3741.116958,34.79
394,-3781.4840205,35.0
395,-3815.4606160000003,34.4
396,-3823.415881,34.5
397,-3710.6427795,34.05
398,-3729.281204,33.31
399,-3638.4073980000003,33.18
400,-3728.1338605,32.68
401,-3628.5066375,33.24
402,-3631.80164,33.21
403,-3694.7637555,33.65
404,-3674.8703419999997,33.99
405,-3772.4785555,33.29
406,-3744.2911875000004,33.07
407,-3783.7944605,34.1
408,-3813.3470884999997,33.96
409,-3884.1883295,34.48
410,-3790.3162024999997,33.5
411,-3656.5102205,31.61
412,-3633.2666689999996,32.74
413,-3701.8867370000003,33.9
414,-3689.294839,33.97
415,-3696.1972785000003,34.58
416,-3712.6854185,34.47
417,-3770.6091994999997,33.72
418,-3742.8839195,33.89
419,-3636.6456875,34.4
420,-3694.115257,34.42
421,-3659.941749,33.51
422,-3699.996377,34.04
423,-3633.2036570000005,33.26
424,-3787.992635,33.73
425,-3822.381434,34.14
426,-3840.838699,33.92
427,-3863.081935,33.11
428,-3841.8390145,34.15
429,-3973.2820465000004,34.36
430,-3976.0230684999997,34.19
431,-4019.0445114999998,33.18
432,-3933.9625585,32.44
433,-3939.9907065,33.61
434,-3924.3847345,33.49
435,-3873.746716,34.02
436,-3777.905464,33.57
437,-3889.5469749999997,33.53
438,-3883.5949665,32.92
439,-3912.9900645,33.16
440,-3765.6365025,33.71
441,-3803.4332004999997,32.51
442,-3718.1937175000003,32.51
443,-3860.1229964999998,32.85
444,-3846.163213,33.55
445,-3723.3213189999997,33.77
446,-3899.7417915,34.08
447,-3785.976251,35.09
448,-3773.8831979999995,33.88
449,-3806.5627965,33.79
450,-3789.7595965,33.69
451,-3866.3559335,34.02
452,-3789.4970465,35.25
453,-3720.716823,34.15
454,-3722.885486,34.29
455,-3810.4117794999997,32.73
456,-3768.1911139999997,33.55
457,-3735.4668819999997,33.17
458,-3716.0985685,32.01
459,-3727.501115,32.75
460,-3773.0666674999998,33.19
461,-3842.7474374999997,32.8
462,-3866.3821884999998,32.14
463,-3797.544204,32.82
464,-3766.731336,33.07
465,-3800.752565,32.6
466,-3792.9312004999997,33.03
467,-3831.733465,31.65
468,-3870.7667735,32.58
469,-3802.947483,32.58
470,-3824.067005,32.1
471,-3791.4714225,32.4
472,-3816.6158360000004,32.29
473,-3889.9539275,32.59
474,-3879.848378,32.6
475,-3875.458542,31.83
476,-3932.31637,32.45
477,-3854.1631115,32.88
478,-3848.6443105,33.01
479,-3871.782842,33.44
480,-3884.7711904999996,33.41
481,-3850.2826225000003,33.18
482,-3882.0931804999996,34.27
483,-3725.0830295,33.63
484,-3712.4727530000005,33.08
485,-3710.5718909999996,33.4
486,-3754.6592870000004,34.33
487,-3774.68135,32.6
488,-3815.129803,33.16
489,-3814.331651,32.31
490,-3818.5849610000005,33.28
491,-3864.820016,33.12
492,-3956.6285,34.1
493,-3971.0451205,34.53
494,-3986.2782715,34.84
495,-3987.7511769999996,33.57
496,-3950.0726265,34.62
497,-3960.6376385,35.63
498,-4004.0292769999996,34.86
499,-3880.7384224999996,34.22
500,-3916.6290075,33.43
501,-3889.0061220000002,33.46
502,-3850.9494995,33.21
503,-3880.2973385,33.54
504,-3888.4048825,32.74
505,-3903.619655,34.2
506,-3954.6725024999996,33.19
507,-3932.437143,31.78
508,-3976.2541125000002,31.73
509,-3864.310669,32.08
510,-3985.5562590000004,33.32
511,-3966.8915795000003,34.58
512,-3926.06768,33.06
513,-4020.0369505,33.83
514,-4060.3593794999997,32.6
515,-4008.398109,32.98
516,-3936.1207195,33.07
517,-3930.1240774999997,33.12
518,-3909.5979185,32.83
519,-3865.287355,33.54
520,-3918.5088655,34.39
521,-3859.632028,35.58
522,-3880.8434425,34.02
523,-3882.8650774999996,33.33
524,-3820.31254,33.04
525,-3862.2181455,32.29
526,-3845.958424,33.43
527,-3924.1825710000003,34.18
528,-3800.8838400000004,32.96
529,-3846.441516,32.83
530,-3845.396567,33.57
531,-3846.457269,33.41
532,-3866.279794,34.31
533,-3878.2967075,34.03
534,-3825.689564,34.42
535,-3870.2784305,34.17
536,-3927.868773,33.61
537,-3810.9998915,32.35
538,-3885.346175,35.11
539,-3901.4693705,35.29
540,-3803.8742845,34.59
541,-3819.1126865,33.12
542,-3910.6743735,34.56
543,-3861.42787,35.01
544,-3788.848548,34.15
545,-3803.6274875,33.76
546,-3844.6929330000003,34.51
547,-3840.833448,32.85
548,-3806.0639515000003,33.48
549,-3740.145523,32.46
550,-3809.1909220000002,32.36
551,-3872.7464004999997,32.71
552,-3800.432254,33.09
553,-3815.565636,32.44
554,-3885.4223144999996,32.99
555,-3794.7165404999996,32.85
556,-3775.4401195,32.59
557,-3845.2364114999996,33.27
558,-3768.1674845000002,32.73
559,-3775.0252905,32.55
560,-3833.0882229999997,32.52
561,-3784.978561,32.34
562,-3788.0740255,32.49
563,-3674.471266,33.16
564,-3671.7486225000002,33.22
565,-3680.189605,33.1
566,-3705.1082254999997,32.79
567,-3680.719956,33.01
568,-3656.066511,31.62
569,-3666.505499,33.04
570,-3696.089633,32.36
571,-3715.8097635,32.75
572,-3834.689778,31.47
573,-3779.5936604999997,32.15
574,-3848.6180555,32.48
575,-3874.6367605,32.93
576,-3763.9666845,32.28
577,-3892.0543275,32.59
578,-3854.4466655,32.71
579,-3809.947066,32.36
580,-3743.59543,33.03
581,-3832.2086805,32.69
582,-3700.437461,32.39
583,-3764.447151,32.53
584,-3722.496912,32.42
585,-3737.4281305,32.58
586,-3720.286241,33.66
587,-3769.3962185,32.43
588,-3746.4887310000004,32.96
589,-3815.576138,33.24
590,-3875.8759965,33.43
591,-3885.8791515000003,33.89
592,-3864.331673,33.02
593,-3814.9223885,33.79
594,-3774.1746285000004,33.91
595,-3766.799599,33.56
596,-3801.330175,33.39
597,-3793.37491,33.05
598,-3816.6578440000003,32.75
599,-3811.6510155,34.05
600,-3813.7067819999997,34.49
601,-3762.940114,34.94
602,-3783.9887475000005,33.84
603,-3785.8055935,33.57
604,-3686.9528929999997,33.84
605,-3728.3911595,34.32
606,-3721.9061745000004,33.95
607,-3755.9116504999997,33.63
608,-3699.8887315,33.31
609,-3705.977266,34.02
610,-3682.68383,32.95
611,-3843.7241235,33.69
612,-3802.8188335,33.8
613,-3803.2914235,34.77
614,-3846.8327155,34.39
615,-3820.5724645,35.09
616,-3882.7233005,35.12
617,-3794.6167714999997,33.27
618,-3859.1410595,33.77
619,-3794.577389,32.4
620,-3886.6352954999998,32.98
621,-3815.6837835,32.46
622,-3958.2221784999997,32.17
623,-3854.2523785000003,33.98
624,-3879.4939355,34.21
625,-3846.1658385,32.85
626,-3891.7497694999997,33.48
627,-3839.5837100000003,34.33
628,-3804.6330540000004,33.01
629,-3779.286477,34.12
630,-3790.3555850000002,33.99
631,-3737.4806405000004,32.51
632,-3785.9526215,33.32
633,-3771.3915985,33.4
634,-3763.2866799999997,33.68
635,-3755.3524190000003,32.79
636,-3834.143674,34.68
637,-3850.2143595000002,33.87
638,-3836.6352735,33.92
639,-3804.9008550000003,33.93
640,-3871.8878619999996,33.94
641,-3797.549455,34.23
642,-3749.5999485,34.37
643,-3728.425291,33.33
644,-3773.305588,35.52
645,-3674.093194,34.86
646,-3746.01089,34.26
647,-3758.492517,34.83
648,-3718.789706,34.96
649,-3752.8818235,34.28
650,-3734.589965,35.39
651,-3704.617257,34.57
652,-3713.5780885000004,34.68
653,-3725.6973965,34.78
654,-3608.371678,34.27
655,-3660.2541835,34.46
656,-3677.7400135,34.74
657,-3627.54833,33.93
658,-3705.1423569999997,33.66
659,-3704.1394160000004,32.33
660,-3769.8478045,34.16
661,-3801.529713,34.38
662,-3722.1477205,34.58
663,-3780.783012,34.53
664,-3863.234214,33.94
665,-3841.6027195,35.35
666,-3801.1910235,33.99
667,-3848.4500235,34.0
668,-3894.9633815,35.81
669,-3824.7312565,35.0
670,-3764.6178085,34.45
671,-3780.7278764999996,36.54
672,-3780.9326655,35.57
673,-3811.375338,36.74
674,-3767.0752765,34.32
675,-3736.632604,35.46
676,-3784.6424970000003,34.66
677,-3791.6131994999996,35.47
678,-3879.7039754999996,35.01
679,-3710.8606959999997,33.89
680,-3815.334592,33.98
681,-3883.0908704999997,34.74
682,-3812.0185855,35.23
683,-3885.1545134999997,35.93
684,-3810.07309,34.05
685,-3839.8961445,34.65
686,-3810.409154,34.97
687,-3735.6900495,35.37
688,-3717.508462,35.13
689,-3775.7630560000002,35.09
690,-3743.8107210000003,35.04
691,-3753.3754175000004,34.37
692,-3689.174066,33.53
693,-3773.095548,34.55
694,-3849.3111875,34.7
695,-3774.3846685,33.6
696,-3815.5525085000004,34.22
697,-3817.5505140000005,33.57
698,-3772.0689774999996,34.29
699,-3697.985244,33.83
700,-3766.3217579999996,35.69
701,-3664.2055609999998,36.09
702,-3707.8597495000004,35.41
703,-3718.6242995000002,33.72
704,-3651.156826,33.23
705,-3658.6736325,32.77
706,-3663.3050144999997,33.12
707,-3646.1920054999996,31.67
708,-3679.2523015,33.16
709,-3705.1292295,33.42
710,-3757.200771,34.13
711,-3762.9978749999996,34.0
712,-3729.6513995,33.54
713,-3719.9580535,33.47
714,-3774.308529,33.95
715,-3831.4945445,33.72
716,-3780.1502665000003,33.8
717,-3727.8424299999997,32.78
718,-3750.8234315,33.09
719,-3819.1074355,33.52
720,-3827.091581,32.84
721,-3826.2120385000003,32.78
722,-3864.9066574999997,32.52
723,-3774.1378714999996,32.84
724,-3716.2718515,32.06
725,-3780.945793,32.55
726,-3732.7547405,32.81
727,-3735.0205469999996,32.21
728,-3721.3390665,33.17
729,-3728.0866015,33.57
730,-3706.3212065,33.06
731,-3669.7112345,33.5
732,-3699.0170655,33.39
733,-3698.578607,32.8
734,-3697.370877,32.52
735,-3679.8351625,33.16
736,-3598.8647425,32.88
737,-3640.3528935,33.28
738,-3719.59836,33.12
739,-3785.1019595000002,34.39
740,-3773.1113010000004,33.25
741,-3777.747934,33.43
742,-3830.91956,32.87
743,-3785.3802625000003,33.1
744,-3783.0278145,34.25
745,-3753.4121745,34.67
746,-3753.294027,34.44
747,-3726.3616479999996,34.41
748,-3695.827083,34.19
749,-3752.3514725,34.06
750,-3731.250329,35.05
751,-3736.2361535,36.26
752,-3749.4424185000003,35.78
753,-3675.180151,34.84
754,-3691.4923825,34.7
755,-3715.177018,34.97
756,-3756.5076390000004,35.04
757,-3703.1496025,35.95
758,-3727.2096845,35.61
759,-3654.438701,34.62
760,-3722.6833224999996,33.86
761,-3686.7664825,33.82
762,-3641.263942,35.33
763,-3680.693701,35.79
764,-3728.572319,35.71
765,-3766.022451,36.16
766,-3682.9647585000002,34.81
767,-3730.7488585,35.82
768,-3777.9395955,34.66
769,-3758.550278,36.07
770,-3780.2106529999996,35.49
771,-3752.186066,34.97
772,-3726.645202,35.07
773,-3673.930413,35.38
774,-3773.064042,35.56
775,-3827.3305015,35.26
776,-3780.9799245,34.35
777,-3741.8494725,34.48
778,-3795.470059,34.06
779,-3830.998325,33.57
780,-3856.1899975,35.95
781,-3794.624648,35.47
782,-3778.813887,34.88
783,-3723.788658,35.21
784,-3722.8539800000003,35.75
785,-3736.3359225,34.53
786,-3751.146368,34.96
787,-3748.757163,35.44
788,-3764.342131,35.4
789,-3868.2830505,35.35
790,-3878.745668,33.81
791,-3877.931763,35.81
792,-3774.634091,34.7
793,-3832.3399555,34.31
794,-3750.8733159999997,35.67
795,-3763.2814289999997,34.41
796,-3854.4991755,34.68
797,-3762.3021175,34.25
798,-3740.423826,34.53
799,-3765.2689325,34.02
800,-3753.7692425,34.66
801,-3755.6858575,34.26
802,-3805.583485,35.45
803,-3781.1217015,34.33
804,-3818.7109849999997,35.4
805,-3690.4316805,34.28
806,-3800.2668475,34.21
807,-3760.2122194999997,34.94
808,-3705.956262,34.03
809,-3753.472561,33.49
810,-3829.7722165,32.49
811,-3839.9749095,33.14
812,-3788.7829105,33.31
813,-3931.828027,33.21
814,-3863.0294249999997,32.98
815,-3724.2796265,33.73
816,-3830.068898,32.9
817,-3784.700258,33.14
818,-3810.435409,33.2
819,-3807.4764705000002,32.43
820,-3725.9756995,32.76
821,-3704.5148625,33.87
822,-3720.5094085,33.17
823,-3655.131833,32.66
824,-3669.1966365000003,32.05
825,-3611.5511585,32.82
826,-3754.3678565000005,33.03
827,-3855.54675,32.75
828,-3780.6858684999997,32.52
829,-3788.0162645,32.84
830,-3771.63577,33.57
831,-3753.582832,32.55
832,-3770.9242595,32.7
833,-3766.9387505000004,31.71
834,-3698.4394555,32.88
835,-3734.4613154999997,33.04
836,-3666.0539129999997,32.99
837,-3743.920992,32.36
838,-3731.512879,32.07
839,-3737.9952384999997,32.78
840,-3690.4763140000005,32.21
841,-3698.0141245,33.12
842,-3746.819544,33.34
843,-3815.0956714999998,32.87
844,-3770.0788485000003,32.21
845,-3757.0563685,33.93
846,-3814.6965955,34.08
847,-3772.8224960000002,34.52
848,-3709.2827705,33.12
849,-3762.8718510000003,33.31
850,-3704.459727,32.89
851,-3639.9853235,33.12
852,-3694.661361,32.25
853,-3651.9943605,32.41
854,-3732.8886410000005,33.08
855,-3710.288337,33.02
856,-3765.0300119999997,32.36
857,-3717.487458,33.56
858,-3754.3836095,33.4
859,-3708.912575,32.85
860,-3642.3272695,32.85
861,-3767.4559739999995,32.88
862,-3717.2695415,32.97
863,-3714.7228065,32.18
864,-3697.5677895,32.54
865,-3657.5945519999996,32.64
866,-3693.017798,33.42
867,-3678.057699,33.29
868,-3722.5520475,33.61
869,-3730.263141,32.91
870,-3763.2814289999997,33.35
871,-3753.9687805,33.38
872,-3730.2500135,33.03
873,-3675.2352865000003,32.74
874,-3719.8346549999997,32.67
875,-3693.243591,32.69
876,-3668.3512254999996,31.94
877,-3666.82581,32.2
878,-3650.5660885,33.25
879,-3664.4602345,33.09
880,-3655.8695985,32.81
881,-3662.9164404999997,33.53
882,-3694.1756435,33.62
883,-3726.8053575,33.48
884,-3714.2082084999997,33.49
885,-3760.1649605000002,33.37
886,-3793.9656474999997,33.35
887,-3693.3879934999995,33.41
888,-3724.5474274999997,32.35
889,-3786.9660645000004,33.5
890,-3714.5547745,33.28
891,-3742.2564249999996,33.76
892,-3741.6761895000004,34.27
893,-3791.1773665,32.83
894,-3813.5623795,33.68
895,-3766.778595,33.51
896,-3707.316271,33.4
897,-3731.4524925,32.05
898,-3789.4839190000002,33.6
899,-3736.0996275,32.2
900,-3739.982742,32.12
901,-3728.913634,32.45
902,-3733.5949004999998,33.42
903,-3767.755281,32.67
904,-3717.4612030000003,33.34
905,-3733.046171,32.17
906,-3767.450723,32.76
907,-3744.0627689999997,32.82
908,-3757.7284965,32.66
909,-3769.188804,32.84
910,-3831.975011,32.99
911,-3751.8473765,32.84
912,-3799.7995085000002,32.95
913,-3754.769558,32.99
914,-3734.5610845,32.4
915,-3717.6843705,32.95
916,-3668.1175559999997,32.87
917,-3661.2072399999997,32.48
918,-3670.2153304999997,33.06
919,-3710.8370665,33.11
920,-3686.0891034999995,33.09
921,-3729.9664595,33.96
922,-3735.136069,33.92
923,-3763.9089235,33.15
924,-3842.109441,32.59
925,-3775.379733,33.27
926,-3864.751753,33.48
927,-3904.4519385000003,33.2
928,-3753.1601265,33.28
929,-3727.4827365,33.34
930,-3744.372578,32.55
931,-3712.8350720000003,32.97
932,-3767.5163605,32.16
933,-3851.5953725,32.46
934,-3850.484786,32.92
935,-3759.017617,33.21
936,-3802.648176,33.32
937,-3784.1594050000003,33.6
938,-3815.7257915,33.77
939,-3766.757591,33.37
940,-3728.897881,32.88
941,-3759.563721,33.5
942,-3774.7916210000003,33.26
943,-3786.170538,33.45
944,-3715.7388749999996,32.69
945,-3717.3588085,33.41
946,-3663.7093415,32.37
947,-3658.3113135000003,32.83
948,-3779.102692,32.1
949,-3755.2552755,32.47
950,-3801.067625,33.03
951,-3737.1183214999996,32.8
952,-3727.2779475,32.03
953,-3821.9718559999997,32.15
954,-3763.291931,32.66
955,-3818.049359,32.62
956,-3808.1170924999997,33.42
957,-3764.2266090000003,32.7
958,-3792.140925,33.2
959,-3739.531156,32.56
960,-3823.1244505,32.65
961,-3688.2183840000002,33.06
962,-3645.3150885,32.1
963,-3706.0691585,32.53
964,-3693.726683,32.76
965,-3673.531337,32.73
966,-3716.768071,32.09
967,-3723.069271,32.43
968,-3787.3021285,32.73
969,-3812.688088,32.57
970,-3715.2374045,32.1
971,-3770.9767694999996,32.18
972,-3716.1720825,32.48
973,-3664.615139,31.36
974,-3737.7484415,32.02
975,-3806.1374655,33.03
976,-3815.5472575,32.69
