model,Gsolv,timing
131,-17957.4039315,30.77
132,-17959.278538500002,30.63
133,-18300.071064,30.27
134,-18321.920475,30.0
135,-18308.2284925,30.85
136,-18173.8133945,30.19
137,-18331.913128,30.71
138,-18031.7738445,29.57
139,-18248.5718815,29.49
140,-18660.5600905,29.54
141,-18765.2650305,28.87
142,-18551.719988,28.9
143,-18493.3787525,29.22
144,-18419.3764095,29.45
145,-18558.13671,30.1
146,-18973.3621605,28.44
147,-18449.1653325,28.67
148,-18683.653988500002,29.18
149,-18672.214685,28.1
150,-18719.751988,28.42
151,-18890.4226155,27.84
152,-18940.519781,28.66
153,-18919.03794,29.65
154,-18690.099591,28.73
155,-18566.8349915,28.47
156,-18927.224249,28.53
157,-18599.036749,28.88
158,-18547.786989,29.53
159,-18333.031591,29.67
160,-18022.8051365,29.98
161,-18024.918664,29.86
162,-17921.9229245,29.18
163,-17942.5646055,29.43
164,-17673.311704,28.4
165,-17667.8795445,28.67
166,-18003.4236955,28.22
167,-18214.7029315,29.83
168,-17977.221205499998,28.51
169,-17955.437432,27.96
170,-18069.2764865,28.53
171,-17878.594298,28.42
172,-17460.772228,28.89
173,-17684.811394,28.16
174,-17808.6903605,28.58
175,-17845.216316500002,27.45
176,-18204.187804,28.75
177,-18318.746245500002,28.4
178,-18183.703653,29.08
179,-18212.689173,28.13
180,-17882.942125999998,28.84
181,-18201.241993,28.42
182,-18242.5227295,29.56
183,-18434.916744,28.07
184,-18648.973759,28.88
185,-18796.931186,29.25
186,-18792.2761745,28.82
187,-18409.27086,28.68
188,-18717.7014725,28.82
189,-18512.158954,30.28
190,-18249.472428,29.92
191,-18219.363194,29.56
192,-18575.5936595,29.05
193,-18369.5234155,29.84
194,-18438.660707,29.95
195,-18484.297147999998,29.1
196,-18358.719483,28.98
197,-18742.1081205,29.71
198,-18697.492999,29.38
199,-18807.6195965,29.75
200,-18804.185442500002,29.81
201,-18910.6599695,29.28
202,-18676.861820000002,29.96
203,-18363.0069245,29.65
204,-18889.0573555,30.66
205,-18458.299447,28.86
206,-18646.933745500002,29.69
207,-18831.0128015,29.66
208,-18769.100886,29.55
209,-18692.5859395,29.56
210,-18775.522859,30.32
211,-18518.6465645,29.16
212,-18526.5782,29.93
213,-18410.4024505,28.39
214,-18659.2840975,29.58
215,-18304.7260755,28.89
216,-18591.133994,29.37
217,-17918.9035995,29.28
218,-18040.4695005,28.96
219,-17938.355929,28.68
220,-18315.057418,28.24
221,-18254.481882,28.43
222,-18002.3734955,27.43
223,-18200.635502499998,28.16
224,-18471.910039,27.9
225,-18230.9757805,29.08
226,-18517.060762499998,29.53
227,-18327.3788895,29.22
228,-18348.3513835,28.88
229,-18405.395622,29.34
230,-18562.216737,29.32
231,-18802.134927,30.22
232,-18472.309115,29.3
233,-18782.023597,30.32
234,-18737.967707,30.65
235,-18787.907342500002,31.1
236,-18564.994516,30.07
237,-18304.7208245,29.74
238,-18369.331754000003,30.01
239,-18838.7160185,30.07
240,-18902.838604999997,29.11
241,-18526.882758,29.56
242,-18532.317543,29.96
243,-18628.788915,29.92
244,-18486.5892095,28.39
245,-18631.0442195,29.22
246,-18861.0852785,29.46
247,-18777.481482000003,29.11
248,-18779.4479815,28.72
249,-18615.236084,28.32
250,-18684.7829535,28.56
251,-18538.965309,29.24
252,-18749.792959,28.81
253,-18556.6953105,28.87
254,-18593.397175000002,29.68
255,-18562.206234999998,29.1
256,-18313.1276755,30.13
257,-18517.8484125,29.56
258,-18529.3638555,29.94
259,-18131.618984,29.68
260,-18352.8777455,29.35
261,-18329.760218,29.26
262,-18790.4960855,29.31
263,-18364.311798,29.55
264,-18682.1522025,29.49
265,-18638.7736915,30.36
266,-18653.0564115,29.45
267,-18714.5928805,29.81
268,-18487.726051,29.6
269,-18470.796827000002,30.28
270,-18591.0736075,29.87
271,-18727.786018,29.79
272,-18361.518266,29.09
273,-18063.2325855,28.57
274,-18261.45521,29.28
275,-18507.4041735,29.26
276,-18329.9256245,29.33
277,-18423.621843,29.02
278,-18491.2153405,28.15
279,-18080.537256,28.07
280,-18158.139159500002,27.89
281,-18133.9688065,27.72
282,-18374.892563,28.38
283,-18256.4273775,28.8
284,-18303.7651425,27.95
285,-18289.7712275,28.25
286,-18507.3726675,28.97
287,-18647.676762,28.52
288,-18407.511775,28.5
289,-18539.637437,28.52
290,-18485.158312,28.42
291,-18510.882961,27.85
292,-18648.968508,28.61
293,-18516.716822,28.79
294,-18535.7333185,27.62
295,-18816.412396,27.55
296,-18811.405567499998,29.04
297,-18948.874122,28.4
298,-18838.529608,27.89
299,-18554.7104325,28.85
300,-18723.522206,28.87
301,-18853.492332499998,27.84
302,-18664.5508505,27.55
303,-18835.5811715,27.55
304,-18979.482201,28.07
305,-19073.2834395,28.25
306,-18838.27756,28.65
307,-19068.570667,28.64
308,-18849.241648,28.04
309,-18897.35131,29.48
310,-18527.460368,28.13
311,-18650.7302185,28.51
312,-18515.089012,28.8
313,-18217.7222565,28.7
314,-18466.0525485,27.21
315,-18456.353951499997,28.49
316,-18712.038269,27.88
317,-18664.931548,27.82
318,-18458.498985000002,29.08
319,-18525.6934065,28.05
320,-18838.6215005,28.6
321,-18375.858747,28.76
322,-18587.749724499998,28.19
323,-18419.316023,27.67
324,-18754.587122,29.02
325,-18644.6968195,28.25
326,-18766.9085935,27.95
327,-18525.3310875,27.72
328,-18635.3500395,28.19
329,-18523.4144725,28.47
330,-18785.625783,27.85
331,-18956.325290999997,28.35
332,-18814.375008,28.49
333,-18376.8905685,28.89
334,-19099.535814,28.23
335,-19091.16572,27.6
336,-18780.705596,27.95
337,-18813.529597,28.37
338,-18564.340766499998,27.72
339,-19044.9175375,27.73
340,-18645.7759,28.28
341,-18684.6464275,28.02
342,-18901.0453885,28.88
343,-18717.326026,28.03
344,-18555.673991,28.6
345,-18683.5831,28.85
346,-19025.969304000002,28.45
347,-18642.037188,28.11
348,-18706.603484,28.79
349,-18715.593195999998,27.74
350,-19122.104612,29.01
351,-18691.165544,28.25
352,-18712.4714765,29.91
353,-18494.9750565,29.13
354,-18621.269483,29.17
355,-19087.306235,28.8
356,-18896.429759500003,29.72
357,-19072.766216,29.16
358,-18948.010332500002,27.91
359,-18839.989386,29.23
360,-18859.8197875,29.35
361,-18828.9281545,28.3
362,-18790.4645795,27.68
363,-19107.155015,27.96
364,-18826.237017,29.34
365,-19208.2341395,29.7
366,-19065.6222305,29.19
367,-19316.0371695,29.22
368,-19220.429587000002,29.54
369,-19088.6426145,29.29
370,-18890.509256999998,30.43
371,-19219.825722,30.39
372,-18832.1890255,29.59
373,-18797.58231,29.55
374,-18665.020815,29.36
375,-18804.865447,29.29
376,-18519.447342,30.71
377,-18659.9299705,29.24
378,-18843.1268585,28.86
379,-18490.755878,28.89
380,-18344.825337000002,28.78
381,-18782.706227,28.95
382,-18181.9156875,29.05
383,-18671.542557,30.03
384,-18914.474821,28.73
385,-19040.5802115,30.12
386,-18638.119942,28.91
387,-18556.353995499998,29.04
388,-18450.0212455,28.86
389,-18467.1500075,28.81
390,-18700.165758,27.96
391,-18703.279601,28.27
392,-18916.7931375,29.22
393,-18753.912368499998,47.88
394,-18590.115299999998,28.32
395,-19059.433927000002,29.23
396,-18754.823417,29.62
397,-18846.364100000003,28.84
398,-18534.270915,29.49
399,-19002.3266765,30.48
400,-18956.8372635,28.96
401,-18792.221039,30.49
402,-18488.314163000003,29.98
403,-18699.890080499998,30.62
404,-18290.950077,30.26
405,-18566.559314,30.0
406,-18458.0815305,30.23
407,-18498.8502945,30.38
408,-18873.679802,29.62
409,-18859.9825685,31.16
410,-18678.6760405,30.05
411,-19010.7072725,29.53
412,-19060.568143,29.36
413,-19156.2859965,30.17
414,-18753.195606999998,29.51
415,-19161.5317455,29.7
416,-19068.4210135,29.87
417,-18779.576631,29.73
418,-18597.566469,29.21
419,-18911.1693165,30.13
420,-18863.792169,30.12
421,-18837.951998,30.27
422,-18560.609931,29.99
423,-18425.475446,30.44
424,-18096.463539,29.59
425,-18239.7974605,28.81
426,-18081.653093499997,28.88
427,-18349.367452,29.45
428,-18106.939284,30.14
429,-18108.1653925,29.62
430,-18150.6302295,30.71
431,-18366.023624,30.52
432,-18511.360802,29.82
433,-18651.6438925,29.2
434,-18551.268402,28.66
435,-18935.0823705,29.09
436,-18957.6564195,29.08
437,-18750.958681,29.6
438,-18640.4592625,29.6
439,-18674.257324000002,29.12
440,-18831.304232,28.45
441,-18585.3894,29.05
442,-18520.534299,28.58
443,-18873.9397265,29.13
444,-19098.800674,29.07
445,-19036.7522325,29.99
446,-18728.972744,30.31
447,-18460.0611575,50.3
448,-18656.0704855,31.13
449,-18355.747417,30.14
450,-18185.5178735,29.75
451,-18272.214509,30.46
452,-18367.730199,30.43
453,-18241.0839555,30.37
454,-18382.821573,30.0
455,-18235.163453,30.19
456,-18458.099909,29.8
457,-18454.7471455,29.75
458,-18325.926988,29.97
459,-18664.900042,30.0
460,-18384.806451,30.21
461,-18683.753757500002,29.92
462,-18546.820805,29.52
463,-18540.456593,29.71
464,-18536.077259,30.52
465,-18485.20032,30.01
466,-18235.2080865,29.6
467,-18475.9191775,30.19
468,-18772.162218999998,30.12
469,-18430.4770235,29.94
470,-18442.499188,29.81
471,-18111.2372275,30.05
472,-18480.6923365,30.59
473,-18253.331913,30.13
474,-18079.40304,28.75
475,-18094.612561500002,47.83
476,-18312.689217,28.56
477,-18288.335079,29.67
478,-18135.5756125,28.87
479,-18246.0198955,29.87
480,-18415.3278885,29.96
481,-18375.974269,29.19
482,-18080.9337065,29.98
483,-18181.256687,29.35
484,-18359.5517665,28.64
485,-18278.815016,28.46
486,-18286.092902,30.1
487,-18618.029616,28.78
488,-18084.688171499998,30.05
489,-17867.845501,29.45
490,-17800.448916,29.34
491,-18249.0549735,29.98
492,-18250.1629345,29.56
493,-18211.717738,29.36
494,-18265.7426515,29.46
495,-18160.919564,28.98
496,-17743.701359000002,29.97
497,-18253.5655825,29.42
498,-18264.106965,30.54
499,-18422.9208345,29.07
500,-18417.226125,29.54
501,-18632.9083245,30.38
502,-18750.525473499998,30.38
503,-18386.977739500002,29.71
504,-18447.4009965,29.91
505,-18356.9472705,30.14
506,-18604.6211875,28.8
507,-18633.622460500002,28.35
508,-18596.3036035,29.48
509,-18472.1332065,28.89
510,-18611.009029,28.69
511,-18570.502815,28.59
512,-18139.390464,28.68
513,-18554.539775,29.67
514,-18573.1729485,29.44
515,-18811.597229000003,30.78
516,-18665.136337,29.85
517,-18902.465784,30.45
518,-18560.767461,30.94
519,-18338.0436705,29.64
520,-18424.0025405,30.37
521,-18228.725727,29.29
522,-18093.517728,29.18
523,-18182.0679665,29.6
524,-18566.5986965,29.65
525,-18028.400077,28.13
526,-18047.497964000002,29.52
527,-18370.9884445,29.64
528,-18365.4748945,29.42
529,-18454.718265,29.73
530,-18367.10533,28.8
531,-18499.7062075,29.66
532,-18679.923153,29.18
533,-18777.2530635,29.68
534,-18637.573838,29.06
535,-18492.4650785,30.45
536,-18212.358360000002,29.81
537,-18334.365345,31.28
538,-18519.421087,31.34
539,-18614.921024,31.54
540,-18525.701283000002,30.66
541,-18912.899521,32.41
542,-18797.3696445,32.25
543,-18972.997216,31.99
544,-19538.3855135,32.14
545,-19130.191152,30.49
546,-18872.535084,31.61
547,-18970.2798235,31.03
548,-19010.3554555,31.52
549,-19120.298268000002,30.76
550,-18844.4868675,31.68
551,-18734.207991,30.91
552,-19088.613734,31.42
553,-18922.2646795,30.23
554,-19141.858873999998,30.56
555,-18981.131015,30.72
556,-19015.848001500002,30.32
557,-18970.434728,28.96
558,-18880.726644000002,31.42
559,-18836.479092499998,30.43
560,-18966.4255895,30.58
561,-18873.026052499998,30.64
562,-18806.540516,30.53
563,-18912.8548875,30.15
564,-19174.462333,29.63
565,-18882.614378500002,30.34
566,-18567.383721,29.54
567,-18981.356808,30.56
568,-18896.1304525,30.6
569,-19010.358081000002,30.22
570,-19045.618546,29.74
571,-19085.2714725,31.14
572,-19244.195613,30.18
573,-19056.635144,30.16
574,-19015.8322485,29.86
575,-19151.848901499998,30.57
576,-18887.657963999998,30.45
577,-18661.408127,29.26
578,-19038.934023,30.78
579,-18837.3665115,30.31
580,-18944.657569,30.46
581,-18534.491457,30.5
582,-18576.0294925,30.83
583,-18663.1015745,30.04
584,-18611.481619000002,30.6
585,-18496.180161,29.97
586,-18433.8271615,30.21
587,-18486.7519905,29.86
588,-18831.8004515,30.3
589,-18593.433932,30.68
590,-18751.9327415,30.61
591,-19047.7373245,30.35
592,-18833.9323575,30.45
593,-18695.5370015,30.91
594,-18606.8423605,29.82
595,-18661.8150795,30.51
596,-18752.7886545,30.9
597,-18872.125506,29.66
598,-18601.811902499998,30.85
599,-18893.329044,32.21
600,-18826.441806,30.22
601,-18795.502914,30.91
602,-18861.655012,30.5
603,-18737.9388265,31.0
604,-18303.4185765,30.67
605,-18483.8219325,29.89
606,-18435.195047,29.98
607,-18343.7567585,29.35
608,-18174.811084499997,29.06
609,-18102.995783,30.13
610,-18570.502815,30.14
611,-18600.790583,30.22
612,-18277.906593,30.34
613,-18563.834045,29.95
614,-18582.475094999998,29.63
615,-18305.238048,29.94
616,-18647.6163755,31.08
617,-18475.068515500003,30.85
618,-18825.9350845,30.82
619,-18610.231881,30.85
620,-18783.8273155,31.34
621,-19132.7247595,31.44
622,-18676.4338635,32.12
623,-18761.6418405,31.49
624,-18189.7816855,30.85
625,-18575.5096435,31.19
626,-18449.4016275,31.94
627,-18372.7212745,31.28
628,-18529.340226,31.19
629,-18650.29176,29.91
630,-18380.2617105,29.98
631,-18598.2989835,29.47
632,-18339.043986,30.76
633,-18443.2632085,30.7
634,-18489.285598,30.42
635,-18690.078587,30.1
636,-17913.0224795,29.82
637,-18149.582655000002,31.03
638,-18109.3521185,30.6
639,-18004.019684,29.72
640,-18533.7169345,30.34
641,-18272.6949755,30.07
642,-18607.7245285,31.6
643,-18151.966609,30.25
644,-18267.2916965,30.7
645,-18372.030768,29.48
646,-18727.565476,30.2
647,-18645.6997605,28.74
648,-18523.789919,30.47
649,-18671.280006999998,31.12
650,-18898.622052,30.69
651,-18766.44388,30.2
652,-18340.472257999998,30.65
653,-18520.3478885,30.25
654,-18706.8214005,30.25
655,-18485.2659575,29.74
656,-18529.5423895,30.31
657,-18365.5116515,29.94
658,-18562.899367,29.07
659,-18583.640817,29.66
660,-18736.061594,29.9
661,-18248.582383499997,29.54
662,-18323.0678185,29.15
663,-18631.566694,29.16
664,-18293.208007,28.64
665,-18104.108995,28.77
666,-18291.173244499998,29.73
667,-18388.980996000002,29.25
668,-18274.078614,28.45
669,-18309.638386000002,29.2
670,-18611.8413125,28.35
671,-18554.8102015,30.43
672,-18439.8763135,28.71
673,-18473.422327,28.93
674,-18545.37678,30.43
675,-18329.3795205,30.05
676,-18231.036167,29.57
677,-17974.3226535,29.26
678,-17998.8605765,28.45
679,-18295.6891045,28.97
680,-18167.9112705,28.38
681,-18279.712937,29.69
682,-18297.1383805,29.99
683,-18233.162822000002,28.91
684,-18452.266047999998,28.49
685,-18484.6673435,30.04
686,-18367.7118205,29.27
687,-18269.0560325,29.17
688,-18315.046916,29.43
689,-18426.415375,28.77
690,-18389.8500365,29.07
691,-18441.8506895,29.54
692,-18352.13998,29.73
693,-18374.853180500002,29.87
694,-18190.839762,30.26
695,-18401.3392245,28.72
696,-18499.677326999998,28.95
697,-18319.069182,28.62
698,-18365.4381375,29.09
699,-18524.5959475,30.57
700,-18816.5620495,30.22
701,-18791.848218,29.41
702,-18807.3833015,28.9
703,-18488.0962465,29.87
704,-18828.329540500003,29.06
705,-18642.003056499998,29.02
706,-18666.6565015,29.27
707,-18966.8246655,29.17
708,-18756.440725,28.77
709,-18931.6429655,29.24
710,-18941.753766,29.63
711,-19052.392336,29.37
712,-18857.8559135,28.73
713,-18930.7135385,29.17
714,-18857.96881,29.64
715,-18792.9955615,29.24
716,-18457.3253865,28.42
717,-19240.987252,29.11
718,-18802.9041985,29.58
719,-18768.1005705,29.04
720,-18890.703544,29.46
721,-18748.6246115,29.59
722,-18733.223428499998,29.5
723,-18871.361485499998,29.46
724,-18728.6813135,28.63
725,-18761.8466295,29.64
726,-18869.565643500002,29.48
727,-19057.154993,28.75
728,-18752.0535145,27.99
729,-18855.322306000002,29.37
730,-18489.8343275,29.7
731,-18687.6184935,28.29
732,-18563.666013000002,29.45
733,-18398.9447685,28.74
734,-18764.049424,29.23
735,-18658.1971405,29.32
736,-18974.9112055,29.87
737,-19283.675256500002,28.77
738,-19152.4895235,29.49
739,-18924.8796775,29.16
740,-18735.673020000002,28.96
741,-18873.201961,28.16
742,-18732.0577065,28.43
743,-18988.818479,28.91
744,-19125.118686,29.18
745,-19406.1128235,28.51
746,-18966.354701,29.17
747,-19028.2718675,28.5
748,-19377.8729455,29.7
749,-19040.6274705,29.01
750,-18944.7914695,29.07
751,-19087.075191,28.71
752,-18954.6265925,28.22
753,-18837.387515500002,29.94
754,-19286.718211,29.29
755,-19355.1098605,28.5
756,-19426.830644,28.29
757,-19263.3748905,28.38
758,-19347.724329,28.7
759,-19465.420243,29.27
760,-19464.622090999997,29.59
761,-19115.813914,29.48
762,-19172.2070285,28.92
763,-19406.924103,29.73
764,-19390.120903,29.34
765,-19597.1809605,29.43
766,-19346.5192245,29.29
767,-19295.140815,29.39
768,-19485.058983,28.49
769,-19337.248584,29.3
770,-19375.3577165,29.91
771,-19446.6767985,28.88
772,-19249.357346,29.16
773,-19400.1634405,30.53
774,-19590.496437499998,28.34
775,-19409.203037,29.22
776,-19360.4343745,29.11
777,-19039.831944,29.89
778,-18900.774962,29.11
779,-19374.4440425,29.44
780,-18916.170894,30.08
781,-19310.5183685,29.83
782,-19250.507315,29.85
783,-19044.8020155,30.05
784,-18841.2102435,28.88
785,-19100.8826955,29.07
786,-19435.353017,29.51
787,-19295.718425,29.89
788,-19224.835176,28.93
789,-19634.0587335,29.89
790,-19268.557627500002,29.47
791,-19325.507348,28.89
792,-19304.8210335,29.4
793,-19359.9932905,28.83
794,-19140.619638,29.94
795,-19494.642058,30.35
796,-19340.869148499998,31.1
797,-19553.348238,29.87
798,-19282.6145545,30.03
799,-19424.903527,30.46
800,-19370.602936,29.08
801,-19476.1926695,30.25
802,-18989.6717665,29.7
803,-19028.589553,29.93
804,-19034.580944,29.83
805,-19296.062365499998,30.23
806,-18725.1211355,30.17
807,-18996.7606165,30.53
808,-19075.039899,30.72
809,-19449.131641,30.24
810,-19339.608908500002,29.79
811,-19253.308723500002,30.05
812,-19360.347733000002,29.07
813,-19262.390327999998,29.48
814,-18866.2312585,29.99
815,-19445.7526225,30.12
816,-19176.0875175,30.25
817,-19265.157605,29.22
818,-19435.6076905,29.84
819,-19328.778721,30.58
820,-19121.070165,30.26
821,-19393.184861499998,29.99
822,-19193.08763,29.72
823,-19086.003987,29.93
824,-18914.658606,28.33
825,-19022.456384999998,28.95
826,-19158.683078000002,29.23
827,-18483.2338205,29.15
828,-18919.872849,28.3
829,-19149.0186125,28.71
830,-18958.761755,29.03
831,-19438.592884,29.32
832,-19177.014319,30.03
833,-18752.864794,29.45
834,-18932.876950500002,28.09
835,-18774.183854,29.82
836,-18904.629195999998,29.79
837,-19009.5100445,29.79
838,-19137.547803,30.27
839,-19331.377966,29.58
840,-19161.4057215,29.17
841,-18966.2155495,29.83
842,-19044.754756500002,28.31
843,-18986.996382,29.1
844,-19286.5948125,30.26
845,-18908.328525499997,29.5
846,-19001.6965565,29.79
847,-18990.047213,29.85
848,-19027.7730225,29.93
849,-18918.402569,29.33
850,-18869.053671,28.74
851,-19126.4235595,29.36
852,-18668.5521125,28.53
853,-18720.8048135,28.33
854,-18938.1332015,28.36
855,-18776.8907445,28.57
856,-18777.3738365,28.08
857,-18665.383134,28.19
858,-18951.3604705,28.55
859,-18906.388281,28.83
860,-18986.5474215,28.56
861,-18970.1222935,29.64
862,-18445.308472999997,28.4
863,-18958.625229,29.6
864,-18875.9456085,29.24
865,-18704.4899565,29.08
866,-18914.8240125,30.1
867,-18723.165138,29.4
868,-18487.14319,28.92
869,-18563.135662,28.25
870,-18735.420972,29.32
871,-18662.9177895,29.31
872,-18759.6937195,28.59
873,-18916.281165,29.07
874,-18617.15795,28.81
875,-19027.2531735,28.21
876,-18704.8522755,30.02
877,-18529.524010999998,29.36
878,-18326.6174945,29.32
879,-18563.345702,29.42
880,-19012.707903500002,30.42
881,-18868.880388,29.16
882,-18853.458200999998,30.07
883,-19085.767691999998,29.64
884,-18814.558793,29.67
885,-18924.682765,28.73
886,-19204.0175865,29.76
887,-19466.3522955,29.12
888,-19054.7421585,28.23
889,-19123.6510315,28.61
890,-19300.1686475,28.76
891,-19145.3849205,28.98
892,-18862.442662,28.78
893,-19026.8908545,28.54
894,-19225.0583435,29.45
895,-19215.5120255,30.07
896,-18700.031857500002,28.7
897,-18887.463677,28.22
898,-18941.5621045,28.86
899,-18731.4433395,28.92
900,-18964.396078,29.24
901,-18744.116628,29.48
902,-19056.1651795,28.79
903,-18949.517369499998,29.2
904,-19363.146516,29.34
905,-19097.424912000002,28.9
906,-18798.485482,30.43
907,-19147.8318865,30.75
908,-19076.5968205,30.31
909,-18902.106090499998,30.16
910,-19153.710381,30.48
911,-19016.4781215,28.66
912,-18946.631944999997,29.42
913,-18931.8687585,29.89
914,-19542.730716,28.44
915,-19217.8014615,28.89
916,-18992.97202,28.93
917,-18950.811741,28.48
918,-18902.964629000002,30.27
919,-18895.5475915,29.87
920,-19092.751522,30.59
921,-18664.910544,28.99
922,-18671.6397005,29.71
923,-18823.761170499998,30.53
924,-18967.572933,28.96
925,-18943.239799,29.88
926,-18866.916514,29.82
927,-18773.299060499998,30.18
928,-18967.9273755,28.11
929,-19114.1047135,28.74
930,-18979.2695355,28.92
931,-19280.469521,28.84
932,-19126.1295035,29.19
933,-19047.1544635,29.02
934,-19435.0720885,28.79
935,-19198.2834945,29.61
936,-19092.683259,28.88
937,-19150.638546,28.8
938,-19455.600873,28.52
939,-19296.7607485,28.76
940,-19408.000558,28.25
941,-19329.0911555,29.06
942,-19291.827434,29.88
943,-19366.0529445,29.53
944,-19539.905678,28.11
945,-19709.2583045,27.68
946,-19890.593713,28.33
947,-19695.2906445,27.65
948,-19816.407585,27.82
949,-19500.538931,28.95
950,-19687.668818000002,29.47
951,-19660.576283500002,29.09
952,-19501.820175,29.04
953,-19263.6164365,29.45
954,-19123.288712499998,29.79
955,-19474.730266,28.99
956,-19287.096283000003,28.76
957,-19155.7713985,29.02
958,-19417.179305999998,29.55
959,-19355.9395185,29.6
960,-19264.401461,29.21
961,-18950.1737445,30.49
962,-19010.016766,29.73
963,-19262.064766,29.79
964,-19114.4670325,28.67
965,-18984.667563500003,29.04
966,-19109.659742,28.61
967,-18974.475372499997,27.89
968,-18850.150071,28.75
969,-18616.8350135,27.6
970,-18694.515682,27.63
971,-18826.2396425,27.51
972,-18908.6803425,27.76
973,-18642.273483,28.36
974,-19026.825217,26.98
975,-19072.6900765,28.74
976,-19057.606579,27.25
977,-19079.7159145,28.48
978,-19168.8621415,28.43
979,-18856.965869,28.31
980,-18917.819708,48.17
981,-19181.1179755,28.19
982,-18890.8321935,28.47
983,-18904.3272635,28.54
984,-19086.418815999998,27.77
985,-19090.0131255,28.79
986,-18757.522431,28.13
987,-18793.8094665,29.92
988,-19032.8454885,28.02
989,-19193.444698,29.44
990,-19259.959114999998,29.23
991,-19463.7320465,28.6
992,-19227.156118,28.89
993,-19135.841228,28.36
994,-19276.5549005,28.09
995,-19141.333774000002,28.97
996,-19049.2653655,29.01
997,-19389.8609785,29.03
998,-19349.856235,29.06
999,-19342.4286955,28.7
1000,-19255.774068,27.96
