model,Gsolv,timing
88,-1965.8457505000001,34.65
89,-1937.366952,34.37
90,-1974.3523705,34.07
91,-2035.1957075,33.27
92,-1961.3010100000001,34.26
93,-1977.090767,34.08
94,-1940.8378630000002,33.88
95,-1937.4457169999998,35.28
96,-1912.7082560000001,34.69
97,-1955.4855275000002,34.13
98,-1965.2838935,33.75
99,-1982.704086,33.4
100,-1942.539187,33.56
101,-1905.6745414999998,33.46
102,-1967.428927,34.65
103,-1944.6527145,34.55
104,-1953.2853585,33.96
105,-1866.4259419999998,34.37
106,-1913.7610815,33.58
107,-1946.682226,33.82
108,-1932.6279244999998,32.69
109,-1947.044545,34.85
110,-1947.984474,35.24
111,-1952.715625,34.19
112,-1973.8010155000002,35.06
113,-1963.4040355,34.3
114,-1982.3023845,35.88
115,-1922.013028,34.85
116,-1930.95023,34.13
117,-1945.332719,34.68
118,-1900.7123465,33.83
119,-1954.122893,34.04
120,-1943.1614304999998,33.79
121,-1953.1252029999998,33.18
122,-1944.4531765,33.29
123,-1928.7316825,33.65
124,-1897.6641410000002,33.4
125,-1908.796261,32.54
126,-1927.699861,32.76
127,-1973.4071905,33.85
128,-1961.9521340000001,32.91
129,-1967.1821300000001,33.59
130,-1981.1314115000002,34.17
131,-1952.421569,32.88
132,-1946.377668,33.67
133,-1929.2357785,34.1
134,-1928.2905985,34.08
135,-1908.4208145000002,34.54
136,-1953.7999565,34.03
137,-1923.5594475,33.71
138,-1912.4955905000002,33.93
139,-1998.210289,33.08
140,-1965.1946265000001,33.89
141,-1939.078778,33.34
142,-1920.884063,33.63
143,-1944.4242960000001,33.4
144,-1945.7239185,33.91
145,-1999.995629,34.34
146,-1969.382299,34.57
147,-1928.7999455,33.55
148,-1907.042427,33.5
149,-1910.466079,32.84
150,-1883.9774095,32.68
151,-1853.870801,34.17
152,-1828.81828,33.13
153,-1847.7586370000001,32.69
154,-1886.9100930000002,32.59
155,-1855.6377625,32.22
156,-1880.3515940000002,32.78
157,-1857.194684,32.29
158,-1847.349059,33.44
159,-1845.4245675,32.47
160,-1897.7954160000002,32.84
161,-1886.3272319999999,33.98
162,-1899.4416044999998,34.04
163,-1859.940957,33.94
164,-1872.364823,33.59
165,-1841.331413,32.03
166,-1890.0921990000002,32.96
167,-1855.9318185000002,32.0
168,-1873.3467600000001,32.84
169,-1844.229965,31.61
170,-1817.5680125,31.2
171,-1839.488312,31.97
172,-1841.9956645,32.18
173,-1798.961094,32.87
174,-1858.7594820000002,32.05
175,-1862.555955,33.1
176,-1870.8367819999999,33.84
177,-1868.8755335,33.81
178,-1873.0238235,32.57
179,-1889.845402,33.53
180,-1930.9055965,32.66
181,-1841.6832299999999,32.9
182,-1845.2355315,33.17
183,-1849.7461405000001,32.43
184,-1907.231463,33.54
185,-1880.036534,32.55
186,-1851.7415205,33.14
187,-1909.2242175,34.04
188,-1878.4848635,33.32
189,-1899.2867,33.25
190,-1923.28377,33.57
191,-1904.684728,32.15
192,-1933.9616785,32.34
193,-1874.7776574999998,32.91
194,-1873.273246,33.54
195,-1893.043261,32.78
196,-1913.4906549999998,32.88
197,-1925.210887,32.36
198,-1912.5848575,32.88
199,-1910.0591265,32.32
200,-1857.215688,32.2
201,-1905.6955455,32.61
202,-1896.199112,32.6
203,-1838.459116,34.41
204,-1880.955459,32.1
205,-1820.0517355,34.12
206,-1819.4478705000001,33.28
207,-1822.6614825000001,32.84
208,-1836.647521,32.25
209,-1791.2316219999998,31.96
210,-1818.972655,33.33
211,-1848.3703785000002,32.99
212,-1841.0977435,33.09
213,-1857.6567719999998,32.78
214,-1855.4145950000002,33.08
215,-1825.021807,33.1
216,-1803.0805034999998,33.96
217,-1840.664536,35.05
218,-1838.684909,32.32
219,-1868.8781589999999,32.75
220,-1839.630089,33.8
221,-1864.635351,33.72
222,-1823.073686,33.55
223,-1844.208961,34.57
224,-1814.9740185,34.7
225,-1886.0699329999998,34.14
226,-1864.1811395,33.32
227,-1835.980644,34.26
228,-1826.093011,34.42
229,-1886.6002839999999,32.4
230,-1843.547335,33.16
231,-1832.9744464999999,33.09
232,-1799.9797879999999,33.29
233,-1837.135864,34.62
234,-1850.3342525,34.94
235,-1819.109181,34.09
236,-1857.3180825,33.95
237,-1840.275962,35.06
238,-1868.1351425,33.0
239,-1857.9324494999998,31.68
240,-1874.2840635,32.74
241,-1911.568789,32.3
242,-1908.6571095,33.72
243,-1970.274969,34.68
244,-1897.622133,34.22
245,-1943.158805,34.96
246,-1915.3941425,34.33
247,-1875.2239925,33.63
248,-1879.8159919999998,33.11
249,-1904.5455765000002,33.6
250,-1900.8672510000001,33.46
251,-1869.0304379999998,34.18
252,-1940.2576275000001,32.52
253,-1945.716042,32.13
254,-1904.563955,31.73
255,-1924.087173,32.26
256,-1863.9658485,31.39
257,-1874.7619045,31.85
258,-1920.9864575,32.48
259,-1882.4493685000002,31.92
260,-1953.729068,31.58
261,-1935.660377,31.53
262,-1917.5024190000001,32.17
263,-1899.7750429999999,32.56
264,-1917.5811840000001,32.32
265,-1926.266338,31.17
266,-2003.0359580000002,32.27
267,-1895.9759445,31.27
268,-1850.9381174999999,31.77
269,-1902.2876465000002,31.8
270,-1924.239452,31.58
271,-1893.4712175,31.76
272,-1909.42113,30.85
273,-1926.27684,31.4
274,-1863.2307085000002,31.71
275,-1876.3687105,32.73
276,-1853.9994505,32.22
277,-1855.3069495,33.48
278,-1889.031497,33.05
279,-1947.4278679999998,33.15
280,-1922.270327,32.12
281,-1909.99874,32.85
282,-1895.327446,32.36
283,-1888.1046955000002,33.2
284,-1895.9444385,33.33
285,-1875.8856185,33.03
286,-1852.0224489999998,31.93
287,-1844.313981,32.14
288,-1894.256242,32.07
289,-1874.691016,33.23
290,-1854.1779845,31.86
291,-1834.305575,31.49
292,-1861.3902329999999,32.44
293,-1887.597974,32.3
294,-1860.06173,32.39
295,-1926.8623264999999,33.43
296,-1888.0521855,32.28
297,-1877.6079465,32.58
298,-1908.397185,32.99
299,-1945.5926435,33.87
300,-1906.1917649999998,33.8
301,-1889.51984,33.47
302,-1929.4458184999999,34.06
303,-1904.7556164999999,34.03
304,-1821.7084260000001,33.43
305,-1861.0200375000002,33.77
306,-1822.51708,33.65
307,-1851.1297789999999,31.49
308,-1830.5511099999999,32.49
309,-1821.209581,31.07
310,-1807.588487,31.25
311,-1879.7188485,31.0
312,-1847.8058959999998,31.29
313,-1800.625661,30.87
314,-1808.3735115,31.79
315,-1804.317114,32.19
316,-1809.368576,31.41
317,-1832.5071074999998,31.2
318,-1869.3008645,32.92
319,-1861.6186515000002,32.69
320,-1862.4325565,32.99
321,-1864.1286295,33.18
322,-1830.6219984999998,32.63
323,-1841.0531099999998,33.27
324,-1826.418573,33.57
325,-1836.4847399999999,31.56
326,-1824.1448899999998,31.97
327,-1820.747493,31.65
328,-1855.9055635,32.45
329,-1823.2443435,31.75
330,-1886.794571,33.61
331,-1823.2023355,33.37
332,-1815.6513974999998,33.86
333,-1869.6106734999998,33.26
334,-1866.8328944999998,34.02
335,-1810.3583895,33.53
336,-1868.4633299999998,32.15
337,-1820.117373,33.13
338,-1874.6988924999998,32.09
339,-1825.0664405000002,32.62
340,-1818.7836189999998,34.44
341,-1861.705293,33.83
342,-1849.7671445,33.77
343,-1863.0521744999999,33.45
344,-1843.956913,32.72
345,-1817.4314865000001,32.62
346,-1798.0552965,33.91
347,-1837.4693025,33.04
348,-1877.4294125000001,32.27
349,-1855.9895795,32.76
350,-1844.6631725,31.91
351,-1817.407857,31.81
352,-1785.387259,31.19
353,-1763.317306,32.36
354,-1807.8536625000002,32.84
355,-1771.3198300000001,30.99
356,-1784.4552065,33.09
357,-1807.7853994999998,32.52
358,-1768.2453695,32.51
359,-1822.0786214999998,32.4
360,-1820.847262,33.1
361,-1766.2867465,31.86
362,-1840.0711729999998,32.63
363,-1795.353657,31.12
364,-1837.6347090000002,31.71
365,-1761.5608464999998,32.06
366,-1790.5883745,31.42
367,-1815.5069950000002,32.97
368,-1768.547302,33.19
369,-1833.7515945,31.83
370,-1800.625661,31.6
371,-1830.834664,33.35
372,-1879.1228600000002,32.96
373,-1839.588081,33.03
374,-1833.5468055000001,33.0
375,-1796.8055585,33.06
376,-1790.396713,32.41
377,-1790.9349405,32.17
378,-1747.826856,33.41
379,-1795.637211,32.64
380,-1807.021379,33.67
381,-1827.7286975,33.82
382,-1817.061291,33.45
383,-1784.473585,33.54
384,-1873.467533,32.84
385,-1825.9512339999999,32.95
386,-1831.7483379999999,32.22
387,-1835.2743844999998,32.73
388,-1816.0714775000001,32.13
389,-1773.6433974999998,31.89
390,-1803.466452,31.78
391,-1800.205581,32.4
392,-1776.539324,32.54
393,-1787.9996314999999,33.52
394,-1795.3168999999998,32.86
395,-1866.4075635,32.96
396,-1827.7339485,31.96
397,-1847.653617,32.14
398,-1852.1563495,32.74
399,-1873.593557,35.59
400,-1853.9679445,34.54
401,-1829.3722605,34.83
402,-1842.5548959999999,36.02
403,-1844.3481124999998,35.66
404,-1893.8177835,35.11
405,-1892.003563,34.81
406,-1861.7814325000002,33.15
407,-1843.7600005,32.99
408,-1862.8578874999998,33.33
409,-1835.3163925,33.71
410,-1846.745194,33.1
411,-1797.9634039999999,33.01
412,-1866.872277,33.77
413,-1850.8042169999999,32.78
414,-1809.6232495,31.7
415,-1805.3069275,33.72
416,-1766.8722329999998,32.79
417,-1752.227194,32.73
418,-1747.842609,32.71
419,-1698.0920095000001,33.05
420,-1789.929374,32.59
421,-1806.8402195,32.18
422,-1829.9393685,33.07
423,-1800.2738439999998,32.83
424,-1801.3056655,32.17
425,-1837.2277565000002,32.51
426,-1873.3388834999998,32.6
427,-1829.2567385,33.7
428,-1860.676097,33.04
429,-1854.4300325000002,33.71
430,-1816.467928,33.23
431,-1875.951256,33.11
432,-1837.8316215,33.38
433,-1875.898746,32.84
434,-1904.0125999999998,33.09
435,-1855.2439375,33.08
436,-1838.2280719999999,31.75
437,-1824.2892924999999,32.23
438,-1842.644163,32.09
439,-1840.1105555,31.95
440,-1832.1920475000002,31.25
441,-1806.8664745,31.8
442,-1840.386233,32.51
443,-1790.7879125,32.5
444,-1751.8097395,32.43
445,-1835.235002,32.43
446,-1807.031881,31.99
447,-1796.230574,32.99
448,-1861.7446754999999,31.93
449,-1800.0375490000001,33.4
450,-1822.265032,32.49
451,-1793.8177395,33.24
452,-1804.080819,33.08
453,-1847.4987125000002,33.54
454,-1906.2206455,34.36
455,-1892.7938385,32.68
456,-1894.566051,33.92
457,-1887.9865479999999,33.11
458,-1938.7978495,31.97
459,-1883.8828915,32.85
460,-1876.0326465,32.25
461,-1941.8014214999998,33.46
462,-1863.7768125,32.84
463,-1854.254124,31.99
464,-1899.3733415,32.88
465,-1875.4865425,33.55
466,-1846.183337,34.15
467,-1936.111963,35.24
468,-1917.92775,34.56
469,-1979.0966489999998,34.59
470,-1955.803213,33.96
471,-1925.3185325000002,33.85
472,-2008.6335239999999,33.73
473,-1956.5514804999998,32.45
474,-1973.8482745,33.48
475,-1940.181488,33.31
476,-1921.7373505,34.15
477,-1925.7832460000002,34.97
478,-1891.4469569999999,34.01
479,-1884.5707725,35.05
480,-1879.327649,33.83
481,-1880.4014785000002,33.16
482,-1872.154783,32.09
483,-1854.642698,32.24
484,-1883.8828915,31.39
485,-1897.8558025,32.02
486,-1867.959234,32.32
487,-1902.3769135,32.89
488,-1926.2715890000002,30.82
489,-1903.1514359999999,31.25
490,-1941.5309949999998,31.51
491,-1961.7342174999999,32.14
492,-1898.0894720000001,32.55
493,-1905.0312940000001,32.38
494,-1926.198075,31.25
495,-1884.4211189999999,31.68
496,-1879.9131355,31.99
497,-1868.2454135,31.26
498,-1891.137148,31.23
499,-1899.465234,31.45
500,-1865.3179810000001,31.48
501,-1858.6728405,31.48
502,-1872.6562535,31.39
503,-1857.893067,31.61
504,-1914.168034,32.44
505,-1904.826505,32.41
506,-1905.892458,33.38
507,-1898.6434525,32.87
508,-1875.6493234999998,32.47
509,-1915.1552219999999,32.6
510,-1861.3561015000002,32.97
511,-1881.774615,32.93
512,-1931.8455255000001,33.72
513,-1892.8778545,33.0
514,-1887.2487825,32.92
515,-1918.8440495,32.44
516,-1865.107941,32.23
517,-1879.0152145,33.06
518,-1886.6659215000002,32.29
519,-1914.1339025,32.62
520,-1935.8835445,32.99
521,-1922.2099405,32.63
522,-1885.1746375,31.82
523,-1847.1994055,32.01
524,-1903.130432,31.77
525,-1899.0845365000002,31.36
526,-1879.6663385,31.83
527,-1917.0692115,32.46
528,-1904.7976245,32.68
529,-1928.2197099999998,31.77
530,-1940.5779384999998,30.94
531,-1959.3948970000001,31.75
532,-1893.263803,30.92
533,-1915.906115,30.89
534,-1923.488559,31.74
535,-1933.302678,31.56
536,-1910.5816009999999,31.13
537,-1876.3477065000002,31.55
538,-1906.380801,32.0
539,-1932.1001990000002,31.13
540,-1954.600734,31.48
541,-1940.6120700000001,31.21
542,-1956.086767,31.52
543,-1946.1860065,31.58
544,-1977.7891499999998,31.53
545,-1946.1072415,31.11
546,-1939.582874,31.44
547,-1978.540043,31.82
548,-1998.5857355,31.2
549,-1866.2631609999999,31.52
550,-1900.630956,31.55
551,-1903.324719,31.6
552,-1901.796678,31.47
553,-1899.2972020000002,32.21
554,-1934.352878,31.8
555,-1966.0190335,31.48
556,-1885.4634425,31.29
557,-1922.506622,31.24
558,-1986.4821805000001,30.72
559,-1949.2027059999998,31.41
560,-1940.03446,31.53
561,-1931.8140195,31.29
562,-1948.4754424999999,32.31
563,-1917.6730765,31.84
564,-1840.8168150000001,31.11
565,-1876.2741925,31.95
566,-1849.606989,31.69
567,-1829.0677025,31.27
568,-1855.929193,31.42
569,-1862.041357,30.4
570,-1821.2227085000002,30.25
571,-1817.2897095,31.33
572,-1843.342546,31.38
573,-1855.845177,32.05
574,-1832.4020875,31.88
575,-1882.6804125,31.17
576,-1870.6923794999998,31.19
577,-1861.2930895000002,30.68
578,-1853.5688685,30.99
579,-1833.9773874999998,31.61
580,-1840.512257,30.62
581,-1824.7198745,31.37
582,-1882.7749305000002,31.47
583,-1860.4660569999999,31.06
584,-1851.3844525,32.36
585,-1879.2830155,31.55
586,-1867.4577635,31.7
587,-1870.3510645,32.77
588,-1908.6256035,31.67
589,-1854.8684910000002,32.89
590,-1918.4029655000002,31.08
591,-1895.7974105,32.07
592,-1892.050822,32.15
593,-1869.67106,31.6
594,-1848.1393345,33.34
595,-1876.224308,32.57
596,-1900.709721,33.41
597,-1922.9240765,34.45
598,-1895.1357845,33.2
599,-1895.2880635,32.26
600,-1859.4893710000001,33.69
601,-1889.409569,32.39
602,-1881.4858100000001,33.12
603,-1902.1458695000001,32.48
604,-1917.7150845,33.22
605,-1939.1549175,33.28
606,-1892.2529854999998,33.1
607,-1894.256242,33.09
608,-1866.441695,32.84
609,-1851.208544,32.39
610,-1847.0970109999998,32.03
611,-1854.9708855,32.05
612,-1873.9690034999999,32.4
613,-1832.1841709999999,31.8
614,-1817.5942675000001,31.93
615,-1820.6713535,31.22
616,-1874.417964,31.68
617,-1887.9051574999999,32.88
618,-1947.3412265,31.71
619,-1901.1061715,31.82
620,-1878.986334,31.3
621,-1897.9870775,31.73
622,-1834.137543,32.06
623,-1907.4572560000001,32.56
624,-1870.6031125,32.06
625,-1951.8675884999998,33.37
626,-1888.123074,32.73
627,-1951.6785525,33.36
628,-1949.323479,33.39
629,-1912.4273274999998,32.68
630,-1875.205614,33.45
631,-1889.7220035,33.25
632,-1973.7826370000002,33.83
633,-1933.6046105,33.35
634,-1850.541667,33.64
635,-1878.4060985,33.63
636,-1896.9526305,33.11
637,-1844.3507379999999,32.79
638,-1919.2326235,33.46
639,-1911.6816855,33.41
640,-1911.547785,33.47
641,-1907.2130845000002,33.76
642,-1884.1559435,35.42
643,-1893.8597915,33.95
644,-1872.1364045,34.66
645,-1897.7586589999999,32.81
646,-1845.8709025,33.03
647,-1901.8780685,33.31
648,-1872.627373,35.23
649,-1892.192599,34.97
650,-1889.031497,34.56
651,-1888.0521855,34.54
652,-1945.679285,33.4
653,-1929.2882885,33.59
654,-1946.398672,33.86
655,-1974.1633345,32.83
656,-1890.5490360000001,32.97
657,-1958.1740395,33.32
658,-1954.3093035000002,33.45
659,-1896.3225105,32.69
660,-1936.668569,33.14
661,-1855.0338975,32.38
662,-1838.0705420000002,31.82
663,-1823.0920644999999,33.16
664,-1860.6288379999999,33.23
665,-1898.44654,32.65
666,-1877.148484,33.78
667,-1898.8639945,34.32
668,-1964.7089090000002,34.32
669,-1905.446123,34.64
670,-1889.9005375000002,34.93
671,-1915.7512104999998,33.81
672,-1916.520482,32.23
673,-1893.45809,32.27
674,-1814.7849825,32.0
675,-1877.369026,32.28
676,-1891.483714,32.32
677,-1868.2139075,31.91
678,-1932.898351,32.1
679,-1951.5840345,32.68
680,-1904.0362295,32.92
681,-1876.061527,32.91
682,-1876.355583,32.87
683,-1866.9589185,32.9
684,-1905.6929200000002,32.79
685,-1929.2016469999999,31.7
686,-1900.8068645,32.69
687,-1895.831542,31.84
688,-1853.8681755,32.07
689,-1912.0886380000002,31.61
690,-1863.0390469999998,31.97
691,-1872.4829705,31.97
692,-1912.9314235000002,32.89
693,-1869.0776970000002,33.08
694,-1870.259172,32.86
695,-1863.831948,31.93
696,-1892.2162285,32.6
697,-1845.04387,33.35
698,-1851.749397,32.3
699,-1851.717891,32.59
700,-1897.3228259999998,32.17
701,-1906.344044,32.33
702,-2016.9537335,33.02
703,-1911.637052,33.22
704,-1933.8199015,31.62
705,-1967.0587315,33.05
706,-1958.5179799999999,32.47
707,-1917.0167015000002,32.99
708,-1925.5548274999999,34.32
709,-1929.2935395,33.42
710,-1917.008825,32.0
711,-1824.2866669999999,33.12
712,-1830.2229225,33.17
713,-1861.5661415,34.11
714,-1803.818269,32.59
715,-1844.88634,32.81
716,-1844.114443,33.32
717,-1855.677145,32.49
718,-1844.93885,32.89
719,-1798.1813205,31.83
720,-1805.409322,33.18
721,-1835.665584,33.15
722,-1809.4158349999998,32.51
723,-1797.2702720000002,32.37
724,-1807.987563,31.65
725,-1795.10686,33.08
726,-1827.5659165,33.31
727,-1804.028309,32.36
728,-1791.1817374999998,32.72
729,-1832.0712744999998,31.89
730,-1809.5444845000002,31.42
731,-1801.544586,31.67
732,-1800.174075,32.56
733,-1822.343797,32.2
734,-1812.6163195000001,32.46
735,-1811.6501355,32.86
736,-1767.1452849999998,32.4
737,-1834.720404,34.51
738,-1816.126613,33.74
739,-1854.569184,33.3
740,-1843.620849,33.84
741,-1893.2611775,33.41
742,-1891.2815504999999,34.22
743,-1834.5129895,32.58
744,-1848.966367,32.79
745,-1873.861358,32.42
746,-1818.4711845,31.9
747,-1796.3172155000002,32.59
748,-1861.5792689999998,32.77
749,-1813.1046625000001,32.04
750,-1835.9097555,32.97
751,-1840.5463885,33.12
752,-1860.660344,32.88
753,-1856.554062,32.87
754,-1844.2982279999999,32.39
755,-1857.0450305000002,32.32
756,-1858.2895175,32.59
757,-1820.442935,32.77
758,-1833.0532115,31.58
759,-1898.3809025,32.8
760,-1874.2998165000001,32.58
761,-1907.199957,32.49
762,-1816.0609755,32.91
763,-1857.037154,32.86
764,-1843.9910445,32.33
765,-1821.136067,32.44
766,-1870.61624,31.57
767,-1771.0546545,32.37
768,-1800.0349235,32.21
769,-1831.5409235,32.71
770,-1841.909023,31.84
771,-1861.962592,31.53
772,-1831.7089555,32.4
773,-1929.1780175000001,32.96
774,-1934.62593,33.81
775,-1904.2042614999998,33.75
776,-1907.6331645,32.09
777,-1862.566457,33.55
778,-1920.3038275,32.66
779,-1892.082328,34.02
780,-1823.976858,32.42
781,-1858.2160035,32.4
782,-1822.9004029999999,32.8
783,-1845.9916755,32.4
784,-1824.7198745,32.21
785,-1813.0180209999999,32.51
786,-1803.581974,32.89
787,-1830.503851,32.64
788,-1795.3667845,32.66
789,-1897.7455315000002,33.05
790,-1836.9599555,32.9
791,-1842.5233899999998,32.68
792,-1910.1825250000002,32.53
793,-1890.3731275,33.13
794,-1882.294464,33.07
795,-1935.1221495,33.38
796,-1880.6902834999999,34.97
797,-1910.8677805,34.02
798,-1907.851081,33.77
799,-1910.3899394999999,33.23
800,-1909.011552,33.82
801,-1870.5821085,33.52
802,-1865.1499489999999,34.14
803,-1841.9116485000002,34.31
804,-1837.7686095,33.72
805,-1852.8416049999998,33.34
806,-1859.85169,32.78
807,-1859.3292155,33.21
808,-1858.475928,33.36
809,-1855.5642485,33.29
810,-1853.597749,33.48
811,-1857.8169275,33.79
812,-1831.2258635,34.45
813,-1824.895783,34.48
814,-1865.3993715000001,33.42
815,-1845.379934,34.2
816,-1887.3275474999998,33.81
817,-1834.3607105,34.05
818,-1886.658045,33.88
819,-1885.618347,33.52
820,-1915.5989315,32.96
821,-1910.7260035,33.39
822,-1892.8017149999998,33.43
823,-1865.517519,33.7
824,-1877.3401455,34.38
825,-1828.8602879999999,33.23
826,-1831.953127,33.43
827,-1929.9866715,34.17
828,-1961.1881135,33.91
829,-1970.7239295,34.41
830,-1974.853841,33.65
831,-1916.8355419999998,34.0
832,-1921.766231,33.25
833,-1861.4059860000002,33.59
834,-1886.962603,32.35
835,-1912.2330404999998,32.7
836,-1924.3418465,32.94
837,-1946.3907955,33.23
838,-1953.372,33.64
839,-1918.4974834999998,32.6
840,-1914.7272655,32.48
841,-1925.793748,31.85
842,-1954.7346345,32.52
843,-1995.5611595,32.2
844,-1976.6601850000002,32.85
845,-1956.5829864999998,33.82
846,-1901.644399,34.19
847,-1953.7421955000002,34.77
848,-2004.6243855,34.31
849,-1912.9130449999998,34.95
850,-1963.2780115,34.18
851,-1935.9097995000002,35.81
852,-1922.2624504999999,34.86
853,-1933.73326,34.62
854,-1945.4823724999999,33.26
855,-1956.832409,33.36
856,-1980.9161205,33.86
857,-1939.9346910000002,33.71
858,-1982.7224645000001,33.68
859,-1988.931772,34.34
860,-2005.3857805,32.64
861,-1996.393443,32.57
862,-2003.5636835,32.89
863,-1983.7359075000002,33.74
864,-1953.94961,33.25
865,-1952.7497564999999,33.94
866,-2005.2545055,34.29
867,-1976.717946,33.51
868,-1937.77653,33.76
869,-1949.8984635000002,33.34
870,-2014.036803,33.35
871,-2024.1922370000002,34.09
872,-1990.5359525000001,32.81
873,-1903.3588505,33.02
874,-1853.7263985,33.83
875,-1886.820826,33.33
876,-1958.8435419999998,33.71
877,-1931.554095,33.88
878,-1917.460411,34.11
879,-1964.929451,33.19
880,-1947.931964,32.5
881,-1957.6489394999999,32.4
882,-1948.22602,33.49
883,-1925.0244765000002,33.02
884,-1985.2560720000001,33.81
885,-1963.1572385000002,32.83
886,-1995.127952,33.16
887,-1933.9065429999998,32.23
888,-1932.919355,32.61
889,-1929.731998,33.78
890,-1941.520493,32.84
891,-1958.2528045000001,33.44
892,-1930.2177155,33.35
893,-1957.3181265,33.42
894,-1936.469031,33.86
895,-1931.3466805,32.12
896,-1961.033209,32.38
897,-1955.6010495,32.22
898,-1943.0984185000002,31.09
899,-1948.9007735,31.16
900,-1926.1324375,33.19
901,-1927.1301275,32.85
902,-1946.9920349999998,33.6
903,-1932.7434465,32.97
904,-1926.003788,32.88
905,-1932.152709,32.28
906,-1891.7226345000001,33.88
907,-1900.4445454999998,34.54
908,-1930.8425845000002,34.87
909,-1908.449695,34.34
910,-1887.5113325,34.09
911,-1917.4105265,33.03
912,-1986.442798,33.07
913,-1987.471994,31.82
914,-1949.2657179999999,33.84
915,-1952.5633460000001,33.93
916,-1960.4844795,34.33
917,-1975.05863,34.47
918,-2020.1384649999998,34.6
919,-1951.5892855,34.24
920,-1984.0352145,33.91
921,-1933.565228,33.8
922,-1977.584361,33.14
923,-1966.0190335,33.56
924,-1931.732629,33.4
925,-1945.962839,34.62
926,-1903.1855675,33.6
927,-1969.7945025,34.62
928,-1960.1274115,33.3
929,-1970.316977,33.81
930,-1949.743559,33.73
931,-1919.6789585000001,34.3
932,-1937.2067965,32.76
933,-1936.7762145,32.88
934,-1903.4638705000002,33.73
935,-1952.3349274999998,33.2
936,-1902.7392325,33.05
937,-1934.2609854999998,32.94
938,-1905.503884,32.45
939,-1884.237334,33.06
940,-1925.4130504999998,32.61
941,-1900.1137325,33.01
942,-1951.665425,32.03
943,-2006.464861,33.29
944,-1983.9827045,31.95
945,-2000.5023505000001,34.3
946,-1930.0628110000002,32.95
947,-1933.707005,32.78
948,-1937.5034779999999,33.57
949,-1924.8249385,33.51
950,-1937.844793,33.83
951,-1922.5250005,33.81
952,-1954.506216,33.83
953,-1907.5806544999998,33.35
954,-1897.2729415,33.12
955,-1932.016183,33.5
956,-1952.1826485,33.08
957,-2009.016847,33.65
958,-2037.466765,32.66
959,-1967.1847555,32.68
960,-1980.6430685,33.03
961,-1978.8629795,32.27
962,-1929.049368,32.07
963,-1967.0744845,32.02
964,-1918.363583,32.07
965,-1991.798818,33.02
966,-1975.5916065,31.91
967,-1962.1963055,32.98
968,-1997.6221770000002,32.14
969,-1956.7798990000001,32.32
970,-1966.672783,32.36
971,-1945.5375080000001,31.41
972,-2012.440499,32.56
973,-2009.200632,31.85
974,-1980.5117935,32.78
975,-2058.197713,32.88
976,-2033.0296700000001,34.17
977,-2006.0421555,33.03
