model,Gsolv,timing
97,-18029.4896595,33.64
98,-18291.3622805,34.01
99,-18259.9350455,32.89
100,-18014.306393,33.38
101,-18102.250141,33.37
102,-18200.186542,33.15
103,-18378.778303,34.48
104,-18217.042252,33.36
105,-18039.39042,33.67
106,-17929.9622055,34.87
107,-17922.2799925,35.68
108,-18151.165831500002,34.47
109,-18416.6143835,34.64
110,-18283.882231,35.09
111,-18285.499539,34.53
112,-18358.5908335,35.8
113,-18291.265137,35.05
114,-18572.487693,35.29
115,-18436.6784545,35.65
116,-18818.875115,34.53
117,-18664.9499265,35.9
118,-18335.0295965,35.2
119,-18615.149442500002,35.88
120,-18615.1914505,36.45
121,-18811.665492,36.0
122,-18811.4948345,36.05
123,-18759.1318625,35.77
124,-18803.032848,35.51
125,-18850.087058999998,34.71
126,-18743.9249665,34.39
127,-18845.550195,34.74
128,-18837.075081,34.14
129,-18773.621997000002,35.36
130,-19178.652631,35.24
131,-18401.6595355,35.16
132,-18525.3573425,36.09
133,-18553.3556745,35.2
134,-18665.454022500002,35.24
135,-18601.777770999997,35.7
136,-18580.479715,34.25
137,-18616.359797999998,33.77
138,-18662.101259000003,33.28
139,-18701.000667,33.77
140,-18681.2805365,33.59
141,-18661.8360835,34.79
142,-18528.3504125,34.12
143,-18558.6276785,32.74
144,-18187.2507035,33.68
145,-18428.355619500002,33.67
146,-18480.6923365,34.5
147,-18379.1169925,34.17
148,-18510.168825,33.75
149,-18268.2683825,33.11
150,-18327.281746,34.07
151,-18214.238218,33.82
152,-18180.1093435,35.3
153,-18164.1883115,32.58
154,-18083.5171985,33.49
155,-18242.5962435,34.81
156,-18325.107831999998,33.69
157,-18190.6638535,34.41
158,-18374.398969,34.52
159,-18205.7867335,34.51
160,-18613.739548999998,35.61
161,-18324.4593335,35.78
162,-18070.4264555,35.27
163,-18330.883932,36.89
164,-18391.869046,36.02
165,-18415.6061915,36.96
166,-18218.2683605,36.14
167,-18006.7475785,35.18
168,-18128.4500055,36.71
169,-17947.1592305,36.6
170,-18333.3125195,36.54
171,-18255.868146,34.85
172,-18245.4527875,35.21
173,-18180.6606985,35.45
174,-18485.573141,35.4
175,-18230.2931505,37.18
176,-18399.3070875,35.58
177,-18035.578193999998,34.57
178,-17892.601340499998,35.42
179,-17927.54412,36.03
180,-18099.1914335,34.64
181,-17889.983717,34.36
182,-18142.2863905,34.55
183,-18274.05761,35.76
184,-18839.632318,35.23
185,-18288.637011500003,35.02
186,-18434.743461000002,34.35
187,-18184.701343,35.03
188,-18223.275189,34.5
189,-18261.6363695,33.45
190,-18212.064304,34.69
191,-18431.37757,34.29
192,-18167.184007,34.01
193,-18240.493218,34.32
194,-18505.232884999998,34.42
195,-18324.3438115,35.17
196,-18491.105069499998,35.24
197,-18642.8222125,33.79
198,-18518.622935,33.9
199,-18682.887342500002,33.79
200,-18318.806632,34.23
201,-18459.134356000002,34.97
202,-18265.2753125,34.94
203,-18309.819545500002,35.34
204,-18401.97197,35.79
205,-18799.8953755,35.79
206,-18568.100482499998,35.33
207,-18637.804882,35.83
208,-18889.333033,37.35
209,-18787.9808565,36.61
210,-18685.911918499998,35.61
211,-18573.3357295,36.08
212,-18882.2888165,37.01
213,-19001.499644,36.53
214,-18939.6664935,37.03
215,-18757.7823555,35.7
216,-19040.399052,34.93
217,-19003.080195,35.65
218,-18926.0453995,36.24
219,-18762.836443,35.95
220,-18987.4873505,35.14
221,-19018.4735015,34.58
222,-19083.2550885,34.56
223,-19039.695418,35.56
224,-18804.7630525,34.3
225,-19103.290279,34.88
226,-19000.402185,33.46
227,-19144.006533,33.71
228,-19103.3349125,32.92
229,-18959.4260065,32.7
230,-18726.898599,32.74
231,-18953.1668145,32.34
232,-18913.5532705,32.06
233,-19044.0668755,32.75
234,-18627.171607,32.07
235,-18673.4722995,33.61
236,-18336.407984,32.97
237,-18522.3590215,32.36
238,-18651.2238125,33.73
239,-18420.6208965,34.86
240,-18523.522118,34.67
241,-18615.115311,35.06
242,-18783.803686,34.95
243,-18085.8328895,34.85
244,-18133.748264500002,34.65
245,-18626.2658095,35.58
246,-18355.424480499998,35.0
247,-18428.0143045,35.51
248,-18762.8968295,35.31
249,-19184.746416500002,34.76
250,-18962.72626,33.53
251,-18545.5841945,34.0
252,-18772.21998,33.56
253,-18638.209209,34.54
254,-18821.043778,35.44
255,-18673.7716065,34.38
256,-18798.222932,34.8
257,-18865.2073135,34.9
258,-19161.970204,35.16
259,-19112.931115,34.78
260,-18464.5455115,35.56
261,-18084.848327,36.21
262,-18175.010622499998,35.22
263,-18440.960645,34.96
264,-18090.9263595,34.21
265,-18303.83078,33.77
266,-18199.2072305,34.44
267,-18633.651341,35.92
268,-18359.3364755,35.64
269,-18186.701974,35.49
270,-18296.857452,35.51
271,-18574.2126465,35.21
272,-17961.363185500002,37.04
273,-18355.4769905,37.59
274,-18459.7145915,36.81
275,-18372.0859035,38.29
276,-18394.1401035,36.51
277,-18754.6422575,35.78
278,-18577.665179,36.03
279,-18208.325591999997,34.79
280,-18667.887861,35.25
281,-18682.1101945,35.41
282,-18397.886692,34.41
283,-19040.908399,36.67
284,-18738.2853925,36.63
285,-18899.073637999998,36.32
286,-19221.9655045,35.45
287,-18898.719195499998,35.71
288,-18879.807719,36.59
289,-18985.982939,35.74
290,-18905.049276,36.01
291,-19206.855752,35.18
292,-19178.4399655,36.14
293,-19067.814523,36.33
294,-18776.242246,36.06
295,-18580.340563499998,36.43
296,-18250.643401,36.77
297,-18244.0297665,35.78
298,-18375.8456195,36.51
299,-18563.587248,36.97
300,-18861.828295,36.82
301,-18382.154696,36.17
302,-18657.7245505,36.54
303,-18561.6522545,37.27
304,-18567.688279,37.5
305,-18629.881123,37.53
306,-18571.411238,37.86
307,-18684.9352325,38.97
308,-18833.031811,38.27
309,-19087.673805,37.51
310,-18883.5280525,37.9
311,-19134.9669365,38.38
312,-18883.5385545,37.68
313,-19221.962879000002,38.72
314,-18982.598669500003,37.13
315,-18811.0957585,38.88
316,-18857.65375,38.3
317,-19229.555825,37.81
318,-18720.649909,36.81
319,-18604.319255,37.46
320,-18479.4636025,35.61
321,-18441.5671355,36.73
322,-18583.743211499997,36.12
323,-18246.143294,37.25
324,-18403.484258,38.34
325,-18418.6885285,37.53
326,-18675.685596,36.63
327,-18617.2288385,36.62
328,-18436.334514,36.98
329,-18635.6283425,37.01
330,-18595.9045275,36.74
331,-18536.670622,37.81
332,-18701.3288545,37.65
333,-18726.909101,37.08
334,-18606.503671,35.69
335,-18720.3401,36.68
336,-18810.263475,36.41
337,-19147.204392,36.82
338,-18713.529553,36.43
339,-18863.141045,36.3
340,-18662.500335,36.54
341,-18425.9506615,36.29
342,-18796.939062499998,38.82
343,-19175.4363935,37.78
344,-18824.9111395,38.07
345,-18910.6862245,37.97
346,-18509.6883585,36.69
347,-18779.1959335,36.39
348,-18391.338695,36.78
349,-18372.56637,35.9
350,-18713.114724,35.87
351,-18679.0016025,35.68
352,-18283.3124975,35.17
353,-18138.4321565,34.84
354,-18396.122356,35.59
355,-18490.2544075,34.59
356,-18135.670130500002,34.93
357,-18157.742709,34.99
358,-18264.621563,34.04
359,-18423.9605325,34.34
360,-18244.631006,33.74
361,-18298.4038715,35.6
362,-18308.929501,36.78
363,-18615.797941,36.87
364,-18882.506733,35.25
365,-18629.482047,35.29
366,-18340.3803655,34.52
367,-18692.0818435,34.13
368,-18637.673607,34.46
369,-18781.057413,33.67
370,-18711.3057545,34.77
371,-19029.4008325,33.82
372,-18788.272287,34.07
373,-18685.704504,34.45
374,-18889.186005,33.71
375,-18600.0318135,34.77
376,-19012.4138475,35.79
377,-19156.96075,36.13
378,-18666.7247645,36.16
379,-18948.9502615,35.76
380,-18899.840283999998,35.44
381,-18775.9665685,35.42
382,-18872.25153,36.06
383,-18812.526656000002,34.41
384,-18853.9911775,35.3
385,-19145.786622,35.08
386,-19082.2731515,34.55
387,-19685.8178405,34.07
388,-19531.047241,33.54
389,-19646.4825995,34.55
390,-19453.201166,34.25
391,-19099.56732,33.6
392,-19362.5820335,34.32
393,-18997.666414,33.61
394,-19211.277094,32.62
395,-19023.359557,33.23
396,-19040.6904825,34.54
397,-19298.3728055,33.74
398,-19546.456300499998,33.56
399,-19550.5520805,33.93
400,-19597.005052,34.81
401,-19694.799676,34.36
402,-19434.281813,34.96
403,-18951.234446500002,32.7
404,-19213.419502,34.54
405,-19212.4296885,34.04
406,-18875.6515525,32.52
407,-18981.572099,33.94
408,-18892.0451745,33.64
409,-18648.926499999998,33.7
410,-19019.032733,35.83
411,-18958.268161,34.42
412,-18905.364336,34.2
413,-19039.532637,34.12
414,-19058.357472,33.57
415,-18875.459891000002,33.03
416,-19072.0179485,34.69
417,-18764.0310455,34.7
418,-18728.6603095,32.65
419,-18873.312232,33.61
420,-18943.470843,34.17
421,-18918.67037,34.69
422,-18982.6564305,36.56
423,-18875.0634405,36.39
424,-18779.534623,36.35
425,-18942.116085,34.86
426,-18871.490135,35.19
427,-18756.214932,34.48
428,-19122.8371265,34.64
429,-19215.911101499998,34.96
430,-18948.800607999998,33.31
431,-18835.4026375,34.55
432,-18991.664521,34.4
433,-19019.712737500002,34.13
434,-19063.902528,34.58
435,-18976.216078999998,34.43
436,-18875.722441,34.24
437,-19021.647731,34.58
438,-18568.9879015,33.9
439,-18644.300369,34.35
440,-18740.377916,32.79
441,-18847.881639,33.5
442,-18796.7605285,34.08
443,-18349.120655,34.04
444,-18446.151258500002,33.32
445,-18491.701058000002,34.24
446,-18290.9054435,34.18
447,-18592.672537,34.89
448,-18511.242654499998,33.85
449,-18499.603813,34.18
450,-18436.686331,33.66
451,-18498.054768,34.6
452,-17947.093593,34.44
453,-17848.4246775,33.2
454,-18316.7298615,34.23
455,-18228.166495499998,34.52
456,-18364.579599,34.84
457,-18198.7346405,33.6
458,-17971.5186195,34.2
459,-18256.09919,33.85
460,-18012.8387385,33.58
461,-18528.6786,35.71
462,-18481.503616,35.26
463,-18353.40022,35.39
464,-18312.8021135,34.7
465,-18279.597415,34.44
466,-18112.820404,33.68
467,-18040.309345,34.43
468,-17860.667384,34.05
469,-18021.174701,34.64
470,-18235.265847500003,34.59
471,-18154.1273955,34.41
472,-18513.098883,34.12
473,-18318.738369,35.22
474,-18219.801652500002,35.34
475,-18007.3356905,33.88
476,-18008.013069499997,34.79
477,-18174.330618,34.33
478,-18090.1807175,33.79
479,-17895.229466,34.0
480,-18046.5711625,34.27
481,-18025.343995,35.03
482,-18262.8808565,35.76
483,-17805.4872505,34.68
484,-17881.374702499998,34.78
485,-17662.3502415,35.19
486,-17600.3201785,35.89
487,-17667.8952975,34.93
488,-18167.803625,35.44
489,-18131.219908,34.02
490,-17870.5261365,35.58
491,-17931.3904775,35.18
492,-17823.390535,35.17
493,-18213.991421,35.75
494,-18029.1903525,34.09
495,-18145.728421,35.38
496,-18376.6542735,36.42
497,-17960.15283,35.55
498,-18116.7875345,35.99
499,-18130.043684,35.59
500,-18033.829611,34.05
501,-18325.6250555,34.51
502,-18421.3560365,34.79
503,-18280.316802,34.52
504,-18285.50479,34.84
505,-18027.4102635,34.72
506,-18007.002252,34.9
507,-17824.2018145,34.05
508,-18104.497569,34.75
509,-18214.611039,35.13
510,-18206.955081,34.64
511,-18013.566002,34.67
512,-18100.281016,33.68
513,-18287.250747500002,33.73
514,-18287.2297435,33.75
515,-18492.2917955,34.53
516,-18434.444154,34.23
517,-18560.588927,33.29
518,-18332.007646000002,33.95
519,-18129.3951855,33.21
520,-18181.471978,33.18
521,-18316.6458455,33.75
522,-18465.367293,33.17
523,-18477.7202705,33.69
524,-18363.371869,33.7
525,-18486.423803,33.49
526,-18084.9139645,34.08
527,-17683.1074445,33.15
528,-17905.888996,33.83
529,-18176.268237,33.74
530,-17839.9810695,33.72
531,-17825.023596,33.59
532,-17873.185768,33.46
533,-17975.6984155,33.32
534,-17835.507217500002,33.58
535,-17996.5868935,34.19
536,-18058.236259,33.84
537,-18075.1628575,34.55
538,-18345.513218,34.37
539,-18308.6617,35.04
540,-17995.3424065,34.75
541,-18362.035489500002,34.62
542,-18409.0949515,34.14
543,-18010.935251,33.63
544,-18314.4299235,33.78
545,-18361.822824000003,33.63
546,-17979.460757,33.87
547,-18251.4336765,34.96
548,-18085.1870165,34.85
549,-17863.9151275,33.47
550,-17714.085719,34.3
551,-17639.831328,33.2
552,-18037.2821435,33.29
553,-17933.104929,33.66
554,-18030.0777715,34.57
555,-18094.176728500002,33.4
556,-18458.9847025,34.41
557,-18383.9741675,34.39
558,-18173.9656735,33.33
559,-18134.428269,33.25
560,-18206.030905,33.63
561,-18515.8582835,34.32
562,-18338.1906985,34.78
563,-18150.7037435,33.71
564,-18141.6300155,31.98
565,-18287.9386285,33.04
566,-18260.990496500002,34.66
567,-18271.3612215,33.21
568,-18112.250670499998,34.06
569,-18189.127936,32.89
570,-17936.124254000002,34.18
571,-18300.029056,33.06
572,-18206.3118335,33.57
573,-18308.362393,33.77
574,-18168.780311,33.41
575,-18208.430612,32.67
576,-17965.592866,32.7
577,-18408.8481545,33.83
578,-18128.3134795,33.53
579,-18292.48862,33.62
580,-18535.426135,34.19
581,-18380.3404755,32.66
582,-18208.567138,33.43
583,-18238.114515,33.62
584,-18342.625168,33.77
585,-18679.581838000002,33.61
586,-18602.2109785,33.59
587,-18785.4131175,32.81
588,-18770.5212815,33.71
589,-18258.5487815,33.21
590,-18092.808843,33.72
591,-18614.784498,33.64
592,-18640.601039499998,33.64
593,-18291.1837465,32.59
594,-18547.0439725,33.85
595,-18222.6844515,34.43
596,-18278.962044,35.16
597,-18310.2606295,33.81
598,-18077.244879,34.26
599,-18192.205022000002,34.14
600,-18144.5915795,34.86
601,-18203.6180705,35.6
602,-18386.16646,33.84
603,-18279.3742475,34.04
604,-18527.512878,35.66
605,-18793.4996575,35.0
606,-18511.759878,34.85
607,-18606.493169,36.04
608,-18590.3542205,35.29
609,-18233.7168025,35.72
610,-18428.775699499998,35.43
611,-18356.8054935,34.82
612,-18564.8028545,35.51
613,-18531.655917,34.99
614,-18698.3882945,34.44
615,-18962.474212,34.16
616,-18668.6833875,34.82
617,-18637.3821765,36.19
618,-18544.9435725,36.11
619,-18626.6176265,37.05
620,-18750.8247805,35.36
621,-18114.358947,36.37
622,-18239.5296595,36.51
623,-18398.249011,34.41
624,-18223.3670815,34.07
625,-18094.657195,34.85
626,-18484.4678055,36.57
627,-18376.5124965,35.13
628,-18559.024129,36.24
629,-18559.3418145,36.64
630,-18349.4173365,37.11
631,-18529.5791465,35.97
632,-18738.6004525,37.75
633,-18570.1903805,36.24
634,-18685.4970895,36.19
635,-18869.6234045,36.35
636,-18863.2696945,36.39
637,-18740.918769,35.98
638,-18695.2797025,36.11
639,-18576.825019,36.46
640,-18711.0747105,37.31
641,-18667.551797,36.19
642,-18880.025635500002,35.2
643,-18619.4447605,36.56
644,-18937.080376,36.14
645,-18721.894396,36.63
646,-18860.872613,36.36
647,-18967.047833,37.18
648,-18817.79866,35.73
649,-19004.6686225,35.92
650,-19088.282921,35.08
651,-19084.4890735,36.24
652,-19181.595816499997,36.62
653,-19043.875214,36.1
654,-19072.8213515,37.63
655,-18931.698101,36.9
656,-18267.2076805,38.01
657,-18219.384198,36.75
658,-18481.800297499998,37.34
659,-18752.833288,35.96
660,-18856.2176015,36.15
661,-18817.8222895,35.51
662,-18554.4531335,37.34
663,-18872.0808725,37.19
664,-18914.20702,36.42
665,-18804.6685345,36.55
666,-18771.574107,36.67
667,-18798.2465615,36.1
668,-18447.9103435,36.58
669,-18380.778933999998,36.15
670,-17988.219425,36.53
671,-18320.481701,36.99
672,-18320.429191,35.47
673,-18349.6483805,35.69
674,-18475.202416,35.91
675,-18236.8096415,36.58
676,-18283.9006095,36.24
677,-18340.826700499998,35.15
678,-18437.426722,33.54
679,-18340.79782,34.23
680,-18886.166680000002,35.63
681,-18725.213028000002,35.86
682,-18572.225143,35.11
683,-18397.272325,35.14
684,-18495.8467225,35.37
685,-18357.695538,35.33
686,-18027.8513475,35.42
687,-18180.9022445,35.4
688,-17975.349223999998,34.32
689,-18514.8028325,35.22
690,-18237.043311,35.42
691,-18134.690819,35.57
692,-18204.9413225,34.6
693,-18224.461915,35.88
694,-18116.7665305,35.38
695,-18320.7101195,35.83
696,-18208.8900745,34.75
697,-18375.354651,35.14
698,-18020.4736925,35.2
699,-17954.3058415,35.06
700,-18150.1891455,33.58
701,-18443.874949999998,35.28
702,-18124.913457,35.28
703,-18067.987366,36.23
704,-18038.55026,35.35
705,-17885.709403,35.12
706,-18052.2422425,34.01
707,-18298.8922145,34.96
708,-18359.501882,34.59
709,-18260.6806875,34.91
710,-18639.7766325,34.86
711,-18367.388884,34.55
712,-18410.709634,35.53
713,-18643.1057665,36.41
714,-18451.446892,35.3
715,-18516.533037,34.29
716,-18197.156715,35.32
717,-18696.768361000002,35.12
718,-18473.322558,36.45
719,-18484.7513595,35.98
720,-18260.890727500002,35.53
721,-18569.7335435,36.44
722,-18416.648515,36.66
723,-18429.2325365,35.6
724,-18543.06634,36.18
725,-18350.9558795,36.55
726,-18389.7450165,37.51
727,-18754.408588000002,36.97
728,-18506.304089,37.32
729,-18074.0338925,36.78
730,-18491.6721775,35.48
731,-18701.48901,36.14
732,-18824.4175455,36.77
733,-18849.367672,37.38
734,-18739.747796,36.94
735,-18928.1773055,37.3
736,-19002.9515455,36.59
737,-19035.4237295,35.62
738,-18969.0510895,36.83
739,-18527.481372000002,35.81
740,-18648.684954,35.65
741,-18904.986264,37.03
742,-18721.60034,36.52
743,-19087.5136495,36.65
744,-19172.1702715,36.41
745,-19174.903417,36.6
746,-18744.2505285,36.32
747,-18695.5842605,36.04
748,-18723.556337500002,36.41
749,-18528.972655999998,37.12
750,-18419.8332465,35.74
751,-18427.103256000002,36.01
752,-18681.5273335,36.45
753,-18561.5419835,39.81
754,-18641.4359485,37.7
755,-18559.8931695,36.76
756,-18587.342772,37.09
757,-18785.809568,36.15
758,-18641.228534,35.31
759,-18696.02797,35.94
760,-18549.0288505,36.38
761,-18949.619764,35.64
762,-18748.4618305,35.44
763,-18784.239519,36.14
764,-19232.892835500003,36.92
765,-18930.836937,35.42
766,-18998.317538,35.07
767,-18835.854223500002,36.02
768,-18481.393345,35.66
769,-18542.8641765,35.42
770,-18683.885032500002,34.98
771,-18325.6880675,35.16
772,-18592.680413500002,34.9
773,-18819.767785,38.0
774,-18683.9007855,37.18
775,-18609.291952,37.45
776,-18848.574771,37.4
777,-18930.527128,38.07
778,-18879.8418505,36.31
779,-18699.703670000003,36.69
780,-18637.337543,36.76
781,-18973.6247105,37.8
782,-18734.9352545,36.92
783,-18635.478689,35.84
784,-18611.3267145,36.46
785,-18513.046373,36.47
786,-18804.114554,35.26
787,-18376.34709,35.64
788,-18721.154005,36.39
789,-18721.9757865,36.16
790,-19018.418365999998,35.32
791,-19009.244869,35.89
792,-18983.528096500002,35.77
793,-18938.860464999998,36.36
794,-18769.5866035,35.1
795,-19134.8356615,35.68
796,-18953.867823,35.23
797,-18866.974275,36.28
798,-19058.5806395,36.26
799,-19141.8825035,35.31
800,-19276.024549499998,35.44
801,-18657.3779845,35.45
802,-19104.0700525,36.58
803,-19244.5815615,37.73
804,-19052.5314875,36.84
805,-18975.8038755,37.31
806,-19002.0273695,37.31
807,-18584.922061,38.4
808,-19195.87066,36.44
809,-19028.852103,35.92
810,-18965.3701385,38.22
811,-19152.072069,38.44
812,-19516.9089235,38.88
813,-18672.498239,37.47
814,-18681.498453,36.46
815,-18962.2247895,36.36
816,-19263.440528,37.69
817,-19160.384402,36.57
818,-19105.1675115,36.81
819,-18989.7295275,38.03
820,-18990.703588,38.44
821,-18906.1703645,39.61
822,-19409.867288499998,39.04
823,-19029.925932500002,38.49
824,-19380.5929635,37.13
825,-19065.0551225,38.31
826,-19202.5525575,37.19
827,-19474.577987,37.45
828,-19655.837256000003,37.2
829,-19326.746584,37.39
830,-19460.505307,37.78
831,-19383.5387745,37.92
832,-19084.9249065,37.15
833,-19197.136151,38.17
834,-19284.300125499998,38.23
835,-19416.8616205,37.41
836,-19218.533976,38.58
837,-19380.2621505,39.52
838,-19559.263489499997,38.46
839,-19348.7929075,38.01
840,-19510.2033965,38.64
841,-19742.176823499998,37.38
842,-19865.1814985,37.38
843,-19774.473099,37.05
844,-19732.3417005,35.23
845,-19560.2506775,36.22
846,-19617.2922905,35.84
847,-19784.2530865,36.28
848,-19526.179564000002,35.49
849,-19290.0709745,34.13
850,-19150.108195,35.44
851,-19060.247832,35.21
852,-19441.864257,34.23
853,-19444.321724999998,34.69
854,-19043.9513535,35.84
855,-19353.915258,34.73
856,-19202.822984,35.21
857,-19076.751725000002,34.89
858,-19183.3181445,36.08
859,-18823.664027,35.11
860,-18723.012859,35.71
861,-19249.840438,34.48
862,-18964.343568,36.18
863,-18946.201363,34.91
864,-18760.263453,35.26
865,-18487.967597,33.92
866,-18554.440006,35.72
867,-18526.861754,36.42
868,-18993.105920500002,36.26
869,-18828.437186,36.9
870,-18484.9193915,34.81
871,-19145.167004,36.97
872,-18734.5729355,36.96
873,-18777.502485999998,36.35
874,-18823.7244135,36.75
875,-18530.645099499998,36.39
876,-18922.8737955,35.55
877,-19146.046546499998,37.37
878,-19019.347793,36.64
879,-18549.6169625,35.17
880,-18616.0946225,38.27
881,-18611.570885999998,38.64
882,-18641.1418925,36.41
883,-19111.235042,37.63
884,-19007.021070500003,36.88
885,-18996.815752,36.21
886,-18752.9566865,37.0
887,-18820.0224585,35.42
888,-18572.4010515,35.67
889,-18713.298509,36.65
890,-18928.43723,37.71
891,-18851.98267,35.96
892,-19312.350967500002,37.22
893,-19081.5852705,35.21
894,-18707.517158,35.9
895,-18997.162318000002,36.34
896,-18988.6950805,37.09
897,-18157.149346,37.13
898,-18679.629097,35.29
899,-18483.556757000002,36.67
900,-18342.606789499998,35.52
901,-18997.8003145,35.85
902,-18793.029693,35.68
903,-18643.827779,34.86
904,-18511.712618999998,34.83
905,-18522.125352,34.45
906,-18873.2570965,34.29
907,-18765.7586245,34.52
908,-18886.592011,33.53
909,-18574.052491,34.85
910,-18757.77973,35.2
911,-18319.255592499998,34.45
912,-18800.018774,35.58
913,-18270.3792845,35.07
914,-18685.722882500002,34.85
915,-18668.1477855,33.59
916,-18793.502282999998,34.77
917,-19042.544085499998,35.41
918,-18853.216655,35.05
919,-18933.0344805,35.21
920,-18977.4841955,34.8
921,-18523.2411895,33.91
922,-18847.466809999998,33.84
923,-18859.8880505,34.55
924,-18898.117956,35.1
925,-18750.449334,34.31
926,-18635.43143,34.48
927,-18488.886522,36.3
928,-18772.566546,35.07
929,-18871.881334499998,35.22
930,-18430.101577,34.44
931,-18666.869167,34.75
932,-18551.9956655,36.18
933,-19161.691901,35.03
934,-19110.8070855,36.63
935,-18904.159231499998,35.32
936,-18878.421455,35.75
937,-19028.678819999997,35.93
938,-18711.702204999998,35.65
939,-18476.131843,36.01
940,-18524.955641,35.2
941,-18606.1019695,35.93
942,-18611.2006905,35.48
943,-18488.413932,36.61
944,-18503.4738,36.73
945,-18161.8148595,35.78
946,-18140.430162,35.75
947,-18249.5590695,36.47
948,-18657.375359,36.65
949,-18521.437471,36.21
950,-18227.213439,36.25
951,-18194.788514,35.45
952,-18536.744136,36.38
953,-18180.122471,36.03
954,-18605.154164,37.13
955,-18790.38844,35.37
956,-18762.752427,38.24
957,-18724.0026725,36.32
958,-18382.086433,35.77
959,-18261.641620500002,35.93
960,-18079.8625025,36.27
961,-18428.0195555,34.99
962,-18592.357477,33.79
963,-18762.66316,35.87
964,-18723.364675999997,36.41
965,-18598.774199,35.42
966,-18897.6847485,34.18
967,-18726.110949,34.72
968,-18942.163344,36.24
969,-18929.828745000003,34.85
970,-18827.927839,35.58
971,-18807.160134,35.11
972,-18534.126512500003,34.82
973,-18490.446069,36.35
974,-18183.2599435,36.09
975,-17979.9727295,34.74
976,-18486.5104445,34.99
977,-18408.9899315,34.63
978,-18001.010861,34.91
979,-18137.5027295,34.82
980,-18212.150945499998,34.83
981,-18144.9801535,35.41
982,-17984.7248845,35.83
983,-18162.872936,35.52
984,-18390.8109695,36.25
985,-18439.2409425,35.62
986,-18419.641585,35.02
987,-19064.212336999997,35.24
988,-18814.0415695,36.16
989,-18998.3936775,35.83
990,-18183.031525000002,34.92
991,-18634.239453000002,35.2
992,-18590.380475500002,36.29
993,-18704.8260205,34.71
994,-18331.109725000002,33.61
995,-18545.3478995,34.57
996,-18300.6565505,35.62
997,-18681.419688,33.84
998,-18277.9984855,34.28
999,-18332.692901500002,33.9
1000,-18180.9547545,33.65
