model,Gsolv,timing
110,-4507.5345394999995,68.23
111,-4388.05066,65.9
112,-4454.5151925,67.95
113,-4568.994869,66.61
114,-4600.87369,67.33
115,-4685.630081,67.34
116,-4578.2865135,68.24
117,-4678.835287,67.89
118,-4718.349062,67.97
119,-4581.786305,66.91
120,-4490.542303499999,66.85
121,-4516.6817815,68.26
122,-4475.9602765,68.07
123,-4426.052147,66.59
124,-4418.7768865,67.83
125,-4411.5042515,68.92
126,-4446.473286,68.99
127,-4431.1167365,68.19
128,-4543.3201045,68.34
129,-4453.2549525,69.85
130,-4546.980051500001,68.28
131,-4522.365989,69.88
132,-4541.37986,69.38
133,-4505.321243,68.94
134,-4699.8314105,68.5
135,-4813.098106,69.01
136,-4795.5518895000005,67.29
137,-4746.864617499999,67.78
138,-4712.5283285000005,65.96
139,-4780.6232965,67.43
140,-4652.9977415,68.02
141,-4712.053113,67.68
142,-4675.773954,67.69
143,-4714.9516650000005,66.95
144,-4689.111494,67.24
145,-4793.7770515,68.43
146,-4744.281125500001,69.66
147,-4552.8296655,66.83
148,-4657.0987725,66.66
149,-4596.4024635000005,67.57
150,-4619.275819500001,67.95
151,-4650.1516995,70.02
152,-4721.6388135,68.54
153,-4751.535382,69.76
154,-4828.5229185,71.3
155,-4697.901668,68.26
156,-4721.105837,68.58
157,-4834.4197915,69.35
158,-4675.679436,68.92
159,-4754.0296069999995,69.18
160,-4759.884472000001,68.68
161,-4652.7089365,69.98
162,-4676.06801,68.68
163,-4720.953558,68.87
164,-4741.9129244999995,69.98
165,-4581.529006,69.21
166,-4657.193290499999,70.48
167,-4707.8076795,69.41
168,-4787.026891,68.38
169,-4673.815331,68.68
170,-4781.978054499999,70.15
171,-4728.851062,69.01
172,-4578.08435,67.1
173,-4767.146605,68.65
174,-4767.3382665,68.59
175,-4685.57232,68.48
176,-4667.1859435,69.17
177,-4610.8164585,68.4
178,-4670.1422565,66.78
179,-4713.4997635,68.2
180,-4739.4449545,66.83
181,-4724.382461,67.61
182,-4753.294467000001,69.04
183,-4765.9415005,67.85
184,-4667.1806925,68.35
185,-4672.313545,69.28
186,-4583.309095,66.8
187,-4733.230396,68.4
188,-4654.922233,66.96
189,-4600.1858090000005,67.34
190,-4675.983994,68.7
191,-4656.565796,67.34
192,-4607.3875555,69.69
193,-4542.7109885,67.59
194,-4714.122007,70.48
195,-4714.794135,70.26
196,-4646.5705175,69.53
197,-4711.906085,69.36
198,-4638.0271405,67.42
199,-4711.2523355,67.83
200,-4708.9208915,69.94
201,-4644.8796955,71.37
202,-4697.513094,69.83
203,-4624.613461,69.62
204,-4624.7841185,66.9
205,-4587.5072695,67.69
206,-4557.5293105,68.54
207,-4652.832335,69.65
208,-4608.9786085000005,69.31
209,-4566.148827,70.09
210,-4769.6382045,69.36
211,-4667.923709000001,66.68
212,-4617.4379695,67.45
213,-4698.0303175,70.37
214,-4729.4155445,67.21
215,-4767.6480755,67.97
216,-4673.8127055,67.53
217,-4709.5930195,68.84
218,-4631.6314225,66.77
219,-4683.5926930000005,69.0
220,-4669.593527,68.98
221,-4607.789257,67.67
222,-4587.992987,65.72
223,-4535.7691665,67.76
224,-4622.925264500001,68.41
225,-4694.8692155,67.5
226,-4615.8206615,67.98
227,-4577.091911,69.47
228,-4513.8252375,66.82
229,-4615.639502,67.53
230,-4597.387026,66.37
231,-4686.6356475,67.35
232,-4717.419635,66.9
233,-4685.6957185,67.46
234,-4542.792379,67.87
235,-4636.5621115,66.84
236,-4487.13703,68.07
237,-4673.5449045000005,67.36
238,-4571.4182055,68.27
239,-4550.542855,69.95
240,-4611.354686,71.1
241,-4487.320815,68.26
242,-4509.385517,70.85
243,-4545.407377,71.43
244,-4442.886853,68.79
245,-4476.902831,68.79
246,-4574.5688055,67.33
247,-4475.718730500001,67.31
248,-4478.488633,67.69
249,-4371.2605875,67.13
250,-4449.0856585,68.29
251,-4485.7953995,68.24
252,-4367.829059,66.79
253,-4442.209474,67.53
254,-4532.211614,68.43
255,-4544.7378745,68.9
256,-4416.1146295,68.05
257,-4458.382554,68.93
258,-4504.1056364999995,68.11
259,-4529.82766,67.0
260,-4522.407997,68.17
261,-4558.555881,69.16
262,-4559.254264,69.16
263,-4547.0903225,66.46
264,-4640.2798195000005,66.69
265,-4637.0504545,65.27
266,-4683.277633,67.55
267,-4647.801877,66.58
268,-4628.8536435,67.45
269,-4658.4587815,67.99
270,-4750.616457,68.08
271,-4733.67148,69.62
272,-4818.018293,70.56
273,-4688.523381999999,70.06
274,-4532.025203499999,66.55
275,-4638.281814,68.41
276,-4582.4741859999995,67.0
277,-4486.157718500001,66.8
278,-4525.8762825,67.07
279,-4576.2596275,68.64
280,-4605.0036015000005,68.43
281,-4652.1995895,70.15
282,-4527.333435,70.21
283,-4706.219252,67.41
284,-4668.385797,66.25
285,-4613.4734645,67.74
286,-4623.547508,65.62
287,-4635.677318,64.66
288,-4734.9080905,65.03
289,-4723.0985915,64.94
290,-4589.8649685,65.41
291,-4682.201178,64.37
292,-4759.6087945,68.01
293,-4647.602339,66.37
294,-4687.3235285,67.31
295,-4655.0298785,65.17
296,-4748.256132500001,65.23
297,-4661.0790305,62.82
298,-4667.3487245,65.49
299,-4809.039083,68.17
300,-4776.72968,65.76
301,-4626.225518,66.33
302,-4800.1491399999995,63.83
303,-4626.6482235,66.96
304,-4792.986776,65.98
305,-4707.73154,67.12
306,-4723.2456194999995,67.13
307,-4676.3384365,68.2
308,-4799.524271,67.39
309,-4811.1421085,65.78
310,-4733.739743,66.32
311,-4635.693071,65.93
312,-4736.633044,67.0
313,-4851.3122585,66.25
314,-4813.208377,66.56
315,-4863.575969,68.15
316,-4807.5819304999995,66.07
317,-4761.4912779999995,66.58
318,-4938.7624125,67.63
319,-4869.8167825,65.74
320,-4851.3989,68.27
321,-4910.8927300000005,68.2
322,-4851.761219,68.07
323,-4808.997075,65.24
324,-4763.4525265,67.47
325,-4735.504079,67.43
326,-4739.0616315,65.85
327,-4895.5939415,65.57
328,-4714.4659475,64.97
329,-4704.9248805,65.1
330,-4750.122863,65.33
331,-4684.4879885,65.42
332,-4771.1662455000005,66.79
333,-4723.8022255000005,67.48
334,-4703.9324415,65.74
335,-4659.9395635,65.41
336,-4742.519415,65.67
337,-4635.083955,66.3
338,-4535.2440664999995,64.68
339,-4736.312733,66.47
340,-4776.771688000001,65.31
341,-4785.1549095,64.39
342,-4766.5453655,65.45
343,-4679.092586000001,66.0
344,-4711.0790525,65.58
345,-4716.8499015,65.29
346,-4702.281002,65.28
347,-4739.878162,65.3
348,-4740.739326,68.36
349,-4754.890771,67.6
350,-4721.3710125,64.67
351,-4649.9574125,64.8
352,-4672.660111,66.32
353,-4640.650015,64.8
354,-4764.4712205000005,65.68
355,-4767.262127,66.71
356,-4626.9107735,66.0
357,-4621.032279,67.62
358,-4780.9803645,68.48
359,-4705.562877,68.78
360,-4616.8656105,69.32
361,-4758.8290210000005,69.43
362,-4676.871413,69.39
363,-4727.2521325,68.13
364,-4797.660166,67.79
365,-4770.108169,66.8
366,-4770.9457035,67.67
367,-4705.373841,69.31
368,-4757.3351115000005,66.81
369,-4769.404535,68.39
370,-4713.8200744999995,66.23
371,-4627.0105425,66.03
372,-4773.6289645,67.85
373,-4709.821438,68.74
374,-4739.1036395,68.73
375,-4687.3550345,67.76
376,-4782.269485,66.74
377,-4663.1951835,67.25
378,-4876.0864765,66.54
379,-4860.871704,66.34
380,-4871.0035085,67.48
381,-4817.850261,67.45
382,-4924.8525135,67.42
383,-5034.538027,68.42
384,-4918.8900029999995,65.72
385,-4776.9896045,68.48
386,-4765.938875,67.62
387,-4815.298275,67.96
388,-4788.481418,68.54
389,-4957.122534,67.04
390,-4843.900471999999,65.79
391,-4832.904878,66.37
392,-4797.308349,66.27
393,-4865.1066355,67.21
394,-4874.1068495,67.88
395,-4777.6984895,66.65
396,-4762.8854185,68.91
397,-4652.5566575,68.73
398,-4841.332733,67.99
399,-4859.9133965,68.54
400,-4846.2818005,67.74
401,-4931.833718,68.5
402,-4818.1626955,68.53
403,-4831.9570725,68.84
404,-4816.448244,69.95
405,-4884.632479,68.47
406,-4826.2308570000005,69.94
407,-4927.233842,66.87
408,-4897.6680865,69.05
409,-4877.0264055,68.97
410,-4981.2062455,67.2
411,-4911.7250134999995,68.13
412,-4892.5956205,68.56
413,-4922.3687905,68.66
414,-4890.510973500001,67.67
415,-4828.257743,66.09
416,-4792.6428355,67.97
417,-4882.390302,68.77
418,-4853.7224675,68.64
419,-4815.5792035,68.4
420,-4784.9133635,67.19
421,-4803.4966525,66.85
422,-4814.605143,66.1
423,-4780.2347225,67.33
424,-4783.1437765,66.12
425,-4748.9597665,66.59
426,-4707.3140855,66.64
427,-4699.0280075,67.49
428,-4745.80129,69.45
429,-4740.0330665,68.34
430,-4726.860933,67.33
431,-4809.432908000001,68.01
432,-4825.437956,68.29
433,-4832.778854,66.6
434,-4865.73413,67.37
435,-4824.6188,66.74
436,-4925.511514,67.83
437,-4832.4979255,68.69
438,-4786.102715,68.87
439,-4977.2364895,67.33
440,-4833.8999425,67.0
441,-4923.3979865,68.95
442,-4800.5324630000005,68.52
443,-4817.1440015,69.75
444,-4940.419103,67.55
445,-4781.6472415,68.78
446,-4836.354785,69.03
447,-4772.660155,66.99
448,-4944.76168,66.01
449,-4891.2959980000005,69.17
450,-4786.191982,68.24
451,-4880.4448065,68.45
452,-4852.2679405,68.38
453,-4943.139121,67.61
454,-4795.192196,66.98
455,-4719.6591865,66.57
456,-4678.1762865,67.91
457,-4743.3516985,67.92
458,-4765.6736995,69.85
459,-4757.7919485,68.4
460,-4908.403756000001,69.47
461,-4888.691502,68.48
462,-4748.9702685,67.24
463,-4834.301644,65.56
464,-4767.288382,67.42
465,-4786.0502050000005,66.94
466,-4814.32684,66.61
467,-4938.3895915,65.95
468,-4796.9854125,65.62
469,-4910.3334985,66.42
470,-4778.488765,67.67
471,-4731.810000500001,67.3
472,-4719.871852,66.05
473,-4740.983497499999,66.23
474,-4683.162111,66.34
475,-4655.195285,65.26
476,-4734.060054,66.7
477,-4751.766426,65.57
478,-4679.3971440000005,65.72
479,-4674.4113195,66.76
480,-4763.2949965,66.37
481,-4668.396299,65.59
482,-4634.0836395,65.74
483,-4689.691729499999,66.3
484,-4757.495267,66.27
485,-4557.873251,64.66
486,-4699.4900955,64.6
487,-4666.757987,66.65
488,-4629.1056915,66.81
489,-4644.698536,67.4
490,-4746.678207,64.44
491,-4759.7978305,64.36
492,-4773.3401595,65.38
493,-4890.329814,66.54
494,-4855.037843,66.19
495,-4843.270352,67.12
496,-4853.8327385,66.73
497,-4782.988872,67.42
498,-4877.9532070000005,67.26
499,-4828.756588,66.64
500,-4790.74985,66.37
501,-4821.793762,67.73
502,-4803.1815925,66.71
503,-4729.2160065,68.47
504,-4808.078149999999,66.67
505,-4791.5873845,68.25
506,-4771.830497,68.82
507,-4857.526817,67.31
508,-4867.556227,68.29
509,-4767.7058365,68.15
510,-4960.309891,70.33
511,-4829.7096445,69.61
512,-4896.0822845,71.46
513,-4887.2868595,71.97
514,-4951.041876,71.07
515,-4938.0902845,70.12
516,-4924.4455609999995,70.17
517,-4826.687694,68.35
518,-4931.7733315000005,71.12
519,-5040.69745,69.28
520,-4938.0220215,67.7
521,-4921.636276,68.34
522,-4823.7655125,70.16
523,-4880.048356,68.68
524,-4826.9738735,69.47
525,-4876.4435445,69.09
526,-4840.3061625,68.62
527,-4824.329995,68.49
528,-4814.5185015,67.75
529,-4870.0058185,68.11
530,-4847.9516185,67.82
531,-4800.5981005,68.48
532,-4715.849586,67.57
533,-4845.265732,67.57
534,-4928.4126915,67.59
535,-4763.875232,67.6
536,-4901.367416,67.1
537,-4868.485654,65.68
538,-4909.4408285,68.4
539,-4795.2945905,67.05
540,-4823.348058,67.34
541,-4699.931179499999,66.51
542,-4797.804568500001,65.47
543,-4796.4235555000005,65.44
544,-4775.2725275,66.22
545,-4795.638531,65.09
546,-4802.2757950000005,65.72
547,-4823.3979425,65.83
548,-4833.603261,66.79
549,-4829.9301865,69.34
550,-4923.568644,68.69
551,-4811.7092165,67.05
552,-4760.330806999999,67.34
553,-4791.243444,67.53
554,-4964.40042,67.73
555,-4896.5653765,68.29
556,-4674.6161085,68.98
557,-4774.511132500001,69.17
558,-4808.766031,68.97
559,-4889.0406935,68.41
560,-4880.9646555,66.27
561,-4751.1704375,66.83
562,-4693.632605,66.42
563,-4729.591453,68.79
564,-4728.675153499999,66.22
565,-4800.721499,68.09
566,-4725.8422390000005,65.52
567,-4773.405797,65.46
568,-4795.7619294999995,66.77
569,-4744.588309,66.93
570,-4762.893295,67.96
571,-4740.250983,66.67
572,-4744.9690065,64.71
573,-4713.4787595,65.56
574,-4811.396782,64.41
575,-4738.990743,63.94
576,-4835.903199,64.55
577,-4800.180646,64.39
578,-4767.0389595,64.86
579,-4838.602213,66.13
580,-4870.034699,65.29
581,-4882.715864,66.23
582,-4827.40183,64.28
583,-4808.981322000001,66.43
584,-4846.573231,66.16
585,-4748.7182205,65.99
586,-4842.3855585,65.54
587,-4870.8879865,67.5
588,-4782.883852,67.01
589,-4691.9496595,68.85
590,-4881.4740025,66.92
591,-4919.934952,68.82
592,-4897.392409,66.15
593,-4727.1313595,67.18
594,-4754.769998,66.31
595,-4753.9219615,66.2
596,-4885.661674999999,64.39
597,-4898.143302,64.4
598,-4803.8642225,65.62
599,-4718.028751,66.02
600,-4800.658487,65.38
601,-4787.567744,65.42
602,-4852.3598329999995,65.4
603,-4961.228816,65.26
604,-4827.08677,66.18
605,-4930.589231,63.03
606,-5043.1155355,64.89
607,-5041.857921,66.85
608,-4855.4185405,66.81
609,-4931.0329405,64.19
610,-5085.903308999999,67.31
611,-4858.0230365,68.16
612,-4871.9854455,67.02
613,-4973.605423,66.49
614,-4911.8562885,67.2
615,-4922.6155874999995,67.08
616,-4824.498027,66.56
617,-4799.125195,65.9
618,-4951.9581755,67.2
619,-4925.9814785,65.94
620,-4830.6968325,65.6
621,-4850.7504015,66.01
622,-4785.2284235,63.75
623,-4824.4691465,64.15
624,-4736.3311115,64.19
625,-4731.810000500001,64.1
626,-4835.921577499999,63.69
627,-4787.940565,64.95
628,-4860.0079145,65.58
629,-4794.903391,65.93
630,-4808.9366885,65.51
631,-4837.362977,65.97
632,-4821.967044999999,65.44
633,-4904.1268165,68.09
634,-4983.46155,66.58
635,-4875.191181,65.67
636,-4871.7071424999995,64.77
637,-4834.1414884999995,64.85
638,-4990.0489295,64.59
639,-4827.380826,63.85
640,-4952.7563275,63.99
641,-4925.3093505,64.1
642,-4829.691266,65.31
643,-4852.443849,66.13
644,-4904.244964,66.86
645,-4979.749093,63.49
646,-4859.398798499999,66.58
647,-4977.4885375,66.76
648,-4951.215159,64.99
649,-4900.7661765,66.24
650,-4769.64083,65.58
651,-4865.098759,64.93
652,-4918.5618155,65.0
653,-4923.9440905,64.95
654,-4878.4021675,65.3
655,-4876.687716,63.98
656,-4949.2854165,66.5
657,-4800.679491,66.52
658,-4881.5475165,67.48
659,-4867.235916,66.05
660,-4853.268255999999,65.89
661,-4854.292201,65.37
662,-4700.233112,64.78
663,-4725.143856,65.36
664,-4776.015544,64.63
665,-4711.56477,67.29
666,-4824.8262145,66.5
667,-4770.84856,66.84
668,-4845.0530665,68.07
669,-4777.695864,66.59
670,-4653.8851605,66.08
671,-4722.1691645,68.65
672,-4644.063165,67.97
673,-4734.8450784999995,67.91
674,-4723.7234605,68.6
675,-4804.5310995,69.08
676,-4798.2614055,69.44
677,-4751.3227165,70.14
678,-4794.772116,70.39
679,-4823.5134645,68.14
680,-4921.8751965,67.8
681,-4983.88163,68.16
682,-4889.3925105,68.7
683,-4828.50454,68.0
684,-4871.147911,66.82
685,-4912.095209,66.33
686,-5020.370829,68.25
687,-4945.906398,68.21
688,-4732.3508535,66.89
689,-4834.0049625,68.1
690,-4766.306445,68.92
691,-4806.5422325,66.34
692,-4885.645922,66.33
693,-4767.12035,68.99
694,-4853.667332,66.33
695,-4774.361479,66.1
696,-4849.7579625,66.79
697,-4936.9718215,64.95
698,-4882.4034295,65.57
699,-4845.5414095,67.11
700,-4892.582493,66.79
701,-4869.399328,66.99
702,-4907.2301575,65.45
703,-4852.412343,66.79
704,-4952.344124,67.31
705,-4817.745241,67.9
706,-4854.575755,67.58
707,-4919.037031,67.95
708,-4739.6497435,67.64
709,-4807.5057910000005,65.17
710,-4857.8392515,67.28
711,-5058.241041,67.65
712,-4961.386346,68.78
713,-4981.3847795,68.56
714,-4926.7638775000005,66.82
715,-4906.791698999999,69.63
716,-4949.713373,68.88
717,-4930.6548685,67.19
718,-4994.2891119999995,65.66
719,-4971.2556005,66.72
720,-4894.92969,65.77
721,-4876.4435445,66.91
722,-4878.583327,67.31
723,-4871.5391105,67.05
724,-4965.2011975000005,65.0
725,-4876.939764,67.46
726,-4886.5070860000005,68.09
727,-4845.948362,68.95
728,-4730.964589499999,68.51
729,-4743.784906,67.83
730,-4873.229932499999,66.84
731,-4871.662509,66.72
732,-4821.079626,64.57
733,-4770.6043885,67.84
734,-4887.2080945,67.8
735,-4911.4677145,67.94
736,-4785.6852604999995,68.27
737,-4877.8508125,67.72
738,-4836.806371,66.25
739,-4824.456018999999,67.5
740,-4880.4920655,68.16
741,-4765.298253,69.28
742,-4712.1450055000005,70.13
743,-4760.9215445,65.98
744,-4753.1973235000005,66.43
745,-4841.9024665,66.96
746,-4892.2333015,67.16
747,-4721.1294665000005,67.6
748,-4823.752385,68.29
749,-4644.126177,69.55
750,-4676.3988229999995,67.1
751,-4721.6283115,67.84
752,-4747.9148175,67.03
753,-4840.2011425,67.17
754,-4815.854881,68.4
755,-4795.2998415,66.99
756,-4822.077316,69.85
757,-4822.0694395,68.39
758,-4744.504293,66.44
759,-4803.8563460000005,68.66
760,-4808.7896605000005,66.81
761,-4870.4626555,66.79
762,-4808.277688,69.77
763,-4781.9938075,67.06
764,-4792.057349000001,67.44
765,-4820.291976,67.08
766,-5009.2124539999995,68.44
767,-4854.5101175,66.15
768,-4852.512112,66.48
769,-4711.2444590000005,66.9
770,-4811.291762,66.54
771,-4860.7010465,65.76
772,-4859.590459999999,68.15
773,-4787.515234,67.56
774,-4823.311301,68.29
775,-4823.7497595,67.43
776,-4674.7001245,67.44
777,-4678.210418,67.56
778,-4720.9614345,68.75
779,-4758.9156625000005,70.38
780,-4814.8965735,68.34
781,-4650.343361,67.5
782,-4712.446938,68.17
783,-4695.1212635,67.81
784,-4672.297792,66.47
785,-4676.6955044999995,66.88
786,-4816.4928775,68.1
787,-4765.6159385,68.26
788,-4890.1171484999995,67.99
789,-4898.9860875,68.84
790,-4906.1326985,68.41
791,-4786.207735,68.06
792,-4807.8287275,68.17
793,-4752.2678965000005,68.48
794,-4847.964746,69.69
795,-4836.6567175,69.12
796,-4959.5826275,69.41
797,-4908.42476,68.93
798,-4816.432491,68.3
799,-4916.6557025,69.27
800,-4900.1098015,62.64
801,-4913.077146,60.68
802,-4770.5335,60.77
803,-4912.5284165,62.52
804,-4748.200997,62.91
805,-4859.427678999999,60.72
806,-4959.0128939999995,61.75
807,-4858.692539000001,61.93
808,-4882.9390315,60.88
809,-4805.127088,61.23
810,-4862.205457999999,60.55
811,-4790.6999655,59.72
812,-4927.7300615,60.93
813,-4908.419509,59.86
814,-4954.5311655,61.07
815,-4875.474735,60.89
816,-4844.9795525,60.21
817,-4858.797559000001,60.37
818,-4842.088877,60.37
819,-4888.1742785,60.14
820,-4927.291603,60.25
821,-4838.1585035,60.63
822,-4874.3510209999995,61.43
823,-4800.9919254999995,59.82
824,-4842.866024999999,60.23
825,-4724.618756,61.0
826,-4723.526548,61.42
827,-4806.2035430000005,61.65
828,-4789.7337815,62.48
829,-4816.747551,61.86
830,-4826.650936999999,62.81
831,-4807.453281,63.55
832,-4862.2710955,62.08
833,-4890.492595,62.68
834,-4740.245732,62.25
835,-4722.255806,61.89
836,-4760.855907,62.73
837,-4872.5998125,61.66
838,-4945.0898675,62.7
839,-4983.4221675,62.07
840,-4933.2856195,61.29
841,-4944.136811,63.12
842,-4939.500178,61.72
843,-4931.9676185,60.59
844,-4903.6279715,61.67
845,-4862.7384345,61.12
846,-4858.3853555,60.13
847,-4769.4911765,59.24
848,-4797.1796994999995,59.81
849,-4688.733422,60.73
850,-4906.2797265,60.84
851,-4745.4993575,60.87
852,-4882.048987,59.73
853,-4904.6414145,61.42
854,-4972.597231,60.03
855,-5088.029964,61.42
856,-4995.4784635,61.92
857,-4980.442225,62.47
858,-5006.476683,63.0
859,-4935.105091,64.64
860,-4929.0743175,62.98
861,-4913.0850224999995,61.7
862,-4838.473563500001,62.82
863,-4921.147933,63.35
864,-4933.330253,63.56
865,-4874.4560409999995,63.14
866,-4849.944373,61.46
867,-4888.980307,63.17
868,-4981.896752000001,61.47
869,-5014.8835340000005,63.26
870,-4965.8470705,61.46
871,-4981.7418475,61.16
872,-5026.530252,63.29
873,-5026.997591,62.68
874,-4891.479783000001,62.13
875,-4931.8836025,61.04
876,-4922.439679,61.79
877,-4981.376902999999,62.0
878,-4970.255285,61.3
879,-5057.652929,61.17
880,-4953.5492285,60.88
881,-4919.3389635,60.79
882,-5003.562378,60.54
883,-4998.090836,60.82
884,-4999.9680685,60.65
885,-5069.535942,60.92
886,-5056.0592505,60.3
887,-5032.350985499999,60.11
888,-4955.3870785,61.17
889,-5002.244377,62.02
890,-5008.682103,61.19
891,-5112.520628,61.24
892,-4931.586921,61.46
893,-5012.609851,63.52
894,-5003.5807565000005,61.77
895,-4984.390977,61.61
896,-4994.48865,62.19
897,-4971.1925885,61.05
898,-5026.6536504999995,62.24
899,-4995.4837145,61.42
900,-5005.893822,62.94
901,-4993.7561355,62.45
902,-4959.979078,60.48
903,-4975.5089105,61.69
904,-4815.79712,61.69
905,-4849.7474605,61.43
906,-4917.992082,60.11
907,-4859.6718505,61.03
908,-4884.5458375,61.01
909,-4765.424277,60.9
910,-4835.787677,61.02
911,-4847.765208,61.29
912,-4867.6323665,62.23
913,-4840.261529,61.73
914,-4814.208692499999,61.19
915,-4788.680956,62.82
916,-4825.784522,62.22
917,-4783.461462,62.73
918,-4901.603711,62.5
919,-4932.5767345,63.47
920,-4938.140169,63.38
921,-4941.647837,63.31
922,-4864.442384,63.02
923,-4827.1051485,62.38
924,-4898.132799999999,64.53
925,-4785.2231725,63.26
926,-4958.225244,62.56
927,-4981.655206,62.29
928,-4929.0244330000005,61.29
929,-4825.8921675,62.6
930,-4786.417775,63.39
931,-5004.638833,61.7
932,-4908.9577365000005,62.54
933,-4901.955528,62.04
934,-4950.711063,63.11
935,-4934.5091025,63.33
936,-4952.3756300000005,62.18
937,-4945.1791345,63.87
938,-5008.519322,60.86
939,-4977.7983465,60.47
940,-5067.803112,61.74
941,-4988.980351,60.42
942,-4959.35946,61.13
943,-5007.4980024999995,62.29
944,-5049.8368155,62.28
945,-5009.5196375000005,61.59
946,-5062.6019965,62.13
947,-5100.45383,61.48
948,-4958.456288,61.87
949,-5020.4732235,62.13
950,-5012.205524,62.54
951,-4895.895874,61.11
952,-4907.841899,62.62
953,-4913.1900425,61.17
954,-5002.044839,62.77
955,-4904.544271,60.99
956,-4895.163359499999,60.15
957,-4951.987056,62.86
958,-4930.6758725,61.7
959,-4970.5309625,61.14
960,-4899.8367495,62.58
961,-4859.028603,60.47
962,-4881.9177119999995,59.87
963,-4856.5370035000005,61.59
964,-4919.5910115,61.27
965,-4910.656435,60.81
966,-4944.1919465,61.3
967,-4919.3179595,60.77
968,-4907.1934005,62.33
969,-4868.905734,62.63
970,-4879.0795465,63.41
971,-4784.8713555,61.58
972,-4834.2622615,61.87
973,-4886.5149625,61.43
974,-4948.0041725,61.21
975,-5048.741982,61.94
976,-4985.336157,60.49
977,-4906.1011925,59.5
978,-4981.51868,59.54
979,-4851.5905615,58.64
980,-4777.302039,58.98
981,-4753.1448135,61.25
982,-4698.290242,60.33
983,-4728.8221815,61.46
984,-4793.149557,60.77
985,-4842.251658,61.65
986,-4722.80191,61.19
987,-4780.846464,62.38
988,-4779.864527,62.8
989,-4762.4863425,62.51
990,-4856.093294,61.92
991,-4752.0210995,61.92
992,-4782.2353535,62.07
993,-4905.4238135,60.99
994,-4871.079648,63.32
995,-4759.5562844999995,61.69
996,-4830.5314260000005,63.35
997,-4816.986471499999,61.74
998,-4833.792297,62.9
999,-4727.060471000001,60.09
1000,-4824.771079,61.43
