model,Gsolv,timing
122,-3556.118977,32.97
123,-3591.3243065,32.77
124,-3586.9082155,32.94
125,-3672.0479295,33.11
126,-3580.110796,32.69
127,-3642.5320585,31.93
128,-3626.1436875,32.12
129,-3571.079076,33.13
130,-3580.5282505,32.83
131,-3460.51402,32.45
132,-3573.0692050000002,32.36
133,-3551.7055115,31.41
134,-3598.0718415,32.09
135,-3687.625021,32.42
136,-3630.7330615,31.48
137,-3641.1352925,31.3
138,-3605.194823,31.27
139,-3572.8880455,31.53
140,-3521.703923,30.57
141,-3624.7337939999998,31.1
142,-3527.143959,30.96
143,-3512.5015455000002,31.3
144,-3495.611704,31.4
145,-3446.9323085,31.36
146,-3494.8739385,32.73
147,-3439.341988,31.87
148,-3538.2524495000002,32.56
149,-3493.5191805,31.88
150,-3552.527293,31.64
151,-3532.289939,32.11
152,-3554.6355694999997,31.31
153,-3556.8409895,31.4
154,-3514.6439535,31.1
155,-3454.643402,31.37
156,-3425.1196545000003,31.81
157,-3483.329615,32.61
158,-3469.3383255000003,33.69
159,-3504.7248145,32.4
160,-3502.8554585,31.89
161,-3557.1823045,32.63
162,-3520.3465395000003,32.05
163,-3596.3862705,33.29
164,-3621.147361,32.62
165,-3592.9101085,31.98
166,-3536.6850259999997,31.81
167,-3583.786496,31.94
168,-3579.207624,33.06
169,-3552.900114,32.13
170,-3616.0827715000005,33.08
171,-3591.4713345000005,31.95
172,-3587.0342395,33.89
173,-3590.3161145,33.47
174,-3662.068404,32.66
175,-3586.102187,32.06
176,-3667.4112965,33.15
177,-3547.7042494999996,35.24
178,-3544.824076,34.15
179,-3603.3490965,35.02
180,-3653.9162265,34.08
181,-3558.2981419999996,35.32
182,-3676.057068,34.86
183,-3616.6708835000004,34.55
184,-3621.0817235,34.33
185,-3598.6783320000004,34.56
186,-3626.4850024999996,34.38
187,-3569.4433895,34.36
188,-3667.98103,35.27
189,-3526.8525285,35.01
190,-3648.8595135,35.18
191,-3718.9997460000004,34.94
192,-3689.5285085,34.33
193,-3659.9627530000002,34.42
194,-3598.0823434999998,34.86
195,-3564.609844,33.33
196,-3646.604209,33.51
197,-3637.9899435,32.54
198,-3637.5121025000003,34.25
199,-3518.1201155000003,33.41
200,-3675.0304975,33.92
201,-3638.449406,33.48
202,-3600.8076125,33.9
203,-3575.1827325,33.72
204,-3641.5763765,33.35
205,-3665.980399,33.87
206,-3664.609888,34.2
207,-3626.7107954999997,34.74
208,-3712.4333705,34.04
209,-3742.0542615,32.96
210,-3653.9241030000003,34.39
211,-3723.1244065,34.7
212,-3600.5818194999997,34.12
213,-3628.792817,32.64
214,-3597.2736895,32.6
215,-3614.5074715,32.32
216,-3598.7859775,31.53
217,-3484.8602815,30.86
218,-3564.0296085,31.54
219,-3561.9160810000003,31.7
220,-3503.1547655,31.65
221,-3620.690524,31.88
222,-3599.8151735,30.92
223,-3622.150302,31.77
224,-3629.4465665,31.84
225,-3545.2100244999997,32.53
226,-3586.5826535,31.06
227,-3575.0724615,31.88
228,-3704.8167949999997,32.44
229,-3592.9836225,31.7
230,-3684.8577440000004,32.86
231,-3685.25682,31.65
232,-3674.3846245,33.37
233,-3701.5427965,33.04
234,-3628.8820840000003,33.19
235,-3599.072157,34.17
236,-3678.3071215,33.57
237,-3622.045282,33.36
238,-3673.804389,33.71
239,-3628.9319685,33.27
240,-3547.4075679999996,33.09
241,-3540.0430404999997,33.8
242,-3590.5051504999997,34.96
243,-3577.942133,34.65
244,-3545.0997535,34.12
245,-3633.5318445000003,34.69
246,-3696.5911035,34.25
247,-3643.7660435,32.6
248,-3633.4005694999996,32.7
249,-3606.8620155,33.97
250,-3675.768263,34.12
251,-3512.000075,35.56
252,-3604.6198385000002,36.31
253,-3620.9346955,35.56
254,-3662.2390615,32.62
255,-3686.5774465,32.8
256,-3617.440155,33.89
257,-3642.660708,32.58
258,-3708.4609889999997,33.62
259,-3666.521252,33.98
260,-3664.6125135,34.43
261,-3625.316655,33.46
262,-3580.420605,32.87
263,-3621.798485,32.98
264,-3709.8288744999995,33.58
265,-3654.3336809999996,33.55
266,-3670.863829,34.02
267,-3538.1815610000003,33.95
268,-3623.7859885000003,33.87
269,-3608.2036460000004,33.78
270,-3647.0006595000004,34.02
271,-3605.4810024999997,33.44
272,-3660.1176575000004,32.98
273,-3569.6586804999997,33.08
274,-3535.582316,33.73
275,-3554.5856849999996,33.13
276,-3583.2430175,34.47
277,-3572.0925190000003,32.46
278,-3558.5790705,33.41
279,-3630.2289655,32.55
280,-3613.9849970000005,32.63
281,-3688.1947545000003,32.43
282,-3601.9733345000004,32.55
283,-3596.9953864999998,32.28
284,-3550.0304425000004,31.91
285,-3593.9340535,30.89
286,-3661.4199055,32.74
287,-3544.944849,32.1
288,-3569.530031,33.13
289,-3601.1699315,32.02
290,-3481.0296770000004,31.82
291,-3521.9953534999995,31.08
292,-3606.8200074999995,32.2
293,-3536.9869585,32.06
294,-3589.9380425,32.5
295,-3608.833766,32.16
296,-3555.929941,33.07
297,-3626.529636,33.23
298,-3510.025699,33.39
299,-3617.324633,34.4
300,-3527.98937,33.8
301,-3604.1892565,33.49
302,-3635.288304,33.86
303,-3646.0449775,32.75
304,-3635.2935549999997,33.91
305,-3561.1940685,33.72
306,-3549.3110555,33.95
307,-3474.3188990000003,33.12
308,-3459.4821985,32.63
309,-3559.2905809999997,32.19
310,-3590.9409835,32.31
311,-3525.195838,31.73
312,-3559.6345215,31.51
313,-3468.65307,31.69
314,-3521.6697915000004,31.25
315,-3562.4543085,31.54
316,-3555.000514,31.4
317,-3613.7093195,31.61
318,-3477.6086505000003,31.83
319,-3491.7574699999996,31.48
320,-3482.6916185,30.62
321,-3513.349582,30.88
322,-3505.9430465,31.82
323,-3495.3780345,31.88
324,-3548.8410910000002,31.56
325,-3545.0787495,30.47
326,-3454.7379199999996,32.04
327,-3573.0508265,30.67
328,-3489.9143689999996,31.28
329,-3603.8479415,30.82
330,-3539.33153,30.83
331,-3549.5972349999997,31.05
332,-3558.786485,31.22
333,-3530.8957984999997,31.29
334,-3607.410745,30.72
335,-3624.8309375,30.8
336,-3659.2118600000003,31.1
337,-3611.0628155,30.8
338,-3676.9156065,30.82
339,-3704.7616595,31.22
340,-3611.9528600000003,32.18
341,-3592.1802195000005,31.59
342,-3667.8733845,31.7
343,-3636.8032175000003,31.48
344,-3580.4232304999996,31.68
345,-3540.4421165000003,32.15
346,-3556.4156585,31.81
347,-3530.7645235,31.34
348,-3486.595737,32.43
349,-3610.1858985,31.73
350,-3612.971554,32.19
351,-3506.6099234999997,31.68
352,-3637.808784,31.7
353,-3540.1113035,31.03
354,-3570.0183739999998,31.07
355,-3593.017754,30.54
356,-3505.1317670000003,30.4
357,-3459.7920075,29.98
358,-3490.092903,30.55
359,-3394.5850895,30.69
360,-3468.8394805,30.71
361,-3550.699945,31.49
362,-3547.41807,30.95
363,-3521.2287075,31.25
364,-3455.016223,30.66
365,-3462.519902,31.37
366,-3517.0830429999996,31.04
367,-3448.4367199999997,30.11
368,-3420.522404,31.78
369,-3413.3206575,31.34
370,-3465.5471035,31.36
371,-3423.6861315,30.95
372,-3445.8138455,31.45
373,-3480.173764,30.21
374,-3472.4731724999997,30.57
375,-3435.340726,29.75
376,-3489.210735,31.09
377,-3533.6158164999997,30.99
378,-3525.300858,30.19
379,-3570.060382,30.14
380,-3556.60732,30.39
381,-3539.1372429999997,29.97
382,-3474.3267755,30.17
383,-3496.5122505,30.21
384,-3558.3559029999997,30.43
385,-3572.3997025,30.07
386,-3611.417258,30.55
387,-3673.4814524999997,30.05
388,-3643.6426450000004,29.33
389,-3656.8856669999996,29.24
390,-3625.8128745000004,29.47
391,-3672.0531805,30.46
392,-3642.844493,30.11
393,-3544.1335695,30.07
394,-3573.961875,30.94
395,-3523.9592275000005,30.46
396,-3614.441834,30.24
397,-3654.06588,30.83
398,-3581.0848565,30.29
399,-3504.1524555,30.81
400,-3507.211163,30.52
401,-3584.8025645,30.3
402,-3498.3658535,29.58
403,-3499.0694875,30.66
404,-3506.9801190000003,30.06
405,-3524.392435,30.73
406,-3551.755396,30.26
407,-3594.9606240000003,30.23
408,-3531.9670025,30.2
409,-3558.5344370000003,30.7
410,-3612.094637,30.61
411,-3558.466174,30.81
412,-3594.2386115,30.74
413,-3508.513411,31.62
414,-3652.6612375,31.52
415,-3642.2169984999996,30.8
416,-3618.5822475,31.12
417,-3662.5961294999997,31.72
418,-3586.5406455,31.0
419,-3593.8867944999997,31.18
420,-3608.0434904999997,30.94
421,-3600.9388875000004,30.24
422,-3550.9021085000004,30.55
423,-3656.827906,30.23
424,-3571.173594,31.02
425,-3654.7931435,31.69
426,-3616.8441665,31.59
427,-3592.5267854999997,31.98
428,-3620.1627985,32.72
429,-3734.327415,32.27
430,-3675.080382,31.86
431,-3723.5864945000003,32.23
432,-3697.0531915,30.73
433,-3679.7275170000003,32.16
434,-3669.5327005,33.13
435,-3640.4684155,33.33
436,-3753.7928719999995,31.97
437,-3742.3798235,31.62
438,-3725.1696709999997,31.3
439,-3709.3667864999998,32.39
440,-3775.2038245,32.28
441,-3838.0687965,31.73
442,-3728.6642115,31.46
443,-3789.735967,31.22
444,-3844.8373355,31.12
445,-3806.7360794999995,32.18
446,-3665.8858809999997,31.63
447,-3680.3760155,31.21
448,-3715.5472134999995,30.74
449,-3659.0149475,30.93
450,-3690.108744,31.4
451,-3601.8315574999997,30.84
452,-3653.7849515000003,31.16
453,-3697.9931205,30.73
454,-3663.753975,31.27
455,-3724.823105,30.45
456,-3677.3356865,30.57
457,-3661.196738,30.06
458,-3638.5990595,30.87
459,-3627.0626125,31.24
460,-3602.8502515,30.45
461,-3625.9861575,31.45
462,-3575.7104579999996,30.47
463,-3614.2501725,30.86
464,-3517.38235,31.42
465,-3511.070648,30.69
466,-3490.70727,31.32
467,-3490.2950665,31.01
468,-3611.4067560000003,30.61
469,-3620.6616435,30.45
470,-3637.1471579999998,30.07
471,-3559.1514295,30.9
472,-3543.3406685000004,31.77
473,-3602.5509445,31.96
474,-3581.434048,30.64
475,-3506.0296879999996,30.2
476,-3526.7422574999996,31.55
477,-3597.8880565,31.4
478,-3528.7743944999997,31.16
479,-3562.69848,31.17
480,-3538.680406,32.4
481,-3480.7723779999997,31.93
482,-3542.975724,31.52
483,-3498.336973,31.36
484,-3526.9312935,32.35
485,-3555.0398965000004,31.22
486,-3532.6233775,31.08
487,-3544.9185939999998,30.27
488,-3454.7668005000005,30.6
489,-3466.7180765,31.12
490,-3407.0693420000002,30.63
491,-3542.6685405000003,31.48
492,-3531.7727155,31.06
493,-3471.819423,31.18
494,-3607.4212469999998,32.2
495,-3606.3579194999998,31.76
496,-3651.9103444999996,31.92
497,-3586.732307,31.19
498,-3568.0229940000004,31.51
499,-3501.0832459999997,31.04
500,-3579.7038435,32.17
501,-3599.29795,31.7
502,-3573.646815,32.78
503,-3502.054681,31.26
504,-3511.8110389999997,31.82
505,-3503.5538415,31.06
506,-3488.669882,31.45
507,-3588.0634355,30.7
508,-3557.9725799999997,31.32
509,-3584.9916005,31.85
510,-3678.9424925,31.48
511,-3594.5641735,31.78
512,-3609.049057,31.84
513,-3609.1041925,31.16
514,-3625.8391294999997,30.69
515,-3530.5518580000003,31.22
516,-3469.776784,31.1
517,-3397.7934505000003,30.98
518,-3477.837069,31.3
519,-3439.6439204999997,30.81
520,-3427.3985884999997,31.76
521,-3393.1856980000002,31.51
522,-3450.657893,31.52
523,-3461.170395,32.64
524,-3506.5626645,31.92
525,-3507.0615095,30.76
526,-3545.37018,32.22
527,-3546.5385275,32.04
528,-3524.591973,31.39
529,-3443.453521,30.96
530,-3490.3843335,31.66
531,-3522.58084,31.12
532,-3451.2381285,31.38
533,-3431.4891175000002,31.0
534,-3395.144321,31.27
535,-3416.3189785,31.04
536,-3382.1848529999997,32.11
537,-3567.324611,30.8
538,-3441.1929655,31.4
539,-3430.751352,31.79
540,-3533.628944,31.78
541,-3504.596165,31.17
542,-3419.3960644999997,31.06
543,-3376.8944705000004,31.55
544,-3405.436281,31.18
545,-3445.585427,31.47
546,-3478.4566870000003,31.18
547,-3461.5090845,31.36
548,-3497.039976,31.13
549,-3476.9207695,31.25
550,-3510.0782090000002,31.94
551,-3466.2612395,31.15
552,-3574.3714529999997,32.29
553,-3447.7199585,31.45
554,-3413.050231,32.11
555,-3438.732872,31.65
556,-3571.2287295,31.94
557,-3587.961041,32.25
558,-3590.3712499999997,31.6
559,-3516.4345445000004,31.25
560,-3543.3039114999997,31.4
561,-3544.3383584999997,32.35
562,-3475.1774375,30.8
563,-3544.561526,31.56
564,-3555.882682,31.83
565,-3552.0258225,32.08
566,-3602.2490119999998,32.35
567,-3570.060382,32.06
568,-3631.0980059999997,31.22
569,-3447.008448,31.98
570,-3468.6766995,30.86
571,-3488.1159015000003,30.78
572,-3540.281961,31.17
573,-3550.689443,31.06
574,-3428.945008,30.48
575,-3550.4662755,31.2
576,-3470.186362,31.57
577,-3544.524769,32.02
578,-3502.2673465000003,31.63
579,-3478.7901255,31.16
580,-3419.7583834999996,31.41
581,-3495.9162619999997,32.07
582,-3481.2292150000003,31.27
583,-3464.9511150000003,31.82
584,-3434.006972,31.33
585,-3449.7625974999996,32.71
586,-3420.007806,32.0
587,-3417.0908755,31.72
588,-3476.303777,31.8
589,-3503.3910605,31.39
590,-3427.7136485,31.54
591,-3381.2475495,31.76
592,-3439.8408329999997,32.47
593,-3496.4019795,31.56
594,-3469.3383255000003,32.12
595,-3511.8189154999995,32.24
596,-3489.200233,30.95
597,-3510.7634645,31.34
598,-3467.3324435,31.45
599,-3437.6170344999996,30.93
600,-3422.249983,32.0
601,-3439.7935740000003,32.23
602,-3462.388627,32.64
603,-3412.5513859999996,31.53
604,-3417.0436164999996,32.01
605,-3482.4238174999996,33.29
606,-3505.331305,32.67
607,-3450.9388215,32.96
608,-3474.786238,32.85
609,-3555.352331,31.79
610,-3570.5067169999998,32.3
611,-3524.0274904999997,32.1
612,-3405.0975915,31.42
613,-3515.0719099999997,31.94
614,-3456.3972360000002,32.03
615,-3431.3210855,33.93
616,-3415.8463884999996,33.68
617,-3425.757651,34.38
618,-3422.806589,33.79
619,-3471.8588054999996,33.38
620,-3388.638332,33.29
621,-3370.4514934999997,33.02
622,-3303.4592355,34.12
623,-3437.1286915,32.9
624,-3358.9675565000002,32.93
625,-3505.1212649999998,32.24
626,-3406.3210745,32.63
627,-3592.293116,32.32
628,-3506.124206,32.24
629,-3507.205912,32.34
630,-3440.9671725,32.67
631,-3519.4433675,32.62
632,-3492.0383985,33.18
633,-3513.6095065,33.1
634,-3443.007186,33.45
635,-3458.0801815,32.78
636,-3415.3632964999997,32.78
637,-3423.91455,33.92
638,-3481.72806,33.88
639,-3494.929074,35.2
640,-3463.4256994999996,34.32
641,-3455.4126735,33.12
642,-3446.357324,32.35
643,-3422.769832,32.52
644,-3425.6053719999995,31.68
645,-3436.9239025,31.52
646,-3498.1558135,33.15
647,-3482.5078335,32.06
648,-3494.1177945000004,32.01
649,-3459.038489,32.59
650,-3416.185078,32.0
651,-3475.804932,32.57
652,-3541.894018,32.24
653,-3505.1921534999997,30.98
654,-3394.8423884999997,31.49
655,-3502.711056,32.38
656,-3487.063076,31.57
657,-3412.320342,31.81
658,-3398.7648855,32.69
659,-3400.5896079999998,32.69
660,-3364.5178634999997,32.75
661,-3422.1265845000003,32.72
662,-3449.6628284999997,31.21
663,-3508.6630645,31.72
664,-3494.3514640000003,31.98
665,-3403.0286975000004,32.24
666,-3502.915845,32.61
667,-3627.60084,32.49
668,-3552.338257,32.61
669,-3585.356545,32.15
670,-3587.0394905,31.39
671,-3687.7773,32.06
672,-3600.705218,32.17
673,-3565.1086889999997,32.28
674,-3528.913546,32.52
675,-3467.9783165,31.37
676,-3424.6943235,32.0
677,-3466.8441005,31.73
678,-3445.6090565,32.59
679,-3493.0098335,32.73
680,-3440.3659329999996,32.95
681,-3454.2259475,32.81
682,-3511.2150505,32.28
683,-3407.326641,32.32
684,-3555.389088,33.1
685,-3538.249824,33.67
686,-3532.3503255,32.72
687,-3557.4999900000003,32.21
688,-3576.813168,32.14
689,-3575.3192584999997,32.19
690,-3669.9527805,31.65
691,-3536.1888065,32.34
692,-3474.1272375000003,31.52
693,-3492.1224145,30.89
694,-3493.3170170000003,31.97
695,-3523.5680279999997,31.25
696,-3572.0688895000003,31.57
697,-3420.2887345,31.65
698,-3527.2253494999995,31.27
699,-3555.987702,31.54
700,-3596.2444935,31.04
701,-3521.5070105000004,30.84
702,-3545.7141205000003,31.57
703,-3559.773673,31.36
704,-3525.810205,31.9
705,-3606.7832504999997,32.11
706,-3548.084947,32.81
707,-3616.7181425,32.62
708,-3647.197572,33.44
709,-3715.3765559999997,32.22
710,-3663.0214604999996,31.57
711,-3582.8203120000003,31.06
712,-3661.7297145000002,32.09
713,-3622.2238159999997,32.77
714,-3623.683594,31.32
715,-3602.1571194999997,32.53
716,-3548.972366,32.29
717,-3545.123383,32.81
718,-3558.466174,33.96
719,-3558.513433,32.05
720,-3642.6790865000003,32.7
721,-3516.2402574999996,33.66
722,-3626.9838475,32.61
723,-3570.548725,32.3
724,-3623.6809685000003,32.99
725,-3521.5358910000004,33.36
726,-3528.624741,32.57
727,-3597.9694469999995,32.54
728,-3666.0932955000003,32.93
729,-3559.2879555,32.7
730,-3469.682266,33.72
731,-3504.1839615,33.07
732,-3592.492654,32.44
733,-3604.627715,34.05
734,-3635.655874,33.05
735,-3661.6194434999998,34.12
736,-3684.4114090000003,32.84
737,-3769.2255609999997,32.61
738,-3713.1212514999997,33.27
739,-3569.78733,33.07
740,-3578.246691,33.28
741,-3650.185391,33.46
742,-3624.6576545000003,33.56
743,-3610.9105365,32.83
744,-3577.3198895,32.58
745,-3460.7634425,33.11
746,-3466.7102,32.76
747,-3572.2316705000003,32.21
748,-3571.0974545,32.92
749,-3514.2422519999996,32.93
750,-3512.7535934999996,30.93
751,-3368.542755,31.78
752,-3488.580615,32.56
753,-3464.1503375,32.54
754,-3511.2019229999996,33.67
755,-3515.035153,33.29
756,-3380.0450705,32.72
757,-3524.5735944999997,34.37
758,-3424.9936305,34.32
759,-3470.0183300000003,33.73
760,-3433.9833425,33.77
761,-3472.6884635,34.03
762,-3450.069781,33.0
763,-3458.7759389999997,32.67
764,-3443.511282,33.1
765,-3508.933491,33.66
766,-3466.2874945,34.0
767,-3337.042006,33.36
768,-3367.8680015,33.33
769,-3291.689119,33.47
770,-3308.6892315,33.0
771,-3361.3725145,33.78
772,-3394.6848585,34.89
773,-3445.0235700000003,34.07
774,-3398.883033,34.87
775,-3374.1009384999998,33.51
776,-3341.6760135,33.81
777,-3403.897738,33.77
778,-3465.549729,35.29
779,-3396.089501,34.37
780,-3450.3533350000002,33.55
781,-3549.8729125,34.05
782,-3525.3244875,34.34
783,-3613.848471,33.28
784,-3454.0264094999998,34.29
785,-3528.4540835000003,32.98
786,-3479.7143015,33.78
787,-3459.0358635000002,34.08
788,-3394.1545075,34.24
789,-3395.7140544999997,33.56
790,-3438.029238,33.31
791,-3538.1763100000003,34.15
792,-3453.6535885,34.78
793,-3523.300227,34.5
794,-3508.702447,35.8
795,-3479.6512895,34.42
796,-3448.6861424999997,34.66
797,-3499.2191409999996,34.26
798,-3489.609811,35.02
799,-3499.4370575,35.53
800,-3534.0569005,35.4
801,-3517.1381785,35.93
802,-3563.7906879999996,35.04
803,-3641.006643,33.99
804,-3693.1595749999997,35.19
805,-3647.087301,35.27
806,-3632.5499075,34.46
807,-3639.4234665,33.73
808,-3649.8046934999998,33.81
809,-3602.789865,33.52
810,-3559.322087,33.8
811,-3653.9818640000003,33.53
812,-3515.4657349999998,33.65
813,-3648.594338,32.8
814,-3666.363722,32.89
815,-3672.5415235,33.45
816,-3573.4787830000005,33.46
817,-3599.5132409999997,33.27
818,-3581.8357495,34.46
819,-3611.9974935,33.51
820,-3649.371486,33.46
821,-3589.993178,32.27
822,-3544.3829920000003,31.81
823,-3606.5469555,32.58
824,-3548.5339074999997,32.64
825,-3555.704148,33.24
826,-3681.3316975,32.92
827,-3664.7752945,33.4
828,-3663.8038595000003,32.62
829,-3526.5479705000002,32.36
830,-3662.5961294999997,32.67
831,-3653.0918195,33.72
832,-3679.5883655,34.53
833,-3651.5007665000003,34.35
834,-3494.7636675000003,32.06
835,-3520.842759,32.78
836,-3517.293083,34.29
837,-3535.9262565,34.55
838,-3464.0873255,33.62
839,-3510.4379025000003,34.56
840,-3479.8587039999998,33.68
841,-3547.6202335,34.34
842,-3477.2463315,33.01
843,-3591.9518009999997,33.05
844,-3458.964975,32.7
845,-3569.556286,32.53
846,-3585.130752,33.67
847,-3506.665059,34.03
848,-3564.6702305,33.46
849,-3500.6657915,33.26
850,-3568.1568945000004,33.46
851,-3476.8997655000003,33.4
852,-3420.6142965,32.32
853,-3595.7508995,33.12
854,-3550.3481279999996,33.45
855,-3494.8923170000003,34.23
856,-3551.1909134999996,33.13
857,-3571.7590805,32.94
858,-3663.8878755,34.22
859,-3543.0886205,33.74
860,-3539.8645065,32.87
861,-3488.9770654999998,32.0
862,-3419.1072594999996,33.08
863,-3439.662299,32.44
864,-3452.0730375,33.33
865,-3453.230883,32.97
866,-3523.4708845,33.2
867,-3471.7301559999996,32.99
868,-3507.442207,33.29
869,-3494.398723,32.87
870,-3481.4786375,34.58
871,-3524.0721240000003,33.33
872,-3587.9137819999996,33.51
873,-3485.1910945,32.28
874,-3523.1715775,31.46
875,-3581.86463,31.99
876,-3597.9011840000003,32.24
877,-3527.3146165,31.75
878,-3475.888948,32.83
879,-3486.9186735000003,32.08
880,-3516.484429,33.21
881,-3478.2230175000004,33.96
882,-3371.761618,32.57
883,-3387.1234185,33.45
884,-3375.0986285,32.77
885,-3415.9382809999997,31.73
886,-3381.0952705,33.19
887,-3444.3435655000003,32.25
888,-3363.254998,31.96
889,-3314.3629370000003,32.33
890,-3400.8574089999997,32.45
891,-3374.5210185,32.95
892,-3382.3712634999997,32.91
893,-3501.109501,32.89
894,-3454.753673,32.26
895,-3422.8144655,34.01
896,-3442.902166,31.88
897,-3519.6376545000003,32.33
898,-3521.9612220000004,32.31
899,-3507.116645,32.27
900,-3530.9325555,31.97
901,-3512.1339755,32.16
902,-3433.15631,33.0
903,-3546.8378345,33.54
904,-3526.377313,33.52
905,-3525.1643320000003,32.74
906,-3464.2684849999996,33.09
907,-3434.4821875,32.58
908,-3486.2202905,32.45
909,-3482.237407,34.23
910,-3491.0249555,33.4
911,-3537.3545285,33.39
912,-3502.6926775,32.63
913,-3529.5042835,32.35
914,-3556.5101765,33.87
915,-3498.4131125000004,33.94
916,-3387.6642715,32.36
917,-3479.1576954999996,33.06
918,-3491.5290514999997,32.84
919,-3512.0919675,32.65
920,-3506.0113095,32.61
921,-3545.3806819999995,32.82
922,-3494.214938,31.83
923,-3511.3515764999997,32.17
924,-3510.1280935,32.76
925,-3399.240101,32.71
926,-3443.7528279999997,32.23
927,-3529.0842035,31.9
928,-3411.0916079999997,32.49
929,-3365.864745,31.54
930,-3560.5534465,32.37
931,-3500.0067910000002,32.67
932,-3539.1608725,33.02
933,-3489.1083405000004,33.05
934,-3524.712746,33.3
935,-3456.1425625,32.99
936,-3539.000717,32.52
937,-3560.855379,32.72
938,-3476.330032,33.06
939,-3628.451502,32.8
940,-3548.793832,33.91
941,-3546.546404,32.82
942,-3531.8147235,33.74
943,-3573.6783210000003,32.41
944,-3579.9663935,33.47
945,-3582.3608495,33.86
946,-3488.8720455,34.23
947,-3562.0499815000003,32.15
948,-3471.8929369999996,32.07
949,-3529.9689970000004,33.49
950,-3491.4345335000003,32.88
951,-3482.9961765,34.45
952,-3524.1141319999997,32.04
953,-3485.5586645000003,32.07
954,-3591.7286335,32.31
955,-3531.659819,32.82
956,-3525.810205,32.7
957,-3564.8750195,31.83
958,-3602.705849,32.1
959,-3591.652494,33.0
960,-3552.023197,31.44
961,-3608.3585505,32.39
962,-3595.6747600000003,32.02
963,-3608.193144,31.47
964,-3568.779138,32.11
965,-3618.164793,31.55
966,-3574.760027,31.88
967,-3540.0246620000003,31.8
968,-3526.823648,30.8
969,-3557.1507985,31.36
970,-3604.7353605,31.16
971,-3602.4222950000003,32.6
972,-3636.6981975000003,32.6
