model,Gsolv,timing
386,-4944.1446875,68.16
387,-4914.5316729999995,69.21
388,-4897.8676245,68.86
389,-4851.9581315,69.59
390,-4821.1872715,69.26
391,-4884.0417415,68.28
392,-4917.5011134999995,67.86
393,-5014.0512505,66.91
394,-4862.985231500001,69.11
395,-4956.4792865,66.86
396,-4987.1136205,69.13
397,-4905.752001,67.64
398,-4920.990403,69.24
399,-4882.0804929999995,68.03
400,-4851.97651,69.94
401,-4658.968128500001,71.19
402,-4759.9291055,68.26
403,-4752.8822635,67.4
404,-4638.7255235,69.51
405,-4690.429494999999,66.54
406,-4793.632649,66.71
407,-4737.6228575,66.96
408,-4781.489711499999,65.64
409,-4788.056087,66.63
410,-4802.291548,66.73
411,-4854.4838625,67.22
412,-4828.551799,67.83
413,-4789.883435,68.2
414,-4710.8637615,67.63
415,-4733.5585835,67.59
416,-4758.2697895,67.68
417,-4805.620682000001,67.52
418,-4786.1788545,68.23
419,-4819.278533,68.17
420,-4787.6648875,68.31
421,-4800.0519965,67.73
422,-4848.4977225,68.9
423,-4777.228525,68.34
424,-4870.972002500001,68.25
425,-4894.1394145,67.85
426,-4852.979451,66.5
427,-4708.214632,67.98
428,-4884.984296,68.19
429,-4946.3816135,67.36
430,-4943.3675395,67.92
431,-4919.7065335,68.76
432,-4913.271433,67.77
433,-4878.880008499999,68.63
434,-4837.2920885,67.37
435,-4839.0511735,67.24
436,-4788.4105295,65.92
437,-4739.148273,65.79
438,-4710.924148,66.5
439,-4827.3099375,67.34
440,-4800.5981005,67.73
441,-4800.248909,67.32
442,-4804.1162705,67.36
443,-4837.021662,66.3
444,-4756.3584255,65.9
445,-4648.946595,65.71
446,-4761.669812,66.16
447,-4682.7105249999995,68.06
448,-4768.2309365,68.9
449,-4719.02119,67.1
450,-4702.454285,66.35
451,-4708.5244410000005,65.16
452,-4794.682849,65.9
453,-4820.297227,67.6
454,-4853.6594555,67.0
455,-4900.7136665,67.64
456,-4785.084021000001,67.76
457,-4866.996995500001,66.54
458,-4875.653269,68.51
459,-4740.2221025,67.29
460,-4848.064515,67.67
461,-4862.961602,67.95
462,-4777.958414,67.91
463,-4849.461281,68.09
464,-4840.188015,68.82
465,-4892.839792,69.9
466,-4766.416716,68.81
467,-4868.9976265000005,70.36
468,-4891.243488,68.66
469,-4922.9516515000005,69.59
470,-4969.9165955,68.7
471,-4968.5933435,69.3
472,-4884.921284,69.34
473,-4970.9772975000005,69.69
474,-4917.6796475,69.66
475,-4863.061371,68.19
476,-5004.04547,69.58
477,-4995.2841765,69.63
478,-4964.5920815,69.27
479,-4951.01037,67.15
480,-4970.7725085,69.72
481,-4998.174852,68.82
482,-4955.710015,69.06
483,-5017.4644005,67.47
484,-4997.161409,69.11
485,-5012.730624,70.77
486,-5050.3251585,69.35
487,-4908.240975,69.87
488,-5026.514499,69.9
489,-4857.8497535,68.02
490,-4788.975012,68.08
491,-4927.863962,69.48
492,-4860.1496915,67.27
493,-4902.848198000001,67.25
494,-5016.4247025,66.94
495,-4933.6978229999995,65.61
496,-4988.0167925,67.89
497,-4977.5883065,68.5
498,-5031.513451,68.78
499,-4929.8855969999995,68.77
500,-4894.7012715,68.28
501,-4921.168937,67.95
502,-4874.9732644999995,67.55
503,-4861.580589,68.88
504,-4909.963303,68.05
505,-4944.3442255,68.42
506,-4851.966008,66.77
507,-4837.756802,67.75
508,-4907.0568745,69.46
509,-4908.9944935,67.63
510,-4927.7668185,68.75
511,-4814.0406605,67.36
512,-4898.5239995,67.26
513,-4913.681011,70.26
514,-4940.214314,68.27
515,-4999.324821,68.59
516,-5040.3377565,69.57
517,-5031.3532955,71.83
518,-4952.611925,70.66
519,-4893.559179,69.17
520,-4981.718218,70.14
521,-4911.2629255,69.51
522,-4890.550356,70.27
523,-4876.860999,69.51
524,-4851.1127205,69.63
525,-4887.3183655,68.08
526,-4857.658092000001,68.92
527,-4842.661236,68.15
528,-4848.9178025,69.25
529,-4891.4981615,69.01
530,-4941.2513865,69.3
531,-4851.183609,70.81
532,-4889.106331,73.85
533,-4963.7676745,72.17
534,-4949.6582375,70.2
535,-4953.8012765,70.78
536,-4945.223768,69.6
537,-4928.7802615,68.82
538,-4991.18052,71.62
539,-4978.226303,68.51
540,-4830.6023145,68.8
541,-4866.0413135,70.35
542,-4967.0337965,69.78
543,-4832.12773,69.14
544,-4816.5348855,69.47
545,-4865.6474885,69.56
546,-4855.242632,68.65
547,-4866.637302,71.31
548,-4731.8152515,71.54
549,-4828.389018,70.23
550,-4872.006449500001,71.14
551,-4815.602833,69.31
552,-4785.8769219999995,70.06
553,-4912.977377,69.74
554,-4766.605752,70.32
555,-4764.295312,71.09
556,-4909.228163,70.51
557,-4987.9117725,71.04
558,-4935.950502,71.31
559,-4952.7563275,72.03
560,-4909.291175,70.05
561,-4815.4006695,69.6
562,-4895.8039815,72.33
563,-4849.66607,69.67
564,-4866.4088835,68.31
565,-4965.518883,70.36
566,-5069.283894,69.26
567,-5044.9691385,67.52
568,-4970.8906560000005,69.73
569,-4927.4150015,69.02
570,-4838.6100895,69.44
571,-4852.4097175,68.82
572,-4861.318039,68.32
573,-4801.6719299999995,66.69
574,-4864.484392,67.68
575,-4917.598257,67.89
576,-4837.793559000001,68.02
577,-4842.4643235,67.35
578,-4836.6330880000005,68.11
579,-4977.974255,68.93
580,-4940.308832,68.59
581,-4937.9695115,69.82
582,-4862.8539565,69.29
583,-4864.9386035,71.16
584,-4655.4972175,69.18
585,-4856.9780875,70.73
586,-4786.919245499999,70.17
587,-4789.1089125,69.11
588,-4800.957794,68.51
589,-4804.7516415,70.1
590,-4876.910883500001,71.02
591,-5047.476491,69.76
592,-5067.215,70.29
593,-5042.2071125,70.18
594,-4919.3284615,69.64
595,-4881.7654330000005,68.85
596,-4920.8565025,69.17
597,-4889.2166019999995,70.2
598,-4891.4666555,67.75
599,-4851.3017565,69.2
600,-4893.622191,70.94
601,-4897.3372735,69.7
602,-4976.4908475,69.77
603,-4925.926343,69.27
604,-5017.351504,68.48
605,-4975.9342415,68.95
606,-4967.514263,67.81
607,-4896.636265,68.64
608,-4961.3102065,67.86
609,-5103.604429999999,68.83
610,-5119.604227,66.31
611,-5109.7507255,67.72
612,-5078.278857,67.93
613,-5082.5978045,67.15
614,-5071.9750315,68.84
615,-5072.2638365,67.83
616,-4985.4227985,67.42
617,-5051.5696455,69.33
618,-5063.166479,68.42
619,-4963.633774,68.26
620,-5021.7282125,67.92
621,-5028.5440105,68.36
622,-5065.95476,69.39
623,-5027.2260095,68.23
624,-5063.4106505,69.11
625,-5053.116065,69.02
626,-4963.4683675,68.98
627,-4991.456197500001,67.81
628,-4899.429797,67.69
629,-4961.402099,67.98
630,-5057.4612675,67.9
631,-5112.5810145,67.87
632,-5120.982614500001,68.69
633,-5059.8399705,71.56
634,-4922.303153,70.46
635,-5028.3444725,72.39
636,-4969.8903405,70.91
637,-4901.456682999999,70.96
638,-4972.5683505,70.5
639,-5018.580238,69.55
640,-4941.66359,69.79
641,-4825.464211,69.73
642,-4816.8762005,69.95
643,-4937.0348335,68.93
644,-5045.1896805,70.95
645,-4940.524123,69.3
646,-5032.996858500001,69.07
647,-5038.17697,67.74
648,-4986.0791735,68.79
649,-5119.194649,68.87
650,-5043.8349225,67.28
651,-4991.479827,68.92
652,-5139.500266,69.07
653,-4911.963934,68.55
654,-4931.3374985,69.62
655,-4965.4164885,70.84
656,-5024.0780349999995,68.07
657,-5004.9118849999995,67.39
658,-4954.2476115,68.84
659,-4855.541939,69.52
660,-5150.3724615,69.77
661,-4858.303965,69.5
662,-4926.5590885,68.82
663,-4961.297079,69.54
664,-4986.9193335,67.65
665,-4929.286983,69.34
666,-4971.6651785,68.62
667,-4910.078825,68.09
668,-4836.7722395,65.77
669,-4920.706849,66.44
670,-5006.151121,67.44
671,-4952.6670605,67.23
672,-4906.618416,66.88
673,-4892.456469,66.97
674,-4888.990809,66.51
675,-4936.139538,67.54
676,-4989.515953,67.44
677,-4935.330884,66.87
678,-4848.0146305,70.01
679,-4901.0969895,68.94
680,-4838.4893165,68.41
681,-4923.6552855,68.95
682,-4904.8041955,67.0
683,-4935.2232385,67.77
684,-4845.139708,67.49
685,-4932.815655,67.23
686,-4856.0014015,66.23
687,-4991.563843,66.66
688,-4936.0161395,68.23
689,-5019.6120595,69.25
690,-4989.048614,67.28
691,-4873.61063,66.87
692,-5026.714037,66.65
693,-4985.9584005,66.44
694,-4862.2028325,67.44
695,-5040.2327365,68.09
696,-4893.034079,67.94
697,-5034.7191865,68.46
698,-4993.3833145,70.62
699,-4975.5036595,68.58
700,-4960.378154,71.82
701,-5101.9792455,69.24
702,-5101.5119065,68.87
703,-5028.6227755,67.77
704,-5074.9943565,69.15
705,-5017.955369,69.6
706,-5027.829874499999,69.53
707,-5042.650822,69.01
708,-4950.5981665,68.03
709,-4976.4015805,69.28
710,-5041.4509685,68.4
711,-5073.6711045,68.61
712,-4982.175055,70.1
713,-4995.59136,69.98
714,-4991.857899,68.25
715,-4969.446631,67.5
716,-4952.9768695,67.12
717,-4948.5765315,67.27
718,-4937.210742,67.43
719,-4984.023407000001,68.0
720,-5090.9363925,67.41
721,-5065.881246,68.54
722,-4995.8827905,69.75
723,-5036.785455,68.75
724,-5141.049311,69.88
725,-5060.183911,71.29
726,-5128.898497,70.31
727,-5079.208284,69.56
728,-5064.5081095,69.78
729,-5061.1527205,69.16
730,-5257.3720885,69.0
731,-5138.4211855,71.62
732,-5123.61074,70.68
733,-5171.9330675,69.86
734,-5169.7644045,70.48
735,-5090.1592445,70.9
736,-5144.3443135,71.33
737,-5155.867633,70.65
738,-5175.585138,68.87
739,-5220.523196,69.16
740,-5228.326182,68.36
741,-5184.7192525,69.89
742,-5187.2292305,70.11
743,-5101.535535999999,68.91
744,-5183.566658,68.87
745,-5259.186309000001,71.06
746,-5175.3856000000005,69.84
747,-5154.465616,69.35
748,-5139.04868,67.83
749,-5137.3211009999995,71.12
750,-5164.655181499999,70.23
751,-5203.714745,69.75
752,-5305.395109,68.75
753,-5233.424903,68.61
754,-5256.584438500001,67.62
755,-5267.2912275,67.17
756,-5207.138397,67.07
757,-5325.443427,67.98
758,-5290.1120734999995,70.21
759,-5191.626943,68.26
760,-5206.114452,67.69
761,-5219.6541555,68.72
762,-5306.938903,69.16
763,-5320.9774515,68.57
764,-5244.131692,67.85
765,-5218.270517,68.73
766,-5131.4793635,68.52
767,-5183.907972999999,69.07
768,-5161.696243,68.4
769,-5079.2371645,68.44
770,-5219.07392,69.7
771,-5072.5788965,70.88
772,-5173.9336985,70.18
773,-5094.9271525,68.98
774,-5405.8073564999995,67.97
775,-5128.084592,67.08
776,-5291.409070500001,68.41
777,-5251.257299,70.42
778,-5194.9245710000005,68.45
779,-5166.159593,69.54
780,-5161.5938485,68.0
781,-5241.117617999999,67.95
782,-5263.387109,68.18
783,-5198.243203,66.61
784,-5083.7950325,69.11
785,-5094.7643715,68.11
786,-5165.7473895,68.02
787,-5100.7400095,70.79
788,-5180.001229,68.71
789,-5249.9891824999995,68.47
790,-5093.8244425,67.96
791,-5167.3384424999995,68.05
792,-5089.2088135,69.58
793,-5101.8164645,69.94
794,-5182.8498965,72.45
795,-5219.630526,68.67
796,-5219.0765455,69.47
797,-5206.298237,70.28
798,-5126.9057425,68.35
799,-5012.6807395000005,68.62
800,-5057.547909,68.65
801,-5145.853975999999,69.91
802,-5146.888422999999,68.11
803,-5180.064241,69.83
804,-5159.569588,68.61
805,-5220.9301485000005,69.77
806,-5308.779378499999,70.63
807,-5283.978905499999,69.08
808,-5333.960548999999,67.79
809,-5279.885751,68.67
810,-5241.6663475000005,68.47
811,-5164.0434399999995,68.2
812,-5292.923984,68.28
813,-5098.946793,69.41
814,-5066.579629,69.02
815,-5267.9896105,66.92
816,-5110.488491,68.91
817,-5100.6559935,68.16
818,-5158.225332,70.72
819,-5137.8068185,68.93
820,-5146.7807775,69.67
821,-5046.9225105000005,69.98
822,-5145.2002265,69.34
823,-5220.307905,70.67
824,-5117.9212815,67.73
825,-5199.309156,68.73
826,-5175.220193499999,67.77
827,-5185.567289,70.38
828,-5177.3836055,69.07
829,-5363.880747,69.71
830,-5298.763096,69.61
831,-5291.0231220000005,68.76
832,-5176.451553,69.04
833,-5308.658605500001,69.95
834,-5216.9708945,71.36
835,-5170.2212415,71.45
836,-5206.739321,70.18
837,-5123.051508500001,68.76
838,-5107.6923335,68.54
839,-5020.7357735,67.95
840,-5134.070732,69.57
841,-5118.8874655,69.17
842,-5232.469221,68.5
843,-5122.9517395,69.03
844,-5094.0134785,67.86
845,-5051.7901875,70.05
846,-5097.760067,69.53
847,-5173.0515305,68.54
848,-5162.9591085,69.77
849,-5133.74517,70.35
850,-5114.3295975,68.2
851,-5057.022809,70.09
852,-5066.8395535,69.61
853,-5176.047226,71.09
854,-5096.596970500001,69.98
855,-5175.396102,70.09
856,-5114.216701,70.91
857,-5167.918678,70.61
858,-5059.4829025,70.72
859,-4994.520156,69.67
860,-4937.058462999999,69.41
861,-4990.020049,69.34
862,-4969.86146,68.69
863,-4960.997772,68.71
864,-4905.9961725,70.37
865,-4944.462373,70.47
866,-4972.5315935,68.86
867,-4989.0197335,68.68
868,-4958.0598375,68.49
869,-4950.091445,67.18
870,-4973.5187815,66.48
871,-5030.531514,67.23
872,-4926.1127535000005,68.86
873,-4926.104877000001,68.14
874,-4881.8231940000005,67.14
875,-4812.1923085,67.22
876,-4822.5945395,69.46
877,-4833.2803245000005,67.8
878,-4820.4206255,65.3
879,-4862.089936,68.75
880,-4746.7963545,67.89
881,-4800.2252794999995,67.21
882,-4794.5909565,69.67
883,-4835.939956,66.49
884,-4804.4602110000005,67.18
885,-4872.8308565,67.6
886,-4826.2859925,68.89
887,-4859.4198025,66.75
888,-4709.2464535,66.69
889,-4773.757614,67.68
890,-4831.6236340000005,66.07
891,-4843.0603120000005,66.82
892,-4951.4750835,65.31
893,-4859.826755,66.02
894,-4973.32712,68.18
895,-4965.272086,67.16
896,-4834.8713775,69.06
897,-4879.6387780000005,67.77
898,-4892.2490545,66.62
899,-4757.1880835,67.35
900,-4817.613966,67.04
901,-4760.483086,68.42
902,-4825.5666055,70.04
903,-4761.8247165,67.61
904,-4809.3882745,70.08
905,-4825.781896500001,68.04
906,-4800.873778,67.56
907,-4826.2964945,68.66
908,-4877.5567565,70.31
909,-4925.637538,68.9
910,-4866.322242,70.6
911,-4817.309408,69.6
912,-5058.781894,69.32
913,-4951.750761,68.81
914,-4977.7878445,70.93
915,-4969.5779059999995,71.03
916,-4932.4139535,68.32
917,-4851.587936,68.64
918,-4938.98558,68.99
919,-4882.3719235,69.11
920,-4896.3973445,68.53
921,-4865.555596,68.92
922,-4915.434845,70.16
923,-4967.734805,70.73
924,-4868.217853,69.28
925,-4963.854316,68.86
926,-4945.160756,70.83
927,-4921.5627620000005,72.02
928,-5011.509766499999,69.65
929,-4868.679941,69.92
930,-4924.429808,70.13
931,-5051.540765,69.78
932,-5022.3373285,68.94
933,-5002.2837595,70.42
934,-4988.1113105,69.42
935,-5001.918815,68.95
936,-5025.4564225,69.51
937,-5053.570276500001,67.93
938,-5015.770953,68.64
939,-4851.910872500001,70.11
940,-4856.6735295,71.78
941,-4920.843375,71.6
942,-4879.134682,70.79
943,-4749.16193,69.29
944,-4893.013075,69.89
945,-4912.6859465,68.63
946,-4938.0666550000005,69.66
947,-4879.8593200000005,68.0
948,-4921.1216779999995,66.98
949,-4909.390944,69.51
950,-4920.2211314999995,68.43
951,-4977.8035975,68.28
952,-4879.470746,67.6
953,-4931.468773500001,68.41
954,-4881.9623455,66.46
955,-4864.5132725,67.83
956,-4996.8699785,68.37
957,-4897.0747235,68.97
958,-4914.5920595,69.0
959,-4920.4574265,69.31
960,-4903.147505,68.12
961,-4939.7496005,67.64
962,-5031.7051125,71.99
963,-4958.508798,71.56
964,-4876.4172895,70.17
965,-4874.1856145,68.47
966,-4817.8528865,70.56
967,-4899.256514,69.6
968,-4846.0717605,70.85
969,-4857.3824145,70.91
970,-4952.5200325,69.98
971,-4815.791869,69.07
972,-4887.8907245,66.75
973,-4910.606550500001,66.99
974,-4871.478724,67.05
975,-4854.097914,67.93
976,-4887.9747405,69.62
977,-4881.859951,69.24
978,-4850.5561145,68.17
979,-4860.8270705,68.29
980,-4852.9295665,67.37
981,-4901.3910455,67.7
982,-4828.1658505,67.08
983,-4893.3990235,65.54
984,-4896.3632130000005,66.66
985,-4906.282352,69.01
986,-4891.14897,67.4
987,-4982.9548285,65.61
988,-4913.3948315,66.75
989,-4894.9113115,66.75
990,-4827.370324,66.99
991,-4807.8602335000005,64.84
992,-4818.1942015,66.33
993,-4896.862058,65.81
994,-4903.1133735,65.23
995,-5034.679804,65.88
996,-4950.3671225,66.63
997,-4930.1507725,66.31
998,-4932.0122519999995,64.51
999,-5000.7819735,65.24
1000,-4971.649425500001,65.49
