model,Gsolv,timing
115,-20048.2418605,30.98
116,-19989.7982305,32.02
117,-19972.588078,31.74
118,-19825.8200025,31.6
119,-19293.8254395,30.86
120,-19429.4430165,31.37
121,-19698.0421685,32.03
122,-19241.2261725,31.27
123,-19412.471784499998,30.51
124,-19286.7785975,30.11
125,-19128.169517000002,29.66
126,-19344.1615255,30.27
127,-19152.1324555,31.54
128,-19413.251558,31.27
129,-19654.088673,31.18
130,-19559.0797045,31.06
131,-19359.8200075,31.24
132,-19543.373963500002,31.09
133,-19473.9347395,31.66
134,-19444.9754745,30.97
135,-19236.686683,30.17
136,-19373.0210215,30.91
137,-19026.919735,31.07
138,-19000.444193,30.27
139,-19342.833022500003,30.77
140,-19168.565459999998,30.75
141,-19320.860213,30.92
142,-19336.12487,30.77
143,-19407.260167,30.55
144,-19191.071246,30.08
145,-19147.755747,29.45
146,-19367.541603,30.37
147,-19423.467378499998,29.72
148,-19738.692785,29.29
149,-19442.861947,29.85
150,-19238.3276205,29.78
151,-19279.750134,29.34
152,-19191.1001265,30.28
153,-19558.9589315,30.84
154,-19152.3424955,29.7
155,-19314.243953,29.91
156,-19407.690749,30.68
157,-19200.181731,29.0
158,-19336.802249,29.41
159,-19183.541312,28.67
160,-19089.779456,29.06
161,-19178.7812805,29.42
162,-19020.8732085,28.65
163,-19256.62473,28.49
164,-19227.928015,29.43
165,-19076.835741,29.1
166,-19277.418690000002,29.47
167,-18913.928717000003,29.91
168,-18923.538047000002,29.3
169,-19219.1614705,29.2
170,-19058.388978000003,29.51
171,-19073.963444,30.14
172,-19121.789552,29.21
173,-18948.9345085,31.0
174,-19068.0219375,30.37
175,-18717.6017035,30.28
176,-18572.981287000002,30.18
177,-19050.559737,29.22
178,-19167.0400445,29.25
179,-18776.6229435,30.46
180,-18523.837177999998,30.15
181,-18740.8268765,29.65
182,-18711.077336000002,30.66
183,-18776.126724,29.42
184,-18780.947142,29.45
185,-18823.1888115,29.55
186,-19285.6181265,29.69
187,-19039.784685000002,29.76
188,-19081.236079,28.85
189,-18935.6442275,29.9
190,-18871.495386,29.25
191,-18931.2648935,29.16
192,-18597.246157999998,29.88
193,-18341.8191395,30.23
194,-18671.61082,29.97
195,-18705.7081885,29.83
196,-18904.1487295,28.48
197,-18929.897008,30.68
198,-18643.512719000002,28.81
199,-18966.485976,29.71
200,-19057.097232,29.9
201,-19034.294764500002,29.68
202,-18781.897573000002,30.28
203,-19436.3743365,30.67
204,-19390.8429155,29.46
205,-18959.381373,28.64
206,-18895.749755,29.44
207,-18909.510000500002,28.75
208,-19057.953145,29.54
209,-19119.316330999998,29.56
210,-19499.22093,29.89
211,-19181.8478645,28.8
212,-19286.0014495,29.0
213,-19281.241417999998,29.19
214,-19461.996591,27.91
215,-19068.9408625,27.74
216,-19111.4792135,29.18
217,-18787.0461785,29.24
218,-19147.535205,28.6
219,-19084.5783405,29.26
220,-19352.7731655,29.68
221,-19369.6761345,28.54
222,-19468.3476755,29.05
223,-19336.4163005,28.75
224,-19272.4748735,29.0
225,-19539.5564865,28.75
226,-19047.0809495,28.53
227,-19265.690581500003,28.88
228,-19215.7430695,28.8
229,-19503.805053,28.83
230,-19591.593896500002,28.67
231,-19589.364847,29.07
232,-19614.062925500002,28.67
233,-19346.67938,29.01
234,-19222.018014499998,28.88
235,-19185.820246,29.88
236,-19098.9765825,29.51
237,-18809.163390499998,29.68
238,-19182.8613075,29.15
239,-19379.7370505,29.12
240,-19684.7781425,29.28
241,-19426.709871,30.27
242,-19275.2421505,29.75
243,-19699.536078,29.45
244,-18985.4342095,29.5
245,-19067.709503000002,29.13
246,-19362.613539500002,29.67
247,-19139.532681,29.25
248,-19245.8418015,28.98
249,-19425.696428,29.23
250,-19012.946824,29.66
251,-19155.605992,28.43
252,-19060.003660500002,29.22
253,-19511.0488075,28.7
254,-19576.0456855,29.9
255,-19776.4921085,30.51
256,-19475.6570675,29.56
257,-19093.237239500002,28.99
258,-19134.076892,29.01
259,-19555.837212000002,28.21
260,-19314.43824,28.5
261,-19052.5419895,29.46
262,-19363.934166,27.74
263,-19405.243783,28.07
264,-19059.6413415,28.0
265,-19523.905881,28.64
266,-19217.9012305,28.54
267,-18955.6557885,28.66
268,-18865.9004455,28.9
269,-19010.03777,28.38
270,-18997.5929,29.2
271,-19044.337302,28.42
272,-18657.4620005,29.13
273,-18657.039295,29.2
274,-18611.896448,29.11
275,-19144.639278500003,28.56
276,-18914.6717335,28.34
277,-19059.108365,28.94
278,-19290.372907,29.38
279,-18858.4650295,29.7
280,-18975.95878,28.87
281,-18879.198603,28.19
282,-19071.1882905,28.5
283,-18682.506644999998,28.17
284,-18719.303027500002,29.42
285,-18732.472535499997,28.82
286,-18665.033942500002,28.72
287,-18511.0956265,29.38
288,-19165.9478365,28.79
289,-19054.3693375,29.08
290,-18821.6502685,28.97
291,-18515.4802115,28.65
292,-18840.7849125,29.21
293,-18427.570595,28.51
294,-18222.0385785,27.9
295,-18585.9066235,29.3
296,-18947.4064675,28.73
297,-18916.317922,28.87
298,-19150.1265735,29.24
299,-19039.4407445,28.62
300,-18693.231812500002,28.6
301,-18917.126576,28.9
302,-18994.458053000002,28.05
303,-18789.3513675,27.9
304,-18679.665854,28.84
305,-18735.8856855,28.98
306,-19163.5481295,29.09
307,-18870.366421,27.83
308,-19007.2783695,28.62
309,-19082.690606,28.14
310,-19058.194691,28.92
311,-19180.810792,27.73
312,-18900.234109,28.19
313,-18885.284512000002,28.51
314,-19044.9647965,29.12
315,-19056.692905,28.33
316,-18676.552011,28.3
317,-18472.4640195,28.5
318,-18862.1932395,27.71
319,-18761.5578245,27.56
320,-19104.944344,27.55
321,-18782.601207,27.9
322,-18709.612307,28.0
323,-19279.450827,27.65
324,-18955.238334,27.53
325,-19000.013611000002,27.67
326,-18749.656433,28.01
327,-18698.889765,27.63
328,-18595.631475500002,26.98
329,-18755.1516045,26.86
330,-18598.364621,27.29
331,-18670.71815,27.64
332,-18813.5952345,28.74
333,-18760.9959675,28.13
334,-19101.72023,28.58
335,-18878.6026145,26.97
336,-19085.268847,27.43
337,-18930.931455,27.99
338,-18984.318371999998,27.53
339,-18407.4356355,29.05
340,-18800.4624835,28.65
341,-18451.01631,28.76
342,-18264.60581,27.92
343,-18171.2088985,28.57
344,-18715.123231499998,27.76
345,-18551.9956655,27.89
346,-18349.5958705,27.78
347,-18371.1354725,27.74
348,-18722.1490695,28.63
349,-18336.2058205,27.94
350,-18160.4075915,28.42
351,-17955.2090135,29.26
352,-18303.5340985,27.57
353,-18373.543056,28.49
354,-18737.904695,28.27
355,-18841.5568095,28.13
356,-18682.448884,28.31
357,-18583.3441355,28.88
358,-18463.7053515,27.79
359,-18628.389839,28.35
360,-18647.288188,27.83
361,-18640.939729,28.17
362,-18250.312588,27.16
363,-18405.1461995,27.67
364,-18548.558886,27.1
365,-18502.308078000002,27.0
366,-18546.2930795,27.53
367,-19041.459754,27.9
368,-19225.754101,27.63
369,-18857.1417775,27.69
370,-18560.187225499998,27.0
371,-19000.1737665,27.57
372,-18973.433049,26.28
373,-18556.739944,26.71
374,-18605.070148,28.25
375,-18582.2151705,26.25
376,-18595.082746,27.46
377,-18774.871735,27.22
378,-18699.5592675,27.51
379,-18677.5260715,26.74
380,-18655.742298,26.82
381,-18767.7645065,27.04
382,-18758.1394235,27.39
383,-18803.4818085,28.29
384,-19146.710798,27.63
385,-18802.129676,26.85
386,-19089.6928145,27.38
387,-19011.7522215,26.62
388,-18884.2579415,26.8
389,-19098.191558000002,27.45
390,-18699.971471,27.87
391,-18531.587654,28.53
392,-18673.380407,27.32
393,-18581.1597195,27.68
394,-18305.3141875,28.59
395,-18290.8056745,28.45
396,-18383.766753,28.5
397,-18402.3579185,27.36
398,-18483.260075500002,26.32
399,-18602.476154,26.4
400,-18173.0835055,26.14
401,-18506.485248499997,26.77
402,-18144.904014,26.85
403,-18138.3691445,27.46
404,-18412.9439345,27.51
405,-18711.166603,27.35
406,-18505.3090245,27.3
407,-18622.9261735,27.05
408,-18681.824015,26.98
409,-18410.2344185,27.91
410,-18616.412308,27.17
411,-18813.2906765,27.2
412,-18699.645909,27.77
413,-18468.662295500002,27.56
414,-18515.992184000002,27.41
415,-18437.5028615,27.5
416,-18836.539479,27.25
417,-18379.140622000003,26.53
418,-19008.709267,27.65
419,-18825.601646,28.09
420,-18644.46315,26.8
421,-18414.2514335,26.59
422,-18447.466634,27.26
423,-18480.1567345,28.16
424,-18312.164117,27.05
425,-18541.8034745,27.19
426,-18629.749848,27.41
427,-18759.8617515,27.54
428,-18696.4926835,26.51
429,-18560.0086915,26.85
430,-18550.0212895,27.45
431,-18754.5267355,27.63
432,-18545.912382,28.05
433,-18728.1089545,29.86
434,-18615.0601755,28.61
435,-18494.0508805,28.45
436,-18638.545273,28.95
437,-18758.5595035,28.53
438,-18590.708663,27.16
439,-18608.320517,27.24
440,-18543.4995475,27.31
441,-18202.8724285,27.46
442,-18403.3398555,27.26
443,-18535.300111,27.22
444,-18535.620422,27.28
445,-18417.866747,27.79
446,-18570.397795,27.77
447,-18312.75748,27.71
448,-18712.290317,27.32
449,-18417.344272500002,27.14
450,-18567.7696695,27.54
451,-18150.6092255,27.86
452,-17954.859822000002,27.24
453,-17990.9000605,26.68
454,-17941.7769555,27.84
455,-18130.7551945,27.95
456,-18206.810678499998,27.43
457,-18456.724147,27.55
458,-18285.142471,28.07
459,-18307.994823,27.92
460,-18883.063339,28.36
461,-18561.8517925,27.77
462,-18551.99304,26.99
463,-18777.014143,27.64
464,-18923.937123,27.57
465,-18624.7377685,27.56
466,-18524.357027,27.7
467,-18680.253966,27.54
468,-18767.320797,28.06
469,-18502.628389,27.03
470,-18194.546968,27.12
471,-18284.270805,28.72
472,-18393.754155000002,28.39
473,-18368.202789,27.47
474,-18595.539582999998,28.16
475,-18627.7360895,28.87
476,-18451.677936,28.7
477,-18595.41881,28.18
478,-18749.651182,27.64
479,-18632.895196999998,27.95
480,-18780.3038945,27.87
481,-18722.629536,28.61
482,-18354.639456,28.27
483,-18697.645278,28.57
484,-18222.1751045,29.25
485,-18368.171283,28.76
486,-18124.514381,28.63
487,-18384.2209645,28.99
488,-18632.4829935,29.3
489,-18361.019421,28.76
490,-18563.1540405,29.12
491,-18844.5341265,28.21
492,-18534.2367835,29.57
493,-18530.842011999997,29.04
494,-18786.2742815,29.29
495,-18656.6953545,29.32
496,-18752.602244,29.93
497,-19059.953776000002,29.98
498,-18651.457482,29.61
499,-18797.125473,29.52
500,-18771.6344935,29.56
501,-19088.4168215,29.44
502,-18886.051158000002,30.27
503,-18854.967863500002,29.37
504,-19004.0490045,29.85
505,-18990.908377,29.41
506,-18900.512412,29.68
507,-19009.980009,29.96
508,-18914.199143499998,29.16
509,-19157.113029,28.96
510,-18751.8487255,27.49
511,-18813.7737685,28.15
512,-18679.0751165,29.09
513,-18571.742051,28.81
514,-19030.4510325,28.15
515,-18973.3201525,28.67
516,-18821.988958,28.98
517,-19284.2108585,28.42
518,-19088.240912999998,28.28
519,-18763.227642500002,27.98
520,-19181.590565500002,27.51
521,-19097.9473865,27.3
522,-18917.470516499998,27.84
523,-19022.939477,27.82
524,-18659.664795,28.33
525,-18746.432319,27.99
526,-18721.952157,28.18
527,-19188.0545465,28.92
528,-18787.9440995,28.21
529,-18846.353597999998,27.77
530,-18810.8699655,27.24
531,-18839.915872,28.41
532,-18781.5116245,28.26
533,-18993.9828375,28.48
534,-18995.014659,28.52
535,-19401.421055,28.36
536,-19505.6980385,29.38
537,-18839.705832,28.65
538,-19085.8280785,29.67
539,-19133.1868475,28.74
540,-18690.081212499997,27.69
541,-19216.433576,27.49
542,-18925.3522675,27.6
543,-19142.641272999997,28.73
544,-19117.362959000002,28.33
545,-19024.457016,28.61
546,-18915.451506999998,28.06
547,-18990.39903,28.08
548,-18819.4763545,27.4
549,-18966.422964,27.98
550,-18802.843812,28.3
551,-18556.5535335,27.73
552,-18705.2776065,28.3
553,-18970.9782065,28.89
554,-18846.568889,28.41
555,-18706.8319025,28.18
556,-18622.282926,29.28
557,-19060.528760499998,28.34
558,-18643.8146515,28.28
559,-18721.8025035,29.05
560,-18540.167788,28.31
561,-18499.236243,28.28
562,-18726.058439,28.0
563,-18620.964925,29.43
564,-18701.985229500002,28.58
565,-18424.362234,28.38
566,-18790.5380935,28.11
567,-18617.1133165,28.47
568,-18457.146852500002,28.29
569,-18782.438426,27.91
570,-18758.084288,28.56
571,-19088.991805999998,29.34
572,-18976.699171,30.19
573,-18792.7277605,29.35
574,-18856.965869,29.17
575,-18840.377959999998,28.77
576,-18623.9501185,28.86
577,-18881.157226,28.25
578,-18914.1413825,30.29
579,-18861.497482,29.19
580,-18806.309472,28.83
581,-18679.2116425,29.54
582,-18576.530963,29.39
583,-18615.015542,29.5
584,-18517.709261,28.46
585,-18784.323535,29.05
586,-19035.6390205,29.68
587,-18893.329044,28.93
588,-19012.5398715,29.28
589,-18396.500428,29.2
590,-18510.4602555,28.61
591,-18706.0705075,28.97
592,-18974.724795,29.68
593,-19040.168008,30.15
594,-18944.7809675,29.46
595,-18419.3711585,29.32
596,-18930.0204065,29.26
597,-18831.700682500003,30.32
598,-18695.681404,30.26
599,-18940.8322155,30.83
600,-19174.3336835,30.18
601,-19378.9388985,31.02
602,-19169.5500225,31.37
603,-18828.3925525,31.04
604,-18705.7922045,31.44
605,-18826.9222725,31.33
606,-19021.9496635,31.38
607,-18665.8058395,31.21
608,-18922.220046000002,31.48
609,-18743.7516835,31.6
610,-18551.8643905,30.98
611,-18723.695489,30.34
612,-19188.120184,32.36
613,-18711.387145,31.85
614,-18777.397466000002,32.17
615,-19097.5115535,31.27
616,-18771.256421500002,30.57
617,-18902.898991500002,31.49
618,-19104.865579,32.07
619,-19257.249599000002,31.34
620,-19171.4088765,31.36
621,-19236.2482245,31.47
622,-19543.5262425,31.04
623,-19390.900676499998,30.8
624,-19126.048113,30.85
625,-19144.6970395,30.79
626,-19077.129796999998,30.61
627,-19033.845804,31.01
628,-19153.019874499998,31.61
629,-19164.805744,31.34
630,-19036.5736985,31.11
631,-19262.5714875,31.04
632,-19452.7627075,31.12
633,-19541.4310935,31.04
634,-19390.73527,29.24
635,-19134.665004,30.15
636,-19218.2162905,31.17
637,-19490.940103,30.58
638,-19114.931746,31.24
639,-19262.306312,30.94
640,-19251.189945000002,30.81
641,-19344.416199,31.52
642,-18932.049918,29.93
643,-18903.452972,30.16
644,-19056.451359000002,30.07
645,-19089.070571,30.46
646,-19043.775445,30.68
647,-18943.814783499998,30.02
648,-19122.913266,30.19
649,-19070.4478995,30.3
650,-19049.987377999998,30.3
651,-19432.669756,30.75
652,-19254.1331305,30.63
653,-19008.388956000003,30.83
654,-19210.8491375,30.04
655,-19035.7860485,30.7
656,-19225.176491,30.43
657,-18926.9013125,30.27
658,-18913.198828,29.59
659,-18970.665772,29.9
660,-18917.586038499998,30.22
661,-19182.512115999998,29.91
662,-19227.402915000002,30.88
663,-19037.931082,31.34
664,-18951.552131999997,30.78
665,-19161.89669,29.65
666,-19080.4878115,29.68
667,-18907.5986365,31.1
668,-19083.037172,29.59
669,-19395.739472999998,31.41
670,-19167.998352,30.28
671,-19104.8261965,29.63
672,-19258.5072135,29.66
673,-19651.9121335,29.73
674,-19659.0639955,30.15
675,-19607.4886735,30.11
676,-19139.506426,28.35
677,-19463.5325085,29.03
678,-19184.113671,28.91
679,-19656.0341685,30.1
680,-19337.6082775,30.7
681,-18959.725313500003,29.45
682,-19552.489699499998,30.39
683,-19185.515688,30.28
684,-19300.376062,29.85
685,-19224.648765500002,30.28
686,-19521.731967,30.91
687,-19314.1205545,30.16
688,-19358.761931,30.04
689,-19445.834013,30.45
690,-19482.407228,29.19
691,-19278.0881925,29.03
692,-19210.124499499998,28.72
693,-19261.2114785,29.37
694,-19085.9278475,29.35
695,-18846.810435,29.28
696,-19124.2023865,29.69
697,-19329.219805,29.73
698,-19493.7257585,29.86
699,-19297.957976499998,31.63
700,-19194.043311999998,30.98
701,-18835.457773,31.3
702,-19211.691923,31.55
703,-18685.3448105,30.49
704,-18677.8883905,31.19
705,-18814.7977135,30.11
706,-18576.9064095,30.68
707,-19304.857790500002,30.81
708,-19013.6005735,30.76
709,-19419.9177025,31.12
710,-19733.7437175,31.05
711,-19346.002001,30.38
712,-19318.3056015,30.2
713,-19099.9112605,29.72
714,-19213.8894665,30.16
715,-19472.6324915,30.54
716,-19179.608313,31.15
717,-19177.0747055,32.12
718,-19497.409335,31.36
719,-19225.3681525,31.49
720,-19201.3553295,31.13
721,-19084.670233,32.17
722,-19486.692044,30.94
723,-19256.377933,30.16
724,-19143.103361,31.23
725,-18755.868366,30.9
726,-19025.8406545,31.37
727,-18985.153281,31.61
728,-19012.6711465,31.75
729,-18468.0531795,30.67
730,-18521.5031085,31.33
731,-18431.682128,29.79
732,-18527.780679,30.35
733,-18307.8189145,31.04
734,-18655.905079,30.61
735,-18811.3530575,29.82
736,-18712.718273500002,30.75
737,-18668.9669415,30.99
738,-18699.887455,30.35
739,-18904.2852555,30.61
740,-19158.110719,30.8
741,-18534.071377,29.51
742,-18760.331716,30.14
743,-18855.2986765,30.69
744,-18954.5320745,30.56
745,-18853.0354955,30.4
746,-18800.906193,30.12
747,-18767.793386999998,30.42
748,-19069.384572,31.02
749,-18856.950116,30.85
750,-18730.605805,30.51
751,-18613.077923,30.91
752,-18633.0816075,31.95
753,-18549.2231375,31.22
754,-18793.602052,31.0
755,-18594.7913155,30.59
756,-18650.591066999998,30.92
757,-19005.437894,29.89
758,-18839.8344815,30.15
759,-18728.9018555,29.74
760,-18550.5936485,30.15
761,-18614.5718325,30.48
762,-18336.835940499997,31.16
763,-18671.6869595,30.56
764,-18503.4764255,31.2
765,-18244.468225,31.13
766,-18249.918762999998,30.75
767,-18092.643436500002,30.87
768,-18139.31695,31.83
769,-17811.953857,31.79
770,-17752.593927500002,31.64
771,-17695.3370235,32.37
772,-17993.197373000003,31.93
773,-18362.397808499998,31.46
774,-18807.727242,31.33
775,-18522.461416000002,31.32
776,-18426.491514499998,31.48
777,-18665.881979,30.77
778,-18489.863208,31.02
779,-18840.6063785,31.23
780,-18554.2115875,30.38
781,-18513.224907,30.79
782,-18611.203316,30.84
783,-18394.2083665,30.87
784,-18459.620073500002,31.31
785,-18615.671917,31.49
786,-18638.996859,30.67
787,-18797.151728,31.82
788,-18788.881403,30.89
789,-18967.9483795,30.53
790,-18594.746682,30.26
791,-18875.370624,30.16
792,-18409.1684655,30.39
793,-18475.879795,30.67
794,-18582.9660635,30.15
795,-18646.807721499998,29.97
796,-18668.517981,30.58
797,-18556.9998685,31.17
798,-19043.715058499998,31.9
799,-18810.4971445,31.23
800,-18779.9468265,31.22
801,-18662.21153,31.17
802,-18560.751708,30.75
803,-18777.549745,30.88
804,-18770.69719,31.43
805,-18660.814764000002,30.74
806,-18801.089978,31.03
807,-18396.6028225,30.48
808,-18773.259678000002,31.11
809,-18695.177308,31.79
810,-18578.001243000002,30.32
811,-18697.256704,30.76
812,-18690.3595155,30.61
813,-18217.7117545,30.72
814,-18800.2104355,30.79
815,-18868.754364,31.23
816,-18605.784283999998,30.76
817,-18907.848059,30.34
818,-18972.5745105,30.62
819,-18581.2069785,29.76
820,-18748.6193605,31.36
821,-19109.969551000002,30.41
822,-18766.827203,31.18
823,-18924.7851595,31.14
824,-18612.4451775,30.59
825,-18667.767088,29.65
826,-18771.5347245,30.23
827,-18902.8202265,29.41
828,-18840.099657,31.42
829,-18986.313752000002,32.26
830,-19321.805393,31.93
831,-18919.479024,31.85
832,-18634.53876,31.92
833,-18697.5796405,31.2
834,-18789.4878935,30.26
835,-18362.2455295,30.17
836,-18804.4794985,30.83
837,-19155.905299,30.53
838,-19056.383096,30.52
839,-19063.5218305,30.71
840,-19175.4521465,30.38
841,-18792.6122385,31.17
842,-18940.5329085,31.26
843,-18990.782353,30.62
844,-19245.4401,31.26
845,-18824.278393999997,31.29
846,-18792.943051500002,31.42
847,-18331.734594,31.23
848,-18773.144156,31.39
849,-18300.015928499997,30.22
850,-18402.39205,30.76
851,-18412.111651,32.05
852,-18487.242959,29.88
853,-18408.808772,30.37
854,-18449.251974,30.47
855,-18389.705633999998,30.82
856,-18317.1131845,31.17
857,-18523.8608075,30.34
858,-18180.6869535,30.74
859,-18000.596032,30.76
860,-17704.9516045,30.43
861,-17874.661299,30.59
862,-18021.1825775,30.87
863,-18073.012573,29.77
864,-18254.518639,30.38
865,-18380.175069,29.94
866,-18416.2415625,29.48
867,-18215.545717,30.43
868,-18510.3919925,30.69
869,-18195.203343,30.3
870,-18235.386620499998,30.81
871,-18198.028381,30.85
872,-17974.8004945,30.11
873,-18338.6737905,30.42
874,-17853.6861795,31.03
875,-18427.8987825,31.39
876,-18324.4855885,30.25
877,-18201.3233835,30.46
878,-18075.3939015,31.72
879,-18064.865646500002,31.13
880,-17841.8766805,31.79
881,-18020.439561,31.27
882,-18318.4941975,31.62
883,-18006.243482500002,31.82
884,-18240.2963055,31.58
885,-17693.3101375,30.16
886,-18013.103914,30.43
887,-18483.409729000003,30.59
888,-18009.864047000003,30.55
889,-18095.4894785,31.27
890,-17620.7255645,31.2
891,-17739.6817185,31.12
892,-18021.263968,31.2
893,-18118.4468505,30.63
894,-17946.854672499998,30.99
895,-18358.157626,29.4
896,-17967.8534215,30.1
897,-18350.417652,30.57
898,-18282.782146499998,30.95
899,-18154.014499,31.2
900,-18389.920925,31.26
901,-17842.9321315,30.76
902,-18116.1364105,30.94
903,-17629.817671,30.06
904,-18253.678479,31.08
905,-18425.6723585,29.37
906,-18200.4464665,30.0
907,-18111.465646,30.1
908,-18350.1209705,29.82
909,-18151.572784,30.18
910,-17658.152067,30.46
911,-17767.1234445,29.9
912,-17600.422573,31.22
913,-18008.929369,31.78
914,-17851.961226,30.17
915,-17815.634808,30.51
916,-17708.923985999998,31.3
917,-18040.7110465,29.98
918,-17874.8634625,31.16
919,-17735.205241,30.44
920,-17770.187403,31.53
921,-17738.4844905,30.69
922,-17786.9932285,30.64
923,-18059.1578095,31.03
924,-18076.956074,31.19
925,-17841.6193815,30.7
926,-17913.0644875,30.81
927,-17878.34225,30.64
928,-17902.208045,31.5
929,-18579.854846000002,31.48
930,-18322.828898,32.0
931,-18233.8008185,31.58
932,-18277.4943895,31.84
933,-18387.3715645,31.89
934,-18295.5105705,31.17
935,-18516.349252,31.99
936,-18534.638485,31.47
937,-18815.283431,31.62
938,-18739.2463255,31.48
939,-18551.667478,31.69
940,-18652.476176,30.75
941,-18610.762232,30.34
942,-18299.713996000002,30.3
943,-18067.425509,29.98
944,-18244.050770499998,30.25
945,-18520.676076,30.65
946,-18393.819792500002,30.74
947,-18180.600312,30.7
948,-18166.546010500002,30.15
949,-18317.7800615,29.88
950,-18496.5188505,30.38
951,-18729.6842545,31.21
952,-18356.2856445,30.45
953,-18313.7472935,30.11
954,-18516.879602999998,30.08
955,-18465.656098,30.19
956,-18797.2803775,30.71
957,-18856.259609499997,31.1
958,-19433.0136965,30.98
959,-19251.4341165,31.4
960,-18952.3109015,30.06
961,-18577.686183,30.89
962,-19014.359343,31.12
963,-18280.377188500002,30.84
964,-18253.048359,30.29
965,-18235.7436885,29.92
966,-18359.076551,29.82
967,-18180.427029000002,31.22
968,-18453.8964835,30.64
969,-18572.5848365,30.83
970,-17948.3827135,31.34
971,-18243.397021,31.74
972,-17852.475824,30.6
973,-18149.808448,30.51
974,-18106.3327935,30.79
975,-18194.1400155,31.49
976,-18314.9655255,30.76
977,-18355.253823,30.37
978,-18099.8898165,31.02
979,-18648.76897,31.3
980,-18578.904414999997,30.44
981,-18390.136216000003,30.59
982,-18496.327189,30.75
983,-18562.353263,31.33
984,-18491.9977395,30.45
985,-18565.6115085,29.95
986,-18730.9129885,51.39
987,-18620.109012,30.64
988,-18473.9553035,30.9
989,-18984.1949735,31.34
990,-18543.213368,30.37
991,-18329.261372999998,30.39
992,-18111.1374585,29.71
993,-18083.6852305,30.91
994,-18398.929015499998,30.08
995,-18440.587824,29.62
996,-18583.541048000003,29.8
997,-18849.8586405,30.41
998,-18601.1240215,29.94
999,-18906.897628,30.49
1000,-18593.465438,29.62
