model,Gsolv,timing
873,-26052.5555715,69.05
874,-25788.453901,72.1
875,-25503.608155,70.36
876,-25225.8538845,70.58
877,-25802.022485,71.92
878,-25608.397111,73.14
879,-25619.1747885,72.94
880,-25840.1841275,71.5
881,-25499.7880525,72.68
882,-24978.0014335,71.79
883,-25008.415225499997,72.42
884,-25151.5364815,71.92
885,-25436.403231499997,71.55
886,-25815.80636,71.98
887,-26034.804566,72.49
888,-25710.6104515,71.95
889,-25778.3588535,71.98
890,-25227.573587000003,71.68
891,-25459.137436,73.12
892,-25662.327506499998,72.24
893,-26129.1151515,71.46
894,-25533.118775,71.98
895,-24948.356913,73.35
896,-25216.008259500002,72.91
897,-25428.408584,71.89
898,-25473.824482999997,69.58
899,-25082.6643655,71.29
900,-25360.5945445,69.37
901,-25354.274965999997,71.74
902,-25589.7744395,71.87
903,-25870.3196165,70.23
904,-26084.2191015,71.89
905,-25696.6060345,69.23
906,-25751.9200685,69.54
907,-26127.1932855,70.31
908,-25585.0590415,71.73
909,-26278.83954,72.54
910,-25912.566537,71.21
911,-25798.0343505,70.54
912,-25681.774585,69.6
913,-25874.265743,73.08
914,-25848.509588,69.18
915,-25535.1430355,69.46
916,-25406.6458145,69.22
917,-25676.9252865,70.63
918,-25964.0604685,69.28
919,-25671.6060235,68.67
920,-25862.004657999998,68.52
921,-26187.438008499998,69.56
922,-25750.512800499997,68.75
923,-25474.669894,68.19
924,-25532.982248999997,69.18
925,-24880.4746105,69.04
926,-24915.57492,69.2
927,-25156.5984455,67.9
928,-24925.452050999997,68.48
929,-25173.288749000003,69.6
930,-25211.6131725,65.66
931,-25726.198045,67.44
932,-25125.9956175,67.77
933,-25189.3279285,69.78
934,-24854.164475,68.53
935,-25210.5052115,69.21
936,-25373.246829,68.35
937,-25194.371514000002,68.02
938,-25400.2500965,66.65
939,-25344.94919,70.05
940,-25719.29298,68.88
941,-25040.244162,68.42
942,-25544.965031,70.72
943,-25909.3502995,70.55
944,-25436.111801000003,69.65
945,-25794.145985,71.09
946,-25446.109705,69.99
947,-25579.112284000003,69.41
948,-25809.8596025,68.84
949,-25533.685883,68.62
950,-25423.939982999997,68.94
951,-25600.0979055,69.96
952,-25402.615672000004,68.75
953,-25424.719756500002,68.66
954,-25914.7168215,68.97
955,-25672.895144,68.7
956,-25272.2727245,68.6
957,-25602.699776,68.15
958,-25603.7473505,68.49
959,-25579.598001500002,69.79
960,-26093.838933500003,69.0
961,-25769.159101499998,68.76
962,-25482.512262499997,67.17
963,-25470.6187475,68.69
964,-25729.616446,67.15
965,-25243.70991,69.79
966,-25893.2979925,68.9
967,-25317.5363445,71.43
968,-25497.5353735,71.17
969,-25291.194703,70.43
970,-25413.327712,69.5
971,-25424.65937,71.11
972,-25650.840944,71.41
973,-25353.345538999998,71.39
974,-24787.807588,71.42
975,-25044.765273,70.49
976,-24587.615838499998,70.0
977,-24783.160453,69.68
978,-25189.020744999998,69.11
979,-25133.097595,71.38
980,-25495.9443205,70.57
981,-25169.67081,67.39
982,-25338.290921999996,67.06
983,-25440.365111,70.3
984,-25617.6362455,68.96
985,-25478.106673500002,70.47
986,-26063.559042,71.41
987,-26085.807529,70.89
988,-25928.576836,70.41
989,-26107.100334000002,68.4
990,-25730.052279,69.5
991,-25543.431739,70.23
992,-25537.403591000002,71.14
993,-25839.926828500003,70.75
994,-25685.8887435,70.96
995,-25552.1510245,71.43
996,-25661.537231,69.91
997,-25972.3780525,69.12
998,-25483.523080000003,69.18
999,-25244.1011095,72.33
1000,-25809.4972835,72.8
