model,Gsolv,timing
80,-1899.9141945000001,24.56
81,-1934.946241,23.97
82,-1937.697765,24.73
83,-1963.0522185,24.2
84,-1911.0043065000002,23.7
85,-1965.9061370000002,23.91
86,-1966.0925475,23.92
87,-1945.5716395000002,24.24
88,-2051.738983,24.38
89,-2001.539423,24.14
90,-1966.268456,23.59
91,-1955.3253719999998,23.81
92,-1989.3360989999999,24.37
93,-2012.377487,23.46
94,-1978.99688,24.34
95,-1985.3637175,23.95
96,-2054.24371,23.66
97,-2028.025467,24.06
98,-2016.6386735,24.3
99,-2031.7195455,24.61
100,-2010.261334,24.96
101,-1981.302069,23.96
102,-1976.4475195,24.41
103,-2034.0457385000002,24.28
104,-1992.5260815,24.12
105,-2032.4021755,24.48
106,-2028.639834,24.06
107,-2024.6937075,24.54
108,-2057.7802585,24.87
109,-2035.7733175,24.52
110,-2020.096457,24.93
111,-2076.775751,23.95
112,-2065.433591,24.8
113,-2050.373723,24.67
114,-2134.2663245,25.5
115,-2057.76188,26.12
116,-2099.5572145,24.86
117,-2072.8795090000003,25.58
118,-2050.1348024999998,25.37
119,-2039.5540375,24.64
120,-2130.4383454999997,24.21
121,-2167.728322,24.78
122,-2070.642583,23.56
123,-2038.611483,24.15
124,-2134.6759025,25.83
125,-2069.224813,24.88
126,-2094.0384135,24.63
127,-2059.347682,25.4
128,-2094.4716209999997,25.03
129,-2079.81608,26.51
130,-2046.7531585,26.75
131,-2029.4563644999998,25.82
132,-2037.608542,26.4
133,-2043.3662635,26.08
134,-2044.1066545,26.13
135,-2012.1700725,25.5
136,-2016.578287,26.01
137,-2036.3036685,25.52
138,-2063.8819205,25.26
139,-2049.9300135000003,25.44
140,-2014.6747994999998,24.39
141,-2092.649524,25.24
142,-2037.3827489999999,24.53
143,-2055.6614799999998,25.95
144,-2085.1668489999997,24.92
145,-1993.368867,25.68
146,-2070.7292245000003,25.09
147,-2088.1126600000002,25.64
148,-2085.214108,25.51
149,-2119.8444529999997,26.4
150,-2134.9305759999997,25.97
151,-2102.069818,25.86
152,-2119.786692,26.07
153,-2193.6026245,25.95
154,-2107.38383,26.14
155,-2067.2793175,27.67
156,-2067.2110545,26.12
157,-2014.509393,26.05
158,-2017.8122720000001,26.14
159,-2063.8399125,25.36
160,-2101.3583075,25.95
161,-2087.1753565,25.88
162,-2066.462787,25.52
163,-2079.023179,25.48
164,-2087.4589105,24.89
165,-2033.1320645,25.58
166,-2042.21892,26.6
167,-2113.443484,25.05
168,-2105.293932,25.4
169,-2082.205285,24.87
170,-2089.5803145,25.52
171,-2164.5961005,25.46
172,-2126.4475855,24.9
173,-2101.2375345,24.11
174,-2117.607527,24.54
175,-2128.9365595,26.16
176,-2101.429196,26.39
177,-2061.784146,24.75
178,-2054.5141365,25.33
179,-2103.8315285,25.1
180,-2090.6252635,25.42
181,-2033.696547,25.45
182,-2048.262821,25.57
183,-2054.2988455,24.85
184,-2056.2994765,25.46
185,-2049.1003554999998,25.5
186,-2055.7087389999997,26.18
187,-2074.5992115,25.15
188,-2055.115376,25.85
189,-2038.59573,26.35
190,-2099.3419235,26.31
191,-2133.2266265,25.61
192,-2078.949665,25.51
193,-2058.7516935,26.21
194,-2055.761249,26.04
195,-2095.584833,26.07
196,-2042.933056,25.36
197,-2059.6443635,25.9
198,-2069.844431,26.18
199,-2021.9579365,26.14
200,-2043.988507,26.12
201,-2063.4250835,26.47
202,-2006.7142835,26.64
203,-2042.3265655,26.12
204,-2032.7487414999998,26.82
205,-2042.7886535,25.08
206,-2055.18889,25.15
207,-2054.569272,25.03
208,-2089.010581,25.31
209,-2131.17086,24.6
210,-2027.321833,26.2
211,-2085.3112515,25.03
212,-2125.3081185,24.4
213,-2146.561541,25.15
214,-2046.4459749999999,25.97
215,-2104.627055,25.61
216,-2108.5049185,25.21
217,-2171.5641775,24.77
218,-2145.2881735,23.94
219,-2093.652465,24.82
220,-2100.8069525,24.22
221,-2117.8963320000003,24.05
222,-2103.7921460000002,23.96
223,-2048.7380365,23.99
224,-2072.6090825,24.35
225,-2125.2976165,24.35
226,-2118.56846,24.44
227,-2046.897561,24.47
228,-2036.2747880000002,24.72
229,-2158.5837055,24.11
230,-2136.778928,23.62
231,-2127.594929,24.07
232,-2188.322744,24.36
233,-2133.6808379999998,24.86
234,-2069.377092,24.66
235,-2048.604136,24.29
236,-2052.35335,24.08
237,-2021.5693625,23.73
238,-2079.737315,24.41
239,-2065.759153,23.79
240,-2096.545766,23.95
241,-2085.303375,25.0
242,-2066.168731,24.57
243,-2063.5983665,25.46
244,-2105.120649,24.93
245,-2140.3574845000003,24.68
246,-2047.669458,24.58
247,-2076.591966,23.9
248,-2063.8924225,25.04
249,-2033.2265825,24.29
250,-2016.8644665,24.1
251,-2042.8674185,24.77
252,-2088.406716,23.77
253,-2065.6830135,23.03
254,-2065.1159055,23.62
255,-2068.594693,24.48
256,-2050.9382055,24.64
257,-2048.0344025,23.91
258,-1995.5874144999998,24.2
259,-1984.7546015,24.65
260,-1982.772349,24.16
261,-2045.516548,23.67
262,-2085.7680885,24.33
263,-2064.6958255,24.35
264,-2066.447034,23.83
265,-2067.05615,23.74
266,-2069.723658,23.89
267,-2117.607527,23.54
268,-2072.3045245,23.41
269,-2058.0165535,23.48
270,-2018.9176075,24.62
271,-2067.68627,24.27
272,-2067.3423295000002,24.69
273,-2062.3906365,23.75
274,-1983.7175289999998,23.3
275,-2001.843981,24.0
276,-1998.3966994999998,23.38
277,-2039.640679,24.05
278,-1981.6670135000002,23.42
279,-2038.1809010000002,24.35
280,-2024.5072969999999,22.51
281,-2017.2425385,24.51
282,-2054.7451805,23.87
283,-2000.4393385,23.44
284,-2005.7454739999998,23.38
285,-2032.5071954999999,24.53
286,-2041.3315010000001,24.14
287,-1998.8955445,24.7
288,-1998.0816395,24.15
289,-2012.582276,24.3
290,-2020.091206,24.13
291,-1988.4723095,23.44
292,-2016.4443865,24.25
293,-2092.7151615000002,23.78
294,-2049.092479,25.11
295,-2017.271419,24.89
296,-2009.631214,25.5
297,-2019.7813970000002,24.29
298,-2005.1494854999999,25.52
299,-2027.384845,25.7
300,-1997.3254955,25.7
301,-2043.962252,23.81
302,-2020.6425610000001,24.0
303,-2016.0348084999998,24.39
304,-2056.9689789999998,24.04
305,-2030.0812335,24.19
306,-2054.0205425,24.86
307,-2061.2669225,24.3
308,-2068.148358,24.43
309,-2053.676602,23.12
310,-2025.2765685000002,24.67
311,-2054.82132,25.4
312,-1986.343029,24.48
313,-1960.691894,24.17
314,-2018.237603,24.15
315,-2025.6336365,24.29
316,-2028.676591,24.66
317,-2004.93682,24.49
318,-1964.630144,24.63
319,-2014.1339465,24.75
320,-1999.2683654999998,23.38
321,-2052.8810755,23.83
322,-2051.240138,24.52
323,-2119.56615,24.74
324,-2074.922148,23.89
325,-2037.797578,23.89
326,-2058.96961,24.72
327,-2039.4857745,25.39
328,-2016.741068,26.43
329,-2021.498474,24.96
330,-2001.7940965,25.55
331,-2023.572619,25.11
332,-2051.5735765,25.81
333,-2052.8023104999997,25.38
334,-2061.358815,25.3
335,-2050.4892449999998,25.81
336,-2100.6914305,25.01
337,-2043.358387,25.32
338,-2114.5146879999998,24.84
339,-2081.6460535,26.08
340,-2093.190377,27.37
341,-2075.310722,28.5
342,-2079.4563865,27.75
343,-2092.281954,27.7
344,-2074.8985184999997,27.25
345,-2075.5916505,26.75
346,-2069.025275,26.03
347,-2064.3020005000003,26.29
348,-2070.920886,26.78
349,-2122.8664034999997,26.51
350,-2158.287024,25.72
351,-2126.423956,25.56
352,-2102.258854,25.01
353,-2112.0440925,25.94
354,-2153.030773,25.1
355,-2185.3585545,25.49
356,-2168.101143,25.84
357,-2145.13852,25.54
358,-2142.5786575,24.41
359,-2035.508142,24.02
360,-2036.8734020000002,24.14
361,-2049.664838,23.51
362,-1988.2727715,23.67
363,-2045.5217989999999,23.72
364,-2032.3496655000001,23.32
365,-2071.6271455,23.37
366,-2042.8516655,24.4
367,-2005.624701,23.78
368,-2081.8770975,23.67
369,-2129.5666794999997,23.29
370,-2026.2637565,23.93
371,-2073.8483185,23.27
372,-2049.0005865,24.09
373,-2073.5253820000003,23.1
374,-1987.5796395,22.81
375,-2045.36952,23.99
376,-2016.2658525000002,23.66
377,-2018.4108860000001,23.17
378,-1994.4059395,24.11
379,-1968.316346,22.87
380,-1957.6043060000002,24.04
381,-1935.9439309999998,22.58
382,-1972.674676,24.2
383,-1959.3161320000002,23.82
384,-1981.947942,23.82
385,-1965.8221210000002,24.25
386,-1998.37307,23.92
387,-2028.624081,24.2
388,-2003.1803604999998,24.34
389,-2054.7898139999998,24.24
390,-1973.310047,24.44
391,-1996.3488094999998,24.34
392,-1955.671938,24.32
393,-2015.3206725,23.43
394,-2005.6273265,25.39
395,-1966.1083005,23.69
396,-1978.272242,24.29
397,-1991.6832960000002,23.57
398,-1977.006751,23.33
399,-1930.0759385,24.62
400,-1910.6472385,23.49
401,-1954.3040525,24.24
402,-1971.808261,24.18
403,-1971.7662529999998,24.0
404,-1958.4444660000001,24.49
405,-1989.913709,23.62
406,-1964.1102950000002,23.35
407,-1929.2672845,24.62
408,-1963.847745,23.22
409,-2004.3985925,22.59
410,-1993.258596,23.78
411,-1974.202717,23.95
412,-1950.6808625,24.39
413,-2003.9286280000001,24.52
414,-1942.7991115,24.08
415,-1961.82611,23.19
416,-1964.105044,23.17
417,-1961.8996240000001,23.11
418,-1980.976507,23.84
419,-1974.4495140000001,23.62
420,-2021.7190160000002,23.83
421,-2063.354195,24.03
422,-2061.4139505000003,23.46
423,-2051.8571305,24.2
424,-2014.8953415,23.87
425,-2036.9547925000002,23.88
426,-2006.2495700000002,24.3
427,-2020.464027,23.21
428,-1969.692108,23.96
429,-2057.898406,24.33
430,-2019.8522855,23.72
431,-2007.8511250000001,23.55
432,-2021.7505219999998,23.6
433,-1987.9682135,23.56
434,-1981.4202165,23.49
435,-1968.2087004999998,23.5
436,-1951.3582415,24.23
437,-2015.0581225,23.61
438,-1977.2509225,23.18
439,-1967.39217,23.72
440,-2011.280028,23.37
441,-1951.943728,24.15
442,-1986.957396,23.75
443,-1922.6352714999998,23.5
444,-1943.2296935000002,23.84
445,-1939.918938,24.22
446,-1929.6978665000001,24.31
447,-1897.3307025000001,24.35
448,-1896.8108535000001,24.39
449,-1885.933407,24.49
450,-1913.506408,25.9
451,-1971.85552,25.67
452,-1963.7978605,24.69
453,-1926.2007005,24.93
454,-1997.522408,24.47
455,-1945.4403645000002,24.72
456,-1941.9904575,24.39
457,-2002.9440655,25.94
458,-1970.4666305,26.11
459,-1934.7545795,25.66
460,-1999.7567085,24.01
461,-1955.115332,24.18
462,-1942.0744735,25.38
463,-1956.454337,24.24
464,-1927.2561515,25.48
465,-1970.5532719999999,25.16
466,-2007.242009,25.47
467,-2052.547637,24.74
468,-1980.7743435,25.59
469,-2003.8839945,25.02
470,-1949.3812400000002,23.19
471,-1934.5287865,23.8
472,-1926.602402,25.4
473,-2015.9849239999999,25.24
474,-1991.383989,25.34
475,-1970.889336,24.72
476,-1952.442573,24.95
477,-1961.0279580000001,24.13
478,-1972.74819,23.64
479,-1940.002954,23.46
480,-1948.7983789999998,23.86
481,-1968.6629120000002,23.21
482,-1975.5758535000002,23.19
483,-1982.3155120000001,23.87
484,-1993.657672,24.14
485,-2002.799663,24.89
486,-2030.9056405,24.59
487,-2009.410672,24.23
488,-1945.4902490000002,23.51
489,-1987.787054,24.24
490,-2043.962252,24.15
491,-2016.4128805,23.85
492,-2060.471396,24.84
493,-1996.965802,24.51
494,-1981.3046944999999,24.97
495,-1972.280851,24.38
496,-1983.5074889999999,25.69
497,-2021.8712950000001,25.29
498,-1976.1744675000002,24.28
499,-1980.818977,24.21
500,-2028.9155115,24.81
501,-2000.8069085000002,24.99
502,-1995.563785,24.47
503,-1992.812261,24.49
504,-2020.0675764999999,24.57
505,-2000.1295295,24.48
506,-1986.4664275,24.46
507,-2040.060759,24.72
508,-1999.3182499999998,24.29
509,-2035.2088350000001,25.43
510,-2058.8724665,24.5
511,-2054.5508935000003,25.04
512,-2074.964156,24.43
513,-2047.6274500000002,25.44
514,-1973.7800115,24.75
515,-2015.612103,24.68
516,-1999.4416485,25.16
517,-2037.02043,24.5
518,-2069.8365545,24.16
519,-2038.7873915,25.19
520,-2001.397646,24.96
521,-1996.503714,24.83
522,-1954.1727775,25.26
523,-1952.421569,24.9
524,-1953.4271355,24.81
525,-1980.7060805,25.87
526,-1996.1860284999998,26.45
527,-2039.0709455,26.03
528,-2032.39955,25.8
529,-2032.0713624999999,24.3
530,-2011.694857,25.7
531,-1976.4501449999998,24.5
532,-2016.8697175,25.51
533,-1917.8778655,25.39
534,-1940.7039625,25.17
535,-1949.496762,25.11
536,-1930.4015004999999,24.38
537,-1917.7413395,25.34
538,-1923.1314909999999,24.89
539,-1921.178119,24.02
540,-1952.7760115,24.5
541,-2002.1669175,24.7
542,-2012.072929,24.78
543,-1993.5684050000002,24.49
544,-1943.904447,24.47
545,-2030.7901185,24.09
546,-1963.590446,24.46
547,-1947.8978325,24.52
548,-1992.1900175,23.79
549,-1986.1461165,23.4
550,-1957.4178955,23.38
551,-2030.761238,23.45
552,-1990.4256815,23.91
553,-1961.3246395,23.76
554,-1988.5720785,24.63
555,-1941.2763215,24.36
556,-1951.7546920000002,23.97
557,-1988.637716,24.54
558,-1926.0484215000001,23.89
559,-1980.650945,23.86
560,-1964.0656615,24.76
561,-1989.7404259999998,24.49
562,-1997.853221,23.89
563,-1977.5292255,24.25
564,-1986.532065,24.07
565,-2047.637952,23.07
566,-2102.4032565,23.97
567,-2077.920469,25.32
568,-2038.012869,24.93
569,-1944.161746,24.53
570,-1989.698418,24.38
571,-1958.3315695000001,24.85
572,-1970.5138895,23.37
573,-1909.2557235,24.53
574,-1917.975009,24.84
575,-1976.1560889999998,24.6
576,-1956.8140305,24.51
577,-1938.1546019999998,24.19
578,-1946.17813,23.88
579,-1940.0790934999998,24.59
580,-1985.749666,24.32
581,-1944.5844515000001,24.24
582,-1937.5559879999998,23.89
583,-1948.693359,24.63
584,-1996.130893,24.34
585,-2016.362996,23.96
586,-1973.9427925,25.15
587,-1995.6609285,24.38
588,-1985.8179289999998,24.51
589,-1977.243046,24.57
590,-1989.8638245,25.06
591,-2011.8917695,25.31
592,-1986.0410964999999,24.7
593,-1984.3555254999999,23.63
594,-2017.7282559999999,24.77
595,-1978.330003,23.87
596,-1994.1853975000001,23.87
597,-1987.025659,24.71
598,-2011.831383,24.98
599,-2002.0041365,24.36
600,-2037.3512429999998,23.53
601,-1986.1408654999998,24.93
602,-2054.511511,25.17
603,-2030.1547475,24.6
604,-1993.2349665000002,24.74
605,-1928.303726,25.27
606,-1998.9638074999998,25.55
607,-2000.3343184999999,25.57
608,-2073.3468479999997,24.99
609,-2053.6372195,24.71
610,-2041.3393775,24.82
611,-2049.139738,24.79
612,-2013.9212810000001,24.66
613,-2005.871498,25.05
614,-2013.5169540000002,25.01
615,-2019.545102,24.9
616,-2022.758714,25.63
617,-2034.783504,25.53
618,-2025.4314729999999,25.13
619,-1951.439632,24.97
620,-1941.8171745,24.62
621,-2024.7908510000002,25.1
622,-1995.884096,25.83
623,-1949.0005425,25.57
624,-1968.4975055,26.09
625,-2002.0829015000002,25.46
626,-2029.8134325,25.8
627,-2012.9183400000002,25.04
628,-1934.4867785,25.07
629,-1992.397432,24.33
630,-2009.1665005,25.02
631,-2034.3896790000001,25.08
632,-1973.1367639999999,24.13
633,-1974.3497450000002,24.03
634,-1959.2084865,24.61
635,-1931.911163,24.28
636,-1916.3813304999999,23.89
637,-1914.341317,25.33
638,-1913.0416945000002,24.52
639,-1897.3910890000002,24.78
640,-1952.8495255,24.6
641,-1941.252692,24.82
642,-1968.4082385000002,24.98
643,-1962.9655770000002,25.35
644,-1910.282294,25.31
645,-1959.704706,24.71
646,-1974.4311355000002,25.44
647,-1949.838077,25.35
648,-1929.9131575,24.87
649,-1959.7755945,25.0
650,-2014.1129425,24.36
651,-2008.3368425,24.29
652,-2000.294936,25.31
653,-1964.9163234999999,24.34
654,-2007.389037,23.96
655,-1994.8522745,24.61
656,-1979.57449,24.05
657,-1948.5227014999998,24.45
658,-1958.0007564999999,24.79
659,-1937.204171,24.87
660,-1950.11638,25.2
661,-1899.5308715,24.96
662,-1902.873133,25.65
663,-1909.0771895,24.87
664,-1967.906768,25.57
665,-1924.3339700000001,24.8
666,-1983.008644,25.21
667,-1998.3809465,24.62
668,-1947.0891785000001,24.38
669,-1990.2839045,24.68
670,-2021.6061195,24.36
671,-2047.8138605,25.41
672,-2014.1549505,23.69
673,-2048.1971835,23.64
674,-1992.0954995,24.05
675,-2055.7271175,23.45
676,-2068.0932225,23.26
677,-2008.906576,24.13
678,-1952.5790989999998,24.19
679,-1974.628048,23.47
680,-1964.9950884999998,24.1
681,-1960.4004635000001,24.39
682,-1924.8196875,23.98
683,-1987.6216474999999,24.09
684,-1969.907399,24.66
685,-1957.289246,24.34
686,-1949.6254115000002,24.68
687,-1923.2863955,23.44
688,-2017.7860170000001,24.07
689,-2019.2562970000001,24.15
690,-1984.5576890000002,24.09
691,-2000.809534,24.9
692,-1980.829479,24.22
693,-2035.2482175,24.12
694,-1910.9202905,23.99
695,-1964.9005705000002,24.39
696,-1965.7827385,24.09
697,-1936.8969874999998,24.18
698,-1971.057368,24.62
699,-2056.2653450000003,24.75
700,-2056.3204805,24.88
701,-2032.278777,24.49
702,-1929.3854319999998,24.87
703,-2018.080073,25.18
704,-2041.772585,24.76
705,-2077.0461775,25.47
706,-2056.0159224999998,25.04
707,-2071.188687,24.47
708,-2069.188056,25.59
709,-2039.7063165,23.94
710,-2051.975278,23.76
711,-2045.563807,24.84
712,-2098.467632,25.46
713,-2105.07339,25.07
714,-2058.843586,25.18
715,-2064.3676379999997,23.64
716,-2082.4232015,25.0
717,-2052.904705,25.09
718,-2065.5832445,25.38
719,-2080.488208,25.39
720,-2039.3755035000001,24.78
721,-2072.028847,24.53
722,-2026.2112464999998,25.15
723,-2056.3834925,25.05
724,-2062.1700945,24.56
725,-2152.316637,24.3
726,-2131.102597,24.76
727,-2042.6888845,24.57
728,-2070.6294555,25.13
729,-2025.1636720000001,24.94
730,-2036.1881465,24.8
731,-2078.0990030000003,25.14
732,-2176.3898464999997,24.88
733,-2183.7254935,23.78
734,-2086.143535,24.33
735,-2055.467193,24.51
736,-2081.4622685,24.98
737,-2010.009286,25.3
738,-2045.7817235,24.57
739,-1997.5434119999998,24.14
740,-2031.40186,24.59
741,-2057.0398675,24.71
742,-2054.254212,24.46
743,-2028.7474795,24.26
744,-2044.5057305,24.76
745,-2108.260747,23.78
746,-2103.4009465,24.88
747,-2072.690473,25.47
748,-2066.8644885,24.97
749,-2019.7183850000001,25.81
750,-2048.73016,24.71
751,-2141.562589,25.13
752,-2077.731433,23.77
753,-2040.2471695000002,24.04
754,-2032.1501275,23.98
755,-2021.550984,23.51
756,-2077.993983,25.56
757,-2127.86273,25.03
758,-2079.1938365,24.62
759,-2125.8227165000003,24.4
760,-2099.785633,23.78
761,-2102.3297425,24.16
762,-2081.727444,24.62
763,-2004.280445,24.04
764,-2107.2131725,24.87
765,-2036.017489,24.55
766,-2033.943344,23.34
767,-1998.7747715,23.02
768,-2045.7974765,23.34
769,-2089.5068005,23.26
770,-2039.9006035,24.08
771,-2133.418288,23.98
772,-2087.193735,23.58
773,-2096.5011325,24.25
774,-2036.4822024999999,23.8
775,-1977.379572,23.03
776,-1998.777397,23.45
777,-2042.7886535,23.17
778,-2036.7316250000001,23.67
779,-2063.95806,23.29
780,-2116.131996,24.07
781,-2081.5305315,24.01
782,-2081.207595,24.56
783,-2045.800102,23.55
784,-2058.869841,23.78
785,-2141.714868,24.01
786,-2069.2720719999998,23.61
787,-2010.4162385000002,23.62
788,-2049.554567,24.96
789,-2016.4758925,24.74
790,-2123.184089,24.26
791,-2075.893583,24.68
792,-2062.0335685,24.5
793,-2072.8296244999997,24.51
794,-2059.3975665000003,24.46
795,-2117.3581045,25.31
796,-2144.471643,25.11
797,-2135.392664,26.88
798,-2122.764009,25.75
799,-2145.1148905,26.12
800,-2096.519511,25.38
801,-2124.234289,25.81
802,-2195.91569,25.21
803,-2106.275869,26.03
804,-2076.360922,25.46
805,-2124.580855,26.06
806,-2100.2188404999997,26.05
807,-2082.3234325,26.16
808,-2149.4207105,25.37
809,-2114.3177755,26.15
810,-2120.3984335,26.39
811,-2118.3085355,25.46
812,-2109.5708715,25.61
813,-2120.1778915,25.59
814,-2151.0170144999997,25.59
815,-2127.820722,26.08
816,-2157.467868,25.64
817,-2174.3314545,25.74
818,-2189.6066135,25.26
819,-2144.3692485,24.95
820,-2095.978658,25.78
821,-2068.006581,26.09
822,-2068.993769,25.59
823,-2080.23616,25.26
824,-2117.040419,25.38
825,-2140.3889905,26.1
826,-2151.8361704999998,25.75
827,-2099.066246,24.67
828,-2144.7473205,25.75
829,-2145.7292575,26.16
830,-2156.5857,25.74
831,-2159.095678,25.99
832,-2219.5373135,25.27
833,-2172.4778515,24.4
834,-2152.0514615,25.77
835,-2215.7854740000002,26.29
836,-2245.721425,26.24
837,-2271.7375045,26.56
838,-2216.258064,26.04
839,-2240.5255604999998,26.45
840,-2210.8679125,27.43
841,-2225.888398,26.02
842,-2253.970746,26.74
843,-2223.2497705,27.28
844,-2153.3694625,26.67
845,-2143.1195104999997,25.81
846,-2131.144605,25.58
847,-2168.1247725,25.52
848,-2224.5730225,26.23
849,-2119.261592,26.3
850,-2175.4131605,26.51
851,-2222.6669095,26.51
852,-2208.6834965,25.48
853,-2143.4188175,25.93
854,-2178.618896,26.52
855,-2126.4423345,25.15
856,-2140.1264405,24.9
857,-2174.8250485000003,26.31
858,-2192.6626955,26.43
859,-2146.13621,25.27
860,-2236.5610555,26.1
861,-2208.1268904999997,25.1
862,-2170.0781445000002,25.28
863,-2123.2129695,25.82
864,-2149.6465035,25.54
865,-2114.5593215,25.77
866,-2107.9693165,25.75
867,-2106.6250605,25.86
868,-2113.795301,26.01
869,-2187.6164845000003,27.36
870,-2176.807301,26.39
871,-2174.2579404999997,27.45
872,-2140.1001855,26.77
873,-2174.5126139999998,27.31
874,-2127.111837,26.21
875,-2075.5916505,25.53
876,-2065.5989975,26.01
877,-2119.2274605,25.96
878,-2116.8277535,26.86
879,-2131.3388919999998,27.53
880,-2097.6563525,27.6
881,-2156.5148115,27.04
882,-2182.4495005,27.46
883,-2145.8290265,28.49
884,-2152.8469880000002,28.17
885,-2101.681244,26.68
886,-2143.1877735000003,26.84
887,-2126.3399400000003,27.63
888,-2171.7427115,27.09
889,-2103.151524,28.03
890,-2164.336176,27.8
891,-2172.118158,27.68
892,-2218.1510494999998,28.38
893,-2151.1797955,27.3
894,-2134.1350495,27.26
895,-2148.835224,28.11
896,-2179.1151155,28.01
897,-2140.7723135,29.14
898,-2198.126361,27.13
899,-2159.295216,28.11
900,-2211.3746340000002,27.89
901,-2166.0821335,27.3
902,-2076.40293,26.47
903,-2098.1840779999998,26.22
904,-2098.8903375,26.06
905,-2112.9787705,26.52
906,-2116.8750124999997,25.25
907,-2079.6191675,25.24
908,-2152.3665215,27.4
909,-2140.239337,26.87
910,-2118.0774915,26.52
911,-2139.1287505,27.65
912,-2183.140007,27.84
913,-2185.4530725,28.08
914,-2227.8181405,28.5
915,-2164.467451,29.35
916,-2230.525031,29.21
917,-2210.1642785,27.81
918,-2219.0122134999997,28.27
919,-2161.8708315,28.0
920,-2209.2558555,27.37
921,-2166.0716315,27.57
922,-2175.578567,27.31
923,-2173.793227,27.3
924,-2226.234964,27.46
925,-2205.924096,28.26
926,-2183.6729835,27.92
927,-2155.9161975,29.53
928,-2137.4641834999998,28.13
929,-2168.2823025000002,28.85
930,-2157.026784,27.22
931,-2161.080556,26.76
932,-2242.0483505,25.98
933,-2169.1277135,26.3
934,-2138.1625665,27.14
935,-2082.525596,26.54
936,-2106.233861,26.05
937,-2118.2822805,26.49
938,-2138.601025,26.63
939,-2158.4944385000003,26.4
940,-2109.5078595,27.76
941,-2115.3312185,26.23
942,-2085.9439970000003,25.93
943,-2140.496636,26.3
944,-2160.20889,27.59
945,-2159.99885,26.15
946,-2168.9544305,27.18
947,-2150.095464,26.7
948,-2197.233691,27.92
949,-2184.3713665,28.4
950,-2197.8191775,27.24
951,-2175.3737779999997,28.95
952,-2143.1457655,29.31
953,-2175.0403395,28.48
954,-2134.8439345,28.22
955,-2108.880365,27.53
956,-2107.662133,28.92
957,-2152.264127,29.48
958,-2201.6865390000003,29.65
959,-2165.9298545,27.72
960,-2180.131184,27.41
961,-2175.7649775,29.38
962,-2188.0208115,28.32
963,-2230.78233,28.66
964,-2254.8187825,29.03
965,-2233.0638894999997,27.2
966,-2288.7218639999996,27.44
967,-2203.902461,27.53
968,-2176.7521655,27.22
969,-2185.5475905000003,29.34
970,-2115.465119,29.22
971,-2191.8304120000003,27.8
972,-2223.100117,28.69
973,-2238.690336,27.6
974,-2210.4583345,27.68
975,-2235.6316285000003,27.94
976,-2247.0578045,27.93
977,-2253.2119765,27.08
978,-2227.847021,27.6
979,-2260.8600579999998,28.69
980,-2310.0015415,28.56
981,-2219.975772,27.86
982,-2225.21627,27.31
983,-2272.1628355,26.37
984,-2210.2115375000003,27.65
985,-2229.8791579999997,27.08
986,-2251.161461,27.91
987,-2219.9573935,27.04
988,-2211.9758735,27.95
989,-2238.2833835,28.46
990,-2319.981067,27.93
