model,Gsolv,timing
90,-1704.9366879999998,19.44
91,-1657.294365,19.51
92,-1706.4516015,19.27
93,-1672.8819585,18.55
94,-1663.7005849999998,18.89
95,-1681.4305865,18.81
96,-1681.233674,18.94
97,-1699.496652,19.6
98,-1629.8946469999998,18.74
99,-1696.5035819999998,19.01
100,-1622.6640200000002,18.98
101,-1683.370831,19.46
102,-1729.20681,19.51
103,-1697.3568695,19.15
104,-1740.738006,19.23
105,-1639.714017,19.57
106,-1620.7867875,19.01
107,-1702.8074075,18.95
108,-1682.9166195,19.15
109,-1699.5832935,18.86
110,-1720.4087595,18.9
111,-1749.5938175000001,19.0
112,-1718.1298255,19.26
113,-1743.106207,19.3
114,-1728.975766,18.63
115,-1762.051815,18.56
116,-1747.075963,19.33
117,-1704.296066,19.74
118,-1722.7402035,19.55
119,-1742.5574775,19.24
120,-1702.122152,18.58
121,-1731.979338,19.12
122,-1702.4765945,19.08
123,-1727.6525139999999,18.92
124,-1766.5545475000001,18.47
125,-1796.5797655000001,18.66
126,-1753.5478205,18.93
127,-1728.15661,19.32
128,-1700.2764255,18.74
129,-1708.5572525,18.72
130,-1743.4448965000001,18.45
131,-1733.271084,19.3
132,-1720.3930065000002,19.06
133,-1679.6557484999998,18.63
134,-1643.6732709999999,18.8
135,-1676.255726,19.1
136,-1697.9108500000002,18.94
137,-1687.2985789999998,19.32
138,-1713.516822,18.75
139,-1660.639252,18.71
140,-1714.7376795000002,18.56
141,-1708.145049,18.41
142,-1726.408027,18.29
143,-1724.748711,18.53
144,-1749.6725824999999,17.98
145,-1706.1995535,18.15
146,-1706.3308285,18.3
147,-1666.809177,17.69
148,-1772.716596,18.22
149,-1761.9494205,17.75
150,-1750.4812364999998,18.37
151,-1812.345893,18.13
152,-1778.6476005,19.51
153,-1771.1202919999998,18.74
154,-1752.7286645000001,18.36
155,-1757.147381,18.1
156,-1740.0527505,18.94
157,-1770.947009,18.34
158,-1727.5658725,18.21
159,-1719.376938,18.42
160,-1739.0025505,18.47
161,-1755.6534715,18.79
162,-1737.7003025,19.09
163,-1750.037527,18.89
164,-1724.9272449999999,18.5
165,-1708.7620415,19.09
166,-1756.737803,18.8
167,-1759.3160440000001,18.71
168,-1718.1455784999998,19.24
169,-1741.6910625,18.87
170,-1766.0084435,18.61
171,-1780.2018965,18.52
172,-1790.627757,18.66
173,-1786.694758,18.63
174,-1808.8487269999998,19.11
175,-1762.1384564999998,18.75
176,-1756.7010460000001,19.01
177,-1738.6087255,19.08
178,-1753.329904,19.06
179,-1768.4134015,18.82
180,-1706.1785495,18.75
181,-1759.9855465,18.42
182,-1733.5362595,19.37
183,-1699.790708,19.91
184,-1704.1280339999998,19.59
185,-1713.5929614999998,19.23
186,-1707.142108,19.36
187,-1691.945714,19.48
188,-1737.1752025,19.34
189,-1705.8004775,18.75
190,-1697.3752479999998,19.71
191,-1696.088753,19.12
192,-1682.8851135,19.52
193,-1719.1747745,19.18
194,-1719.429448,19.09
195,-1697.874093,19.42
196,-1680.593052,19.67
197,-1734.6284675,19.43
198,-1757.7958795,19.61
199,-1763.270047,19.7
200,-1714.278217,18.9
201,-1731.301959,18.79
202,-1706.7430319999999,19.19
203,-1713.6979815,19.68
204,-1706.8900600000002,19.93
205,-1708.8145515,19.63
206,-1768.2795010000002,19.81
207,-1760.702308,19.46
208,-1778.7053615,20.07
209,-1718.8544634999998,20.25
210,-1686.542435,19.64
211,-1703.1303440000002,19.97
212,-1761.1775235,19.58
213,-1749.549184,19.45
214,-1762.2119705,19.41
215,-1698.273169,19.3
216,-1707.472921,19.06
217,-1681.1890405,20.07
218,-1738.3540520000001,19.49
219,-1672.154695,18.83
220,-1685.3688365,18.65
221,-1698.9899305,19.38
222,-1683.218552,19.25
223,-1685.0747805,19.88
224,-1662.498106,19.46
225,-1698.0447505,20.04
226,-1723.504224,19.45
227,-1745.9496235,19.65
228,-1721.046756,19.69
229,-1709.2635120000002,20.21
230,-1715.401931,19.81
231,-1758.1844534999998,19.9
232,-1721.7136329999998,19.03
233,-1729.2934515000002,19.12
234,-1764.735076,19.87
235,-1738.9290365,20.07
236,-1733.979969,20.56
237,-1744.6394990000001,20.56
238,-1740.9296675,20.67
239,-1780.4539445,20.31
240,-1741.9956205,20.74
241,-1721.4852145,20.83
242,-1737.4325015000002,20.64
243,-1749.7513474999998,20.54
244,-1730.2648865,20.07
245,-1751.8386200000002,20.14
246,-1739.5276505,21.53
247,-1743.925363,20.93
248,-1756.5723965000002,20.86
249,-1732.5175655,21.02
250,-1775.1661875,21.14
251,-1753.041099,20.97
252,-1733.7515505000001,20.83
253,-1730.3173965,20.78
254,-1723.3440685,19.72
255,-1721.9052944999999,19.89
256,-1730.0495955,20.6
257,-1735.487006,19.93
258,-1724.8301015,20.27
259,-1763.6139875000001,19.59
260,-1710.2690785,21.01
261,-1688.2096275000001,21.71
262,-1728.1644865,21.43
263,-1714.7586835,21.19
264,-1715.6592300000002,20.77
265,-1764.3202469999999,20.75
266,-1752.1353015,20.97
267,-1765.6198695,20.39
268,-1754.012534,21.67
269,-1747.065461,21.4
270,-1766.8512289999999,20.95
271,-1773.8901945,21.6
272,-1778.3692975,21.47
273,-1736.4794450000002,20.72
274,-1747.291254,21.53
275,-1736.6711065,21.17
276,-1741.0504405000001,21.19
277,-1691.3444745,20.37
278,-1705.7269634999998,19.91
279,-1763.585107,19.85
280,-1783.2789825,19.35
281,-1751.282014,19.95
282,-1773.5803855000001,19.96
283,-1770.9338815,20.8
284,-1737.624163,19.9
285,-1751.0457190000002,19.52
286,-1716.8013225,19.93
287,-1750.8067985,20.08
288,-1763.3829435,19.45
289,-1822.3858050000001,19.8
290,-1805.5117165000001,19.96
291,-1770.58469,19.67
292,-1786.0042515,19.77
293,-1747.3883975,19.16
294,-1751.4421695,19.61
295,-1757.8693935000001,20.49
296,-1775.6098969999998,19.88
297,-1738.0232389999999,19.44
298,-1756.5356395,18.91
299,-1718.1875865,19.46
300,-1796.8501919999999,19.7
301,-1705.1336005,19.4
302,-1706.596004,19.13
303,-1722.900359,19.5
304,-1727.5107369999998,20.02
305,-1806.995124,20.11
306,-1789.551302,20.02
307,-1785.9176100000002,20.39
308,-1748.877056,20.2
309,-1762.587417,20.44
310,-1715.1892655,20.29
311,-1748.8324225,19.84
312,-1802.4871405,20.28
313,-1761.5109619999998,20.12
314,-1768.2033615,20.75
315,-1722.3568805,20.96
316,-1735.4555,20.54
317,-1737.4430035,20.99
318,-1747.4881665,21.4
319,-1736.7840030000002,22.33
320,-1720.2879865,21.85
321,-1769.1196610000002,20.88
322,-1707.4204109999998,20.94
323,-1657.9376125000001,20.33
324,-1661.615938,20.58
325,-1679.679378,20.19
326,-1626.775553,20.77
327,-1678.151337,20.55
328,-1692.5469535000002,20.89
329,-1724.3312564999999,20.68
330,-1698.777265,21.37
331,-1706.1102865,21.39
332,-1713.3802959999998,21.25
333,-1692.8462605,21.3
334,-1663.4931705000001,20.43
335,-1689.2204450000002,20.63
336,-1758.229087,21.02
337,-1703.5950575000002,20.88
338,-1708.9353245,20.93
339,-1719.38744,20.2
340,-1702.5002240000001,20.13
341,-1722.3883865,20.27
342,-1690.6460915,20.5
343,-1668.7126645,20.52
344,-1705.2543735,21.36
345,-1663.3330150000002,20.77
346,-1669.4845615000002,21.04
347,-1759.337048,21.08
348,-1708.481113,20.91
349,-1690.71698,21.41
350,-1676.7204395,21.27
351,-1682.094838,21.31
352,-1705.5904375,21.67
353,-1693.830823,21.0
354,-1760.208714,20.7
355,-1704.9340625,20.65
356,-1671.8527625,21.36
357,-1689.0970465,21.64
358,-1704.1306595,21.88
359,-1723.1917895000001,21.02
360,-1671.283029,20.63
361,-1671.4353079999998,21.42
362,-1681.154909,21.93
363,-1696.823893,22.11
364,-1742.318557,21.0
365,-1688.82662,21.1
366,-1738.0311155000002,21.37
367,-1721.886916,21.52
368,-1686.3455224999998,21.62
369,-1701.7939645,21.89
370,-1692.638846,20.79
371,-1755.9580295,21.29
372,-1727.5186135000001,20.82
373,-1732.1184895000001,21.07
374,-1711.5371949999999,21.12
375,-1693.6916715,21.27
376,-1696.251534,21.08
377,-1663.343517,20.75
378,-1679.5638559999998,20.88
379,-1674.2629714999998,21.26
380,-1681.4699689999998,20.99
381,-1708.365591,21.33
382,-1659.0508244999999,21.3
383,-1668.878071,20.89
384,-1681.47522,20.82
385,-1692.0953674999998,21.66
386,-1736.3770505,22.01
387,-1729.7817945,21.43
388,-1682.4834119999998,20.96
389,-1692.6572245,21.34
390,-1698.6197350000002,20.89
391,-1702.2192954999998,21.04
392,-1722.5669205,20.41
393,-1680.9264905,20.78
394,-1709.6862175,20.34
395,-1646.4379224999998,19.9
396,-1675.835646,19.75
397,-1691.956216,19.69
398,-1709.0823524999998,20.1
399,-1705.8792425,20.21
400,-1724.627938,21.12
401,-1692.7990015,21.02
402,-1648.7903704999999,22.02
403,-1620.6135045,21.47
404,-1634.9093520000001,20.68
405,-1715.5463335000002,20.7
406,-1737.8525815,21.0
407,-1749.7224669999998,20.92
408,-1758.5625255,21.43
409,-1768.358266,21.0
410,-1796.3697255,20.31
411,-1747.401525,20.29
412,-1774.10286,20.13
413,-1723.5436065000001,19.78
414,-1701.450024,20.79
415,-1715.4938235,20.3
416,-1740.638237,20.22
417,-1731.2625764999998,20.77
418,-1761.9441695,21.46
419,-1722.4093905,21.1
420,-1728.9573875,20.92
421,-1715.9165289999999,20.19
422,-1732.331155,20.93
423,-1766.819723,21.28
424,-1768.69433,20.6
425,-1732.4072944999998,21.14
426,-1678.8234650000002,21.57
427,-1708.334085,21.52
428,-1716.4967645,21.65
429,-1759.9277854999998,22.18
430,-1709.6967195,21.58
431,-1711.8706335,21.43
432,-1711.87851,22.11
433,-1713.658599,21.36
434,-1733.0321635,21.43
435,-1705.7138360000001,21.68
436,-1798.9926,20.6
437,-1712.093801,22.01
438,-1691.5623910000002,22.36
439,-1710.0249069999998,21.4
440,-1734.4394315,21.76
441,-1735.886082,21.42
442,-1706.601255,21.39
443,-1780.309542,20.9
444,-1741.515154,21.46
445,-1653.5293980000001,20.64
446,-1714.3937389999999,21.18
447,-1658.4102025,21.27
448,-1682.819476,20.95
449,-1688.611329,20.23
450,-1693.1665715000001,19.95
451,-1734.3659175,20.35
452,-1685.8256735,20.28
453,-1736.0199825,20.86
454,-1658.8906690000001,20.62
455,-1680.9054865,20.73
456,-1695.1304455,20.75
457,-1695.316856,21.06
458,-1698.3230535,20.93
459,-1715.9532860000002,21.65
460,-1699.7880825,21.74
461,-1696.235781,20.96
462,-1688.8161180000002,20.99
463,-1706.6038805,21.57
464,-1726.387023,21.17
465,-1687.498117,22.01
466,-1697.1520804999998,22.56
467,-1720.6030465000001,21.58
468,-1654.2724145,21.58
469,-1660.014383,21.22
470,-1689.3490944999999,21.43
471,-1717.9407895000002,21.07
472,-1632.1657045,21.16
473,-1662.2618109999999,21.09
474,-1669.87051,21.26
475,-1668.5446325,21.67
476,-1725.972194,21.31
477,-1715.086871,22.27
478,-1714.435747,22.12
479,-1687.1121685,22.14
480,-1751.4264165,21.76
481,-1675.9695465,21.23
482,-1701.0220675,21.75
483,-1726.8412345000002,21.67
484,-1734.1374990000002,21.56
485,-1756.14444,21.46
486,-1715.8823975,21.4
487,-1706.1838005,21.61
488,-1717.2817890000001,21.76
489,-1711.7656135,22.3
490,-1707.320642,21.43
491,-1735.2664639999998,22.01
492,-1732.9954065,21.26
493,-1701.8491,21.56
494,-1698.1734000000001,20.92
495,-1701.2793665,20.86
496,-1675.7437535,20.8
497,-1736.668481,20.85
498,-1710.4633655,21.0
499,-1758.502139,20.26
500,-1728.4952994999999,20.78
501,-1727.7050239999999,22.34
502,-1758.8644579999998,21.41
503,-1698.162898,21.51
504,-1742.1478995000002,21.57
505,-1738.4511955,21.92
506,-1733.8040605,21.55
507,-1767.0428905,22.52
508,-1777.72605,21.41
509,-1730.2491335,21.14
510,-1825.7254409999998,22.49
511,-1798.3388505,22.61
512,-1788.060018,22.07
513,-1771.340834,22.63
514,-1750.3289575,21.34
515,-1698.0421250000002,21.57
516,-1729.663647,21.22
517,-1720.348373,20.7
518,-1681.454216,21.48
519,-1699.129082,20.89
520,-1714.9582215,20.82
521,-1714.467253,20.66
522,-1725.4759745,20.47
523,-1689.6116445,21.59
524,-1709.7544805,20.4
525,-1698.493711,21.4
526,-1693.5971534999999,20.5
527,-1656.5434719999998,19.73
528,-1659.599554,20.14
529,-1644.0592195,21.59
530,-1679.458836,21.36
531,-1674.9981115,20.46
532,-1703.009571,20.85
533,-1661.0304515,20.75
534,-1657.8010864999999,20.77
535,-1674.0529314999999,20.98
536,-1712.9024550000001,21.69
537,-1672.9659745,21.28
538,-1637.046509,21.04
539,-1669.571203,20.83
540,-1694.9466605,20.52
541,-1696.078251,20.36
542,-1722.3122469999998,20.85
543,-1606.6510954999999,20.09
544,-1654.6609885,19.92
545,-1654.3328010000002,20.77
546,-1651.822823,21.26
547,-1641.7041459999998,20.92
548,-1657.084325,21.54
549,-1608.874894,21.92
550,-1573.9111105,21.4
551,-1613.243726,21.33
552,-1579.7974815000002,21.39
553,-1631.9110309999999,21.48
554,-1643.5446215,21.67
555,-1677.227161,20.92
556,-1652.43719,21.06
557,-1684.5339275,21.58
558,-1643.4133465,20.95
559,-1649.465124,21.27
560,-1656.11289,20.59
561,-1606.937275,20.76
562,-1648.3912945000002,20.66
563,-1636.4216399999998,21.32
564,-1671.4274315,21.51
565,-1646.177998,21.7
566,-1682.5490495,21.32
567,-1673.6486045,22.39
568,-1687.4193520000001,22.06
569,-1671.6532245,21.02
570,-1677.6551175,21.05
571,-1670.0306655,20.84
572,-1691.1790680000001,20.81
573,-1684.463039,20.98
574,-1670.6870405,20.35
575,-1713.4091765,20.07
576,-1727.2455615000001,20.86
577,-1697.7506945,21.05
578,-1754.7450485000002,20.52
579,-1737.8998405000002,21.59
580,-1669.3244060000002,21.65
581,-1700.9144219999998,20.8
582,-1685.854554,21.06
583,-1684.7649715,20.18
584,-1722.0313185,20.64
585,-1674.2944774999999,20.85
586,-1744.8101565,21.2
587,-1717.9145345,19.83
588,-1722.53804,19.94
589,-1741.6963135,20.44
590,-1713.5457025,20.24
591,-1740.6592409999998,19.9
592,-1774.454677,20.86
593,-1754.0204105,20.67
594,-1741.4363890000002,20.75
595,-1814.5749425000001,20.14
596,-1698.7063765,20.94
597,-1726.7782225,20.25
598,-1739.4278815,21.15
599,-1721.4405809999998,19.83
600,-1725.4444684999999,19.7
601,-1780.4959525,20.49
602,-1741.5755405,19.33
603,-1637.3536925,19.48
604,-1726.0168275,20.05
605,-1696.2672870000001,19.96
606,-1669.539697,20.98
607,-1711.7393585,20.32
608,-1736.1748870000001,20.06
609,-1740.9454205,20.23
610,-1725.935437,20.17
611,-1740.102635,20.1
612,-1696.4274425,20.38
613,-1751.219002,20.63
614,-1748.2705654999997,21.03
615,-1798.084177,19.86
616,-1754.574391,20.37
617,-1693.3713604999998,19.94
618,-1658.349816,20.24
619,-1647.254453,19.71
620,-1678.3036160000001,19.04
621,-1714.5775239999998,19.18
622,-1673.4411899999998,19.16
623,-1712.5847695,19.5
624,-1708.449607,19.07
625,-1700.373569,19.33
626,-1699.6200505,18.69
627,-1731.448987,19.36
628,-1647.8136845000001,19.79
629,-1655.887097,19.08
630,-1657.042317,19.11
631,-1593.0405034999999,19.22
632,-1610.812513,19.42
633,-1635.718006,19.5
634,-1650.8540135,19.35
635,-1680.603554,19.69
636,-1647.716541,19.38
637,-1650.2553995,19.23
638,-1670.6555345,19.13
639,-1697.0680645,19.5
640,-1663.9500075,19.0
641,-1691.1711914999998,19.26
642,-1671.1675070000001,18.93
643,-1691.9063315,18.75
644,-1644.4320404999999,18.99
645,-1611.400625,19.17
646,-1658.3629435,19.57
647,-1661.437404,19.75
648,-1647.8556925,19.77
649,-1697.616794,19.48
650,-1693.4527509999998,19.14
651,-1647.9869675000002,19.49
652,-1684.5654335,20.03
653,-1680.8713549999998,20.0
654,-1712.167315,19.41
655,-1696.3854345,20.04
656,-1648.782494,20.03
657,-1665.990021,20.17
658,-1660.3320685,19.84
659,-1671.062487,19.61
660,-1631.034114,19.67
661,-1686.8076105,20.5
662,-1691.835443,18.64
663,-1682.0239495,19.39
664,-1733.1581875,19.74
665,-1685.4003425,19.04
666,-1663.4117800000001,19.86
667,-1707.5490605,19.81
668,-1707.6934629999998,20.15
669,-1685.2611909999998,20.71
670,-1677.5238425,20.38
671,-1722.2492350000002,19.67
672,-1742.3684415,19.34
673,-1669.5633265,19.59
674,-1696.8921559999999,19.73
675,-1675.7516300000002,19.54
676,-1720.9522379999999,20.0
677,-1674.9823585,19.66
678,-1679.4142024999999,19.66
679,-1672.947596,19.16
680,-1720.894477,19.7
681,-1679.1411504999999,19.53
682,-1653.1381984999998,20.17
683,-1651.4998865,20.43
684,-1672.9764765,20.5
685,-1677.3873165,19.84
686,-1652.368927,20.03
687,-1664.314952,19.54
688,-1628.0016615,19.67
689,-1660.9149295,20.09
690,-1713.9027705,19.48
691,-1678.8943535,19.32
692,-1648.4438045,19.25
693,-1642.213493,19.75
694,-1656.5513485000001,19.6
695,-1693.368735,19.15
696,-1636.7760825,18.76
697,-1632.504394,19.56
698,-1708.0689094999998,20.05
699,-1689.314963,19.13
700,-1686.7997340000002,19.9
701,-1738.8213910000002,19.5
702,-1740.239161,19.6
703,-1697.033933,19.95
704,-1728.970515,20.2
705,-1703.907492,20.42
706,-1715.023859,19.87
707,-1724.5885555,19.7
708,-1744.4425865,21.0
709,-1707.5700645000002,20.42
710,-1709.3974125,20.07
711,-1699.5544129999998,20.78
712,-1725.100528,19.97
713,-1673.9452860000001,20.7
714,-1676.1165745,20.31
715,-1633.559845,20.24
716,-1693.6234084999999,19.81
717,-1644.6525825,19.67
718,-1706.4174699999999,20.86
719,-1661.090838,19.72
720,-1651.9514725,20.45
721,-1770.778977,20.8
722,-1758.2107085,19.62
723,-1736.6238474999998,20.04
724,-1747.737589,21.34
725,-1776.2373915,20.98
726,-1728.2012435,20.59
727,-1768.0694609999998,21.24
728,-1731.060413,20.79
729,-1764.91361,21.63
730,-1703.823476,20.0
731,-1733.7935585,19.83
732,-1706.4174699999999,20.94
733,-1714.7114245,20.97
734,-1695.1304455,19.98
735,-1708.2999535000001,20.23
736,-1750.373591,19.96
737,-1753.560948,19.69
738,-1774.1711229999999,20.32
739,-1712.61365,20.26
740,-1725.9643174999999,20.29
741,-1690.7826175,19.71
742,-1703.387643,20.52
743,-1719.1012605,20.1
744,-1759.7282475,20.46
745,-1728.8261125000001,20.14
746,-1757.5648355,20.42
747,-1749.4966740000002,20.03
748,-1676.9882405,21.38
749,-1706.4305975,20.62
750,-1699.3837555,20.79
751,-1674.869462,20.42
752,-1739.630045,19.53
753,-1745.4455275,19.79
754,-1734.0876145000002,19.01
755,-1711.164374,18.76
756,-1708.6045115000002,20.31
757,-1676.3161125000001,19.6
758,-1671.9604080000001,19.81
759,-1697.5984154999999,19.96
760,-1716.6910515,20.18
761,-1735.240209,19.96
762,-1751.2216274999998,19.85
763,-1736.1066239999998,20.46
764,-1726.1323495,19.95
765,-1712.61365,19.91
766,-1699.3181180000001,19.94
767,-1720.4140105000001,20.74
768,-1667.5364405,20.25
769,-1690.638215,20.0
770,-1742.1689035,19.57
771,-1672.3279779999998,19.71
772,-1703.2563679999998,19.94
773,-1746.3828310000001,20.15
774,-1702.7023875,20.66
775,-1729.9734560000002,20.62
776,-1762.6530545,20.44
777,-1746.0231374999998,21.05
778,-1714.9766,20.31
779,-1745.190854,20.07
780,-1715.8430150000002,20.06
781,-1753.0778559999999,20.44
782,-1754.6872875,20.64
783,-1665.1262315000001,20.52
784,-1667.9171379999998,20.79
785,-1645.5321250000002,20.49
786,-1652.2087715,20.06
787,-1654.684618,19.74
788,-1655.2491005,19.81
789,-1698.267918,19.24
790,-1664.3753385,19.28
791,-1637.2302940000002,19.67
792,-1624.7407905,19.93
793,-1623.0814745000002,20.08
794,-1677.032874,20.3
795,-1671.0362320000002,20.24
796,-1653.3298599999998,19.16
797,-1669.4635575,20.42
798,-1647.1153015000002,20.08
799,-1635.0826350000002,20.16
800,-1634.4446385,19.88
801,-1704.8395445,20.17
802,-1684.610067,19.69
803,-1613.4537659999999,20.66
804,-1660.4895985,20.33
805,-1668.7100389999998,20.21
806,-1696.5350879999999,20.0
807,-1708.4259775,20.47
808,-1705.4486605,19.29
809,-1731.2914569999998,19.9
810,-1694.513453,19.73
811,-1727.3558325000001,19.91
812,-1716.152824,20.67
813,-1690.8141235,20.36
814,-1779.5507725,19.73
815,-1682.9192449999998,20.72
816,-1707.0738450000001,20.47
817,-1725.2213009999998,20.32
818,-1694.718242,20.57
819,-1729.9209460000002,20.86
820,-1709.846373,20.35
821,-1749.9823915000002,20.15
822,-1700.0401304999998,19.96
823,-1711.054103,20.55
824,-1685.5867529999998,21.02
825,-1679.5034695,21.09
826,-1686.432164,20.78
827,-1673.5908435000001,20.4
828,-1722.3358765,19.35
829,-1735.838823,19.67
830,-1784.232039,19.51
831,-1784.6127365,19.34
832,-1689.9057005,19.19
833,-1694.3086640000001,19.39
834,-1714.5013845,19.59
835,-1617.7412075,18.94
836,-1667.8462494999999,19.91
837,-1664.997582,19.57
838,-1735.0800535,20.64
839,-1700.3341864999998,20.84
840,-1672.517014,20.47
841,-1681.0630165000002,19.67
842,-1679.1437760000001,20.21
843,-1663.684832,20.57
844,-1673.404433,20.52
845,-1726.912123,19.88
846,-1749.3653989999998,19.9
847,-1712.6057735,21.84
848,-1707.4387895000002,20.9
849,-1767.7675285,20.43
850,-1790.5201115000002,21.03
851,-1735.7521814999998,21.37
852,-1730.9107595,20.5
853,-1723.772025,19.93
854,-1742.8567845000002,20.48
855,-1780.629853,20.18
856,-1716.2342145,19.79
857,-1742.150525,19.76
858,-1727.8389245,19.97
859,-1709.641584,19.91
860,-1717.539088,20.11
861,-1748.0815295,20.02
862,-1741.44164,19.77
863,-1724.197356,20.19
864,-1747.222991,19.87
865,-1739.86634,19.41
866,-1702.5553595,19.8
867,-1715.1892655,20.74
868,-1667.2371335,19.82
869,-1663.432784,19.87
870,-1679.9025455,19.73
871,-1699.5202815,20.46
872,-1685.4581035,19.72
873,-1672.49601,19.47
874,-1693.2190815,19.25
875,-1656.732508,18.77
876,-1659.3711355,19.21
877,-1663.049461,18.39
878,-1697.5511565,19.58
879,-1688.059974,19.85
880,-1643.552498,19.56
881,-1617.602056,19.45
882,-1651.9304685000002,19.39
883,-1654.8684030000002,19.47
884,-1663.2988835,19.15
885,-1669.4425535,18.97
886,-1688.096731,19.41
887,-1706.0787805,20.31
888,-1634.2503515,20.08
889,-1649.701419,19.99
890,-1722.763833,19.21
891,-1729.2409415,19.72
892,-1755.46181,19.61
893,-1758.0846844999999,19.63
894,-1805.8425295,19.93
895,-1752.6787800000002,19.81
896,-1686.9021285000001,19.86
897,-1687.1489255,19.9
898,-1755.272774,19.8
899,-1727.9544465000001,20.33
900,-1738.117757,20.46
901,-1773.829808,20.15
902,-1763.6349915,19.71
903,-1718.7310650000002,20.35
904,-1655.908101,19.94
905,-1705.703334,19.81
906,-1739.8768420000001,20.03
907,-1752.3978515,20.47
908,-1720.064819,20.34
909,-1731.3413415000002,20.78
910,-1761.085631,20.44
911,-1750.7936710000001,20.24
912,-1751.9147595,19.62
913,-1759.03249,19.63
914,-1764.4173905,19.18
915,-1710.2874570000001,20.36
916,-1738.4800759999998,20.55
917,-1724.244615,19.82
918,-1663.1676085,19.26
919,-1690.4990635000001,19.91
920,-1721.5429755,20.22
921,-1731.385975,19.75
922,-1706.569749,20.54
923,-1732.3600354999999,20.47
924,-1718.0878175,20.28
925,-1649.081801,19.76
926,-1717.239781,19.2
927,-1718.6129174999999,20.1
928,-1762.5611620000002,20.45
929,-1729.9655794999999,19.44
930,-1698.898038,19.69
931,-1709.100731,19.07
932,-1682.142097,19.24
933,-1645.8708144999998,19.02
934,-1654.054498,19.8
935,-1644.544937,18.97
936,-1684.5890630000001,18.81
937,-1633.5939764999998,19.75
938,-1643.0090195,18.83
939,-1598.2810015,19.19
940,-1621.6637045,19.48
941,-1624.9665835,19.59
942,-1634.021933,19.13
943,-1595.0516365,18.78
944,-1599.9823255,18.32
945,-1577.0722125,18.67
946,-1649.417865,18.72
947,-1601.759789,18.43
948,-1661.516169,18.43
949,-1677.1300175000001,18.36
950,-1660.2769329999999,18.34
951,-1696.9157855,18.63
952,-1677.3531850000002,17.93
953,-1669.7891195,18.46
954,-1677.5395955,18.24
955,-1664.9109405,18.58
956,-1710.9307045,18.6
957,-1679.7949,18.2
958,-1640.596185,18.9
959,-1679.311808,19.01
960,-1696.4589485000001,18.62
961,-1758.4837605,18.99
962,-1707.4571680000001,19.21
963,-1701.3345020000002,19.64
964,-1695.4034975,18.29
965,-1676.1769610000001,19.2
966,-1674.433629,18.48
967,-1635.7836435,19.03
968,-1680.3383785,18.73
969,-1626.4946245,18.65
970,-1669.1169915,18.8
971,-1669.5055655,19.3
972,-1672.6981735000002,18.92
973,-1672.9239665000002,18.71
974,-1632.583159,19.19
975,-1683.187046,18.94
976,-1661.852233,19.03
977,-1654.0308685,19.26
