model,Gsolv,timing
279,-1935.875668,32.91
280,-1907.278722,32.38
281,-1878.4218515,32.22
282,-1913.669189,32.2
283,-1880.9265785,31.81
284,-1908.7516275,32.46
285,-1850.3867625,31.95
286,-1878.8655609999998,32.87
287,-1919.061966,33.15
288,-1984.552438,31.96
289,-1949.5361444999999,33.59
290,-2005.5170555,33.49
291,-1911.4086335000002,32.35
292,-1973.3573059999999,32.43
293,-1987.3459699999999,31.76
294,-1944.440049,33.57
295,-1931.8350235,32.61
296,-1974.5886655,33.09
297,-1946.6664730000002,33.24
298,-2017.74926,33.06
299,-1933.5704789999998,32.91
300,-1942.76498,32.87
301,-1915.8326009999998,31.87
302,-1950.5180815,32.55
303,-1939.4017145,33.51
304,-1943.1167970000001,32.2
305,-1927.7051119999999,33.64
306,-1946.981533,33.71
307,-1962.4168475000001,33.57
308,-2004.0467755,33.08
309,-2039.3807545,32.89
310,-2012.8868340000001,32.42
311,-2025.242437,31.89
312,-2058.8777175,32.88
313,-1985.0565339999998,32.37
314,-1974.234223,32.42
315,-1996.1387695,31.9
316,-1947.7140474999999,32.34
317,-1990.4204304999998,32.6
318,-2004.968326,31.4
319,-1959.6233155,32.14
320,-1971.655982,32.0
321,-1964.2651994999999,31.82
322,-1971.718994,32.14
323,-2002.699894,32.54
324,-1975.069132,32.97
325,-1989.1811945,32.59
326,-1920.0202735,32.99
327,-1901.4369844999999,32.82
328,-1952.9020354999998,32.58
329,-1950.494452,32.69
330,-1908.4523204999998,31.67
331,-1908.4050614999999,31.26
332,-1884.1743219999998,32.96
333,-1920.947075,32.42
334,-1966.1188025000001,34.45
335,-1933.544224,33.09
336,-1925.657222,32.47
337,-1932.2761074999999,32.41
338,-1968.1141825,31.94
339,-1984.804486,31.78
340,-1978.429772,32.43
341,-1971.0862485000002,32.0
342,-1983.502238,33.56
343,-1969.8916459999998,33.76
344,-1987.566512,32.28
345,-1987.3459699999999,32.69
346,-1947.3149715000002,32.01
347,-1937.7003905,32.76
348,-1925.630967,33.86
349,-1954.6873755,34.65
350,-1984.935761,34.22
351,-1941.4758595,31.62
352,-1957.089708,32.82
353,-1945.6950379999998,32.37
354,-1899.5571265,32.68
355,-1893.3058110000002,33.91
356,-1928.734308,32.54
357,-1926.2479595,32.48
358,-1925.452433,33.36
359,-1933.2370405,32.2
360,-1908.1215075,32.78
361,-1935.8494130000001,33.66
362,-1922.5381280000001,32.88
363,-1893.1614085,33.1
364,-1924.4757470000002,31.97
365,-1924.8748229999999,33.24
366,-1860.4161725,32.55
367,-1886.075184,33.68
368,-1877.9020025,33.74
369,-1903.3273445,33.95
370,-1892.2004755,33.41
371,-1821.7163025,34.34
372,-1804.7634489999998,33.06
373,-1897.622133,33.5
374,-1899.381218,33.53
375,-1912.6741245,32.93
376,-1911.9074785,33.44
377,-1940.018707,32.46
378,-1927.731367,33.58
379,-1930.5852855,33.37
380,-1883.208138,32.57
381,-1880.43561,32.86
382,-1927.2745300000001,33.94
383,-1958.129406,33.8
384,-1945.4561175000001,34.12
385,-1901.2689525,34.71
386,-1960.838922,35.41
387,-1941.3288315,33.73
388,-1939.1181605,34.79
389,-1877.873122,34.96
390,-1866.7121215,34.5
391,-1925.126871,34.47
392,-1892.5759220000002,34.96
393,-1833.7673475,34.69
394,-1892.9014840000002,34.2
395,-1879.4247925,35.65
396,-1916.084649,34.58
397,-1904.4825645,34.88
398,-1842.2818439999999,35.2
399,-1821.78194,35.8
400,-1855.1756745,34.41
401,-1872.3726995000002,34.62
402,-1935.6813809999999,34.47
403,-1874.643757,35.07
404,-1928.456005,35.86
405,-1929.1832685,35.0
406,-1912.9314235000002,33.82
407,-1924.6989145,34.89
408,-1994.760382,36.0
409,-1986.3876625,35.7
410,-1955.9213605000002,35.18
411,-1889.9267925,35.35
412,-1909.3134845,35.85
413,-1949.2630924999999,35.4
414,-1963.831992,34.19
415,-1939.598627,33.78
416,-1974.874845,34.08
417,-1907.3496105,33.54
418,-1955.68244,32.85
419,-1995.033434,32.78
420,-1977.2771775,32.3
421,-1924.3470974999998,33.74
422,-1969.5372034999998,32.09
423,-1955.8741014999998,32.93
424,-1995.2487250000001,33.72
425,-1958.8829245,32.99
426,-1967.491939,33.92
427,-1951.8413335,34.01
428,-1934.4578980000001,32.77
429,-1947.727175,33.47
430,-1957.6646925000002,34.65
431,-1939.3964635,34.43
432,-1930.3227355000001,34.04
433,-1939.3990889999998,33.94
434,-1960.6420095,33.89
435,-1969.4111795000001,34.25
436,-1935.3243129999998,33.9
437,-1942.5496890000002,34.21
438,-1950.6414799999998,33.65
439,-1970.421997,34.06
440,-1981.1261605,33.46
441,-1985.1563029999998,33.75
442,-1964.6012635,34.67
443,-1977.1511535,34.8
444,-1973.6802425,34.45
445,-1955.703444,34.56
446,-1970.8289495000001,35.14
447,-1929.2226509999998,35.98
448,-1962.7791665,36.14
449,-1979.6926374999998,35.35
450,-2068.447665,35.86
451,-2011.55308,35.67
452,-2012.5849015000001,34.89
453,-2032.9797855000002,35.13
454,-2080.9791765,35.54
455,-2032.6227175000001,35.0
456,-2044.6107505,35.05
457,-1988.34366,33.75
458,-2065.1316585,34.18
459,-2040.244544,34.9
460,-2057.593848,35.32
461,-2071.199189,35.47
462,-2068.6865855,34.58
463,-2035.5632775000001,34.02
464,-2010.1904455000001,33.88
465,-2028.293268,34.57
466,-2042.2425495,33.89
467,-2019.6264925,33.81
468,-2081.9401095000003,34.62
469,-2021.0442625,35.24
470,-2013.9212810000001,36.01
471,-2058.302733,36.77
472,-2070.0938535,36.45
473,-2079.1623305000003,36.92
474,-2032.8301319999998,37.01
475,-2012.787065,35.97
476,-1973.9532945,36.62
477,-2040.076512,35.62
478,-2064.346634,36.06
479,-2008.607269,36.78
480,-2042.1217765000001,36.92
481,-2027.3664665,35.96
482,-1995.5296535,36.53
483,-1997.8059620000001,35.04
484,-1962.4142219999999,34.72
485,-2018.7128185,35.16
486,-2004.5666245,35.26
487,-1985.4372315,36.1
488,-1977.4452095,35.0
489,-1998.798401,35.38
490,-1994.3954375,34.57
491,-2000.9696895,35.45
492,-1977.668377,33.9
493,-2013.6771095000001,34.29
494,-1949.533519,34.92
495,-1984.8281155,34.8
496,-1996.403945,35.0
497,-1931.7930155000001,35.59
498,-1938.989511,34.27
499,-1925.982784,34.66
500,-1961.4585399999999,34.79
501,-1969.6999845,34.8
502,-1953.4271355,35.8
503,-1915.0790825000001,35.53
504,-1931.018493,34.89
505,-1933.1766539999999,34.8
506,-1975.8751605,34.88
507,-1967.4683094999998,33.83
508,-1977.4242055,33.91
509,-1987.1280535,35.6
510,-1999.3156245,34.27
511,-2020.0833295,34.47
512,-1962.030899,34.93
513,-1999.3366285000002,34.42
514,-2007.730352,35.28
515,-1959.011574,34.15
516,-1904.1780065,34.62
517,-1931.3624335,33.75
518,-1995.9234784999999,33.55
519,-1905.073302,31.69
520,-1945.8919505000001,31.98
521,-1927.6499765,32.78
522,-1888.201839,32.82
523,-1851.3634485,33.43
524,-1933.024375,34.5
525,-1918.846675,33.49
526,-1898.3625240000001,33.09
527,-1902.6499655,33.35
528,-1877.5921935000001,32.93
529,-1909.4421340000001,33.2
530,-1882.6305280000001,32.99
531,-1947.2152024999998,33.98
532,-1958.4103345,33.05
533,-1985.214064,33.63
534,-1949.4757579999998,33.54
535,-1927.8810205,34.37
536,-1972.3438629999998,33.06
537,-1943.305833,34.83
538,-1955.9896235,35.05
539,-1999.5492940000001,33.96
540,-1890.4256375,33.88
541,-1933.827778,33.17
542,-1863.7295534999998,33.81
543,-1883.8146285,32.98
544,-1910.082756,32.92
545,-1930.63517,34.02
546,-1930.8583375,33.42
547,-1936.9573739999998,34.37
548,-1913.8555995,34.7
549,-1988.3987955,33.82
550,-2018.8125874999998,34.8
551,-2013.438189,34.19
552,-1947.38586,32.57
553,-1917.990762,34.86
554,-1987.0492885,33.44
555,-2042.8779204999998,33.97
556,-1970.9943560000002,34.65
557,-1951.8623375,33.1
558,-1980.2754985,34.19
559,-1986.416543,33.5
560,-2020.894609,33.18
561,-2002.909934,32.71
562,-1940.843114,33.57
563,-1981.1786705,33.15
564,-1980.9266225000001,33.1
565,-1893.494847,31.96
566,-1854.9131244999999,31.84
567,-1903.6450300000001,31.73
568,-1950.452444,32.21
569,-1945.3983565,32.04
570,-1937.640004,32.22
571,-1913.4040135,32.9
572,-1894.398019,32.35
573,-1936.7998440000001,31.6
574,-1935.8047795,31.73
575,-1871.5377905,32.12
576,-1929.6926154999999,32.49
577,-1901.4054785,32.25
578,-1958.6492549999998,32.26
579,-1966.3104640000001,31.76
580,-1950.0927505000002,32.41
581,-1950.0559934999999,33.12
582,-2029.0704159999998,32.63
583,-1976.602424,33.0
584,-1885.954411,32.94
585,-1898.2181215,32.57
586,-1922.7980525,32.57
587,-1993.9648555,33.32
588,-1873.8167245,32.96
589,-1973.1761465,32.85
590,-1973.2969194999998,32.53
591,-1975.9591765,32.57
592,-1938.448658,33.04
593,-2017.4342,33.41
594,-1965.333778,32.87
595,-1954.7897699999999,32.62
596,-1995.8289605000002,33.94
597,-1993.6314169999998,33.26
598,-2014.4516319999998,32.65
599,-1990.596339,32.51
600,-1916.9746935,32.64
601,-2009.9594015,32.99
602,-1994.5739715,33.5
603,-2011.1566295000002,32.99
604,-1979.2778085,32.66
605,-2020.2382340000001,33.33
606,-2044.135535,34.1
607,-2004.4169709999999,33.64
608,-2000.184665,32.89
609,-1951.6417955000002,32.39
610,-1969.7734985,33.57
611,-1950.3132925,32.75
612,-1954.7136305000001,32.84
613,-1936.0069429999999,32.59
614,-1941.4180984999998,33.03
615,-1998.5069704999999,31.36
616,-1988.6534689999999,32.81
617,-1953.6056695,32.23
618,-1932.866845,32.21
619,-1898.6539545,32.62
620,-1989.8401949999998,32.57
621,-1975.4393275,32.54
622,-1924.7566755,31.85
623,-1964.8008015,31.99
624,-1953.555785,32.12
625,-1954.768766,31.54
626,-1996.5641005,32.15
627,-1928.1593234999998,31.85
628,-1997.438392,31.12
629,-1957.998131,31.7
630,-1986.6397104999999,31.54
631,-1931.8875335000002,32.49
632,-1974.9089764999999,31.82
633,-1981.1261605,31.54
634,-1953.130454,33.35
635,-1949.859081,33.29
636,-1974.9299804999998,33.21
637,-1986.5084355,33.54
638,-1972.7796959999998,32.81
639,-1976.5210335,33.59
640,-2029.7162890000002,33.52
641,-1972.664174,33.08
642,-2017.849029,32.92
643,-1993.7469389999999,32.23
644,-2017.1060125000001,32.53
645,-2018.0721965,32.28
646,-2049.0215905,32.91
647,-2074.806626,33.04
648,-2023.740651,33.33
649,-2025.4130945,33.37
650,-2020.5742979999998,32.52
651,-2010.8625735,31.84
652,-1996.5483475,33.04
653,-1955.5774199999998,32.68
654,-2015.969171,33.44
655,-2010.7575535,33.66
656,-2044.0278895000001,33.76
657,-2000.1899159999998,32.53
658,-1968.746928,33.48
659,-1999.7619595,34.16
660,-2011.9994149999998,33.61
661,-1962.067656,32.94
662,-1977.689381,32.98
663,-2047.3517725000002,32.92
664,-2003.813106,34.42
665,-2007.5071845000002,35.31
666,-2033.286969,34.99
667,-2014.6800505,34.98
668,-2010.1930710000001,34.38
669,-2029.380225,34.48
670,-2014.6459189999998,34.07
671,-2028.3956625,33.12
672,-2060.0749455,34.99
673,-2044.8627984999998,33.26
674,-2033.076929,34.19
675,-1963.375155,34.09
676,-2025.242437,34.56
677,-1983.134668,34.49
678,-1989.199573,35.14
679,-2005.1153540000003,33.94
680,-2006.1261715,32.68
681,-1957.1710985,32.89
682,-1962.7345329999998,33.85
683,-1978.7789635000001,33.24
684,-2018.8335915,33.02
685,-2007.3023955,33.41
686,-1994.4610750000002,32.32
687,-2025.5076125,33.29
688,-2014.414875,33.55
689,-2024.9247515,32.54
690,-2090.2786975,33.08
691,-1942.087601,32.88
692,-1920.4771105,33.34
693,-1930.551154,33.84
694,-1915.7302065,33.06
695,-1913.485404,32.87
696,-1949.7488099999998,32.23
697,-1966.4496155,31.52
698,-2038.469706,31.55
699,-1997.7613285,32.51
700,-1900.478677,32.98
701,-1960.1274115,32.71
702,-1963.3462745,32.81
703,-1944.65534,33.03
704,-1922.0471595,33.07
705,-1955.5669180000002,32.08
706,-1974.3838765,32.05
707,-1949.806571,32.65
708,-1960.5868739999999,32.39
709,-1998.0028745,32.62
710,-2023.2706864999998,32.73
711,-1907.0975625,32.29
712,-1906.228522,31.23
713,-1981.454348,32.4
714,-1915.927119,31.07
715,-1946.419676,32.16
716,-1935.3768229999998,31.51
717,-1961.421783,32.31
718,-1946.1492495000002,31.67
719,-1960.7050215000002,32.67
720,-2000.7806535,32.6
721,-1951.63917,32.28
722,-1936.910115,31.86
723,-1969.917901,32.37
724,-1926.555143,32.55
725,-1946.4538075,33.55
726,-1947.7035455,33.28
727,-1943.8571880000002,32.87
728,-1941.9537005,34.17
729,-1953.6266735,33.71
730,-1960.2376825000001,33.3
731,-1964.157554,32.97
732,-1969.6789804999999,34.25
733,-1957.189477,33.45
734,-1946.0914885,33.94
735,-1976.63393,32.6
736,-1935.7811499999998,32.94
737,-1986.3640329999998,32.85
738,-1973.4754535,33.88
739,-1921.1282345,32.67
740,-1894.8679835,34.46
741,-1934.667938,33.85
742,-1966.0767945,33.58
743,-1936.0148195,31.65
744,-1936.5766765,32.61
745,-1948.2365220000002,33.0
746,-1968.4239915,34.42
747,-1987.382727,33.98
748,-1955.8242169999999,33.07
749,-1938.1913590000001,33.58
750,-1957.2997480000001,34.15
751,-2011.0148525000002,33.33
752,-1985.3663430000001,33.61
753,-1981.349328,34.14
754,-1986.5294395,33.43
755,-1959.667949,35.56
756,-2008.2843325000001,33.45
757,-1997.5880455,33.22
758,-2044.8575475,33.42
759,-1923.9716509999998,34.48
760,-1969.744618,33.61
761,-1948.0291075,32.46
762,-1956.3151855,34.39
763,-1995.3983785,33.6
764,-1955.482902,33.56
765,-1934.0036865000002,33.34
766,-1970.9602245,34.83
767,-1967.1217435,35.15
768,-1981.806165,35.87
769,-1989.362354,33.61
770,-1977.705134,33.66
771,-1974.460016,34.85
772,-2017.712503,34.16
773,-1986.826121,32.86
774,-2011.6659765,34.37
775,-1984.0509675,33.63
776,-2016.2658525000002,32.87
777,-2041.6544375,31.56
778,-1990.848387,31.68
779,-2011.2485219999999,31.96
780,-2015.0948795,32.87
781,-2034.9961695000002,31.81
782,-1977.1879105,32.24
783,-1970.243463,34.28
784,-1962.0545285,31.75
785,-1910.2324095000001,32.64
786,-1921.9473905,32.87
787,-1883.9931625,31.13
788,-1906.811383,30.64
789,-1881.7037265,31.68
790,-1902.831125,31.88
791,-1898.4229105,31.83
792,-1880.9108254999999,32.75
793,-1907.8011965,31.79
794,-1885.0958725,31.56
795,-1913.543165,33.1
796,-1903.9049545,32.63
797,-1905.608904,31.51
798,-1882.0476669999998,31.96
799,-1849.339188,31.27
800,-1898.535807,31.89
801,-1882.3023405,31.25
802,-1872.0156315,31.83
803,-1908.848771,31.62
804,-1927.2167689999999,31.7
805,-1913.4250175,31.53
806,-1902.0408495,32.26
807,-1925.3605404999998,31.66
808,-1930.0076755,31.83
809,-1928.37724,32.05
810,-1919.172237,32.13
811,-1989.6931670000001,32.32
812,-1992.0797464999998,31.72
813,-1928.9889815,32.33
814,-1894.0698315,31.49
815,-1868.9595494999999,31.91
816,-1880.267578,32.38
817,-1816.4574260000002,32.04
818,-1893.8912975,33.16
819,-1881.0578535,32.16
820,-1937.619,32.19
821,-1911.2458525,32.99
822,-1949.7068020000002,32.56
823,-1956.1340260000002,33.16
824,-1946.094114,32.94
825,-1934.3765075000001,32.74
826,-1938.0154505,32.68
827,-1954.3381840000002,31.8
828,-1933.1766539999999,31.55
829,-1930.0076755,31.61
830,-1967.7597400000002,32.1
831,-1972.406875,32.78
832,-2019.067261,33.05
833,-1997.3202445000002,32.11
834,-1953.8629685,32.73
835,-1926.0536725,32.95
836,-2027.9913355,32.76
837,-1989.7272985000002,32.94
838,-1980.5196700000001,32.59
839,-2002.547615,32.83
840,-2047.6510795,33.86
841,-2065.3075670000003,33.5
842,-2061.652871,33.7
843,-2087.503544,34.08
844,-2014.3597395000002,33.89
845,-2042.5996175,32.84
846,-2057.4126885,33.27
847,-2068.0354615,33.0
848,-2094.1040510000003,33.8
849,-2039.2232245,33.23
850,-2054.553519,33.65
851,-2075.326475,34.39
852,-2112.036216,33.77
853,-2060.875723,33.1
854,-2086.5819935,32.92
855,-2060.8783485,32.07
856,-2088.5432419999997,32.08
857,-2084.4080795,31.84
858,-2065.84842,31.37
859,-2039.4700214999998,32.46
860,-2066.3603925,32.66
861,-2073.5752665,32.73
862,-2039.1470849999998,32.54
863,-2070.017714,33.78
864,-2062.256736,32.63
865,-2041.867103,32.27
866,-2039.8638465000001,34.1
867,-2027.7655425,33.1
868,-2069.9442,33.23
869,-2046.6008795,32.32
870,-2015.475577,32.97
871,-1973.231282,32.64
872,-2029.7399185,32.86
873,-2033.644037,32.91
874,-2086.505854,33.57
875,-2013.874022,34.84
876,-2030.7533615,34.21
877,-1994.655362,34.82
878,-2075.121686,34.2
879,-2094.4637445,32.78
880,-2073.6435295,33.69
881,-2068.9648885,33.21
882,-2069.7367855,32.89
883,-2091.0821005000003,33.17
884,-2078.776382,33.86
885,-2055.698237,34.24
886,-2069.461108,32.61
887,-2080.798017,32.88
888,-2053.739614,57.56
889,-2066.7647195,32.54
890,-2095.2671475,31.94
891,-2091.089977,32.84
892,-2056.2469665,33.79
893,-2075.2870925,33.21
894,-2077.411122,34.46
895,-2067.00364,34.32
896,-2117.4106145,34.03
897,-2108.2029860000002,32.93
898,-2043.5447975,33.16
899,-2087.2725,33.31
900,-2067.481481,33.31
901,-2054.973599,34.12
902,-2037.3512429999998,33.15
903,-2047.7140915,34.43
904,-2046.897561,33.56
905,-2045.1227230000002,33.92
906,-2065.6226269999997,34.17
907,-2059.032622,32.9
908,-2074.334036,33.14
909,-2054.6086545,33.0
910,-2088.716525,33.78
911,-2051.6339629999998,33.89
912,-2072.469931,33.38
913,-2073.976968,33.25
914,-2028.0149649999998,34.62
915,-2035.7050545,33.93
916,-2016.33149,33.41
917,-2042.8569165,34.34
918,-2061.873413,33.64
919,-2057.331298,33.48
920,-2064.3702635,34.22
921,-2041.2081025,33.51
922,-2008.5232529999998,34.91
923,-1992.3921810000002,33.88
924,-1994.1276364999999,35.08
925,-1945.815811,32.22
926,-1981.1944234999999,33.05
927,-1928.4822599999998,34.12
928,-1969.219518,34.13
929,-1991.9694754999998,33.86
930,-1977.006751,33.37
931,-2002.610627,35.02
932,-1980.6273155,34.47
933,-2032.840634,34.35
934,-2007.1186105,35.59
935,-2024.874867,33.89
936,-1994.8837805,33.63
937,-1965.7906150000001,33.98
938,-1978.94437,32.61
939,-1996.624487,33.22
940,-1972.11807,32.88
941,-1975.1741519999998,32.83
942,-1997.2808619999998,33.04
943,-2014.1785799999998,33.19
944,-2034.81501,32.64
945,-2044.067272,33.11
946,-2009.694226,34.46
947,-2024.911624,33.23
948,-2044.723647,35.15
949,-2028.6949694999998,33.5
950,-2022.0261994999998,35.47
951,-1967.140122,32.77
952,-1999.244736,33.81
953,-2014.8690864999999,33.96
954,-2030.272895,33.1
955,-2002.3349495,35.38
956,-2041.289493,35.55
957,-2068.122103,34.96
958,-2020.8368480000001,34.98
959,-2062.3643815,33.3
960,-2103.0753845,32.98
961,-1994.9914259999998,33.6
962,-2041.1083335,33.38
963,-1972.3018550000002,32.85
964,-1964.357092,33.13
965,-1965.575324,32.83
966,-2017.01412,33.76
967,-1958.2475534999999,33.04
968,-1986.936392,33.68
969,-1993.4765125000001,32.33
970,-1973.8850315,32.36
971,-2052.474123,32.45
972,-1998.829907,32.61
973,-1981.0894035000001,33.11
974,-1985.114295,33.37
975,-1948.6277215,32.74
976,-1945.8026835,31.9
977,-1974.7461954999999,32.95
978,-1966.1293045000002,32.41
