model,Gsolv,timing
122,-2074.060984,32.45
123,-2039.9688664999999,32.96
124,-2057.945665,33.28
125,-1999.832848,32.41
126,-2039.141834,32.0
127,-2049.144989,32.76
128,-2025.6021305,32.68
129,-2046.3173255,32.74
130,-2023.8194159999998,32.2
131,-2020.7344535000002,32.66
132,-1974.859092,32.46
133,-2008.5993925,32.84
134,-2023.808914,33.2
135,-2014.1365720000001,31.9
136,-1984.662709,32.83
137,-1929.1150055,32.24
138,-1956.9741860000001,33.07
139,-1991.0190445,33.43
140,-1923.5594475,32.86
141,-1862.6819790000002,32.81
142,-1914.136528,32.2
143,-1937.3485735000002,33.12
144,-1913.4617745,32.75
145,-1866.5152090000001,32.45
146,-1926.1954495,33.04
147,-1907.1316940000002,32.99
148,-1903.702791,33.12
149,-1910.901912,33.52
150,-1948.7458689999999,32.54
151,-1905.9948525,32.24
152,-1907.8274515,32.4
153,-1952.8836569999999,33.14
154,-1922.7875505,32.35
155,-1912.787021,32.47
156,-1932.42051,32.55
157,-1924.4284879999998,32.28
158,-1959.090339,32.56
159,-1963.1624895,32.75
160,-2049.5204355,32.13
161,-2004.1045365,32.75
162,-1970.821073,32.55
163,-1968.8650755,32.47
164,-1964.0971675,32.39
165,-2013.348922,32.5
166,-1937.98657,31.78
167,-1958.386705,32.6
168,-1960.4267184999999,32.18
169,-1961.9547595,32.25
170,-1996.0731320000002,32.23
171,-1964.0709125,32.34
172,-1973.9139120000002,30.88
173,-1985.912447,31.93
174,-1959.211112,31.8
175,-1932.0371870000001,31.8
176,-1895.8604225000001,32.14
177,-1972.5460265000002,32.26
178,-1916.8696735,31.96
179,-1932.8064585,33.1
180,-1986.920639,32.05
181,-1996.7373835,32.21
182,-1973.4649515,33.38
183,-1976.5735435,32.29
184,-1978.5426685,31.85
185,-1962.760788,32.66
186,-1951.0064244999999,32.18
187,-1998.1866595,32.13
188,-1989.330848,32.34
189,-1926.6365335,31.92
190,-1977.7812735,32.22
191,-2034.6285995,31.69
192,-1992.1138779999999,33.27
193,-1919.4505399999998,31.72
194,-1926.6234060000002,32.12
195,-1958.318442,32.65
196,-1927.9965424999998,32.75
197,-1960.707647,32.83
198,-1994.1328875,32.49
199,-1925.972282,31.81
200,-1953.9181039999999,32.38
201,-1954.816025,32.91
202,-1958.701765,32.82
203,-2013.1756389999998,32.76
204,-1957.5229155000002,32.14
205,-1922.543379,32.46
206,-1976.0143119999998,32.6
207,-1900.988024,31.14
208,-1884.7965655,31.65
209,-1900.9486415000001,32.1
210,-1914.8349110000001,32.39
211,-1986.8287465,32.52
212,-1932.478271,32.55
213,-1936.143469,32.46
214,-1902.867882,32.59
215,-1931.4779555,32.73
216,-1886.742061,31.97
217,-1873.210234,31.89
218,-1851.9200544999999,32.94
219,-1902.38479,32.35
220,-1881.6144595,31.25
221,-1899.1685525,32.04
222,-1949.01367,32.18
223,-1890.7459485,32.91
224,-1893.8177835,33.24
225,-1864.4121835,32.36
226,-1861.5713925,32.56
227,-1917.9986385000002,32.0
228,-1908.376181,32.46
229,-1920.9707044999998,32.65
230,-1906.134004,31.92
231,-1939.183798,32.5
232,-1981.5567425000002,32.96
233,-1940.7197155,32.74
234,-1994.6264815,32.79
235,-1931.1891504999999,33.45
236,-1919.902126,33.0
237,-1927.2246455000002,33.27
238,-1915.8509795000002,32.22
239,-1938.87924,33.53
240,-1948.2496494999998,33.27
241,-1928.960101,32.89
242,-1962.6688955,32.98
243,-1929.2909140000002,31.89
244,-1908.538962,32.71
245,-1877.4320380000001,32.51
246,-1910.2166565,32.65
247,-1918.8414240000002,31.61
248,-1915.4886605,32.29
249,-1890.5201554999999,32.0
250,-1923.7983680000002,32.71
251,-1862.8080029999999,31.9
252,-1871.9158625,31.67
253,-1928.1330685,31.9
254,-1944.2930210000002,32.37
255,-1926.4632505000002,32.3
256,-1913.4092644999998,31.98
257,-1908.3262965000001,31.68
258,-1906.4621915,31.81
259,-1933.150399,32.42
260,-1932.814335,32.23
261,-1985.5291240000001,32.16
262,-1966.3971055,32.14
263,-1983.8671825000001,32.07
264,-1960.4319695000002,32.26
265,-1960.4319695000002,32.23
266,-1962.104413,32.37
267,-2009.604959,33.3
268,-1985.1064184999998,32.79
269,-1983.3027,33.38
270,-1997.9503645,33.36
271,-1991.819822,32.21
272,-2000.2818085,33.4
273,-1983.6623935,33.8
274,-1901.654901,33.28
275,-1977.3191855,33.72
276,-1989.4384935,33.84
277,-2035.555401,33.23
278,-2040.6777514999999,33.25
279,-2049.386535,34.11
280,-2017.449953,33.29
281,-1990.060737,34.19
282,-2040.1736555,33.96
283,-1970.01767,34.04
284,-1945.6136474999998,33.9
285,-2017.1060125000001,34.94
286,-2017.7046265000001,34.23
287,-2005.372653,33.47
288,-1996.5273435000001,34.02
289,-1988.0942375000002,33.22
290,-2007.593826,33.0
291,-1924.5938945,33.81
292,-1975.5233435,33.7
293,-1914.2809304999998,33.84
294,-1914.3544445,33.07
295,-1946.4905645000001,33.75
296,-1903.419237,33.86
297,-1927.6394745000002,33.81
298,-1850.4445235,33.38
299,-1901.4002275,33.87
300,-1900.205625,33.01
301,-1919.18799,34.13
302,-1922.9923395,33.24
303,-1953.408757,32.52
304,-1946.319907,33.46
305,-1937.5061034999999,33.98
306,-1960.597376,35.1
307,-1910.4214455,33.73
308,-1918.5920015,33.94
309,-1993.2874765,33.29
310,-1942.691466,57.93
311,-1919.1906155,33.04
312,-1896.860738,32.52
313,-1931.5645969999998,34.81
314,-1940.3101375,34.11
315,-1944.6842205,34.17
316,-1988.2202614999999,34.89
317,-1929.4221890000001,33.77
318,-1952.9230395,33.88
319,-1932.5754145,33.62
320,-1941.7279075000001,33.76
321,-1961.2773805,33.2
322,-1960.7181489999998,32.87
323,-1933.5363475000001,32.97
324,-1927.8285105,33.9
325,-1890.5910439999998,32.52
326,-1940.5726875,32.93
327,-1872.5039745000001,32.75
328,-1878.9784574999999,32.04
329,-1883.4024250000002,33.19
330,-1876.8150454999998,32.12
331,-1919.335018,31.57
332,-1913.207101,31.66
333,-1845.547966,30.78
334,-1891.068885,31.39
335,-1921.409163,31.71
336,-1808.874982,31.78
337,-1835.1956195,31.27
338,-1862.4561860000001,31.8
339,-1916.893303,31.3
340,-1898.273257,31.2
341,-1924.575516,31.56
342,-1905.7112985,31.28
343,-1917.638945,31.94
344,-1958.6046215000001,31.65
345,-1909.977736,32.09
346,-1889.3833140000002,31.51
347,-1938.5274229999998,32.18
348,-1905.4802545,32.76
349,-1960.397838,32.06
350,-1890.911355,31.53
351,-1945.6976634999999,31.97
352,-1904.5613294999998,30.59
353,-1863.1729475,31.41
354,-1840.459747,32.25
355,-1883.045357,33.14
356,-1851.2216715,32.95
357,-1811.12241,32.16
358,-1874.6988924999998,32.73
359,-1887.8158905,31.67
360,-1849.1921599999998,33.06
361,-1904.805501,31.98
362,-1909.662676,32.68
363,-1898.1025994999998,31.82
364,-1835.518556,32.86
365,-1856.3466475,32.57
366,-1904.2725245000001,32.21
367,-1912.8369055,33.46
368,-1892.8095915000001,32.44
369,-1937.114904,31.77
370,-1887.219902,31.42
371,-1875.174108,32.22
372,-1885.5264545,32.0
373,-1948.415056,33.18
374,-1961.9705125,32.31
375,-1984.4894259999999,33.1
376,-1938.3777694999999,32.85
377,-1940.2943845,32.39
378,-1934.1139575,32.13
379,-1992.770253,32.8
380,-1972.8138275,32.76
381,-1942.728223,33.18
382,-1872.333317,33.19
383,-1885.7785024999998,33.03
384,-1943.7862995,32.68
385,-1908.297416,33.19
386,-1941.058405,33.37
387,-1896.7583435,33.16
388,-1850.961747,33.12
389,-1862.1279984999999,32.09
390,-1813.5404955000001,32.82
391,-1833.5940644999998,32.84
392,-1856.1313565,33.23
393,-1852.4740350000002,32.79
394,-1843.8492675000002,33.74
395,-1889.005242,32.72
396,-1910.413569,33.26
397,-1874.9194344999999,32.02
398,-1840.3731054999998,32.76
399,-1881.6905989999998,32.22
400,-1897.9555715000001,32.9
401,-1841.7016084999998,32.31
402,-1815.081664,31.79
403,-1822.5669645,33.0
404,-1867.72819,32.35
405,-1810.1483495,32.45
406,-1833.1424785000002,33.1
407,-1864.2782829999999,31.86
408,-1887.8027630000001,32.3
409,-1878.403473,31.48
410,-1900.6178284999999,32.3
411,-1901.560383,31.67
412,-1901.5472555000001,32.91
413,-1870.7133835,32.29
414,-1945.752799,32.45
415,-1944.513563,33.95
416,-1956.848162,34.81
417,-1907.5622759999999,33.75
418,-1927.0513625,34.15
419,-1919.3691494999998,32.59
420,-1905.141565,33.65
421,-1917.764969,33.48
422,-1950.7412490000002,34.34
423,-2011.3141595,35.46
424,-1953.513777,33.68
425,-1941.2185605,34.67
426,-1930.7375645,33.37
427,-1894.802346,34.31
428,-1864.8112595,33.56
429,-1834.8070455000002,32.08
430,-1914.0157550000001,32.09
431,-1922.5880125,32.29
432,-1910.2350350000002,31.78
433,-1986.5661965,31.9
434,-2026.8676215,32.58
435,-1984.520932,32.2
436,-1944.0015904999998,33.28
437,-1946.4721860000002,33.79
438,-1967.0272255,32.0
439,-1952.2325329999999,33.31
440,-1940.459791,32.35
441,-1942.7728565,32.95
442,-1963.2228759999998,33.36
443,-2026.8938765,32.76
444,-1936.069955,32.72
445,-2005.792733,33.52
446,-1981.685392,32.65
447,-1960.8678025000002,33.3
448,-1953.8655939999999,33.58
449,-1955.7323245,33.35
450,-1964.6170165,32.63
451,-1961.7237155,33.92
452,-1923.5358179999998,32.23
453,-1935.9255524999999,32.65
454,-1926.061549,32.64
455,-1902.048726,32.36
456,-1915.176226,34.39
457,-1963.375155,34.43
458,-1972.034054,33.99
459,-1929.863273,33.54
460,-2016.1450794999998,33.59
461,-1991.5835269999998,33.66
462,-1971.3986830000001,33.56
463,-1999.1055844999998,32.63
464,-1995.1253265,32.69
465,-2019.5792335,32.32
466,-2019.8522855,32.07
467,-1993.9254729999998,32.89
468,-1999.407517,32.57
469,-1968.6655374999998,32.31
470,-1949.055678,32.0
471,-1928.666045,31.94
472,-1937.5008525,32.67
473,-1931.3571825000001,32.24
474,-1984.1717405000002,33.02
475,-1949.9798540000002,33.47
476,-1960.7496549999998,32.64
477,-1963.6823385,32.77
478,-1989.5461389999998,32.53
479,-2019.151277,31.85
480,-1927.8967734999999,32.33
481,-1952.904661,32.94
482,-1971.8292649999999,32.22
483,-1914.0551375,32.04
484,-1901.4212315,31.69
485,-1958.2265495,32.84
486,-1906.0683665000001,32.58
487,-1924.3996075,32.05
488,-1871.424894,33.5
489,-1977.6920065,34.1
490,-1948.2706535,34.87
491,-1854.6532,35.4
492,-1891.6044869999998,35.83
493,-1949.7514354999998,36.23
494,-1892.318623,34.26
495,-1905.341103,34.86
496,-1918.169296,34.45
497,-1907.4651325,33.16
498,-1884.284593,33.96
499,-1887.897281,32.5
500,-1860.2218854999999,32.87
501,-1898.5988189999998,32.68
502,-1939.756157,32.99
503,-1889.3544335,34.23
504,-1944.5792004999998,32.71
505,-1967.0981140000001,32.42
506,-1928.7658139999999,33.02
507,-1956.9558075000002,33.28
508,-1913.8477229999999,33.83
509,-1879.994526,32.19
510,-1939.645886,31.84
511,-1913.805715,32.85
512,-1976.0300650000001,33.18
513,-1945.6241495,32.46
514,-1961.159233,33.34
515,-1967.49719,32.96
516,-1975.5338455,33.65
517,-1968.3242225,33.96
518,-1944.009467,33.31
519,-1898.562062,31.32
520,-1921.2752624999998,32.51
521,-1951.649672,32.58
522,-1894.623812,33.03
523,-1973.5122105,31.7
524,-1936.2852460000001,31.16
525,-1984.6574580000001,33.52
526,-1947.774434,33.52
527,-1913.3567545,34.29
528,-1921.2490075,34.57
529,-1961.9180025,33.06
530,-1979.2252985,34.36
531,-1939.2441845,33.84
532,-1958.9249324999998,35.28
533,-1948.5016975,34.42
534,-1882.341723,35.1
535,-1905.8950835,34.85
536,-1893.2506755,34.92
537,-1869.3665019999999,34.77
538,-1912.3170565,34.54
539,-1906.5304545,35.82
540,-1925.5758315,34.57
541,-1940.727592,32.63
542,-1912.3301840000001,33.22
543,-1896.5194230000002,32.92
544,-1899.349712,33.32
545,-1928.2223354999999,33.25
546,-1993.447632,33.4
547,-1986.66334,33.15
548,-1936.6501905,33.06
549,-1948.940156,32.86
550,-1889.4647045000002,32.11
551,-1906.5934665,32.55
552,-1862.4955685,32.35
553,-1929.810763,33.36
554,-1883.9459035,33.1
555,-1934.337125,32.8
556,-1871.697946,33.9
557,-1890.648805,33.75
558,-1904.826505,33.42
559,-1920.0150225,33.59
560,-1918.332077,33.68
561,-1931.8612785,34.5
562,-1927.7129885,35.38
563,-1847.139019,34.77
564,-1872.4855960000002,34.24
565,-1921.6533345,34.27
566,-1892.1689695,35.11
567,-1871.487906,33.57
568,-1927.1852629999998,34.37
569,-1913.9291134999999,33.85
570,-1907.1500725,34.21
571,-1932.7539485,33.45
572,-1894.103963,34.32
573,-1870.1935345000002,34.11
574,-1886.9415989999998,35.69
575,-1861.652783,35.34
576,-1901.765172,34.49
577,-1935.3636955000002,34.58
578,-1908.4995795,34.09
579,-1922.1022950000001,34.81
580,-1938.9501285000001,34.82
581,-1947.0235409999998,35.1
582,-1923.6382125,35.21
583,-1964.378096,34.68
584,-1950.9119065,33.96
585,-1952.1984015,34.13
586,-1935.3925760000002,35.57
587,-1875.368395,34.29
588,-1899.5466245,35.54
589,-1905.3200989999998,35.16
590,-1900.5941990000001,34.72
591,-1924.0897985000001,36.34
592,-1887.8841535,35.01
593,-1901.6155185,34.87
594,-1938.1441,34.96
595,-1883.0532335,33.9
596,-1905.4697525000001,33.37
597,-1884.463127,33.61
598,-1913.3882605,34.39
599,-1942.1269834999998,33.76
600,-1916.7410240000002,34.35
601,-1877.3191415000001,33.84
602,-1916.252681,34.06
603,-1884.7624339999998,34.12
604,-1910.119513,34.47
605,-1830.5064765,34.76
606,-1886.3928695000002,34.36
607,-1916.888052,34.53
608,-1918.878181,34.88
609,-1940.3573965,34.99
610,-1993.4266280000002,36.42
611,-1946.577206,34.4
612,-1963.5563144999999,34.69
613,-1991.5992800000001,34.68
614,-1947.0918040000001,34.56
615,-1940.7669745,34.43
616,-1921.7846095,34.23
617,-1938.7689690000002,34.08
618,-1950.037615,33.76
619,-2004.8291745000001,33.37
620,-1985.586885,32.82
621,-1989.1969475,32.38
622,-2000.0770195000002,32.08
623,-2010.7024179999999,32.66
624,-1979.5561115,31.27
625,-1969.2142669999998,33.29
626,-1990.6462235000001,32.55
627,-1928.6240369999998,32.26
628,-1914.9294289999998,32.22
629,-1908.7385,31.61
630,-1860.329531,31.4
631,-1935.4582134999998,31.77
632,-1914.855915,31.08
633,-1867.376373,32.45
634,-1860.0879850000001,32.08
635,-1884.520888,32.63
636,-1869.7314465,31.74
637,-1908.6991175,32.72
638,-1896.3093829999998,31.78
639,-1933.1451479999998,31.73
640,-1923.5121885,32.46
641,-1906.2547769999999,32.08
642,-1905.976474,32.18
643,-1928.445503,31.98
644,-1939.010515,32.16
645,-1965.29177,32.17
646,-1951.833457,32.59
647,-1934.1454635,31.23
648,-1861.910082,32.64
649,-1857.971832,32.81
650,-1932.1789640000002,32.4
651,-1885.2901594999998,31.79
652,-1932.9324824999999,31.8
653,-1887.3958105000002,32.99
654,-1927.8652674999998,34.26
655,-1921.5588165,32.18
656,-1880.3489685,32.15
657,-1906.6381,32.56
658,-1945.1331810000001,30.94
659,-1907.735559,31.1
660,-1913.2307305,31.55
661,-1940.4965479999998,32.05
662,-1913.4460215000001,32.04
663,-1901.5892634999998,30.45
664,-1949.386491,31.28
665,-1906.4411875,31.03
666,-1933.4575825000002,31.17
667,-1946.8607599999998,30.18
668,-1887.319671,29.69
669,-1875.7333395,30.94
670,-1946.314656,30.62
671,-1886.0883115000001,31.6
672,-1866.0872525,32.11
673,-1853.6318805,30.84
674,-1934.4710255,30.95
675,-1931.648613,31.01
676,-1923.5384434999999,30.21
677,-1962.356461,30.83
678,-2005.099601,30.15
679,-1989.924211,30.85
680,-1981.1891725,30.4
681,-1960.7522805,30.22
682,-1918.584125,30.62
683,-1914.241548,30.82
684,-1948.6697295000001,31.06
685,-1936.6396885000001,31.46
686,-1913.0574474999999,31.7
687,-1926.534139,31.53
688,-1962.0571539999999,32.53
689,-1931.879657,31.0
690,-1958.0742705,31.35
691,-1977.84166,30.88
692,-1936.0463255,30.66
693,-1941.016397,30.31
694,-1966.357723,30.41
695,-1950.2817865,31.73
696,-1975.3553115,31.43
697,-1993.0091735,31.37
698,-1972.8006999999998,31.24
699,-1949.1843274999999,31.03
700,-1965.4256705,31.11
701,-1928.366738,30.96
702,-1949.123941,29.57
703,-1948.7353669999998,30.9
704,-1944.2168815,30.82
705,-1938.390897,31.47
706,-1943.4344824999998,31.03
707,-1967.0587315,29.97
708,-1973.6828679999999,30.74
709,-1976.801962,30.85
710,-2013.8031334999998,30.84
711,-2002.899432,31.28
712,-1952.694621,30.95
713,-1949.2499650000002,30.54
714,-1922.2256935,31.33
715,-1922.5512555,31.82
716,-1901.817682,31.02
717,-1856.0683445,31.61
718,-1872.2991855,31.45
719,-1915.4781584999998,31.86
720,-1875.588937,31.93
721,-1921.1938719999998,31.99
722,-1856.8192374999999,32.56
723,-1868.6759955,32.85
724,-1888.3672455,33.24
725,-1920.0885365,31.73
726,-1902.5265670000001,32.0
727,-1893.7022615,32.24
728,-1905.7139240000001,31.73
729,-1913.1677184999999,32.03
730,-1874.7960360000002,31.56
731,-1855.5379934999999,30.89
732,-1873.331007,32.01
733,-1802.621041,31.0
734,-1845.77901,32.02
735,-1868.8597805,31.62
736,-1857.9193220000002,32.52
737,-1828.0385064999998,30.9
738,-1862.7029830000001,31.22
739,-1770.9890169999999,30.35
740,-1760.9989895,30.82
741,-1770.852491,30.76
742,-1820.7658715,31.2
743,-1877.2718825,31.85
744,-1837.918263,31.81
745,-1803.2144039999998,32.05
746,-1832.866801,31.48
747,-1871.314623,31.32
748,-1863.1388160000001,30.37
749,-1875.4550365,31.12
750,-1829.359133,30.9
751,-1857.6121385000001,30.92
752,-1835.9675164999999,30.64
753,-1834.2898220000002,30.98
754,-1858.6255815,31.54
755,-1912.0440045,32.3
756,-1871.923739,32.42
757,-1867.1164485,31.98
758,-1824.570221,31.45
759,-1784.7413860000001,31.01
760,-1780.204522,31.45
761,-1847.4987125000002,31.96
762,-1851.7257675,31.03
763,-1817.3947294999998,32.14
764,-1836.4663615,30.96
765,-1827.7628290000002,31.52
766,-1862.4640625,30.85
767,-1790.475478,31.89
768,-1886.4059969999998,30.75
769,-1788.2621815,30.84
770,-1780.5694664999999,30.44
771,-1839.4226744999999,29.96
772,-1866.641233,31.41
773,-1851.1796634999998,31.15
774,-1854.9866385,31.14
775,-1867.812206,30.48
776,-1909.589162,31.12
777,-1875.3815225,30.83
778,-1921.3697805,32.7
779,-1853.55049,32.2
780,-1861.3508505,32.49
781,-1910.3374294999999,33.36
782,-1869.3349959999998,31.85
783,-1894.08821,31.7
784,-1900.8961315000001,31.38
785,-1880.9160765000001,31.55
786,-1852.4267759999998,30.9
787,-1827.03294,31.87
788,-1852.4582819999998,32.31
789,-1822.459319,31.16
790,-1799.4415605,30.38
791,-1771.797671,31.05
792,-1825.011305,31.38
793,-1829.3932645,30.36
794,-1823.4018735000002,31.35
795,-1864.488323,30.97
796,-1872.1154005,31.1
797,-1838.1099245,30.11
798,-1866.200149,31.3
799,-1845.8761535,31.55
800,-1849.633244,31.6
801,-1827.300741,31.96
802,-1779.0755570000001,30.52
803,-1865.333734,32.25
804,-1870.490216,32.18
805,-1816.1292385,30.69
806,-1864.981917,30.39
807,-1876.1114115,32.22
808,-1863.5221390000002,30.65
809,-1861.915333,30.83
810,-1866.4023125,29.79
811,-1890.5569125,29.42
812,-1871.6428105,28.92
813,-1905.0286684999999,29.5
814,-1854.96826,29.17
815,-1878.7946725,30.55
816,-1921.5010555,29.97
817,-1860.0013434999998,30.49
818,-1911.3351195,31.49
819,-1899.291951,30.83
820,-1920.863059,31.74
821,-1907.7303080000002,30.49
822,-1898.6828349999998,30.17
823,-1892.9855,29.08
824,-1853.8419205,30.58
825,-1870.7107580000002,29.42
826,-1816.8643785000002,28.36
827,-1859.132303,28.86
828,-1900.6257050000002,28.89
829,-1896.9867620000002,28.43
830,-1945.516504,29.28
831,-1903.781556,28.49
832,-1859.300335,28.62
833,-1883.9931625,29.61
834,-1928.7684394999999,29.9
835,-1895.0307644999998,28.84
836,-1916.3025655,29.59
837,-1923.504312,30.43
838,-1876.7152764999998,28.98
839,-1864.105,29.94
840,-1893.4712175,30.31
841,-1858.218629,29.66
842,-1863.480131,30.33
843,-1827.626303,30.12
844,-1879.222629,29.93
845,-1850.4182685,30.89
846,-1865.113192,31.08
847,-1848.6959404999998,30.17
848,-1871.739954,30.57
849,-1854.842236,31.21
850,-1865.953352,31.2
851,-1829.957747,30.55
852,-1861.53201,31.42
853,-1798.8403210000001,32.09
854,-1818.5131925,31.03
855,-1873.8902385,31.98
856,-1882.1500615,31.46
857,-1864.147008,32.61
858,-1828.2695505000002,32.19
859,-1822.333295,32.19
860,-1826.6732465,31.59
861,-1782.656739,30.89
862,-1797.2046344999999,31.9
863,-1837.8211195,31.25
864,-1830.7165165,31.41
865,-1876.4606029999998,30.87
866,-1850.252862,31.2
867,-1840.7511775,31.24
868,-1840.8036875,31.94
869,-1838.1808130000002,32.16
870,-1868.7600115,32.15
871,-1859.841188,30.62
872,-1904.5114449999999,30.33
873,-1938.0312035,31.17
874,-1864.7850045,31.22
875,-1892.5785474999998,32.35
876,-1854.0047015,31.36
877,-1911.5766655,31.3
878,-1856.4884245,31.17
879,-1861.8601975000001,31.37
880,-1847.595856,30.51
881,-1860.571077,30.09
882,-1801.544586,30.29
883,-1853.8839285000001,30.95
884,-1792.455105,30.49
885,-1886.9862325,30.11
886,-1875.1977375,30.68
887,-1855.157296,30.39
888,-1828.2984310000002,29.88
889,-1908.5258345,31.14
890,-1904.2830265,30.12
891,-1875.2660005,31.52
892,-1892.6914439999998,31.26
893,-1867.7833254999998,31.23
894,-1887.702994,30.68
895,-1907.3916185,29.43
896,-1902.899388,30.44
897,-1873.9059914999998,29.02
898,-1895.1200315,29.44
899,-1890.312741,30.64
900,-1895.4613465,30.34
901,-1871.640185,30.84
902,-1898.8167355,30.02
903,-1888.6770545,30.56
904,-1939.8795555,30.6
905,-1936.2826205000001,31.61
906,-1920.4981145,30.3
907,-1947.375358,30.93
908,-1967.8778875,31.64
909,-1933.554726,30.94
910,-1924.0215354999998,30.67
911,-1873.8429795000002,29.73
912,-1916.5493625000001,30.75
913,-1895.0517685,30.42
914,-1893.584114,30.85
915,-1885.7574984999999,31.44
916,-1866.2447825,31.1
917,-1916.504729,31.19
918,-1886.7656905000001,32.03
919,-1889.1443935,31.86
920,-1917.9881365,32.25
921,-1920.13317,31.12
922,-1948.677606,31.79
923,-1918.0143914999999,31.48
924,-1918.4187184999998,31.16
925,-1951.933226,30.98
926,-1970.222459,30.14
927,-2004.080907,30.55
928,-1981.060523,29.88
929,-1978.004441,29.77
930,-1939.9635715000002,29.52
931,-1971.0652445,30.89
932,-1891.441706,29.8
933,-1899.8091745,30.32
934,-1938.049582,29.86
935,-1848.2601074999998,30.59
936,-1916.756777,29.46
937,-1990.5779605,29.65
938,-1978.8944855,30.91
939,-1953.2591035,30.71
940,-1911.9389844999998,30.2
941,-1927.3532950000001,30.08
942,-1910.3006725,29.44
943,-1893.6602535000002,29.2
944,-1927.5607094999998,29.57
945,-1918.5920015,30.26
946,-1910.36631,30.02
947,-1889.2074055,30.39
948,-1924.029412,30.29
949,-1900.0454695,30.05
950,-1890.3494979999998,30.26
951,-1936.469031,30.0
952,-1954.3145545,30.69
953,-1884.4237445,29.83
954,-1946.771493,29.36
955,-1879.3381510000002,29.75
956,-1920.2907000000002,29.72
957,-1873.5226685,30.48
958,-1872.9555605,30.23
959,-1903.030663,29.94
960,-1880.104797,30.7
961,-1893.4607154999999,30.11
962,-1902.558073,30.13
963,-1851.2531775,30.51
964,-1879.826494,30.37
965,-1872.7770265000001,31.14
966,-1822.1626375,29.93
967,-1835.3689024999999,30.03
968,-1904.359166,30.33
969,-1883.4313055,30.28
970,-1910.340055,29.79
971,-1860.0696065,29.59
972,-1875.5968135,29.16
973,-1891.0084984999999,29.58
974,-1850.55742,31.42
975,-1885.429311,31.1
