model,Gsolv,timing
395,-19058.03191,30.02
396,-19230.5823955,29.31
397,-19016.2890855,29.38
398,-19453.190664,28.82
399,-19524.0555345,28.84
400,-19464.191509,30.0
401,-19298.238905000002,28.26
402,-19613.7741205,28.71
403,-19642.2030345,28.34
404,-19430.8765395,29.09
405,-19356.525005,27.9
406,-19462.768487999998,28.64
407,-19372.2176185,28.28
408,-19370.156601,29.73
409,-19459.602135,28.67
410,-19283.039885500002,29.04
411,-18955.2724655,27.44
412,-19630.884503999998,28.86
413,-19181.2439995,28.44
414,-19240.24161,27.86
415,-18913.6897965,28.1
416,-18978.972854,27.72
417,-19146.1095585,28.49
418,-19065.4016885,29.03
419,-19012.721031,28.48
420,-18752.938308,27.68
421,-19111.781146,28.41
422,-18929.482179,29.26
423,-19009.8303555,28.46
424,-19514.207284,29.94
425,-19385.941107000002,29.36
426,-19265.6853305,28.97
427,-19370.182856,29.56
428,-19236.7995795,28.66
429,-19056.9790845,29.52
430,-19531.5802175,29.05
431,-19173.7980815,28.83
432,-19484.0324125,28.31
433,-19429.765953000002,27.84
434,-19266.774913,29.31
435,-18829.382366,28.89
436,-18955.53239,29.1
437,-18909.034785,27.5
438,-19196.117457,28.43
439,-19008.367952,28.26
440,-19146.605778,27.84
441,-19031.267563,27.68
442,-19005.6558105,28.28
443,-18966.5253585,29.96
444,-18877.534036,28.93
445,-18995.80756,27.94
446,-18893.869897,28.74
447,-19310.486862499998,29.29
448,-19390.278433,29.05
449,-19334.029721,29.04
450,-19117.515238,28.79
451,-19123.448868,27.78
452,-19290.4175405,28.29
453,-19316.816943,29.98
454,-19320.8523365,30.12
455,-19448.1943375,30.29
456,-19515.6801895,29.36
457,-19035.447359,30.64
458,-19176.074389999998,29.34
459,-18992.1292345,29.31
460,-18826.5547025,29.44
461,-19029.3115655,28.48
462,-19102.8833265,29.38
463,-19379.713421,29.41
464,-19051.1294705,28.49
465,-18963.429894,29.67
466,-19002.4579515,28.69
467,-19163.592763,30.03
468,-18961.4791475,28.55
469,-18913.101684499998,29.54
470,-19081.9528405,29.5
471,-19012.476859500002,28.97
472,-18998.685107999998,28.12
473,-19460.290016,29.84
474,-19280.9867445,28.59
475,-19668.234867,29.59
476,-19430.1466505,29.0
477,-19635.187698499998,30.02
478,-19815.8851105,29.3
479,-19868.7049195,29.19
480,-19857.1474685,29.67
481,-19715.35209,28.53
482,-19577.5684755,29.19
483,-19333.0924175,29.37
484,-19477.8572365,29.61
485,-19334.801618,29.27
486,-19364.816334,30.28
487,-19417.457608999997,28.83
488,-19242.074209,29.78
489,-19281.1967845,29.73
490,-18931.309527,29.87
491,-19280.600796,30.89
492,-19325.7804,30.11
493,-18958.5123325,29.09
494,-19477.3268855,30.02
495,-19599.0555675,29.53
496,-19441.9876555,29.62
497,-19416.9876445,29.21
498,-19379.3694805,29.75
499,-19261.2954945,29.56
500,-19238.9367365,29.8
501,-19809.4001255,29.98
502,-19442.565265499998,29.47
503,-19703.3141725,29.67
504,-19090.937301500002,29.26
505,-19282.2049765,28.79
506,-19362.8918425,29.28
507,-19200.9089945,29.38
508,-19606.3334535,29.27
509,-19462.0569775,29.1
510,-19751.654878499998,29.57
511,-19848.14988,29.56
512,-20236.4061945,30.44
513,-20046.27011,30.56
514,-19956.472759,30.55
515,-20366.05601,29.71
516,-19926.4606685,30.44
517,-19536.812839,31.76
518,-19695.9417685,31.19
519,-19831.472704,30.78
520,-19837.9445615,30.22
521,-19703.148766000002,30.84
522,-19828.3509845,29.64
523,-19911.429681,29.31
524,-19546.2200055,29.55
525,-19440.204941,29.8
526,-19621.6296165,29.39
527,-19390.5961185,29.9
528,-19579.0545085,29.38
529,-19701.219023499998,29.18
530,-19792.925112999998,28.22
531,-19800.717597,29.11
532,-19453.3350665,28.98
533,-19599.010934,29.01
534,-19619.9335435,29.52
535,-19928.9811485,29.52
536,-19867.153249,28.82
537,-19782.633153,29.28
538,-19790.3652505,29.21
539,-19628.174988,30.37
540,-19903.7973525,29.49
541,-19549.4966295,29.09
542,-19428.398067500002,29.0
543,-19356.8846985,28.91
544,-19437.395656,28.72
545,-19484.4419905,29.89
546,-19310.3503365,29.53
547,-19432.8404135,29.79
548,-19469.684055,29.85
549,-19193.5680965,29.24
550,-19459.2371905,30.12
551,-19801.3293385,29.56
552,-19970.6740885,30.1
553,-19756.750974000002,30.53
554,-19575.076876000003,29.48
555,-19435.573559,29.11
556,-19595.9732305,30.24
557,-19192.620291,29.8
558,-19420.907516,29.23
559,-19702.376869,29.57
560,-19139.0049555,29.33
561,-19182.790419,29.88
562,-19418.397538,29.17
563,-19873.0054885,29.86
564,-19892.087622500003,28.56
565,-19812.5087175,29.02
566,-19624.0240725,30.71
567,-19895.193589,29.69
568,-19762.590086,30.62
569,-20016.6938525,30.6
570,-20274.1241275,30.73
571,-19827.9151515,29.44
572,-19823.134116,28.61
573,-20138.5433075,28.87
574,-19804.335536000002,29.71
575,-19397.6902195,28.93
576,-19677.2954675,29.59
577,-19525.491683,29.18
578,-19444.0723025,28.57
579,-19326.9277435,29.07
580,-19055.080848,28.58
581,-19657.0318585,29.51
582,-19444.652538,28.99
583,-19208.305028,28.79
584,-19120.8102405,28.81
585,-19317.4339355,28.24
586,-18907.554003,28.66
587,-19003.353247,28.43
588,-19266.5569965,29.19
589,-19347.5904285,29.64
590,-19619.3349295,29.65
591,-19407.517465999998,29.01
592,-19384.161018,30.75
593,-19769.75245,30.72
594,-19257.890220999998,30.12
595,-19448.9189755,30.57
596,-19508.6280965,29.62
597,-19418.0220915,29.75
598,-19431.246735,30.55
599,-19399.987532,30.28
600,-19733.662327000002,30.49
601,-19534.1952155,30.74
602,-19329.0649005,31.81
603,-19510.526333,30.72
604,-19379.2644605,31.21
605,-19323.1942825,30.61
606,-18936.770567,30.37
607,-19043.5575285,30.29
608,-19091.5359155,29.42
609,-19213.1963345,30.17
610,-19090.3229345,29.96
611,-19342.867154,30.25
612,-19026.562667,29.72
613,-19430.4774635,30.27
614,-19493.623364,29.46
615,-18995.043539500002,29.54
616,-19755.7244035,29.91
617,-19296.2408995,29.83
618,-18909.1161755,29.82
619,-18989.2569375,30.93
620,-19048.742891,29.73
621,-19328.72096,29.38
622,-19236.875719,29.73
623,-19330.564061,30.31
624,-19332.625078499997,30.01
625,-19187.920646,29.33
626,-19314.931834,30.18
627,-19180.2883175,29.07
628,-19402.993729499998,29.39
629,-19174.2706715,29.48
630,-19355.453801,29.85
631,-19354.55588,30.14
632,-19072.6533195,29.91
633,-18878.030255499998,29.33
634,-19051.399897,28.96
635,-19362.4665115,30.13
636,-19222.044269500002,30.09
637,-19642.7071305,29.88
638,-19165.6012705,29.9
639,-19604.9419385,30.05
640,-19405.0836275,30.12
641,-19221.936623999998,29.45
642,-19116.0055755,28.96
643,-19141.8667505,28.94
644,-19399.131619,29.0
645,-19385.300485,29.78
646,-19284.281747,30.59
647,-19117.215931,29.95
648,-19050.318191,29.52
649,-19102.271585,30.69
650,-18783.4282395,30.67
651,-19118.864745000003,30.17
652,-18707.9503655,30.31
653,-19126.3500455,29.23
654,-19448.617043000002,30.61
655,-19078.8179935,29.85
656,-19263.50354,30.68
657,-19451.7492645,30.69
658,-19102.599772499998,30.63
659,-18963.261862,29.65
660,-19063.766002,29.09
661,-19112.626557,29.4
662,-19018.885705,29.43
663,-19119.7810445,29.85
664,-19164.726979,29.49
665,-19178.43734,28.91
666,-19423.477880500002,29.51
667,-19620.293236999998,28.54
668,-19576.7178135,29.28
669,-19465.5593945,29.66
670,-19306.1705405,28.74
671,-19145.405924500003,29.39
672,-19608.7961725,29.8
673,-19573.632851,30.31
674,-19774.2158,30.42
675,-19292.557323,30.21
676,-19401.484067,28.77
677,-19360.1613225,29.4
678,-19506.556577,29.56
679,-19628.2196215,29.1
680,-19906.577757,29.11
681,-19515.1603405,28.71
682,-19664.380633,29.95
683,-19457.8561775,30.19
684,-19644.1091475,29.15
685,-19490.1550785,29.65
686,-19839.1207855,29.76
687,-19314.1100525,29.84
688,-19679.7896925,29.66
689,-19459.0849115,28.56
690,-19534.476144,28.49
691,-19346.120148500002,28.76
692,-19357.07636,28.41
693,-19454.8683585,29.51
694,-19250.1581235,28.81
695,-19480.6192625,29.51
696,-19330.196491,29.74
697,-19715.835182,30.18
698,-19475.990506000002,30.05
699,-19598.811396,29.99
700,-19475.460155,29.75
701,-19436.692022,29.36
702,-19338.388051,29.48
703,-18900.475655,29.38
704,-19128.027739999998,29.98
705,-19102.9200835,29.7
706,-18941.496467,29.88
707,-19247.824054,30.51
708,-19340.052617999998,29.59
709,-19294.132623,30.33
710,-19674.7382305,30.17
711,-19560.114151499998,30.77
712,-19354.075413500002,30.68
713,-18950.80649,30.27
714,-19239.595737,31.73
715,-18962.83128,31.28
716,-19204.0543435,31.15
717,-19333.260449499998,30.41
718,-19173.6195475,29.54
719,-18981.782139,31.31
720,-19122.7268555,30.87
721,-19154.2748635,31.31
722,-19232.506887,30.72
723,-18982.8087095,29.15
724,-19015.4699295,30.89
725,-19192.226466,29.71
726,-18957.6301645,30.35
727,-19348.8769235,30.43
728,-19254.309039,30.41
729,-19404.540149,30.1
730,-19117.200178,29.1
731,-18921.3352525,29.35
732,-18920.565981,29.63
733,-18941.9559295,30.21
734,-19243.2268035,31.27
735,-19096.0202695,31.13
736,-18941.1052675,29.61
737,-19248.2205045,30.47
738,-19194.019682500002,30.65
739,-19165.4699955,30.15
740,-19001.541652,30.33
741,-19069.7442655,29.8
742,-19223.616944,29.77
743,-19033.2340625,29.73
744,-18887.558194999998,29.58
745,-18801.2055,30.65
746,-19249.835187,31.59
747,-19280.6664335,29.8
748,-19041.3048495,30.31
749,-19082.060486000002,29.57
750,-19143.9251425,29.78
751,-19181.362147,30.28
752,-19363.7792615,30.89
753,-19286.8888685,31.59
754,-19012.6448915,29.97
755,-19115.351826,31.4
756,-19029.750024,31.22
757,-19066.942857000002,32.22
758,-18968.4052165,32.04
759,-19321.364309,31.33
760,-19521.7976045,31.52
761,-19411.8259115,30.99
762,-19217.641306,31.36
763,-19314.233451,30.12
764,-19618.187586,29.86
765,-19570.21445,30.17
766,-19080.2200105,30.34
767,-19425.691177,29.21
768,-19454.7528365,31.27
769,-18889.1676265,30.48
770,-19089.044316,29.88
771,-19138.2120545,30.04
772,-19084.0007305,29.74
773,-19051.016573999997,30.06
774,-19112.022692000002,30.03
775,-19088.7843915,30.14
776,-19214.7191245,29.85
777,-19394.8966875,29.38
778,-19254.0281105,29.13
779,-19357.779994,29.88
780,-19121.033408,29.72
781,-18949.5068675,30.93
782,-18915.756065,29.67
783,-19082.1838845,29.67
784,-19102.6627845,30.26
785,-18912.122373,29.85
786,-19120.713097,29.75
787,-18965.204732,30.31
788,-18802.1428035,29.36
789,-18993.218817,29.41
790,-18794.893798,29.15
791,-18908.541191,28.97
792,-18921.511161,29.41
793,-19014.2989565,29.38
794,-18741.2574585,28.42
795,-18788.0806255,28.15
796,-19109.9564235,28.82
797,-18978.597407499998,28.71
798,-19291.9613345,29.27
799,-19114.5247935,29.44
800,-19017.2762735,28.72
801,-19191.480824000002,28.72
802,-18714.4195975,28.19
803,-18677.4683105,28.61
804,-19227.84925,29.15
805,-19204.2433795,29.2
806,-19254.7685015,29.32
807,-19114.2569925,29.71
808,-19100.0425355,29.14
809,-19110.484149,29.2
810,-19016.4965,29.25
811,-19194.4450135,28.96
812,-19463.8475685,28.26
813,-19276.940849,28.58
814,-19481.304518,28.83
815,-19129.282729,30.04
816,-19097.955263,29.63
817,-19252.670727,28.89
818,-19177.0694545,28.97
819,-19358.2604605,29.05
820,-19638.860773,29.25
821,-19578.999373,30.05
822,-19594.9597875,30.29
823,-19216.478209499997,29.48
824,-19084.2632805,28.8
825,-18928.101166,28.25
826,-18980.758194000002,28.86
827,-18980.700432999998,29.68
828,-18916.160392,29.12
829,-18559.4940935,29.25
830,-18816.265368,29.48
831,-19223.9871395,30.1
832,-19033.163174,29.79
833,-18802.8936965,29.73
834,-19305.385516,29.64
835,-18985.489344999998,29.89
836,-19249.0344095,30.01
837,-19392.179295,30.77
838,-19036.7627345,30.92
839,-18623.4880305,30.1
840,-18737.558129,29.43
841,-18970.3585885,29.09
842,-19107.380808,29.37
843,-18867.869570500003,29.1
844,-18412.5238545,28.19
845,-18920.332311500002,28.48
846,-18707.0839505,28.94
847,-18662.573849,28.86
848,-18134.268113500002,28.39
849,-18552.3527335,28.96
850,-19083.1763235,28.68
851,-18712.2614365,28.66
852,-19042.0977505,29.01
853,-18917.473142,28.71
854,-18748.06538,28.66
855,-18734.717338,28.48
856,-18439.584883,28.63
857,-18664.164902,29.11
858,-18687.387449500002,29.59
859,-18610.6125785,28.47
860,-18094.05333,28.54
861,-18892.4022425,27.88
862,-18726.972113,28.19
863,-18847.844882,27.6
864,-19124.7799965,28.34
865,-18911.555265,28.17
866,-18982.6931875,28.67
867,-19304.524352,28.63
868,-19355.296271000003,28.27
869,-19132.748389,29.55
870,-19256.6168535,30.39
871,-18904.6685785,29.36
872,-18725.244534,29.07
873,-18663.7789535,29.76
874,-19009.3315105,28.82
875,-18924.7799085,28.43
876,-19241.6410015,29.44
877,-19384.633608,29.84
878,-19323.779769,30.57
879,-19363.4747035,30.11
880,-19048.5354765,29.6
881,-19180.3250745,29.52
882,-19378.8128745,30.11
883,-19133.1028315,29.93
884,-19451.3029295,29.31
885,-19286.959757,31.09
886,-19447.2281535,30.84
887,-19250.2683945,30.77
888,-19167.830319999997,30.2
889,-18975.496692,30.22
890,-19012.306202,29.95
891,-19359.8882705,29.55
892,-19041.6041565,30.15
893,-19245.623884999997,30.0
894,-19621.0572575,31.13
895,-19453.143405,30.39
896,-19476.6074985,30.88
897,-19112.269489000002,31.26
898,-18989.159794,30.46
899,-18873.5669055,29.05
900,-19127.6627955,30.05
901,-18967.8643635,30.6
902,-18716.359841999998,30.5
903,-18893.785881,30.29
904,-18845.8468765,29.48
905,-18702.2267755,29.41
906,-19142.3550935,29.58
907,-19063.5585875,30.21
908,-18923.464533,29.87
909,-19120.734101,30.56
910,-19068.9723685,30.4
911,-19008.005633,29.87
912,-18483.695908499998,29.69
913,-18772.335502,29.61
914,-18696.3456555,29.65
915,-18546.4611115,29.45
916,-18687.668378,29.4
917,-18618.465449,29.54
918,-18788.466574,30.27
919,-18915.840081,29.59
920,-18768.0795665,30.01
921,-18895.3533045,29.33
922,-18550.848321999998,30.47
923,-18599.976678,29.24
924,-18749.6748115,29.14
925,-18778.5710645,30.63
926,-19015.417419499998,30.26
927,-18537.852097,29.26
928,-18922.5429825,29.65
929,-18854.933732,29.29
930,-19230.558766,29.61
931,-19142.4023525,29.46
932,-18748.7296315,28.79
933,-18939.5562225,28.46
934,-18979.566217,29.45
935,-19230.716296,30.25
936,-19136.6735115,29.16
937,-19086.697119,29.79
938,-19351.914627,30.67
939,-19246.605822,29.43
940,-19010.027267999998,29.02
941,-19357.3152805,29.58
942,-18942.3182485,29.47
943,-18531.661168,29.51
944,-18941.8981685,29.42
945,-18630.9444505,30.46
946,-18877.8989805,30.13
947,-19351.804356,30.56
948,-19341.79595,29.83
949,-19293.654781999998,29.74
950,-19470.613482,29.47
951,-19351.113849499998,29.9
952,-19350.7672835,29.93
953,-19079.7369185,30.04
954,-18993.035032,30.45
955,-18882.559243,29.8
956,-18927.576066,30.35
957,-18928.3820945,30.52
958,-18967.961507,30.72
959,-19104.4901325,30.53
960,-19199.5279815,30.5
961,-19330.1466065,30.52
962,-19279.235536,30.29
963,-19211.7155525,30.38
964,-19616.6464175,29.76
965,-18818.0953415,30.13
966,-18716.170806000002,29.05
967,-18910.909392,29.17
968,-18983.7906465,29.2
969,-18775.864174,29.2
970,-18931.509065000002,29.14
971,-18978.642041,29.86
972,-18734.4679155,28.96
973,-18581.453775500002,29.07
974,-18438.839240999998,29.53
975,-18877.990873,29.96
976,-18856.23598,30.14
977,-18666.548856,30.69
978,-18836.145654,28.96
979,-18270.5158105,29.1
980,-18791.323118,29.54
981,-19110.536659,29.54
982,-19099.6067025,29.66
983,-19116.7354645,29.72
984,-19196.989123,29.82
985,-19140.388594,29.63
986,-19097.304139,31.26
987,-18656.493191,30.05
988,-18881.262246000002,31.07
989,-18776.1871105,29.49
990,-18804.224824999998,29.74
991,-18932.7404245,29.89
992,-18563.104156,30.18
993,-19086.8677765,30.06
994,-19142.0295315,29.54
995,-19477.605188499998,30.62
996,-19285.967318,30.52
997,-19152.8885995,30.05
998,-19412.390394,30.1
999,-19375.4732385,30.17
1000,-18867.7225425,31.11
