model,Gsolv,timing
339,-2054.7241765000003,35.85
340,-2065.3994595,36.18
341,-2001.9778815,34.88
342,-2048.4203509999998,33.93
343,-2012.5061365,35.67
344,-2077.9178435,37.02
345,-2045.5874365,35.04
346,-2022.7403355000001,35.97
347,-2036.122509,35.57
348,-2016.814582,36.06
349,-2054.889583,35.67
350,-2096.2963434999997,35.09
351,-2012.629535,35.37
352,-2009.4710585,35.31
353,-2008.1373044999998,35.47
354,-2013.5405835,35.75
355,-2059.0457495,36.7
356,-2051.7048514999997,35.65
357,-2039.640679,35.98
358,-2074.7199845,37.03
359,-2084.5078485,35.67
360,-2031.6040234999998,34.69
361,-2010.959717,35.9
362,-2014.992485,35.88
363,-2038.511714,35.51
364,-2033.150443,36.4
365,-2013.937034,35.42
366,-1979.0336370000002,35.55
367,-2032.3129084999998,36.55
368,-2033.6387860000002,34.93
369,-2040.5884845,34.77
370,-2054.3723595,36.37
371,-2028.6135789999998,34.94
372,-1945.1883165,35.68
373,-2039.9846195,35.9
374,-2023.299567,35.44
375,-2059.7808895000003,35.63
376,-2016.000677,34.59
377,-2023.8010375,34.83
378,-1997.9871215,33.76
379,-2017.4026939999999,35.75
380,-1984.505179,34.53
381,-2010.5291349999998,34.86
382,-2044.0515189999999,34.19
383,-2063.9239285,34.75
384,-2048.808925,34.79
385,-2033.8829575000002,34.89
386,-2020.3721345,34.19
387,-1966.804058,32.34
388,-1976.8991055,33.69
389,-1988.9133935,32.85
390,-2037.6164185,33.56
391,-2001.271622,34.16
392,-2045.9471299999998,33.96
393,-2058.3053585,34.78
394,-2060.9256075,35.51
395,-2046.4538515,35.89
396,-2048.1131675,35.18
397,-2035.0408029999999,34.35
398,-2059.6863715,35.4
399,-2085.0723310000003,35.56
400,-2068.47392,34.91
401,-2028.1593675,35.89
402,-2042.0718920000002,34.14
403,-2052.3612265,34.49
404,-2078.9785455,34.14
405,-2059.694248,34.29
406,-2106.286371,35.22
407,-2060.9991215,34.26
408,-2065.1789175,34.11
409,-2086.7657785,33.59
410,-2144.125077,33.82
411,-2099.118756,34.07
412,-2126.397701,34.27
413,-2167.4762739999996,34.07
414,-2088.0995325,34.93
415,-2094.7525495,34.5
416,-2069.865435,33.52
417,-2108.8646120000003,34.74
418,-2091.4076625000002,33.88
419,-2071.797803,32.51
420,-2107.935185,32.99
421,-2109.184923,33.79
422,-2105.036633,33.22
423,-2131.2417485,34.09
424,-2132.898439,34.55
425,-2127.9047379999997,34.23
426,-2053.750116,34.08
427,-2049.6622125,34.65
428,-2094.8313145,34.83
429,-2070.2671365,34.91
430,-2090.8773115,34.39
431,-2095.62159,34.87
432,-2069.8260525,35.07
433,-2100.9959885,34.52
434,-2025.0481499999999,33.78
435,-2093.542194,33.57
436,-2090.7040285,33.95
437,-2076.145631,33.42
438,-2150.221488,33.44
439,-2057.509832,33.98
440,-2134.993588,35.06
441,-2130.4698515,34.49
442,-2089.656454,34.92
443,-2079.380247,34.33
444,-2104.411764,34.33
445,-2099.8092625,35.77
446,-2041.914362,34.46
447,-2065.150037,35.0
448,-2068.8861235,34.72
449,-2055.493448,34.86
450,-2075.0140405,35.48
451,-2131.611944,35.66
452,-2163.9922355,36.06
453,-2146.351501,34.55
454,-2126.408203,35.25
455,-2156.1682455,34.92
456,-2093.0144685,35.2
457,-2095.1411235,35.91
458,-2133.4104115,36.08
459,-2107.4547185,35.29
460,-2101.387188,35.06
461,-2130.4488475,36.37
462,-2083.2686125,35.16
463,-2130.9319395,35.0
464,-2185.660487,34.02
465,-2152.143354,35.05
466,-2177.0094645,34.61
467,-2141.704366,35.6
468,-2130.997577,34.67
469,-2094.009533,35.16
470,-2111.978455,34.88
471,-2094.051541,33.97
472,-2099.2526565000003,33.75
473,-2162.403808,34.36
474,-2171.5851815,33.92
475,-2106.5830525,33.79
476,-2157.0661665,34.32
477,-2167.0430665,33.64
478,-2112.928886,33.19
479,-2140.6095325,32.89
480,-2119.3219785,33.54
481,-2172.695768,34.04
482,-2164.8586505000003,34.11
483,-2092.0745395,34.98
484,-2070.2960169999997,34.44
485,-2086.815663,34.76
486,-2120.5927205000003,34.12
487,-2117.1874470000002,34.6
488,-2113.569508,34.2
489,-2161.4717555,33.8
490,-2092.985588,33.73
491,-2101.4003155,32.49
492,-2168.7601435,36.44
493,-2145.3511855,35.27
494,-2193.647258,34.08
495,-2160.0224795,34.87
496,-2105.183661,35.37
497,-2140.816947,34.91
498,-2071.435484,34.49
499,-2126.471215,34.91
500,-2108.7989745,34.44
501,-2142.6574225,35.49
502,-2106.3205025,34.64
503,-2080.0760045,35.73
504,-2104.217477,35.36
505,-2124.386568,35.31
506,-2124.1371455,35.32
507,-2117.5681445,34.01
508,-2136.3404695,34.44
509,-2108.596811,34.35
510,-2095.6189645,35.02
511,-2106.2207335,34.33
512,-2132.3602115,35.44
513,-2116.347287,34.74
514,-2090.1054145,35.18
515,-2075.5548935,34.12
516,-2114.362409,34.57
517,-2107.3654515,34.83
518,-2072.664218,33.56
519,-2089.4647925,32.87
520,-2067.3423295000002,33.31
521,-2104.8607245000003,33.81
522,-2082.010998,32.9
523,-2073.1499355,32.9
524,-2067.544493,33.81
525,-2077.1722015,33.26
526,-2076.8938985,32.65
527,-2060.9046035,32.39
528,-2055.388428,32.77
529,-2075.9067105,31.79
530,-2084.794028,31.99
531,-2045.6451975,32.58
532,-2081.365125,31.62
533,-2087.256747,32.24
534,-2054.0100405,33.12
535,-2047.25988,32.64
536,-2061.2669225,33.22
537,-2079.2620995,32.43
538,-2048.698654,32.98
539,-2160.849512,33.31
540,-2106.785216,33.18
541,-2146.325246,33.21
542,-2095.1831315,33.56
543,-2110.6473265,33.51
544,-2111.9574509999998,33.34
545,-2065.984946,33.4
546,-2075.179447,32.91
547,-2043.6078095,32.32
548,-2069.266821,33.58
549,-2018.8283405000002,33.01
550,-2089.2915095,32.8
551,-2032.614841,32.87
552,-2069.140797,33.44
553,-2038.7427579999999,32.56
554,-2016.1634580000002,32.98
555,-1982.1527310000001,31.71
556,-2022.648443,32.67
557,-2055.1495075000003,32.51
558,-2098.8220745,31.56
559,-2069.5004905,31.64
560,-2087.0598345000003,31.93
561,-2081.33887,32.59
562,-2092.014153,32.57
563,-2137.3119045,32.41
564,-2165.5150255,32.8
565,-2063.595741,32.2
566,-2100.688805,31.52
567,-2052.6447805000003,31.95
568,-2093.463429,32.41
569,-2096.141439,33.5
570,-2027.5712555,32.53
571,-2016.105697,32.48
572,-2046.036397,32.66
573,-1996.9631765000001,32.8
574,-2080.6326105000003,31.97
575,-2069.15655,32.16
576,-2058.1950874999998,32.32
577,-2028.902384,33.65
578,-2059.1822755000003,32.99
579,-2003.692333,32.72
580,-2029.7477950000002,31.5
581,-2056.2417155,31.95
582,-2017.8411525,32.66
583,-2025.799043,32.47
584,-2000.0087565,32.06
585,-1980.0995899999998,34.02
586,-1997.301866,33.27
587,-1908.460197,32.21
588,-1998.2706755000002,33.42
589,-1954.8133995,33.3
590,-1983.2318114999998,32.84
591,-2028.4875550000002,33.46
592,-2017.4026939999999,34.31
593,-1967.7046045,32.79
594,-1974.6227970000002,33.32
595,-1944.9704,33.95
596,-2027.636893,33.35
597,-2017.3528095,33.63
598,-1971.981544,33.72
599,-2038.54322,33.8
600,-1989.598649,33.86
601,-2004.091409,33.34
602,-2009.0509785,33.8
603,-2036.6397325,34.14
604,-2007.436296,34.76
605,-2073.67241,34.37
606,-1984.8648724999998,34.99
607,-2016.7751994999999,34.28
608,-2072.9398955,33.55
609,-2045.952381,33.35
610,-2020.9182385000001,33.95
611,-2036.1093815,34.4
612,-2004.67427,34.52
613,-2023.808914,34.23
614,-2024.8197315,34.56
615,-2029.7136635,34.72
616,-2038.3541839999998,34.51
617,-2058.250223,34.83
618,-2064.4175225,35.44
619,-2091.6124514999997,35.66
620,-2010.1930710000001,34.65
621,-1994.4742024999998,35.35
622,-2010.1589395,36.19
623,-1960.518611,34.97
624,-1927.0986215,35.34
625,-2014.992485,34.57
626,-2056.170827,34.27
627,-2005.9213825,34.0
628,-2078.561091,34.9
629,-2054.4668775,35.02
630,-2003.1278505,33.77
631,-2021.9526855000001,34.41
632,-1954.3224309999998,34.56
633,-1932.126454,34.0
634,-2003.5584325,34.2
635,-1929.2987905,34.52
636,-1973.399314,34.96
637,-1978.4271465,35.45
638,-2018.190344,34.91
639,-1977.2141655,34.53
640,-1893.2165439999999,33.31
641,-1938.0942155,34.84
642,-1925.184632,34.1
643,-1953.8157095,34.35
644,-1984.4815495,34.52
645,-2008.066416,35.0
646,-1973.9112865,35.3
647,-2006.517371,34.49
648,-2033.943344,34.37
649,-2050.8699425,34.74
650,-2052.0776725,35.9
651,-2018.899229,36.06
652,-2034.358173,35.69
653,-2062.4694015,34.64
654,-1983.2790705,35.09
655,-2049.974647,34.62
656,-1997.1259575000001,34.36
657,-2010.2692104999999,35.02
658,-2028.771109,34.62
659,-2096.6324074999998,34.64
660,-2065.181543,34.51
661,-2059.106136,34.88
662,-2067.5891265,36.27
663,-2024.916875,36.02
664,-2046.6875209999998,36.02
665,-2002.3375750000002,36.3
666,-1926.0274175000002,36.11
667,-1972.9240985,36.09
668,-1961.7893530000001,35.34
669,-1976.42389,35.21
670,-2027.8285545,35.6
671,-1995.868343,34.85
672,-2060.9886195,35.51
673,-2056.191831,36.47
674,-2016.5047730000001,34.07
675,-2001.817726,34.19
676,-1989.0971785000002,34.09
677,-1990.596339,34.5
678,-2040.0318785,34.04
679,-2028.3694074999999,34.77
680,-2034.316165,36.31
681,-1966.011157,35.62
682,-1990.255024,35.45
683,-2030.1521220000002,35.42
684,-2045.0413325,36.83
685,-2023.1866705,36.16
686,-2071.251699,36.93
687,-2092.6967830000003,37.14
688,-2043.0301995,38.2
689,-1982.5229264999998,38.64
690,-1978.645063,37.75
691,-2014.4411300000002,36.76
692,-2052.6264020000003,35.6
693,-2045.6740779999998,35.95
694,-2034.846516,37.24
695,-2044.392834,34.83
696,-2088.2833175,35.6
697,-2105.2860555,36.0
698,-2152.3717725,37.21
699,-2114.6275845,36.12
700,-2096.314722,35.86
701,-2128.2171725,35.89
702,-2080.031371,35.19
703,-2084.3240635,36.61
704,-2095.700355,36.39
705,-2082.5702295,36.4
706,-2078.786884,34.12
707,-2079.1938365,36.22
708,-2064.635439,35.32
709,-2107.8012845,35.16
710,-2173.005577,34.27
711,-2144.1854635,35.6
712,-2100.846335,35.77
713,-2159.3818575,34.65
714,-2105.0340075,34.63
715,-2086.6712605,35.37
716,-2090.9665784999997,35.44
717,-2074.743614,35.61
718,-2106.869232,35.27
719,-2162.46682,35.74
720,-2136.2538280000003,35.63
721,-2121.6534225,36.04
722,-2103.2906755,36.58
723,-2174.927443,36.73
724,-2058.218717,35.14
725,-2053.6844785,34.15
726,-2059.688997,35.24
727,-2087.0073245,35.21
728,-2113.706034,35.21
729,-2114.976776,36.15
730,-2069.9520764999997,35.14
731,-2128.823663,34.27
732,-2119.4952615,35.39
733,-2122.5802240000003,35.55
734,-2082.12652,35.08
735,-2052.169565,33.55
736,-2024.2473725,33.97
737,-2046.582501,33.21
738,-2042.8647930000002,33.07
739,-2075.5023835,34.5
740,-2047.9923945,33.39
741,-1988.0443530000002,33.61
742,-1975.436702,35.21
743,-2003.0910935,34.01
744,-2072.553947,34.13
745,-2084.941056,34.36
746,-2026.2269995000001,33.43
747,-2046.4958594999998,33.99
748,-2041.6990710000002,34.22
749,-2050.4341095,34.22
750,-2061.1198945,33.32
751,-2106.9243675,33.6
752,-2091.5284355,34.25
753,-2041.846099,34.36
754,-2043.4266499999999,33.94
755,-2036.5924734999999,33.96
756,-2023.0396425,34.5
757,-1994.4374455,33.71
758,-2051.061604,33.98
759,-2030.9108915000002,34.16
760,-2001.1482235,35.04
761,-2038.9527979999998,34.11
762,-2043.2507414999998,32.79
763,-2021.84504,33.3
764,-2055.367424,32.05
765,-1970.5690250000002,32.56
766,-1992.7597509999998,33.93
767,-2030.5433215,33.66
768,-2002.0408935,33.04
769,-1991.783065,33.26
770,-1957.830099,33.15
771,-2009.4553055,33.55
772,-2012.4851325,34.79
773,-2026.0799714999998,34.56
774,-2016.410255,34.38
775,-2030.125867,34.23
776,-2027.4872395000002,34.25
777,-2055.5590855,34.72
778,-2004.6007559999998,34.32
779,-2039.498902,34.92
780,-2050.1636829999998,34.92
781,-2013.1467585,34.62
782,-2045.15948,35.27
783,-2052.0776725,35.74
784,-2064.141845,34.73
785,-2039.2573559999998,35.16
786,-2043.148347,34.22
787,-2055.6588545,33.86
788,-2064.131343,33.12
789,-2036.637107,34.3
790,-2053.188259,33.59
791,-2025.8279235,33.46
792,-2043.8467300000002,33.85
793,-2013.5090774999999,34.05
794,-2023.0580209999998,33.85
795,-2024.6937075,34.24
796,-1996.3855665,34.3
797,-2030.6168355,35.3
798,-2008.9958430000001,33.9
799,-2045.259249,35.12
800,-2046.540493,35.16
801,-2009.5944570000001,34.52
802,-1991.1083115,33.83
803,-1995.69506,34.05
804,-1986.03322,34.98
805,-2003.0228305,34.11
806,-2028.545316,34.33
807,-1967.470935,33.87
808,-1955.188846,33.42
809,-1924.4206115,34.5
810,-1970.6346624999999,34.16
811,-1979.7083905,35.02
812,-2008.8776954999998,34.78
813,-2042.292434,34.23
814,-2019.818154,33.93
815,-1989.976721,34.42
816,-2010.7076690000001,35.41
817,-1931.3808119999999,34.03
818,-1984.6574580000001,33.99
819,-1992.6836115,33.87
820,-1977.4137034999999,34.67
821,-1977.437333,33.55
822,-1994.5398400000001,33.45
823,-1909.4867674999998,34.17
824,-1962.939322,34.1
825,-2061.9127955,34.66
826,-2051.576202,34.95
827,-2014.6012855000001,33.7
828,-2051.7101025,34.38
829,-2018.552663,34.08
830,-1991.042674,34.24
831,-2037.7791995,34.02
832,-1990.192012,33.52
833,-1985.1904345,33.28
834,-2039.1628380000002,34.06
835,-2021.5273544999998,33.52
836,-2001.8387300000002,32.88
837,-1974.291984,33.34
838,-1988.4670585000001,33.53
839,-2054.9762245,32.57
840,-1972.9976125,33.15
841,-1962.907816,33.68
842,-1895.9076815,33.77
843,-1887.5192089999998,33.66
844,-1930.6535485,34.13
845,-1920.4823615,33.29
846,-1953.5636614999999,34.57
847,-1928.0910605,34.92
848,-1967.1217435,34.83
849,-2022.8164749999999,33.78
850,-1998.394074,35.86
851,-1982.0398345,34.72
852,-2027.2325660000001,35.37
853,-2019.2694245,36.33
854,-1987.7214164999998,35.24
855,-1994.6264815,35.98
856,-1992.140133,36.36
857,-2012.7371805,37.21
858,-2018.4712725,37.22
859,-1964.9793355,36.16
860,-1973.2916685,35.63
861,-2002.9913245,35.83
862,-2006.2705740000001,36.32
863,-2002.0645229999998,36.38
864,-1961.5871895,36.71
865,-2046.603505,38.14
866,-2051.9306444999997,35.93
867,-2027.0356535,36.68
868,-2052.7025415,36.09
869,-2054.863328,36.22
870,-2010.838944,35.73
871,-1999.0793295,36.56
872,-1995.6819325,37.36
873,-1967.9514015,36.23
874,-1939.073527,35.17
875,-1944.5476945,34.58
876,-1962.8106725,35.79
877,-1938.7085825000001,34.63
878,-1918.899185,35.37
879,-1960.3847105,36.76
880,-1950.5233325,35.91
881,-1921.687466,35.84
882,-1970.400993,34.41
883,-1971.01536,35.01
884,-2046.9737005,35.05
885,-1997.9503645,33.87
886,-1970.1174389999999,34.23
887,-2001.607686,35.18
888,-2042.6678805,34.27
889,-2012.004666,33.95
890,-1955.4382685,34.29
891,-2050.142679,34.52
892,-2007.4546745,35.92
893,-1987.587516,34.88
894,-2001.4737855,34.75
895,-2002.9703205,34.5
896,-1983.4996125,34.8
897,-2004.4563535000002,34.54
898,-2024.6569505,34.62
899,-1992.0062325000001,34.68
900,-2009.541947,34.32
901,-2010.145812,35.42
902,-2052.962466,35.45
903,-2015.7039955,35.64
904,-1988.931772,35.22
905,-1971.3225435,35.69
906,-1969.6999845,37.05
907,-1991.657041,35.36
908,-2058.817331,35.77
909,-2011.4480600000002,36.05
910,-2024.3471415,34.74
911,-2052.4531190000002,35.16
912,-2046.0652775,35.07
913,-2005.4067845,34.63
914,-1987.960337,35.34
915,-1989.084051,34.79
916,-2031.328346,34.13
917,-2079.1150715,34.83
918,-2097.8243845,34.84
919,-2090.0529045,35.08
920,-2116.99316,33.72
921,-2103.807899,34.8
922,-2053.4324305,34.25
923,-2063.6981355,35.56
924,-2091.468049,34.73
925,-2097.396428,34.43
926,-2091.888129,35.1
927,-2075.904085,34.43
928,-2014.3124805,34.6
929,-2005.7139679999998,35.56
930,-2073.5726409999997,35.19
931,-2073.0869235,33.94
932,-2031.5856449999999,34.82
933,-2050.9224525,35.15
934,-2103.046504,34.36
935,-2083.050696,34.81
936,-2108.7727195,34.46
937,-2093.8493775,34.8
938,-2079.164956,34.8
939,-2055.729743,34.71
940,-2059.163897,34.89
941,-2120.3249195,34.15
942,-2066.0584599999997,34.43
943,-2060.7181929999997,35.02
944,-2053.687104,35.58
945,-2045.101719,36.69
946,-2082.557102,34.63
947,-2098.9428475,34.56
948,-2048.079036,35.64
949,-2099.6359795,34.77
950,-2112.661085,35.1
951,-2091.3499014999998,34.46
952,-2100.97761,35.19
953,-2138.023415,35.05
954,-2056.9506005,35.8
955,-2145.7397595,34.27
956,-2045.5034205,35.31
957,-2067.639011,34.72
958,-2021.965813,36.23
959,-2033.9643480000002,35.47
960,-2059.3555585,36.0
961,-2029.2935834999998,34.74
962,-2025.147919,35.33
963,-2045.0098265000001,34.94
964,-1996.157148,35.08
965,-2077.5003890000003,34.37
966,-2028.1777459999998,35.16
967,-2010.4976290000002,34.78
968,-2009.620712,34.69
969,-2022.5565505,34.26
970,-2008.0375354999999,34.63
971,-2054.1938255,34.3
972,-2003.671329,33.89
973,-2067.5287399999997,35.54
974,-2069.15655,34.27
975,-2063.018131,34.45
976,-2070.6662125000003,34.27
977,-2060.308615,34.69
978,-2064.509415,34.46
979,-2106.695949,34.91
980,-2016.2395975,33.98
981,-2064.1654745,34.76
982,-2065.2550570000003,35.53
983,-2034.547209,35.29
984,-1998.6697514999998,34.8
985,-2022.679949,34.84
986,-2050.499747,34.07
987,-2049.6989694999997,35.83
988,-2088.0050145,34.41
989,-2017.9146665,35.66
990,-2022.244116,35.06
991,-2038.611483,35.74
992,-1975.1715265000003,34.25
993,-1969.298283,35.66
