model,Gsolv,timing
643,-1735.5473925000001,21.47
644,-1680.9317415,21.9
645,-1743.1718445,20.17
646,-1722.5354145,20.25
647,-1757.998043,20.45
648,-1778.2774049999998,21.15
649,-1760.6734275000001,20.98
650,-1696.4405700000002,19.91
651,-1735.3898625,20.26
652,-1746.1701655000002,21.16
653,-1746.645381,20.47
654,-1787.7922170000002,21.25
655,-1788.2910619999998,20.56
656,-1730.0075875,21.27
657,-1657.6488075,20.08
658,-1725.573118,21.14
659,-1725.8382935,21.01
660,-1710.9595849999998,21.27
661,-1650.5337025,20.91
662,-1646.6400859999999,20.97
663,-1682.7538385,20.88
664,-1728.8786225000001,21.2
665,-1688.3724085000001,21.47
666,-1675.27904,21.46
667,-1707.04759,21.8
668,-1780.6508569999999,21.51
669,-1651.2478385,21.22
670,-1667.3500299999998,20.75
671,-1675.2842910000002,22.07
672,-1684.3448915000001,21.1
673,-1685.9700759999998,21.08
674,-1686.5975705,21.21
675,-1705.0784649999998,19.98
676,-1748.3204500000002,21.27
677,-1723.5436065000001,21.74
678,-1733.5073790000001,21.64
679,-1763.4669594999998,21.6
680,-1725.3315719999998,21.71
681,-1729.5087425,22.24
682,-1739.829583,21.81
683,-1766.5991809999998,21.63
684,-1727.447725,21.01
685,-1690.6986015,20.48
686,-1710.9963420000001,21.43
687,-1695.3063539999998,21.6
688,-1668.8071825000002,22.35
689,-1653.051557,22.36
690,-1648.3965455,20.99
691,-1618.310941,21.24
692,-1654.1411394999998,21.74
693,-1665.874499,20.94
694,-1678.130333,20.15
695,-1685.4686055,20.5
696,-1691.5125065,20.55
697,-1680.1755974999999,20.65
698,-1692.680854,20.59
699,-1681.9556865000002,20.78
700,-1653.860211,20.26
701,-1693.5814005000002,20.79
702,-1711.4768084999998,20.65
703,-1653.3193580000002,21.57
704,-1659.363259,21.14
705,-1659.6599405,21.01
706,-1675.5127095,20.78
707,-1676.255726,21.22
708,-1710.9044495,20.49
709,-1678.7945845,20.74
710,-1683.974696,21.5
711,-1702.8546665000001,20.97
712,-1715.801007,21.02
713,-1738.2359044999998,20.45
714,-1690.3389080000002,20.22
715,-1668.6128955000001,20.86
716,-1702.3978295,20.59
717,-1646.0545995,21.16
718,-1613.600794,20.67
719,-1623.6328295,20.87
720,-1650.851388,20.51
721,-1608.6097184999999,21.1
722,-1678.051568,21.37
723,-1664.6090080000001,21.35
724,-1741.9851185000002,21.31
725,-1733.1030520000002,21.45
726,-1750.4103479999999,21.6
727,-1735.166695,21.54
728,-1734.741364,22.77
729,-1724.0844594999999,22.36
730,-1725.2869385000001,22.33
731,-1753.6580915,21.27
732,-1759.657359,21.46
733,-1769.3139480000002,22.04
734,-1767.869923,21.76
735,-1745.742209,21.21
736,-1729.5244955,21.49
737,-1738.558841,21.55
738,-1741.4363890000002,21.56
739,-1721.608613,21.28
740,-1668.316214,21.51
741,-1688.3093965,21.18
742,-1730.440795,20.61
743,-1742.5049675,20.78
744,-1712.729172,21.0
745,-1735.4082409999999,21.13
746,-1781.7351885,21.44
747,-1806.3151194999998,21.74
748,-1744.6106185,20.82
749,-1745.2932485,21.12
750,-1747.6404455000002,20.82
751,-1758.3866170000001,20.89
752,-1696.220028,20.86
753,-1687.650396,20.8
754,-1672.8609545000002,20.83
755,-1647.748047,22.07
756,-1680.1388405,21.25
757,-1683.0190140000002,20.79
758,-1701.7729605000002,21.12
759,-1750.0926625000002,21.01
760,-1713.7924995,20.9
761,-1706.280944,21.95
762,-1693.2348345,21.7
763,-1789.4226525000001,21.51
764,-1807.7959015,21.65
765,-1790.2601869999999,21.27
766,-1777.8100659999998,20.63
767,-1727.3348285,20.93
768,-1695.8183265,20.59
769,-1712.225076,20.94
770,-1755.5537025,20.6
771,-1710.6655289999999,20.94
772,-1737.267095,20.71
773,-1707.5595625,21.46
774,-1736.2484009999998,21.06
775,-1726.439533,21.57
776,-1796.5430084999998,21.52
777,-1821.0966845,21.33
778,-1764.9477415,21.4
779,-1775.137307,21.07
780,-1773.982087,21.12
781,-1825.1399545,21.22
782,-1784.7203820000002,20.26
783,-1802.0513075000001,20.09
784,-1746.8134129999999,19.66
785,-1813.506364,20.67
786,-1781.228467,21.05
787,-1749.822236,20.74
788,-1772.522309,20.95
789,-1793.363528,20.73
790,-1792.129543,20.76
791,-1762.440389,21.26
792,-1712.3169684999998,21.77
793,-1765.155156,20.96
794,-1731.3780985,21.14
795,-1735.1404400000001,21.02
796,-1749.360148,21.16
797,-1741.788206,20.57
798,-1736.0934965000001,20.45
799,-1774.5570715,21.23
800,-1791.0688409999998,21.51
801,-1732.7486095000002,20.83
802,-1782.409942,21.13
803,-1741.5492855000002,21.58
804,-1715.4203095,21.08
805,-1730.7768589999998,22.07
806,-1712.2198250000001,21.06
807,-1670.5505145000002,20.72
808,-1633.4390720000001,21.03
809,-1705.2780030000001,21.04
810,-1669.1747524999998,20.8
811,-1691.7645545,20.52
812,-1652.7522499999998,20.21
813,-1645.910197,19.82
814,-1693.8334485,20.44
815,-1697.306985,20.33
816,-1704.427341,20.67
817,-1683.1529145,20.63
818,-1657.2917395000002,19.96
819,-1698.1970294999999,19.57
820,-1646.7582335,19.81
821,-1679.448334,36.25
822,-1670.7946860000002,20.03
823,-1620.815668,19.24
824,-1664.425223,19.49
825,-1616.814406,20.01
826,-1647.8399395,19.66
827,-1639.209921,20.1
828,-1655.7426945,20.5
829,-1683.1529145,19.71
830,-1704.558616,20.0
831,-1643.972578,20.24
832,-1682.0239495,20.1
833,-1697.1310764999998,19.93
834,-1689.125927,19.44
835,-1692.308033,20.32
836,-1705.2228675,19.76
837,-1716.914219,20.18
838,-1709.9907755000002,20.21
839,-1763.464334,20.4
840,-1740.4255715,20.95
841,-1736.8811464999999,20.52
842,-1713.5824595000001,20.29
843,-1728.4664189999999,20.33
844,-1717.1715179999999,20.27
845,-1724.11334,20.75
846,-1726.6600749999998,20.69
847,-1730.7742335,20.67
848,-1743.1639679999998,20.78
849,-1709.1952489999999,21.02
850,-1733.7751799999999,21.32
851,-1705.850362,20.97
852,-1702.6052439999999,20.24
853,-1713.3487900000002,21.15
854,-1677.1615235,21.17
855,-1693.6969225,21.04
856,-1663.784601,20.57
857,-1658.4889675000002,20.98
858,-1686.4295385,20.81
859,-1696.9709209999999,20.9
860,-1710.7889275,20.55
861,-1650.930153,20.55
862,-1694.4714450000001,20.2
863,-1678.1329585,21.09
864,-1685.9832035,21.05
865,-1664.745534,19.95
866,-1704.4693490000002,20.4
867,-1749.386403,20.76
868,-1741.2762334999998,20.3
869,-1762.7423215000001,21.8
870,-1749.129104,21.01
871,-1713.4354315,21.54
872,-1770.931256,21.77
873,-1761.0987585,21.21
874,-1726.602314,20.87
875,-1719.313926,20.94
876,-1781.9583559999999,21.21
877,-1694.5633375,20.52
878,-1713.5509535,19.97
879,-1668.3871025,20.09
880,-1667.0113405,20.35
881,-1731.5172499999999,21.73
882,-1727.043398,21.25
883,-1733.1634385,21.29
884,-1719.9571735000002,20.6
885,-1746.7897835,20.38
886,-1739.215216,20.89
887,-1692.686105,20.88
888,-1672.937094,21.03
889,-1702.5711125,21.12
890,-1721.3224335,21.13
891,-1723.6591285,21.05
892,-1731.5172499999999,21.48
893,-1731.8191825,21.76
894,-1710.8309355000001,21.21
895,-1781.0000485,20.65
896,-1784.526095,21.92
897,-1744.466216,21.54
898,-1736.7603735,21.81
899,-1773.3808474999998,22.05
900,-1797.7271090000002,21.96
901,-1769.9676975,21.39
902,-1746.8160385,21.69
903,-1710.5893895000002,21.81
904,-1769.077653,21.74
905,-1726.8937445,21.52
906,-1711.8443785,20.92
907,-1708.4548579999998,20.76
908,-1705.939629,20.19
909,-1689.698286,20.32
910,-1792.8804360000001,19.87
911,-1765.675005,20.15
912,-1748.1077845000002,20.5
913,-1794.292955,20.64
914,-1762.645178,20.11
915,-1799.3680465,19.98
916,-1800.1609474999998,20.63
917,-1769.5056095000002,20.35
918,-1771.713655,20.0
919,-1764.7245739999998,20.39
920,-1789.8611110000002,20.91
921,-1756.1365635000002,21.38
922,-1736.7682499999999,20.81
923,-1697.002427,21.0
924,-1745.2617424999999,21.33
925,-1723.7851525,21.61
926,-1714.6116555,21.47
927,-1751.3397750000001,21.83
928,-1698.8586555,20.89
929,-1722.417267,20.7
930,-1676.0246820000002,20.58
931,-1726.549804,19.99
932,-1745.4035195,20.55
933,-1715.7301185000001,20.89
934,-1661.9703805,20.14
935,-1691.5781439999998,20.08
936,-1645.432356,21.22
937,-1671.4431845000001,21.08
938,-1627.1299955,20.96
939,-1661.8443565000002,21.23
940,-1658.2106645,20.47
941,-1706.4621035,21.16
942,-1740.900787,21.24
943,-1747.4487840000002,21.84
944,-1727.4818564999998,21.43
945,-1781.9977385,21.45
946,-1767.0323885,21.21
947,-1697.023431,21.47
948,-1710.5316285,20.97
949,-1691.3759805,20.8
950,-1677.1011369999999,21.76
951,-1670.091052,20.98
952,-1669.0802345000002,20.89
953,-1689.514501,21.5
954,-1667.155743,21.58
955,-1704.2986915,20.77
956,-1727.605255,20.66
957,-1689.309712,20.97
958,-1698.2757945,20.04
959,-1763.8397805000002,20.69
960,-1739.5512800000001,20.96
961,-1706.9661995,21.09
962,-1642.743844,19.93
963,-1619.0592084999998,20.26
964,-1625.1871255,20.39
965,-1639.131156,20.7
966,-1649.2314545000002,20.21
967,-1675.6098530000002,20.88
968,-1612.4744545,21.73
969,-1728.0227095,21.84
970,-1733.439116,21.42
971,-1754.427363,22.42
