model,Gsolv,timing
320,-4705.7230325,60.1
321,-4694.136701,59.34
322,-4634.4879665,59.62
323,-4690.5108855,60.01
324,-4702.0368305,58.76
325,-4664.9070095,58.75
326,-4749.503245,57.56
327,-4730.035162499999,58.92
328,-4620.6148245,57.8
329,-4588.2844175,59.0
330,-4652.2520995,59.48
331,-4637.5204189999995,59.9
332,-4745.6936445,60.16
333,-4813.9776485,60.33
334,-4808.093903,59.31
335,-4810.5802515,59.02
336,-4774.3431005,58.33
337,-4736.8142035,59.71
338,-4783.576984,59.08
339,-4780.6863085,59.35
340,-4705.253068,60.41
341,-4670.475695,60.03
342,-4604.8198165,59.79
343,-4669.8324475,61.38
344,-4592.9998155,62.31
345,-4616.689702000001,61.62
346,-4628.7328705,60.07
347,-4543.0680565,60.33
348,-4727.359778,60.48
349,-4626.0916175,60.29
350,-4595.417901,60.42
351,-4609.5877245,60.29
352,-4602.4778705,60.61
353,-4516.967960999999,60.08
354,-4590.282423,60.12
355,-4648.5763995,59.24
356,-4654.082073,60.97
357,-4707.279954,62.38
358,-4618.501297,61.29
359,-4789.2926975,62.15
360,-4684.133546,61.2
361,-4646.6702865,62.33
362,-4734.154572,61.13
363,-4725.1911150000005,60.17
364,-4740.5371625,60.78
365,-4777.538334,60.4
366,-4775.406428,62.52
367,-4689.849259500001,62.06
368,-4698.715573,61.99
369,-4759.3935034999995,59.93
370,-4694.0395575,61.56
371,-4672.660111,60.94
372,-4604.898581500001,61.99
373,-4707.20644,60.7
374,-4664.347778,61.86
375,-4696.4812725,62.0
376,-4658.198857,61.42
377,-4672.0851265,59.64
378,-4682.1880505,60.45
379,-4776.93972,60.76
380,-4737.1292635,63.64
381,-4793.90045,63.71
382,-4724.046397,61.1
383,-4727.4306665,62.05
384,-4632.0094945,62.68
385,-4637.1607255,61.05
386,-4598.5763775000005,61.32
387,-4525.3984414999995,62.61
388,-4668.8715145,60.2
389,-4629.22909,60.28
390,-4679.402395,59.2
391,-4761.1578395,59.95
392,-4709.627151,61.29
393,-4697.8465325,61.88
394,-4639.531552,60.98
395,-4731.0013465,60.57
396,-4727.1418615,60.15
397,-4603.751238,62.1
398,-4648.0040405,61.15
399,-4656.324250000001,60.77
400,-4710.4541835,59.41
401,-4542.6322235,59.98
402,-4577.627512999999,60.48
403,-4567.2856685,62.25
404,-4645.370664,61.18
405,-4602.391229,61.33
406,-4592.319811,62.35
407,-4711.186698,61.64
408,-4544.525208999999,62.03
409,-4523.4188145,60.06
410,-4590.670997,60.44
411,-4658.219861,61.84
412,-4550.93668,61.87
413,-4557.9336375,60.32
414,-4553.5490525000005,61.1
415,-4513.6677075,59.71
416,-4675.637428,60.83
417,-4644.9689625,60.3
418,-4650.1306955,59.82
419,-4606.760061,60.18
420,-4589.9647374999995,60.92
421,-4736.4728885,61.02
422,-4567.10976,61.86
423,-4582.831254,59.76
424,-4679.9668775,61.27
425,-4667.4169875,62.66
426,-4661.123664,61.47
427,-4726.8005465,60.87
428,-4625.590147,61.47
429,-4679.0006935,61.23
430,-4623.563261,60.9
431,-4740.828593,62.12
432,-4734.7715645,63.31
433,-4578.4282905,63.65
434,-4701.5274835,63.15
435,-4679.9301205,61.31
436,-4663.1741795,62.02
437,-4762.089892,62.07
438,-4687.2316359999995,61.41
439,-4701.4539695,60.52
440,-4675.170089,62.38
441,-4724.697521,61.53
442,-4737.667491,62.21
443,-4699.442836499999,63.22
444,-4720.1737845,61.9
445,-4714.7074935,61.45
446,-4626.1415019999995,61.5
447,-4685.682591000001,60.82
448,-4613.8541620000005,61.01
449,-4633.204097,61.39
450,-4603.142122,60.93
451,-4616.5925585,60.74
452,-4656.686569,60.55
453,-4642.225315,62.53
454,-4767.246373999999,62.52
455,-4684.7662915,61.74
456,-4673.3086095,61.49
457,-4827.3834515,63.92
458,-4691.705488,61.28
459,-4794.693351,61.59
460,-4704.722717,62.43
461,-4602.900576,62.34
462,-4791.548002,60.81
463,-4585.1863275,63.03
464,-4650.191082,62.36
465,-4646.021788,63.68
466,-4638.014013,62.15
467,-4617.9105595,62.71
468,-4671.478636,63.17
469,-4665.292958,64.69
470,-4718.3201815,64.07
471,-4782.321995,61.91
472,-4834.133612,61.25
473,-4828.6016835,62.53
474,-4763.86473,63.06
475,-4671.4812615,64.28
476,-4651.9527925,63.42
477,-4689.8571360000005,61.9
478,-4601.834623,62.35
479,-4602.92158,64.61
480,-4595.958754,64.11
481,-4595.102841,65.09
482,-4634.9395525,63.51
483,-4672.1691425,63.12
484,-4644.0054039999995,63.26
485,-4732.1933235,62.0
486,-4619.5751265,61.95
487,-4647.392299,62.72
488,-4738.129579,61.24
489,-4780.925229,63.32
490,-4636.9270559999995,63.51
491,-4603.504441,64.56
492,-4771.0323450000005,63.57
493,-4687.3655365,63.43
494,-4729.9721505,62.69
495,-4767.004828,62.39
496,-4751.755924,62.37
497,-4829.8829275,64.01
498,-4766.9129355,63.86
499,-4849.259117500001,63.72
500,-4863.4893275,64.64
501,-4740.3717560000005,64.28
502,-4800.075626,63.74
503,-4854.23444,62.62
504,-4910.241606,62.19
505,-4873.0461475,60.08
506,-4956.277123,60.67
507,-4830.92,62.0
508,-4910.047319,61.83
509,-4772.5577605,62.64
510,-4860.7850625,61.58
511,-4809.9291275000005,62.47
512,-4804.187159,61.83
513,-4796.5075715,61.47
514,-4775.264651,61.46
515,-4816.440367499999,60.61
516,-4848.1826625,62.58
517,-4855.604951,62.37
518,-4772.668031499999,60.86
519,-4850.422214,60.35
520,-4851.9161235,60.5
521,-4880.2137625000005,60.39
522,-4735.0078594999995,59.79
523,-4714.106254,60.45
524,-4797.5341419999995,60.18
525,-4782.621302,60.55
526,-4700.7975945,61.89
527,-4778.320733,62.33
528,-4760.446329,59.97
529,-4789.0038925,60.36
530,-4759.2701050000005,59.85
531,-4812.772544,59.15
532,-4946.1138125,59.58
533,-4924.744868,60.26
534,-4832.33777,59.63
535,-4774.7054195,61.13
536,-4894.9533195,61.85
537,-4783.0230035,61.76
538,-4689.849259500001,59.62
539,-4728.719787,59.61
540,-4782.34825,61.75
541,-4769.7799815,60.38
542,-4869.1315270000005,61.38
543,-4788.880494,61.29
544,-4835.4122305,60.39
545,-4736.3048565,59.86
546,-4741.6503745,61.46
547,-4716.5610965,59.58
548,-4728.672528,59.83
549,-4734.9763535,60.65
550,-4788.12435,60.16
551,-4703.136915,61.15
552,-4660.451536,61.46
553,-4681.0013245,60.43
554,-4809.7033345,60.51
555,-4705.3187055,61.22
556,-4786.4204005,60.28
557,-4764.823037499999,60.74
558,-4770.790799,60.43
559,-4742.6795705,60.98
560,-4683.015083,62.39
561,-4711.528013,61.26
562,-4681.1325995,62.16
563,-4800.469451,63.06
564,-4848.285057,63.3
565,-4887.0426879999995,61.32
566,-4755.4710065,59.94
567,-4673.279729,58.97
568,-4806.684009500001,62.13
569,-4666.3562855,62.19
570,-4669.7694355,61.47
571,-4596.0375189999995,61.97
572,-4679.790969,61.29
573,-4665.3060855,61.44
574,-4661.338955,61.52
575,-4695.438948999999,62.03
576,-4723.568556,61.56
577,-4705.7387855,62.61
578,-4703.683019,61.52
579,-4724.1592935,63.45
580,-4673.8442115,63.86
581,-4726.944949,61.82
582,-4628.2865355,61.63
583,-4642.9735825,61.38
584,-4586.885026,60.19
585,-4696.746448,62.3
586,-4743.1049015,61.94
587,-4781.760138,62.54
588,-4769.4701724999995,62.48
589,-4833.3748425,60.74
590,-4745.244684,61.37
591,-4687.979903500001,61.16
592,-4820.496765,59.25
593,-4831.1064105,61.03
594,-4832.2038695,59.8
595,-4832.931133,61.42
596,-4790.80236,62.7
597,-4748.757603,61.64
598,-4817.766245,63.07
599,-4832.0043315,65.36
600,-4797.234835,62.1
601,-4816.978595,63.24
602,-4783.288179,60.61
603,-4698.896732499999,63.32
604,-4817.73999,64.01
605,-4699.7106375,64.02
606,-4668.837383,63.03
607,-4696.0349375,62.87
608,-4681.4424085,62.52
609,-4705.846431,62.53
610,-4677.9216129999995,63.33
611,-4596.263312,63.07
612,-4696.153085,65.2
613,-4747.3319565,63.84
614,-4671.651919,63.99
615,-4694.8009525,61.96
616,-4790.613324,63.38
617,-4742.1754745,65.39
618,-4789.8755585,64.78
619,-4720.974562,64.49
620,-4650.9761065,64.57
621,-4634.2149145,62.17
622,-4737.7593835,62.09
623,-4784.8661045,64.18
624,-4750.8921345,65.08
625,-4794.8325024999995,62.74
626,-4691.537456,64.33
627,-4732.111933,64.4
628,-4714.484326,66.08
629,-4764.8545435,66.64
630,-4801.7743245,65.75
631,-4774.8629495,67.43
632,-4762.399700999999,65.51
633,-4758.450949,64.23
634,-4762.126649,64.96
635,-4691.8341375,62.19
636,-4785.9793165,62.73
637,-4823.250914499999,62.0
638,-4757.5609045,62.74
639,-4654.2684835,63.22
640,-4921.5916425000005,61.82
641,-4859.259647,62.43
642,-4718.580106,62.77
643,-4754.9984165,63.78
644,-4808.5271105,62.12
645,-4792.8056165,61.9
646,-4755.331855,63.72
647,-4713.392118,63.66
648,-4800.611228000001,63.28
649,-4730.15331,62.71
650,-4671.5600265,63.93
651,-4887.0033055,65.1
652,-4739.9858075,64.23
653,-4827.3676985,65.2
654,-4867.5588525,64.22
655,-4666.8656325,62.96
656,-4795.649033,63.67
657,-4810.530366999999,64.72
658,-4749.9023210000005,64.03
659,-4858.965591,65.11
660,-4791.8709385,62.74
661,-4775.04936,63.05
662,-4825.1045175,64.12
663,-4836.617335,63.33
664,-4787.9563180000005,63.5
665,-4829.3341980000005,63.88
666,-4937.867117,64.35
667,-4864.164081,63.82
668,-4976.3280665,65.01
669,-4917.1755515,64.49
670,-4871.3868315,66.1
671,-4881.8153175,64.41
672,-4852.5462435,63.07
673,-4759.4040055000005,61.88
674,-4788.890996,65.04
675,-4880.5445755,64.48
676,-4815.6317135,64.07
677,-4809.3672705,63.53
678,-4727.291515,63.81
679,-4758.3065465,64.32
680,-4783.162155,62.46
681,-4748.3033915,63.96
682,-4804.0663859999995,64.96
683,-4807.5084165,62.33
684,-4748.5134315000005,62.65
685,-4738.1899655,63.98
686,-4677.895358,63.51
687,-4739.34256,62.42
688,-4670.160635,63.35
689,-4622.397539,64.43
690,-4778.223589499999,62.56
691,-4747.7520365,65.08
692,-4817.062611,63.14
693,-4733.020356,62.76
694,-4610.152207,62.23
695,-4675.0099334999995,63.4
696,-4657.458466,63.81
697,-4588.6992465,63.65
698,-4550.453588,62.83
699,-4530.1610985,64.06
700,-4679.5100405,62.4
701,-4595.822228,62.93
702,-4632.395443,63.24
703,-4630.3606805,62.44
704,-4728.252448,63.79
705,-4733.0439855,61.79
706,-4755.7073015,62.43
707,-4772.591892,61.24
708,-4734.795194,61.83
709,-4702.575057999999,62.61
710,-4749.7159105,60.86
711,-4668.9292755,63.08
712,-4687.8643815,61.25
713,-4662.972016,62.89
714,-4762.966809,63.57
715,-4732.374483,62.03
716,-4679.447028500001,61.82
717,-4572.043074499999,61.48
718,-4654.4864,63.78
719,-4555.494548,63.08
720,-4456.9779115,62.42
721,-4498.1457515,63.79
722,-4515.4084139999995,63.0
723,-4621.972208,63.28
724,-4570.822217,62.56
725,-4618.506548,62.07
726,-4741.815781,62.53
727,-4635.4856565,61.68
728,-4584.994666,63.33
729,-4564.418622499999,63.79
730,-4585.609033,62.6
731,-4611.7143795,62.48
732,-4628.3653005,60.5
733,-4573.4555935,61.92
734,-4564.184953,61.79
735,-4653.680371500001,61.6
736,-4647.3004065,62.67
737,-4563.581088,61.69
738,-4579.8775665,61.27
739,-4562.866951999999,61.71
740,-4592.7950265,63.17
741,-4573.799534,62.83
742,-4575.926189,61.3
743,-4567.598103,61.46
744,-4620.4047845000005,60.45
745,-4665.282456,60.8
746,-4542.3276655,59.64
747,-4744.0080735,62.25
748,-4671.021799,61.82
749,-4703.184174,62.12
750,-4769.635579000001,62.42
751,-4744.362516,63.0
752,-4762.07939,63.11
753,-4741.091143,62.23
754,-4689.515821,60.19
755,-4693.779633,62.0
756,-4654.9091055,63.13
757,-4681.691831,62.73
758,-4639.489544,63.68
759,-4624.266895,62.45
760,-4692.2437155,61.56
761,-4629.898592500001,62.19
762,-4625.2829635,61.77
763,-4578.325896,63.72
764,-4615.145908,63.2
765,-4597.016830500001,61.57
766,-4681.4529105,63.01
767,-4600.752917,60.69
768,-4641.3142665000005,59.92
769,-4657.030509499999,61.7
770,-4630.321298,61.84
771,-4577.596007,61.35
772,-4656.3898875,61.96
773,-4604.943215,61.66
774,-4652.0053025,61.49
775,-4640.8206725,62.6
776,-4726.0050200000005,62.81
777,-4689.366167499999,62.02
778,-4591.6293045,62.21
779,-4664.190248,60.77
780,-4688.056043,63.25
781,-4640.618509,60.36
782,-4679.3393829999995,61.77
783,-4669.1918255,61.66
784,-4640.067154,63.77
785,-4676.0076235,64.03
786,-4632.143395,63.25
787,-4814.295334,62.56
788,-4781.6997515,63.48
789,-4710.3754185,62.27
790,-4761.336373499999,61.26
791,-4640.067154,62.29
792,-4596.436595,62.87
793,-4603.3337835,62.37
794,-4643.364782,64.48
795,-4744.2233645,63.45
796,-4791.684528,63.25
797,-4707.1197985,61.37
798,-4735.8795254999995,60.04
799,-4739.484337,60.94
800,-4657.4243345,62.04
801,-4708.784365500001,61.89
802,-4589.5525339999995,60.56
803,-4642.8213035,59.97
804,-4719.3861345000005,60.95
805,-4708.104361000001,61.43
806,-4759.396129000001,61.21
807,-4734.0574285,60.43
808,-4748.5186825,61.18
809,-4748.7392245,61.5
810,-4826.603678,62.11
811,-4733.3117865,60.53
812,-4813.8621265,60.12
813,-4775.795002,60.29
814,-4760.210034,62.07
815,-4903.5597085,61.94
816,-4888.9986855,62.88
817,-4811.2996385,61.98
818,-4728.4913685,62.09
819,-4674.9679255,61.24
820,-4883.2330875,61.83
821,-4829.953816,60.79
822,-4767.2096169999995,61.36
823,-4819.388804,61.45
824,-4663.287076,62.03
825,-4737.50471,61.62
826,-4688.029788,61.96
827,-4715.629043999999,63.04
828,-4705.935698,61.49
829,-4833.172679,61.49
830,-4683.1122265,63.19
831,-4753.6016505,60.86
832,-4696.867221,61.75
833,-4657.0672665,60.57
834,-4721.405144,61.3
835,-4695.218407,60.31
836,-4812.289452,61.06
837,-4853.168487,61.62
838,-4881.166819,61.09
839,-4912.7305799999995,61.15
840,-4876.561692,60.71
841,-4845.1370825,57.72
842,-4783.50347,58.27
843,-4782.3298715,59.47
844,-4802.1261415,59.55
845,-4721.3211280000005,59.75
846,-4730.720418,62.34
847,-4769.976894,61.63
848,-4731.985909,62.21
849,-4829.791035,60.76
850,-4858.261957,61.52
851,-4913.8884255,60.89
852,-4985.919018,61.0
853,-4918.989772,60.66
854,-4927.64342,61.25
855,-4838.5680815,62.98
856,-4927.375619,62.91
857,-4985.042101,62.59
858,-4952.449144,62.75
859,-4891.5664245,62.62
860,-4889.0932035000005,70.78
861,-4823.867907,67.99
862,-4828.583305,68.5
863,-4751.8373145,68.62
864,-4777.7457485,70.52
865,-4740.2956165,71.43
866,-4728.4283565000005,69.7
867,-4663.8200525,69.66
868,-4770.370719,70.26
869,-4743.553862,69.42
870,-4780.0614395,70.29
871,-4809.4355335,68.89
872,-4793.74292,70.24
873,-4729.1214885,69.92
874,-4833.4746115,68.79
875,-4807.9810065,71.46
876,-4811.0265865,68.33
877,-4823.8022695,69.36
878,-4800.5193355,69.96
879,-4917.094161,70.31
880,-4912.021694999999,68.79
881,-4792.2647635,69.45
882,-4787.462724,67.87
883,-4787.6333815,69.34
884,-4781.7995205,69.54
885,-4815.7262315,68.13
886,-4749.051659,68.37
887,-4826.2229805,70.63
888,-4689.4738130000005,68.47
889,-4757.4401315000005,69.16
890,-4822.8150815,68.98
891,-4809.7190875,67.8
892,-4753.8904555,68.82
893,-4869.9743125,68.75
894,-4779.449697999999,69.24
895,-4883.11494,67.61
896,-4830.1927365,69.8
897,-4789.8703075,68.12
898,-4825.532474,68.51
899,-4823.689373,68.74
900,-4858.2855865,66.99
901,-4864.8545875,70.24
902,-4770.176432,67.35
903,-4742.7530845,68.31
904,-4786.2051095,68.09
905,-4803.315493,67.52
906,-4888.066633,66.9
907,-4873.5449925,68.76
908,-4957.8287935,69.62
909,-4828.541297,68.61
910,-4812.6806515,66.08
911,-4746.667705,68.7
912,-4724.7631585,67.29
913,-4905.268908999999,68.37
914,-4939.7128435,65.07
915,-4976.325441,67.18
916,-4800.2646620000005,64.55
917,-4793.207318,67.29
918,-4841.905092,68.79
919,-4813.334401,67.8
920,-4861.9507845,67.79
921,-4923.836445,67.35
922,-4944.073799,67.61
923,-4969.467635,66.8
924,-4982.442856000001,67.52
925,-4874.2381245,66.62
926,-4909.942299,64.71
927,-4945.3419155,69.67
928,-4919.436107,67.81
929,-4956.5843065,68.29
930,-4940.9835855,67.51
931,-4863.607475,66.75
932,-4874.2801325,66.76
933,-4877.9427049999995,67.43
934,-4899.4009165,65.43
935,-4791.810552,65.95
936,-4777.2784095,64.93
937,-4915.4952315,67.03
938,-4820.880088,65.48
939,-4778.4021235,66.11
940,-4810.582877,66.97
941,-4777.5252065,66.76
942,-4695.1370165,68.01
943,-4881.3821100000005,67.45
944,-4784.984252,66.28
945,-4773.5081915,67.64
946,-4863.213650000001,66.98
947,-4836.8562555,65.87
948,-4745.0320185,67.05
949,-4744.2548705,65.07
950,-4782.7131945,67.47
951,-4765.0645835,68.8
952,-4813.2372575,68.05
953,-4907.7500064999995,67.55
954,-4907.692245499999,68.0
955,-4849.161974,68.49
956,-4847.927989,68.65
957,-4857.610833,68.03
958,-4702.2626235,66.45
959,-4759.522153,65.67
960,-4909.380442000001,64.78
961,-4788.581187,69.64
962,-4786.764341,68.78
963,-4812.4496075,68.26
964,-4861.517577,67.92
965,-4837.3314709999995,69.33
966,-4775.7241135,67.51
967,-4865.1118865,68.03
968,-4722.455344,68.9
969,-4781.224536,67.35
970,-4777.548836,66.11
971,-4868.9713715,67.05
972,-4738.150583000001,66.42
973,-4841.742311,69.05
974,-4888.3055535,68.65
975,-4740.2798635,69.59
976,-4626.876642,67.04
977,-4772.045788,67.12
978,-4681.7784725,66.76
979,-4636.814159500001,68.28
980,-4705.442104,68.39
981,-4671.735935,68.25
982,-4754.034858,67.07
983,-4691.7238664999995,65.33
984,-4731.778494499999,67.13
985,-4766.117409,66.51
986,-4781.5999825,66.52
987,-4728.977086,66.48
988,-4718.175779,65.22
989,-4792.2437595,64.83
990,-4720.7566455,65.62
991,-4592.3749465,65.4
992,-4742.8948615,64.49
993,-4576.004954,66.12
994,-4682.5004850000005,66.8
995,-4720.5413545,67.85
996,-4734.3462335,67.82
997,-4700.2987495,67.42
998,-4725.495673,67.22
999,-4740.5949235,66.77
1000,-4799.0674340000005,66.63
