model,Gsolv,timing
171,-2023.7065194999998,36.79
172,-1977.621118,37.07
173,-2052.0592939999997,34.95
174,-2012.592778,36.88
175,-2034.1297545,36.67
176,-1989.4857525,37.5
177,-2034.4474400000001,37.1
178,-1988.8188754999999,35.17
179,-2027.1748049999999,35.65
180,-2028.839372,35.93
181,-1995.726566,34.38
182,-2011.0201035,33.8
183,-1994.009489,35.1
184,-2045.7029585000002,34.13
185,-1995.6057930000002,34.26
186,-1997.11283,35.13
187,-1970.6976745,35.38
188,-2020.79484,35.89
189,-2004.1019109999997,34.96
190,-2068.941259,35.52
191,-2022.664196,34.84
192,-2058.980112,36.06
193,-2042.738769,34.53
194,-1987.487747,34.25
195,-1944.671093,33.94
196,-1960.166794,33.4
197,-1966.504751,33.84
198,-1981.8009140000001,33.71
199,-1976.8308425,34.26
200,-1959.0457055,33.44
201,-1966.6281494999998,32.78
202,-2029.164934,32.72
203,-1992.1138779999999,31.64
204,-1988.2937755,32.85
205,-1912.3301840000001,33.38
206,-1949.092435,32.85
207,-1986.4034155,32.89
208,-1975.893539,32.85
209,-1912.277674,32.6
210,-1913.4591489999998,32.94
211,-1978.5374175,32.02
212,-1943.5552555,32.13
213,-1994.9415414999999,31.24
214,-1981.627631,31.57
215,-1991.91434,32.11
216,-2010.854697,32.15
217,-1964.178558,32.12
218,-1979.1150274999998,32.69
219,-2007.0240924999998,32.53
220,-1990.5937135,32.76
221,-1989.5435135,31.42
222,-1987.4221095,31.6
223,-2009.9856565,31.61
224,-1986.3193995000001,31.79
225,-2002.9992009999999,32.05
226,-1982.0135795,32.73
227,-1999.7540829999998,32.24
228,-2001.4632835,32.41
229,-1976.366129,31.89
230,-1938.6560725000002,31.89
231,-2005.4750475,31.9
232,-2001.3005025,31.99
233,-2041.0899550000001,32.28
234,-2034.6338504999999,31.68
235,-1976.360878,32.37
236,-2014.183831,30.94
237,-2003.6214445,31.95
238,-1996.69275,31.53
239,-2009.3187795000001,31.45
240,-2042.7335179999998,32.27
241,-2002.4898540000002,33.6
242,-2024.4259065,32.74
243,-1986.2353835,32.0
244,-2010.014537,32.34
245,-2058.244972,32.0
246,-2020.9156130000001,33.45
247,-2038.5405945,33.31
248,-2017.0036180000002,33.27
249,-2009.5393215,32.79
250,-2058.9223509999997,33.4
251,-2048.73016,33.37
252,-1972.874214,35.05
253,-1990.1158725,34.66
254,-1946.8607599999998,34.4
255,-1946.787246,33.17
256,-2037.3748725,34.02
257,-1964.777172,34.25
258,-1940.2891335000002,34.24
259,-1962.66627,33.11
260,-1993.1535760000002,33.72
261,-1979.716267,33.63
262,-1992.3554239999999,34.26
263,-1975.6782480000002,34.25
264,-1973.3231745,33.74
265,-1941.5152420000002,33.32
266,-2002.615878,33.73
267,-1991.877583,32.55
268,-2007.541316,33.58
269,-2019.8102775,32.85
270,-1992.7728785,32.09
271,-1996.7058775,32.47
272,-1991.7253039999998,57.54
273,-1999.1633455,32.31
274,-2000.8594185,32.57
275,-2013.7427469999998,32.34
276,-1989.8533224999999,33.7
277,-1986.9416429999999,33.45
278,-1999.601804,33.32
279,-1983.2108074999999,32.62
280,-1940.1473565000001,34.09
281,-1930.5117715,33.45
282,-1913.5667945,33.17
283,-1918.4712285,33.52
284,-1919.166986,33.61
285,-1954.9079175000002,32.93
286,-1937.9183070000001,34.36
287,-1878.6555210000001,34.6
288,-1958.197669,34.55
289,-1923.310025,33.29
290,-1858.990526,33.44
291,-1863.0101665,33.14
292,-1872.6798829999998,32.54
293,-1898.0868465,33.88
294,-1866.825018,32.72
295,-1907.656794,32.62
296,-1905.79794,32.3
297,-1833.8881205,31.89
298,-1852.095963,32.85
299,-1863.8135695,32.7
300,-1852.074959,32.83
301,-1894.71833,31.78
302,-1867.5050225,32.72
303,-1924.2735835,33.16
304,-1917.0429565,32.63
305,-1849.0004984999998,32.23
306,-1815.291704,32.93
307,-1846.493146,33.08
308,-1854.1543550000001,33.78
309,-1899.517744,33.49
310,-1905.246585,33.98
311,-1867.6284210000001,33.28
312,-1903.7500499999999,33.46
313,-1887.2829140000001,34.99
314,-1902.657842,33.18
315,-1919.130229,33.03
316,-1867.014054,32.34
317,-1861.931086,32.97
318,-1863.8109439999998,33.34
319,-1900.925012,33.07
320,-1863.9658485,32.97
321,-1873.756338,33.48
322,-1941.3865924999998,32.69
323,-1920.34321,33.5
324,-1931.286294,32.93
325,-1904.1123690000002,32.55
326,-1878.550501,32.53
327,-1920.1961820000001,33.27
328,-1922.1338010000002,33.0
329,-1823.8902165000002,32.81
330,-1893.085269,32.36
331,-1871.5797985,32.89
332,-1868.521091,32.77
333,-1898.3257669999998,32.49
334,-1875.3027575,32.53
335,-1875.9118735000002,32.57
336,-1873.157724,33.44
337,-1832.5701195,33.34
338,-1872.496098,33.57
339,-1823.5961605000002,33.85
340,-1827.038191,33.31
341,-1799.4363095,32.26
342,-1860.214009,33.1
343,-1823.2916025000002,32.83
344,-1840.3442249999998,32.61
345,-1782.278667,33.43
346,-1811.0699,32.34
347,-1813.9920815,32.13
348,-1781.5776585,33.09
349,-1799.1133730000001,33.31
350,-1792.8358025,33.13
351,-1797.438304,33.18
352,-1799.769748,32.08
353,-1809.9908195,32.68
354,-1755.1651284999998,33.02
355,-1819.135436,31.75
356,-1801.3949325,32.56
357,-1831.6984535,33.21
358,-1830.2649305,32.83
359,-1845.1751450000002,33.74
360,-1872.9765645,32.85
361,-1840.7485519999998,32.72
362,-1794.6158914999999,34.11
363,-1786.6396224999999,33.56
364,-1755.1467499999999,32.58
365,-1804.4352615,32.44
366,-1834.7072764999998,32.47
367,-1808.538918,32.54
368,-1856.202245,33.27
369,-1823.0631839999999,33.26
370,-1865.2208375,33.57
371,-1864.7324944999998,33.96
372,-1854.7844750000002,33.13
373,-1873.267995,34.65
374,-1898.5436835,33.83
375,-1864.7193670000001,32.79
376,-1868.3714375,32.78
377,-1861.9284605,33.73
378,-1906.7299925,33.75
379,-1865.9953600000001,33.46
380,-1918.437097,32.85
381,-1914.6852575,34.67
382,-1810.6629475,33.74
383,-1883.2055125,34.53
384,-1879.054597,33.12
385,-1918.9858265,33.58
386,-1896.8843675,33.09
387,-1963.6980915,32.84
388,-1944.9152645,33.83
389,-1890.6540559999999,33.61
390,-1915.4886605,34.28
391,-1859.463116,33.79
392,-1892.3238740000002,33.76
393,-1906.0368605,33.62
394,-1909.883218,33.52
395,-1890.8220880000001,33.39
396,-1896.55618,34.1
397,-1923.6198339999999,33.51
398,-1943.2822035,34.39
399,-1901.6995345,35.08
400,-1946.70323,33.94
401,-1956.4412095,34.37
402,-1902.3033995,33.46
403,-1847.4724575,33.95
404,-1899.2473174999998,33.23
405,-1876.2006784999999,33.67
406,-1911.432263,33.22
407,-1918.442348,33.28
408,-1889.9950555,33.37
409,-1902.2981485,33.63
410,-1861.4768745000001,33.02
411,-1857.4231025,32.84
412,-1863.233334,35.68
413,-1902.615834,33.11
414,-1878.6502699999999,33.53
415,-1836.2248155,33.82
416,-1870.989061,34.62
417,-1882.85107,34.27
418,-1821.8528285000002,34.23
419,-1868.762637,34.09
420,-1816.6070795,34.0
421,-1875.4970445,34.48
422,-1895.6293784999998,33.77
423,-1820.773748,34.42
424,-1807.8379095,34.45
425,-1861.6291535,35.71
426,-1849.6148655,35.19
427,-1899.4993655,33.29
428,-1861.7341735,34.0
429,-1903.9915959999998,33.99
430,-1870.87879,34.47
431,-1882.761803,33.55
432,-1919.576564,33.0
433,-1867.0481855,33.2
434,-1890.6251755,32.16
435,-1901.6286460000001,33.5
436,-1922.1259245,33.33
437,-1933.696503,33.36
438,-1957.0765805,32.89
439,-1944.8680055,33.0
440,-1928.6791725,33.04
441,-1930.7690705,33.44
442,-1925.667724,32.55
443,-1875.336889,33.18
444,-1876.8964359999998,33.19
445,-1856.7772295,32.55
446,-1872.7455205,33.89
447,-1919.4741695,32.9
448,-1957.893111,33.47
449,-1885.093247,32.76
450,-1898.4544165,33.07
451,-1940.6908349999999,33.46
452,-1901.1350519999999,33.65
453,-1886.174953,33.11
454,-1926.9568445,32.84
455,-1902.458304,33.42
456,-1922.0996695,33.2
457,-1921.199123,32.28
458,-1966.4496155,32.76
459,-1933.859284,32.9
460,-1918.6865195,32.25
461,-2028.818368,32.66
462,-1935.7260145,32.79
463,-1959.0824625,33.35
464,-1975.3553115,33.7
465,-1974.439012,33.51
466,-1858.071601,32.99
467,-1887.9734205000002,32.98
468,-1934.2924914999999,33.83
469,-1911.8077094999999,33.47
470,-1962.0624050000001,33.51
471,-1951.397624,32.98
472,-1947.0156645,33.12
473,-1951.1376994999998,33.64
474,-1869.660558,33.94
475,-1964.6222675,33.19
476,-1947.8295695000002,32.78
477,-1952.26929,33.05
478,-1960.361081,33.73
479,-1965.360033,32.85
480,-1998.8797915,32.68
481,-2009.6916005,33.44
482,-2022.2624945,33.12
483,-2036.3167959999998,34.09
484,-1986.6659655,33.52
485,-2031.165565,34.5
486,-1983.533744,33.51
487,-1986.3771605,31.91
488,-2049.192248,32.25
489,-2040.102767,32.2
490,-2038.6718695,32.1
491,-2040.4887155000001,32.86
492,-2001.644443,32.97
493,-2013.086372,32.84
494,-2053.5295739999997,32.64
495,-2029.1938145,31.35
496,-2066.6807035,31.97
497,-2091.331523,31.83
498,-2020.7974654999998,32.26
499,-1990.2208925,32.08
500,-1962.4483535000002,32.11
501,-2010.282338,31.56
502,-2061.4034485,32.25
503,-1990.39155,31.49
504,-1963.1834935,32.8
505,-1942.8148645,32.17
506,-1954.3224309999998,31.78
507,-1955.1625909999998,31.65
508,-1978.923366,31.44
509,-2004.9184415,31.39
510,-2019.597612,32.08
511,-2002.621129,32.37
512,-1973.1446405,31.93
513,-2008.9590859999998,32.64
514,-2017.9304195,32.67
515,-1950.3920575,33.31
516,-1960.7575315,32.47
517,-1929.873775,31.1
518,-1928.8734595,32.12
519,-1948.7905025,31.69
520,-1950.636229,31.1
521,-1907.26822,31.92
522,-1940.564811,31.39
523,-1977.68413,31.89
524,-1958.092649,31.39
525,-1952.684119,31.91
526,-2013.732245,31.93
527,-1979.9053030000002,31.06
528,-1999.943119,30.74
529,-1987.230448,30.56
530,-1978.088457,31.17
531,-1968.5395135,31.7
532,-1954.2935505,31.36
533,-1949.391742,30.86
534,-1994.6737405000001,30.91
535,-2001.339885,31.09
536,-1977.4032014999998,30.91
537,-1970.9891049999999,31.99
538,-1986.5609455000001,31.76
539,-2004.8186725,31.77
540,-1937.1857925000002,31.59
541,-1981.191798,30.86
542,-1970.5585230000002,31.5
543,-1966.0242845,30.84
544,-1952.605354,31.27
545,-1945.574265,31.14
546,-1990.7801240000001,30.93
547,-2011.4979445000001,31.95
548,-2033.7674355,31.69
549,-2017.4420764999998,31.07
550,-2039.3256190000002,32.41
551,-2050.1820615,32.26
552,-2036.6869915,32.02
553,-2028.4087900000002,31.99
554,-2038.4723315,31.77
555,-1994.1223855,32.79
556,-2008.6886595,32.12
557,-2088.1835485,31.75
558,-2100.2083385,31.97
559,-2019.3665680000001,32.39
560,-2081.9296075,31.89
561,-2046.8739315,32.78
562,-2068.00133,32.44
563,-2090.4887375,31.76
564,-2056.6722975,33.76
565,-2068.31639,33.31
566,-2030.2545165000001,32.46
567,-2040.255046,33.52
568,-2041.032194,31.98
569,-2080.698248,33.41
570,-2057.903657,33.46
571,-2081.4228860000003,32.22
572,-2116.8566339999998,33.29
573,-2036.4874535000001,33.86
574,-2088.2255565,33.92
575,-2152.9651355,33.36
576,-2072.448927,32.03
577,-2073.719669,32.4
578,-2062.666314,31.58
579,-2065.890428,32.98
580,-2056.522644,33.25
581,-2040.517596,33.06
582,-2037.130701,32.52
583,-2008.3657230000001,32.31
584,-2114.220632,31.84
585,-2075.8121925,33.11
586,-2068.447665,33.14
587,-2093.8441264999997,32.38
588,-2088.574748,31.74
589,-2099.974669,32.45
590,-2076.5289540000003,33.04
591,-2098.2497155,33.7
592,-2054.122937,34.08
593,-2043.8493555,34.04
594,-2093.2927715,33.38
595,-2100.940853,33.85
596,-2070.9287625,31.89
597,-2065.2524315,33.17
598,-2067.1165365,31.83
599,-2070.516559,31.34
600,-2071.482743,32.36
601,-2020.1069590000002,31.24
602,-2014.6170385,32.43
603,-2043.3321319999998,31.6
604,-2067.6993975,32.75
605,-2073.504378,32.34
606,-2083.0113135,31.78
607,-2090.9508255,31.89
608,-2121.839833,31.69
609,-2030.6273375,31.96
610,-2052.736673,31.61
611,-2024.0740895,32.44
612,-1985.1169204999999,32.15
613,-2061.2091615,31.7
614,-1949.4442520000002,31.6
615,-1982.5885640000001,32.3
616,-1983.2895725,33.74
617,-2016.215968,32.04
618,-2005.719219,32.3
619,-2008.7674244999998,33.27
620,-1965.2418855,32.58
621,-1989.042043,32.16
622,-2011.0673625,32.33
623,-1958.0742705,31.36
624,-1991.8119455,33.18
625,-2019.6054885,32.08
626,-1997.5355355,32.18
627,-1983.8461785000002,31.68
628,-1961.6764565,31.16
629,-2007.672591,31.37
630,-1954.2988015,31.15
631,-2005.0024575,31.56
632,-2010.1379355,32.73
633,-2010.3663540000002,33.27
634,-2055.1810135,32.58
635,-1982.2052410000001,32.66
636,-2035.7628155,33.06
637,-2064.32563,33.24
638,-2086.742149,32.05
639,-2034.92003,31.98
640,-1973.6828679999999,31.88
641,-2000.4813465000002,31.57
642,-2033.076929,31.35
643,-2001.581431,31.05
644,-2020.1384649999998,30.7
645,-2028.8419975,31.41
646,-1972.1627035,31.83
647,-1962.886812,30.74
648,-2014.8270785,31.11
649,-1939.2494355,30.96
650,-2073.46237,31.26
651,-2079.4301315,30.71
652,-2019.8680385,30.87
653,-2028.839372,31.01
654,-2016.5205259999998,31.33
655,-2013.837265,31.54
656,-2023.5804955,32.89
657,-1950.100627,31.83
658,-1968.9963505,31.59
659,-1975.7858935,31.79
660,-2020.196226,32.02
661,-2004.67427,31.48
662,-2011.2091395,31.59
663,-2029.784552,31.99
664,-2027.353339,33.65
665,-1999.328752,31.98
666,-1986.8812564999998,31.63
667,-2028.151491,31.43
668,-1987.8710700000001,33.23
669,-2022.065582,32.32
670,-2072.6825965,32.05
671,-2061.6056120000003,30.93
672,-1977.510847,31.78
673,-1972.2572215,31.91
674,-2024.4495359999999,31.82
675,-1968.8571989999998,32.76
676,-1961.51105,33.5
677,-2000.0612664999999,32.39
678,-1994.1118835,33.16
679,-1951.4265045,32.06
680,-1962.4378515,32.09
681,-1988.4040465,32.67
682,-1990.5779605,32.07
683,-2021.4328365000001,32.3
684,-1998.9270505,32.13
685,-2013.9449104999999,32.57
686,-1998.273301,32.11
687,-1972.338612,32.34
688,-2022.1390959999999,32.41
689,-2013.3252925000002,31.72
690,-2049.796113,32.12
691,-2015.6882425,32.3
692,-2009.6338395,32.57
693,-2004.1806760000002,31.68
694,-1966.1188025000001,32.67
695,-1977.573859,32.28
696,-1961.4926715,32.69
697,-1975.074383,32.26
698,-1942.434167,31.95
699,-1939.9845755000001,31.49
700,-1917.024578,33.67
701,-1902.353284,33.13
702,-1900.5233105000002,31.92
703,-1959.4552835,33.1
704,-1903.6529065,32.61
705,-1923.1813754999998,32.72
706,-1979.4248365,32.4
707,-1972.254596,33.63
708,-1959.0089485,33.63
709,-1965.5464435,33.6
710,-1990.475566,33.88
711,-1976.7678305,33.1
712,-1948.462315,32.29
713,-1893.8807955,33.13
714,-1931.800892,32.4
715,-1908.344675,33.2
716,-1952.4557005,32.12
717,-1967.586457,33.15
718,-2002.8442965000002,31.68
719,-1952.421569,31.91
720,-1987.8106835,32.27
721,-1964.7850485,32.54
722,-1965.4781805,31.9
723,-2005.8951275000002,32.3
724,-2011.3299124999999,32.54
725,-1981.3362005,32.71
726,-2027.962455,33.87
727,-1990.3311635,33.53
728,-1988.5957079999998,33.84
729,-2005.2229995,33.27
730,-2019.403325,33.71
731,-2019.9100465,33.11
732,-2013.348922,32.62
733,-2062.177971,33.13
734,-1971.692739,31.5
735,-1971.1072525,31.86
736,-2026.8781235000001,32.01
737,-1999.034696,31.78
738,-2003.9863890000001,31.09
739,-2002.0487699999999,30.88
740,-1968.4029874999999,31.57
741,-2011.6108410000002,31.98
742,-2001.0274505,32.35
743,-2001.119343,32.19
744,-2053.3011555,31.81
745,-2008.2869580000001,31.87
746,-2014.8690864999999,32.48
747,-2007.7539815,32.53
748,-2002.6946429999998,31.98
749,-2050.5338785,32.22
750,-2044.440093,31.91
751,-2116.0033465,32.58
752,-1982.5859384999999,32.5
753,-2027.757666,32.38
754,-2052.678912,32.39
755,-1994.9257885000002,32.57
756,-2004.2253094999999,32.16
757,-2022.8768615,32.77
758,-1969.125,33.14
759,-2023.2103,33.0
760,-2013.8188865,31.94
761,-2080.692997,32.85
762,-2039.6380535,32.66
763,-2010.602649,32.06
764,-1994.9467925000001,32.13
765,-2009.2295125,31.8
766,-1947.0261665,32.45
767,-1948.7379925,32.43
768,-1984.0614695000002,31.67
769,-1944.3796625,33.59
770,-2043.8283514999998,32.84
771,-2029.7241655,32.12
772,-2017.59173,33.0
773,-1987.9944685,33.24
774,-2020.6819435,32.95
775,-2040.6961299999998,32.5
776,-2049.2473835,33.88
777,-2027.5450005,32.02
778,-2045.500795,30.98
779,-2037.8842195,31.98
780,-2025.8279235,31.87
781,-2014.477887,32.36
782,-2083.6939435,32.25
783,-2050.562759,34.14
784,-2066.053209,33.63
785,-2035.8599590000001,33.6
786,-1977.3979505,33.22
787,-2012.7844395,32.29
788,-1974.9483590000002,32.26
789,-2003.587313,33.76
790,-1993.85721,34.5
791,-2053.87614,33.44
792,-2065.039766,32.44
793,-2109.0877795,32.75
794,-2101.7941405,33.52
795,-2065.507105,32.89
796,-2057.4205650000004,32.51
797,-2034.2794079999999,32.12
798,-2069.382343,31.58
799,-2046.9369435,31.27
800,-2033.213455,32.25
801,-1998.0186275,33.08
802,-2024.4101535,32.88
803,-1997.580169,31.76
804,-2038.432949,32.19
805,-2052.6342785,32.2
806,-2072.1312414999998,32.46
807,-2085.0040679999997,32.82
808,-2016.1030715000002,32.97
809,-2039.5199059999998,33.71
810,-2032.0766135000001,33.73
811,-1994.7997645,34.01
812,-2016.137203,34.23
813,-1976.744201,34.56
814,-1974.050438,34.01
815,-1979.9604385,32.97
816,-1971.7767549999999,31.76
817,-1926.5131350000001,32.35
818,-1921.976271,32.64
819,-1915.281246,32.18
820,-2009.2925245,32.48
821,-2031.8718245,32.29
822,-2003.5321775,32.47
823,-2037.6269204999999,33.13
824,-1983.166174,32.39
825,-2024.1817350000001,31.91
826,-1975.6756225000001,31.28
827,-1965.496559,32.41
828,-2056.3729905,32.84
829,-2051.2217595,32.69
830,-2016.3288645,31.73
831,-2013.553711,31.74
832,-2031.575143,32.51
833,-2003.04646,32.17
834,-1999.523039,31.8
835,-1952.2036524999999,32.26
836,-1958.423462,32.23
837,-1956.5987395000002,32.37
838,-1955.351627,32.48
839,-1978.361509,31.31
840,-1943.6077655,32.06
841,-1986.3955389999999,32.11
842,-1987.6531535,32.04
843,-2013.228149,31.8
844,-2009.022098,33.09
845,-2017.3291800000002,32.5
846,-2042.9645620000001,31.91
847,-2048.5910085,31.17
848,-2072.6510905,31.94
849,-1983.2501900000002,32.5
850,-2036.7289995,31.93
851,-2001.0799605000002,32.29
852,-1997.6458065,32.73
853,-1987.0545395,31.76
854,-1987.1411810000002,32.31
855,-2000.31594,32.27
856,-2016.5047730000001,32.16
857,-1956.559357,33.43
858,-1988.3725405,30.94
859,-1924.3838545,30.83
860,-1963.0837245,32.05
861,-1942.234629,32.58
862,-1964.9793355,33.45
863,-1935.172034,34.31
864,-1935.5212255,33.12
865,-1971.3645515,32.68
866,-2011.232769,32.72
867,-2014.1890819999999,33.85
868,-1959.3187575,32.62
869,-1989.1234335,32.34
870,-1964.3203350000001,33.17
871,-1990.5201995,33.11
872,-1985.0119005000001,33.02
873,-1943.8335585,32.46
874,-1984.9541394999999,32.52
875,-1983.9485730000001,32.51
876,-1939.1339135,32.3
877,-1991.9642245,31.58
878,-1975.604734,32.22
879,-2066.405026,32.67
880,-1992.8043845,33.22
881,-1996.5273435000001,32.93
882,-2012.6374114999999,32.85
883,-1944.4059175000002,32.53
884,-1947.695669,33.61
885,-1947.947717,33.12
886,-2004.8344255,31.12
887,-1990.701359,32.1
888,-1983.2370625,31.7
889,-1931.391314,32.16
890,-1960.9176870000001,31.9
891,-1917.360642,32.42
892,-1957.6148079999998,33.19
893,-1967.0797355,33.85
894,-1982.0345834999998,32.94
895,-1989.462123,33.51
896,-2069.2326895,34.32
897,-2023.924436,33.77
898,-2070.427292,33.24
899,-2036.0805010000001,33.77
900,-2012.8500769999998,33.33
901,-1976.7678305,33.63
902,-1983.208182,33.48
903,-1950.399934,33.61
904,-1953.3221155,34.53
905,-1951.4002495000002,33.09
906,-1980.388395,34.1
907,-1974.7461954999999,32.69
908,-1980.8426064999999,33.59
909,-2026.166613,34.11
910,-1959.1559765,33.17
911,-1969.030482,34.02
912,-1986.6397104999999,33.61
913,-1993.5080185000002,33.96
914,-1980.46716,33.79
915,-1969.8758930000001,34.44
916,-2004.2358115,34.17
917,-2002.8180415,33.79
918,-2007.3864115,34.82
919,-2039.409635,35.85
920,-2000.410458,34.99
921,-2025.5548715,34.1
922,-1984.4342905,33.6
923,-2027.88369,34.78
924,-2037.7083109999999,34.82
925,-2038.9711765000002,34.99
926,-2023.2601845000002,34.6
927,-2038.9134155,35.05
928,-2044.025264,34.65
929,-2040.475588,35.62
930,-2066.0400815,33.88
931,-2024.239496,34.41
932,-2056.176078,34.91
933,-2104.164967,33.37
934,-2038.6928735,34.23
935,-2019.7131339999999,34.24
936,-2026.234876,34.02
937,-2069.52412,34.8
938,-2047.9818925000002,34.24
939,-2083.8672265,34.91
940,-2108.8934925,34.43
941,-2053.4586855,34.47
942,-2109.279441,34.39
943,-2021.246426,35.22
944,-2014.4647595,35.74
945,-2023.7459020000001,35.66
946,-2047.653705,35.9
947,-2020.983876,34.04
948,-2029.7582969999999,34.51
949,-2022.1601,34.52
950,-2046.598254,34.24
951,-2070.7397265,35.24
952,-2029.380225,34.67
953,-2072.8978875000003,34.17
954,-2054.222706,35.33
955,-2041.3393775,34.23
956,-2014.393871,34.9
957,-2028.109483,35.87
958,-2020.5926765000002,35.24
959,-1984.568191,35.92
960,-2015.4519475,35.38
961,-2002.8049139999998,34.68
962,-2016.5809124999998,35.6
963,-2065.3522005,34.86
964,-1980.8478575000001,35.66
965,-1956.0631375,34.22
966,-2018.1824674999998,35.74
967,-1970.80532,34.85
968,-2004.107162,36.14
969,-2017.59173,35.43
970,-2042.4158325,35.76
971,-2026.9358845,36.65
972,-2014.141823,36.28
973,-1953.1015735,36.05
974,-2050.174185,37.29
975,-1983.3814650000002,35.35
976,-1997.354376,35.81
977,-1991.7226785,35.17
978,-1976.313619,34.86
979,-2024.1686075,33.98
980,-1960.7181489999998,35.84
981,-1991.12669,35.32
982,-1992.1112524999999,34.78
983,-1930.6272935,34.49
984,-1979.8449165,35.67
