model,Gsolv,timing
94,-2037.4378845,34.08
95,-2019.067261,34.72
96,-2103.618863,34.1
97,-1993.3137315000001,33.76
98,-2020.1253375000001,34.24
99,-2057.9272865000003,34.48
100,-1996.256917,35.16
101,-2034.5970935,35.24
102,-2043.715455,34.41
103,-2096.340977,34.16
104,-2094.7472985,35.27
105,-2049.2421325,34.42
106,-2028.330025,34.38
107,-2065.701392,34.4
108,-2036.605601,34.17
109,-2072.133867,33.92
110,-2057.052995,34.43
111,-2065.995448,34.1
112,-2030.4409269999999,35.01
113,-1987.7896795000001,33.56
114,-1999.1738475000002,34.04
115,-2002.9335635,34.85
116,-2041.5993019999999,34.69
117,-2048.8561839999998,34.65
118,-2052.3192185000003,35.19
119,-2051.7836165,34.44
120,-2066.9537555,33.82
121,-2048.682901,35.36
122,-2081.506902,33.77
123,-2068.589442,34.32
124,-2062.598051,34.21
125,-2000.5784899999999,34.12
126,-2047.086597,33.83
127,-2019.387572,34.05
128,-2028.193499,33.91
129,-2035.355863,34.19
130,-2070.9103840000002,33.88
131,-2070.4299175,33.36
132,-2115.4257365,33.92
133,-2060.833715,34.44
134,-2116.6702235000002,34.28
135,-2035.6446680000001,33.71
136,-2051.4633055,33.24
137,-2068.5605615,33.44
138,-2057.8222665,34.15
139,-2056.2417155,33.56
140,-2070.3117700000003,34.12
141,-2090.486112,34.16
142,-2086.6029975,33.49
143,-2089.9190040000003,33.32
144,-2015.1211345,32.59
145,-2054.684794,32.49
146,-2027.6237655,32.08
147,-2026.282135,33.15
148,-2039.152336,32.98
149,-2098.4177475,32.58
150,-2068.095848,33.94
151,-2028.823619,32.43
152,-1998.6172415,32.64
153,-2062.64531,33.58
154,-2022.6852,33.82
155,-1981.055272,34.35
156,-1948.3310399999998,32.84
157,-1997.3701290000001,33.71
158,-2006.0526575,33.52
159,-2028.576822,32.59
160,-2026.418661,33.28
161,-2000.636251,33.79
162,-1946.267397,34.7
163,-2009.2505165000002,35.57
164,-2014.7325605,34.91
165,-1985.5580045000002,35.42
166,-2053.1751314999997,36.69
167,-2033.806818,36.21
168,-1969.3166615,35.93
169,-1960.5422405000002,34.7
170,-2073.9060795,35.86
171,-2044.1486625,36.14
172,-2001.2532435,37.49
173,-2073.100051,35.45
174,-2032.0608605,36.98
175,-2052.531884,36.78
176,-2013.1730135,37.22
177,-2057.4336925,36.93
178,-2009.9016405,35.05
179,-2048.031777,35.06
180,-2050.562759,36.36
181,-2018.626177,34.18
182,-2035.5790304999998,33.69
183,-2019.151277,35.62
184,-2063.9291795,34.32
185,-2017.0036180000002,34.29
186,-2020.8184695,35.1
187,-1992.4315635,35.52
188,-2044.277312,36.37
189,-2020.6136805,34.99
190,-2089.3912785,35.4
191,-2042.4709679999999,34.49
192,-2079.038932,35.88
193,-2065.507105,34.27
194,-2011.8235065000001,33.98
195,-1968.4765015,33.64
196,-1977.1774085000002,33.29
197,-1988.0784844999998,33.6
198,-2002.012013,33.89
199,-2003.062213,33.98
200,-1978.94437,33.07
201,-1989.556641,32.57
202,-2052.295589,32.94
203,-2012.4168694999998,31.63
204,-2011.0752390000002,32.75
205,-1936.5976805,33.21
206,-1974.6070439999999,32.61
207,-2006.9400765,32.96
208,-1997.5722925,32.76
209,-1934.9541175,32.83
210,-1936.4821585,32.78
211,-1997.758703,32.14
212,-1966.9799665,32.19
213,-2018.8939779999998,31.06
214,-2002.8285435,31.76
215,-2015.1998995000001,32.04
216,-2032.97716,32.14
217,-1988.8136245,31.58
218,-1999.2316085,32.62
219,-2031.7983104999998,32.29
220,-2010.2534575000002,32.18
221,-2014.0394285,31.15
222,-2008.1057985000002,31.3
223,-2031.9873465,30.98
224,-2011.9390285,31.66
225,-2018.8939779999998,31.75
226,-2001.350387,32.55
227,-2016.7016855000002,32.23
228,-2020.595302,32.47
229,-1997.3806310000002,31.89
230,-1963.0837245,31.83
231,-2026.3267685,31.72
232,-2024.6438229999999,31.73
233,-2060.3795035000003,32.02
234,-2053.1094940000003,31.9
235,-1999.1265884999998,32.28
236,-2036.217027,31.2
237,-2027.6185145000002,31.69
238,-2022.175853,31.43
239,-2033.150443,30.96
240,-2068.657705,31.8
241,-2022.2099845,33.48
242,-2045.868365,32.47
243,-2011.4454345,31.74
244,-2033.071678,32.02
245,-2079.522024,31.94
246,-2044.4847265,33.31
247,-2064.210108,33.34
248,-2038.5773514999998,33.19
249,-2032.6594745,32.65
250,-2080.792766,33.46
251,-2074.481064,33.72
252,-1994.6054775,34.58
253,-2013.8293885,34.02
254,-1972.989736,34.2
255,-1967.7124809999998,33.19
256,-2059.2505385,33.48
257,-1986.684344,34.14
258,-1964.257323,34.16
259,-1986.852376,33.42
260,-2015.2419075000003,33.26
261,-2005.3857805,33.74
262,-2015.559593,33.67
263,-1998.3021815000002,34.24
264,-1993.9648555,33.82
265,-1963.4092865,33.15
266,-2023.3704555000002,33.38
267,-2014.2442175,33.07
268,-2026.5893185,33.43
269,-2045.3170100000002,32.51
270,-2016.6754305,32.28
271,-2018.6393045,32.45
272,-2017.234662,56.74
273,-2014.504142,32.06
274,-2022.322881,32.58
275,-2035.2219624999998,32.18
276,-2013.6666075,33.61
277,-2008.8934485,33.8
278,-2014.477887,32.92
279,-2005.8058604999999,32.48
280,-1959.5865585,33.48
281,-1953.1252029999998,33.45
282,-1934.568169,32.99
283,-1944.7419814999998,33.58
284,-1944.9100135,33.58
285,-1973.562095,32.97
286,-1961.0410854999998,34.21
287,-1904.831756,34.49
288,-1980.9686305,34.34
289,-1948.052737,33.19
290,-1885.4713190000002,33.23
291,-1884.247836,32.78
292,-1901.7940525,32.44
293,-1923.6487144999999,33.76
294,-1890.774829,32.32
295,-1926.2269555,32.53
296,-1928.881336,32.14
297,-1857.8116765,31.87
298,-1879.9919005,33.07
299,-1886.1802040000002,32.94
300,-1872.3516955,32.7
301,-1915.8982385,31.61
302,-1890.6908130000002,33.07
303,-1952.621107,33.01
304,-1944.02522,32.4
305,-1870.521722,31.8
306,-1836.7289115,32.55
307,-1863.5772745,33.01
308,-1878.287951,33.77
309,-1920.8158,33.17
310,-1927.400554,33.79
311,-1892.5969260000002,33.16
312,-1931.233784,33.45
313,-1912.1122675,34.35
314,-1928.0805585,32.95
315,-1942.4472945,33.02
316,-1886.9757305,32.25
317,-1885.8520165,32.79
318,-1891.51522,33.3
319,-1921.1754935,32.89
320,-1882.2393284999998,33.05
321,-1891.4469569999999,33.44
322,-1963.117856,32.53
323,-1942.1742425,33.33
324,-1953.4796454999998,32.44
325,-1920.7239075,32.17
326,-1899.1107915,32.71
327,-1941.1319190000002,33.57
328,-1944.329778,33.25
329,-1852.18523,33.29
330,-1909.688931,32.14
331,-1893.5946159999999,32.59
332,-1890.249729,32.76
333,-1920.983832,31.9
334,-1895.747526,32.33
335,-1892.166344,32.48
336,-1890.0160595,33.04
337,-1853.91806,33.32
338,-1894.3087520000001,33.33
339,-1846.7320665,33.92
340,-1847.165274,33.1
341,-1824.664739,32.03
342,-1881.527818,32.87
343,-1847.574852,32.79
344,-1865.002921,32.18
345,-1802.022427,33.32
346,-1827.4897769999998,32.11
347,-1836.705282,31.59
348,-1802.0171759999998,32.61
349,-1820.327413,33.11
350,-1816.662215,33.01
351,-1817.8358135,33.13
352,-1821.025796,31.92
353,-1833.265877,32.58
354,-1780.4434425000002,33.27
355,-1843.8125105,31.82
356,-1823.5068935,32.47
357,-1853.7106455,32.93
358,-1851.4684685,32.29
359,-1868.941171,33.28
360,-1896.4590365000001,32.31
361,-1860.2638935,32.9
362,-1817.113801,33.75
363,-1813.3514595,33.13
364,-1778.560959,32.5
365,-1829.1412165000002,32.5
366,-1852.4950390000001,32.8
367,-1826.7100034999999,32.5
368,-1874.7619045,33.15
369,-1844.0015465000001,32.91
370,-1889.1286405,33.27
371,-1881.370288,33.43
372,-1871.3172485,33.37
373,-1893.1876634999999,34.74
374,-1926.376609,33.68
375,-1886.1014389999998,32.94
376,-1886.8917144999998,32.56
377,-1882.604273,33.88
378,-1927.395303,33.66
379,-1888.0469345,33.4
380,-1941.45223,33.08
381,-1934.3397505,34.22
382,-1830.8477914999999,33.25
383,-1907.2944750000001,34.17
384,-1900.8278685,32.93
385,-1945.647779,33.44
386,-1919.8837475,33.3
387,-1980.960754,32.62
388,-1963.1729914999999,33.34
389,-1905.6115295000002,33.42
390,-1940.3101375,34.18
391,-1880.913451,33.58
392,-1907.977105,33.51
393,-1923.9900295000002,33.31
394,-1927.0618645000002,32.95
395,-1908.2606589999998,33.37
396,-1918.7416549999998,34.05
397,-1942.0954774999998,32.97
398,-1963.102103,34.34
399,-1923.3441564999998,35.25
400,-1964.603889,34.2
401,-1976.3792564999999,34.46
402,-1920.1147915000001,33.24
403,-1867.6835565,33.47
404,-1918.815169,33.05
405,-1899.3943455,33.59
406,-1936.7394575,32.75
407,-1942.0324655000002,32.99
408,-1908.7043685,33.2
409,-1926.32935,33.64
410,-1884.6075295,33.0
411,-1880.3962275,33.07
412,-1885.109,35.25
413,-1922.637897,32.89
414,-1903.3641014999998,33.41
415,-1864.2494025,33.68
416,-1888.432883,34.95
417,-1906.5357055,34.19
418,-1840.9769705,34.22
419,-1884.9173385,34.28
420,-1836.784047,33.77
421,-1894.2063575,34.67
422,-1916.9169324999998,33.99
423,-1841.614967,34.54
424,-1832.530737,34.69
425,-1884.2242065,35.06
426,-1871.4511490000002,35.24
427,-1921.9736455000002,33.1
428,-1883.974784,33.98
429,-1930.3909985,33.76
430,-1890.197219,34.04
431,-1899.1239190000001,33.22
432,-1939.8191689999999,33.2
433,-1884.4499994999999,33.08
434,-1908.6256035,32.57
435,-1921.6953425,33.49
436,-1943.1876855,33.38
437,-1949.113439,33.19
438,-1974.181713,33.03
439,-1966.2001930000001,32.54
440,-1945.2723325,32.64
441,-1949.995607,32.98
442,-1946.4223015,32.68
443,-1894.2588675000002,32.98
444,-1893.358321,33.27
445,-1876.854428,32.59
446,-1889.9451709999998,33.51
447,-1933.355188,33.04
448,-1973.3389275,33.22
449,-1907.473009,32.79
450,-1917.0534585,33.0
451,-1959.494666,33.02
452,-1918.2191805,33.54
453,-1905.4539995,32.76
454,-1946.2595205,32.82
455,-1927.411056,33.5
456,-1944.3954155000001,32.86
457,-1941.672772,32.28
458,-1988.9711545,32.71
459,-1954.2830485,32.19
460,-1935.980688,31.82
461,-2050.46299,32.96
462,-1952.4294455,32.25
463,-1974.4153825,33.0
464,-1992.0508659999998,33.72
465,-2000.778028,33.46
466,-1879.5219359999999,33.01
467,-1910.1851505,33.17
468,-1957.105461,33.51
469,-1932.73557,33.28
470,-1986.710599,33.32
471,-1972.1390740000002,32.78
472,-1970.159447,32.97
473,-1973.026493,33.78
474,-1894.66582,33.59
475,-1986.1303635,32.65
476,-1968.0485449999999,33.02
477,-1972.4042494999999,32.93
478,-1983.2685685000001,33.62
479,-1987.1621850000001,32.66
480,-2023.9270615,32.78
481,-2031.564641,33.66
482,-2043.0380759999998,32.77
483,-2059.242662,33.96
484,-2008.2213205,33.18
485,-2056.596158,34.59
486,-2007.3759095,33.92
487,-2009.9620269999998,31.92
488,-2074.0898644999997,32.65
489,-2065.7617785,32.09
490,-2065.1001525,32.09
491,-2065.4624715,32.79
492,-2026.224374,32.63
493,-2036.0621225000002,32.72
494,-2078.3746805,32.41
495,-2057.5072065,31.38
496,-2094.7420475,32.37
497,-2114.6380865,31.87
498,-2041.1608435,32.19
499,-2013.937034,32.09
500,-1984.9226335,31.75
501,-2032.6962315,31.6
502,-2083.2187280000003,32.02
503,-2014.8533335,31.27
504,-1990.9770365,32.87
505,-1965.3836625,32.07
506,-1977.752393,31.84
507,-1980.593184,31.57
508,-1996.2017815000002,31.3
509,-2026.3792785,31.29
510,-2038.8215229999998,31.97
511,-2021.587741,31.98
512,-1987.041412,31.82
513,-2022.4147735000001,32.58
514,-2032.982411,32.35
515,-1964.698407,33.27
516,-1976.7520775,32.43
517,-1944.1748734999999,31.29
518,-1941.9720790000001,32.29
519,-1962.7109035,31.9
520,-1964.645897,31.14
521,-1929.0414915,31.64
522,-1957.436274,30.96
523,-1992.061368,31.75
524,-1976.345125,31.45
525,-1969.739367,32.24
526,-2029.5141255,31.98
527,-1997.3464995,31.22
528,-2016.4916455,30.45
529,-2005.6194500000001,30.59
530,-1998.063261,31.32
531,-1985.0959165,31.86
532,-1971.5483365,31.29
533,-1968.6235295,30.77
534,-2009.3345325,31.01
535,-2018.5447865,31.14
536,-1996.8791605,30.5
537,-1988.3305325,31.88
538,-2000.988068,32.08
539,-2020.180473,32.0
540,-1954.3513114999998,31.03
541,-1998.551604,30.93
542,-1986.5635710000001,31.99
543,-1983.5521225,30.92
544,-1971.8318905,31.17
545,-1967.3370344999998,31.01
546,-2014.9872340000002,30.91
547,-2038.4565785,31.83
548,-2054.9814754999998,31.94
549,-2035.455632,31.27
550,-2061.915421,31.84
551,-2072.422672,32.06
552,-2057.436318,31.88
553,-2047.606446,31.56
554,-2058.675554,31.5
555,-2020.2566125,32.59
556,-2030.3437835,32.1
557,-2116.321032,31.49
558,-2126.5683585,31.74
559,-2043.6813235,32.21
560,-2098.6067835000003,32.19
561,-2066.7752215,32.62
562,-2089.2179955,32.23
563,-2109.216429,31.57
564,-2077.9335965,33.84
565,-2089.0814695,33.03
566,-2049.544065,32.22
567,-2063.448713,33.04
568,-2061.3036795,31.89
569,-2105.629996,33.62
570,-2079.222717,33.27
571,-2104.396011,32.44
572,-2134.1770575,33.48
573,-2057.2866645,33.28
574,-2108.6204405000003,33.75
575,-2174.4837334999997,33.31
576,-2098.6776720000003,31.88
577,-2102.2877344999997,32.45
578,-2086.259057,31.37
579,-2090.6173870000002,32.78
580,-2080.4488255,33.04
581,-2064.336132,32.44
582,-2058.885594,32.37
583,-2032.7277375,32.03
584,-2135.7523575,32.21
585,-2101.0642515,33.29
586,-2093.815246,33.28
587,-2115.2524535,32.71
588,-2114.7273535,31.58
589,-2126.739016,32.46
590,-2095.852634,32.89
591,-2116.9642795,33.53
592,-2073.2024455,34.06
593,-2065.3495749999997,33.81
594,-2117.6049015,33.64
595,-2122.4358215,33.54
596,-2097.9084005,31.71
597,-2086.27481,33.09
598,-2083.6729395,31.73
599,-2087.4694125,31.12
600,-2090.0003945000003,32.46
601,-2038.6036065,31.09
602,-2032.9955385,32.15
603,-2062.2436085,31.49
604,-2085.0644545,32.56
605,-2090.1579245,32.29
606,-2107.01626,31.75
607,-2108.775345,31.83
608,-2138.811065,31.75
609,-2045.8499864999999,31.59
610,-2077.4189985000003,31.45
611,-2046.671768,32.21
612,-2015.2287800000001,32.0
613,-2085.334881,31.98
614,-1978.0175685000002,31.77
615,-2007.2603875,32.52
616,-2004.3565844999998,33.42
617,-2032.9062715,32.33
618,-2023.1919215,32.35
619,-2030.3752895,33.34
620,-1984.8648724999998,32.88
621,-2009.1244925,31.86
622,-2033.686045,32.62
623,-1972.4462575,31.32
624,-2009.5078154999999,32.63
625,-2044.692141,31.65
626,-2023.9638185,31.41
627,-2011.5924625000002,31.61
628,-1985.35059,31.14
629,-2031.102553,31.21
630,-1978.645063,30.52
631,-2026.1797404999998,31.63
632,-2037.2015895,32.51
633,-2037.760821,32.77
634,-2078.6687365,32.49
635,-2010.518633,32.57
636,-2061.4086995,32.81
637,-2091.3709055,33.11
638,-2108.1977349999997,31.87
639,-2058.029681,31.81
640,-1992.623225,32.17
641,-2030.1836280000002,31.47
642,-2055.7796275,31.32
643,-2023.6487585,30.81
644,-2040.2681735,30.86
645,-2050.856815,31.27
646,-1997.4935274999998,31.71
647,-1986.153993,30.24
648,-2040.806401,30.78
649,-1957.9639995,30.86
650,-2100.174207,31.05
651,-2100.6914305,30.67
652,-2048.383594,30.7
653,-2053.9233990000002,30.88
654,-2042.1060235,31.19
655,-2036.9547925000002,31.34
656,-2049.701595,32.74
657,-1972.5355245,31.49
658,-1989.1706924999999,31.51
659,-1998.8482855,31.43
660,-2042.8752949999998,31.85
661,-2029.002153,31.72
662,-2029.238448,31.38
663,-2053.3195339999997,31.91
664,-2051.0432255,33.6
665,-2020.6425610000001,31.99
666,-2006.370343,31.55
667,-2044.676388,31.8
668,-2009.9699035,33.24
669,-2042.014131,32.48
670,-2089.6905855,32.04
671,-2086.343073,30.95
672,-1998.6382454999998,31.86
673,-1994.5267125,32.03
674,-2047.6878365,31.92
675,-1992.2005195000002,33.06
676,-1982.4494125,33.4
677,-2019.0121255000001,32.31
678,-2013.7611255000002,33.42
679,-1972.0419305,31.82
680,-1985.319084,32.32
681,-2008.82256,32.44
682,-2010.5160075000001,31.93
683,-2042.0850194999998,32.21
684,-2021.5431075000001,31.92
685,-2032.8852675,31.91
686,-2021.6743825,31.8
687,-1995.4351355,31.91
688,-2045.9786359999998,32.51
689,-2042.287183,31.73
690,-2072.7193535,31.85
691,-2037.8763430000001,32.11
692,-2026.875498,32.46
693,-2021.682259,31.9
694,-1992.607472,32.07
695,-1995.4928965000001,32.22
696,-1978.802593,32.54
697,-1992.9356595,32.09
698,-1963.50643,32.04
699,-1956.9715605000001,31.41
700,-1931.233784,33.56
701,-1920.1883055,32.79
702,-1915.5070389999998,32.1
703,-1977.8285325,33.15
704,-1924.307715,32.94
705,-1944.4242960000001,32.65
706,-1998.0291295000002,32.71
707,-1989.036792,33.51
708,-1979.2751830000002,33.31
709,-1981.3151965,33.65
710,-2009.337158,33.82
711,-1999.129214,33.26
712,-1975.541722,31.94
713,-1911.4716455,33.16
714,-1946.7478635000002,31.98
715,-1929.7083684999998,33.13
716,-1969.4925700000001,32.36
717,-1984.8281155,33.05
718,-2028.849874,31.77
719,-1968.6812905000002,31.92
720,-2006.569881,32.12
721,-1979.816036,32.41
722,-1985.1484265,31.86
723,-2022.438403,32.21
724,-2027.521371,32.77
725,-2003.4744165,32.35
726,-2050.30546,33.78
727,-2009.8123735,33.52
728,-2007.872129,33.36
729,-2026.7284699999998,33.21
730,-2037.5954144999998,33.07
731,-2041.4969075,32.93
732,-2035.686676,32.58
733,-2080.031371,33.01
734,-1993.0249265,31.3
735,-1989.5592665,31.74
736,-2052.6342785,32.01
737,-2020.8158440000002,32.21
738,-2026.8387409999998,30.97
739,-2023.6645115000001,30.92
740,-1988.7821185,31.49
741,-2029.8081815,31.46
742,-2017.2924229999999,32.08
743,-2015.0896285000001,32.24
744,-2073.635653,31.65
745,-2030.572202,31.72
746,-2031.071047,31.99
747,-2025.7124015000002,32.22
748,-2019.9861859999999,31.9
749,-2066.3078825000002,32.06
750,-2060.849468,31.93
751,-2131.842988,32.41
752,-2008.307962,32.72
753,-2053.471813,32.33
754,-2077.7760665,32.47
755,-2019.7420145,32.1
756,-2026.3110155000002,31.83
757,-2047.3649,32.61
758,-1992.5155794999998,33.28
759,-2043.1851040000001,32.63
760,-2038.9449215,31.72
761,-2109.247935,32.6
762,-2062.1175845,32.79
763,-2029.8711935,31.83
764,-2013.7611255000002,31.55
765,-2029.711038,31.68
766,-1972.8768395,32.31
767,-1972.354365,32.27
768,-2008.8251855,32.0
769,-1963.6980915,33.27
770,-2061.642369,33.02
771,-2053.566331,32.24
772,-2040.6672495,32.55
773,-2010.844195,33.21
774,-2044.965193,32.72
775,-2066.4522850000003,32.3
776,-2073.3179675,33.35
777,-2049.6175789999998,32.01
778,-2064.766714,31.08
779,-2055.8478905,31.89
780,-2043.4870365,32.28
781,-2033.8777065,32.26
782,-2102.6421769999997,32.48
783,-2072.181126,34.16
784,-2082.9588035,33.53
785,-2055.729743,33.39
786,-1998.462337,33.14
787,-2035.1405720000002,31.69
788,-1991.6071565,32.23
789,-2024.848612,33.7
790,-2013.7926314999997,34.32
791,-2071.4381095,33.39
792,-2084.1455295,32.36
793,-2131.7773505,32.37
794,-2118.3400415,32.91
795,-2084.6496254999997,32.81
796,-2077.3034764999998,32.28
797,-2051.9201425,32.01
798,-2087.2068625,31.58
799,-2066.777847,31.17
800,-2044.5267345000002,32.04
801,-2014.4857635,32.94
802,-2035.3479865,32.59
803,-2016.2658525000002,31.57
804,-2053.309032,31.94
805,-2070.4194155,31.92
806,-2088.1756720000003,32.34
807,-2101.2401600000003,32.36
808,-2032.683104,33.21
809,-2055.9004005,34.08
810,-2049.2920169999998,33.48
811,-2010.5317605,33.3
812,-2034.2242725,34.77
813,-1994.6448599999999,34.37
814,-1993.2796,33.16
815,-1998.1446515,32.76
816,-1989.8060635000002,31.54
817,-1945.4193605,32.6
818,-1936.206481,32.33
819,-1934.8018385,32.63
820,-2026.187617,32.33
821,-2049.2893915,32.45
822,-2019.95468,32.31
823,-2056.0946875,33.64
824,-2000.1452825000001,32.47
825,-2040.9928115,31.74
826,-1995.0255575,30.86
827,-1982.0503365,32.01
828,-2068.8756215000003,32.79
829,-2066.6334445,31.96
830,-2035.7523135,31.59
831,-2035.1536995,31.53
832,-2055.5039500000003,32.37
833,-2019.2536715,32.15
834,-2021.535231,31.69
835,-1969.9231519999998,32.11
836,-1976.696942,32.16
837,-1975.704503,32.84
838,-1974.407506,32.41
839,-1997.790209,31.5
840,-1966.8276875000001,32.02
841,-2004.0336479999999,32.17
842,-2007.000463,31.73
843,-2030.078608,31.94
844,-2029.7556715,32.86
845,-2037.141203,32.4
846,-2061.4612095,31.74
847,-2067.570748,31.0
848,-2090.63314,31.65
849,-2000.89355,32.78
850,-2053.6004625,31.4
851,-2019.9100465,32.13
852,-2019.8680385,32.82
853,-2005.8347410000001,31.72
854,-2007.063475,32.32
855,-2022.2992514999999,32.36
856,-2038.1940284999998,32.17
857,-1977.5160979999998,32.95
858,-2005.955514,30.36
859,-1942.602199,30.85
860,-1981.947942,32.3
861,-1964.1654305,32.59
862,-1987.3906035,33.28
863,-1956.401827,34.41
864,-1957.163222,32.93
865,-1994.0357440000002,31.91
866,-2031.743175,32.24
867,-2035.7496879999999,33.49
868,-1983.1267915,32.47
869,-2006.790423,32.31
870,-1986.0200925,33.27
871,-2008.9617115,33.04
872,-2004.458979,32.88
873,-1964.9478295,32.63
874,-2004.8501785,32.57
875,-2002.3060690000002,32.63
876,-1955.4172644999999,32.2
877,-2011.4874425,31.63
878,-1991.6439134999998,32.04
879,-2085.8731085,32.57
880,-2010.382107,33.01
881,-2013.464444,32.66
882,-2033.827822,32.64
883,-1962.198931,32.52
884,-1965.3941645,33.19
885,-1969.996666,33.32
886,-2022.3202555,30.69
887,-2006.995212,31.85
888,-2000.809534,31.31
889,-1955.05232,31.79
890,-1982.5518069999998,31.73
891,-1936.2248595,32.61
892,-1972.64317,33.01
893,-1983.875059,33.64
894,-1996.6586185,32.95
895,-2010.4372425000001,33.55
896,-2083.8882305,34.19
897,-2037.1700835,33.56
898,-2092.8201814999998,33.55
899,-2049.83287,33.65
900,-2032.5019445,33.49
901,-2001.003821,33.57
902,-1998.7695205000002,33.3
903,-1964.2704505,33.36
904,-1970.4666305,34.31
905,-1971.304165,33.45
906,-1999.4784055,33.79
907,-1999.181724,32.81
908,-2000.1479080000001,33.55
909,-2045.3721455,34.01
910,-1977.1248985,32.6
911,-1987.1805635,34.38
912,-2008.3263405,33.7
913,-2012.198953,33.53
914,-2003.487544,33.84
915,-1990.7092355,34.43
916,-2022.7193315,34.09
917,-2025.0717795,33.84
918,-2030.3017755,34.74
919,-2061.1724045,35.32
920,-2018.2034715,34.72
921,-2043.626188,33.96
922,-2007.0923555,33.63
923,-2055.0287345,34.72
924,-2058.3788725,34.71
925,-2061.7185085,35.17
926,-2042.770275,34.33
927,-2056.5725285,35.07
928,-2063.0785175,34.67
929,-2060.7365715,35.45
930,-2085.8731085,33.64
931,-2044.2037979999998,34.35
932,-2075.1085585,34.63
933,-2122.4515745,33.54
934,-2063.558984,34.31
935,-2040.8510345,34.59
936,-2043.195606,33.92
937,-2088.117911,34.63
938,-2063.5983665,34.38
939,-2104.311995,34.83
940,-2125.7859595,34.22
941,-2072.5093135,34.31
942,-2129.396022,34.45
943,-2041.90386,35.34
944,-2035.2062094999999,35.67
945,-2040.8956680000001,35.5
946,-2063.5826135,35.82
947,-2041.399764,34.18
948,-2048.682901,34.57
949,-2041.7699595000001,34.37
950,-2069.2746975,34.15
951,-2090.1894305,35.05
952,-2048.7905465,34.39
953,-2092.7361655,34.25
954,-2072.9083895,35.22
955,-2059.5655985,34.0
956,-2034.962038,34.89
957,-2049.5204355,35.67
958,-2041.494282,35.23
959,-2003.6949585000002,35.33
960,-2036.164517,35.61
961,-2019.0935160000001,35.06
962,-2031.144561,35.15
963,-2083.460274,35.26
964,-1993.1010660000002,35.58
965,-1974.433761,34.42
966,-2037.0860675000001,35.14
967,-1989.97147,34.77
968,-2021.9526855000001,36.08
969,-2036.658111,35.27
970,-2062.5954255,35.87
971,-2047.9530120000002,36.13
972,-2034.9279064999998,36.33
973,-1973.1498915,35.58
974,-2074.4101755,36.77
975,-2005.2755095,35.22
976,-2016.54153,35.57
977,-2014.8769630000002,34.94
978,-1995.2828565000002,35.29
979,-2039.5986710000002,34.3
980,-1976.3477504999998,35.62
981,-2008.675532,35.19
982,-2009.573453,34.92
983,-1946.6375925,34.33
984,-1992.6626075,34.96
985,-1953.5689125000001,35.74
986,-1996.015371,35.29
