model,Gsolv,timing
169,-3676.6688095,30.22
170,-3767.6161295,30.38
171,-3767.5583685,30.53
172,-3759.8761555,30.97
173,-3793.0020889999996,29.41
174,-3694.572094,30.1
175,-3725.6160059999997,29.54
176,-3855.047905,30.95
177,-3783.9887475000005,30.78
178,-3811.33333,30.76
179,-3834.2460685,30.95
180,-3768.285632,30.06
181,-3734.09112,30.46
182,-3755.0268570000003,30.81
183,-3737.5095210000004,29.08
184,-3707.610327,30.8
185,-3700.6396245,28.98
186,-3772.859253,30.56
187,-3671.2576540000005,30.38
188,-3744.6508809999996,29.64
189,-3734.521702,30.99
190,-3770.4175379999997,30.67
191,-3747.0532135,30.24
192,-3757.263783,31.6
193,-3737.341489,30.69
194,-3698.0141245,30.7
195,-3710.8580705000004,30.46
196,-3715.271536,30.04
197,-3743.8763585,30.92
198,-3733.1905735,30.27
199,-3758.3271105,29.23
200,-3758.0514329999996,28.61
201,-3764.1714735,31.58
202,-3739.8357140000003,31.22
203,-3824.229786,32.04
204,-3810.797728,30.76
205,-3729.9218260000002,30.96
206,-3676.4115105,30.72
207,-3726.9523855,30.34
208,-3751.508687,30.59
209,-3756.7780655,31.22
210,-3765.045765,30.9
211,-3706.4472305,31.68
212,-3750.4086025,31.19
213,-3637.7746525000002,30.34
214,-3714.0086705,31.49
215,-3726.7843534999997,29.64
216,-3712.7641835000004,30.89
217,-3713.3732995,30.4
218,-3680.352386,29.78
219,-3659.322131,30.15
220,-3700.568736,29.64
221,-3716.6420470000003,29.3
222,-3674.4817679999996,30.26
223,-3701.4272745,30.42
224,-3650.962539,30.74
225,-3671.514953,30.11
226,-3634.1383349999996,29.78
227,-3698.9855595,30.83
228,-3745.59081,31.02
229,-3720.149715,30.9
230,-3720.8848550000002,30.9
231,-3716.164206,31.63
232,-3733.8154425,30.46
233,-3704.123663,30.53
234,-3655.9851205,29.27
235,-3596.6645734999997,29.43
236,-3658.3375684999996,30.04
237,-3607.2925975,30.05
238,-3646.8063724999997,29.96
239,-3687.7694235000004,30.83
240,-3596.8168525,30.89
241,-3610.960421,31.72
242,-3678.9319904999998,30.39
243,-3643.275075,30.06
244,-3647.5310105,30.7
245,-3695.464764,29.84
246,-3647.5887715,29.64
247,-3693.3722405,30.14
248,-3684.2512535,31.73
249,-3645.7771765,31.9
250,-3589.8225205,30.96
251,-3642.9363855,31.06
252,-3637.4280865,30.03
253,-3671.331168,31.14
254,-3602.957897,30.2
255,-3611.5354055000003,30.04
256,-3709.679221,30.51
257,-3621.7932339999998,30.85
258,-3611.002429,31.25
259,-3562.477938,30.3
260,-3604.8456315000003,31.07
261,-3606.8882705,30.18
262,-3576.9418175,29.81
263,-3592.4506460000002,29.32
264,-3672.4575075000002,30.71
265,-3598.9697625000003,30.45
266,-3606.54433,30.92
267,-3666.8651925000004,30.22
268,-3615.024695,30.58
269,-3593.4247065,29.63
270,-3657.7783369999997,30.03
271,-3602.1623704999997,31.23
272,-3694.9974250000005,30.82
273,-3730.7252289999997,30.67
274,-3687.1603075000003,30.83
275,-3779.685553,30.49
276,-3604.1630014999996,31.06
277,-3653.162708,30.35
278,-3680.3865175,31.21
279,-3646.1946310000003,31.05
280,-3651.0124235000003,31.17
281,-3625.085611,30.86
282,-3618.3223230000003,31.02
283,-3569.015433,31.38
284,-3599.8125480000003,29.86
285,-3591.101139,29.7
286,-3576.6136300000003,29.88
287,-3630.5597784999995,29.49
288,-3586.427749,29.55
289,-3543.280282,29.32
290,-3632.48427,30.04
291,-3699.9727475000004,30.59
292,-3616.8415410000002,29.52
293,-3659.0175729999996,29.92
294,-3585.5219515,31.83
295,-3590.681059,31.2
296,-3601.2303180000004,30.84
297,-3494.5352489999996,29.81
298,-3563.2655879999998,28.66
299,-3588.3653679999998,28.84
300,-3501.1803895,29.28
301,-3560.8685065,28.97
302,-3541.2875275,28.66
303,-3511.9396884999996,28.18
304,-3586.711303,28.46
305,-3583.2325155,28.97
306,-3569.3016125,29.47
307,-3535.8317385,28.53
308,-3546.9323525,28.87
309,-3575.2667485,29.18
310,-3541.0092245,30.03
311,-3622.3393379999998,29.7
312,-3592.5399129999996,30.03
313,-3600.4295405000003,28.77
314,-3637.425461,29.22
315,-3615.5681735,30.23
316,-3591.358438,29.78
317,-3539.352534,28.98
318,-3592.5635425,29.58
319,-3601.708159,30.11
320,-3526.3510579999997,30.58
321,-3513.3942155,29.73
322,-3547.2500379999997,29.09
323,-3647.4102374999998,29.73
324,-3542.770935,29.41
325,-3710.9210825,29.33
326,-3634.579419,29.87
327,-3479.1839505,28.98
328,-3545.921535,28.65
329,-3595.2100465,28.6
330,-3495.6064530000003,28.64
331,-3543.0413614999998,29.61
332,-3576.0937810000005,28.48
333,-3572.890671,28.79
334,-3556.2056185,28.97
335,-3577.8029815,28.76
336,-3527.35925,28.63
337,-3554.4360315,28.7
338,-3517.361346,28.59
339,-3462.976739,28.15
340,-3489.1792290000003,28.67
341,-3539.394542,28.68
342,-3467.3061885,28.19
343,-3525.8968465,29.53
344,-3480.5833420000004,28.51
345,-3523.9119685,28.8
346,-3504.0868179999998,28.77
347,-3485.1175805,28.7
348,-3445.8348495,28.47
349,-3476.3221555,29.07
350,-3451.9365115,28.61
351,-3491.4765415,29.31
352,-3409.5163079999998,29.24
353,-3480.882649,29.7
354,-3456.0480445,28.52
355,-3454.827187,29.28
356,-3458.2114565,29.12
357,-3484.4034445,29.91
358,-3454.464868,29.34
359,-3530.9010494999998,29.38
360,-3484.710628,29.1
361,-3508.1012075000003,28.82
362,-3518.878885,29.35
363,-3435.5166345,29.29
364,-3479.1209384999997,29.01
365,-3571.6855665,29.01
366,-3587.3598015,29.01
367,-3583.3217824999997,29.02
368,-3506.1058275,29.92
369,-3531.696576,30.05
370,-3452.5692569999997,30.53
371,-3477.8501965,31.07
372,-3549.266422,29.61
373,-3608.2666580000005,29.32
374,-3572.0846425,30.85
375,-3492.4112195000002,30.2
376,-3394.1335034999997,30.1
377,-3470.149605,30.19
378,-3526.5847275,28.77
379,-3527.7767045,29.36
380,-3431.3420895,29.29
381,-3469.0258910000002,29.82
382,-3463.1946555,30.21
383,-3455.8747615,30.12
384,-3413.0738605,29.95
385,-3390.3632854999996,30.68
386,-3442.056755,31.48
387,-3453.68772,31.17
388,-3501.1331305,30.8
389,-3486.4198284999998,30.62
390,-3492.8995625000002,31.17
391,-3516.148365,30.36
392,-3463.9980585,31.03
393,-3451.6949655,30.41
394,-3472.9221330000005,30.55
395,-3474.8518755,30.93
396,-3514.9826430000003,30.08
397,-3486.4565854999996,28.69
398,-3436.233396,28.9
399,-3503.845272,28.75
400,-3485.162214,29.85
401,-3539.3761635,28.5
402,-3553.766529,28.77
403,-3531.124217,28.47
404,-3550.5030325,28.68
405,-3481.1294460000004,29.84
406,-3544.036426,29.29
407,-3428.7848525,29.31
408,-3553.7586525,30.94
409,-3499.7363644999996,29.94
410,-3458.0591775,29.37
411,-3539.567825,30.12
412,-3524.6103514999995,29.84
413,-3483.5475315,29.28
414,-3559.28533,30.53
415,-3497.0478525,29.1
416,-3587.871774,29.57
417,-3519.7794315,29.95
418,-3449.0195810000005,29.76
419,-3453.0575999999996,29.21
420,-3454.6407765000004,30.51
421,-3504.716938,30.85
422,-3598.8122325,29.75
423,-3590.1270785,29.27
424,-3559.0831665,29.41
425,-3541.8441334999998,28.49
426,-3531.596807,30.45
427,-3548.0613175000003,29.1
428,-3564.1766365000003,29.71
429,-3524.8361444999996,30.11
430,-3451.303766,29.56
431,-3527.6769354999997,30.32
432,-3557.153424,30.43
433,-3505.1028865000003,30.65
434,-3589.3105480000004,30.53
435,-3651.0754355000004,29.61
436,-3536.2045595000004,30.1
437,-3638.7513384999997,31.0
438,-3562.898018,30.17
439,-3500.4610025,29.19
440,-3447.2158625,30.55
441,-3498.3973594999998,29.34
442,-3488.318065,29.49
443,-3511.317445,29.31
444,-3517.161808,29.18
445,-3597.6885185,29.42
446,-3466.7574590000004,29.62
447,-3521.7065485000003,29.74
448,-3486.532725,29.81
449,-3597.3445779999997,29.55
450,-3549.560478,29.82
451,-3578.2755715,29.94
452,-3474.591951,30.15
453,-3548.988119,29.15
454,-3456.948591,30.89
455,-3503.3149209999997,30.13
456,-3501.1252539999996,29.6
457,-3459.8602705,30.54
458,-3499.7206115,28.77
459,-3489.6806994999997,29.28
460,-3445.8401005,29.5
461,-3483.1064475000003,30.0
462,-3528.2965535000003,29.85
463,-3558.49768,30.81
464,-3482.3030445,30.85
465,-3581.6283350000003,29.29
466,-3564.6964855,28.94
467,-3539.7463589999998,29.2
468,-3477.301467,29.01
469,-3539.9826540000004,29.7
470,-3513.055526,29.89
471,-3429.6748970000003,30.01
472,-3499.203388,28.96
473,-3502.438004,30.22
474,-3492.214307,29.93
475,-3512.1812345000003,30.46
476,-3590.2084689999997,29.28
477,-3471.90869,30.09
478,-3557.9095679999996,30.54
479,-3581.6414624999998,29.07
480,-3566.290164,29.42
481,-3611.874095,31.02
482,-3541.9439024999997,30.49
483,-3522.7567485,29.58
484,-3533.8783664999996,30.21
485,-3585.629597,29.15
486,-3564.0348595,30.07
487,-3530.7015115,29.44
488,-3556.880372,29.89
489,-3634.6004230000003,29.72
490,-3568.78964,30.58
491,-3583.4714360000003,30.45
492,-3653.2020905000004,30.6
493,-3664.420852,31.56
494,-3630.982484,31.0
495,-3659.6870755,31.29
496,-3553.1967954999996,30.82
497,-3565.7283070000003,31.1
498,-3552.385516,30.54
499,-3586.254466,30.13
500,-3622.8093025000003,30.13
501,-3599.5526235,30.17
502,-3519.0442915,30.35
503,-3577.375025,30.75
504,-3473.137424,31.01
505,-3531.5626755000003,32.15
506,-3495.4305445,32.29
507,-3575.180107,31.48
508,-3546.0606865,31.12
509,-3497.9615265,31.62
510,-3487.0473230000002,30.7
511,-3537.4437955,30.93
512,-3488.6908860000003,31.12
513,-3405.9482535,30.47
514,-3578.0208979999998,31.54
515,-3543.26978,30.77
516,-3539.8330005000003,31.57
517,-3546.5542805,31.23
518,-3501.666107,31.51
519,-3624.928081,29.93
520,-3667.812998,30.3
521,-3558.3322735,31.13
522,-3593.5664835,30.01
523,-3550.0619484999997,30.88
524,-3511.3279469999998,31.06
525,-3560.7214784999996,30.76
526,-3622.5099955,30.75
527,-3635.745141,30.73
528,-3605.504632,30.73
529,-3598.0954709999996,30.59
530,-3567.812954,32.05
531,-3534.0070159999996,30.87
532,-3519.461746,31.62
533,-3523.0298005,32.17
534,-3565.4920119999997,32.12
535,-3548.8122105,31.95
536,-3524.4449449999997,31.71
537,-3467.8470414999997,32.06
538,-3566.657734,32.19
539,-3524.486953,32.14
540,-3653.5827879999997,31.13
541,-3542.6659149999996,31.03
542,-3582.5577620000004,31.35
543,-3610.7267515000003,31.73
544,-3566.447694,32.35
545,-3667.2800214999997,32.72
546,-3552.6926995,33.04
547,-3657.836098,32.92
548,-3613.202598,31.45
549,-3657.7547074999998,32.09
550,-3591.6393665,31.28
551,-3638.055581,32.09
552,-3610.9236640000004,32.91
553,-3589.5100860000002,33.05
554,-3641.62101,32.84
555,-3612.8245260000003,33.26
556,-3580.6122665,31.81
557,-3549.4685855,31.55
558,-3589.8986600000003,31.4
559,-3646.273396,31.03
560,-3574.203421,31.37
561,-3571.8588495,32.05
562,-3505.6804964999997,32.38
563,-3565.7781915,31.56
564,-3502.8895899999998,31.66
565,-3577.5929415,32.24
566,-3524.7626305,30.06
567,-3516.4923055,29.53
568,-3528.5223465000004,31.33
569,-3533.2797525,31.63
570,-3526.540094,31.41
571,-3488.1369055000005,32.16
572,-3534.5557455,31.4
573,-3542.3587315,32.06
574,-3484.390317,31.81
575,-3520.5670815,31.85
576,-3578.7429104999997,32.57
577,-3467.807659,31.61
578,-3485.8999795,31.59
579,-3477.973595,31.22
580,-3540.90683,32.45
581,-3457.058862,33.06
582,-3454.2732065,31.95
583,-3471.031773,31.34
584,-3399.0851965,32.03
585,-3455.6962275,31.54
586,-3445.3307535,31.49
587,-3486.1940354999997,30.97
588,-3453.8006164999997,32.29
589,-3496.688159,32.36
590,-3527.35925,32.31
591,-3543.5087005,31.69
592,-3580.698908,31.33
593,-3563.255086,32.39
594,-3507.9358009999996,31.86
595,-3497.7357335,31.61
596,-3489.91962,31.33
597,-3485.051943,30.6
598,-3427.343453,31.74
599,-3477.3198455,31.36
600,-3425.715643,30.74
601,-3481.7096815000004,31.28
602,-3445.0944585,31.34
603,-3516.5028074999996,31.31
604,-3527.858095,30.28
605,-3522.5677124999997,31.19
606,-3514.835615,31.34
607,-3396.9191589999996,30.83
608,-3454.3729755,30.69
609,-3444.3960755,30.87
610,-3474.8676285,31.02
611,-3440.9356665,31.12
612,-3509.5951170000003,31.47
613,-3549.7311354999997,31.09
614,-3565.2530915,30.5
615,-3532.6863895,31.47
616,-3523.646793,31.33
617,-3597.465351,31.43
618,-3622.407601,31.32
619,-3590.3712499999997,31.16
620,-3588.874715,31.7
621,-3576.309072,31.04
622,-3681.2581835,30.97
623,-3646.7171055,32.06
624,-3666.6367739999996,31.26
625,-3626.6425325,31.45
626,-3612.0578800000003,31.36
627,-3671.703989,32.02
628,-3638.239366,31.84
629,-3667.5320695,31.82
630,-3656.124272,30.53
631,-3618.2566855,30.31
632,-3632.2059670000003,29.97
633,-3553.71927,30.69
634,-3513.8458014999997,29.91
635,-3619.792603,30.11
636,-3602.8082434999997,30.54
637,-3587.940037,31.4
638,-3549.3740675,30.06
639,-3648.4919435,31.26
640,-3641.3715875,30.87
641,-3614.8251569999998,31.03
642,-3585.4851945,30.33
643,-3690.4211785,31.63
644,-3614.4234555,31.36
645,-3672.2947265000003,31.33
646,-3729.2470725000003,31.88
647,-3674.0013015,32.22
648,-3710.9788435,31.02
649,-3714.3237305000002,31.99
650,-3620.811297,30.48
651,-3733.6395340000004,31.35
652,-3656.4734635,32.28
653,-3731.077046,31.85
654,-3682.7809735,31.31
655,-3721.929804,31.09
656,-3682.1456025,30.74
657,-3653.8164574999996,30.31
658,-3676.8499690000003,29.68
659,-3569.214971,30.37
660,-3664.1136684999997,29.91
661,-3671.819511,30.54
662,-3635.1281485,30.54
663,-3606.4314335000004,31.38
664,-3575.169605,31.64
665,-3571.294367,30.61
666,-3570.5303464999997,30.32
667,-3542.2563370000003,30.88
668,-3559.322087,29.25
669,-3586.254466,30.69
670,-3601.7055335,31.13
671,-3669.115246,30.71
672,-3598.4341605,30.97
673,-3672.276348,30.23
674,-3561.0260365,30.95
675,-3616.6787600000002,31.49
676,-3652.8135165000003,31.02
677,-3607.179701,31.82
678,-3701.3800155,31.46
679,-3618.7975385000004,33.18
680,-3692.009606,31.81
681,-3695.0893175,31.75
682,-3642.1461099999997,31.85
683,-3624.3032120000003,33.16
684,-3616.164162,32.2
685,-3657.7809625,32.23
686,-3625.1144915,31.48
687,-3715.7756320000003,32.06
688,-3643.973458,32.67
689,-3602.4144185,31.25
690,-3651.660922,32.89
691,-3725.421719,31.95
692,-3713.438937,31.19
693,-3652.0993805,31.21
694,-3677.5824835,29.68
695,-3724.938627,30.5
696,-3676.4955265000003,31.01
697,-3704.149918,32.0
698,-3678.6878189999998,31.92
699,-3685.1124175,31.01
700,-3640.8674915,31.38
701,-3649.644538,31.67
702,-3587.9216585000004,30.32
703,-3655.3681279999996,30.36
704,-3700.4689670000002,31.22
705,-3610.3119225,29.3
706,-3652.7872615,30.01
707,-3704.638261,30.05
708,-3630.43638,30.12
709,-3650.537208,30.14
710,-3665.0956055,30.65
711,-3645.496248,30.78
712,-3662.2548145,30.66
713,-3653.8453379999996,30.94
714,-3673.5339625,30.17
715,-3705.467919,29.65
716,-3707.3188965,29.83
717,-3661.83736,30.23
718,-3663.2577555000003,30.16
719,-3699.061699,30.34
720,-3701.1069635000003,30.38
721,-3668.4247395,30.8
722,-3671.2235225000004,31.11
723,-3701.8736095,31.26
724,-3713.4074309999996,31.17
725,-3701.3852665,32.38
726,-3620.118165,31.43
727,-3623.667841,31.0
728,-3801.3721830000004,31.98
729,-3725.8129185,32.18
730,-3694.1441375,31.97
731,-3634.4927774999996,31.17
732,-3699.7469545000004,30.65
733,-3693.107065,30.48
734,-3726.030835,30.68
735,-3725.6028785,30.54
736,-3757.5998470000004,31.29
737,-3777.973727,30.92
738,-3669.309533,29.64
739,-3642.1251059999995,30.08
740,-3688.3732885,29.87
741,-3680.0609555,30.36
742,-3690.6364694999997,29.89
743,-3670.7456815,30.63
744,-3665.0798525,30.34
745,-3625.4663085,30.17
746,-3679.0055045,30.43
747,-3584.4980064999995,30.29
748,-3591.594733,31.12
749,-3568.0833804999997,32.08
750,-3617.581932,31.88
751,-3565.4683824999997,30.8
752,-3609.0805629999995,31.91
753,-3593.9288024999996,31.75
754,-3670.5934025,29.86
755,-3668.427365,30.89
756,-3668.2514564999997,30.61
757,-3634.616176,30.91
758,-3686.3831595,29.69
759,-3751.9996555,29.46
760,-3743.007318,29.72
761,-3690.1061185,30.02
762,-3624.5421324999998,29.7
763,-3658.7655250000003,28.92
764,-3678.6169305,29.69
765,-3614.2186665,29.34
766,-3556.8121090000004,29.72
767,-3665.623331,29.68
768,-3659.8629840000003,28.86
769,-3638.4940395,29.32
770,-3547.4443250000004,29.11
771,-3618.51661,29.56
772,-3640.8359855000003,28.9
773,-3640.591814,29.35
774,-3703.0419570000004,29.12
775,-3629.722244,28.67
776,-3613.9639930000003,29.39
777,-3672.9747310000002,28.67
778,-3612.346685,28.87
779,-3632.4737680000003,29.67
780,-3627.33829,30.27
781,-3571.824718,28.99
782,-3632.9857405000002,29.54
783,-3539.042725,29.35
784,-3571.955993,29.34
785,-3561.3043395000004,29.68
786,-3580.021529,29.85
787,-3608.030363,29.88
788,-3615.087707,29.43
789,-3579.2155005,28.7
790,-3691.7076734999996,28.97
791,-3754.6724145000003,29.13
792,-3756.875209,29.58
793,-3643.8684380000004,29.39
794,-3634.227602,28.54
795,-3702.6586340000003,28.53
796,-3644.4696774999998,28.87
797,-3673.783385,29.36
798,-3736.690365,28.56
799,-3634.3404985,28.76
800,-3705.3025125000004,29.96
801,-3672.8749620000003,29.18
802,-3750.2431960000004,29.6
803,-3721.798529,28.78
804,-3761.181029,28.62
805,-3722.318378,28.51
806,-3798.5130135,29.03
807,-3697.5625385000003,29.17
808,-3747.4942975000004,28.56
809,-3799.870397,30.66
810,-3756.4262485,30.47
811,-3732.6497205,30.46
812,-3776.1280005,30.12
813,-3749.8546220000003,30.01
814,-3793.4037905,30.0
815,-3808.051455,29.82
816,-3718.621674,29.97
817,-3742.550481,31.39
818,-3747.2842575,30.0
819,-3781.0586895,30.33
820,-3726.0780939999995,30.14
821,-3730.0819814999995,30.48
822,-3656.8462845,29.54
823,-3637.8744215,30.35
824,-3623.3974145,30.44
825,-3789.147855,30.53
826,-3735.4537545000003,30.75
827,-3749.3373985000003,30.39
828,-3720.317747,29.35
829,-3700.826035,29.54
830,-3715.245281,29.75
831,-3702.6665105,30.15
832,-3649.8729565,30.97
833,-3720.590799,30.73
834,-3717.114637,29.71
835,-3657.0983324999997,31.03
836,-3637.772027,29.85
837,-3676.335371,30.02
838,-3624.865069,29.78
839,-3694.1021295,30.0
840,-3694.398811,29.18
841,-3728.782359,30.54
842,-3661.3227620000002,30.28
843,-3639.798913,31.41
844,-3681.0061355,29.71
845,-3668.9130825,30.65
846,-3624.3478455,30.53
847,-3603.892575,29.77
848,-3637.6880109999997,29.99
849,-3657.0143165000004,29.97
850,-3618.2146774999997,30.29
851,-3666.0932955000003,29.73
852,-3711.868888,29.11
853,-3822.4208165,29.87
854,-3721.2025405,29.67
855,-3731.0796714999997,29.9
856,-3730.5125635,29.66
857,-3649.213956,29.25
858,-3765.4107095,28.64
859,-3819.15732,30.25
860,-3794.608895,29.71
861,-3789.90925,29.54
862,-3662.456978,30.5
863,-3645.2730805,30.29
864,-3674.9412304999996,30.23
865,-3671.28916,29.72
866,-3613.024064,29.71
867,-3720.0604479999997,29.65
868,-3647.685915,29.47
869,-3706.476111,30.15
870,-3672.4260015,30.13
871,-3694.5878470000002,30.36
872,-3696.2865454999996,30.33
873,-3657.179723,29.72
874,-3737.2207160000003,30.45
875,-3685.577131,29.36
876,-3642.0384645,30.52
877,-3707.4081635000002,30.32
878,-3655.473148,29.83
879,-3672.9038425,30.53
880,-3564.8120075,29.41
881,-3622.8434340000003,29.3
882,-3504.5751609999998,28.55
883,-3610.493082,29.56
884,-3590.6968119999997,30.77
885,-3590.1533335000004,29.9
886,-3681.392084,29.76
887,-3702.4144625,29.72
888,-3684.7921064999996,30.7
889,-3687.5173755,30.09
890,-3668.374855,30.02
891,-3627.590338,30.15
892,-3606.8252585,30.19
893,-3610.5692215000004,30.8
894,-3519.5116305,30.43
895,-3550.5660445,30.11
896,-3535.7004635,29.97
897,-3558.2981419999996,31.01
898,-3647.5205085000002,30.33
899,-3612.577729,29.36
900,-3523.9303470000004,30.14
901,-3662.703775,30.62
902,-3678.262488,30.82
903,-3644.5116854999997,31.75
904,-3635.5062205,31.91
905,-3586.259717,32.16
906,-3637.8560429999998,31.96
907,-3613.7014430000004,30.98
908,-3706.323832,31.1
909,-3673.3449265,30.78
910,-3665.2268805,30.96
911,-3638.8904899999998,30.37
912,-3643.56388,30.26
913,-3559.6870314999996,30.65
914,-3548.1715885,30.07
915,-3555.0346455000004,29.86
916,-3528.2282905,31.06
917,-3561.989595,31.0
918,-3509.894424,30.35
919,-3577.396029,29.76
920,-3541.410926,29.76
921,-3578.0130215,30.48
922,-3559.0464095,29.85
923,-3550.4715265,29.79
924,-3593.269802,29.75
925,-3521.2234565000003,29.38
926,-3559.327338,30.11
927,-3528.0287525,30.13
928,-3548.9854935,28.7
929,-3544.4722589999997,29.66
930,-3620.2730695,30.07
931,-3581.722853,30.5
932,-3611.1126999999997,30.62
933,-3645.2205704999997,30.85
934,-3576.471853,31.56
935,-3674.9097245000003,31.2
936,-3614.384073,32.34
937,-3692.792005,29.94
938,-3631.90666,31.07
939,-3593.8185315,30.06
940,-3599.2874479999996,30.37
941,-3599.0275235,30.54
942,-3614.5599815,30.73
943,-3628.698299,31.08
944,-3671.6199730000003,30.1
945,-3561.517005,29.87
946,-3609.406125,30.63
947,-3634.8761005,30.12
948,-3566.101128,30.64
949,-3606.6414735,29.86
950,-3587.5672160000004,30.22
951,-3553.3070665,29.68
952,-3586.1441950000003,30.97
953,-3698.8306549999998,30.16
954,-3643.2094375,31.43
955,-3604.9033925,30.51
956,-3601.267075,31.05
957,-3544.68755,30.15
958,-3687.1813115000004,29.66
959,-3578.9844565,29.9
960,-3556.623073,29.69
961,-3549.3058045,30.7
962,-3576.408841,31.19
963,-3602.7767375,30.59
964,-3592.1145819999997,30.65
965,-3528.8269044999997,29.41
966,-3587.751001,29.83
967,-3591.2350395,30.19
968,-3539.5862035,30.37
969,-3571.7853355,29.56
970,-3566.683989,31.02
971,-3610.529839,30.23
972,-3715.649608,29.01
973,-3713.6043434999997,29.46
974,-3730.772488,30.53
975,-3705.488923,29.92
