model,Gsolv,timing
306,-18792.005748,34.16
307,-18971.403537500002,33.45
308,-18848.2885915,34.61
309,-19235.074626,33.69
310,-18991.3993455,34.73
311,-19318.2425895,35.27
312,-19314.0365385,35.99
313,-19368.027320499998,35.06
314,-19148.616911,34.56
315,-19127.310978499998,34.77
316,-19013.0334655,34.63
317,-19022.697931,35.22
318,-18973.1048615,34.43
319,-19215.787703,35.46
320,-19397.40404,33.2
321,-19058.9009505,33.79
322,-18756.9264425,34.59
323,-19066.588414499998,33.38
324,-19222.298943,33.88
325,-19448.672178499997,33.18
326,-19447.015488,34.02
327,-19548.049979,33.12
328,-19415.291571499998,33.12
329,-19421.369604,33.37
330,-19339.9817295,33.59
331,-19376.484055999998,32.26
332,-19653.4979355,31.97
333,-19596.5508405,32.08
334,-19683.956361,32.32
335,-19471.185841,31.71
336,-19407.798394499998,33.07
337,-19484.2844605,33.36
338,-19238.5586645,32.25
339,-18939.5037125,33.09
340,-19389.8557275,32.34
341,-19178.539734500002,33.11
342,-19294.2035115,33.11
343,-19283.139654500003,33.77
344,-19324.3074945,32.98
345,-19213.088689,32.43
346,-19160.8963745,32.77
347,-19103.3611675,32.86
348,-19162.5294355,32.66
349,-19247.2648225,33.51
350,-19771.947368,33.64
351,-19588.858125500003,33.86
352,-19662.343245,33.44
353,-19955.401555,34.09
354,-19887.1936905,33.1
355,-19813.994750500002,57.95
356,-19836.497911000002,33.38
357,-19964.407020000002,34.05
358,-20167.8543895,32.92
359,-19939.785080999998,32.78
360,-20048.449275,33.57
361,-19928.1357375,34.51
362,-19650.470734,35.82
363,-19582.3626385,34.22
364,-19566.685778000003,33.34
365,-19388.68738,33.16
366,-19409.8987945,32.98
367,-19805.685043,33.44
368,-19888.624588,33.34
369,-19739.687849500002,32.87
370,-19592.042857,34.24
371,-19643.339876000002,33.34
372,-19828.421873,33.3
373,-19193.6468615,33.93
374,-19426.195273,33.29
375,-19589.874194,35.07
376,-19706.724696999998,34.74
377,-19662.9969945,34.6
378,-19644.085518,33.86
379,-19837.217298,34.54
380,-19659.0114855,34.31
381,-19770.240793,34.52
382,-19783.935401,34.58
383,-20003.897165500002,33.57
384,-19675.349972,33.04
385,-19495.188162,33.1
386,-19687.479782,33.65
387,-19863.0916005,34.01
388,-19675.840940500002,33.46
389,-19810.08013,33.05
390,-19775.814729499998,33.63
391,-19720.39305,33.77
392,-19605.495919,33.46
393,-19739.3150285,32.35
394,-19636.6789825,33.0
395,-19866.680658999998,33.18
396,-19738.319964000002,33.71
397,-19887.338093,34.04
398,-19610.1981895,32.47
399,-19881.409714,32.32
400,-20100.061353999998,32.92
401,-20114.018512000002,32.07
402,-20135.085524000002,32.37
403,-19932.738239000002,31.92
404,-19574.178955,32.49
405,-19405.789887,32.63
406,-19593.817694999998,32.25
407,-19701.7283705,32.65
408,-19680.301665,32.24
409,-19750.701822,33.03
410,-19857.8563535,33.27
411,-19561.589682499998,34.48
412,-19923.4203395,34.98
413,-20007.8459175,35.25
414,-19320.077814,33.9
415,-19897.4121365,33.05
416,-19317.2343975,33.48
417,-19489.9397875,33.51
418,-19747.2020305,34.07
419,-19442.662409,34.52
420,-19659.428939999998,33.36
421,-19738.0337845,34.65
422,-19542.5075485,34.41
423,-19832.990243,34.55
424,-19770.4534585,33.95
425,-19976.859766499998,34.11
426,-19879.1806645,33.59
427,-19588.5798225,33.74
428,-19482.41773,33.8
429,-19588.4327945,33.64
430,-19731.8953655,33.09
431,-19395.476923,35.55
432,-19521.1359785,34.53
433,-19375.19231,33.93
434,-19420.080483499998,33.03
435,-20045.3590615,34.08
436,-19705.826775999998,33.25
437,-19513.0966975,33.27
438,-19769.064569000002,32.8
439,-19581.252052,33.69
440,-19354.0701625,32.72
441,-19524.693531,33.82
442,-20094.5766845,33.89
443,-19844.516188,33.78
444,-19759.182187,34.21
445,-19594.6447275,33.47
446,-19725.4523885,32.38
447,-19836.713202,32.93
448,-19744.3349845,32.45
449,-19555.3882515,33.32
450,-19861.390276500002,33.17
451,-19875.5601,32.78
452,-19286.1799835,32.22
453,-19159.221305500003,33.49
454,-19192.822454499998,34.03
455,-19370.345637,32.57
456,-19390.320441,32.64
457,-19459.678274500002,32.46
458,-19091.753832000002,31.97
459,-19327.875549,32.98
460,-19579.5796085,32.83
461,-19260.258422,32.6
462,-19296.1988915,32.56
463,-19654.8474425,32.34
464,-19748.7090675,32.31
465,-19620.366751,32.67
466,-19500.859242,33.29
467,-19133.614804,33.16
468,-19619.022494999997,33.02
469,-19233.2236485,33.92
470,-19271.5296935,34.05
471,-19040.960909,33.17
472,-19364.9817405,33.3
473,-19652.521249499998,33.69
474,-19288.5009255,33.34
475,-19388.335563,34.59
476,-19292.672845,33.53
477,-19375.281577,33.67
478,-19337.211827000003,33.64
479,-18999.9269695,33.55
480,-19036.560571,32.89
481,-19268.350212999998,32.87
482,-19214.939666500002,33.37
483,-19315.0027225,32.83
484,-19307.3100075,32.61
485,-19011.5001735,32.67
486,-19236.1222005,32.69
487,-18929.4060395,34.07
488,-19576.121825,33.78
489,-19382.7353715,34.6
490,-19401.6494735,34.02
491,-19073.658886,33.32
492,-19398.6301485,32.84
493,-19384.562719499998,33.1
494,-19159.9459435,32.25
495,-19458.305138,32.86
496,-19383.1291965,33.06
497,-19658.583529,33.04
498,-19260.421202999998,33.88
499,-19526.431612,33.46
500,-19458.993019,33.17
501,-19712.6557015,33.23
502,-19398.4883715,32.95
503,-19054.3588355,34.04
504,-19187.805124,33.31
505,-19412.862984,33.2
506,-19221.5034165,32.37
507,-19394.8021695,33.1
508,-19540.5174195,32.39
509,-19290.911134500002,32.58
510,-19148.1364445,31.72
511,-19151.3290525,32.3
512,-19338.5744615,32.02
513,-19474.4440865,31.83
514,-19380.1991385,31.64
515,-19435.584061,32.02
516,-19392.0558965,32.47
517,-19292.084733,31.48
518,-19249.2812065,31.99
519,-19072.0284505,31.71
520,-19496.3250035,32.19
521,-19784.134939,32.06
522,-19552.951787500002,32.42
523,-19351.909376,32.49
524,-19852.607979,32.2
525,-19702.901969000002,31.94
526,-19723.1944585,55.23
527,-19619.904663,32.26
528,-19848.648725,32.02
529,-19535.920169,32.44
530,-19343.675808,32.18
531,-19581.745646,31.54
532,-19723.538399,32.27
533,-19673.701158,32.63
534,-19386.439952,32.32
535,-19492.819961,31.53
536,-19650.5048655,32.7
537,-19749.625367,33.0
538,-19436.970325000002,32.24
539,-19500.512676,32.05
540,-19741.0531095,32.02
541,-19563.296257500002,32.01
542,-19813.4801525,32.54
543,-19655.448682,32.35
544,-19629.5271205,32.19
545,-19696.9394585,32.85
546,-19573.5882175,32.45
547,-19421.7555525,33.03
548,-19363.3591815,32.46
549,-19391.822227,32.95
550,-19933.0191675,33.35
551,-19600.391947,32.98
552,-19202.5210515,33.18
553,-19451.116519,33.86
554,-19560.452841,32.72
555,-19507.071175,34.24
556,-19741.895894999998,33.22
557,-19611.348158499997,33.56
558,-19495.6686285,32.16
559,-19503.558256,32.92
560,-19261.954495,33.87
561,-19049.084206,32.46
562,-18969.347771,32.82
563,-19310.584006,32.87
564,-19385.111449,33.56
565,-19254.8367645,34.33
566,-19232.443874999997,33.59
567,-19141.0160885,32.92
568,-19530.4932605,33.27
569,-19726.8491545,32.71
570,-19410.8229705,32.59
571,-19488.7058025,32.69
572,-19565.577817,32.46
573,-19315.4228025,32.48
574,-19311.4372935,31.96
575,-19480.852931999998,32.3
576,-19332.2155005,33.55
577,-19339.6876735,32.61
578,-19397.884506500002,32.87
579,-19651.300392,32.07
580,-19243.849047,32.03
581,-19170.487326,33.44
582,-19576.93573,32.47
583,-19699.0398585,32.5
584,-19444.92559,32.48
585,-19455.784658,32.51
586,-19691.305135500003,32.81
587,-19789.6038555,32.77
588,-19477.3688935,32.61
589,-19477.450284,33.57
590,-19795.629377999998,33.35
591,-19611.4216725,33.93
592,-19422.435557,33.71
593,-19654.12543,33.04
594,-19581.309813,33.59
595,-19872.808576,34.31
596,-19898.223416,33.49
597,-19643.864976,32.43
598,-19589.7192895,32.42
599,-19335.489499,32.52
600,-19153.9545525,32.42
601,-19559.7308285,33.09
602,-19419.5238775,33.73
603,-19232.0841815,32.87
604,-19305.393392500002,32.67
605,-19509.329105,32.13
606,-19673.6250185,32.85
607,-19339.0523025,32.28
608,-19500.801481000002,32.3
609,-19632.1578715,33.3
610,-19729.4799055,33.64
611,-19620.0490655,32.15
612,-19511.566031,32.43
613,-19538.057326000002,32.99
614,-19815.493911,33.43
615,-20199.840856,32.96
616,-19823.5410685,33.93
617,-19959.796642,32.47
618,-19784.618030999998,33.96
619,-19694.2404445,33.88
620,-19428.0252465,34.11
621,-19405.469576,33.64
622,-19404.041304000002,32.72
623,-19231.47244,32.4
624,-19604.55599,32.39
625,-19510.584093999998,32.63
626,-19326.9802535,32.22
627,-19432.753772,32.47
628,-19184.6571495,32.01
629,-19236.3427425,32.24
630,-19080.2935245,32.56
631,-19179.666074,32.77
632,-19203.7445345,33.31
633,-19209.877702499998,32.1
634,-19120.4663,32.84
635,-19461.702535,33.38
636,-19449.3968165,32.8
637,-19019.389801,32.43
638,-19168.050862,31.45
639,-19417.41035,32.69
640,-19395.965266,32.36
641,-19072.99726,32.6
642,-19197.2858045,32.27
643,-19346.773898,31.74
644,-19469.8074535,32.02
645,-19463.183317,32.72
646,-19550.0217295,31.78
647,-19575.922287,32.12
648,-19588.634958,31.6
649,-19230.1255585,32.69
650,-19615.8115085,32.29
651,-19410.258488,32.35
652,-19555.7978295,31.92
653,-19325.208041,32.43
654,-19687.1043355,30.95
655,-19617.7648805,31.15
656,-19384.80164,30.49
657,-19870.529642,30.36
658,-19688.109902,31.24
659,-19948.5148685,31.46
660,-19983.735951,31.51
661,-19826.4448715,32.25
662,-19645.67132,31.6
663,-19565.134107500002,31.47
664,-19630.3462765,31.41
665,-19580.7348285,31.52
666,-19804.645345,31.67
667,-19943.492287,30.88
668,-19557.7301975,32.12
669,-19665.677630000002,32.05
670,-19402.673418500002,32.85
671,-19228.957210999997,31.98
672,-19289.795297,33.09
673,-19063.004607,31.48
674,-19301.510278,31.41
675,-19615.399305000003,32.96
676,-19522.393593,32.61
677,-19269.9543935,32.18
678,-19524.381096499998,32.79
679,-19296.0151065,32.39
680,-19278.2719775,32.55
681,-19377.497499,32.49
682,-19221.201483999997,32.55
683,-19142.4391095,32.32
684,-19278.3034835,31.75
685,-19192.1870835,31.45
686,-19103.1931355,32.78
687,-19403.5345825,32.56
688,-19255.9079685,32.13
689,-19168.7151135,31.15
690,-19266.70665,31.79
691,-19249.0974215,31.26
692,-19073.191547,31.42
693,-18826.0401045,31.68
694,-18888.944459,31.89
695,-18928.1037915,32.28
696,-19138.939318,31.5
697,-19152.6785595,32.06
698,-18979.0542445,31.72
699,-19270.765672999998,32.0
700,-19209.318471000002,32.17
701,-19311.292891,31.82
702,-19344.573729,32.0
703,-19122.0757315,31.15
704,-18960.021995,31.64
705,-18968.780663,31.68
706,-18925.832734,31.89
707,-19205.243695,32.29
708,-19435.1456025,32.51
709,-19064.6087875,31.65
710,-19275.5257045,31.46
711,-19758.294768,32.05
712,-19987.705707,32.94
713,-19868.2900905,32.51
714,-19321.9655485,32.33
715,-19815.2654925,31.31
716,-19634.975033,31.89
717,-19989.217995,32.03
718,-20030.343827,31.21
719,-19621.007373,32.24
720,-19695.6739675,31.56
721,-19617.809514,31.23
722,-19466.3102875,31.5
723,-19289.0522805,32.39
724,-19386.789143500002,31.61
725,-19500.8933735,32.71
726,-19952.5843935,31.71
727,-19856.5225995,32.48
728,-19871.543085,31.93
729,-19668.2742495,31.52
730,-19414.112722,31.0
731,-19806.063115,32.15
732,-19841.365588,31.85
733,-19568.366098,30.84
734,-19448.449011,31.81
735,-19651.0194635,32.83
736,-19611.1328675,31.98
737,-20113.7270815,31.68
738,-19871.0206105,31.19
739,-19541.683141499998,31.41
740,-19859.799223500002,32.1
741,-20014.128739,32.68
742,-19919.736763,32.25
743,-19660.6760525,32.26
744,-19614.774436,32.24
745,-19491.9299165,30.97
746,-19618.759944999998,31.95
747,-19861.0804675,32.36
748,-19959.392315,31.87
749,-19625.840918500002,33.01
750,-19755.338454999997,31.29
751,-19524.914073,31.32
752,-19370.167103,31.5
753,-19594.883648,31.61
754,-19768.633986999997,30.79
755,-19754.277753,31.1
756,-19498.031578500002,31.31
757,-19869.017354,32.53
758,-19974.7803705,32.33
759,-19901.741586,31.82
760,-19464.3044055,31.68
761,-19289.2885755,31.93
762,-19540.4596585,31.31
763,-19540.91387,31.37
764,-19362.0989415,32.12
765,-19981.5909175,31.07
766,-20012.868499,31.81
767,-19752.432026500002,32.0
768,-19933.032295,31.9
769,-19778.6135125,31.68
770,-19824.139682499997,31.25
771,-19681.000047999998,30.9
772,-19290.315146,31.72
773,-19772.1232765,32.1
774,-19683.552034,32.06
775,-19181.524928000003,31.41
776,-19321.175273,32.24
777,-19521.4090305,33.03
778,-19208.6752235,32.27
779,-19152.429137,32.14
780,-19508.7856265,32.25
781,-18942.0031885,32.95
782,-19026.504906000002,31.75
783,-19278.31136,31.7
784,-19432.401955,32.65
785,-18990.535556,32.56
786,-19295.755181999997,32.5
787,-19434.4419685,32.49
788,-19517.063828,32.36
789,-19773.0054445,33.68
790,-19863.1021025,32.84
791,-19862.385341,32.55
792,-19815.43615,31.56
793,-19505.9763415,31.33
794,-19300.2631655,32.07
795,-19076.644079499998,32.52
796,-19043.775445,31.52
797,-19078.3611565,31.69
798,-19297.293725,32.71
799,-18881.797848000002,32.74
800,-18789.6506745,32.31
801,-19081.656159000002,31.67
802,-18865.939828,32.17
803,-18981.440824,31.73
804,-19107.249533000002,31.42
805,-19401.148003,32.24
806,-19062.81032,32.54
807,-19302.9464265,32.1
808,-19613.32516,33.04
809,-19469.6971825,32.79
810,-19139.222872,30.73
811,-19446.353862,31.75
812,-19297.957976499998,31.89
813,-19206.272891,32.05
814,-18967.0977175,32.37
815,-18987.673761,32.17
816,-19149.724872,31.63
817,-19460.8439965,31.45
818,-19481.9792715,32.02
819,-19650.4628575,32.0
820,-19612.0622945,33.04
821,-19455.385582,31.31
822,-19653.227509,31.61
823,-19216.228787,31.51
824,-19291.7670475,30.78
825,-18990.509301,30.82
826,-18984.268487499998,31.77
827,-19439.217753,31.57
828,-18947.508862,30.99
829,-18962.681626499998,32.23
830,-19290.4805525,31.15
831,-19224.740658,30.6
832,-19278.3244875,31.95
833,-19072.745212,31.72
834,-19174.451831000002,32.61
835,-19246.222499,32.0
836,-19229.5584505,33.35
837,-19313.8475025,32.48
838,-18879.1067105,31.33
839,-19085.23209,30.79
840,-19590.8325015,31.38
841,-19677.70242,31.23
842,-19484.785931000002,31.82
843,-19583.6281295,31.51
844,-19710.7548395,31.48
845,-19497.939685999998,31.83
846,-19233.4126845,32.34
847,-19525.173997500002,31.74
848,-19170.471573,30.74
849,-19577.523842,32.31
850,-19183.814363999998,33.54
851,-19532.517521,33.69
852,-19603.4401525,33.55
853,-19240.9321165,32.6
854,-18992.9431395,32.6
855,-18964.931679999998,31.92
856,-18909.7200405,32.59
857,-19354.2697005,33.38
858,-19185.6600905,31.95
859,-18931.9107665,31.09
860,-19104.322100499998,31.97
861,-19179.9049945,33.97
862,-19201.8568,33.51
863,-19248.228381,33.32
864,-19666.4836585,33.17
865,-18736.2900125,32.65
866,-18773.926555000002,31.96
867,-18725.816893,32.26
868,-18701.3498585,32.63
869,-18981.3961905,32.18
870,-18989.603503500002,32.5
871,-19123.501378,32.99
872,-18739.3355925,32.84
873,-19179.282751,32.63
874,-18951.5547575,31.79
875,-19188.4588735,32.04
876,-19158.509794999998,31.81
877,-19070.382262,32.51
878,-19096.143668,31.67
879,-19306.955565,32.88
880,-19128.5869715,32.68
881,-19181.8951235,32.5
882,-19014.616642,32.48
883,-19075.7934175,32.79
884,-19014.690156,32.23
885,-18904.870742,31.47
886,-19010.001013,30.81
887,-18836.190287499998,31.15
888,-18859.213297,31.94
889,-19112.453274,32.1
890,-19097.424912000002,31.84
891,-19581.462092,32.13
892,-19476.048267,32.05
893,-18943.0848945,33.29
894,-19588.199125,33.2
895,-19378.0724835,31.78
896,-19509.628412000002,31.94
897,-19503.637021000002,31.7
898,-19266.554371000002,33.23
899,-19423.627534,32.78
900,-19365.0815095,31.54
901,-19403.7341205,31.84
902,-19157.701141,32.75
903,-19116.7092095,32.64
904,-19016.5096275,32.93
905,-19459.2686965,32.76
906,-19392.4392195,32.83
907,-19100.3628465,31.16
908,-19261.513411,34.0
909,-19290.771983,32.96
910,-19083.247212000002,32.35
911,-19504.246137,33.3
912,-19551.468380000002,32.8
913,-19597.7585705,33.5
914,-19463.2226995,32.13
915,-18982.6091715,32.87
916,-19061.1536295,32.89
917,-18937.321922,32.41
918,-19039.275338,32.7
919,-19577.5422205,32.3
920,-19550.580961,33.22
921,-19577.2691685,32.63
922,-19468.969919,33.58
923,-19330.417033,32.79
924,-19032.900623999998,32.0
925,-19449.2445375,32.56
926,-19283.252551,32.75
927,-19473.5619185,31.82
928,-19313.634837,32.56
929,-19256.577471,33.09
930,-19583.3708305,33.09
931,-19371.301319,33.27
932,-19338.204266,33.49
933,-19174.168277,32.54
934,-19359.801628999998,33.26
935,-19580.322625,32.56
936,-19389.262364500002,32.5
937,-19186.487123,32.0
938,-19441.6410895,32.07
939,-19570.5636415,32.39
940,-19418.5944505,30.8
941,-19595.477011,31.16
942,-19704.503524,31.9
943,-19729.5796745,31.77
944,-19588.587699,32.18
945,-19441.5045635,32.0
946,-19404.2907265,32.22
947,-19260.925299,31.42
948,-19710.951752,30.99
949,-19715.220815,31.49
950,-19450.6255505,32.57
951,-19290.900632499997,32.01
952,-19695.0806045,32.91
953,-20058.331657000002,32.51
954,-19855.716571,32.03
955,-19718.229638,32.58
956,-19637.5348955,31.94
957,-19704.524527999998,31.43
958,-19541.958819,31.62
959,-19458.334018499998,31.58
960,-19324.346877,30.54
961,-19296.962912,30.53
962,-19426.2346555,30.63
963,-19365.1445215,30.29
964,-19483.000591,31.4
965,-19436.812794999998,31.37
966,-19276.1033145,30.73
967,-19289.871436499998,31.0
968,-19600.5731065,30.49
969,-19617.0980035,30.38
970,-19710.3190065,30.8
971,-19547.5695125,31.41
972,-19569.68935,30.77
973,-19606.645888,31.0
974,-19627.1956765,31.15
975,-19692.827925499998,31.47
976,-19824.6805355,30.56
977,-19744.211585999998,30.19
978,-19435.9227505,30.8
979,-19370.658071500002,30.56
980,-19216.7197555,31.55
981,-19407.2417885,30.53
982,-19342.63611,30.91
983,-19437.600445,30.4
984,-19154.7106965,31.14
985,-19155.204290499998,31.52
986,-19371.080777,31.84
987,-19602.5422315,31.78
988,-19607.625199500002,31.16
989,-19265.926876499998,31.41
990,-19244.8861195,31.37
991,-19431.5171615,30.96
992,-19411.2640545,30.99
993,-19397.808366999998,31.14
994,-19005.905232999998,31.68
995,-19295.046297,31.49
996,-19406.1023215,32.03
997,-19640.724878,31.14
998,-19557.627803,31.23
999,-19538.7058245,30.42
1000,-19253.1091855,30.86
