model,Gsolv,timing
268,-12.738926000000001,0.09
269,-13.6526,0.06
270,-13.799628,0.06
271,-12.6522845,0.07
272,-12.23483,0.08
273,-12.670663000000001,0.08
274,-12.022164499999999,0.06
275,-13.8442615,0.07
276,-12.568268499999999,0.08
277,-12.649659,0.08
278,-13.1143725,0.07
279,-10.8616935,0.07
280,-11.6493435,0.05
281,-11.4655585,0.07
282,-11.3867935,0.08
283,-12.8885795,0.07
284,-14.109437000000002,0.07
285,-12.7205475,0.06
286,-12.072049,0.04
287,-11.2345145,0.08
288,-12.523635,0.05
289,-12.3372245,0.07
290,-12.3004675,0.08
291,-12.1639415,0.08
292,-12.675913999999999,0.05
293,-13.3926755,0.07
294,-12.6522845,0.07
295,-13.1878865,0.06
296,-13.846887,0.06
297,-13.02248,0.08
298,-12.8990815,0.06
299,-12.1901965,0.07
300,-14.5636485,0.07
301,-11.147872999999999,0.07
302,-12.891205000000001,0.07
303,-12.345101,0.06
304,-13.1038705,0.05
305,-12.2847145,0.07
306,-11.914519,0.06
307,-12.5840215,0.06
308,-11.405171999999999,0.07
309,-12.4369935,0.06
310,-12.7888105,0.08
311,-12.3267225,0.07
312,-12.355603,0.08
313,-13.169507999999999,0.08
314,-12.665412,0.07
315,-12.5630175,0.05
316,-12.636531499999998,0.06
317,-13.0461095,0.06
318,-12.555140999999999,0.07
319,-11.953901499999999,0.07
320,-12.996225,0.08
321,-12.591898,0.07
322,-12.3424755,0.08
323,-12.6837905,0.05
324,-11.596833499999999,0.05
325,-12.28734,0.08
326,-11.993284,0.07
327,-12.528886,0.06
328,-13.371671500000001,0.07
329,-14.6319115,0.06
330,-11.8908895,0.06
331,-12.670663000000001,0.07
332,-11.6703475,0.06
333,-12.962093500000002,0.07
334,-12.169192500000001,0.06
335,-12.334598999999999,0.05
336,-13.006727,0.07
337,-12.7678065,0.04
338,-12.0274155,0.07
339,-12.5630175,0.08
340,-13.027731000000001,0.07
341,-13.3086595,0.07
342,-12.486877999999999,0.08
343,-11.2030085,0.07
344,-12.4474955,0.07
345,-12.226953499999999,0.06
346,-12.8308185,0.07
347,-12.324097,0.07
348,-13.090743,0.07
349,-13.513448499999999,0.06
350,-12.707419999999999,0.07
351,-13.684106,0.06
352,-11.932897500000001,0.08
353,-13.1616315,0.07
354,-12.035292000000002,0.07
355,-13.6079665,0.06
356,-13.164257000000001,0.05
357,-13.6709785,0.06
358,-13.292906499999999,0.07
359,-12.5367625,0.07
360,-11.909268,0.08
361,-12.675913999999999,0.07
362,-12.153439500000001,0.06
363,-11.977531,0.06
364,-12.6522845,0.06
365,-12.4632485,0.05
366,-12.7363005,0.06
367,-13.358543999999998,0.06
368,-10.982466500000001,0.08
369,-13.644723500000001,0.05
370,-12.5630175,0.07
371,-14.369361499999998,0.08
372,-12.620778499999998,0.05
373,-12.7678065,0.07
374,-12.022164499999999,0.05
375,-13.148504,0.07
376,-12.035292000000002,0.04
377,-11.872511,0.08
378,-12.7047945,0.07
379,-12.129809999999999,0.06
380,-13.2561495,0.08
381,-13.277153499999999,0.05
382,-13.332289,0.09
383,-12.665412,0.05
384,-12.707419999999999,0.06
385,-13.348042,0.07
386,-12.570894,0.06
387,-12.350351999999999,0.05
388,-11.904017,0.08
389,-12.250583,0.05
390,-12.347726499999998,0.06
391,-13.2981575,0.08
392,-12.292591000000002,0.06
393,-12.7520535,0.05
394,-13.306033999999999,0.07
395,-11.851507,0.06
396,-12.612902,0.06
397,-11.733359499999999,0.06
398,-12.174443499999999,0.05
399,-12.2164515,0.05
400,-12.7993125,0.07
401,-14.6476645,0.06
402,-12.460623,0.07
403,-12.3529775,0.05
404,-12.633906000000001,0.08
405,-12.686416000000001,0.06
406,-12.6942925,0.07
407,-12.2164515,0.07
408,-13.463564,0.07
409,-12.045794,0.06
410,-12.3162205,0.08
411,-13.91515,0.06
412,-12.5210095,0.05
413,-12.6522845,0.07
414,-13.6526,0.08
415,-12.980471999999999,0.07
416,-13.400552,0.07
417,-14.1960785,0.04
418,-12.137686500000001,0.07
419,-12.198072999999999,0.07
420,-12.192822,0.07
421,-12.3687305,0.07
422,-12.576145,0.06
423,-12.938464,0.06
424,-13.332289,0.06
425,-11.775367500000002,0.07
426,-12.3949855,0.08
427,-12.922711,0.05
428,-12.717922,0.07
429,-12.833444,0.07
430,-12.5945235,0.06
431,-13.626345,0.07
432,-12.552515499999998,0.05
433,-13.258775,0.07
434,-11.667722,0.07
435,-12.96997,0.06
436,-12.623403999999999,0.07
437,-12.576145,0.08
438,-11.3762915,0.06
439,-13.132751,0.07
440,-13.2141415,0.07
441,-13.395301,0.06
442,-13.327038,0.07
443,-11.8593835,0.06
444,-12.6575355,0.06
445,-12.345101,0.07
446,-12.828192999999999,0.05
447,-13.5029465,0.06
448,-13.4346835,0.07
449,-13.174759,0.05
450,-12.990974,0.06
451,-13.0566115,0.07
452,-12.7678065,0.05
453,-13.2508985,0.07
454,-12.303093,0.06
455,-13.6079665,0.06
456,-13.613217500000001,0.07
457,-13.1275,0.06
458,-11.898765999999998,0.08
459,-13.248273000000001,0.06
460,-13.011978000000001,0.05
461,-12.513133,0.07
462,-12.586647,0.06
463,-12.019538999999998,0.08
464,-12.2006985,0.05
465,-11.930272,0.05
466,-13.379548,0.08
467,-12.65491,0.08
468,-12.295216499999999,0.06
469,-12.6575355,0.06
470,-12.843945999999999,0.06
471,-12.560392,0.06
472,-11.7281085,0.05
473,-11.885638499999999,0.06
474,-11.646718,0.07
475,-12.418614999999999,0.06
476,-12.744176999999999,0.07
477,-13.090743,0.07
478,-12.4212405,0.06
479,-13.773373,0.06
480,-12.880702999999999,0.07
481,-12.838695000000001,0.06
482,-13.069739,0.06
483,-13.1773845,0.06
484,-14.508512999999999,0.06
485,-12.65491,0.07
486,-11.4655585,0.06
487,-13.673604,0.06
488,-13.332289,0.06
489,-12.051045,0.06
490,-11.741236,0.06
491,-11.4235505,0.06
492,-11.7858695,0.05
493,-12.429117000000002,0.06
494,-13.0828665,0.07
495,-12.045794,0.06
496,-12.675913999999999,0.06
497,-14.2800945,0.06
498,-13.458313,0.07
499,-13.9440305,0.06
500,-12.7520535,0.06
501,-12.980471999999999,0.05
502,-13.909899,0.06
503,-12.5630175,0.05
504,-12.644408,0.08
505,-11.1504985,0.06
506,-12.644408,0.05
507,-13.799628,0.08
508,-14.329979,0.06
509,-13.3296635,0.06
510,-13.2719025,0.08
511,-14.164572499999998,0.07
512,-14.424496999999999,0.08
513,-12.7205475,0.07
514,-13.447811,0.07
515,-12.980471999999999,0.06
516,-12.124559,0.06
517,-13.1091215,0.06
518,-13.668353,0.06
519,-13.6919825,0.06
520,-12.744176999999999,0.06
521,-12.796687,0.08
522,-14.613532999999999,0.06
523,-12.0274155,0.07
524,-12.5472645,0.06
525,-14.245963000000001,0.08
526,-12.507882,0.08
527,-12.276838,0.08
528,-13.429432499999999,0.05
529,-12.387109,0.08
530,-13.095994000000001,0.06
531,-13.151129500000001,0.07
532,-13.484568,0.09
533,-13.0408585,0.06
534,-13.208890499999999,0.08
535,-12.502631,0.08
536,-14.327353500000001,0.07
537,-12.4002365,0.06
538,-12.3372245,0.06
539,-11.8383795,0.07
540,-12.279463499999999,0.07
541,-12.250583,0.07
542,-12.885954,0.05
543,-13.216767,0.07
544,-13.489819,0.06
545,-12.279463499999999,0.06
546,-12.135061,0.06
547,-12.28734,0.06
548,-13.0093525,0.06
549,-13.206265,0.05
550,-12.912208999999999,0.07
551,-12.8098145,0.07
552,-13.3926755,0.06
553,-13.846887,0.05
554,-13.946655999999999,0.06
555,-13.820631999999998,0.06
556,-13.634221499999999,0.07
557,-12.649659,0.06
558,-12.681165,0.06
559,-12.8098145,0.07
560,-13.3979265,0.07
561,-13.0251055,0.07
562,-12.245332,0.04
563,-13.306033999999999,0.06
564,-11.835754,0.08
565,-13.936154,0.07
566,-12.5892725,0.08
567,-13.153754999999999,0.07
568,-11.4025465,0.08
569,-12.9305875,0.09
570,-11.97228,0.08
571,-12.938464,0.06
572,-12.3004675,0.07
573,-12.0431685,0.07
574,-11.820001,0.07
575,-13.185261,0.07
576,-12.9988505,0.07
577,-13.164257000000001,0.07
578,-13.823257499999999,0.05
579,-12.938464,0.08
580,-13.363795,0.06
581,-12.91746,0.07
582,-12.387109,0.05
583,-13.116997999999999,0.06
584,-12.3424755,0.06
585,-13.447811,0.07
586,-13.400552,0.05
587,-13.1353765,0.06
588,-11.70973,0.08
589,-12.549890000000001,0.06
590,-13.072364499999999,0.07
591,-13.636847,0.06
592,-11.888264,0.07
593,-14.083181999999999,0.06
594,-12.363479499999999,0.06
595,-13.306033999999999,0.07
596,-13.852138,0.06
597,-12.166567,0.05
598,-12.807189000000001,0.06
599,-12.500005499999999,0.07
600,-12.980471999999999,0.07
601,-12.397611,0.06
602,-12.226953499999999,0.05
603,-13.311285,0.07
604,-12.4054875,0.07
605,-12.765181,0.07
606,-12.3897345,0.07
607,-13.1196235,0.06
608,-12.5630175,0.06
609,-12.7888105,0.06
610,-13.993915,0.06
611,-13.44256,0.07
612,-12.074674499999999,0.08
613,-12.171818000000002,0.06
614,-13.526576,0.06
615,-12.240081000000002,0.06
616,-13.610592,0.07
617,-13.7392415,0.06
618,-12.791436,0.07
619,-12.114057,0.09
620,-12.552515499999998,0.08
621,-12.0799255,0.06
622,-11.630965,0.06
623,-13.7602455,0.07
624,-12.415989499999998,0.07
625,-12.591898,0.06
626,-11.612586499999999,0.07
627,-12.379232499999999,0.07
628,-12.6522845,0.06
629,-12.6050255,0.07
630,-11.336908999999999,0.07
631,-12.431742499999999,0.06
632,-12.702169000000001,0.05
633,-12.8045635,0.07
634,-12.037917499999999,0.06
635,-12.870201,0.08
636,-13.048734999999999,0.08
637,-13.1275,0.06
638,-11.835754,0.07
639,-12.707419999999999,0.07
640,-12.2322045,0.08
641,-12.985723,0.07
642,-13.5344525,0.07
643,-12.8833285,0.06
644,-11.4445545,0.05
645,-12.308344000000002,0.06
646,-11.699228,0.07
647,-12.4107385,0.07
648,-13.762871,0.08
649,-12.6260295,0.07
650,-12.090427499999999,0.05
651,-12.484252499999998,0.07
652,-12.964718999999999,0.08
653,-10.990343,0.07
654,-11.6178375,0.06
655,-13.363795,0.05
656,-12.6732885,0.08
657,-13.208890499999999,0.07
658,-13.1353765,0.06
659,-12.245332,0.06
660,-11.672973,0.07
661,-13.825883,0.06
662,-12.271587,0.06
663,-12.513133,0.06
664,-11.948650500000001,0.07
665,-12.4474955,0.07
666,-12.8098145,0.05
667,-11.880387500000001,0.09
668,-12.893830499999998,0.06
669,-11.418299499999998,0.1
670,-12.345101,0.06
671,-11.777993,0.07
672,-13.60009,0.07
673,-12.5630175,0.06
674,-13.899397,0.07
675,-13.0408585,0.09
676,-12.539387999999999,0.06
677,-12.715296500000001,0.07
678,-13.185261,0.07
679,-12.822942000000001,0.07
680,-12.2847145,0.08
681,-10.880072,0.06
682,-12.276838,0.07
683,-12.366105,0.06
684,-12.166567,0.07
685,-13.216767,0.06
686,-12.6627865,0.08
687,-12.791436,0.07
688,-12.717922,0.06
689,-12.192822,0.06
690,-12.801938,0.06
691,-13.453062000000001,0.05
692,-13.098619500000002,0.08
693,-12.313595,0.06
694,-12.8308185,0.08
695,-13.1458785,0.06
696,-12.896455999999999,0.07
697,-12.86495,0.07
698,-13.2456475,0.06
699,-12.7993125,0.06
700,-13.164257000000001,0.08
701,-13.799628,0.08
702,-12.933213,0.07
703,-11.651969000000001,0.06
704,-13.550205499999999,0.07
705,-13.702484499999999,0.06
706,-12.3529775,0.06
707,-12.912208999999999,0.08
708,-13.820631999999998,0.06
709,-13.116997999999999,0.06
710,-12.780934,0.07
711,-12.644408,0.07
712,-13.437309,0.05
713,-13.3821735,0.08
714,-12.4895035,0.07
715,-12.355603,0.08
716,-12.552515499999998,0.06
717,-12.990974,0.09
718,-13.5397035,0.07
719,-12.6102765,0.06
720,-12.507882,0.06
721,-12.586647,0.09
722,-12.6024,0.09
723,-12.7730575,0.06
724,-12.373981500000001,0.07
725,-13.888895000000002,0.09
726,-11.783244,0.06
727,-12.8360695,0.08
728,-13.3139105,0.08
729,-11.9276465,0.05
730,-11.415674000000001,0.06
731,-12.7888105,0.08
732,-12.6260295,0.06
733,-13.098619500000002,0.06
734,-13.505572,0.08
735,-12.791436,0.08
736,-13.059237,0.06
737,-12.6050255,0.06
738,-12.009037,0.06
739,-12.691666999999999,0.06
740,-12.8150655,0.07
741,-13.222017999999998,0.07
742,-12.371356,0.06
743,-12.6024,0.08
744,-13.143253,0.06
745,-12.2164515,0.07
746,-13.781249500000001,0.07
747,-12.618153000000001,0.06
748,-12.4790015,0.07
749,-13.747118,0.06
750,-12.825567499999998,0.08
751,-12.9148345,0.07
752,-13.0356075,0.06
753,-12.3897345,0.07
754,-12.5315115,0.08
755,-12.431742499999999,0.08
756,-12.8308185,0.07
757,-14.172449,0.07
758,-12.085176500000001,0.07
759,-13.208890499999999,0.08
760,-13.1091215,0.07
761,-13.159006,0.06
762,-12.9515915,0.09
763,-12.9988505,0.08
764,-12.174443499999999,0.05
765,-12.5997745,0.07
766,-13.9335285,0.07
767,-13.720863,0.06
768,-12.65491,0.07
769,-13.909899,0.08
770,-13.053986,0.06
771,-13.140627499999999,0.08
772,-13.02248,0.06
773,-12.570894,0.08
774,-13.573835,0.08
775,-12.636531499999998,0.06
776,-11.7543635,0.06
777,-13.5554565,0.09
778,-13.253524,0.07
779,-11.675598500000001,0.08
780,-12.807189000000001,0.06
781,-13.1143725,0.09
782,-13.867891,0.08
783,-12.6155275,0.07
784,-12.8990815,0.07
785,-11.956527,0.06
786,-11.733359499999999,0.05
787,-13.5922135,0.08
788,-13.4346835,0.06
789,-12.030041,0.07
790,-13.059237,0.07
791,-12.6102765,0.06
792,-12.408113,0.08
793,-13.8705165,0.07
794,-12.3897345,0.07
795,-12.051045,0.06
796,-12.408113,0.07
797,-13.581711499999999,0.06
798,-12.129809999999999,0.06
799,-11.615212,0.07
800,-12.733675,0.07
801,-11.9959095,0.09
802,-13.185261,0.07
803,-12.6680375,0.06
804,-13.581711499999999,0.07
805,-12.8150655,0.06
806,-12.6995435,0.08
807,-12.560392,0.08
808,-12.906958000000001,0.05
809,-13.1143725,0.08
810,-12.647033500000001,0.06
811,-12.1901965,0.06
812,-12.964718999999999,0.06
813,-12.3687305,0.07
814,-12.7257985,0.08
815,-13.1091215,0.07
816,-12.6312805,0.05
817,-11.733359499999999,0.09
818,-11.788495000000001,0.06
819,-12.142937499999999,0.07
820,-13.3086595,0.07
821,-11.9223955,0.07
822,-12.565643000000001,0.08
823,-11.7701165,0.07
824,-13.7287395,0.06
825,-13.531827,0.07
826,-13.2141415,0.07
827,-13.2298945,0.06
828,-13.91515,0.09
829,-13.1878865,0.08
830,-13.106496,0.06
831,-12.618153000000001,0.07
832,-12.570894,0.07
833,-12.373981500000001,0.07
834,-13.030356500000002,0.06
835,-13.164257000000001,0.07
836,-11.951275999999998,0.06
837,-12.3162205,0.08
838,-12.373981500000001,0.06
839,-13.1196235,0.07
840,-12.9515915,0.08
841,-13.424181500000001,0.08
842,-12.565643000000001,0.07
843,-13.345416499999999,0.07
844,-12.116682500000001,0.08
845,-12.985723,0.07
846,-11.675598500000001,0.08
847,-12.9095835,0.05
848,-12.964718999999999,0.05
849,-12.901707,0.08
850,-13.132751,0.07
851,-13.0356075,0.06
852,-13.712986500000001,0.07
853,-11.7806185,0.06
854,-13.5869625,0.06
855,-11.946025,0.07
856,-11.452431,0.08
857,-12.5262605,0.07
858,-13.833759500000001,0.06
859,-12.691666999999999,0.06
860,-12.1954475,0.06
861,-12.6627865,0.06
862,-12.484252499999998,0.07
863,-12.439619,0.07
864,-12.44487,0.05
865,-13.151129500000001,0.08
866,-11.993284,0.07
867,-13.111747000000001,0.07
868,-12.9148345,0.07
869,-12.870201,0.06
870,-12.295216499999999,0.09
871,-13.2508985,0.07
872,-11.833128499999999,0.06
873,-13.681480500000001,0.08
874,-12.103555000000002,0.08
875,-12.7310495,0.07
876,-11.5495745,0.06
877,-12.032666500000001,0.06
878,-12.5630175,0.07
879,-12.7047945,0.08
880,-12.560392,0.08
881,-13.069739,0.06
882,-12.5315115,0.06
883,-12.040543,0.09
884,-13.153754999999999,0.08
885,-12.229579,0.08
886,-13.4609385,0.07
887,-12.145563,0.06
888,-12.4474955,0.08
889,-13.411054,0.06
890,-12.358228500000001,0.05
891,-12.523635,0.08
892,-13.0671135,0.08
893,-13.0093525,0.08
894,-13.957158000000002,0.07
895,-13.006727,0.07
896,-11.9959095,0.08
897,-12.153439500000001,0.07
898,-12.875452000000001,0.06
899,-12.807189000000001,0.08
900,-11.97228,0.07
901,-13.8022535,0.07
902,-12.3372245,0.06
903,-12.313595,0.08
904,-12.366105,0.08
905,-13.219392500000001,0.07
906,-12.636531499999998,0.05
907,-13.279779,0.08
908,-12.552515499999998,0.07
909,-12.476376,0.05
910,-12.717922,0.08
911,-14.3483575,0.07
912,-13.537078,0.07
913,-13.224643499999999,0.06
914,-12.985723,0.07
915,-13.584337,0.07
916,-13.090743,0.06
917,-12.3214715,0.1
918,-11.9591525,0.06
919,-11.725483,0.08
920,-12.124559,0.06
921,-13.846887,0.07
922,-12.9253365,0.08
923,-13.166882500000002,0.06
924,-13.4189305,0.06
925,-13.3769225,0.09
926,-12.801938,0.06
927,-13.684106,0.07
928,-12.402861999999999,0.06
929,-13.474066,0.08
930,-13.148504,0.08
931,-12.7835595,0.09
932,-14.456002999999999,0.05
933,-13.258775,0.07
934,-11.969654499999999,0.08
935,-12.843945999999999,0.07
936,-13.1826355,0.05
937,-13.1458785,0.07
938,-12.5892725,0.07
939,-13.413679499999999,0.08
940,-13.048734999999999,0.08
941,-15.1307565,0.06
942,-13.9125245,0.07
943,-13.277153499999999,0.06
944,-13.4661895,0.07
945,-11.3290325,0.06
946,-13.106496,0.06
947,-12.2322045,0.08
948,-13.2666515,0.07
949,-14.2643415,0.09
950,-12.689041499999998,0.05
951,-12.786185,0.08
952,-13.857389,0.07
953,-12.9200855,0.08
954,-12.880702999999999,0.06
955,-12.552515499999998,0.07
956,-13.429432499999999,0.07
957,-13.159006,0.05
958,-11.862009,0.08
959,-12.350351999999999,0.07
960,-12.5367625,0.07
961,-12.822942000000001,0.06
962,-12.825567499999998,0.07
963,-12.757304499999998,0.07
964,-12.355603,0.07
965,-11.6966025,0.08
966,-12.1324355,0.06
967,-13.258775,0.08
968,-13.269277,0.06
969,-12.066798,0.07
970,-11.946025,0.08
971,-12.565643000000001,0.08
972,-12.5892725,0.06
973,-12.7205475,0.08
974,-13.4871935,0.06
975,-11.967029000000002,0.07
976,-12.266335999999999,0.08
977,-13.636847,0.08
978,-12.922711,0.07
979,-13.2456475,0.08
980,-12.187571,0.07
981,-13.594839,0.07
982,-12.4947545,0.07
983,-13.4871935,0.06
984,-14.3746125,0.08
985,-12.022164499999999,0.07
986,-12.744176999999999,0.09
987,-12.363479499999999,0.04
988,-11.896140500000001,0.06
989,-11.9749055,0.07
990,-11.489187999999999,0.07
991,-13.085491999999999,0.08
992,-13.169507999999999,0.08
993,-12.91746,0.07
994,-12.9253365,0.06
995,-12.922711,0.08
996,-12.665412,0.07
997,-12.4212405,0.06
998,-13.7339905,0.06
999,-13.726114,0.06
1000,-13.993915,0.06
