model,Gsolv,timing
217,-2041.714824,34.05
218,-2019.151277,33.26
219,-2005.19937,33.74
220,-2027.3087054999999,33.51
221,-2041.7489555000002,32.69
222,-2018.0721965,33.31
223,-2029.1885635,34.04
224,-1995.6267970000001,34.62
225,-2010.340099,34.26
226,-1989.2127005,33.51
227,-2026.733721,34.61
228,-2053.534825,35.27
229,-2040.5648549999999,34.69
230,-2043.3190045000001,34.54
231,-2037.487769,35.36
232,-2047.2126210000001,34.22
233,-2029.600767,34.64
234,-2000.163661,32.83
235,-1964.9977139999999,33.26
236,-2000.8856735000002,34.15
237,-1970.7003000000002,33.78
238,-1991.2815945,33.74
239,-2017.234662,34.65
240,-1962.6898995000001,34.79
241,-1970.1410685,35.71
242,-2018.4345155,33.79
243,-1992.4866989999998,33.34
244,-1995.075442,34.15
245,-2027.6132635,33.89
246,-1999.0557,33.02
247,-2023.9821969999998,34.0
248,-2017.4893355000002,35.07
249,-1993.3399865,35.57
250,-1956.99519,34.76
251,-1994.1801464999999,34.65
252,-1986.1881245000002,33.26
253,-2008.4208585,34.91
254,-1965.170997,33.98
255,-1972.679927,33.47
256,-2033.7831884999998,33.96
257,-1981.9295635,34.73
258,-1975.3815665,35.22
259,-1940.7984804999999,34.09
260,-1965.9770255,34.65
261,-1967.1585005,33.95
262,-1947.186322,33.58
263,-1958.3000635,33.31
264,-2010.4529955,34.14
265,-1963.4565455,33.71
266,-1967.8148755,34.1
267,-2006.611889,33.75
268,-1975.9066665,34.92
269,-1960.103782,33.19
270,-2002.615878,33.74
271,-1966.278958,35.85
272,-2025.6178835,34.43
273,-2048.6487695,34.19
274,-2020.2723655,34.58
275,-2078.986422,34.32
276,-1967.959278,34.64
277,-2000.4603425,34.1
278,-2020.1515924999999,34.32
279,-2002.2824395,34.78
280,-1996.340933,34.81
281,-1981.3860849999999,34.37
282,-1979.1832905,34.77
283,-1944.335029,34.78
284,-1964.798176,32.94
285,-1963.6245775000002,32.88
286,-1955.183595,32.97
287,-1983.9932065,33.08
288,-1959.730961,33.39
289,-1926.612904,33.22
290,-1984.2505055000001,33.62
291,-2027.510869,33.94
292,-1978.251238,32.69
293,-2003.1751095,33.44
294,-1957.6909475,35.3
295,-1957.9718759999998,35.07
296,-1965.9744,34.57
297,-1897.916189,33.42
298,-1944.7524835,32.05
299,-1965.128989,32.26
300,-1907.3259810000002,32.47
301,-1943.8650645,32.85
302,-1931.9216649999998,31.75
303,-1915.580553,31.31
304,-1958.0427645,31.91
305,-1956.1944125000002,32.42
306,-1948.9112754999999,33.06
307,-1929.4300655,32.09
308,-1930.8347079999999,31.99
309,-1953.041187,32.8
310,-1926.114059,33.12
311,-1981.1944234999999,33.46
312,-1962.9419475,34.03
313,-1964.7692955,32.08
314,-1988.2517675,32.73
315,-1977.7865245,33.98
316,-1963.6088244999999,33.35
317,-1925.515445,32.6
318,-1961.5661855,33.43
319,-1969.529327,33.41
320,-1917.9330009999999,33.88
321,-1908.827767,33.32
322,-1931.4333219999999,32.57
323,-2000.363199,33.39
324,-1929.2672845,32.76
325,-2034.3082885000001,33.18
326,-1988.506441,33.48
327,-1884.0404215,32.34
328,-1928.95485,32.12
329,-1961.0673405,32.17
330,-1899.1738035,31.79
331,-1929.4983284999998,32.89
332,-1949.4153715,31.93
333,-1950.420938,32.35
334,-1937.508729,32.62
335,-1950.6336035,32.16
336,-1921.4642985,31.84
337,-1938.6586980000002,32.18
338,-1914.845413,31.95
339,-1880.299084,31.54
340,-1898.0343364999999,32.17
341,-1926.7835615,32.23
342,-1881.291523,31.47
343,-1920.369465,32.71
344,-1890.6146735,31.82
345,-1916.5309839999998,31.77
346,-1905.9685974999998,32.04
347,-1895.705518,31.7
348,-1868.211282,31.75
349,-1887.6898665,32.14
350,-1874.901056,32.2
351,-1897.8978105,32.63
352,-1846.2516,32.95
353,-1893.153532,33.27
354,-1874.1160315000002,31.72
355,-1875.583686,32.78
356,-1876.3897144999999,32.65
357,-1893.1587829999999,33.64
358,-1876.4632285,32.64
359,-1920.458732,32.79
360,-1893.4292094999998,32.42
361,-1910.5264655,32.57
362,-1913.4644,32.29
363,-1864.2021435000001,32.65
364,-1890.8772235,32.82
365,-1946.8843895,32.94
366,-1961.4454125000002,32.57
367,-1958.04539,32.67
368,-1907.788069,33.41
369,-1924.5256315000001,33.12
370,-1875.646698,34.48
371,-1889.5224655,34.94
372,-1934.389635,32.66
373,-1975.5180925,32.71
374,-1950.5495875,34.62
375,-1900.9407649999998,33.53
376,-1839.5408220000002,33.47
377,-1886.7683160000001,33.99
378,-1923.2916465,31.96
379,-1921.818741,32.84
380,-1860.4056704999998,32.69
381,-1885.014482,33.5
382,-1877.316516,33.82
383,-1876.3923399999999,33.84
384,-1853.6213785000002,33.36
385,-1838.0311595,34.75
386,-1871.4642764999999,34.79
387,-1875.0402075000002,35.5
388,-1905.4592505,34.62
389,-1896.0074505,34.73
390,-1904.8842659999998,35.28
391,-1920.064907,34.11
392,-1884.447374,35.04
393,-1874.076649,34.24
394,-1887.3774319999998,34.57
395,-1891.4443314999999,34.64
396,-1915.3048755,33.86
397,-1895.71602,32.02
398,-1866.893281,32.14
399,-1909.814955,32.14
400,-1893.0406355,33.33
401,-1929.0467425000002,31.67
402,-1935.83366,32.59
403,-1925.499692,31.6
404,-1936.038449,31.89
405,-1889.876908,33.48
406,-1933.6413675,33.19
407,-1858.764733,33.32
408,-1935.597365,35.41
409,-1901.0825419999999,33.99
410,-1876.6785195,32.6
411,-1926.1796965,33.98
412,-1920.1567995,33.72
413,-1890.6619325,33.04
414,-1941.867059,34.91
415,-1898.9217555,32.88
416,-1961.048962,33.33
417,-1916.2999399999999,33.48
418,-1871.7058224999998,33.44
419,-1871.902735,33.3
420,-1877.7707275,33.81
421,-1904.5350745,35.01
422,-1966.1608104999998,33.36
423,-1963.9186335000002,33.1
424,-1944.9152645,32.56
425,-1929.4930775,32.11
426,-1924.370727,33.45
427,-1930.4330065,32.15
428,-1945.8919505000001,33.24
429,-1919.1801135,33.62
430,-1866.840771,32.94
431,-1920.7974215000002,33.43
432,-1939.5802485000002,34.33
433,-1905.8425735,33.89
434,-1957.704075,34.33
435,-2000.6283745,33.21
436,-1927.5659605,34.12
437,-1992.9592890000001,35.31
438,-1944.839125,33.32
439,-1905.477629,32.58
440,-1869.7419485,34.06
441,-1900.6047010000002,33.08
442,-1900.2003739999998,33.42
443,-1915.9559995,33.59
444,-1918.694396,32.84
445,-1964.257323,33.34
446,-1885.555335,32.99
447,-1919.707839,33.17
448,-1895.7107689999998,33.5
449,-1968.5185095,33.07
450,-1936.3718875,33.44
451,-1958.4313385,32.88
452,-1886.7236825,33.4
453,-1938.4329050000001,32.39
454,-1874.4258405,34.27
455,-1903.0490415,33.39
456,-1905.7323025,33.42
457,-1879.259386,34.32
458,-1905.6377845,32.17
459,-1902.1458695000001,33.09
460,-1867.4918949999999,32.44
461,-1892.6415594999999,33.6
462,-1921.3855335,33.22
463,-1944.1958774999998,34.68
464,-1891.6911285,33.95
465,-1958.754275,32.64
466,-1945.9497115,32.49
467,-1929.4878265,32.37
468,-1889.1076365000001,32.73
469,-1926.3897365,33.06
470,-1912.078136,33.81
471,-1855.5537465,33.64
472,-1901.8675665,32.47
473,-1907.047678,33.65
474,-1900.4419200000002,33.63
475,-1914.0288825,34.21
476,-1957.830099,32.5
477,-1885.786379,33.45
478,-1939.199551,34.13
479,-1958.890801,32.37
480,-1946.5273215,32.58
481,-1971.1046270000002,34.95
482,-1934.5235354999998,33.77
483,-1915.87986,33.52
484,-1922.900447,33.92
485,-1954.296176,32.95
486,-1941.221186,33.22
487,-1920.8761865000001,33.03
488,-1938.8398575,33.78
489,-1987.5586355,33.33
490,-1948.057988,34.4
491,-1957.8117205,34.69
492,-2000.3369440000001,34.52
493,-2009.1218669999998,35.21
494,-1985.6892795,34.32
495,-2006.501618,35.11
496,-1935.949182,34.63
497,-1947.380609,35.08
498,-1938.7899730000001,34.32
499,-1961.5504325,34.28
500,-1982.1448545,33.84
501,-1968.2585849999998,33.81
502,-1914.2284205,33.69
503,-1952.752382,34.75
504,-1890.6356775,34.92
505,-1926.7179239999998,36.08
506,-1900.07435,36.37
507,-1952.605354,35.25
508,-1931.1208875,34.37
509,-1900.7018445,35.33
510,-1894.1801025,34.3
511,-1921.4537965,35.33
512,-1896.2069884999999,35.04
513,-1839.0734830000001,34.18
514,-1951.2899785,35.36
515,-1930.393624,34.38
516,-1924.80656,35.44
517,-1933.5678535000002,35.21
518,-1901.80718,35.8
519,-1982.499297,33.5
520,-2007.8274955,34.6
521,-1941.3393335,34.72
522,-1964.0919165000003,33.75
523,-1936.6291865,34.7
524,-1910.78639,34.66
525,-1944.0672280000001,34.39
526,-1978.382513,34.4
527,-1990.433558,34.71
528,-1972.732437,34.26
529,-1966.8486915,34.17
530,-1948.48857,35.43
531,-1925.8226285,34.97
532,-1914.3019344999998,35.3
533,-1916.147661,35.38
534,-1947.758681,35.78
535,-1934.67844,35.59
536,-1920.6293895,35.52
537,-1884.4683779999998,36.55
538,-1940.381026,35.62
539,-1917.7439650000001,35.99
540,-1998.4702135,34.82
541,-1928.9811049999998,34.81
542,-1957.1500944999998,35.06
543,-1971.5562129999998,35.33
544,-1948.304785,36.47
545,-2009.5918315000001,36.66
546,-1937.4772229999999,37.3
547,-2002.7655315,36.96
548,-1976.7363245,34.89
549,-2003.7474685,35.29
550,-1959.951503,35.09
551,-1988.527445,35.91
552,-1974.9982435000002,36.9
553,-1958.6151235,36.95
554,-1992.528707,36.38
555,-1971.5325834999999,37.52
556,-1954.285674,35.4
557,-1936.9074894999999,35.02
558,-1957.8484775,34.89
559,-1991.4312479999999,34.8
560,-1952.6867445,34.85
561,-1946.1702535000002,36.48
562,-1908.523209,36.57
563,-1948.3021595,35.35
564,-1907.8090730000001,34.87
565,-1956.8744170000002,35.74
566,-1917.040331,33.78
567,-1917.7885984999998,33.5
568,-1923.4071685,35.28
569,-1926.450123,35.42
570,-1918.857177,35.39
571,-1897.128539,35.94
572,-1928.1698255,35.26
573,-1932.4677689999999,35.72
574,-1893.4003289999998,35.33
575,-1916.6806375,35.42
576,-1955.041818,36.63
577,-1881.27577,35.54
578,-1893.5105999999998,35.46
579,-1886.532021,34.96
580,-1930.251847,36.21
581,-1877.9230065,37.1
582,-1876.2479374999998,35.83
583,-1888.233345,34.7
584,-1838.0154065,36.13
585,-1874.6332550000002,35.32
586,-1869.518781,35.41
587,-1895.658259,34.95
588,-1873.850856,36.51
589,-1899.8826885,36.37
590,-1917.6205665,36.13
591,-1931.0368715,35.36
592,-1956.1208985,35.12
593,-1940.2234959999998,36.3
594,-1906.3834265,35.79
595,-1903.723795,35.8
596,-1895.8446695,34.83
597,-1895.4403425,34.41
598,-1856.8087355,35.61
599,-1889.850653,35.23
600,-1854.7529690000001,34.47
601,-1888.6140424999999,34.98
602,-1867.1269505,35.07
603,-1913.107332,35.11
604,-1920.6871505,33.88
605,-1917.649447,34.85
606,-1912.5796065,35.21
607,-1841.3970504999998,34.52
608,-1877.0303365,33.62
609,-1865.1630765,34.38
610,-1884.043047,34.74
611,-1860.7207305,35.56
612,-1906.4149324999998,35.2
613,-1930.68768,34.7
614,-1942.749227,34.3
615,-1923.7117265,35.5
616,-1917.1322235,35.14
617,-1964.220566,35.23
618,-1981.128786,35.13
619,-1962.041401,34.86
620,-1964.3597175,34.91
621,-1954.3539369999999,34.48
622,-2018.6681850000002,34.89
623,-1998.399325,35.67
624,-2010.014537,35.62
625,-1984.2741350000001,35.5
626,-1976.087826,35.11
627,-2011.6843549999999,36.02
628,-1990.9691599999999,35.49
629,-2008.859317,35.73
630,-2001.7232079999999,33.1
631,-1981.328324,34.06
632,-1991.1161880000002,33.56
633,-1942.302892,33.99
634,-1913.4302685,33.58
635,-1980.393646,33.92
636,-1971.7583765,34.57
637,-1958.72802,34.95
638,-1936.180226,33.62
639,-1996.8529055000001,35.08
640,-1994.7656330000002,34.35
641,-1975.9434234999999,34.5
642,-1959.688953,34.39
643,-2024.633321,35.11
644,-1979.285685,35.48
645,-2012.39324,34.96
646,-2051.817748,35.77
647,-2019.06201,36.33
648,-2042.0430115000001,34.44
649,-2038.8819095,35.98
650,-1979.8449165,34.41
651,-2049.449547,35.35
652,-2001.1324705,35.85
653,-2046.971075,36.03
654,-2025.0822815000001,35.13
655,-2046.1781740000001,34.74
656,-2019.161779,34.31
657,-2000.9303069999999,33.85
658,-2012.4746305,33.35
659,-1942.9198844999999,33.95
660,-2005.6588325,33.28
661,-2009.195381,34.27
662,-1985.7995505,34.32
663,-1967.638967,35.19
664,-1947.8243185,35.55
665,-1944.8364995,34.25
666,-1945.815811,33.87
667,-1927.4346855000001,35.03
668,-1938.1572275,32.87
669,-1956.6171180000001,34.32
670,-1965.407292,34.95
671,-2012.8527024999999,34.53
672,-1963.684964,34.79
673,-2008.8566915,34.29
674,-1939.855926,34.76
675,-1982.3653965,35.21
676,-2001.2689965,34.76
677,-1967.8778875,35.94
678,-2029.9105759999998,35.74
679,-1977.888919,37.29
680,-2026.8256135000001,35.61
681,-2030.66672,35.46
682,-1999.2972459999999,36.14
683,-1981.055272,37.11
684,-1979.4694700000002,36.2
685,-2003.7973530000002,36.09
686,-1984.7756055,35.2
687,-2043.715455,36.48
688,-1997.548663,36.45
689,-1970.1752,35.19
690,-1997.496153,36.94
691,-2048.6697735000002,35.92
692,-2038.4959609999999,35.15
693,-1997.9188585,34.95
694,-2012.2409610000002,33.26
695,-2047.0130829999998,34.35
696,-2016.5494065,35.16
697,-2031.0106605,36.04
698,-2017.3895665,35.79
699,-2020.1673455,34.58
700,-1991.798818,35.16
701,-1999.3681344999998,35.36
702,-1959.972507,34.25
703,-1999.087206,34.2
704,-2031.2574575,34.79
705,-1968.8178165,32.45
706,-1996.3855665,33.19
707,-2032.824881,33.02
708,-1985.077538,33.88
709,-1997.291364,33.36
710,-2010.8363185,33.97
711,-1995.8657175,34.58
712,-2005.9082549999998,34.3
713,-1997.3359975,34.27
714,-2010.9675935,33.78
715,-2033.276467,33.33
716,-2032.168506,33.62
717,-2002.0671485,33.48
718,-2010.3899835,33.73
719,-2030.656218,33.99
720,-2030.514441,33.88
721,-2011.2485219999999,34.54
722,-2011.3089085000001,34.42
723,-2028.9050095,35.13
724,-2038.1257655,34.88
725,-2028.6949694999998,36.49
726,-1977.768146,35.36
727,-1980.7139570000002,34.92
728,-2097.30191,35.68
729,-2046.797792,35.89
730,-2026.8308645,35.67
731,-1992.591719,34.35
732,-2037.4326334999998,34.32
733,-2032.000474,34.16
734,-2051.5788275,34.45
735,-2051.6313375,34.75
736,-2071.645524,35.05
737,-2088.8451744999998,34.11
738,-2014.9846085,32.83
739,-1996.860782,33.71
740,-2025.2503135,33.85
741,-2023.646133,33.66
742,-2025.1610465,33.55
743,-2011.9311519999999,34.44
744,-2009.9305209999998,34.3
745,-1978.9312425,33.66
746,-2011.7237375000002,34.02
747,-1955.0181885000002,33.65
748,-1963.5983225,34.19
749,-1947.8715775,35.82
750,-1979.380203,36.14
751,-1943.7652955,35.25
752,-1972.1390740000002,35.66
753,-1965.2681404999998,35.06
754,-2013.348922,33.11
755,-2005.7796055000001,34.24
756,-2009.6574689999998,34.43
757,-1987.7686755,34.62
758,-2022.238865,33.52
759,-2059.1875265,33.13
760,-2052.185318,33.23
761,-2023.7984119999999,33.58
762,-1986.7709855,33.3
763,-2004.453728,32.29
764,-2013.0994995,33.13
765,-1975.100638,32.91
766,-1939.598627,33.3
767,-2007.3339015000001,33.19
768,-2002.3979615,32.19
769,-1988.2202614999999,33.29
770,-1932.3942550000002,32.6
771,-1981.8665515,33.03
772,-1992.54446,32.3
773,-1993.2717235,33.59
774,-2031.002784,32.26
775,-1981.3939615000002,32.03
776,-1976.2427305,32.52
777,-2009.9068915,31.85
778,-1974.3392430000001,32.22
779,-1983.2580665,32.91
780,-1979.584992,33.83
781,-1950.289663,32.43
782,-1985.6000125,32.96
783,-1922.942455,32.67
784,-1946.776744,32.86
785,-1940.5096755,32.89
786,-1955.2019735000001,32.82
787,-1969.9284030000001,33.04
788,-1975.9224195,33.0
789,-1955.755954,32.02
790,-2023.8430455,32.46
791,-2066.0453325,32.72
792,-2067.166421,32.81
793,-1999.081955,32.84
794,-1992.1742645,31.64
795,-2033.4681285,32.13
796,-1996.3278054999998,32.15
797,-2017.449953,32.5
798,-2054.012666,32.21
799,-1993.7128074999998,32.04
800,-2033.512762,33.5
801,-2018.085324,32.59
802,-2063.7296415,32.95
803,-2048.3389604999998,31.67
804,-2067.6783935000003,32.46
805,-2046.571999,31.85
806,-2096.414491,32.8
807,-2034.9909185,32.56
808,-2069.3429604999997,31.98
809,-2101.4974589999997,33.89
810,-2071.193938,34.02
811,-2054.569272,34.16
812,-2083.712322,33.78
813,-2066.0085755,34.34
814,-2095.106992,33.28
815,-2098.7170545,33.45
816,-2048.341586,33.93
817,-2059.625985,35.0
818,-2062.3591305,33.54
819,-2083.481278,33.41
820,-2042.6337489999999,33.23
821,-2049.6700889999997,34.1
822,-2003.9260025,32.86
823,-1993.5290225,33.48
824,-1983.6781465,34.02
825,-2086.0201365,33.73
826,-2062.991876,34.5
827,-2063.144155,33.54
828,-2044.770906,32.7
829,-2031.2207005,32.88
830,-2039.939986,32.76
831,-2034.7493725,33.73
832,-1998.0343805,34.58
833,-2038.3620605,34.44
834,-2037.9944905,33.23
835,-1999.2683654999998,34.06
836,-1991.977352,33.31
837,-2012.892085,33.62
838,-1985.2271915000001,33.53
839,-2031.2259515,33.4
840,-2026.2795095000001,32.59
841,-2047.5250555,34.27
842,-2003.692333,34.4
843,-1996.8686585,35.19
844,-2016.299984,33.18
845,-2008.4418624999998,34.22
846,-1983.9774535000001,33.7
847,-1968.5762705,33.73
848,-1992.166388,33.51
849,-2002.4452205,33.64
850,-1976.6811890000001,33.9
851,-2007.6804674999998,33.48
852,-2038.9921805000001,32.35
853,-2106.433399,33.49
854,-2042.843789,33.17
855,-2048.982208,33.38
856,-2049.5729455,32.88
857,-1996.3278054999998,32.59
858,-2075.4262439999998,32.2
859,-2105.3805735,33.82
860,-2093.804744,33.28
861,-2080.4462,33.08
862,-2003.718588,34.1
863,-1993.33211,34.0
864,-2012.619033,33.82
865,-2007.730352,33.64
866,-1973.3914375,33.01
867,-2043.195606,33.18
868,-1994.256286,33.02
869,-2034.4999500000001,33.52
870,-2012.9419695,33.46
871,-2029.4038544999999,33.55
872,-2026.896502,34.03
873,-2002.9703205,33.42
874,-2053.5689565000002,34.33
875,-2021.8581675,33.17
876,-1996.2831720000001,34.04
877,-2033.5390169999998,34.27
878,-2002.6395075,33.93
879,-2012.9314674999998,34.08
880,-1942.97502,33.13
881,-1979.3145655,32.62
882,-1906.3335419999999,31.89
883,-1969.1328764999998,33.15
884,-1960.5684955,34.44
885,-1962.030899,33.49
886,-2018.7390735000001,33.72
887,-2033.439248,33.26
888,-2024.118723,34.59
889,-2023.619878,33.97
890,-2014.761441,33.51
891,-1989.23633,33.83
892,-1972.391122,34.01
893,-1976.9017310000002,34.44
894,-1915.402019,34.07
895,-1931.1471425000002,33.85
896,-1928.177702,33.71
897,-1937.545486,34.92
898,-1996.125642,33.96
899,-1971.787257,33.32
900,-1917.397399,34.01
901,-2006.9558295,34.29
902,-2015.8457725,34.5
903,-1992.9592890000001,35.55
904,-1986.6239575000002,35.62
905,-1957.2918714999998,36.6
906,-1993.1010660000002,36.35
907,-1972.8610864999998,34.19
908,-2034.7336195,34.72
909,-2020.9471190000002,34.71
910,-2010.7785575,34.68
911,-1996.9369215,34.09
912,-1998.520098,33.52
913,-1944.4426745,34.59
914,-1938.165104,33.07
915,-1940.3258905,33.42
916,-1922.475116,34.78
917,-1943.7862995,34.31
918,-1910.250788,33.91
919,-1953.781578,33.36
920,-1935.0538864999999,33.41
921,-1954.0966380000002,33.71
922,-1940.7302175,33.57
923,-1935.786401,33.53
924,-1959.5235464999998,33.18
925,-1915.816848,32.76
926,-1938.9763834999999,33.63
927,-1919.6316995000002,32.9
928,-1933.8435310000002,32.43
929,-1932.331243,33.19
930,-1979.028386,33.42
931,-1956.9085485,34.11
932,-1971.5273325,34.32
933,-2000.9854425,34.02
934,-1951.2794764999999,35.24
935,-2013.558962,35.04
936,-1976.250607,35.53
937,-2025.011393,33.9
938,-1986.579324,34.57
939,-1963.8372430000002,33.44
940,-1967.901517,33.58
941,-1969.2273945,34.2
942,-1978.6739435,34.5
943,-1986.211754,34.44
944,-2009.7703655,34.11
945,-1945.605771,33.85
946,-1973.6119795,34.24
947,-1991.6754194999999,33.5
948,-1944.7367305,34.37
949,-1974.2420995,33.4
950,-1963.569442,33.88
951,-1941.215935,33.36
952,-1964.7272875,34.47
953,-2032.2603985,33.72
954,-1999.68582,34.99
955,-1967.8726365000002,33.91
956,-1969.9362795,34.22
957,-1932.929857,34.14
958,-2019.8942935000002,33.18
959,-1956.606616,33.56
960,-1941.3157039999999,33.39
961,-1936.5766765,34.08
962,-1952.5502185,35.04
963,-1969.8732674999999,34.23
964,-1961.4637910000001,33.63
965,-1920.7160310000002,33.44
966,-1958.197669,33.83
967,-1959.069335,33.76
968,-1929.26991,33.93
969,-1951.791449,33.0
970,-1946.7741185,34.45
971,-1976.7730815000002,34.17
972,-2044.0016345,32.79
973,-2042.644251,33.07
974,-2055.514452,34.09
975,-2039.6958144999999,33.33
976,-2062.4694015,33.44
977,-2039.8848504999999,33.46
978,-1999.717326,34.38
979,-2005.314892,33.64
980,-2049.4127900000003,32.73
981,-2039.840217,33.51
982,-2022.6930765,34.37
983,-2040.8904169999998,34.46
