model,Gsolv,timing
353,-18670.3111975,34.25
354,-19160.358147,33.87
355,-18591.8350025,33.83
356,-18736.292638,33.7
357,-18583.7904705,32.95
358,-18505.3615345,33.47
359,-18871.143569,32.87
360,-18818.2791265,33.34
361,-18577.780701,33.67
362,-18593.549454,34.31
363,-18847.170128499998,34.02
364,-18601.452209,33.3
365,-18746.5951,33.16
366,-18667.735582,34.14
367,-19025.396945,34.5
368,-18812.0829465,33.21
369,-18758.336336,33.81
370,-19145.0908645,33.8
371,-19103.442558,34.23
372,-18980.9025965,34.08
373,-18944.360887500003,35.33
374,-19054.883935500002,36.16
375,-19136.6210015,35.23
376,-18701.3393565,34.92
377,-18970.124918999998,33.92
378,-18614.138625,33.8
379,-18765.834764,34.19
380,-18883.094845,35.31
381,-18983.446706000002,35.12
382,-18870.6526005,33.9
383,-18742.4599375,34.53
384,-18561.019509,34.46
385,-19089.007558999998,34.82
386,-18519.1454095,34.2
387,-18593.9038965,34.35
388,-18786.03011,35.07
389,-18635.3395375,34.23
390,-18925.822232000002,34.74
391,-18670.1536675,34.56
392,-18608.504302,35.31
393,-18859.9090545,34.04
394,-18507.6089625,34.12
395,-18749.026313,34.12
396,-18676.488999,34.13
397,-18903.978071999998,33.79
398,-19005.243607,34.41
399,-18727.552348499998,34.5
400,-18639.427441,34.76
401,-19045.550283,34.77
402,-19054.5268675,33.96
403,-18829.0436765,34.16
404,-18787.631665,34.81
405,-18801.893380999998,34.32
406,-18563.287941000002,34.12
407,-19042.01636,33.66
408,-19453.652752,34.97
409,-19249.294334,35.0
410,-19365.1550235,35.37
411,-18868.3316585,34.71
412,-19068.922484,33.55
413,-18871.9285935,33.75
414,-18917.221094,33.89
415,-18938.8683415,35.05
416,-19003.0145575,33.91
417,-19024.189215000002,34.09
418,-18972.3959765,33.92
419,-18809.885403,33.87
420,-18526.9063875,35.26
421,-18653.4817425,34.49
422,-19125.3313515,33.97
423,-18847.687352,33.89
424,-18757.223124,33.86
425,-18463.35616,33.97
426,-18865.8216805,33.42
427,-18554.9519785,33.99
428,-18652.8936305,33.91
429,-18774.412272499998,33.82
430,-18744.0772455,33.07
431,-19044.0091145,34.59
432,-18845.025095,34.31
433,-19250.171251,34.86
434,-19308.294570000002,34.48
435,-19081.1599395,34.18
436,-19088.860531,34.12
437,-18916.060623,34.47
438,-19006.188787,33.24
439,-18806.894958499997,33.31
440,-18878.581610499998,34.31
441,-19002.786139,34.85
442,-18883.073841,34.05
443,-19085.817576499998,34.41
444,-19485.2086365,34.23
445,-19424.079120000002,35.67
446,-18951.2869565,34.15
447,-19166.6304665,34.3
448,-19095.077715,33.84
449,-19013.949764999998,32.97
450,-18700.953408,33.56
451,-18347.555857,32.78
452,-18729.0121265,33.04
453,-18985.961935,32.99
454,-19184.10842,33.59
455,-18922.8632935,33.22
456,-18840.561745,33.65
457,-18919.4763985,33.17
458,-18713.1593575,33.11
459,-19058.328591499998,33.28
460,-19287.201302999998,34.63
461,-19612.663534,34.23
462,-19166.0476055,34.35
463,-19111.64462,33.74
464,-19004.6108615,33.46
465,-19510.3399225,33.4
466,-19272.6324035,34.86
467,-19241.265555,35.4
468,-19714.805986,35.57
469,-19432.5568595,35.34
470,-19541.008388000002,34.38
471,-19657.732867,35.55
472,-19539.5879925,35.79
473,-19268.738787000002,35.17
474,-19466.1737615,35.49
475,-19606.283569,35.14
476,-19259.948613,35.57
477,-19793.455464000002,34.78
478,-19384.969672,34.88
479,-19178.844292499998,34.61
480,-19320.823456000002,35.14
481,-19202.098346,34.9
482,-19121.826309,33.93
483,-19205.632269,34.27
484,-18470.44501,34.07
485,-18896.939106499998,33.45
486,-18717.8012415,33.78
487,-18448.3199215,33.5
488,-18793.5101595,33.5
489,-18794.2820565,33.02
490,-18067.136704,32.62
491,-18644.058823,33.81
492,-18459.108100999998,34.32
493,-18185.1292995,33.68
494,-18350.296879,34.06
495,-18532.7665035,33.17
496,-18404.7208685,32.21
497,-18544.022021999997,32.89
498,-18903.9439405,32.8
499,-18658.0658655,32.9
500,-18540.2176725,33.37
501,-18536.943674000002,32.58
502,-18546.994088,33.12
503,-18716.701157,33.22
504,-18441.212693,33.13
505,-18363.886467,32.33
506,-18448.123009,33.93
507,-18496.941555999998,34.06
508,-18913.897211,34.69
509,-18835.6756895,33.87
510,-18305.7395185,33.58
511,-18596.7446875,33.62
512,-18568.124112,32.93
513,-18247.051717,34.48
514,-18600.265483,34.52
515,-18533.475388500003,34.31
516,-18145.7205445,33.67
517,-18176.6751895,34.39
518,-18597.419441000002,33.14
519,-18278.9856735,34.82
520,-18311.943574999998,34.71
521,-18677.3632905,34.72
522,-18215.671741,34.12
523,-18479.455726,34.61
524,-18488.3640475,34.11
525,-18143.265702,32.96
526,-18566.239003000002,33.1
527,-18347.818407,32.8
528,-18670.828421,33.74
529,-18869.4868785,33.88
530,-18533.6539225,33.13
531,-18662.31655,33.4
532,-18615.3857375,33.8
533,-18781.141429,33.33
534,-18331.248876499998,33.35
535,-18266.679955,33.1
536,-18216.0839445,32.44
537,-18474.3438775,33.25
538,-18297.114751,33.11
539,-18648.921249000003,32.88
540,-18452.846283500003,32.9
541,-18598.8135815,34.15
542,-18628.3872135,33.49
543,-18560.86723,32.55
544,-18562.122219,33.07
545,-18674.021029,34.68
546,-18509.465191,33.98
547,-18605.017638,33.35
548,-18851.578343,33.43
549,-18649.3754605,35.1
550,-18597.1595165,33.52
551,-18926.4339735,33.91
552,-18931.908141,34.13
553,-19057.5094355,34.75
554,-19053.379524,34.59
555,-18821.7815435,34.14
556,-18960.3081745,33.9
557,-18780.285516,34.02
558,-18754.917935,34.67
559,-18695.235069,34.57
560,-18672.865809,33.81
561,-18830.4351915,34.25
562,-18467.110625,34.69
563,-18544.5444965,34.12
564,-18566.6039475,34.37
565,-18551.005852000002,33.88
566,-18374.291323499998,34.02
567,-17915.351298,34.39
568,-18084.927091999998,34.54
569,-18309.8510515,34.87
570,-18404.529207,34.6
571,-18238.1959055,35.01
572,-18383.1235055,34.33
573,-17951.215628,35.05
574,-18329.2482455,34.12
575,-18378.576139499997,34.92
576,-18324.020875000002,34.87
577,-18480.689711000003,34.96
578,-18826.835630999998,34.08
579,-18476.630688,33.77
580,-18273.464247,33.03
581,-18703.79945,34.16
582,-18354.366404,33.68
583,-18564.1569815,33.17
584,-18500.90081,32.86
585,-18604.860108,33.46
586,-18488.0752425,33.66
587,-18885.1348585,33.26
588,-18301.735631,33.19
589,-18540.2308,33.1
590,-18672.50349,32.78
591,-18663.4271365,32.87
592,-18461.324022999997,33.95
593,-18566.454294,33.77
594,-18513.928541,34.04
595,-18669.6548225,33.71
596,-18891.8718915,33.2
597,-18818.510170499998,34.64
598,-18821.1619255,33.11
599,-18958.903532,33.92
600,-19284.843604,32.94
601,-19011.3268905,33.67
602,-19042.688488,32.89
603,-18830.7817575,32.73
604,-18858.2182325,32.13
605,-18739.122927,33.09
606,-18715.9528895,32.8
607,-18820.508176,32.31
608,-19176.2502985,32.02
609,-19046.028124,33.2
610,-19099.1236105,32.95
611,-19206.031345,32.13
612,-18966.643506,32.42
613,-18389.4194545,33.39
614,-18400.346785499998,33.0
615,-18527.4367385,33.79
616,-18849.7273655,33.64
617,-18464.4719975,32.86
618,-18212.584153,33.13
619,-18596.8444565,32.91
620,-18274.398925,34.08
621,-18623.7663335,33.58
622,-18728.704943,33.25
623,-18609.6253905,32.43
624,-19065.341302,32.84
625,-18815.8426625,32.7
626,-18779.350838,32.91
627,-19094.610376,33.02
628,-18689.805535,32.15
629,-18935.712490500002,32.33
630,-18867.730419,33.14
631,-19153.292926500002,33.14
632,-18781.558883499998,33.45
633,-18920.408451,32.65
634,-18725.987550499998,32.69
635,-18752.363323499998,34.53
636,-18900.8248465,34.0
637,-18280.6082325,32.6
638,-18574.0708695,33.04
639,-18620.634112,33.95
640,-18556.892223,34.02
641,-18542.7434035,33.28
642,-18817.323444499998,33.47
643,-18335.368286,32.06
644,-18478.807227499998,31.96
645,-18354.676213,32.37
646,-18464.2567065,33.46
647,-18554.503018,33.25
648,-18528.8702615,33.74
649,-18445.0275445,33.29
650,-18577.927729,34.16
651,-18803.4503025,32.89
652,-18503.8334935,32.4
653,-18767.840646,32.52
654,-18594.116562,32.26
655,-18569.011531,32.31
656,-18828.999043,32.89
657,-18895.681492,32.76
658,-18651.641267000003,33.23
659,-18528.31103,33.49
660,-18634.817063,32.73
661,-18756.7951675,33.58
662,-18300.766821499998,34.35
663,-18446.726242999997,32.35
664,-18446.763,32.63
665,-18387.6708715,32.68
666,-18779.2799495,32.72
667,-18587.290262,32.98
668,-18737.6867785,33.41
669,-18515.8740365,33.25
670,-18939.805645,33.61
671,-18599.9582995,32.78
672,-18853.006615,33.64
673,-18667.46253,34.23
674,-18468.3839925,33.91
675,-18577.547031500002,33.4
676,-18249.8505,33.24
677,-18319.6494175,33.77
678,-19169.2192095,34.27
679,-19003.1930915,33.01
680,-18921.2144795,33.66
681,-18905.117539,32.95
682,-18953.610524,33.69
683,-18422.823690999998,33.16
684,-18494.2609205,34.66
685,-18696.949520500002,34.19
686,-18579.1748415,34.28
687,-18634.113429,34.08
688,-19025.890539,34.28
689,-18823.2045645,34.3
690,-18783.9060805,34.05
691,-18800.2366905,33.45
692,-18677.428928,33.93
693,-19181.4330355,33.43
694,-18952.408045,34.75
695,-19104.944344,33.81
696,-19090.6432455,32.87
697,-19297.7321835,34.14
698,-18967.2972555,34.04
699,-19192.320983999998,34.91
700,-19214.243909,32.95
701,-19143.3107755,34.53
702,-19255.669048,33.68
703,-18970.938824,33.62
704,-18654.0593525,33.67
705,-18933.252397,34.14
706,-18846.666032499998,32.99
707,-19022.991986999998,33.64
708,-18757.8926265,34.06
709,-18862.820734,33.72
710,-18534.1632695,33.92
711,-18577.8305855,33.85
712,-18496.907424499997,32.78
713,-18627.623193,33.2
714,-18582.5984935,33.81
715,-18719.998785,33.01
716,-18882.96357,34.02
717,-18625.785343,33.06
718,-18471.174899,33.79
719,-18604.529295,32.72
720,-18871.461254499998,32.84
721,-18803.710227,32.97
722,-18566.953139,33.31
723,-18577.176836,33.63
724,-18773.84779,33.15
725,-18733.871927,33.24
726,-19012.0042695,32.89
727,-18892.6070315,32.02
728,-19180.700521,32.98
729,-18911.9359625,32.91
730,-18793.749079999998,32.81
731,-19292.9485225,33.38
732,-19009.2737495,32.39
733,-19350.8197935,33.34
734,-18912.300907,33.01
735,-19315.5120695,32.61
736,-19255.128195,33.61
737,-18975.517696,32.93
738,-18916.958544,32.79
739,-18488.2012665,33.04
740,-18739.863318,33.02
741,-18714.5981315,32.83
742,-18716.727412,33.16
743,-18662.867905,32.94
744,-18892.0241705,32.84
745,-18589.527188,32.79
746,-18730.401016,32.4
747,-18954.707983,32.67
748,-18835.583797,33.4
749,-18998.38055,32.87
750,-19076.3447725,33.14
751,-18970.8626845,32.45
752,-18986.4686565,32.86
753,-19013.618952,33.17
754,-18972.361845,32.67
755,-19121.8551895,32.78
756,-18946.8813675,33.55
757,-19157.9873205,32.83
758,-19395.881250000002,33.15
759,-19344.4083225,34.91
760,-19459.444605,33.61
761,-19591.617525999998,33.07
762,-19326.431524,33.78
763,-19461.852188499997,34.14
764,-19566.5308735,34.06
765,-19475.339382,34.92
766,-19561.755089,34.81
767,-19351.9645115,33.72
768,-19502.9465145,33.64
769,-19416.974517,33.62
770,-19253.936218,34.83
771,-19392.2081755,34.32
772,-19713.792543,34.29
773,-19314.3095905,34.34
774,-19305.0783325,33.39
775,-19547.677158,33.71
776,-19107.380808,34.47
777,-18958.556966,34.15
778,-19709.439464,34.27
779,-19337.616154,33.28
780,-19445.707989,33.68
781,-19382.296913,34.92
782,-19255.0888125,34.01
783,-19585.2034295,33.69
784,-19253.069803,33.99
785,-19310.962078,33.4
786,-19262.729017499998,33.09
787,-19217.100453,34.1
788,-19307.4045255,33.03
789,-19238.4273895,33.67
790,-19543.6155095,34.22
791,-19127.3792415,34.15
792,-19124.745865,33.79
793,-19254.288035,32.68
794,-19359.5101985,34.39
795,-19586.5896935,34.33
796,-19514.212535,33.62
797,-19353.458421,33.62
798,-19496.1097125,34.52
799,-19296.085995,35.66
800,-19451.6757505,35.34
801,-19478.7499065,34.76
802,-19047.524659,34.29
803,-19229.8840125,33.94
804,-19317.880270499998,34.78
805,-19218.607490000002,35.94
806,-19343.704688499998,34.9
807,-19540.6434435,34.71
808,-19553.140823499998,35.98
809,-19542.6440745,34.1
810,-19786.917969000002,34.87
811,-19928.684467,34.78
812,-19770.9470525,35.04
813,-19618.066813,35.29
814,-19591.5098805,34.39
815,-19438.913194999997,34.79
816,-19529.2120165,35.93
817,-19499.556994,35.62
818,-19468.549839,35.46
819,-19426.8070145,36.1
820,-19559.18735,33.38
821,-19622.5222865,35.22
822,-19899.4495245,34.42
823,-19783.982659999998,36.25
824,-19509.423623,33.77
825,-19422.356792,35.5
826,-19533.3288005,35.54
827,-19331.217810500002,34.17
828,-19065.215278,35.08
829,-19396.112294,34.11
830,-19679.776565,33.34
831,-19302.4738365,33.98
832,-19354.3064575,34.04
833,-18855.0361265,34.18
834,-18788.1226335,33.45
835,-18811.402942,33.9
836,-18782.1207405,33.85
837,-18867.7540485,33.0
838,-19040.5382035,34.25
839,-19120.0225905,33.25
840,-19171.7186855,32.92
841,-19157.6092485,33.99
842,-19153.292926500002,33.15
843,-19178.59487,32.74
844,-18992.142362,33.19
845,-19530.2149575,33.03
846,-19304.104272,32.48
847,-19028.600055,33.22
848,-19247.666524,33.54
849,-19279.8157715,33.62
850,-19275.811884,33.47
851,-19354.24082,33.52
852,-19478.048898,34.01
853,-19005.2934915,34.35
854,-18972.655901,33.23
855,-19396.275074999998,33.32
856,-18971.3352745,33.64
857,-19177.733706,33.28
858,-18987.508354499998,34.18
859,-19349.052832,34.22
860,-19253.917839499998,32.93
861,-19106.750688,33.26
862,-19139.220246499997,33.19
863,-19246.190993,33.81
864,-18935.885773500002,33.66
865,-19204.4849255,33.6
866,-18876.357812000002,33.65
867,-18755.794852,33.72
868,-18924.1812945,33.2
869,-18693.1425455,32.87
870,-18939.04425,32.98
871,-18888.9838415,33.24
872,-18765.4068075,34.56
873,-18892.41537,33.5
874,-19184.644022,35.41
875,-19175.118708,33.95
876,-18980.2042135,33.29
877,-19152.1849655,32.68
878,-18960.7492585,32.33
879,-19252.1587545,32.41
880,-18925.354893,33.21
881,-18959.4942695,32.52
882,-19175.817091,33.63
883,-19267.762101,33.66
884,-19122.766238,33.05
885,-19198.0524505,32.98
886,-18932.013161,33.78
887,-18766.887589500002,32.62
888,-18540.17829,33.26
889,-18958.0292405,32.07
890,-19013.834243,32.73
891,-19019.3871755,33.92
892,-18919.515781000002,34.22
893,-18965.0340745,33.55
894,-18867.935208000003,32.19
895,-18643.166153000002,32.7
896,-18798.603629499998,33.03
897,-18644.762457,34.26
898,-18862.8496145,33.95
899,-18794.114024500002,32.25
900,-19035.001023999997,32.61
901,-19020.9309695,33.66
902,-19062.537268,33.55
903,-18901.4077075,31.61
904,-18859.583492499998,32.97
905,-18745.0644335,33.43
906,-18447.414124,31.94
907,-18733.6435085,32.45
908,-18998.049736999998,32.05
909,-18883.7170885,33.53
910,-18955.823820499998,33.43
911,-18750.102768,32.9
912,-18897.2909235,33.07
913,-18967.5230485,31.9
914,-18871.222334000002,32.17
915,-18834.570354,31.82
916,-18913.8210715,33.27
917,-19054.440226,32.79
918,-19749.688379,32.65
919,-19217.0715725,31.61
920,-19259.8147125,30.98
921,-19250.901139999998,32.67
922,-19169.697050500003,32.86
923,-19770.093765,32.56
924,-19537.962808,33.31
925,-19528.4191155,33.83
926,-19412.463908,32.62
927,-19334.0743545,31.84
928,-19441.1054875,33.24
929,-19331.251942,32.85
930,-19342.2239065,32.63
931,-19222.713772,33.32
932,-19249.409856,31.83
933,-19098.952953,33.16
934,-19167.315722,31.74
935,-19077.7257855,32.27
936,-19459.10329,33.13
937,-19622.947617499998,33.57
938,-19464.6247165,33.86
939,-19115.4122125,32.16
940,-18925.4782915,32.05
941,-18861.917562,32.22
942,-19075.276194,33.05
943,-18822.456297,33.47
944,-18977.06149,33.22
945,-19309.906627,33.38
946,-19055.3512745,33.2
947,-19029.274808500002,33.74
948,-19265.7588445,33.62
949,-19280.017935,34.41
950,-18725.6567375,32.98
951,-18679.8522645,33.93
952,-18400.677598500002,32.52
953,-18580.7448905,32.84
954,-18713.309011,32.76
955,-18546.568757,32.81
956,-18823.947581,31.93
957,-18775.501855,31.54
958,-18685.9171695,32.2
959,-18796.028014,32.28
960,-18787.7025535,32.81
961,-19044.053748000002,33.68
962,-18805.647846,33.44
963,-18912.31666,34.6
964,-19254.2276485,32.76
965,-19113.9576855,34.47
966,-19116.5149225,33.94
967,-19088.6216105,33.87
968,-19078.589575,34.41
969,-19311.613202,33.42
970,-19086.151015,34.44
971,-19150.228968,33.65
972,-19038.0807355,34.15
973,-19257.233846000003,33.16
974,-19228.537131,34.09
975,-19177.570925,33.01
976,-18966.212924,34.1
977,-19189.716488000002,34.27
978,-19351.231997,34.47
979,-19048.5879865,34.2
980,-19211.88621,33.83
981,-19196.6084255,32.61
982,-19439.4146655,32.85
983,-19229.84463,33.28
984,-18871.752685,34.11
985,-18829.663294500002,34.58
986,-19055.1359835,32.94
987,-19085.686301499998,32.4
988,-18978.720806,32.22
989,-18987.148661,34.32
990,-19460.57357,33.13
991,-19630.9448905,33.52
992,-19171.527024,32.64
993,-19556.934671,33.65
994,-19276.050804500002,33.13
995,-19015.7744875,33.01
996,-19042.100376,33.78
997,-18671.710589000002,34.11
998,-18939.432824,34.14
999,-18816.659193,33.51
1000,-19015.328152500002,34.47
