model,Gsolv,timing
235,-280.5898105,0.09
236,-282.2491265,0.07
237,-284.92188550000003,0.09
238,-289.219829,0.08
239,-287.6576565,0.09
240,-284.6803395,0.09
241,-281.700397,0.07
242,-284.357403,0.08
243,-282.77685199999996,0.08
244,-286.190002,0.08
245,-284.63045500000004,0.06
246,-291.63003799999996,0.09
247,-290.8292605,0.07
248,-279.8284155,0.07
249,-286.8857595,0.08
250,-280.4480335,0.08
251,-286.9120145,0.06
252,-289.849949,0.07
253,-291.782317,0.07
254,-277.4182065,0.07
255,-289.1856975,0.08
256,-285.1686825,0.08
257,-283.695777,0.08
258,-281.863178,0.07
259,-289.230331,0.08
260,-290.06523999999996,0.08
261,-279.2560565,0.08
262,-285.4574875,0.07
263,-290.6139695,0.08
264,-288.5555775,0.08
265,-289.450873,0.09
266,-289.67141499999997,0.07
267,-287.67078399999997,0.1
268,-288.7708685,0.06
269,-293.7488165,0.09
270,-284.04496850000004,0.08
271,-279.815288,0.08
272,-283.6248885,0.07
273,-287.5998955,0.08
274,-283.08141,0.08
275,-285.124049,0.07
276,-288.86801199999996,0.08
277,-287.0170345,0.07
278,-291.7429345,0.07
279,-290.758372,0.07
280,-283.601259,0.08
281,-285.502121,0.1
282,-283.7561635,0.08
283,-289.8420725,0.06
284,-283.3990955,0.08
285,-286.1768745,0.09
286,-283.7036535,0.06
287,-287.182441,0.06
288,-285.32883799999996,0.09
289,-289.545391,0.07
290,-289.214578,0.06
291,-285.523125,0.08
292,-286.2083805,0.06
293,-281.0413965,0.07
294,-290.89752350000003,0.09
295,-275.08151150000003,0.08
296,-288.0357285,0.09
297,-293.777697,0.07
298,-282.83986400000003,0.08
299,-288.5083185,0.09
300,-286.988154,0.08
301,-290.6559775,0.07
302,-287.103676,0.08
303,-285.86181450000004,0.08
304,-282.577314,0.09
305,-286.7334805,0.08
306,-284.05021949999997,0.07
307,-280.240619,0.07
308,-288.22739,0.06
309,-279.2245505,0.08
310,-290.7977545,0.09
311,-285.612392,0.09
312,-281.2619385,0.08
313,-283.1260435,0.07
314,-287.76530199999996,0.09
315,-282.77685199999996,0.07
316,-286.205755,0.13
317,-292.969043,0.08
318,-284.2235025,0.08
319,-284.0659725,0.07
320,-287.30321399999997,0.11
321,-282.7584735,0.13
322,-289.860451,0.08
323,-286.2188825,0.06
324,-285.659651,0.09
325,-281.1726715,0.09
326,-286.9645245,0.14
327,-288.836506,0.12
328,-289.975973,0.15
329,-286.1716235,0.13
330,-281.3984645,0.08
331,-283.743036,0.09
332,-287.38723,0.08
333,-289.2487095,0.08
334,-292.438692,0.06
335,-285.9983405,0.14
336,-292.9349115,0.08
337,-284.6383315,0.14
338,-285.040033,0.11
339,-288.1512505,0.08
340,-284.493929,0.14
341,-281.50611,0.07
342,-290.3094115,0.07
343,-284.346901,0.07
344,-287.29008650000003,0.06
345,-287.8046845,0.09
346,-287.85982,0.09
347,-283.333458,0.07
348,-284.982272,0.13
349,-283.6984025,0.15
350,-284.1499885,0.12
351,-284.52543499999996,0.12
352,-287.12468,0.14
353,-284.12373349999996,0.13
354,-290.8922725,0.13
355,-281.4667275,0.11
356,-291.0603045,0.14
357,-282.81886,0.12
358,-288.101366,0.15
359,-286.7702375,0.13
360,-282.9842665,0.11
361,-288.043605,0.14
362,-290.469567,0.14
363,-286.6967235,0.14
364,-284.299642,0.16
365,-287.61827400000004,0.14
366,-288.8548845,0.11
367,-287.03803849999997,0.11
368,-279.96756700000003,0.14
369,-283.81917550000003,0.12
370,-286.4499265,0.12
371,-288.1459995,0.13
372,-286.620584,0.13
373,-281.868429,0.15
374,-283.23894,0.11
375,-287.17456450000003,0.13
376,-285.407603,0.11
377,-284.8851285,0.13
378,-291.12069099999997,0.13
379,-284.6383315,0.13
380,-283.055155,0.13
381,-287.266457,0.13
382,-286.531317,0.11
383,-281.4037155,0.13
384,-284.0817255,0.13
385,-287.565764,0.14
386,-289.0386695,0.12
387,-291.246715,0.13
388,-285.754169,0.15
389,-285.2894555,0.16
390,-288.642219,0.13
391,-284.908758,0.11
392,-285.7830495,0.13
393,-282.88187200000004,0.13
394,-290.385551,0.13
395,-284.614702,0.11
396,-277.4129555,0.15
397,-285.937954,0.14
398,-286.610082,0.15
399,-290.186013,0.12
400,-286.1506195,0.14
401,-285.853938,0.14
402,-285.9195755,0.1
403,-287.1483095,0.15
404,-283.9767055,0.14
405,-282.971139,0.12
406,-283.3098285,0.14
407,-285.6360215,0.14
408,-280.8576115,0.11
409,-278.5524225,0.11
410,-289.1016815,0.16
411,-278.4474025,0.16
412,-286.793867,0.12
413,-286.9382695,0.12
414,-283.333458,0.15
415,-283.3150795,0.15
416,-286.2241335,0.16
417,-284.55431550000003,0.15
418,-284.142112,0.11
419,-281.9603215,0.1
420,-287.082672,0.14
421,-285.722663,0.15
422,-287.628776,0.11
423,-287.3636005,0.11
424,-291.1075635,0.12
425,-292.559465,0.1
426,-289.8998335,0.07
427,-291.2598425,0.16
428,-281.64788699999997,0.11
429,-290.569336,0.11
430,-290.511575,0.12
431,-286.3449065,0.14
432,-279.925559,0.14
433,-287.728545,0.11
434,-286.168998,0.13
435,-291.9372215,0.12
436,-281.6505125,0.1
437,-283.5303705,0.13
438,-282.83986400000003,0.13
439,-284.01608799999997,0.11
440,-288.28252549999996,0.13
441,-284.9376385,0.11
442,-278.86485700000003,0.12
443,-286.877883,0.11
444,-277.7385175,0.11
445,-290.3094115,0.11
446,-281.495608,0.11
447,-285.6937825,0.13
448,-289.7318015,0.12
449,-284.0869765,0.13
450,-286.28452,0.13
451,-288.994036,0.11
452,-290.826635,0.15
453,-285.612392,0.12
454,-287.571015,0.12
455,-289.839447,0.11
456,-285.418105,0.13
457,-286.536568,0.12
458,-286.0298465,0.12
459,-286.5024365,0.1
460,-284.3390245,0.08
461,-284.9743955,0.13
462,-280.2642485,0.12
463,-286.8910105,0.11
464,-284.49917999999997,0.12
465,-292.4518195,0.12
466,-289.3274745,0.11
467,-288.0777365,0.11
468,-285.360344,0.12
469,-283.0289,0.1
470,-290.9237785,0.13
471,-285.9668345,0.12
472,-289.64516,0.13
473,-281.632134,0.14
474,-292.53058450000003,0.09
475,-288.584458,0.13
476,-284.058096,0.09
477,-281.03352,0.12
478,-288.7341115,0.12
479,-284.609451,0.12
480,-287.2270745,0.13
481,-283.14442199999996,0.09
482,-289.2067015,0.13
483,-289.1436895,0.12
484,-292.24440500000003,0.11
485,-285.769922,0.12
486,-289.498132,0.14
487,-286.81487100000004,0.12
488,-287.69178800000003,0.13
489,-287.6471545,0.14
490,-287.90970450000003,0.14
491,-284.03709200000003,0.1
492,-286.6389625,0.11
493,-284.6435825,0.14
494,-285.659651,0.08
495,-283.54612349999996,0.13
496,-283.926821,0.14
497,-288.0619835,0.14
498,-283.1943065,0.12
499,-290.67960700000003,0.13
500,-284.089602,0.14
501,-285.6937825,0.12
502,-283.6406415,0.11
503,-283.72203199999996,0.08
504,-287.4108595,0.07
505,-285.3052085,0.14
506,-287.1010505,0.14
507,-283.196932,0.06
508,-282.3278915,0.11
509,-283.123418,0.12
510,-285.3734715,0.13
511,-288.054107,0.14
512,-282.997394,0.14
513,-280.539926,0.14
514,-286.31602599999997,0.12
515,-291.504014,0.08
516,-288.111868,0.06
517,-280.4007745,0.06
518,-290.71373850000003,0.13
519,-289.08592849999997,0.07
520,-280.2800015,0.06
521,-282.488047,0.07
522,-281.1989265,0.07
523,-288.626466,0.12
524,-290.1991405,0.06
525,-285.5310015,0.13
526,-287.518505,0.13
527,-281.1674205,0.13
528,-285.817181,0.14
529,-283.6721475,0.14
530,-294.97492500000004,0.1
531,-282.08371999999997,0.14
532,-285.08466649999997,0.07
533,-285.5152485,0.08
534,-287.2323255,0.07
535,-286.793867,0.07
536,-284.845746,0.07
537,-284.677714,0.07
538,-287.37147699999997,0.14
539,-282.6534535,0.1
540,-285.958958,0.11
541,-286.2031295,0.15
542,-284.39416,0.12
543,-286.60220549999997,0.13
544,-289.30384499999997,0.12
545,-290.5247025,0.14
546,-283.737785,0.13
547,-281.1726715,0.13
548,-288.0882385,0.11
549,-282.29376,0.13
550,-285.39185000000003,0.13
551,-282.493298,0.14
552,-282.56681199999997,0.13
553,-288.505693,0.12
554,-289.534889,0.13
555,-280.0857145,0.12
556,-284.26288500000004,0.15
557,-276.7618315,0.16
558,-283.8716855,0.14
559,-286.54707,0.12
560,-286.28452,0.14
561,-283.454231,0.11
562,-288.3035295,0.13
563,-286.5129385,0.11
564,-288.878514,0.14
565,-286.5601975,0.12
566,-284.4597975,0.12
567,-282.9790155,0.09
568,-287.970091,0.09
569,-283.4200995,0.13
570,-281.81854450000003,0.13
571,-284.583196,0.12
572,-290.354045,0.09
573,-287.308465,0.12
574,-280.0489575,0.11
575,-289.9733475,0.13
576,-281.34858,0.11
577,-281.516612,0.13
578,-289.6530365,0.14
579,-288.610713,0.13
580,-283.71153,0.13
581,-289.5952755,0.12
582,-287.54213450000003,0.13
583,-288.0567325,0.1
584,-289.4640005,0.11
585,-283.160175,0.13
586,-282.66395550000004,0.13
587,-282.866119,0.13
588,-287.339971,0.11
589,-281.5297395,0.13
590,-286.6179585,0.12
591,-287.8256885,0.14
592,-289.3904865,0.11
593,-284.26813599999997,0.14
594,-282.87399550000004,0.14
595,-283.963578,0.14
596,-292.1735165,0.13
597,-284.9638935,0.14
598,-287.57626600000003,0.11
599,-284.4702995,0.12
600,-286.058727,0.12
601,-280.0804635,0.13
602,-282.2753815,0.13
603,-283.5513745,0.14
604,-284.693467,0.1
605,-280.4217785,0.14
606,-281.044022,0.08
607,-282.3804015,0.17
608,-290.7662485,0.13
609,-289.083303,0.14
610,-290.52995350000003,0.12
611,-284.640957,0.14
612,-284.8851285,0.14
613,-288.2510195,0.07
614,-286.793867,0.07
615,-287.76005100000003,0.15
616,-279.978069,0.14
617,-286.426297,0.07
618,-284.9533915,0.13
619,-289.76855850000004,0.1
620,-285.03215650000004,0.09
621,-287.37147699999997,0.13
622,-288.3087805,0.12
623,-285.3839735,0.11
624,-283.5986335,0.12
625,-281.044022,0.13
626,-291.383241,0.13
627,-283.884813,0.1
628,-281.68201849999997,0.08
629,-286.3134005,0.14
630,-283.370215,0.13
631,-287.5316325,0.12
632,-286.5496955,0.15
633,-283.359713,0.12
634,-284.3127695,0.14
635,-294.9828015,0.15
636,-283.4095975,0.14
637,-283.1838045,0.1
638,-284.44667000000004,0.14
639,-284.803738,0.13
640,-285.94845599999996,0.14
641,-280.8418585,0.14
642,-278.203231,0.11
643,-284.05021949999997,0.13
644,-285.979962,0.1
645,-286.7229785,0.11
646,-281.710899,0.13
647,-288.01997550000004,0.13
648,-293.9326015,0.1
649,-283.070908,0.14
650,-283.716781,0.12
651,-289.95759449999997,0.13
652,-285.6570255,0.13
653,-290.669105,0.12
654,-290.201766,0.14
655,-279.1195305,0.14
656,-284.388909,0.11
657,-286.4709305,0.14
658,-284.4860525,0.14
659,-280.9153725,0.13
660,-281.4772295,0.14
661,-287.192943,0.12
662,-287.030162,0.07
663,-283.937323,0.08
664,-284.373156,0.12
665,-285.5572565,0.14
666,-283.1050395,0.12
667,-282.362023,0.12
668,-288.636968,0.11
669,-288.4873145,0.13
670,-291.80332100000004,0.12
671,-288.022601,0.11
672,-285.202814,0.13
673,-284.44667000000004,0.15
674,-285.407603,0.14
675,-284.698718,0.12
676,-285.722663,0.06
677,-285.013778,0.09
678,-283.5618765,0.08
679,-283.57500400000004,0.08
680,-278.87798449999997,0.06
681,-281.6400105,0.07
682,-286.0088425,0.13
683,-285.07679,0.15
684,-281.159544,0.14
685,-293.3602425,0.08
686,-287.865071,0.08
687,-288.4032985,0.11
688,-283.695777,0.08
689,-281.71615,0.13
690,-285.2737025,0.13
691,-287.623525,0.08
692,-280.7158345,0.07
693,-284.3022675,0.07
694,-280.492667,0.07
695,-279.757527,0.07
696,-288.920522,0.13
697,-286.421046,0.08
698,-291.241464,0.07
699,-284.488678,0.14
700,-282.7899795,0.16
701,-286.2398865,0.08
702,-286.111237,0.14
703,-293.05831,0.06
704,-279.76277799999997,0.08
705,-286.71772749999997,0.08
706,-284.0554705,0.08
707,-286.048225,0.09
708,-288.9546535,0.07
709,-288.710482,0.08
710,-285.255324,0.09
711,-283.265195,0.07
712,-285.0374075,0.05
713,-290.0468615,0.09
714,-287.7731785,0.09
715,-288.3402865,0.07
716,-287.471246,0.06
717,-287.103676,0.07
718,-292.5148315,0.08
719,-283.286199,0.08
720,-283.7246575,0.07
721,-281.905186,0.06
722,-287.786306,0.08
723,-286.59695450000004,0.08
724,-281.55862,0.08
725,-284.45192099999997,0.07
726,-285.596639,0.1
727,-282.92388,0.08
728,-294.5207135,0.07
729,-290.144005,0.1
730,-289.02554200000003,0.08
731,-285.2737025,0.06
732,-285.5310015,0.09
733,-285.229069,0.08
734,-289.9050845,0.07
735,-281.5244885,0.06
736,-284.163116,0.07
737,-288.78137050000004,0.08
738,-279.7338975,0.07
739,-281.28031699999997,0.06
740,-286.19525300000004,0.05
741,-284.16574149999997,0.08
742,-281.800166,0.08
743,-284.945515,0.07
744,-285.1686825,0.06
745,-284.4020365,0.06
746,-287.9202065,0.09
747,-286.4079185,0.08
748,-290.049487,0.08
749,-280.96000599999996,0.06
750,-285.7200375,0.07
751,-286.89363599999996,0.09
752,-281.7765365,0.07
753,-283.107665,0.13
754,-287.628776,0.07
755,-288.23001550000004,0.07
756,-279.38208050000003,0.06
757,-292.2470305,0.1
758,-283.532996,0.15
759,-286.305524,0.14
760,-288.610713,0.15
761,-284.3285225,0.1
762,-289.566395,0.14
763,-288.1722545,0.06
764,-280.9311255,0.07
765,-281.810668,0.06
766,-290.50894949999997,0.07
767,-287.234951,0.08
768,-289.288092,0.1
769,-280.639695,0.06
770,-286.673094,0.07
771,-284.152614,0.08
772,-290.2148935,0.08
773,-283.6406415,0.08
774,-278.765088,0.09
775,-292.0159865,0.07
776,-283.39121900000004,0.08
777,-284.77223200000003,0.09
778,-284.541188,0.15
779,-280.760468,0.13
780,-287.7574255,0.15
781,-287.83619050000004,0.08
782,-281.154293,0.07
783,-283.5041155,0.08
784,-288.06986,0.08
785,-279.799535,0.08
786,-282.7374695,0.1
787,-281.3984645,0.08
788,-280.2694995,0.09
789,-284.25500850000003,0.08
790,-286.5706995,0.06
791,-282.83986400000003,0.08
792,-283.217936,0.06
793,-292.4255645,0.14
794,-283.60913550000004,0.14
795,-285.9248265,0.14
796,-283.2678205,0.09
797,-279.2770605,0.08
798,-281.0413965,0.09
799,-288.69998,0.07
800,-284.2182515,0.07
801,-284.273387,0.14
802,-287.723294,0.13
803,-282.4539155,0.14
804,-288.957279,0.13
805,-283.39121900000004,0.13
806,-285.958958,0.12
807,-291.493512,0.13
808,-285.785675,0.13
809,-291.462006,0.06
810,-282.5169275,0.07
811,-288.7551155,0.09
812,-287.933334,0.08
813,-289.87620400000003,0.09
814,-286.3606595,0.12
815,-285.15292949999997,0.14
816,-285.3314635,0.13
817,-284.7328495,0.07
818,-283.727283,0.08
819,-288.3822945,0.15
820,-288.16175250000003,0.13
821,-283.5986335,0.06
822,-291.5066395,0.09
823,-285.565133,0.09
824,-280.1014675,0.12
825,-291.351735,0.08
826,-279.8126625,0.09
827,-288.285151,0.09
828,-283.81917550000003,0.12
829,-284.07122350000003,0.07
830,-291.7376835,0.08
831,-283.354462,0.08
832,-294.8567775,0.07
833,-279.684013,0.09
834,-285.050535,0.09
835,-286.92251650000003,0.07
836,-285.0216545,0.06
837,-282.74272049999996,0.06
838,-287.014409,0.07
839,-287.61039750000003,0.13
840,-284.9166345,0.14
841,-284.094853,0.09
842,-285.2264435,0.13
843,-281.605879,0.08
844,-286.1348665,0.14
845,-280.6843285,0.08
846,-278.2111075,0.11
847,-288.7288605,0.13
848,-283.92157,0.09
849,-286.3344045,0.14
850,-281.931441,0.13
851,-284.9796465,0.08
852,-291.8269505,0.09
853,-288.5450755,0.08
854,-286.12699,0.12
855,-293.457386,0.13
856,-284.362654,0.14
857,-284.845746,0.14
858,-283.4778605,0.12
859,-288.6080875,0.14
860,-289.5375145,0.08
861,-288.038354,0.06
862,-282.845115,0.13
863,-279.5291085,0.15
864,-285.4102285,0.12
865,-284.068598,0.13
866,-284.824742,0.13
867,-281.369584,0.13
868,-285.313085,0.13
869,-288.7971235,0.15
870,-281.13854,0.14
871,-281.632134,0.14
872,-281.044022,0.14
873,-286.25563950000003,0.13
874,-285.517874,0.11
875,-281.6977715,0.14
876,-287.64978,0.14
877,-282.467043,0.12
878,-281.7450305,0.13
879,-290.038985,0.14
880,-277.021756,0.12
881,-288.0304775,0.12
882,-284.44667000000004,0.13
883,-284.178869,0.13
884,-290.34616850000003,0.15
885,-291.194205,0.15
886,-285.019029,0.14
887,-283.4463545,0.1
888,-290.8030055,0.12
889,-279.5028535,0.13
890,-282.7479715,0.11
891,-289.33797649999997,0.13
892,-286.069229,0.14
893,-286.80962,0.11
894,-292.6040985,0.14
895,-281.0308945,0.14
896,-283.6353905,0.1
897,-288.626466,0.15
898,-286.421046,0.1
899,-285.607141,0.13
900,-287.266457,0.14
901,-287.58939349999997,0.12
902,-284.945515,0.1
903,-284.7275985,0.13
904,-290.338292,0.1
905,-284.3967855,0.13
906,-285.13980200000003,0.12
907,-288.3822945,0.12
908,-291.871584,0.13
909,-282.971139,0.15
910,-293.3497405,0.1
911,-285.39185000000003,0.12
912,-285.9930895,0.13
913,-279.23242700000003,0.08
914,-277.42870849999997,0.11
915,-289.9208375,0.11
916,-284.2865145,0.1
917,-285.108296,0.12
918,-287.03803849999997,0.12
919,-282.7532225,0.12
920,-283.3413345,0.13
921,-284.9586425,0.14
922,-286.0876075,0.13
923,-283.60913550000004,0.12
924,-285.9353285,0.14
925,-290.3514195,0.12
926,-281.779162,0.12
927,-287.05904250000003,0.1
928,-292.906031,0.13
929,-286.400042,0.11
930,-287.64452900000003,0.13
931,-281.527114,0.1
932,-284.766981,0.12
933,-282.057465,0.12
934,-285.050535,0.12
935,-292.858772,0.11
936,-283.380717,0.11
937,-289.27759,0.12
938,-286.1506195,0.1
939,-284.126359,0.11
940,-284.100104,0.12
941,-286.505062,0.14
942,-286.972401,0.13
943,-284.6803395,0.09
944,-286.153245,0.13
945,-287.73904699999997,0.12
946,-286.71772749999997,0.14
947,-282.2858835,0.11
948,-292.54371199999997,0.11
949,-281.41684300000003,0.13
950,-287.69703899999996,0.13
951,-286.0403485,0.13
952,-287.26908249999997,0.12
953,-289.534889,0.13
954,-286.7597355,0.13
955,-281.857927,0.1
956,-288.3665415,0.11
957,-287.0170345,0.11
958,-284.4965545,0.14
959,-283.548749,0.13
960,-285.7357905,0.1
961,-285.223818,0.12
962,-287.85982,0.12
963,-284.4913035,0.13
964,-289.897208,0.12
965,-285.223818,0.12
966,-288.411175,0.11
967,-289.80794099999997,0.15
968,-286.71772749999997,0.13
969,-283.7456615,0.13
970,-288.988785,0.11
971,-289.14894050000004,0.13
972,-286.2503885,0.12
973,-283.64326700000004,0.1
974,-281.658389,0.11
975,-291.3648625,0.12
976,-288.68422699999996,0.12
977,-286.363285,0.1
978,-287.8624455,0.12
979,-284.4230405,0.12
980,-284.52018400000003,0.1
981,-287.5683895,0.13
982,-289.80269000000004,0.15
983,-282.645577,0.14
984,-288.5240715,0.13
985,-284.3862835,0.13
986,-285.6780295,0.12
987,-281.007265,0.13
988,-283.1522985,0.12
989,-289.340602,0.12
990,-286.58907800000003,0.11
991,-281.21205399999997,0.12
992,-286.89363599999996,0.11
993,-287.14043300000003,0.13
994,-286.1558705,0.13
995,-285.8880695,0.14
996,-281.731903,0.13
997,-282.3068875,0.14
998,-287.450242,0.14
999,-283.3938445,0.11
1000,-288.9441515,0.11
