model,Gsolv,timing
179,-2027.0776615,36.79
180,-2039.7115675000002,36.37
181,-1990.1001195000001,37.06
182,-1994.125011,34.99
183,-2020.5060349999999,35.19
184,-1977.0828905,36.46
185,-2004.395967,35.22
186,-2005.608948,35.66
187,-1978.245987,35.73
188,-1981.827169,35.3
189,-1972.454134,35.35
190,-1998.0291295000002,35.64
191,-1962.7109035,35.42
192,-1972.165329,34.24
193,-1978.240736,34.63
194,-2021.519478,36.3
195,-2003.508548,36.66
196,-2036.1198835,35.78
197,-2106.9296185,36.57
198,-2053.2643985,35.96
199,-2054.4773795,35.35
200,-2068.804733,34.23
201,-2084.447462,34.07
202,-2020.6189315,33.95
203,-1988.7716165,34.43
204,-2006.769419,35.03
205,-1999.176473,34.53
206,-1994.5949755,33.83
207,-2008.4208585,34.27
208,-2043.4187735,34.95
209,-2005.787482,33.99
210,-1999.701573,33.94
211,-2041.578298,33.38
212,-1974.0845695,32.66
213,-2008.4418624999998,33.58
214,-2009.552449,34.84
215,-2045.9970145000002,33.43
216,-2034.379177,34.58
217,-2001.198108,34.49
218,-2054.054674,34.69
219,-2027.5029925000001,32.73
220,-2067.912063,34.12
221,-2022.9267459999999,35.36
222,-2009.7336085,34.85
223,-1979.3145655,34.45
224,-2002.5029815,35.02
225,-2019.2379185,36.05
226,-2040.6357435,36.35
227,-2080.068128,36.13
228,-2044.0121365,35.58
229,-2069.8155505,36.28
230,-2003.2433724999999,35.48
231,-1999.0294450000001,35.23
232,-2023.3993360000002,35.85
233,-2033.0244189999999,35.5
234,-2037.508773,37.09
235,-2028.256511,35.06
236,-1981.6617625,37.25
237,-1970.590029,36.07
238,-1947.307095,37.19
239,-1927.0513625,35.68
240,-1959.0036974999998,35.55
241,-1915.2156085,36.25
242,-1915.3153774999998,36.71
243,-1909.704684,35.32
244,-1958.6991395000002,36.41
245,-1951.5919110000002,37.08
246,-1987.692536,36.82
247,-1947.616904,36.89
248,-1945.3353445,35.81
249,-1925.3106559999999,34.8
250,-1915.0685805,34.48
251,-1952.3979395,35.32
252,-1952.379561,34.7
253,-1938.03908,34.19
254,-1986.0752280000002,36.28
255,-1974.407506,35.55
256,-1962.9577004999999,36.02
257,-2038.5484709999998,35.36
258,-2010.2009475,36.3
259,-2005.330645,36.66
260,-2029.170185,35.69
261,-1950.9250339999999,36.13
262,-2019.4112014999998,36.75
263,-2021.8896735,35.96
264,-2093.8808835,35.53
265,-2023.9218105,35.94
266,-2026.2952625,36.8
267,-2071.7426675,35.75
268,-2086.138284,36.7
269,-2021.361948,35.28
270,-2041.882856,35.36
271,-2052.337597,37.19
272,-2004.8423019999998,35.55
273,-2102.300862,35.43
274,-2089.7168405,35.65
275,-2033.812069,35.36
276,-2045.4929184999999,33.89
277,-2033.491758,34.38
278,-2058.4865179999997,34.7
279,-1991.557272,35.38
280,-2061.474337,34.71
281,-2004.238437,34.75
282,-2035.4057475,34.1
283,-2064.425399,36.37
284,-2093.636712,35.15
285,-1983.607258,34.61
286,-2009.4973135,34.93
287,-2010.9807210000001,36.43
288,-2039.5277825,34.63
289,-2035.193082,35.27
290,-2028.3168975,33.8
291,-2000.9014264999998,35.19
292,-2050.205691,35.3
293,-1985.014526,35.56
294,-2021.4695935,34.97
295,-1980.488164,35.8
296,-2005.8216135,34.72
297,-1972.711433,35.45
298,-2005.4330395,34.28
299,-1981.785161,35.08
300,-2010.8126889999999,35.05
301,-2060.7050655000003,35.17
302,-2016.6439245,35.42
303,-2046.4696045,35.59
304,-2022.2624945,35.87
305,-2027.3717175,35.17
306,-2043.515917,36.47
307,-2093.578951,36.86
308,-2008.659779,35.47
309,-2009.405421,35.94
310,-1977.363819,35.02
311,-1988.0207235,35.58
312,-2024.738341,35.01
313,-1965.780113,35.86
314,-1980.5748055,36.57
315,-1955.0234395,37.42
316,-1938.275375,36.61
317,-1967.670473,36.67
318,-1933.3000525,36.74
319,-1959.4605345,37.12
320,-1928.5321445000002,37.78
321,-1948.4386855,36.81
322,-1980.561678,36.33
323,-1950.000858,35.67
324,-1972.2414685,35.78
325,-1964.068287,34.41
326,-1964.2336935,35.67
327,-2009.116616,36.48
328,-1990.570084,36.06
329,-1949.1869530000001,35.18
330,-2017.1979050000002,34.32
331,-1976.859723,34.51
332,-2039.304615,34.93
333,-2077.794445,34.13
334,-2020.3800110000002,34.68
335,-1962.6951505,33.91
336,-2024.2316195,34.72
337,-2052.9493385,34.74
338,-2015.087003,34.63
339,-2040.680377,34.36
340,-1988.7453615,35.07
341,-2026.182366,35.41
342,-2067.4184689999997,36.01
343,-1977.022504,36.37
344,-2044.3035670000002,36.49
345,-2043.631439,36.79
346,-2049.197499,37.09
347,-2045.296006,37.05
348,-1975.8068975,36.3
349,-2045.1069699999998,35.83
350,-1970.9182165,35.24
351,-2016.6938089999999,36.58
352,-1971.1518859999999,36.89
353,-1968.0721745,36.71
354,-2000.7570239999998,35.84
355,-1985.161554,35.92
356,-1983.93282,36.59
357,-2050.9697115,36.57
358,-2011.563582,37.82
359,-2032.4809405,37.27
360,-1996.3461840000002,38.04
361,-2037.4063785,36.53
362,-2034.0247345,37.57
363,-2004.0310224999998,37.19
364,-2013.1310055000001,37.15
365,-2026.8571195000002,35.59
366,-1942.150613,37.01
367,-1922.2624504999999,37.55
368,-1998.273301,36.58
369,-1969.676355,35.72
370,-1948.7222395000001,37.27
371,-2002.4872285000001,37.15
372,-1931.9452945,37.35
373,-1954.4300765,36.5
374,-1993.6550465,35.02
375,-1980.4592835,37.49
376,-1991.6964234999998,37.75
377,-2004.369712,36.29
378,-1973.0291185,36.75
379,-1918.4817305,36.3
380,-1959.3712675,36.03
381,-1941.5546245,36.72
382,-1907.3548615000002,36.3
383,-1914.4962215,37.26
384,-1958.0506409999998,37.1
385,-1983.0716559999998,35.59
386,-2010.361103,36.21
387,-1962.4641065,35.9
388,-1948.0396094999999,36.42
389,-1963.5878205,36.64
390,-1975.877786,35.08
391,-1947.9267129999998,35.83
392,-1987.2015675,34.97
393,-1975.0560045,35.16
394,-1989.4516210000002,35.46
395,-1965.1788735,35.22
396,-1981.0710250000002,36.31
397,-1992.502452,36.02
398,-2000.3526969999998,35.62
399,-2011.6239684999998,35.95
400,-2035.4162494999998,34.99
401,-2004.2436880000002,34.93
402,-1992.2162725,35.1
403,-1986.9784,34.16
404,-2017.3423074999998,35.02
405,-2008.181938,35.36
406,-1964.7535424999999,35.76
407,-1959.0194505,36.2
408,-1988.8346285,35.96
409,-2029.795054,36.94
410,-2033.160945,36.09
411,-2038.201905,35.18
412,-1987.046663,36.44
413,-2003.6424485,35.76
414,-2060.513404,35.44
415,-2071.9632095,35.67
416,-1966.531006,35.0
417,-1993.7285605,35.5
418,-1984.7178445000002,35.74
419,-1958.764777,35.7
420,-2001.544674,36.18
421,-1958.0270115,34.51
422,-1937.7791555,35.99
423,-1992.5733405,36.37
424,-2003.088468,36.62
425,-2046.6428875000001,37.08
426,-1977.479341,35.97
427,-2010.0302900000002,35.85
428,-1984.9593905,35.82
429,-2014.5146439999999,35.82
430,-2023.1472880000001,37.21
431,-2012.508762,35.49
432,-1977.5003450000002,35.54
433,-2033.4103675,35.23
434,-1942.7308485,34.61
435,-1943.368845,35.52
436,-1988.6981025,36.0
437,-1988.8976404999999,34.85
438,-1945.44299,35.0
439,-1969.7682475000001,35.28
440,-1937.2698085000002,35.3
441,-1971.498452,35.41
442,-1991.993105,35.04
443,-2022.244116,35.28
444,-2003.1120975,34.38
445,-2037.3066095000001,35.35
446,-2035.4661339999998,34.32
447,-2032.851136,34.76
448,-2041.7437045,36.07
449,-2033.717551,33.83
450,-1987.928831,35.22
451,-1956.0998945000001,34.91
452,-1998.7380145000002,35.08
453,-1982.19999,35.3
454,-1959.421152,34.4
455,-1948.777375,35.41
456,-1962.5638755,35.18
457,-1936.1408435,35.02
458,-1927.6027175,34.87
459,-1966.5782649999999,35.41
460,-1927.6919845,35.36
461,-2002.94144,34.63
462,-2007.693595,34.87
463,-2005.645705,35.29
464,-1945.6976634999999,34.82
465,-2001.0143229999999,34.53
466,-2042.6390000000001,34.82
467,-2012.6452880000002,35.07
468,-2017.2845465,34.73
469,-2012.1096860000002,35.12
470,-1985.1851835,33.57
471,-1949.6989254999999,35.5
472,-2006.386096,34.72
473,-2043.095837,34.58
474,-2018.2349775,34.87
475,-2044.6842645,36.82
476,-1977.153779,34.8
477,-1951.9831105,36.11
478,-1957.2393615,35.66
479,-1952.8915335,35.61
480,-1950.2739100000001,36.93
481,-1965.932392,35.05
482,-2005.818988,35.66
483,-2029.5718865000001,34.99
484,-1951.2558470000001,34.19
485,-1953.6371755,35.5
486,-2005.6693345,34.74
487,-1965.428296,34.22
488,-1984.9961475,35.14
489,-1978.7710869999999,35.03
490,-1980.608937,33.46
491,-1941.50474,33.43
492,-1954.7818935,33.1
493,-2020.6425610000001,34.25
494,-2022.2703709999998,34.3
495,-2003.4035279999998,34.23
496,-1972.7035565,34.55
497,-1945.1305555,34.47
498,-1921.545689,34.69
499,-1951.208588,34.74
500,-1939.210053,34.46
501,-1967.4315525,34.37
502,-1924.9509625,36.04
503,-1901.534128,35.0
504,-1932.457267,36.04
505,-1945.0045315000002,35.3
506,-1949.4547539999999,34.65
507,-1942.0902265,34.99
508,-1947.6720395,35.55
509,-1984.804486,33.96
510,-1942.1217325,35.64
511,-1994.8102665,36.1
512,-1951.7258115,35.85
513,-1972.076062,36.13
514,-1969.6002154999999,34.75
515,-1969.6816059999999,35.68
516,-1948.3494185000002,34.79
517,-1951.5420265,36.1
518,-1988.7112300000001,35.14
519,-1997.464647,33.82
520,-1958.4785975,35.76
521,-2000.2870595,35.07
522,-1980.335885,35.36
523,-2024.5571815,34.88
524,-2003.5269265,34.38
525,-2063.616745,34.54
526,-2008.8146835000002,35.06
527,-2015.044995,34.67
528,-2008.465492,34.84
529,-1972.7718195,35.22
530,-1969.833885,34.04
531,-1969.466315,33.28
532,-1929.4536950000002,34.54
533,-1972.532899,34.68
534,-1954.542973,34.72
535,-2004.332955,34.96
536,-1974.4153825,35.09
537,-2014.96623,35.51
538,-1978.2381105,34.79
539,-1945.9759665000001,34.58
540,-1994.1591425,34.91
541,-2011.715861,35.26
542,-2004.4195965,34.16
543,-1977.7366399999999,34.16
544,-2014.6301660000001,35.09
545,-2012.204204,34.48
546,-1930.0208030000001,34.48
547,-2017.7728895,34.56
548,-2020.5454175,34.58
549,-2017.3633115,34.65
550,-2009.001094,35.38
551,-1993.5657795,34.72
552,-2072.5565724999997,35.23
553,-2016.3183625,35.4
554,-2029.4721175000002,35.62
555,-2009.6495925,34.51
556,-2013.49595,34.85
557,-2026.8571195000002,35.35
558,-1992.691488,34.31
559,-2013.1336310000002,35.0
560,-1978.9391190000001,35.01
561,-1977.2771775,35.42
562,-1959.8018495000001,34.75
563,-1967.4000465,33.92
564,-1965.097483,34.07
565,-1946.3802935,34.89
566,-1937.2094220000001,35.62
567,-1960.6105035,34.94
568,-1971.1597625,33.82
569,-1966.6334005,34.62
570,-1942.0587205,34.9
571,-1982.1816115,35.0
572,-1973.777386,35.02
573,-2001.3950205,34.64
574,-2000.1242785,34.51
575,-1974.0871949999998,33.79
576,-1939.1943,34.04
577,-1989.4516210000002,34.24
578,-1954.170152,33.91
579,-1953.5899165,32.67
580,-1944.9126390000001,32.67
581,-1986.7132245,34.22
582,-1978.645063,33.11
583,-1944.6054555,32.81
584,-1975.347435,33.31
585,-1990.0318565000002,34.46
586,-1990.900897,32.8
587,-1962.5376205,33.93
588,-1992.2057705,34.77
589,-2006.0526575,34.37
590,-2025.0612775,34.83
591,-1980.0076975,36.13
592,-1962.382716,35.53
593,-1940.4204085000001,34.92
594,-1918.1430409999998,35.64
595,-1952.6106049999999,35.83
596,-1988.1073649999998,35.43
597,-1972.0156755,35.56
598,-2011.8077535,35.7
599,-2029.936831,34.93
600,-2030.062855,34.59
601,-2042.6363745,35.08
602,-2056.569903,34.39
603,-2028.5348139999999,35.59
604,-2012.5770249999998,33.58
605,-1994.786637,34.81
606,-2022.7849689999998,35.0
607,-2031.4202385,34.93
608,-1956.443835,33.66
609,-1966.2133205,35.13
610,-2007.7592325,35.78
611,-2012.1175625,34.95
612,-1948.535829,36.08
613,-1961.8182335000001,35.49
614,-2006.202311,36.22
615,-2053.235518,36.03
616,-1988.9133935,36.21
617,-1997.422639,35.38
618,-2047.7981075,35.76
619,-2053.902395,36.55
620,-2018.1352084999999,36.99
621,-2007.730352,37.79
622,-1973.3126725,35.98
623,-1999.376011,36.57
624,-2018.174591,35.95
625,-1963.569442,37.11
626,-1953.8262115,35.77
627,-2001.0983390000001,37.73
628,-1970.091184,36.65
629,-2071.2175675,35.23
630,-2025.1767994999998,35.76
631,-1990.134251,35.99
632,-2078.9312865,34.92
633,-2064.409646,36.47
634,-2059.4422,35.42
635,-2065.9770694999997,36.5
636,-2059.006367,35.15
637,-2036.558342,35.3
638,-2061.7447635,36.93
639,-2011.8917695,36.14
640,-2083.717573,35.32
641,-2039.026312,34.76
642,-2080.8951605,34.84
643,-2093.526441,35.04
644,-2079.8029525,35.21
645,-2070.432543,34.86
646,-2086.2459295,35.08
647,-2093.3557835,36.8
648,-2089.824486,35.32
649,-2101.3950645,35.73
650,-2032.1763825,34.82
651,-2018.253356,35.29
652,-2038.102136,34.69
653,-2000.977566,36.23
654,-2080.5958535,36.36
655,-2050.1190495,34.48
656,-2056.916469,35.81
657,-2057.1238835,35.54
658,-2053.2328925,34.99
659,-2053.1436255,35.88
660,-2013.3567985,34.99
661,-2007.40479,35.42
662,-1979.3985815,34.5
663,-2014.325608,35.31
664,-1998.0081255,35.57
665,-1998.1577790000001,34.0
666,-2000.94606,34.94
667,-2016.1818365000001,35.54
668,-2049.481053,35.63
669,-2026.7836055,35.24
670,-2010.7312985,35.08
671,-2071.7374165,34.96
672,-2031.8980795,34.68
673,-1997.669436,33.82
674,-2020.2303574999999,34.37
675,-1945.611022,34.18
676,-2051.875509,34.28
677,-1954.075634,35.26
678,-1988.9554015,34.36
679,-2014.8769630000002,34.37
680,-1983.743784,35.05
681,-1971.8135120000002,35.31
682,-2015.0659990000001,36.42
683,-2003.608317,35.01
684,-1990.8720165000002,34.6
685,-2055.5643365,35.22
686,-2012.6794195,36.43
687,-2001.318881,35.86
688,-2045.6845799999999,35.57
689,-2022.4882875,35.87
690,-1967.0587315,35.75
691,-1970.5585230000002,35.86
692,-2000.799032,35.91
693,-2014.0840620000001,36.32
694,-1953.335243,36.19
695,-1974.2499759999998,36.52
696,-2010.7418005,35.09
697,-2011.889144,35.49
698,-2002.8022885,34.92
699,-1966.5021255000001,35.26
700,-2025.8331745,34.62
701,-2010.4897525,35.56
702,-1990.4361835000002,36.0
703,-2038.007618,37.59
704,-2037.0493105,37.65
705,-1976.8781015,37.16
706,-1991.1476939999998,36.8
707,-1994.2011505,36.32
708,-2054.1780725,36.54
709,-2003.408779,37.32
710,-1993.5342735,37.74
711,-1967.5076920000001,37.07
712,-1998.0055,36.72
713,-2094.119804,37.57
714,-2055.367424,36.93
715,-2049.9982765,35.97
716,-2014.8113255,37.0
717,-1958.6308764999999,35.88
718,-1991.7253039999998,37.16
719,-1922.3779725000002,36.05
720,-1931.9531709999999,36.43
721,-1912.755515,36.0
722,-1948.9795385,36.59
723,-1964.120797,35.91
724,-1950.4892009999999,36.06
725,-2018.337372,37.62
726,-2049.5256864999997,36.92
727,-1976.1875949999999,36.96
728,-1987.6479025,35.95
729,-2036.4927045,35.08
730,-2043.1247175,34.15
731,-2000.8174105,33.99
732,-1982.4756675,35.03
733,-1997.401635,33.96
734,-1944.7813640000002,34.39
735,-1945.9890939999998,34.87
736,-2026.6995895,34.18
737,-2070.353778,34.95
738,-2005.608948,34.76
739,-2012.104435,34.37
740,-2011.4139284999999,35.37
741,-2022.3622635,35.19
742,-1981.590874,35.77
743,-1966.7594244999998,35.62
744,-2003.555807,36.43
745,-2004.553497,36.98
746,-1988.2097595,35.85
747,-1932.8379645,36.09
748,-1956.7798990000001,36.12
749,-1953.1330795000001,36.15
750,-2002.0487699999999,35.8
751,-1977.9072975000001,35.97
752,-1999.5151625,36.73
753,-1980.8399809999999,35.81
754,-2013.054866,36.23
755,-2000.8200359999998,37.11
756,-2016.2921075,35.6
757,-1983.3368315,35.03
758,-2020.0702019999999,35.69
759,-2043.7600885,35.04
760,-1978.834099,34.71
761,-1993.7075565,34.92
762,-2002.7340255,36.01
763,-2036.4191904999998,36.11
764,-2008.8409385,35.56
765,-1964.0761635,36.42
766,-1973.1918995,36.04
767,-2022.049829,35.46
768,-2022.3491359999998,36.49
769,-2012.3669849999999,34.52
770,-2000.268681,34.39
771,-1973.005489,35.27
772,-1994.8128920000001,35.78
773,-1991.557272,34.67
774,-2025.3133255,37.32
775,-1950.604723,35.94
776,-1970.0570525,36.16
777,-1942.9566415000002,37.58
778,-1919.996644,37.03
779,-1906.3335419999999,35.83
780,-1938.180857,36.28
781,-1921.787235,37.31
782,-1947.5066330000002,36.21
783,-1927.768124,34.91
784,-1896.881742,35.22
785,-1921.372406,34.71
786,-1954.6243635,35.9
787,-1933.045379,35.26
788,-1991.893336,35.95
789,-1873.87186,36.37
790,-1971.69799,39.7
791,-1967.3790425,37.79
792,-1933.9065429999998,37.79
793,-1884.956721,37.61
794,-1906.3256655,36.74
795,-1911.46902,35.55
796,-1905.719175,34.78
797,-1887.7896355,35.57
798,-1941.636015,36.07
799,-1927.43206,36.91
800,-1929.9866715,35.99
801,-1952.069752,35.46
802,-1935.817907,37.64
803,-1942.6258285,37.22
804,-1914.645875,38.15
805,-1957.5019115,37.8
806,-1944.844376,38.58
807,-1958.7962830000001,38.72
808,-1953.0123065000002,38.33
809,-1940.3390180000001,37.44
810,-1983.575752,37.29
811,-2001.439654,37.1
812,-1956.83766,37.85
813,-1938.8398575,38.77
814,-1922.6982835,39.7
815,-1946.0232255,37.68
816,-1996.6376145000002,38.33
817,-2023.908683,37.96
818,-2001.3477615,39.05
819,-2014.3912455,39.54
820,-2028.4718019999998,38.14
821,-2018.3820055,39.96
822,-2024.948381,39.74
823,-1991.1949530000002,38.63
824,-1956.674879,38.51
825,-1958.4996015,37.48
826,-1954.511467,37.08
827,-1938.2937535,36.23
828,-1957.8537285,37.18
829,-1953.3746255,37.61
830,-1969.1328764999998,37.34
831,-1981.3677065,37.7
832,-1922.2571995,36.78
833,-1994.9415414999999,37.92
834,-1995.0518124999999,37.58
835,-1993.9280985,36.81
836,-1984.9593905,36.38
837,-2056.9926085,37.94
838,-2029.3513445,37.72
839,-1986.9967785000001,37.35
840,-1991.9012125,38.12
841,-1959.4762875000001,36.87
842,-1935.5553570000002,36.93
843,-1993.5552775,37.45
844,-1964.745666,37.63
845,-2019.350815,36.38
846,-1957.8957365,36.83
847,-2004.348708,37.56
848,-1993.914971,37.19
849,-1980.3306340000001,36.35
850,-2020.159469,36.43
851,-2011.232769,36.43
852,-1991.0768054999999,35.37
853,-1989.7456770000001,35.39
854,-1965.7459815,35.38
855,-1935.4214565,36.34
856,-1962.9261945,37.03
857,-1997.8007109999999,36.1
858,-1975.630989,36.06
859,-2018.809962,35.65
860,-1966.4522410000002,36.23
861,-1993.8230785,36.13
862,-1968.3793580000001,36.33
863,-1933.9091685,36.67
864,-1972.784947,37.14
865,-1932.184215,36.53
866,-1961.705337,35.31
867,-1930.876716,36.6
868,-1984.8858765,37.6
869,-1958.2580555,36.72
870,-1968.473876,37.54
871,-1973.9585455,36.55
872,-1984.946263,36.89
873,-1961.757847,37.26
874,-1979.4668445,37.89
875,-1949.3996185,35.82
876,-1948.9060245,35.8
877,-1962.598007,37.59
878,-1964.7272875,37.95
879,-1913.8345955,37.1
880,-1985.476614,36.57
881,-1930.535401,37.65
882,-1921.839745,37.32
883,-1869.8732235,37.14
884,-1870.4009489999999,37.13
885,-1894.8706089999998,37.21
886,-1926.2479595,37.42
887,-1902.7182285,37.52
888,-1837.0597245,36.11
889,-1861.4086115,36.67
890,-1841.825007,36.25
891,-1824.2420335,36.81
892,-1846.928979,36.65
893,-1876.0037659999998,36.22
894,-1909.085066,37.15
895,-1887.330173,37.65
896,-1898.5909425,37.32
897,-1924.6017709999999,37.77
898,-1963.994773,37.75
899,-1910.8835335,37.84
900,-1915.1368435,37.01
901,-1918.279567,36.33
902,-1870.1594029999999,35.55
903,-1899.3155805000001,36.02
904,-1924.3208425,36.47
905,-1965.9035115000001,37.06
906,-1968.6970434999998,36.49
907,-1929.8055120000001,36.84
908,-1952.1563935,37.99
909,-1982.599066,38.03
910,-1941.5178675,36.14
911,-1888.3987515000001,36.93
912,-1978.708075,37.22
913,-1988.123118,37.29
914,-1978.78684,36.55
915,-2005.8846255,37.57
916,-1983.7096525,37.08
917,-1949.722555,36.92
918,-1938.5878095,36.63
919,-1863.9002110000001,36.98
920,-1900.2870155,35.72
921,-1914.0078784999998,36.61
922,-1978.7317045,36.63
923,-1958.3945815000002,36.49
924,-1991.4916345000001,36.55
925,-1991.6491645,35.79
926,-2006.9715824999998,36.39
927,-2030.0050939999999,36.3
928,-1982.7119625,38.36
929,-1968.8493225,37.61
930,-1999.3681344999998,37.3
931,-2033.412993,36.54
932,-2011.2563985000002,38.2
933,-1999.2237320000002,38.78
934,-1997.9897469999999,38.57
935,-1964.9425785,37.12
936,-1997.8295914999999,37.6
937,-2024.622819,38.01
938,-1994.723625,37.08
939,-2028.1226105,37.57
940,-2069.1591755,37.48
941,-1997.5145315,37.66
942,-2000.7885299999998,37.03
943,-2058.1688325,37.15
944,-2002.778659,37.18
945,-1973.6697405,37.57
946,-1992.2057705,37.29
947,-2000.6625060000001,36.58
948,-1975.7753915,37.01
949,-1970.85783,37.22
950,-2057.924661,37.99
951,-1990.365295,36.6
952,-1992.4840735,36.98
953,-2018.3925075000002,37.13
954,-1983.4996125,37.82
955,-1980.2965025,37.86
956,-1957.788091,37.26
957,-1973.661864,37.39
958,-1999.328752,37.67
959,-2014.603911,36.28
960,-1997.842719,37.18
961,-2043.1667255,37.68
962,-2029.222695,37.46
963,-2008.0060294999998,37.89
964,-2016.2343465000001,37.76
965,-2034.8176354999998,35.9
966,-2027.9729570000002,37.93
967,-1999.433772,38.25
968,-2028.0464709999999,38.58
969,-2046.4013415000002,38.23
970,-2079.6874305,39.36
971,-2038.832025,39.46
972,-2071.8161815,39.27
973,-2101.019618,38.59
974,-2100.6861795,38.43
975,-2091.426041,37.82
976,-2092.0167785000003,39.05
977,-2110.329641,38.99
978,-2073.5017525,38.77
979,-2078.020238,38.42
980,-2128.513854,36.98
981,-2102.2614795,38.81
982,-2048.04753,38.37
983,-2066.8592375,38.76
984,-2041.6360590000002,39.51
985,-2085.2954985,38.62
986,-2073.761677,38.16
